Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4101.906,378.691,0
4292.988,418.3396,0
4099.057,335.5902,0
4276.548,288.927,0
4359.314,436.6653,0
4375.537,475.4016,0
4330.821,319.6116,0
4303.748,351.3608,0
4221.94,330.4067,0
3953.903,409.6033,0
4024.26,379.0022,0
4476.434,343.9944,0
4350.68,372.9216,0
4566.534,299.3413,0
4429.798,403.0454,0
3830.651,276.5531,0
4193.503,349.6382,0
3898.832,282.563,0
4278.645,361.0798,0
4291.797,328.3274,0
4456.017,436.9158,0
4413.937,512.3145,0
4293.843,347.4248,0
4318.008,312.0623,0
4166.431,405.1689,0
4337.587,362.6096,0
4345.259,298.7268,0
4322.439,420.8767,0
4318.731,401.9399,0
4427.275,293.7346,0
4352.806,405.0886,0
4233.022,238.3416,0
4461.18,370.0068,0
4186.718,350.9497,0
4362.581,371.7146,0
4248.554,428.5391,0
4212.855,456.5513,0
4478.392,248.136,0
4286.949,358.8372,0
4270.347,347.6306,0
4427.613,351.3726,0
4525.316,344.585,0
4323.017,245.8413,0
4306.767,386.5513,0
4447.22,336.5366,0
4109.802,405.7471,0
4208.046,325.2866,0
4225.521,330.4009,0
4202.444,282.3264,0
4105.614,403.6589,0
4221.408,319.3401,0
4365.886,293.2566,0
4356.072,320.8606,0
4300.105,285.1221,0
4274.723,278.1204,0
4194.445,383.6597,0
4150.99,360.6924,0
4364.209,349.5535,0
4415.01,274.0288,0
4351.754,460.77,0
4243.67,385.5188,0
4080.15,327.0774,0
4489.697,438.1089,0
4370.988,295.8066,0
4361.646,348.0471,0
4380.878,245.1233,0
4273.451,402.6597,0
4471.171,367.6694,0
4073.25,325.9993,0
4316.896,279.6724,0
4060.8,388.8315,0
4303.053,389.9412,0
4279.945,395.8945,0
4320.366,355.7522,0
4423.32,298.8652,0
3919.889,303.0872,0
4410.574,365.8008,0
4382.875,353.3281,0
4274.921,357.1301,0
4374.208,374.3003,0
4206.616,325.5562,0
4299.611,307.4146,0
4253.21,367.2463,0
4384.33,333.4465,0
4218.082,349.178,0
4275.184,409.6248,0
3920.731,301.9606,0
4561.836,308.7725,0
4252.685,338.084,0
4342.566,294.969,0
4211.424,266.3313,0
4284.651,311.1592,0
3869.834,312.9854,0
3985.602,330.9963,0
4106.686,330.4594,0
4250.61,429.3081,0
4359.525,309.6428,0
4278.279,383.8354,0
4378.969,270.8518,0
4032.944,405.473,0
4214.444,358.5869,0
4274.955,387.6167,0
4364.298,297.4307,0
4362.493,352.2854,0
4115.071,257.2675,0
4294.523,292.0847,0
4271.581,381.7458,0
4314.027,310.502,0
4050.619,246.7371,0
4088.214,287.7855,0
4256.648,282.8889,0
4135.739,288.333,0
4096.59,359.33,0
4380.608,461.8818,0
4456.561,345.7791,0
4378.454,445.7407,0
4396.657,322.5845,0
3914.919,289.4747,0
4100.763,371.027,0
4216.79,367.6819,0
4104.487,441.459,0
4293.609,371.5081,0
4302.262,368.7566,0
4169.097,270.0435,0
4379.06,289.5454,0
4369.3,306.3914,0
4107.802,397.1348,0
4384.171,412.9392,0
4075.163,264.4863,0
4297.033,337.4011,0
4356.502,361.2747,0
4449.109,421.5781,0
4266.686,382.4617,0
4321.619,327.9177,0
4380.379,376.0232,0
4456.939,328.8298,0
4460.603,312.4883,0
3969.455,288.9144,0
4352.76,287.729,0
4001.998,335.7439,0
4259.649,287.3528,0
4072.8,295.1884,0
4347.719,364.2107,0
4019.158,298.5043,0
4175.892,294.2568,0
4354.018,333.2595,0
4332.939,281.3721,0
4441.095,248.6755,0
4253.803,315.8647,0
4127.095,389.1975,0
4367.782,395.7407,0
4210.659,308.3098,0
3934.445,227.2522,0
4478.706,314.1555,0
3959.489,279.2611,0
4354.822,393.3774,0
4463.326,385.0984,0
4312.569,368.4363,0
4317.847,364.5291,0
4380.798,343.7666,0
4261.7,358.302,0
4330.681,365.0242,0
4303.368,295.3909,0
4319.805,311.8044,0
4060.439,303.516,0
4369.257,206.1199,0
4212.674,444.2026,0
4353.769,336.658,0
4295.726,364.1016,0
4184.82,300.3745,0
4093.372,308.9537,0
4381.042,383.2505,0
4312.216,246.0745,0
4206.399,299.6638,0
4214.777,270.5266,0
4273.522,325.2993,0
4343.506,330.7622,0
4272.072,318.6409,0
4325.315,303.9189,0
4333.836,319.3132,0
4195.138,349.5884,0
4221.004,381.0337,0
4253.786,437.3035,0
4261.893,409.4629,0
4232.807,335.8386,0
4280.772,349.718,0
4372.151,323.7671,0
4280.772,337.9199,0
4269.74,351.0469,0
4194.397,277.9268,0
4288.074,384.3018,0
3892.058,323.8029,0
4378.279,303.0679,0
4221.042,334.4216,0
4413.626,328.0967,0
4143.058,331.3081,0
4216.615,358.167,0
4238.757,384.4763,0
4537.18,396.4812,0
4403.83,358.0571,0
4064.475,315.4851,0
4159.617,270.9885,0
4310.898,319.6094,0
4144.121,279.3176,0
4191.455,303.6445,0
4176.679,420.9299,0
4010.374,344.1462,0
4222.933,406.5957,0
4404.661,359.0554,0
4257.733,391.4695,0
4178.755,357.9766,0
4384.26,440.4829,0
4097.679,380.2961,0
4051.77,369.798,0
4260.54,375.8657,0
4305.395,368.1323,0
4295.81,358.8367,0
4305.281,390.6265,0
4039.606,309.8191,0
4376.446,370.5898,0
4432.613,283.5051,0
4327.592,314.8877,0
4046.562,232.5182,0
4374.197,312.249,0
4287.686,259.908,0
4327.868,309.7336,0
4154.157,345.396,0
4288.462,257.8867,0
4236.066,235.2036,0
4234.073,319.9551,0
4293.701,332.394,0
4304.23,408.384,0
4094.675,374.5011,0
4418.22,383.6423,0
4198.935,388.6331,0
4182.332,326.5859,0
4461.865,424.5762,0
4197.836,364.1062,0
4375.718,386.1926,0
3996.178,388.9274,0
4113.676,331.0314,0
4415.644,362.6763,0
3899.371,324.9458,0
3993.079,269.6294,0
4208.979,345.6328,0
4400.469,391.8467,0
4336.854,319.6396,0
4489.088,353.833,0
4198.213,274.9561,0
3942.237,237.9304,0
4395.937,274.0332,0
4151.587,379.1682,0
4285.643,330.521,0
4243.358,356.5776,0
4295.936,335.3342,0
4529.535,342.8213,0
4538.952,351.9758,0
4461.963,375.9241,0
4066.496,290.2631,0
4280.892,294.6567,0
4250.625,368.3784,0
4129.693,361.5864,0
3881.665,336.1422,0
4416.449,334.2632,0
3976.956,298.63,0
4164.318,337.4336,0
3980.869,339.4019,0
4223.159,338.4275,0
4342.398,336.4099,0
4364.561,259.7583,0
4251.726,427.2666,0
4379.227,403.9412,0
3928.682,262.9451,0
4195.14,329.8188,0
4091.145,312.3297,0
4350.466,312.7795,0
4266.662,427.8774,0
4538.734,363.009,0
4120.079,348.8716,0
4593.065,325.1416,0
4363.301,384.7839,0
4327.171,458.0388,0
4447.091,361.8867,0
4323.023,250.1304,0
4491.611,341.8716,0
4223.281,294.4771,0
4376.886,426.0977,0
4362.207,424.2034,0
4106.011,307.5411,0
4300.399,393.5417,0
4522.86,363.3159,0
4172.541,386.5505,0
4345.708,345.7324,0
4316.368,334.8411,0
4200.04,410.6245,0
4402.293,330.9587,0
4190.854,451.6648,0
4318.084,270.019,0
3940.013,311.957,0
4348.434,386.5132,0
4003.116,305.6107,0
4298.299,194.5559,0
4071.241,267.8969,0
4413.085,293.9055,0
3848.352,358.7518,0
4250.758,301.4353,0
4301.278,358.2485,0
4224.643,289.2402,0
4167.616,311.2336,0
4250.879,260.5632,0
4259.293,362.2109,0
4387.263,332.0237,0
4281.62,326.7437,0
4075.853,331.0953,0
4271.979,338.1858,0
4199.547,396.6404,0
4295.662,433.855,0
4276.677,443.7405,0
4484.493,404.5999,0
4363.673,397.5115,0
4103.927,332.6791,0
4197.767,381.7004,0
4273.506,257.5781,0
4043.742,405.5574,0
4368.62,313.3562,0
4067.891,351.8962,0
4310.714,483.1917,0
4290.881,326.4983,0
4507.171,362.3965,0
3986.046,376.8949,0
4265.369,462.2668,0
4154.861,396.458,0
4188.396,404.1926,0
4189.001,305.0564,0
4136.052,316.6792,0
4232.292,355.71,0
4376.22,358.5945,0
4004.426,265.0354,0
3948.957,333.9397,0
4413.521,331.2939,0
4271.865,265.5146,0
4250.695,370.989,0
4245.764,378.1458,0
4314.737,277.781,0
4275.156,405.374,0
4310.897,264.5771,0
4425.196,340.1829,0
4361.285,377.3469,0
4241.606,376.1614,0
4335.581,244.6389,0
4366.091,290.9128,0
3963.644,344.6766,0
4347.589,380.1599,0
4031.04,236.5983,0
4111.922,320.0948,0
4044.059,298.9911,0
4167.008,339.5388,0
4418.648,294.3071,0
4393.645,314.9084,0
4456.013,259.198,0
4194.962,317.1748,0
4096.727,274.5648,0
4371.412,274.3091,0
4294.527,409.7803,0
4193.287,289.3518,0
3805.313,329.7733,0
4426.485,231.1765,0
4242.518,364.3889,0
4196.701,210.9092,0
4528.361,300.4492,0
4433.836,345.5537,0
4005.785,432.8063,0
4275.245,383.5581,0
4227.184,309.9351,0
4232.218,280.4353,0
4213.061,270.9749,0
4264.13,350.9919,0
4247.471,333.6851,0
4367.293,367.218,0
4213.276,434.5789,0
4443.2,268.7334,0
4358.167,416.676,0
4349.333,341.1445,0
4416.466,249.3694,0
4223.287,388.9878,0
4133.697,325.3958,0
4404.642,337.9683,0
4358.838,417.3181,0
4446.585,356.3835,0
4162.132,238.0867,0
4070.506,355.4065,0
4366.021,313.8242,0
4159.294,382.5979,0
4268.775,308.1467,0
4235.363,386.4917,0
4337.481,327.6653,0
4405.611,278.1411,0
4368.688,300.9048,0
4406.227,258.2334,0
4411.816,359.4695,0
4426.112,327.8567,0
4221.993,394.1282,0
4340.337,367.6589,0
4537.325,205.5581,0
4407.315,380.0713,0
3824.202,278.2167,0
4190.251,337.687,0
4435.771,295.1042,0
4223.255,294.5701,0
4493.271,315.3816,0
4070.272,463.67,0
4334.663,340.574,0
4137.466,324.8855,0
4343.797,376.8855,0
4099.873,344.5054,0
4401.22,310.1353,0
4252.987,390.583,0
4306.302,264.0642,0
4258.495,239.3904,0
4276.495,390.3054,0
4295.762,241.7964,0
4313.705,364.4861,0
4400.664,332.3167,0
4306.403,327.2097,0
4284.362,316.9807,0
4302.237,286.303,0
4295.47,308.3274,0
4384.498,352.6685,0
4433.838,330.6526,0
4580.416,326.9636,0
4415.153,257.4932,0
4407.863,357.0288,0
4296.832,382.7712,0
4278.823,433.9321,0
4128.41,285.9182,0
4305.739,430.5967,0
4402.557,323.3591,0
4324.979,362.8916,0
4063.008,269.8226,0
4372.742,305.6021,0
4298.776,398.8279,0
4066.953,277.3877,0
4461.609,364.9604,0
4315.493,346.7468,0
4255.352,428.8291,0
4032.767,357.2352,0
4247.464,318.8118,0
4213.963,415.3369,0
4359.86,298.8391,0
4267.25,236.2866,0
4447.836,388.1326,0
4198.344,312.7678,0
4252.984,385.0625,0
4302.486,377.6919,0
4246.536,389.6421,0
4277.229,347.4419,0
4524.841,451.5881,0
4311.99,286.1433,0
4226.63,400.3044,0
4359.818,413.6367,0
4157.229,372.0112,0
4283.186,323.5486,0
3831.22,381.6711,0
4286.356,359.7927,0
4369.707,252.4263,0
4374.381,361.6182,0
4475.638,287.199,0
4035.184,261.8746,0
3972.203,292.8324,0
4080.652,390.2446,0
3896.737,247.015,0
4421.852,414.0691,0
4284.016,344.9585,0
4307.227,376.5903,0
4317.621,274.7642,0
4435.96,399.5388,0
4367.941,307.3103,0
4507.446,311.394,0
4266.965,288.717,0
3933.865,331.0684,0
4472.426,255.6814,0
4443.073,402.6597,0
4442.007,345.9805,0
4256.757,403.5552,0
4252.925,405.9211,0
4038.55,369.1281,0
4197.209,381.5891,0
4364.025,356.009,0
4333.925,471.8091,0
4436.388,318.4023,0
4098.781,359.3058,0
3937.666,404.0901,0
4327.875,327.6567,0
4474.991,379.4216,0
4260.845,263.009,0
4516.684,328.5276,0
4095.693,308.0667,0
4061.159,321.429,0
3989.616,354.829,0
4388.627,250.2927,0
4357.001,354.2412,0
4317.768,422.5964,0
4177.135,396.0493,0
4356.174,422.668,0
3871.303,321.743,0
4423.531,364.5291,0
3872.167,330.3256,0
4312.69,360.6743,0
4457.531,301.7012,0
4377.984,372.7004,0
4489.526,371.7683,0
4245.256,368.0771,0
4015.698,283.4934,0
4162.919,279.4722,0
4194.588,418.5994,0
4356.656,240.0056,0
4250.945,468.1052,0
4238.509,308.0706,0
4358.883,348.6667,0
4226.833,330.0889,0
4128.798,338.8142,0
4519.884,337.7185,0
4232.187,344.8855,0
4356.747,314.9331,0
4346.759,264.6445,0
4328.809,379.7358,0
4462.876,323.4253,0
3996.249,312.8894,0
4389.124,388.8081,0
3847.807,315.3602,0
4387.394,417.2913,0
4260.179,286.0916,0
4016.602,323.8021,0
4445.7,270.5713,0
4418.013,298.5867,0
4217.489,264.8186,0
4393.688,319.6812,0
4361.802,260.1121,0
4432.889,479.6958,0
4346.565,301.7559,0
4252.471,378.1211,0
4175.333,427.1069,0
4316.428,388.2527,0
4217.691,398.1875,0
4264.011,295.4998,0
4356.342,325.7349,0
4239.682,362.1099,0
4439.502,349.2366,0
4475.063,158.2493,0
4450.248,376.4387,0
4076.508,429.8188,0
4439.682,299.95,0
4350.51,307.0625,0
4308.896,280.8806,0
4516.238,337.8105,0
4468.531,386.2781,0
4239.274,390.1963,0
4341.751,310.7153,0
4262.998,347.3022,0
4302.337,313.7556,0
4271.788,350.4048,0
4314.662,342.5696,0
4324.382,298.7791,0
4404.231,313.6731,0
4019.625,271.8777,0
4462.986,312.8606,0
4231.174,236.6028,0
3922.313,350.1165,0
4388.487,267.4849,0
4308.292,265.9189,0
4381.178,341.7847,0
4203.938,378.4629,0
4249.083,316.2278,0
4488.895,368.4954,0
4427.477,223.6641,0
4289.271,320.7991,0
4199.455,382.1035,0
4217.387,404.325,0
4381.601,352.1484,0
3994.737,332.6926,0
4041.069,357.8202,0
4200.165,357.7317,0
4378.648,286.0796,0
4237.163,340.1521,0
3812.997,393.5146,0
4175.434,374.1003,0
3876.929,281.2406,0
5178.892,363.2866,0
4274.002,344.3425,0
4368.803,330.54,0
4138.542,372.9458,0
4189.125,267.2766,0
4267.051,251.7939,0
3938.238,361.7781,0
4357.649,385.1104,0
4258.606,346.96,0
4442.041,314.6223,0
4250.067,321.2693,0
3982.115,324.1477,0
4252.533,298.3616,0
4394.215,276.4727,0
4246.156,261.3945,0
4271.107,305.8838,0
4178.602,368.3418,0
4229.103,324.2444,0
4285.865,346.3379,0
4249.755,268.4055,0
4332.707,330.7639,0
4271.106,382.5674,0
3984.044,450.4396,0
4253.378,329.0623,0
4195.958,268.1538,0
4349.695,524.1699,0
4269.537,396.04,0
4103.67,457.9839,0
3970.553,303.8748,0
4297.896,323.1357,0
4358.824,325.4692,0
4469.857,413.5071,0
4306.406,358.8215,0
4081.777,259.5161,0
4279.075,355.0972,0
4184.311,276.481,0
4371.685,311.5781,0
4142.328,368.8435,0
3873.111,368.3079,0
4365.446,337.6318,0
4351.086,338.6882,0
4224.938,328.0637,0
4145.021,299.7605,0
4036.896,381.6401,0
4124.074,381.0603,0
4224.784,373.551,0
3947.849,282.4479,0
4268.406,441.6318,0
4249.177,269.3328,0
4146.501,305.4795,0
4457.664,258.1985,0
4277.48,310.0137,0
4231.56,345.9927,0
4327.056,436.9478,0
4317.544,302.5999,0
4348.999,414.5134,0
4366.241,389.1746,0
4323.536,315.1797,0
4371.063,411.9648,0
4264.263,338.0242,0
4348.79,403.6606,0
4438.22,411.082,0
4428.968,319.0291,0
4351.364,249.5664,0
4098.589,263.3287,0
4238.254,387.0227,0
4277.967,205.6223,0
4344.028,319.0847,0
4090.057,365.7455,0
4356.856,386.1616,0
4400.595,341.6538,0
4336.006,385.5393,0
4221.32,344.0823,0
4052.77,305.3801,0
4312.674,309.3306,0
4098.213,280.1729,0
4301.716,336.2603,0
4322.282,296.0596,0
4312.865,308.6953,0
4275.72,270.2578,0
4048.091,359.4052,0
4405.179,327.4189,0
4353.691,305.3215,0
4403.641,426.3574,0
4312.167,309.1511,0
4236.891,367.0286,0
4357.366,334.1101,0
4310.537,381.5544,0
4448.013,374.624,0
4327.009,331.0676,0
4335.318,294.5254,0
4528.788,296.4866,0
4299.477,363.449,0
4330.902,387.958,0
4090.175,261.0375,0
4167.585,362.418,0
4503.716,350.7046,0
4154.752,335.2026,0
4411.102,327.9031,0
4629.213,316.0054,0
4414.833,277.5117,0
4330.219,411.3564,0
4115.297,389.3208,0
4266.608,309.1924,0
4244.927,358.1694,0
4355.073,330.7678,0
4280.935,399.4763,0
4355.452,337.6267,0
4353.174,262.5188,0
4148.914,244.2883,0
4439.624,279.1333,0
4304.175,332.7371,0
4408.095,370.0063,0
4288.886,340.0637,0
4554.975,273.2126,0
4311.343,362.3303,0
4443.034,334.697,0
4197.444,343.2144,0
4328.511,289.2485,0
4072.254,319.5383,0
4094.552,388.687,0
4346.446,262.0244,0
4206.854,335.6438,0
4109.431,290.9128,0
4420.732,336.1018,0
4111.133,342.2157,0
4258.312,362.9443,0
4374.71,357.3142,0
4444.617,315.4827,0
4372.801,294.688,0
4426.538,307.5432,0
3872.684,310.2434,0
4196.801,325.1606,0
3919.696,308.5629,0
4364.508,289.4329,0
4222.287,260.6152,0
4490.641,262.6157,0
4140.461,341.8672,0
3967.368,301.3181,0
4270.324,354.8909,0
4269.972,322.9912,0
4307.403,413.1951,0
4368.896,289.9124,0
4199.474,341.1006,0
3955.635,253.2115,0
4246.316,323.4736,0
4307.609,339.7288,0
4289.058,427.3652,0
4472.157,290.0769,0
3855.654,358.783,0
4344.666,296.3052,0
4386.777,289.3586,0
4369.574,388.9021,0
4501.762,261.5376,0
4259.27,300.9504,0
4339.141,277.8271,0
4317.963,424.0693,0
4223.784,348.3914,0
4283.919,238.5955,0
4329.918,316.3535,0
4290.747,313.8472,0
4288.647,356.272,0
4486.673,310.2454,0
4215.342,397.6436,0
4223.125,240.8606,0
4449.629,318.2815,0
4176.854,276.8843,0
4243.166,203.7092,0
4218.077,303.5933,0
3845.97,284.4633,0
4160.517,302.3091,0
4367.151,330.6555,0
3949.991,346.8688,0
4451.927,262.7388,0
4373.613,345.7227,0
4340.814,362.3477,0
4158.668,254.696,0
4245.063,284.9197,0
4157.703,349.3022,0
4516.811,331.5688,0
4205.241,467.6372,0
4339.428,218.4299,0
4282.294,287.0515,0
4050.437,328.5856,0
4329.967,325.2092,0
4221.461,479.0239,0
4322.882,313.7551,0
4041.055,364.7244,0
4088.845,284.8793,0
4334.282,328.9646,0
4291.831,277.7024,0
4541.317,399.9922,0
4436.256,307.855,0
4467.977,365.8418,0
4438.481,390.96,0
4359.667,364.5059,0
4375.522,303.2109,0
4322.539,300.8528,0
4286.135,354.6755,0
4405.861,352.8589,0
4321.573,319.1377,0
4620.378,337.4402,0
4264.125,405.7161,0
4237.518,281.2405,0
4256.26,471.1367,0
4038.001,423.8783,0
4291.213,184.8674,0
3947.634,356.5055,0
4029.51,386.8823,0
4153.027,361.9575,0
4289.731,352.1521,0
4399.77,406.0547,0
4252.885,312.1741,0
4311.239,378.7595,0
3944.811,206.7137,0
4313.587,454.6396,0
4323.767,379.5327,0
4521.277,398.9478,0
4273.72,302.9192,0
4349.501,314.8237,0
4306.244,369.5989,0
3853.164,321.281,0
4279.375,307.8853,0
4496.852,336.6919,0
4367.484,371.9941,0
3963.482,299.5973,0
4353.133,349.4817,0
4282.475,352.8174,0
4255.108,347.0154,0
4207.67,367.2073,0
4368.466,359.1653,0
4472.63,280.4377,0
4447.712,316.7676,0
4267.69,353.8335,0
4495.307,322.5452,0
4350.223,312.1931,0
4337.584,358.8523,0
4454.42,345.1223,0
4300.126,333.8535,0
4379.141,327.866,0
4389.922,346.7649,0
4259.076,336.0688,0
4287.098,292.5593,0
4323.941,409.5376,0
4135.454,333.9631,0
4238.632,436.155,0
4213.577,324.4912,0
4052.343,346.2404,0
4319.301,327.8042,0
4451.84,286.6592,0
4244.758,296.3098,0
4217.144,340.9194,0
3964.13,312.2488,0
4344.819,324.231,0
4465.039,381.1453,0
4471.166,305.842,0
4387.388,370.6982,0
4379.781,361.3716,0
4459.015,316.2141,0
4207.083,361.3635,0
4303.786,337.05,0
4440.839,347.1074,0
4211.146,270.6938,0
4427.777,331.2119,0
4449.75,300.46,0
4232.497,377.4233,0
4371.051,248.3164,0
4455.046,353.8179,0
4513.487,281.594,0
4359.53,308.6875,0
4449.486,329.2478,0
4471.721,260.0808,0
4010.289,227.8315,0
4410.036,271.4207,0
4192.205,361.6357,0
4340.7,311.7515,0
4283.742,405.0015,0
4301.887,352.6951,0
4034.829,295.2048,0
4465.627,341.8008,0
4457.426,337.3608,0
4321.597,354.5432,0
4299.188,332.4702,0
4224.008,295.3694,0
4309.313,293.5564,0
4279.449,358.3135,0
4406.696,345.1809,0
4419.837,388.0842,0
4108.206,395.2556,0
4176.696,433.8801,0
4457.372,319.78,0
4337.826,390.144,0
3810.764,320.2155,0
4406.085,304.1384,0
4314.508,325.1167,0
4406.608,417.2078,0
4440.378,333.1768,0
4317.55,354.4536,0
4269.992,377.7183,0
4297.462,426.094,0
4221.047,277.0376,0
4226.253,369.646,0
4032.629,270.092,0
4145.598,416.3796,0
4404.743,276.0759,0
4355.982,328.3049,0
4320.721,357.7358,0
4312.455,350.0549,0
4356.269,371.0315,0
4203.485,363.0332,0
4326.794,352.5515,0
4156.124,340.2515,0
4377.992,428.1533,0
4291.411,332.187,0
4344.874,354.0837,0
4413.411,369.6279,0
4459.408,311.6907,0
4321.81,352.2395,0
4360.455,347.4504,0
4309.541,323.114,0
4139.408,362.7419,0
4313.089,404.1799,0
4058.382,230.3057,0
4202.572,383.4077,0
4286.896,258.4417,0
3946.038,388.1598,0
4348.659,422.908,0
4386.453,336.6179,0
4362.503,363.5032,0
4117.34,414.7068,0
4490.861,357.6875,0
4268.59,382.4856,0
4179.978,316.9146,0
4277.428,427.4883,0
4409.356,294.9077,0
4311.931,329.7866,0
4368.318,2551.0,
4086.232,314.7063,0
4154.343,352.4849,0
4318.219,353.4973,0
4341.479,316.0955,0
4444.995,256.1531,0
4491.921,303.0837,0
4181.469,403.7712,0
4170.783,257.229,0
4232.634,295.7893,0
4322.477,289.3574,0
3975.04,326.7079,0
4534.301,361.3413,0
4317.825,292.2581,0
4242.438,221.8853,0
3900.364,278.3229,0
4330.506,384.1809,0
4287.348,320.8867,0
4078.89,303.5111,0
4026.365,339.3373,0
4268.272,359.9319,0
4447.414,359.949,0
4340.345,236.915,0
4268.408,412.2197,0
4215.643,316.061,0
4343.248,288.6968,0
4198.869,330.9846,0
4387.404,329.2559,0
4408.163,280.1042,0
4084.034,239.9402,0
4010.196,325.8824,0
4063.908,327.7058,0
4232.016,355.125,0
4240.808,396.3035,0
4209.249,331.6128,0
4452.403,333.7512,0
4245.771,390.248,0
4484.4,313.4658,0
4208.483,328.1626,0
4339.377,381.2722,0
4440.824,354.5669,0
4454.374,362.5466,0
4115.237,377.1785,0
4348.474,288.4143,0
4305.352,346.9373,0
4253.577,367.8435,0
4269.194,308.7898,0
4218.415,374.4536,0
4380.119,356.6284,0
4380.541,284.7266,0
4397.204,293.615,0
4405.975,372.3438,0
4460.462,296.0886,0
4284.156,293.0996,0
4039.247,222.9152,0
4172.479,295.8413,0
4290.593,353.6699,0
4425.588,337.1743,0
4346.247,281.1533,0
4468.811,344.5315,0
4070.958,350.7932,0
4371.349,393.2339,0
4115.504,387.7319,0
4283.32,247.4912,0
4044.916,302.2937,0
4470.28,330.0334,0
4212.079,370.4592,0
3959.173,255.557,0
4292.502,303.6235,0
4365.136,424.9214,0
4393.791,304.8667,0
4035.808,321.4685,0
4406.089,351.23,0
4419.711,290.4841,0
4187.852,333.0864,0
4059.188,252.7797,0
4242.358,392.6743,0
4427.317,351.1936,0
4264.611,395.9385,0
4350.45,313.8225,0
4346.032,324.4351,0
4404.306,352.7795,0
4191.532,326.2327,0
4362.96,351.8457,0
4246.985,328.1011,0
3939.605,307.9734,0
4186.343,314.4719,0
4272.79,342.7842,0
4107.408,441.1355,0
4273.334,366.0579,0
4317.617,385.4976,0
4370.036,347.2722,0
4353.934,389.2268,0
4029.59,291.3744,0
4182.863,388.5305,0
4039.89,334.9539,0
4370.282,425.155,0
3832.23,253.4493,0
4314.375,323.6538,0
4237.757,372.105,0
4261.087,339.0706,0
4113.266,291.3466,0
4113.11,328.6737,0
4332.82,338.4084,0
4440.435,340.1807,0
4429.869,250.7578,0
4459.941,337.9446,0
4252.361,396.5398,0
4387.791,397.7493,0
4403.165,315.1816,0
4266.472,371.8777,0
4255.124,352.6306,0
4440.774,243.1699,0
4350.751,331.5103,0
4463.114,327.5222,0
4210.475,337.0305,0
4475.408,305.4238,0
4375.167,272.0547,0
4486.094,327.9861,0
4263.677,415.8999,0
4429.348,328.5894,0
4414.436,299.9221,0
3996.638,273.1787,0
4093.98,377.812,0
4126.578,324.7959,0
4239.076,383.5632,0
3958.037,287.0206,0
4257.828,292.1765,0
4302.572,352.2112,0
4238.333,425.7397,0
4321.329,388.209,0
4566.942,277.1714,0
4244.117,401.1467,0
4310.775,409.0737,0
4114.538,266.1283,0
3960.785,282.274,0
4326.153,322.3918,0
4315.449,421.2175,0
4231.215,401.0754,0
4280.75,329.0703,0
4351.987,321.8489,0
4098.071,280.7828,0
4255.363,334.9844,0
4271.799,414.6995,0
4518.004,321.7876,0
4212.796,393.634,0
4330.017,322.0195,0
4084.942,273.322,0
4289.474,379.6501,0
4366.051,317.4265,0
4094.764,406.8427,0
3908.122,366.1421,0
4336.422,358.95,0
4197.608,301.5679,0
4338.702,256.4561,0
4099.71,350.8877,0
4307.268,347.6772,0
4197.875,308.1697,0
3787.435,399.2274,0
4014.476,383.1866,0
4288.416,433.4219,0
4355.22,390.9211,0
4402.278,372.9248,0
4205.33,263.0,
4366.964,311.1191,0
4285.65,315.5767,0
4029.637,364.0511,0
4328.049,392.647,0
4019.506,287.0476,0
4169.355,377.5952,0
4281.153,271.6543,0
4083.808,355.4288,0
4107.011,302.3442,0
4249.382,387.6482,0
4112.137,373.4961,0
4321.958,305.1675,0
4496.703,278.5996,0
4338.634,363.4429,0
4385.016,317.0557,0
4233.488,328.1765,0
4059.114,347.1193,0
