Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3866.829,312.7726,0
4066.441,366.7366,0
4152.105,309.4883,0
4124.554,379.7161,0
4211.539,315.2402,0
3884.198,335.3615,0
4095.097,329.4199,0
4039.126,262.2996,0
3785.719,224.0081,0
4101.103,379.8733,0
3878.12,244.2109,0
4004.303,268.4125,0
3988.079,323.0187,0
3902.932,345.9635,0
4166.861,199.1069,0
4033.792,307.9407,0
3924.881,296.3629,0
4209.392,227.3984,0
4149.523,370.9548,0
3801.321,325.8093,0
4359.178,233.7507,0
4027.387,245.9414,0
3859.369,413.7583,0
3877.6,268.0846,0
4136.854,327.9175,0
4009.696,412.1078,0
4029.402,370.4142,0
4077.143,318.8058,0
3982.241,306.6053,0
4067.757,300.1545,0
3801.381,358.3339,0
4047.14,367.172,0
4056.715,342.3623,0
3950.225,249.8903,0
3795.984,401.1244,0
3819.864,302.7058,0
4030.323,279.9961,0
4177.466,331.5752,0
4153.675,324.6807,0
4094.484,381.308,0
4056.656,332.0927,0
3882.803,332.9088,0
4084.296,230.1478,0
4019.47,326.4978,0
4102.345,351.2385,0
4200.615,264.9929,0
3844.196,237.4635,0
4124.229,293.5554,0
4089.524,247.9252,0
4082.456,324.9462,0
4194.673,219.1379,0
3987.764,309.6057,0
4165.272,293.3469,0
4006.683,333.1553,0
3733.862,366.9418,0
3861.004,347.0858,0
4094.291,255.118,0
4088.985,289.1655,0
4012.274,364.5276,0
4016.03,379.2463,0
4065.077,311.0786,0
3922.085,277.5052,0
3883.122,374.2238,0
3847.48,367.7775,0
3829.533,320.5959,0
4223.905,288.9932,0
4118.28,378.7275,0
4261.524,386.04,0
4244.208,274.8054,0
4007.672,257.7489,0
4165.576,243.6648,0
4156.684,261.0679,0
3995.643,271.4872,0
4020.55,366.8108,0
4161.983,314.9114,0
3877.729,394.8821,0
4023.641,371.4414,0
4241.143,277.6978,0
4214.932,278.134,0
3966.526,261.2809,0
4005.547,279.7965,0
3735.375,350.9783,0
3919.39,365.5636,0
4156.457,320.5723,0
4140.575,322.0818,0
4171.942,337.4446,0
3875.597,339.8296,0
4017.432,246.8713,0
4071.819,297.6296,0
4130.265,339.9858,0
4221.722,310.4375,0
4137.963,341.2983,0
3943.738,307.874,0
4116.689,355.9829,0
4142.734,321.1665,0
3976.208,334.7925,0
4006.952,319.4756,0
3978.623,313.2203,0
4200.846,349.6057,0
3960.78,346.311,0
4361.651,312.2524,0
4226.67,299.6968,0
4001.025,348.3387,0
4228.776,269.8616,0
3994.911,296.4749,0
3983.7,326.8241,0
3817.417,212.04,0
4129.231,334.5266,0
3918.346,307.4681,0
4031.681,302.6486,0
4020.279,344.8807,0
4262.112,333.9067,0
4072.993,366.0725,0
4178.911,329.6277,0
3958.218,285.0834,0
4151.493,278.6543,0
3798.734,261.66,0
4303.088,232.4136,0
3948.785,329.7256,0
3737.265,252.5709,0
3974.278,289.442,0
3927.854,342.1415,0
4125.651,295.2334,0
3965.71,318.3474,0
4001.55,327.6946,0
3979.258,322.7529,0
3912.268,287.5349,0
3982.411,353.8523,0
3948.148,303.375,0
4125.007,260.6626,0
4167.057,288.8755,0
4205.528,367.293,0
4085.064,318.0718,0
3962.104,406.5046,0
4030.783,382.1677,0
3998.748,397.8204,0
4055.043,295.9592,0
4064.497,426.502,0
3939.379,314.4458,0
4030.197,326.8008,0
4125.585,205.145,0
3833.787,278.9098,0
3903.337,408.9875,0
3987.629,300.7762,0
3985.288,365.6812,0
4105.232,275.4304,0
3830.168,322.6006,0
3877.003,300.918,0
4143.724,377.8984,0
3828.994,184.8079,0
4040.222,296.2565,0
4062.475,324.3625,0
4008.123,340.5634,0
4092.799,292.7537,0
4165.019,240.5627,0
4103.411,217.4208,0
3852.568,289.1332,0
3971.228,314.9957,0
4179.295,308.1196,0
4086.848,288.177,0
4132.776,297.2502,0
3881.322,306.6569,0
4305.411,328.446,0
3857.012,321.6809,0
4081.575,260.5619,0
4147.373,283.3462,0
4062.367,292.7238,0
3926.907,272.2861,0
4078.186,294.6134,0
4217.833,267.2595,0
4119.78,314.2979,0
4067.958,325.605,0
4042.138,290.1591,0
4070.417,225.4935,0
3932.248,336.1449,0
3710.772,340.2905,0
4071.71,170.672,0
4085.594,414.2294,0
4161.4,228.3137,0
3968.264,296.3104,0
3992.842,255.0013,0
4153.578,271.7788,0
4067.171,273.8691,0
4106.874,366.4152,0
4128.353,335.179,0
4110.772,190.6011,0
3827.379,338.2932,0
4112.881,370.4353,0
4131.061,341.8506,0
4023.725,300.1899,0
4046.73,329.276,0
3926.083,342.3228,0
4070.313,397.8192,0
4114.752,368.2908,0
4133.445,283.9312,0
4095.997,297.2334,0
3976.985,306.1943,0
3843.185,430.8066,0
3694.271,354.7954,0
4158.225,404.0957,0
4039.021,389.922,0
4022.516,361.6841,0
4083.68,318.0132,0
3992.358,319.6573,0
4189.469,290.1533,0
4010.02,414.7002,0
4124.185,328.5076,0
4069.301,293.5919,0
4068.478,387.3052,0
3755.397,379.37,0
4062.704,331.3597,0
4129.012,327.9736,0
4116.146,343.5857,0
3760.286,343.7562,0
3880.615,318.6067,0
3973.852,351.354,0
4027.752,402.015,0
4236.969,348.8203,0
3777.115,263.2211,0
4102.664,263.9829,0
4146.295,327.2129,0
3912.488,263.9945,0
4074.557,320.5815,0
4108.848,312.9548,0
3900.124,231.467,0
4170.216,248.5752,0
4098.762,300.2002,0
4155.556,339.1418,0
4007.093,284.8113,0
3968.158,294.5638,0
4052.399,402.0258,0
4154.334,324.009,0
3867.663,210.5074,0
3876.744,353.806,0
4174.294,287.6777,0
3849.371,345.5775,0
4191.227,233.7966,0
4117.527,323.7461,0
3900.135,284.3768,0
3812.938,256.6866,0
3925.6,336.1486,0
4064.87,264.9773,0
3907.412,279.0894,0
3940.205,310.0168,0
3971.597,280.8878,0
4159.106,319.3054,0
3961.154,397.2441,0
4007.032,362.9113,0
3973.793,326.7905,0
4256.847,290.5427,0
4049.726,342.7191,0
4146.551,281.4758,0
3752.434,397.6968,0
4108.195,325.3359,0
4032.146,306.527,0
3997.011,375.8977,0
3807.498,231.8107,0
4146.343,289.7056,0
4158.011,341.8679,0
4123.02,358.1816,0
3781.586,394.7222,0
4123.406,293.8545,0
3839.402,240.9528,0
3862.591,295.1553,0
4283.716,312.1702,0
4078.578,363.4921,0
3980.53,294.8113,0
3801.848,280.5187,0
4070.506,380.2583,0
4154.83,190.1438,0
4132.826,247.0022,0
3787.278,311.1274,0
3935.83,263.1851,0
3974.383,343.3398,0
3887.443,315.8678,0
4236.416,315.8608,0
4106.578,346.3545,0
4129.951,373.5098,0
3754.677,308.5458,0
4281.864,293.7659,0
3924.558,376.7733,0
3893.062,381.6669,0
4020.199,377.4442,0
4037.899,406.5236,0
4234.951,389.8691,0
3755.775,306.3959,0
4004.226,351.0067,0
3955.397,338.3826,0
4031.41,291.6299,0
3968.205,139.9677,0
3717.168,311.4203,0
3941.453,318.1711,0
3874.637,333.3877,0
4017.043,406.0068,0
4194.44,312.4548,0
4089.427,289.6716,0
3933.772,306.4706,0
3975.3,248.7711,0
4047.82,317.02,0
4093.858,287.4376,0
4090.247,279.6002,0
3812.645,316.722,0
3800.448,343.4641,0
4176.349,297.5176,0
4071.382,247.0906,0
4080.591,307.4888,0
4033.823,330.085,0
3655.845,263.0958,0
3881.077,307.3647,0
4008.506,309.8307,0
3992.698,374.2642,0
4345.427,307.0444,0
3992.996,317.5251,0
3920.129,354.7061,0
3862.035,379.2664,0
3983.278,367.2061,0
4037.62,358.7955,0
3996.965,278.6401,0
3870.702,321.5743,0
4316.296,207.5315,0
3886.106,279.2264,0
3941.522,301.8885,0
4024.412,384.2184,0
4085.928,369.6866,0
4185.137,254.4646,0
3986.478,303.7042,0
4008.195,393.2119,0
4123.724,332.5981,0
3794.52,303.6978,0
3956.198,273.6342,0
4151.484,226.9016,0
3781.029,401.5477,0
3870.439,320.1909,0
4198.813,285.1482,0
4074.928,290.6471,0
4045.881,329.8125,0
4040.31,257.036,0
4126.946,294.9771,0
3811.534,237.4464,0
4089.241,261.3282,0
4328.491,290.8091,0
4015.917,338.8057,0
3967.948,390.0632,0
4106.889,247.8903,0
3858.212,275.6719,0
4038.46,311.1996,0
3832.382,321.4581,0
4105.395,283.3563,0
3921.512,319.3751,0
3918.384,405.1735,0
3924.262,301.571,0
3966.575,215.5552,0
4025.102,309.0623,0
3992.481,419.046,0
4019.58,342.579,0
3966.684,319.7633,0
4149.679,211.6221,0
3698.492,306.8512,0
4158.1,334.6152,0
3889.527,344.9661,0
4027.663,244.854,0
4224.428,315.4109,0
4020.596,327.2793,0
4177.277,361.7695,0
4133.75,199.2405,0
4047.538,352.2128,0
3897.594,347.7594,0
4099.954,454.7429,0
3797.896,280.474,0
3903.946,253.8302,0
4046.302,406.9104,0
4049.83,297.1616,0
3983.782,338.2329,0
3857.115,285.8837,0
4009.464,320.9877,0
4245.315,317.7446,0
4191.517,284.9238,0
4096.865,270.1691,0
3911.77,277.0533,0
4069.99,287.4388,0
3843.849,229.1516,0
3728.34,282.7277,0
4123.466,409.1809,0
4107.051,317.8447,0
4190.39,332.4832,0
4020.637,335.5641,0
4081.929,298.1171,0
3880.333,377.0673,0
4235.308,350.9104,0
4010.859,296.425,0
4061.003,382.7577,0
4009.502,301.7531,0
4114.743,387.5481,0
4093.975,393.9043,0
4080.575,271.1561,0
3762.446,296.7649,0
3758.115,294.7343,0
3808.609,276.9553,0
3779.713,324.0568,0
4182.653,299.6987,0
3847.645,254.6696,0
3952.803,262.7952,0
3942.856,304.1841,0
3933.721,415.0931,0
4058.161,309.5837,0
3861.067,331.2574,0
4187.268,236.0408,0
4129.582,320.8987,0
3933.867,303.1416,0
4038.928,347.8691,0
4041.549,346.7618,0
4147.671,278.8201,0
3940.289,342.2943,0
3893.823,363.5618,0
4046.438,269.3485,0
4158.21,293.2725,0
4186.766,301.238,0
4003.195,338.5273,0
4066.512,369.8065,0
3999.711,249.6044,0
3779.82,281.3422,0
3907.423,323.7262,0
4047.441,361.3323,0
4188.008,242.5105,0
3919.34,197.7852,0
4161.453,293.4453,0
4239.767,273.0754,0
3891.171,256.8328,0
3954.392,267.225,0
3980.996,325.1582,0
4225.546,252.6953,0
3936.154,251.7354,0
3880.281,310.2289,0
3825.136,314.8805,0
3913.435,284.2477,0
3874.428,332.3875,0
4166.119,307.9663,0
4259.45,193.8774,0
4102.6,246.8329,0
4229.518,318.7412,0
4059.333,318.9706,0
3834.46,284.032,0
3909.964,258.8163,0
4177.723,286.7185,0
3961.537,324.5771,0
4036.428,327.916,0
4129.962,301.4124,0
3895.117,303.0251,0
4083.57,327.7859,0
4066.143,276.0195,0
4107.557,304.8357,0
4094.698,400.3912,0
3981.525,359.157,0
4083.074,316.0386,0
3990.142,378.9102,0
4068.386,387.2349,0
4102.01,353.8684,0
4120.895,325.844,0
4266.604,222.2424,0
4094.73,311.833,0
3980.097,366.9436,0
4080.45,254.3102,0
4249.882,258.1707,0
4025.818,304.4644,0
4065.559,289.6208,0
4219.63,392.6011,0
4066.642,406.3425,0
3905.588,262.2943,0
3710.87,233.2911,0
4112.368,331.2417,0
4009.595,254.0977,0
3914.431,311.452,0
4220.995,392.6345,0
3839.916,281.2819,0
4088.009,362.2958,0
4026.998,352.7568,0
4030.643,221.0204,0
4122.438,284.0599,0
4134.78,351.8044,0
4057.361,307.7306,0
4007.051,270.1292,0
3859.695,307.1482,0
3896.926,263.6453,0
4174.009,328.082,0
3829.467,286.5222,0
4106.5,533.4497,0
4039.24,353.6952,0
3881.316,314.0155,0
4113.198,328.2128,0
3857.555,228.9404,0
3887.026,302.7452,0
4026.512,379.8361,0
3879.872,387.8395,0
4094.376,311.8431,0
4058.543,324.5938,0
4213.259,285.3047,0
4067.348,387.9562,0
4152.745,288.4023,0
3925.804,361.4563,0
3979.957,260.6024,0
3779.597,289.6133,0
3864.237,335.2568,0
4241.071,355.9858,0
3940.749,333.7106,0
3871.712,360.7096,0
3812.203,186.1812,0
3961.483,392.7195,0
3712.908,377.3859,0
4015.854,233.5007,0
4120.094,434.6531,0
4174.909,300.4268,0
4134.006,333.4365,0
4111.902,405.9436,0
3965.206,304.2284,0
4042.28,252.8999,0
4054.277,340.7103,0
4050.286,320.2305,0
4405.973,255.2024,0
4046.835,281.406,0
4184.772,291.6062,0
4040.772,253.9347,0
4067.084,396.3359,0
3954.245,333.895,0
3879.32,311.0885,0
3980.505,235.9807,0
3943.489,325.2341,0
4123.267,344.0869,0
3701.408,344.1069,0
4127.231,272.4823,0
4141.163,315.4402,0
4481.978,374.3772,0
4007.233,309.8696,0
3910.583,344.308,0
4319.039,269.5493,0
3944.688,226.1713,0
3967.909,245.0786,0
4064.845,255.8639,0
4253.469,300.5356,0
4137.209,308.7825,0
4035.23,204.8406,0
3803.118,243.5782,0
4116.642,325.449,0
4060.574,317.6855,0
3984.306,253.5472,0
4152.563,293.9258,0
4006.367,329.1163,0
3654.704,330.4982,0
4114.191,388.8293,0
3914.581,283.4666,0
3722.259,313.7321,0
4185.941,374.5076,0
4264.677,369.1055,0
4015.274,380.3705,0
4118.785,351.3979,0
3602.752,433.4719,0
4157.239,385.9592,0
4062.377,417.7405,0
3947.379,279.4496,0
4187.716,232.1633,0
3852.38,336.7162,0
4101.589,286.436,0
3826.483,290.1382,0
3901.251,252.7164,0
3974.83,272.2009,0
3934.515,387.0472,0
4076.61,339.6949,0
4160.353,290.7993,0
4051.12,336.03,0
4122.095,283.8495,0
3925.79,304.4567,0
4108.835,266.0168,0
4007.107,340.5516,0
4017.733,333.0242,0
4124.514,293.5615,0
3945.53,313.421,0
4113.355,272.3115,0
3984.009,262.9268,0
4174.62,329.6177,0
4073.976,307.4153,0
4114.723,311.2252,0
4253.863,325.2764,0
3976.631,310.8695,0
3948.043,346.3011,0
4193.048,273.3352,0
4045.927,358.205,0
4334.289,286.1848,0
4073.824,281.6232,0
3970.979,291.985,0
4179.79,251.8647,0
4098.556,357.2391,0
3842.339,349.6248,0
4137.547,250.1741,0
4054.028,255.0093,0
4045.652,322.2917,0
3912.636,284.2848,0
3973.215,364.7645,0
3826.406,310.934,0
3922.445,257.0569,0
4149.941,286.2817,0
3796.952,369.8086,0
4122.326,409.6995,0
4112.648,361.1926,0
4085.949,341.9976,0
4268.128,230.823,0
4160.329,308.3264,0
4136.14,293.7078,0
4294.961,207.8115,0
3893.457,411.9817,0
3910.906,343.6451,0
3918.723,353.2356,0
4115.543,332.2605,0
4128.75,311.6978,0
4002.073,324.1674,0
3863.726,256.5074,0
4096.551,357.0522,0
4008.51,263.8427,0
3981.091,411.4116,0
4000.642,368.5828,0
3947.116,221.0073,0
4264.115,428.9556,0
3889.248,375.6727,0
3761.638,310.9281,0
4014.489,374.7124,0
3968.89,312.7062,0
3957.161,346.0293,0
3862.812,308.6571,0
4275.086,419.929,0
4187.891,366.3572,0
3944.637,329.8938,0
4056.909,327.9899,0
3750.002,299.004,0
4086.9,290.4711,0
4055.081,370.4835,0
4094.414,331.6317,0
3978.802,348.3856,0
4010.542,280.2471,0
3721.817,302.6375,0
4192.214,280.1099,0
3994.057,273.4821,0
3977.092,324.3038,0
3937.782,439.5681,0
3929.261,313.7273,0
4034.491,247.8577,0
4014.117,305.0996,0
4053.217,316.0221,0
3984.203,295.9667,0
3949.796,287.6685,0
4036.913,340.1018,0
4085.835,308.171,0
4028.37,280.5404,0
4100.8,425.0122,0
4150.112,280.4844,0
3992.492,275.5736,0
4190.775,370.2341,0
4361.365,252.459,0
4107.318,324.9005,0
3864.518,288.7068,0
4164.516,328.7861,0
4047.706,409.7001,0
4126.721,303.582,0
4042.787,304.8214,0
4046.333,350.3811,0
3984.723,287.1111,0
4206.995,321.0156,0
3838.679,324.1448,0
4140.053,409.0779,0
3930.411,358.8688,0
3758.071,359.2388,0
4115.306,236.3066,0
3920.312,346.6047,0
3950.264,264.3779,0
4040.709,363.3239,0
4249.759,298.2046,0
3761.58,288.6959,0
4101.441,362.4231,0
4325.916,250.616,0
4090.496,368.3234,0
4159.829,267.1162,0
3775.502,326.4567,0
4251.479,303.1772,0
4073.503,298.1041,0
3897.541,312.9451,0
4019.468,273.7377,0
4140.563,302.3965,0
4219.006,310.6189,0
4021.095,297.6575,0
3997.236,368.7155,0
4310.913,396.7935,0
4017.657,337.4072,0
4151.077,332.9734,0
4131.303,371.9497,0
4208.981,296.6082,0
4031.509,378.9023,0
4014.398,329.6735,0
4294.591,315.7136,0
4093.547,293.8734,0
4241.237,256.428,0
4133.96,337.7537,0
4146.563,311.2839,0
3999.333,250.9192,0
3842.073,263.3826,0
3824.689,336.5631,0
4322.682,349.9478,0
4151.719,374.5203,0
4016.633,290.3191,0
3762.653,263.8038,0
3831.196,392.1753,0
3816.413,261.0229,0
3986.733,345.069,0
4056.55,251.8925,0
4057.726,307.4399,0
3953.89,423.3667,0
3893.288,307.3928,0
4053.396,373.4717,0
4106.442,290.5154,0
4085.786,371.7507,0
3950.477,318.8805,0
4075.511,270.0616,0
4053.062,401.873,0
3817.54,346.5841,0
4006.933,298.6317,0
3895.587,334.2488,0
4268.771,275.3652,0
4296.443,186.23,0
4010.349,330.4093,0
4040.583,377.1504,0
4091.39,294.1833,0
4159.604,305.4143,0
4035.252,303.5099,0
3988.789,406.4187,0
4008.969,300.5321,0
4219.024,337.0078,0
4141.151,389.5339,0
3888.688,338.8452,0
3968.865,324.5989,0
4019.432,337.8444,0
4064.339,399.962,0
3873.972,289.9659,0
4264.298,366.4626,0
4178.792,318.1494,0
3986.387,322.3936,0
4073.589,318.1466,0
4062.886,317.9054,0
4120.324,335.499,0
4193.732,274.2893,0
3837.712,267.0128,0
3968.161,396.3035,0
3985.998,276.2992,0
3890.641,386.7216,0
4012.74,235.3979,0
3850.782,339.9161,0
4088.229,269.6334,0
4125.903,342.7729,0
4107.769,266.0996,0
3940.19,213.5869,0
3965.411,287.8152,0
4138.758,313.5583,0
4143.635,416.8916,0
3994.315,319.7899,0
4163.08,301.2507,0
3922.234,320.2206,0
3906.738,345.4111,0
3916.036,310.3622,0
3976.452,296.5012,0
4055.006,408.5332,0
4134.832,296.3965,0
4101.284,354.017,0
4236.82,269.3521,0
4128.229,337.1653,0
4067.617,349.9116,0
4045.367,288.12,0
4063.06,264.208,0
4138.268,267.3413,0
4115.025,326.1205,0
3855.102,334.4414,0
4096.879,250.8721,0
3939.64,276.0532,0
4102.813,342.4551,0
4071.065,203.9071,0
4101.245,375.644,0
4085.799,264.8005,0
3885.607,367.7261,0
4110.797,273.3169,0
4033.428,329.4004,0
4065.836,374.9979,0
4199.694,241.2092,0
4124.311,270.6689,0
3811.597,284.9225,0
4123.157,388.1782,0
4080.963,333.1866,0
4024.632,246.1437,0
4052.192,378.7723,0
3893.918,217.4854,0
3898.966,242.558,0
4206.140,7219.0,
4083.324,292.4545,0
4011.073,285.5282,0
4084.143,303.1755,0
4160.502,261.821,0
4123.86,262.2191,0
3851.192,302.115,0
3975.409,332.9602,0
4129.154,278.9568,0
3712.582,318.7354,0
4007.244,372.2833,0
3987.73,390.1705,0
4155.05,321.8618,0
3858.287,344.7598,0
3919.522,330.8013,0
3990.617,395.4142,0
4060.208,300.7003,0
3990.508,270.2169,0
4159.714,335.3867,0
3948.482,337.5322,0
3919.74,271.8054,0
4219.826,366.9502,0
4028.426,244.8882,0
4192.579,280.0735,0
3894.744,290.8195,0
4076.403,386.5657,0
3727.798,304.5599,0
3650.022,312.5203,0
3767.41,310.0923,0
4103.603,283.267,0
3875.909,337.5654,0
4088.559,338.6134,0
3956.099,328.7245,0
4188.55,241.9343,0
3867.569,355.7528,0
3966.452,298.8719,0
4053.063,392.6144,0
3862.889,343.3142,0
3850.861,342.7821,0
4130.386,222.4034,0
4097.474,373.4237,0
4218.591,401.8792,0
3827.581,268.542,0
4165.681,327.5186,0
3849.529,303.4756,0
4133.539,392.957,0
4208.647,392.3003,0
4052.345,329.2828,0
4121.735,248.5322,0
3926.192,308.1243,0
4076.136,282.5686,0
3961.953,319.1073,0
3885.291,293.4878,0
3919.845,295.1669,0
4077.819,358.7754,0
4027.379,315.8457,0
4022.936,281.8876,0
3877.012,221.1711,0
4182.941,374.0137,0
3842.957,306.5023,0
4244.543,297.5867,0
4031.905,337.9924,0
4217.588,373.1255,0
4046.929,358.2576,0
4031.605,389.1537,0
4152.197,365.8564,0
4045.58,288.4587,0
4069.284,262.7321,0
3778.634,280.5627,0
4134.103,316.0347,0
3913.897,372.0806,0
4089.024,261.4312,0
3946.731,334.8934,0
4029.712,300.1326,0
4156.637,265.3918,0
4130.245,374.6377,0
3871.326,269.0138,0
4035.622,315.9768,0
4125.923,263.3828,0
4193.598,280.7678,0
3986.952,305.4177,0
3778.952,286.9406,0
3969.594,303.9188,0
4002.783,354.8068,0
3938.179,186.9327,0
4009.773,331.2571,0
3826.409,314.6321,0
4120.796,307.5278,0
3969.996,211.4922,0
4029.117,367.9512,0
4092.68,350.1874,0
4094.473,260.5575,0
3885.218,308.9943,0
4241.958,307.9905,0
4002.338,259.0903,0
4133.913,280.9502,0
3949.373,325.6057,0
3840.998,330.1399,0
3997.184,336.3536,0
3958.452,261.3486,0
4184.676,261.3755,0
3811.158,295.7936,0
4040.961,326.1979,0
3930.085,367.2637,0
4054.027,340.0337,0
4032.379,444.692,0
4015.904,331.7084,0
4102.408,359.9171,0
4021.488,313.2501,0
3844.462,277.0056,0
4006.544,394.4963,0
4045.193,323.3151,0
3930.033,363.8431,0
4046.709,276.5858,0
4214.408,259.0576,0
4004.263,344.2368,0
4103.131,316.9871,0
4317.85,377.2505,0
3917.291,349.671,0
3723.148,255.391,0
3961.821,364.6703,0
4059.312,237.7092,0
3979.967,269.6359,0
4178.751,209.0864,0
4277.791,272.4895,0
4047.404,353.4241,0
4194.263,296.0903,0
3761.253,316.9658,0
4221.861,397.3506,0
4069.719,291.1915,0
3931.764,348.4807,0
4147.21,338.1028,0
4341.349,359.9958,0
3971.517,196.4801,0
4035.998,397.7604,0
3997.22,329.23,0
4063.337,356.8148,0
3968.78,344.0735,0
4189.43,345.9644,0
4092.995,319.2725,0
3809.001,354.672,0
4034.689,327.2931,0
3914.88,251.6267,0
3936.953,348.9365,0
4184.378,274.5825,0
3867.643,354.1237,0
3796.718,383.0245,0
4152.429,319.1536,0
3835.287,287.0188,0
3899.496,366.0697,0
4030.205,377.7256,0
4108.043,365.7925,0
4261.386,269.5493,0
4104.476,338.6776,0
4250.467,232.7407,0
4014.315,359.9586,0
4185.229,238.8264,0
3861.389,314.2469,0
3760.58,364.8639,0
4079.305,277.3771,0
3924.914,177.8665,0
4230.561,219.7764,0
4073.974,323.2117,0
3890.002,332.2885,0
4000.63,287.6436,0
4152.291,316.6736,0
3983.227,366.0111,0
4028.307,309.0648,0
4110.481,347.9614,0
4088.869,308.6337,0
3933.075,353.885,0
3954.538,264.1866,0
4086.109,331.3875,0
4004.699,357.0491,0
4142.998,324.728,0
3952.111,304.4783,0
4166.39,275.7617,0
4208.183,267.3103,0
4028.021,278.4177,0
4335.812,176.9402,0
3829.368,278.3232,0
4123.836,224.7522,0
4023.768,272.1234,0
4135.626,249.7988,0
4161.576,307.4622,0
4121.722,312.2019,0
4093.711,285.0979,0
3862.642,324.9027,0
4073.149,246.6285,0
3889.625,308.8185,0
3989.844,259.8353,0
4140.881,333.1882,0
3953.255,283.6089,0
4256.566,283.5764,0
3868.408,278.5641,0
4163.324,279.6482,0
3724.539,289.7294,0
4007.293,266.3268,0
4159.599,332.7627,0
3850.837,293.6743,0
3721.583,288.4852,0
3801.376,290.9498,0
4003.132,432.9091,0
4063.126,357.501,0
4080.805,411.5767,0
3996.113,272.3884,0
3779.057,279.1595,0
4099.936,340.109,0
3735.919,262.7792,0
4033.577,277.1722,0
4171.473,287.6138,0
3714.026,299.3879,0
4082.677,431.2318,0
3766.009,295.278,0
4119.26,349.7925,0
3976.886,340.151,0
4157.53,284.3391,0
4073.522,257.244,0
3982.617,368.4924,0
4193.974,311.0435,0
4149.128,289.9275,0
3933.306,269.2483,0
3903.374,368.197,0
3761.154,316.7671,0
3808.271,280.9363,0
3705.668,223.5775,0
3995.149,356.2972,0
3757.186,352.2349,0
4180.373,310.2603,0
3950.882,336.7987,0
4061.596,316.6725,0
3939.648,326.0497,0
3909.576,326.0677,0
4105.122,338.2745,0
3860.29,302.6746,0
3990.712,264.4069,0
4184.566,406.4194,0
4114.169,309.004,0
4159.993,231.219,0
3868.101,239.1146,0
4215.191,249.6008,0
4131.142,270.4954,0
4228.178,343.6787,0
4156.674,311.4736,0
3840.642,222.3834,0
4058.801,402.9314,0
4033.558,432.0258,0
4070.292,334.3411,0
4113.228,302.9294,0
3982.023,278.7618,0
3963.907,317.4003,0
3973.125,351.4192,0
3961.741,336.5737,0
4120.386,337.7471,0
4034.99,241.6381,0
4159.805,202.481,0
4053.14,288.0016,0
4218.55,277.2253,0
4035.681,333.1448,0
3898.081,341.5585,0
4113.78,303.9608,0
4150.264,315.0469,0
4058.972,302.1342,0
3902.481,363.8167,0
4181.492,277.1294,0
4055.841,350.7726,0
3854.537,352.0881,0
4187.772,396.7231,0
3995.373,283.0159,0
3789.783,355.3036,0
4061.631,330.5328,0
4052.417,378.7019,0
4055.811,276.1719,0
3756.299,352.0559,0
3932.411,328.4192,0
4139.702,297.3794,0
3973.873,316.4626,0
4036.558,387.6279,0
4069.572,312.9014,0
4025.952,351.9303,0
4078.629,271.4492,0
4206.351,324.9561,0
4063.457,341.9471,0
3948.675,377.5048,0
3914.012,293.6503,0
4099.487,277.7069,0
4034.478,278.9734,0
4271.398,195.0664,0
3916.973,337.2546,0
4141.468,403.6179,0
4090.423,370.6498,0
3877.526,235.63,0
4007.526,363.3011,0
3844.887,294.2008,0
4011.473,359.0072,0
4115.768,380.4246,0
4138.445,279.553,0
3976.688,341.89,0
4253.752,310.5271,0
4039.479,330.297,0
4039.384,375.1571,0
3795.724,284.9304,0
4126.016,276.4116,0
4101.611,231.1752,0
4028.234,314.0496,0
4036.051,263.4443,0
3821.366,323.7908,0
4168.508,345.332,0
3957.724,387.257,0
3902.741,347.0066,0
4177.121,329.0962,0
4140.082,217.5359,0
4148.395,242.948,0
4006.408,306.8593,0
4101.108,317.3622,0
4190.58,303.7244,0
