Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4271.573,411.7461,0
4504.185,282.5771,0
4433.492,302.1235,0
4515.591,272.7285,0
4278.335,333.8765,0
4222.256,402.6194,0
3982.504,319.4194,0
4529.9,288.0215,0
4645.488,345.3843,0
4367.293,314.5525,0
4282.526,385.408,0
4487.176,364.7717,0
4535.414,437.7966,0
4344.627,322.0571,0
4436.16,324.3296,0
4325.625,335.2712,0
4298.139,397.6553,0
4337.5,353.4417,0
4359.641,352.5281,0
4187.503,281.5554,0
4381.35,411.0986,0
4261.915,391.4868,0
4108.697,412.0881,0
4402.583,366.2642,0
4428.5,414.5405,0
4315.447,383.5481,0
4194.88,442.7173,0
4293.997,446.4565,0
4497.068,411.9419,0
4164.302,359.7805,0
4130.744,276.5952,0
4511.879,474.8496,0
4289.596,270.9968,0
4339.05,264.0286,0
4317.704,276.9836,0
4122.428,335.3289,0
4022.036,386.3984,0
4572.989,340.3911,0
4150.264,304.8716,0
4223.194,428.0618,0
4347.224,317.7727,0
4415.972,369.6392,0
4187.339,339.5894,0
4270.585,268.9214,0
4363.888,439.2734,0
4316.253,291.1472,0
4380.948,323.5491,0
4358.003,282.491,0
4310.206,384.6033,0
4500.804,363.5337,0
4499.149,283.4009,0
4067.733,281.6663,0
4486.306,371.3022,0
4041.664,333.2007,0
4143.615,247.6938,0
4386.577,396.042,0
4233.417,330.5518,0
4048.305,394.4258,0
4470.723,386.4995,0
4280.965,514.929,0
4296.777,394.1631,0
4280.385,361.3652,0
4421.655,435.8601,0
4271.755,330.8169,0
4218.45,351.084,0
4282.874,478.1243,0
4098.893,401.0374,0
4516.14,395.2285,0
4207.663,439.5935,0
4265.531,330.3779,0
4303.861,413.2483,0
4249.594,364.8147,0
4379.125,340.1035,0
4222.653,372.9771,0
4293.367,341.085,0
4186.398,385.2766,0
4278.154,401.1216,0
4490.36,338.9177,0
4199.982,417.002,0
4322.03,368.9346,0
4270.791,303.0767,0
4453.625,324.1782,0
4300.678,382.0942,0
4115.551,322.9982,0
4620.321,450.4116,0
4409.699,329.7649,0
4228.713,351.0837,0
4470.739,339.7917,0
4401.844,306.2219,0
4412.887,380.314,0
4451.743,328.1763,0
4328.325,367.8284,0
4528.689,442.4458,0
4206.247,370.6995,0
4359.955,359.3464,0
4517.738,371.6584,0
4459.061,393.124,0
4343.228,403.6526,0
4416.993,380.1182,0
4470.735,372.4902,0
4358.181,353.6345,0
4527.992,387.9077,0
4513.603,205.8564,0
4213.202,303.3445,0
4275.969,344.9231,0
4344.345,341.5229,0
4309.005,406.0657,0
4285.521,362.6094,0
4373.251,396.7795,0
4249.151,425.2505,0
4444.237,321.9846,0
4550.29,311.2542,0
4359.729,241.969,0
4106.384,158.1665,0
4325.212,363.4995,0
4274.436,331.5884,0
4443.27,307.4421,0
4240.353,8098.0,
4485.647,292.7061,0
4456.012,290.2288,0
4528.666,337.0879,0
4244.518,421.1541,0
4151.728,318.0029,0
4265.138,357.6526,0
3947.538,342.4785,0
4343.763,360.4836,0
4209.744,410.6782,0
4493.971,318.5322,0
4476.366,364.8655,0
4320.605,357.5959,0
4395.928,272.4226,0
4154.962,338.7515,0
4389.296,308.0874,0
4450.1,392.9727,0
4503.577,326.9417,0
4256.845,389.2361,0
4003.04,339.4713,0
4515.061,401.7156,0
4371.604,271.7856,0
4227.354,324.8943,0
4417.718,398.6775,0
4362.939,360.4189,0
4299.623,435.6658,0
4308.711,406.2002,0
4462.235,378.3474,0
4379.589,328.0911,0
4466.457,324.0081,0
4333.57,406.1265,0
4392.967,423.6794,0
4214.514,277.033,0
4404.604,437.2903,0
4606.953,398.3042,0
4312.271,363.0012,0
3948.123,479.6909,0
4444.598,358.7886,0
4497.978,394.6899,0
4142.575,364.9993,0
4395.115,373.7961,0
4453.178,259.3374,0
4341.434,347.7009,0
4184.387,309.9849,0
4104.742,338.0979,0
3962.29,393.2018,0
4212.134,364.9048,0
4426.35,383.5303,0
4163.944,423.4812,0
4545.013,317.1758,0
4274.656,344.0474,0
4304.357,303.8184,0
4535.75,353.6294,0
3961.081,280.3335,0
4157.308,306.1404,0
4415.132,348.2578,0
4264.193,418.4944,0
4305.222,334.1826,0
4578.825,326.1729,0
4338.038,359.8157,0
4319.695,377.6411,0
4231.041,422.2546,0
4235.397,339.6692,0
4402.807,297.0361,0
4436.561,434.3125,0
4476.979,372.4497,0
4258.551,347.667,0
4416.367,304.3813,0
4363.269,352.27,0
4344.122,402.2803,0
4214.591,346.6069,0
4299.522,278.2312,0
4482.684,353.1296,0
4213.166,357.1572,0
4748.051,347.9355,0
4257.474,321.0425,0
4288.693,295.5066,0
4477.04,424.2571,0
4310.874,392.7871,0
4227.926,386.8318,0
4455.986,412.5798,0
4131.269,333.0066,0
4366.518,450.8687,0
4123.651,448.1741,0
4362.851,407.1826,0
4282.902,350.7185,0
4317.866,345.2656,0
4162.61,409.7415,0
4174.381,334.1423,0
4236.144,397.3396,0
4222.37,274.1213,0
4628.561,422.5884,0
4369.891,252.4021,0
4233.633,463.8975,0
4286.987,334.6206,0
4169.494,371.8003,0
4216.258,260.8489,0
4334.644,427.062,0
4269.393,297.1472,0
4571.537,224.5107,0
4132.629,447.1133,0
4303.402,324.0684,0
4202.393,303.5278,0
4460.044,275.2864,0
4511.467,335.4827,0
4276.148,404.1697,0
4350.953,471.6318,0
4667.446,371.4858,0
4381.427,345.0496,0
4448.144,356.5762,0
4273.4,382.4802,0
4471.51,262.4397,0
4376.506,399.7207,0
4327.519,454.5405,0
4356.342,369.1704,0
4440.297,360.9175,0
4446.026,400.8464,0
4331.483,371.1865,0
4353.283,337.5066,0
4310.512,366.5618,0
4462.578,396.8579,0
4529.251,347.9722,0
4361.887,334.998,0
4490.139,272.2053,0
4380.879,363.0173,0
4373.574,467.3799,0
4450.111,311.4036,0
4510.452,334.0417,0
4612.057,344.9258,0
4291.758,292.4741,0
4210.977,296.3157,0
4423.467,314.7065,0
4415.448,455.759,0
4409.207,327.1628,0
4420.068,360.7979,0
4071.08,406.3464,0
4109.876,347.1113,0
4237.702,357.4744,0
4233.663,436.9023,0
4279.379,395.8799,0
4447.946,346.6704,0
4462.354,300.9182,0
4363.148,428.2109,0
4584.583,378.1658,0
4381.952,401.0869,0
4387.153,376.7434,0
4323.631,293.479,0
4062.308,375.1073,0
4437.323,440.3391,0
4187.209,424.4429,0
4682.397,376.4375,0
4535.358,305.5649,0
4297.083,315.6494,0
4282.819,393.4551,0
4509.757,358.5112,0
4364.388,304.9978,0
4196.929,364.9202,0
4355.967,341.1531,0
4373.737,411.615,0
4464.03,399.615,0
4305.657,320.6948,0
4212.203,320.1377,0
4216.7,406.2434,0
4395.858,345.6392,0
4361.932,314.7488,0
4504.428,328.8777,0
4478.624,389.5696,0
4652.717,339.1316,0
4477.625,408.2419,0
4453.809,289.2566,0
4334.672,334.4998,0
4483.623,428.2085,0
4191.917,329.0134,0
4341.845,418.5464,0
4333.89,371.7271,0
4548.67,354.0093,0
4261.179,476.6648,0
4577.924,454.001,0
4298.977,259.5269,0
4466.45,337.3044,0
4269.678,312.2844,0
4416.34,331.7002,0
4527.82,271.8818,0
4371.567,402.8992,0
4270.029,292.0266,0
4596.705,397.3174,0
4448.97,323.9221,0
4459.08,320.3523,0
4256.83,290.4231,0
4528.145,299.2363,0
4438.707,319.3689,0
4054.729,329.6058,0
4465.923,413.6953,0
4239.771,368.4639,0
4216.1,392.5732,0
4231.222,288.2122,0
4330.83,377.0347,0
4128.243,323.6023,0
4507.656,370.7622,0
4502.514,314.0542,0
4210.452,416.9858,0
4139.726,272.926,0
4389.976,280.9473,0
4558.898,424.9399,0
4488.741,237.3274,0
4389.112,346.1401,0
4345.689,381.5659,0
4238.035,343.0532,0
4388.952,306.6702,0
4303.867,363.9541,0
4304.395,393.6641,0
4387.396,351.3066,0
4256.003,288.0537,0
4378.768,419.7336,0
4444.071,355.9333,0
4498.314,343.4158,0
4168.253,332.0593,0
4168.975,383.1106,0
4348.452,340.3694,0
4376.137,300.1982,0
4344.11,336.3462,0
4661.882,271.3853,0
4124.389,196.3888,0
4321.141,379.1313,0
4487.342,260.7996,0
4230.792,371.4573,0
4419.131,314.7766,0
4242.535,367.7451,0
4267.482,346.9285,0
4359.609,349.3848,0
4315.559,309.4197,0
4072.6,434.5952,0
4231.685,435.9011,0
4376.517,361.2158,0
4331.229,421.9827,0
4275.746,245.0903,0
4149.208,278.6343,0
4189.18,331.4622,0
4404.086,303.6152,0
4459.271,326.4189,0
4430.054,324.8193,0
4427.211,216.1077,0
4348.598,320.8376,0
4329.451,343.6328,0
4348.914,365.2166,0
4328.196,304.0701,0
4294.945,385.1428,0
4497.291,280.2625,0
4414.005,388.5203,0
4477.896,417.103,0
4298.734,407.7803,0
4028.539,355.701,0
4466.322,339.9719,0
4379.222,344.104,0
4280.75,333.7673,0
4464.007,368.5422,0
4393.941,381.7178,0
4447.566,343.2061,0
4472.048,340.8835,0
4215.477,363.5857,0
4241.483,326.9709,0
4496.18,306.4707,0
4489.179,289.3647,0
4346.604,319.9248,0
4340.237,308.2373,0
4172.138,397.1536,0
4481.962,375.7134,0
4369.531,286.5076,0
4074.101,256.2755,0
4440.087,363.6621,0
4461.169,306.6384,0
4405.645,371.51,0
4328.131,449.5015,0
4317.068,383.6746,0
4086.396,364.7722,0
4348.298,347.7734,0
4243.748,478.3032,0
4512.404,415.1116,0
4514.728,274.9429,0
4345.021,408.2102,0
4085.914,382.7512,0
4390.202,326.1958,0
4461.166,315.522,0
4526.5,356.9656,0
4486.831,329.4939,0
4301.854,423.8914,0
4347.607,302.9949,0
4283.582,322.9883,0
4433.606,367.4341,0
3976.107,311.1887,0
4067.289,422.9299,0
4400.011,328.6238,0
4200.154,315.8706,0
4152.451,371.6108,0
4200.033,446.6692,0
3986.594,428.0159,0
4299.082,382.5767,0
4360.093,334.8916,0
4406.198,332.1599,0
4287.813,414.1711,0
4233.381,337.0054,0
4241.122,356.4421,0
3895.317,420.1088,0
4512.522,391.7659,0
4386.139,353.6189,0
4283.63,370.6206,0
4875.499,565.7351,0
4417.481,475.1292,0
4324.315,265.3494,0
4319.844,260.9302,0
4346.209,319.1003,0
4661.916,396.625,0
4036.814,385.8881,0
4346.928,324.2166,0
4073.556,408.9791,0
4341.427,328.4514,0
4452.69,366.6165,0
4220.922,291.186,0
4566.039,360.7554,0
4231.823,365.9922,0
4438.417,294.8804,0
4159.878,345.8696,0
4192.533,396.7849,0
4014.95,278.0107,0
4375.743,290.2688,0
4614.23,331.5371,0
4427.994,309.3232,0
4358.254,312.3613,0
4464.663,429.3677,0
4366.645,356.9622,0
4288.941,278.9006,0
4202.915,344.312,0
4139.438,375.054,0
4382.15,318.5674,0
4497.602,405.3074,0
4250.627,458.8811,0
4327.501,401.1404,0
4040.984,354.0337,0
4508.717,310.6663,0
4351.919,309.552,0
4366.002,335.4072,0
4404.199,309.6162,0
4290.845,432.7356,0
4341.279,386.3145,0
4365.44,342.8123,0
4329.512,352.916,0
4238.084,410.9351,0
4319.455,263.8196,0
4846.963,419.3103,0
4428.526,356.9312,0
4336.753,415.1609,0
4621.608,314.8706,0
4383.124,329.9141,0
4408.035,309.7021,0
4012.422,313.6304,0
4466.785,310.2095,0
4533.513,288.562,0
4547.784,334.6257,0
4284.559,338.863,0
4474.01,371.3464,0
4488.715,368.4946,0
4385.206,325.5876,0
4408.029,340.8494,0
4383.854,348.7913,0
4433.54,346.3145,0
4175.314,312.1042,0
4319.351,383.1382,0
4571.35,379.4287,0
4321.967,326.4014,0
4454.916,376.8127,0
4234.873,420.8892,0
4405.995,330.7466,0
4536.371,266.6279,0
4426.574,296.0317,0
4183.448,360.0276,0
4419.015,382.0762,0
4182.185,311.8555,0
4413.758,374.9465,0
4166.193,391.2502,0
4654.431,537.6934,0
4469.138,335.0869,0
4466.135,213.1111,0
4411.085,359.1931,0
4672.355,395.8472,0
4419.61,286.0569,0
4491.009,368.2834,0
4374.753,375.8005,0
4262.659,393.8611,0
4305.111,386.8547,0
4281.28,303.6531,0
4462.773,371.8062,0
4274.114,304.2588,0
4484.877,272.4236,0
4586.787,310.9097,0
4308.836,396.3989,0
4318.774,415.3945,0
4285.844,353.7424,0
4095.181,305.3508,0
4337.454,320.5598,0
3964.317,358.8022,0
4618.109,282.7109,0
4330.571,402.6909,0
4325.357,348.0242,0
4534.524,389.1213,0
4201.296,291.4685,0
4137.483,317.0571,0
4415.318,436.0117,0
4477.894,334.6667,0
4414.926,386.5754,0
4202.312,363.0986,0
4148.871,263.8787,0
4630.59,215.9944,0
4448.944,278.0161,0
4413.929,341.0415,0
4493.488,339.6587,0
4371.909,353.0786,0
4444.576,469.6072,0
4291.057,408.594,0
4500.939,316.9841,0
4429.562,426.0435,0
4350.697,384.2969,0
4201.695,375.0251,0
4015.044,399.9283,0
4180.181,362.4531,0
4394.014,361.605,0
4293.595,339.0535,0
4300.087,369.437,0
4426.417,469.2808,0
4247.364,340.6899,0
4293.438,318.5327,0
4272.292,263.2437,0
4394.301,411.7898,0
4400.172,346.9812,0
4297.31,393.4604,0
4402.494,336.8943,0
4216.367,311.7896,0
4126.35,347.8706,0
4369.835,469.0945,0
4389.372,383.1233,0
4396.13,399.6611,0
4252.04,264.4749,0
4259.451,414.491,0
4390.085,328.3501,0
4165.733,407.6968,0
4393.813,362.5078,0
4305.414,322.1938,0
4249.368,367.5088,0
4389.468,382.271,0
4021.03,279.0403,0
4314.2,390.1011,0
4326.033,342.4688,0
4317.262,390.4443,0
4391.824,323.2756,0
4371.956,358.3992,0
4452.04,376.8555,0
4343.178,379.4216,0
4411.089,221.1792,0
4742.426,463.4155,0
3950.859,391.4286,0
4250.322,421.9792,0
4563.314,346.9351,0
4366.966,436.0188,0
4382.99,315.98,0
4136.047,272.3806,0
4315.301,360.8438,0
4399.791,442.822,0
4286.914,338.2693,0
4492.683,326.4338,0
4409.503,406.3025,0
4541.932,290.0317,0
4450.859,344.5579,0
4234.77,384.6013,0
4309.953,338.8735,0
4389.162,411.3652,0
4264.627,369.4036,0
4268.955,394.3784,0
4382.339,403.457,0
4152.727,383.9729,0
4425.001,400.8809,0
4502.237,345.4026,0
4475.001,529.0166,0
4280.917,356.2683,0
4461.254,364.3135,0
4494.644,319.989,0
4519.909,336.2549,0
4350.305,344.7759,0
4403.269,274.5364,0
4400.787,439.5781,0
4387.459,366.6492,0
4487.574,388.2957,0
4206.397,334.4329,0
4543.632,252.887,0
4416.472,352.6746,0
4294.986,407.8389,0
4274.491,251.3274,0
4414.524,263.8804,0
4471.185,330.1411,0
4345.817,359.8989,0
4321.739,302.2295,0
4251.572,268.0073,0
4385.079,433.7229,0
4232.4,356.9695,0
4141.715,379.3447,0
4404.796,339.4214,0
4185.349,365.1609,0
4389.033,302.449,0
4205.78,315.5522,0
4418.791,264.1594,0
4384.679,402.4377,0
4342.823,251.5142,0
4321.535,284.8953,0
4368.674,386.186,0
4281.701,270.2842,0
4311.239,344.4875,0
4355.719,339.5193,0
4261.929,398.8926,0
4348.436,282.1509,0
4329.05,379.0168,0
4326.404,389.1743,0
4499.921,405.3481,0
4593.09,395.6887,0
4245.848,411.7178,0
4346.723,461.1379,0
4230.916,348.0469,0
4188.213,305.9077,0
4364.014,343.709,0
4473.906,382.5442,0
4439.796,354.0408,0
4334.446,450.1116,0
4433.147,371.7129,0
4317.82,316.2305,0
4293.584,379.4272,0
4266.03,368.1267,0
4305.015,240.8015,0
4188.944,419.303,0
4143.72,300.4077,0
4362.861,395.468,0
4425.567,471.1882,0
4820.682,334.6875,0
4530.172,395.01,0
4537.438,283.4294,0
3939.827,327.3593,0
4532.824,302.9712,0
4284.973,359.583,0
4404.479,413.8481,0
4382.852,364.4836,0
4441.302,205.0181,0
4025.291,319.0804,0
4207.983,384.4451,0
4352.617,391.1133,0
4007.525,336.7546,0
4152.144,289.5681,0
3940.749,352.2524,0
4282.825,342.6514,0
4299.375,316.5562,0
4219.896,338.5476,0
4356.282,414.1938,0
4376.984,363.783,0
4346.42,404.5872,0
4347.285,436.5076,0
4318.731,312.9172,0
4530.309,236.1177,0
4272.473,235.8052,0
4255.209,178.9854,0
4457.591,287.4143,0
4491.683,387.9309,0
4342.961,357.2837,0
4084.033,380.7056,0
4161.315,349.2971,0
4309.146,411.0713,0
4244.671,326.7405,0
4362.037,380.5024,0
4301.689,298.3853,0
4553.178,365.2668,0
4426.668,360.468,0
4360.988,355.2808,0
4068.759,386.7296,0
4236.926,317.3401,0
4600.871,308.8103,0
4350.153,400.1946,0
4193.036,419.5857,0
4780.296,359.781,0
4507.124,372.072,0
4217.703,436.3242,0
4427.623,394.6064,0
4190.257,277.27,0
4185.433,460.0796,0
4451.236,358.1453,0
4427.032,312.4268,0
4462.676,325.439,0
4447.829,341.7603,0
4333.521,416.2642,0
4245.533,371.6545,0
4312.065,290.3857,0
4319.004,271.8682,0
4219.601,367.6709,0
3999.648,305.5442,0
4327.299,381.0891,0
4328.007,500.468,0
4240.413,550.553,0
4385.837,330.6724,0
4241.616,434.6633,0
4277.194,366.989,0
4138.131,362.5725,0
4347.327,320.1379,0
4138.431,410.845,0
4452.879,320.293,0
4431.603,407.3538,0
4021.895,359.6443,0
4257.676,343.5876,0
4280.505,225.1785,0
4266.838,284.3477,0
4235.339,285.5293,0
3968.649,302.0612,0
4495.096,303.6396,0
4216.663,428.0554,0
4713.042,399.8533,0
4410.76,348.2148,0
4447.989,316.8992,0
4342.257,386.7158,0
4277.58,366.582,0
4385.148,437.4165,0
4512.585,413.751,0
4430.837,314.1599,0
4088.148,387.2626,0
4549.862,338.1682,0
4444.89,361.9492,0
4468.063,299.5779,0
4302.947,336.6292,0
4432.037,261.8953,0
4359.714,372.6638,0
4404.627,387.5078,0
4290.727,357.8,0
4476.454,349.4429,0
4323.94,393.3145,0
4481.853,377.4834,0
4213.107,336.6313,0
4316.081,411.6665,0
4375.873,289.3115,0
4338.843,296.5149,0
4005.31,310.9867,0
4415.15,362.1135,0
4382.567,395.8564,0
4443.171,365.7974,0
4390.403,232.3064,0
4091.12,429.1987,0
4323.822,428.3176,0
4175.117,349.0564,0
4326.417,255.7576,0
4412.272,352.5261,0
4383.013,324.0313,0
4349.475,327.2893,0
4531.312,352.176,0
4136.804,377.8594,0
4433.287,340.9507,0
4489.748,345.825,0
4416.553,342.1726,0
4086.271,274.1958,0
4423.087,400.0566,0
4317.358,348.5295,0
4283.234,327.4639,0
4238.56,303.1167,0
4463.414,377.897,0
4349.965,345.1873,0
4111.311,312.7236,0
4320.86,312.9707,0
4391.108,270.7642,0
4266.22,350.1021,0
4416.067,377.5195,0
4486.056,356.5269,0
4452.578,271.2466,0
4387.264,341.6355,0
4560.388,273.0244,0
4382.821,418.5391,0
4333.765,405.4707,0
4427.592,315.5134,0
4190.007,416.6304,0
4468.74,269.2612,0
4553.109,454.0366,0
4267.119,330.4202,0
4313.925,304.2119,0
4528.072,291.7642,0
4336.265,350.4009,0
4301.931,472.4551,0
4396.999,301.9778,0
4396.391,408.4036,0
4374.055,369.5481,0
4557.566,429.0642,0
4382.751,323.1963,0
4328.247,356.6438,0
4321.169,371.1926,0
4898.157,351.189,0
4325.395,310.2761,0
4472.883,366.8086,0
4390.596,383.625,0
4382.532,311.5378,0
4425.696,452.019,0
4208.955,365.6436,0
4625.304,294.8376,0
4294.355,333.9331,0
4370.107,418.239,0
4467.84,383.7988,0
4457.013,301.9766,0
4626.66,288.2358,0
4418.113,403.5393,0
4288.207,371.9836,0
4533.658,386.8005,0
4221.318,436.5483,0
4345.892,361.6169,0
4222.663,381.3613,0
4261.638,405.9585,0
4318.629,347.9316,0
4502.72,220.1108,0
4492.692,284.2507,0
4513.762,326.7766,0
4318.056,236.739,0
4300.405,360.1399,0
4815.573,379.2717,0
4138.062,401.4761,0
4396.842,336.8308,0
4442.108,372.9968,0
4498.513,441.5276,0
4378.563,338.1104,0
4329.05,406.1133,0
4516.416,302.4797,0
4266.512,278.7305,0
4385.626,318.5862,0
4446.203,305.6953,0
4484.438,246.606,0
4279.624,390.0867,0
4287.517,311.8115,0
4525.791,302.9255,0
4377.798,312.7205,0
4216.584,429.0894,0
4240.167,339.7751,0
4173.435,452.9749,0
4396.858,239.3516,0
4404.472,374.3596,0
4389.997,347.7444,0
4508.334,325.54,0
4265.643,288.1721,0
4122.676,254.0918,0
4339.813,319.8567,0
4272.646,390.7559,0
4246.658,272.3723,0
4005.475,349.9825,0
4160.438,356.7869,0
4163.046,306.8687,0
4360.799,331.9714,0
4364.611,310.3708,0
4051.525,346.837,0
4397.919,400.1924,0
4416.592,271.3142,0
4346.538,387.1226,0
4348.943,452.043,0
4268.568,323.2266,0
4556.452,390.9626,0
4497.95,367.9272,0
4378.063,468.012,0
4309.825,321.1602,0
4399.003,325.7629,0
4424.692,336.1331,0
4730.476,473.3108,0
4454.404,353.1638,0
4505.891,400.9373,0
4215.209,361.5862,0
4282.943,306.3816,0
4208.083,355.0591,0
4243.23,320.8489,0
4274.401,314.6777,0
4181.208,378.0344,0
4258.695,397.3066,0
4230.071,375.5969,0
4324.216,271.7244,0
4271.645,359.4897,0
4349.255,328.7402,0
4291.429,374.5347,0
4341.868,480.7778,0
4347.146,361.8782,0
4469.189,281.1814,0
4399.746,372.9832,0
4248.182,344.8853,0
4157.648,309.166,0
4295.64,417.042,0
4359.948,386.4045,0
4490.934,374.3489,0
4289.821,267.8025,0
4119.252,355.3191,0
4356.136,262.374,0
4381.247,402.1865,0
4177.234,424.2876,0
4300.312,401.7561,0
4522.858,344.1833,0
4389.395,340.2188,0
4325.075,285.7273,0
4342.875,379.304,0
4355.733,386.6357,0
4695.884,393.0767,0
4245.769,360.9932,0
4053.893,282.6512,0
4218.371,438.0735,0
4414.259,420.4829,0
4535.514,270.0344,0
4196.868,262.3896,0
4113.895,319.3536,0
4131.719,349.6934,0
4094.759,441.3394,0
4359.559,377.019,0
4261.112,460.115,0
4481.575,419.6721,0
4560.905,365.0659,0
4360.799,337.1819,0
4063.131,362.2191,0
4445.824,260.4194,0
4257.49,295.5779,0
4318.759,370.2004,0
4496.427,460.6721,0
4424.622,457.5256,0
4408.898,363.1145,0
4194.843,335.7971,0
4420.122,341.3584,0
4276.152,341.5942,0
4418.799,453.7256,0
4239.442,288.6338,0
4355.259,306.8767,0
4270.44,294.4185,0
4259.75,350.7751,0
4374.646,282.5005,0
4420.082,307.4827,0
4474.265,352.7893,0
4379.229,331.4202,0
4270.836,403.7681,0
4104.892,374.8702,0
4038.058,387.4788,0
4406.291,261.6948,0
4371.991,310.4541,0
4319.742,427.1667,0
4399.843,356.3003,0
4363.375,399.2859,0
4249.496,328.5381,0
4319.171,382.6279,0
4368.57,439.6892,0
4337.42,325.3818,0
4292.599,307.3149,0
4387.266,454.2778,0
4353.285,435.2957,0
4228.561,253.6704,0
4190.991,395.8308,0
4644.534,296.9084,0
4368.092,315.5635,0
4395.732,386.3042,0
4589.944,380.8013,0
4368.378,310.1104,0
4355.397,338.6926,0
4475.754,285.9241,0
4255.777,307.4607,0
4389.002,296.0583,0
4446.296,370.1274,0
4364.993,345.8652,0
4129.961,469.5164,0
4101.849,446.009,0
4460.897,236.179,0
4114.534,302.6737,0
4659.662,320.2317,0
4241.75,427.6226,0
4331.894,271.8735,0
4392.497,379.2168,0
4250.696,348.7434,0
4250.448,348.6279,0
4246.638,362.5566,0
4271.988,417.9326,0
4371.867,306.0574,0
4328.629,362.0503,0
4423.701,345.4541,0
4358.345,266.9348,0
4396.511,487.9202,0
4328.821,351.6345,0
4141.625,420.5413,0
4269.847,339.012,0
4423.795,319.9727,0
4369.455,363.946,0
4029.048,257.3967,0
4323.779,307.8936,0
4499.369,301.2087,0
4233.834,432.5454,0
4355.056,395.7905,0
4221.391,364.7231,0
4199.423,383.5972,0
4254.001,391.3298,0
4463.23,351.0239,0
4524.989,446.3906,0
4291.091,381.5591,0
4381.185,391.6807,0
4048.419,347.0596,0
4089.941,358.6965,0
4243.179,384.1543,0
4355.357,384.009,0
4122.132,344.2844,0
4302.365,372.5791,0
4416.165,335.9553,0
4369.037,388.1479,0
4428.009,418.9851,0
4385.595,469.8406,0
4276.5,365.3286,0
4333.906,341.7317,0
4385.492,388.1948,0
4306.614,410.9753,0
4308.768,361.8518,0
4290.972,291.3765,0
4511.16,232.4917,0
4489.661,359.2222,0
4014.914,356.9673,0
4348.22,235.1106,0
4427.308,284.6357,0
4331.367,402.6458,0
4521.994,400.637,0
4459.342,310.7075,0
4339.405,334.7432,0
4267.485,303.0811,0
4347.065,454.1265,0
4452.882,529.1555,0
4244.497,407.6086,0
4253.452,400.3,0
4315.203,304.3958,0
4350.07,358.8811,0
4232.374,337.1016,0
4359.99,281.8333,0
4449.854,433.968,0
4491.855,357.3936,0
4442.488,368.6509,0
4367.229,438.4827,0
4410.859,365.7268,0
4730.637,313.1687,0
4332.725,392.9236,0
4414.663,393.3118,0
4227.756,384.8394,0
4046.865,249.5934,0
4421.723,314.1465,0
3964.263,412.6007,0
4498.839,318.3875,0
4462.631,331.9607,0
4348.621,356.4941,0
4403.938,341.8623,0
4399.582,393.8743,0
4260.632,395.6084,0
4359.885,394.4128,0
4491.716,395.9724,0
4416.34,342.6289,0
4294.569,228.3835,0
4395.682,323.3315,0
4485.66,416.6482,0
4498.065,387.22,0
4068.695,354.9089,0
4324.895,400.3794,0
4332.115,329.0278,0
4518.176,350.3264,0
4337.744,394.124,0
4438.525,338.0007,0
4411.561,312.3228,0
4283.453,398.9221,0
4322.651,559.0359,0
4310.878,318.6404,0
4260.102,267.3496,0
4445.527,279.1541,0
4325.041,343.6235,0
4206.159,372.0144,0
4475.056,401.6323,0
4243.698,416.6777,0
4296.249,381.5679,0
4691.953,333.6494,0
4174.595,372.8945,0
4459.538,362.2961,0
4320.485,338.1677,0
4209.491,292.6868,0
4204.482,293.7595,0
4333.477,377.8909,0
4325.552,279.7729,0
4453.734,368.2373,0
4399.721,383.3328,0
4268.945,326.0378,0
4162.769,339.752,0
4408.492,394.3652,0
4370.832,345.8953,0
4262.304,298.4478,0
4165.516,266.4946,0
4401.311,327.063,0
4348.676,446.4619,0
4374.345,497.9209,0
4394.469,276.4619,0
4196.032,317.7732,0
4426.722,399.1934,0
4381.223,177.9507,0
4352.761,304.6255,0
4369.875,359.8088,0
4340.435,329.7141,0
4502.138,329.9233,0
4360.68,325.5903,0
4073.054,419.9944,0
4320.992,265.0715,0
4170.426,357.7397,0
4405.302,281.7815,0
4145.828,320.759,0
4225.156,331.688,0
4235.346,323.6763,0
4289.995,327.7412,0
4384.618,362.2727,0
4222.144,338.9268,0
4531.624,360.6658,0
4564.613,488.3242,0
4249.591,323.0129,0
4309.663,282.8936,0
4085.761,407.0956,0
4373.088,388.5027,0
4470.522,329.4402,0
4168.84,357.7493,0
4371.021,395.5698,0
4393.21,367.4639,0
4328.31,392.0674,0
4218.065,329.9841,0
4183.825,375.1746,0
3977.269,343.9188,0
4338.8,352.1021,0
4250.042,295.0596,0
4230.042,390.4038,0
4381.664,537.0671,0
4307.027,297.1023,0
4132.068,401.9829,0
4186.973,258.1104,0
4381.425,335.7913,0
4270.6,247.4656,0
4575.954,327.4463,0
4312.717,324.6807,0
4319.975,298.207,0
4295.427,379.1133,0
4545.056,374.0361,0
4369.133,307.8794,0
4300.454,315.2449,0
4117.21,377.7935,0
4469.948,337.6707,0
4231.564,346.5144,0
4095.658,345.8334,0
4329.811,348.1484,0
4227.339,412.7485,0
4155.139,324.7263,0
4400.429,255.0596,0
4433.401,334.1526,0
4313.74,415.5315,0
4286.225,368.134,0
4316.793,340.9824,0
4411.84,374.2229,0
4282.018,338.0134,0
4201.987,416.2424,0
