Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3901.596,285.4873,0
4170.738,280.9053,0
4045.165,318.7744,0
4065.515,345.4288,0
4135.52,356.6631,0
3929.194,417.474,0
4030.864,292.1964,0
4237.737,347.4255,0
4192.479,333.1709,0
4243.288,357.0579,0
4262.049,270.332,0
3985.944,366.1666,0
4029.057,266.746,0
4136.725,370.4407,0
4113.803,329.1833,0
4178.238,283.7725,0
4012.287,337.7849,0
4171.025,319.843,0
4499.836,314.969,0
4224.411,245.1199,0
3979.723,436.3097,0
3945.773,276.312,0
3932.263,338.5338,0
4024.778,356.4849,0
4115.056,326.4801,0
4232.078,319.1216,0
4105.521,285.9878,0
4152.124,407.7502,0
4054.102,349.9475,0
4022.332,322.7844,0
4207.62,341.3423,0
4126.534,313.6372,0
4055.28,281.1598,0
4046.717,373.1852,0
4159.5,393.644,0
4124.209,234.5028,0
3926.824,371.8029,0
3909.999,274.6423,0
3957.058,283.5692,0
3925.78,437.5151,0
3950.825,386.3542,0
4066.222,436.1718,0
3955.781,333.6906,0
4082.164,328.1196,0
4285.028,433.7263,0
3895.754,405.3971,0
4093.704,343.4028,0
4105.147,322.2129,0
4193.703,375.0273,0
4095.668,282.3666,0
4259.212,322.8159,0
4103.155,263.9608,0
4114.09,360.293,0
4131.095,303.2529,0
3973.233,311.3591,0
3988.488,199.1705,0
4089.144,292.3523,0
4056.647,310.3138,0
4242.241,228.7637,0
4023.443,397.1934,0
3958.489,376.4874,0
4038.223,284.6768,0
4415.302,254.0947,0
4223.111,303.2266,0
3981.062,287.5842,0
4046.625,351.1569,0
3902.777,387.1311,0
4000.39,368.9272,0
4281.042,322.8928,0
3841.429,367.2616,0
4148.087,378.4773,0
4141.779,325.261,0
4235.875,257.0752,0
4094.789,334.4683,0
4050.2,368.844,0
4108.989,283.0117,0
3974.59,351.3129,0
3816.98,257.3018,0
4145.064,324.3726,0
4330.797,343.6165,0
4022.542,328.916,0
4164.06,344.5847,0
3999.325,320.7537,0
4213.838,242.5234,0
4107.468,324.3625,0
4472.184,334.2778,0
4072.025,379.3782,0
4112.127,335.5232,0
4172.955,271.677,0
4252.482,285.5437,0
4149.08,362.2815,0
4166.988,377.3943,0
4149.58,364.1089,0
4188.483,351.0803,0
4244.511,321.6016,0
4126.823,354.7932,0
4090.336,312.5503,0
3992.527,322.9506,0
3974.406,283.3143,0
4074.339,346.8445,0
4145.363,208.4436,0
3996.267,389.198,0
3887.407,471.6703,0
4181.095,365.6121,0
4215.18,348.2073,0
4222.308,321.7043,0
3906.373,296.0188,0
4191.945,333.5068,0
4054.852,363.2638,0
4066.616,346.9088,0
3979.931,311.1295,0
4111.56,343.4823,0
4102.763,308.0355,0
3955.194,359.0712,0
4134.387,318.3315,0
4137.492,339.2773,0
4049.148,308.6558,0
4237.26,356.6196,0
4222.921,259.4934,0
4042.07,373.9729,0
4254.507,251.7935,0
4087.781,321.3459,0
4259.521,248.8562,0
4221.271,250.731,0
4146.97,319.7847,0
4115.598,296.1987,0
4003.647,291.3591,0
4079.04,284.7974,0
4135.03,222.6962,0
4119.626,285.9523,0
3984.308,358.9802,0
4312.459,270.1582,0
4192.918,294.4133,0
3937.628,350.7842,0
4239.86,257.395,0
4233.398,173.9131,0
4056.935,315.285,0
4165.084,242.5537,0
4107.104,317.2798,0
4245.969,302.0642,0
4075.208,339.5983,0
3919.596,257.3687,0
4099.76,269.6492,0
4166.793,303.0603,0
4113.445,331.9243,0
3775.86,276.6482,0
4298.103,286.3264,0
4160.145,348.563,0
4148.56,333.9231,0
3682.5,317.4866,0
4037.164,377.788,0
4129.898,307.7922,0
4097.229,294.9799,0
4025.23,353.9149,0
3915.161,283.0198,0
4177.165,324.3459,0
4086.055,365.371,0
4022.671,332.8573,0
3924.216,224.7722,0
4043.644,319.7922,0
4216.777,310.4719,0
4212.94,287.6821,0
4130.907,343.7212,0
4181.526,274.2964,0
4113.669,356.9053,0
3981.094,365.733,0
3908.419,307.3933,0
4109.272,393.4883,0
3814.828,327.0851,0
4109.023,322.8904,0
4090.653,272.4886,0
4149.038,242.3521,0
4211.456,251.3008,0
4159.226,355.2439,0
4122.293,317.7913,0
3854.603,320.1702,0
4153.248,398.8521,0
4056.31,341.2472,0
4277.572,280.2178,0
4172.814,251.3313,0
4139.174,372.5708,0
4215.52,251.4771,0
4104.876,299.5496,0
3992.497,318.3741,0
4130.615,342.2361,0
4174.073,326.6968,0
4021.605,338.0742,0
4191.604,272.0818,0
4119.038,336.8174,0
4167.197,399.6843,0
4153.357,326.49,0
4150.435,326.313,0
4065.163,293.7477,0
3892.248,282.1544,0
4098.981,336.502,0
3849.49,295.4746,0
4058.389,326.4772,0
4099.577,348.083,0
3755.653,315.5343,0
3948.596,359.6815,0
3969.574,342.3038,0
4031.078,345.3486,0
4107.779,282.178,0
3967.078,323.8035,0
4047.374,372.1456,0
3957.282,366.6838,0
4175.741,300.1355,0
4007.478,314.0367,0
4082.096,393.8086,0
4125.508,393.9619,0
3869.996,370.5885,0
4062.329,406.8127,0
4232.652,389.6697,0
3988.887,334.3918,0
4013.33,404.726,0
3810.393,353.7458,0
4097.447,334.2559,0
4156.192,393.8027,0
4234.188,241.6472,0
4086.755,400.8721,0
3969.191,335.9432,0
4193.757,299.6875,0
3972.648,297.7993,0
3759.935,297.9757,0
4117.639,372.0681,0
4059.704,300.5432,0
4180.806,351.7522,0
4170.63,392.0215,0
3828.312,353.1207,0
3915.743,313.3203,0
4112.525,224.4813,0
4161.461,269.6323,0
4212.225,277.9509,0
4011.284,362.9662,0
4012.888,285.3904,0
4131.795,369.9385,0
4121.205,314.3347,0
3943.773,338.724,0
4037.102,353.1556,0
4041.334,327.1698,0
4121.153,351.0562,0
4244.11,290.3926,0
4100.364,347.618,0
4058.996,343.1724,0
4186.598,322.3262,0
4257.181,254.0188,0
3958.456,290.7501,0
4049.582,420.3097,0
4156.264,390.2957,0
4017.917,332.3728,0
4282.563,310.1301,0
4162.446,354.3967,0
4093.096,354.0973,0
4086.615,283.3605,0
4205.076,342.2791,0
4177.9,331.8799,0
4236.37,385.8513,0
4229.546,231.4746,0
3885.346,278.4491,0
4356.408,289.7837,0
4056.781,317.4683,0
4091.972,364.119,0
4414.061,300.9343,0
4051.155,375.7074,0
4130.216,363.6606,0
3964.651,371.5732,0
3926.767,419.3389,0
3828.286,316.7389,0
4187.94,284.0684,0
4195.678,337.3599,0
4122.118,223.2186,0
3967.408,391.1951,0
3971.645,346.9989,0
4173.029,352.6147,0
4114.545,386.1963,0
3998.961,359.9069,0
3996.18,389.0229,0
4087.091,266.4253,0
4255.899,302.7322,0
4197.55,345.5298,0
4192.3,328.543,0
4251.321,284.5242,0
4051.608,431.5167,0
3881.234,323.6127,0
3975.089,353.184,0
4008.064,437.1395,0
4271.499,241.7563,0
4122.003,379.9541,0
4051.478,361.0831,0
4056.979,361.3187,0
4063.436,301.3762,0
4505.106,357.8191,0
4072.711,342.5157,0
4031.009,338.4724,0
3996.972,334.2311,0
4220.064,236.0264,0
4140.503,331.8408,0
4228.17,349.0598,0
4129.068,299.6011,0
4019.619,340.1827,0
3911.229,376.9508,0
4196.825,373.2061,0
4093.369,360.1555,0
4265.583,274.7395,0
4286.844,261.7026,0
4105.329,398.6611,0
3943.552,407.1608,0
4112.112,398.8079,0
4218.083,253.6213,0
4146.085,271.0232,0
4114.487,239.6937,0
4097.45,337.4685,0
3970.18,298.4784,0
4190.376,371.7537,0
4278.232,334.8638,0
4241.624,254.231,0
4124.417,353.2771,0
3777.601,283.2688,0
3990.157,418.1809,0
4167.534,386.3455,0
3977.109,361.4056,0
4003.808,431.5134,0
3900.466,362.2231,0
4177.173,373.344,0
3985.074,373.3099,0
4018.291,336.7225,0
3995.625,362.9377,0
4224.901,385.3665,0
4272.584,370.981,0
4194.934,410.2849,0
3865.482,366.1332,0
4075.681,373.1737,0
4039.641,264.7712,0
4017.872,367.3553,0
3864.335,317.9197,0
4084.978,313.0531,0
4066.007,321.0088,0
4076.802,259.5088,0
4259.779,314.7041,0
4031.182,348.3438,0
3996.965,259.7783,0
4173.014,353.2351,0
4254.993,263.2922,0
4095.559,276.2794,0
4121.798,351.0737,0
3993.983,396.4371,0
4041.096,349.49,0
3959.784,339.3864,0
4235.279,251.1489,0
3854.917,339.3419,0
4051.021,355.9281,0
4160.897,299.7776,0
3922.068,466.1211,0
4228.644,279.5894,0
4269.644,256.6787,0
3919.536,336.4902,0
3991.635,428.5917,0
4178.456,395.9048,0
4072.797,303.589,0
4118.454,303.3987,0
4058.663,347.8494,0
3949.062,331.1506,0
4173.543,336.0703,0
4035.879,273.3508,0
4065.365,259.6549,0
4009.91,388.738,0
4139.709,350.0681,0
4003.172,311.249,0
4230.068,281.7563,0
4053.312,347.441,0
4118.874,346.842,0
3878.698,293.0695,0
4126.233,335.3994,0
4106.548,314.1912,0
4022.563,372.0258,0
4143.876,345.6152,0
3998.468,376.7825,0
4124.891,247.281,0
4202.187,278.0999,0
4137.293,399.1338,0
4150.709,285.9741,0
4111.321,390.5835,0
4231.794,334.7578,0
4072.192,249.6276,0
4062.825,306.3727,0
4082.43,258.8956,0
4092.234,298.2992,0
4178.038,332.5549,0
4081.116,411.0671,0
4318.691,202.3433,0
4071.841,364.3521,0
3743.47,348.087,0
3984.552,357.3832,0
4124.907,345.6458,0
4067.398,328.9828,0
4123.739,430.3164,0
3940.047,321.7744,0
3908.023,277.9796,0
4080.866,277.2004,0
3910.64,241.1736,0
4030.197,295.8422,0
3977.042,361.5273,0
4056.055,427.1597,0
3887.19,324.8346,0
4222.476,242.8779,0
4140.466,262.48,0
4015.14,396.2979,0
4055.969,435.608,0
3842.419,270.5874,0
4121.957,330.9731,0
4180.51,308.9443,0
3855.588,268.785,0
4162.299,256.9333,0
3676.407,373.7047,0
4060.786,317.7522,0
3906.196,282.7467,0
4125.84,324.8083,0
4129.813,363.6992,0
3894.751,429.2932,0
3997.069,366.2656,0
4019.724,324.2167,0
4163.776,353.0874,0
4152.525,386.99,0
3946.993,313.5243,0
4554.292,329.9324,0
4017.181,324.5391,0
4108.327,328.4408,0
3888.099,286.8627,0
4074.546,371.9915,0
4195.511,255.8787,0
4269.99,280.0564,0
4005.103,276.937,0
4162.872,300.0574,0
4042.895,297.9963,0
4151.523,373.3513,0
4162.058,350.8193,0
4240.133,301.7944,0
3948.415,282.9014,0
4131.458,322.0769,0
4236.489,354.5222,0
4031.038,298.5576,0
4177.685,256.6675,0
4051.874,367.4517,0
4179.555,307.3352,0
4216.055,288.2451,0
4038.767,394.6476,0
3873.483,307.7845,0
4059.624,417.4453,0
3970.783,205.0859,0
4090.002,336.6287,0
3968.928,280.8041,0
4035.248,264.8495,0
4117.614,348.2112,0
4126.373,343.0811,0
4141.887,281.0083,0
4080.846,272.4071,0
4076.562,319.965,0
4080.29,372.4297,0
4140.49,314.1785,0
4159.376,394.3774,0
4081.192,363.8949,0
4164.767,283.8022,0
4121.308,308.3899,0
4257.44,412.5247,0
4103.972,326.2091,0
4298.247,246.2847,0
4162.772,345.8154,0
3862.521,401.5334,0
3990.963,435.1927,0
4285.092,224.7012,0
4093.211,376.6865,0
4081.817,399.5344,0
4097.778,404.9518,0
3955.874,270.3811,0
4182.599,346.9385,0
4120.685,277.1357,0
3717.073,371.6271,0
4083.441,280.6074,0
4246.064,307.0266,0
4148.064,302.4456,0
4155.87,279.1541,0
4132.156,254.9211,0
3936.179,347.1771,0
4188.307,379.9307,0
3861.15,344.8998,0
3887.016,310.4417,0
4119.135,342.051,0
4178.934,289.8013,0
4032.83,320.8815,0
4223.111,393.7241,0
4058.584,313.0599,0
4099.666,394.7275,0
4066.253,350.2709,0
4153.925,259.6335,0
4132.587,383.1641,0
3813.384,353.2065,0
4046.309,283.5822,0
4075.055,369.6461,0
4015.122,339.2251,0
3849.978,440.7731,0
4116.32,368.8159,0
4115.065,445.6765,0
4137.881,423.825,0
4200.805,362.2805,0
4142.131,336.6558,0
4127.828,363.2913,0
4220.556,312.0247,0
4200.044,363.9207,0
3983.487,333.104,0
4104.133,422.1062,0
4082.825,329.2581,0
4039.31,302.3141,0
3859.302,341.9517,0
4181.278,413.8601,0
4193.331,434.7996,0
4167.514,208.1145,0
4254.168,285.6589,0
4109.59,380.1626,0
4153.474,364.0457,0
3920.146,356.1367,0
4181.283,342.5491,0
4119.934,242.2335,0
4219.14,272.6848,0
4140.114,308.303,0
4188.181,335.0911,0
4264.126,243.3977,0
3801.648,374.052,0
4239.773,292.0813,0
4247.927,272.5593,0
4087.9,406.2114,0
4044.892,239.4972,0
4142.73,348.9209,0
3992.831,468.0385,0
3954.268,382.3696,0
4115.7,300.6705,0
4073.283,362.3524,0
4065.66,320.4788,0
4173.379,326.5996,0
4218.623,382.2446,0
4244.738,261.3369,0
3832.966,377.7034,0
4028.689,351.8876,0
4189.24,320.8999,0
4084.858,288.0592,0
4126.16,265.2334,0
4042.789,319.9694,0
4091.072,338.7101,0
4208.816,354.6841,0
4082.605,291.7278,0
4053.241,333.6011,0
4105.878,368.1921,0
4059.814,272.1794,0
4135.795,374.5698,0
4248.798,323.4001,0
3930.559,423.4344,0
4172.624,368.3494,0
4053.315,304.97,0
4018.172,341.9891,0
4218.923,317.6228,0
4147.963,290.9041,0
3793.569,263.2205,0
4178.945,343.8369,0
4086.972,297.2854,0
4133.285,225.7019,0
4062.644,440.8815,0
4168.114,220.6555,0
4024.345,308.3486,0
4089.188,296.8081,0
4275.029,365.4878,0
4015.084,268.7135,0
4134.127,384.5449,0
4024.465,343.7561,0
4126.55,243.3944,0
4121.511,347.9399,0
4144.04,295.8979,0
4389.772,337.6245,0
4064.139,392.5375,0
4234.882,207.7446,0
4192.72,315.303,0
4060.535,350.4767,0
4147.347,305.1228,0
4141.188,377.8628,0
4022.704,350.2874,0
3665.091,335.0846,0
4016.426,483.3401,0
3982.193,364.423,0
4117.61,276.0009,0
3841.258,384.9174,0
4206.535,354.7004,0
4211.688,325.3831,0
3883.492,281.8348,0
4017.076,344.4033,0
4137.762,302.2817,0
4099.443,365.7551,0
4133.045,351.991,0
4083.555,294.3427,0
4078.617,302.5369,0
4293.001,304.7571,0
4060.367,323.2885,0
4210.249,349.4058,0
4064.878,318.6426,0
3869.208,308.9131,0
4076.71,336.2853,0
4344.31,374.1802,0
4128.902,340.5334,0
4113.349,278.9482,0
4151.362,335.8618,0
4027.406,344.093,0
4081.298,323.6615,0
4200.814,334.4329,0
4172.762,318.002,0
4252.494,243.0266,0
4288.768,241.0435,0
4258.197,329.1599,0
4143.849,297.8567,0
4192.445,326.1331,0
4082.07,335.6115,0
4359.135,327.9053,0
4054.131,320.0558,0
4000.692,360.1796,0
4066.224,318.6245,0
4497.678,360.8708,0
4151.028,362.5046,0
4179.05,323.5913,0
3952.421,334.1115,0
4104.179,292.2615,0
4111.065,324.3502,0
4228.149,249.2446,0
4251.477,279.4705,0
4133.493,314.0403,0
4271.178,316.7197,0
4079.74,246.069,0
4178.822,289.2271,0
4151.821,326.7922,0
4042.686,315.29,0
3998.544,396.3398,0
4167.207,404.6782,0
4125.859,301.4724,0
3985.859,231.3835,0
4044.859,376.7002,0
3944.69,453.7585,0
3959.972,318.7681,0
4123.933,377.6633,0
4012.618,213.4076,0
4172.2,392.1128,0
4108.542,361.1455,0
4146.61,343.6567,0
4136.692,303.3762,0
4205.924,330.219,0
4485.576,338.6277,0
4089.099,247.4104,0
4046.565,345.8258,0
4196.302,336.801,0
4076.867,297.2689,0
4189.133,277.5063,0
4117.222,369.3459,0
4011.662,393.3207,0
4048.575,261.7609,0
3968.986,420.1583,0
4314.928,288.5054,0
4299.814,318.4255,0
4370.308,314.2668,0
4313.618,275.5981,0
3977.035,273.1619,0
4137.604,271.679,0
4047.391,415.1489,0
4283.258,282.7566,0
4089.476,352.917,0
4115.54,314.2029,0
4027.149,308.0267,0
3952.035,266.955,0
4058.073,247.3975,0
4150.721,373.6785,0
3942.167,412.4672,0
3962.627,345.1898,0
4029.895,369.3481,0
4105.495,439.4502,0
4016.034,332.7571,0
4104.077,338.2771,0
4152.046,341.6731,0
4114.037,296.2888,0
3888.292,203.2137,0
4027.436,347.519,0
4143.456,296.9907,0
4190.172,429.3374,0
3955.189,395.4336,0
4056.412,335.5496,0
4496.526,350.8274,0
4115.379,324.8344,0
4121.225,397.4888,0
4157.51,335.1926,0
4109.466,395.7429,0
4010.555,372.6726,0
4223.441,369.9355,0
4153.996,402.0747,0
4232.282,366.3708,0
3985.356,335.8313,0
4174.094,277.9351,0
3789.744,327.874,0
3937.669,359.5417,0
3911.53,292.1365,0
3900.08,372.71,0
4046.264,383.7581,0
4137.005,275.2476,0
4083.922,349.6056,0
4206.59,267.6604,0
4135.158,333.6624,0
4130.315,278.6853,0
4124.874,333.8252,0
4059.681,401.7811,0
4210.913,293.0813,0
4072.523,353.3416,0
4138.497,355.021,0
4100.174,291.2672,0
3937.47,386.1475,0
4160.745,371.7695,0
4173.307,312.1455,0
4075.22,370.5417,0
4189.705,306.5569,0
3949.766,224.912,0
3996.764,330.7626,0
4019.068,346.8879,0
4095.797,279.3674,0
4160.087,409.533,0
4155.263,309.5103,0
4126.978,375.3669,0
3968.575,400.6141,0
3971.461,428.4773,0
4067.144,368.9,0
4041.729,358.1523,0
4231.373,318.5581,0
4314.963,312.0767,0
4241.658,288.7058,0
4231.404,360.4998,0
4045.61,400.2437,0
4006.329,402.4471,0
4031.572,424.9083,0
4050.221,361.1298,0
4088.737,418.1516,0
4180.208,251.3523,0
4060.236,391.4618,0
4128.489,376.0708,0
4153.286,327.5286,0
4313.389,332.5957,0
3971.913,315.9585,0
4140.087,348.9553,0
4110.929,313.3707,0
4167.638,311.3298,0
4180.881,340.2539,0
4149.001,326.4387,0
4284.626,301.9395,0
3927.384,389.9817,0
4135.144,300.9026,0
4079.158,381.3949,0
4095.033,307.9825,0
4071.614,280.3712,0
4161.941,351.4863,0
4090.745,288.6617,0
4196.169,343.5103,0
4208.735,202.7463,0
4132.433,256.6604,0
3904.946,345.9781,0
3988.275,312.776,0
4136.534,306.4385,0
4150.997,346.416,0
4435.067,255.1797,0
4117.263,299.0945,0
4041.356,329.5491,0
4124.353,333.1445,0
3949.706,425.5543,0
4200.417,296.509,0
4057.255,314.5431,0
3975.255,347.344,0
4099.596,357.712,0
4159.954,321.9158,0
4159.623,332.73,0
4081.899,327.0935,0
4144.354,229.3088,0
4211.876,276.9385,0
3972.118,325.5804,0
4030.24,308.7955,0
4095.677,308.8755,0
4011.726,371.7489,0
3943.726,338.017,0
3999.527,310.5509,0
4050.105,408.1467,0
3975.363,504.7095,0
4180.19,353.2788,0
4018.12,350.8986,0
4199.787,324.8223,0
4111.205,330.4102,0
4056.667,354.0314,0
4223.569,282.8921,0
4000.981,371.5979,0
4006.817,350.1425,0
4117.81,290.2045,0
4130.088,223.4218,0
3980.319,374.5776,0
4174.367,405.3147,0
4089.22,234.5966,0
4112.581,329.1879,0
4039.951,368.9347,0
4277.671,398.8757,0
4010.779,363.5695,0
3966.195,352.0564,0
4270.478,293.8271,0
4166.805,309.6775,0
4072.429,338.1259,0
3768.779,319.0032,0
3874.313,332.9851,0
4188.667,369.0347,0
4124.775,294.5437,0
4299.035,305.3962,0
4553.44,410.2117,0
3942.947,369.8845,0
4006.717,316.4868,0
4085.083,370.7096,0
4329.149,239.4189,0
3985.985,257.1713,0
4125.26,372.0703,0
4144.519,319.072,0
4133.183,287.1287,0
4317.662,317.0288,0
4105.135,281.0378,0
4044.066,264.7474,0
4049.923,308.8191,0
3944.238,312.593,0
4086.586,378.5715,0
4080.843,447.5044,0
3976.527,390.4236,0
3872.513,315.4219,0
4083.693,335.1583,0
3964.415,329.4504,0
4177.6,368.2373,0
4122.655,366.2546,0
4006.572,377.0586,0
4192.633,372.0217,0
4072.3,381.5594,0
3844.913,353.4572,0
4117.222,253.7529,0
3959.947,211.3085,0
4028.936,286.224,0
4158.069,300.6011,0
4028.253,326.2913,0
3979.181,298.8662,0
4184.527,323.0974,0
3928.676,261.4045,0
4043.477,335.8452,0
3898.567,285.1353,0
3969.812,257.3508,0
4035.438,345.1763,0
4126.759,362.7908,0
3892.731,285.0326,0
4097.278,412.575,0
4076.733,308.1526,0
3787.948,374.4701,0
4121.008,293.0839,0
3832.076,365.6459,0
3880.783,356.479,0
4073.43,327.2762,0
4005.025,381.714,0
4207.766,362.3174,0
4156.807,392.4766,0
4089.058,367.9435,0
4205.051,237.2224,0
3945.265,326.1527,0
3958.493,355.9004,0
3890.87,347.2926,0
4143.452,292.7349,0
3986.781,289.0891,0
4062.957,406.1819,0
4279.415,340.0981,0
4321.223,299.5132,0
4152.668,363.6731,0
3803.323,395.3911,0
4033.968,267.3645,0
3829.534,301.9312,0
4006.187,365.5565,0
4122.58,418.4883,0
4148.543,361.1223,0
4100.315,366.234,0
4013.66,323.1161,0
4023.992,306.354,0
4123.477,361.8975,0
4116.134,359.4849,0
4143.824,237.4717,0
3935.615,420.938,0
4013.824,280.5753,0
3828.665,348.5017,0
4157.926,379.2087,0
4042.739,383.719,0
3968.231,480.6606,0
3989.962,348.3912,0
4136.545,321.114,0
4009.816,262.8087,0
4248.931,274.0637,0
4093.862,317.2751,0
3983.444,335.5549,0
4161.307,219.7703,0
3891.617,298.4353,0
4029.268,386.4009,0
4010.758,280.1475,0
4099.773,233.5669,0
4097.955,298.2084,0
4113.863,288.7064,0
3984.355,359.7921,0
4198.177,374.7522,0
4146.938,269.0652,0
4292.033,301.7527,0
4143.726,388.0232,0
4102.164,337.9156,0
3855.792,379.8973,0
4176.708,256.0464,0
4207.328,347.2478,0
4433.833,282.1311,0
4040.261,371.5408,0
3859.167,294.2279,0
4047.387,324.2556,0
4233.702,290.6763,0
4015.113,299.5208,0
4113.873,212.3575,0
4057.849,312.0653,0
4313.514,265.8521,0
4053.671,275.0087,0
4142.814,372.5044,0
3992.512,381.6292,0
4239.754,366.0769,0
4228.858,351.4822,0
4267.256,345.5823,0
4080.151,258.2294,0
4280.176,396.1072,0
4048.716,401.2219,0
3891.264,420.5984,0
4140.857,332.4231,0
4181.725,296.4827,0
4162.805,287.8425,0
4229.062,322.9473,0
4354.801,373.978,0
4158.768,364.5046,0
3920.13,294.4442,0
4181.193,273.0,
3888.069,330.6342,0
4395.767,366.1777,0
4186.566,296.2859,0
3908.238,263.5256,0
3973.172,276.9912,0
4088.804,354.1124,0
4156.958,366.4529,0
4261.096,297.1833,0
4031.854,391.2599,0
4118.674,395.021,0
4243.83,402.2876,0
4199.241,365.4758,0
4188.622,313.8723,0
4121.001,323.0664,0
4046.577,326.7584,0
4168.869,183.4153,0
4303.144,304.4314,0
4095.671,338.118,0
4096.320,1532.0,
4190.301,341.1938,0
4228.336,269.1133,0
4017.717,387.0712,0
3814.517,292.3936,0
4103.717,347.3417,0
4029.253,282.413,0
4189.103,433.6611,0
4223.742,347.9773,0
4092.68,358.074,0
4025.363,370.1428,0
4049.282,381.9451,0
3876.9,327.3796,0
4130.848,457.9456,0
4008.702,321.396,0
4009.603,301.3043,0
4157.352,323.2725,0
3962.328,271.6132,0
4139.073,295.6035,0
4170.494,334.7039,0
4082.52,256.2528,0
4132.687,366.6116,0
4059.625,327.3047,0
3985.639,279.798,0
3925.223,315.7847,0
4494.763,360.0981,0
4209.825,271.8821,0
3984.878,381.8586,0
4030.327,318.8662,0
4061.1,357.3838,0
3972.223,341.525,0
3951.279,339.0404,0
4018.869,301.8806,0
4112.664,341.0308,0
3905.525,236.3644,0
3941.34,292.8419,0
4138.534,299.8894,0
4040.485,294.3972,0
4088.267,356.2196,0
3886.315,393.4668,0
4167.922,232.1221,0
3951.883,269.6631,0
3998.772,433.7971,0
4129.172,388.2793,0
4093.013,259.7356,0
4137.547,305.3206,0
4227.313,313.5259,0
4006.508,258.4059,0
3964.71,378.54,0
3795.995,332.728,0
4029.015,323.276,0
3866.472,379.8169,0
3880.66,251.0825,0
3988.555,282.0869,0
4099.333,354.4545,0
4101.714,345.4349,0
4254.789,323.7136,0
3912.814,414.7874,0
3894.364,321.3014,0
4029.661,380.6907,0
4139.434,435.6838,0
4159.514,397.519,0
4084.239,368.4156,0
4201.389,338.3716,0
3969.704,282.8352,0
4225.482,298.8359,0
4067.327,290.1667,0
4121.608,223.7035,0
4124.021,403.269,0
4041.64,332.5189,0
4192.746,407.8789,0
4352.048,227.5325,0
4284.206,314.6687,0
4144.224,388.1213,0
4037.224,283.0835,0
4117.661,252.1635,0
4134.533,276.4773,0
4066.245,295.5989,0
4176.202,293.4961,0
3889.46,457.5288,0
4077.097,321.6174,0
4253.319,389.0859,0
4081.72,321.0002,0
3971.488,370.6206,0
4008.126,255.3691,0
3997.125,360.7734,0
4253.329,239.1863,0
4178.113,330.5349,0
3888.494,350.3193,0
3816.244,314.5258,0
3873.65,301.0529,0
4136.806,302.5745,0
4016.536,370.7145,0
4251.75,269.2297,0
4027.724,280.6353,0
4060.512,374.087,0
3943.102,317.6849,0
4177.081,353.731,0
4050.671,309.2174,0
3936.241,455.6641,0
4206.857,294.5703,0
3999.968,354.5201,0
4106.362,310.8953,0
4121.044,229.7206,0
4112.013,339.7474,0
4141.119,343.9019,0
4102.21,311.7791,0
3891.189,380.6118,0
4055.166,311.2356,0
3911.135,362.241,0
4039.354,430.0796,0
4207.438,271.9758,0
4136.777,320.844,0
4188.283,317.7817,0
3803.366,405.9956,0
4179.939,309.6328,0
3741.108,348.8157,0
4338.848,368.832,0
4207.115,274.7498,0
4080.657,389.045,0
4143.036,302.071,0
4081.351,314.8738,0
4084.595,218.2512,0
4240.169,320.1587,0
4124.615,246.748,0
4048.039,354.1808,0
4255.971,320.8359,0
4165.556,334.9485,0
4056.044,379.323,0
4217.573,275.4573,0
4159.652,324.4995,0
3878.886,268.2482,0
4249.74,385.4404,0
4033.597,397.9824,0
4061.435,372.6401,0
4035.21,359.2739,0
4146.457,252.3093,0
4307.64,246.0735,0
3831.53,357.3254,0
3998.756,458.5858,0
4037.926,361.0778,0
4008.884,370.1372,0
4156.048,366.3091,0
4132.165,429.4812,0
4187.579,418.855,0
4032.92,326.8202,0
4056.557,327.2633,0
4022.299,399.3079,0
4280.295,402.5039,0
4015.839,201.8359,0
3883.797,431.4752,0
4098.428,263.7861,0
4042.382,322.7244,0
4139.131,230.0027,0
4112.941,321.2244,0
4113.447,306.1095,0
4071.089,359.2035,0
4027.672,382.3757,0
4137.785,471.8486,0
4095.864,336.5364,0
3943.513,258.6941,0
4491.717,387.4993,0
3970.182,225.5674,0
3964.563,328.6641,0
3960.668,353.3342,0
3967.146,387.4619,0
4045.999,363.2045,0
4021.308,329.8138,0
4091.98,355.4841,0
4073.563,386.392,0
3966.683,361.5991,0
3929.156,262.7939,0
4085.819,317.7356,0
4281.234,342.833,0
4191.943,321.002,0
4213.252,287.6985,0
4123.849,293.6208,0
4232.653,234.1921,0
4159.653,222.6008,0
4304.816,242.0547,0
3962.915,302.193,0
4270.266,305.1394,0
4222.084,287.4619,0
4253.564,277.8374,0
3985.006,249.5067,0
4125.903,391.3572,0
4193.789,275.5129,0
3782.746,387.2795,0
3914.295,320.694,0
4202.715,267.6882,0
4146.682,269.7466,0
4255.395,370.4946,0
3946.221,350.9547,0
4004.263,309.9592,0
4232.615,300.5059,0
4316.576,347.9709,0
3957.325,341.2992,0
4065.244,420.2764,0
4074.957,412.4905,0
4090.963,330.7892,0
4137.838,315.1724,0
3947.672,278.0076,0
4030.822,297.2162,0
4233.839,302.4075,0
3959.344,309.7499,0
4113.84,333.7573,0
4043.089,290.2302,0
3948.002,241.2842,0
4005.415,298.83,0
4261.457,337.7017,0
3830.976,323.4559,0
