Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3959.911,431.9298,0
3990.263,297.0397,0
3828.704,288.2422,0
4166.81,426.0396,0
3896.062,317.5533,0
4232.021,319.3381,0
3824.676,412.2194,0
3709.614,365.7905,0
3848.198,325.7438,0
3935.96,365.3215,0
4046.263,286.1815,0
4174.568,355.5625,0
3985.035,282.7848,0
3892.746,293.6138,0
4212.335,370.7834,0
4177.163,324.5276,0
3858.785,241.0658,0
4533.321,334.1753,0
3857.244,446.0321,0
4195.5,381.3215,0
4028.655,413.9889,0
4126.721,200.1504,0
4044.96,293.7974,0
3990.761,283.0568,0
3901.308,332.2362,0
3948.85,199.8517,0
4097.752,247.481,0
4145.252,303.6389,0
3931.565,241.7878,0
4017.876,362.2018,0
4003.445,284.8328,0
3978.274,235.6227,0
3981.7,341.649,0
3997.516,280.8726,0
4006.176,306.8798,0
3765.829,325.4222,0
3910.66,267.1932,0
4011.056,227.4695,0
3958.895,307.916,0
4166.171,334.1321,0
4020.154,331.2225,0
3930.166,290.2339,0
4087.6,291.4994,0
3932.824,350.797,0
3752.959,318.9735,0
3992.149,309.7019,0
4020.76,277.5844,0
4025.028,393.3226,0
4165.614,261.4495,0
4000.765,364.7484,0
4081.445,316.0698,0
4038.473,347.8358,0
4016.57,420.4203,0
3888.824,343.0543,0
4059.448,267.087,0
3950.176,311.8342,0
4117.67,375.3088,0
4015.165,402.9084,0
4087.535,176.5485,0
3947.751,354.9977,0
3971.734,319.1355,0
3981.076,348.001,0
3818.673,252.3995,0
3981.966,259.8004,0
3997.829,324.9298,0
4139.005,275.8687,0
4126.98,285.6287,0
4090.013,318.8865,0
3978.048,270.7874,0
4286.868,305.2546,0
3824.46,396.6691,0
4180.642,276.5234,0
3916.595,359.2294,0
3830.647,229.2642,0
3937.854,271.5846,0
3634.868,292.295,0
4027.743,268.8806,0
3913.822,396.3438,0
4027.508,263.7458,0
4064.96,222.385,0
3912.634,265.2543,0
4182.209,269.7488,0
4017.729,305.7433,0
4027.343,323.1232,0
4066.452,338.3864,0
3904.067,351.5356,0
3936.995,276.4857,0
4067.678,295.8176,0
4004.451,309.4391,0
3875.505,356.4125,0
4136.027,263.4727,0
4062.693,337.7334,0
3901.211,338.0696,0
3841.102,486.8665,0
3934.22,342.1912,0
3960.85,315.8542,0
3960.115,268.3677,0
4107.715,321.5334,0
4029.563,337.4778,0
4078.336,365.6896,0
3960.975,341.6705,0
3905.386,320.5441,0
4020.717,283.9614,0
3836.018,381.5884,0
3940.84,382.429,0
3949.595,358.5729,0
3783.994,429.6058,0
4054.962,215.974,0
4186.98,376.6614,0
4022.968,320.4467,0
4015.123,245.7836,0
3943.757,304.8293,0
3757.005,356.7797,0
3760.035,315.9971,0
3906.702,385.8954,0
3924.854,314.9598,0
4107.299,297.2526,0
4265.512,269.1377,0
4022.382,275.7477,0
4142.475,344.1838,0
3988.766,408.3669,0
3874.574,264.0098,0
4069.881,246.9635,0
3888.037,313.5789,0
3870.314,270.8263,0
3886.19,252.9337,0
4073.091,294.0756,0
3942.488,240.6387,0
3877.667,300.746,0
3949.729,297.3794,0
4072.01,383.0181,0
3863.158,223.2693,0
4021.667,403.8394,0
3747.25,373.1028,0
4020.667,262.3962,0
4022.986,379.1653,0
3870.864,300.6854,0
3767.756,341.5,0
3859.157,384.2875,0
3764.655,297.5107,0
4010.633,203.7512,0
4113.573,254.993,0
4168.834,289.9553,0
3942.87,357.0106,0
4009.943,218.6172,0
4106.895,237.7183,0
3951.169,319.6735,0
4017.706,267.6968,0
3957.76,319.7032,0
3845.432,377.275,0
3841.24,422.9739,0
4083.165,301.5491,0
3938.322,3817.0,
4095.126,340.2223,0
3950.697,322.8397,0
4046.889,385.2764,0
4289.783,274.0344,0
3750.824,396.722,0
3892.778,371.2177,0
4002.698,380.368,0
3837.7,346.9674,0
3871.31,247.0138,0
3838.79,227.3562,0
3903.543,298.1006,0
3954.791,241.7267,0
4129.266,339.9431,0
3922.525,351.6572,0
4025.047,271.46,0
3917.455,235.062,0
4037.107,335.4874,0
3832.57,270.5695,0
3816.463,315.9353,0
4071.211,285.3657,0
4003.679,390.3408,0
3868.31,293.4427,0
3906.476,382.9034,0
3993.049,310.6677,0
4058.786,219.6222,0
3998.711,337.2189,0
3781.044,330.5334,0
3892.056,288.0228,0
3882.895,270.9252,0
3907.101,423.6755,0
4072.351,319.187,0
3947.353,352.576,0
4115.546,299.6969,0
3952.627,349.683,0
3902.805,306.3562,0
4066.603,280.7135,0
3801.938,282.4811,0
4096.748,283.719,0
4048.243,251.3542,0
3708.282,298.6166,0
3686.327,281.5156,0
4051.453,269.5643,0
3978.784,278.7665,0
4025.902,376.0543,0
4132.93,201.5671,0
4187.024,289.2566,0
3773.561,314.4991,0
3918.564,246.3191,0
3961.197,253.7415,0
4130.364,325.1582,0
4047.938,323.2705,0
3896.059,331.6588,0
3832.962,239.1708,0
4128.116,241.7562,0
4104.687,194.9724,0
3867.638,248.0763,0
3834.104,372.3907,0
3964.481,408.9185,0
3951.933,299.0397,0
3898.77,340.6741,0
4057.563,363.0166,0
4236.959,280.7915,0
4056.652,299.1194,0
3866.283,3927.0,
3883.327,315.7867,0
3904.095,215.5856,0
4145.64,282.0522,0
4066.376,314.0945,0
3850.974,339.0726,0
3963.104,342.0771,0
4072.412,310.2354,0
3981.518,459.7512,0
4028.751,296.9619,0
3815.751,317.2349,0
4171.419,302.8918,0
4105.717,391.3425,0
3828.643,358.6095,0
3914.464,261.7312,0
4108.932,283.8175,0
3789.015,297.9832,0
3744.614,337.6493,0
3918.874,333.7837,0
3904.268,343.2775,0
3892.745,365.9653,0
4221.137,338.6572,0
3918.337,273.2045,0
3853.341,394.1705,0
3883.655,275.7094,0
3887.263,332.8953,0
3950.555,341.4547,0
3961.764,351.2255,0
4023.507,298.5863,0
3999.686,307.3462,0
4099.518,232.9976,0
3778.647,312.9153,0
3838.052,412.6025,0
3927.021,384.5142,0
4075.975,261.4706,0
4064.175,301.5734,0
4052.561,270.3077,0
4253.888,251.2263,0
3994.081,283.7394,0
4168.024,301.2468,0
4095.966,290.1626,0
3774.604,317.9374,0
3915.497,277.8633,0
3956.393,253.8938,0
4077.635,315.5739,0
3899.788,414.0574,0
4171.787,301.8843,0
3940.792,298.1965,0
4064.337,329.5525,0
3975.834,284.261,0
4082.47,359.4573,0
4058.598,351.0642,0
3970.804,371.7065,0
4058.706,395.0168,0
4168.904,390.8945,0
3852.084,387.4847,0
4022.622,367.1442,0
3901.159,333.1973,0
3972.586,326.2645,0
3852.068,433.5503,0
4057.695,318.1984,0
3896.313,313.7893,0
3758.706,309.2789,0
3802.005,301.7075,0
4001.656,325.4471,0
3926.171,245.6362,0
4008.615,299.01,0
3947.54,241.4283,0
3948.581,381.5459,0
4006.137,399.0654,0
3946.793,356.0607,0
3949.168,307.9816,0
3610.586,415.3959,0
4025.36,340.3169,0
4031.324,380.0288,0
4032.443,353.9646,0
3898.625,394.2523,0
3912.607,322.752,0
3791.984,295.6313,0
4126.677,343.2107,0
3747.681,359.4686,0
3942.252,342.9648,0
4095.442,250.3757,0
3950.839,244.1105,0
4147.633,411.9092,0
4261.884,387.2456,0
3891.823,390.5143,0
4140.447,255.7573,0
3866.25,322.9358,0
3967.885,303.7435,0
4102.94,238.0466,0
4164.488,364.6113,0
3758.972,293.2727,0
3883.043,327.537,0
4017.87,370.9016,0
4038.612,395.8015,0
3978.576,293.2526,0
4021.159,252.7806,0
3841.943,379.2825,0
3685.417,367.9529,0
3886.677,283.936,0
3906.832,275.6644,0
3932.128,333.8168,0
4200.832,252.3345,0
4122.957,286.5685,0
4128.879,214.7312,0
3895.339,298.4926,0
3930.32,246.4768,0
4009.531,317.5696,0
3779.8,467.0067,0
3809.208,308.8929,0
4054.719,303.9276,0
3793.652,325.5026,0
3976.373,218.5986,0
3898.096,404.5403,0
4194.275,270.479,0
4082.329,320.5377,0
4045.889,327.6268,0
3964.687,338.1561,0
3960.123,276.2751,0
3884.536,357.8491,0
3994.563,282.6115,0
3820.896,304.4625,0
4039.069,388.3787,0
3993.775,213.2766,0
3863.152,248.6169,0
3953.102,411.3353,0
3924.423,335.4838,0
4034.714,256.1946,0
3974.966,430.4425,0
4178.874,301.0244,0
3983.545,281.1738,0
4037.116,339.8396,0
3876.468,352.4192,0
3767.471,422.3956,0
4104.381,358.3668,0
3988.201,363.2129,0
4115.558,318.1095,0
3972.322,253.0559,0
3873.342,258.649,0
3981.738,262.1411,0
3856.225,374.0952,0
3891.458,292.5527,0
4048.691,377.9136,0
3911.98,317.828,0
3867.876,320.7305,0
4034.302,347.2294,0
4068.916,305.0637,0
3629.614,310.3967,0
4151.452,330.53,0
3919.942,290.5529,0
3831.911,314.4501,0
3886.262,283.0559,0
3834.301,384.8105,0
4139.727,362.1152,0
3818.4,398.3524,0
3951.632,373.4744,0
3984.282,251.2777,0
3893.647,332.2756,0
4043.423,265.6604,0
3993.082,295.791,0
4039.164,370.6711,0
3971.294,367.0884,0
3789.762,380.163,0
3989.083,270.3019,0
4132.236,382.9084,0
4191.579,337.3369,0
3991.167,363.7023,0
3929.749,344.9762,0
3963.404,292.7909,0
3800.567,418.354,0
4048.782,223.5575,0
3972.179,300.0845,0
3921.993,355.4613,0
3759.293,313.7538,0
3922.955,291.4939,0
3945.566,290.7483,0
3994.193,307.1915,0
3968.081,262.0973,0
4208.726,333.3289,0
4059.728,353.1652,0
3961.26,298.6741,0
4044.789,330.0778,0
4025.667,327.4402,0
3863.06,269.4316,0
3977.136,336.5918,0
3877.668,339.2545,0
4013.083,353.9365,0
4085.21,308.5792,0
4001.32,301.8654,0
4169.113,275.7278,0
4096.219,366.0336,0
3795.146,380.6366,0
3821.891,287.9191,0
3894.504,327.9221,0
3920.523,427.5369,0
3857.366,318.3333,0
3776.287,340.8237,0
3708.014,400.9302,0
3973.222,353.2821,0
3872.534,365.7635,0
3925.243,253.6884,0
3947.433,363.4717,0
3861.597,370.7672,0
4119.608,322.1111,0
3925.362,227.6832,0
4060.971,338.8925,0
4025.541,363.6606,0
4159.924,412.7551,0
4016.381,294.979,0
3881.387,316.2142,0
4104.298,270.2866,0
4256.5,221.2527,0
4152.312,349.1135,0
3829.201,282.7786,0
4000.311,373.5244,0
3857.757,272.5309,0
4086.536,268.9398,0
4064.525,326.1066,0
4028.342,310.5106,0
3852.755,240.3755,0
3908.656,275.1559,0
4080.383,320.7297,0
3899.544,329.9003,0
3999.595,366.6874,0
3987.718,307.6764,0
4025.518,376.7838,0
3972.056,300.1405,0
4122.203,286.8108,0
4010.847,324.8595,0
3920.579,343.2336,0
4152.509,343.9395,0
3941.166,348.567,0
3950.021,399.5641,0
3869.484,384.7936,0
3950.65,332.0817,0
4097.638,300.5876,0
3929.395,354.8043,0
3790.791,293.5258,0
4053.594,278.5824,0
3835.392,405.3511,0
3909.08,288.4479,0
3898.515,348.7904,0
4024.011,283.2988,0
3856.775,344.6246,0
4071.367,365.7939,0
3889.622,386.6222,0
4040.971,354.4518,0
3957.361,335.5901,0
3997.36,329.3964,0
4115.498,315.0686,0
4049.548,335.882,0
3892.879,374.9413,0
3749.381,375.9238,0
4062.038,310.2213,0
3999.753,369.4159,0
4045.607,288.7396,0
3900.779,226.2981,0
3870.287,348.6606,0
4054.188,353.3276,0
3802.874,358.7383,0
3888.167,357.7831,0
3922.404,315.1135,0
3941.202,315.416,0
3984.494,253.0836,0
3941.519,330.153,0
4012.931,323.323,0
4062.643,381.0543,0
3931.652,325.2423,0
4046.047,390.5872,0
3974.251,326.7312,0
3991.714,371.3491,0
4037.586,372.3051,0
4019.222,302.6765,0
4148.337,348.6711,0
3846.751,354.5184,0
3956.162,309.1941,0
3961.66,310.9543,0
3978.847,291.1542,0
4026.477,431.3448,0
3935.207,347.5261,0
4143.978,294.4529,0
4198.285,377.7175,0
4144.106,282.6331,0
3872.018,286.6373,0
3719.044,377.4128,0
3811.314,359.3147,0
3935.986,432.8618,0
4111.453,370.8503,0
3856.274,345.7332,0
3817.135,330.8663,0
4147.284,292.0728,0
3863.513,309.5645,0
4025.248,232.0999,0
4148.691,352.9475,0
3989.76,257.5262,0
4087.306,341.8954,0
4103.412,369.6295,0
3927.315,339.1552,0
3963.113,349.0344,0
3844.94,359.4924,0
3752.711,319.7355,0
3971.007,340.729,0
3865.614,327.5101,0
4124.967,316.8145,0
3817.146,392.2026,0
3862.552,331.5391,0
4109.069,276.8552,0
3808.507,347.748,0
3964.281,261.6924,0
3813.538,327.5781,0
3883.888,226.3571,0
4000.465,249.4221,0
4038.1,316.405,0
3938.647,278.5573,0
3896.694,237.5146,0
3959.324,354.9186,0
4265.074,274.6401,0
3891.088,399.7201,0
3957.289,356.9268,0
4063.394,308.0688,0
4037.485,380.6908,0
4062.495,294.7157,0
3878.393,327.0011,0
4052.204,262.9086,0
3744.961,335.543,0
4025.551,327.2588,0
4129.84,257.2758,0
4167.088,419.7332,0
3930.999,269.4969,0
3985.879,334.8228,0
3857.921,390.8698,0
4047.55,362.0996,0
4056.518,274.0659,0
3850.941,338.7306,0
4033.957,375.4962,0
3935.857,323.4254,0
4166.132,304.4539,0
3939.762,305.1381,0
4032.905,312.6394,0
3833.053,311.5037,0
4035.852,323.3384,0
3857.888,304.877,0
4143.347,301.6741,0
3815.138,331.1931,0
3959.406,244.751,0
3975.062,311.2552,0
3882.942,300.3739,0
4012.134,288.1091,0
3786.539,263.9893,0
4007.677,270.531,0
3914.006,401.8341,0
3855.585,417.8495,0
3853.101,296.15,0
4152.165,277.9446,0
3825.386,276.9973,0
3724.514,361.485,0
4101.969,269.3304,0
4016.594,399.0574,0
4046.31,254.5724,0
4075.548,316.9827,0
3905.484,403.9312,0
3911.277,281.3002,0
3966.036,347.8021,0
3982.345,322.2,0
3797.384,316.8229,0
3869.379,339.0171,0
3993.372,274.4008,0
4128.898,287.6274,0
3864.136,255.0115,0
4046.559,315.8922,0
4006.543,393.6199,0
4046.704,354.3777,0
3699.901,375.7769,0
3881.275,380.5829,0
4003.042,341.2689,0
3984.269,221.4946,0
3954.446,313.0864,0
4185.388,414.2175,0
3818.416,255.5372,0
3971.515,396.739,0
4038.764,365.6549,0
3935.423,281.915,0
4191.101,323.9976,0
3904.881,306.95,0
3913.288,384.905,0
4068.589,259.5958,0
3816.406,378.2972,0
4057.857,308.0056,0
3985.247,331.3037,0
3985.144,317.5599,0
3826.344,231.9166,0
4076.558,282.3925,0
3825.868,300.6141,0
3965.678,356.5791,0
4101.171,316.7356,0
3708.851,366.0054,0
3906.718,280.7035,0
3994.425,314.451,0
4020.951,341.8239,0
3877.499,353.4275,0
3988.3,291.7448,0
4057.671,319.0787,0
4011.693,290.698,0
4102.271,285.9974,0
3907.551,278.1335,0
4030.274,313.2372,0
4096.107,368.6647,0
3990.608,331.6042,0
3793.641,370.2439,0
4026.179,300.0427,0
3971.671,332.3723,0
3793.691,301.644,0
4142.946,312.7129,0
3801.279,321.5615,0
3999.44,309.1528,0
3993.885,271.8071,0
4123.727,268.389,0
4010.146,262.9503,0
3986.429,346.0082,0
4159.92,258.9263,0
4016.794,292.3035,0
4215.539,242.7847,0
4055.09,283.9314,0
3869.319,242.9042,0
3902.765,352.9065,0
3896.529,366.9836,0
3933.518,255.3304,0
3838.832,462.6125,0
4020.401,324.3242,0
3961.738,363.8989,0
3918.394,314.7012,0
3986.597,316.1315,0
3885.895,237.7057,0
3756.053,347.7408,0
4146.75,393.6951,0
3892.846,264.5555,0
3965.439,240.7321,0
4035.857,363.3145,0
3986.773,376.2865,0
3865.55,320.4421,0
4036.493,343.2932,0
4011.426,391.9812,0
3933.977,366.48,0
4035.97,257.2739,0
3860.375,333.3307,0
4200.682,389.2852,0
3886.793,391.6451,0
3909.285,286.3661,0
4055.78,334.0094,0
3803.328,326.4243,0
4259.138,329.3635,0
3940.097,311.8386,0
4050.555,271.8074,0
3951.179,260.9767,0
3977.85,297.3752,0
3862.408,353.0865,0
4020.582,265.4794,0
4029.33,333.6814,0
3956.517,298.5219,0
3971.685,358.1183,0
3967.816,337.4146,0
3942.228,356.438,0
3880.932,376.5873,0
4037.146,376.1519,0
3899.616,259.2622,0
3918.847,269.3732,0
4061.397,289.3607,0
4118.309,335.7283,0
4067.844,312.1152,0
3964.115,430.1113,0
4053.951,317.7413,0
4043.673,411.2057,0
3954.224,280.9254,0
4024.928,262.8799,0
3940.974,340.8982,0
3640.992,362.308,0
4092.097,338.9364,0
3893.839,344.5104,0
4017.778,315.5004,0
4040.701,295.4828,0
3848.79,381.7604,0
3978.216,309.2001,0
3935.279,371.109,0
3766.968,306.5427,0
4278.914,301.5798,0
3984.172,296.5063,0
3852.129,374.8701,0
4033.428,440.0016,0
3896.922,319.5255,0
3821.155,348.6365,0
3925.642,265.5803,0
4026.184,317.8668,0
3993.602,449.5409,0
3935.3,288.2906,0
3913.368,338.3728,0
4044.13,335.6173,0
3915.522,292.1091,0
4052.871,303.3868,0
3818.714,274.349,0
4000.336,303.2769,0
3994.578,310.561,0
3955.12,301.4637,0
3786.813,316.2693,0
3981.274,349.8896,0
3988.821,368.4329,0
3954.864,440.8745,0
3855.329,285.0636,0
3919.325,343.6185,0
3855.23,380.0559,0
4004.891,287.8722,0
4023.002,310.5215,0
3853.499,277.8934,0
3881.16,283.49,0
3887.293,329.0377,0
3743.086,277.4387,0
3972.191,349.0098,0
3862.213,357.037,0
4028.64,363.313,0
4030.108,294.373,0
4010.135,311.6412,0
4114.567,227.3501,0
3923.859,242.5148,0
3672.344,366.5051,0
3802.802,358.345,0
4034.322,264.5739,0
3994.259,274.2196,0
4113.148,323.0803,0
4066.16,226.0675,0
3976.515,308.0735,0
3825.222,383.9539,0
4039.623,361.0303,0
3934.871,357.7324,0
3939.152,274.8201,0
3826.079,313.251,0
4015.746,299.8169,0
3926.019,345.3777,0
4174.905,341.6072,0
3881.638,337.2717,0
3945.317,3088.0,
4136.333,377.8411,0
3882.084,388.2505,0
3909.207,328.8496,0
3806.949,301.9651,0
3923.841,341.116,0
4131.756,307.5908,0
3969.236,309.28,0
3904.975,317.6654,0
3965.259,293.1495,0
4022.34,312.9714,0
3941.777,334.9403,0
3985.967,295.318,0
3931.054,315.6176,0
4031.015,321.7311,0
4049.5,246.5964,0
4024.296,321.7936,0
4241.348,332.5325,0
4067.058,262.0924,0
3996.223,372.5027,0
4013.491,335.9463,0
3834.162,255.77,0
4108.443,276.8588,0
3885.066,344.0812,0
3982.011,316.2675,0
3938.613,316.7482,0
4029.901,256.2328,0
4055.911,230.1641,0
4138.583,200.3704,0
4162.034,319.834,0
3800.592,360.5356,0
3875.632,345.222,0
3870.245,301.0688,0
3975.353,275.4165,0
3983.828,380.9041,0
3960.45,332.5741,0
4177.279,241.7195,0
3689.949,492.9596,0
3981.191,312.531,0
3937.037,333.2097,0
3941.267,364.1404,0
3869.153,276.1062,0
3935.564,248.2806,0
4041.781,381.4357,0
3889.328,329.2512,0
3931.881,406.3175,0
3969.072,276.3643,0
4059.605,320.4318,0
3839.192,379.6113,0
3804.68,345.5975,0
4101.516,339.0282,0
3878.258,386.6715,0
3893.361,251.0872,0
3969.984,303.6931,0
4047.094,289.525,0
3928.745,265.0203,0
3938.338,262.9541,0
4020.968,386.9143,0
4009.549,237.2798,0
3899.887,322.932,0
4050.514,447.7206,0
3840.259,324.0157,0
4074.396,280.4646,0
3665.988,388.0886,0
4022.294,333.8843,0
3861.221,433.6702,0
3947.758,306.3359,0
3938.806,307.1169,0
3930.28,310.1526,0
4009.312,333.8932,0
4177.268,333.1487,0
3776.139,292.0115,0
3825.05,248.4913,0
3950.729,344.6389,0
3766.185,379.233,0
4040.163,330.1425,0
4034.073,248.9562,0
3787.103,225.1754,0
3900.951,339.0508,0
3982.82,319.1212,0
3881.864,274.7719,0
4060.799,337.4098,0
4079.349,208.5964,0
3982.333,287.9827,0
3948.926,320.9386,0
3869.591,257.307,0
3904.721,291.9271,0
4198.459,309.0664,0
3718.656,306.193,0
3915.815,308.3114,0
3982.13,249.5421,0
3871.128,354.9093,0
4143.91,322.9763,0
3732.457,382.7292,0
3801.966,350.7985,0
3974.284,300.1467,0
3887.387,338.0137,0
4217.8,403.0535,0
3917.752,436.6643,0
3995.958,400.1643,0
3863.456,311.9121,0
3961.028,318.2471,0
4119.105,323.4121,0
4018.606,351.478,0
4194.019,397.0859,0
3907.119,325.9489,0
3894.16,299.9181,0
3818.352,426.0211,0
4000.358,342.5844,0
3896.434,353.4764,0
3741.188,398.2719,0
3986.012,263.0435,0
4045.735,380.7444,0
3873.615,300.5208,0
3840.48,369.6912,0
3927.645,301.9567,0
3963.329,275.2421,0
3899.333,372.916,0
4155.558,303.5972,0
3983.034,350.2067,0
3821.951,325.8365,0
3941.917,375.6165,0
3955.194,286.9309,0
3872.43,346.3945,0
4013.007,366.3495,0
4031.963,386.4666,0
3886.51,308.1105,0
4047.143,286.47,0
4202.892,267.5229,0
4057.241,339.1211,0
3880.746,267.7361,0
3938.284,305.1067,0
4018.76,269.5021,0
4160.516,386.7903,0
3891.736,353.6973,0
4054.796,306.3182,0
4041.556,388.647,0
4120.6,349.2903,0
3948.436,390.0615,0
3834.651,307.5156,0
3944.451,368.8535,0
4054.672,339.0453,0
3964.935,369.2312,0
4052.495,314.1069,0
3941.818,323.0415,0
3984.347,331.7367,0
3853.976,363.1232,0
4070.46,300.0608,0
4045.793,256.5905,0
4133.777,311.6614,0
4120.559,338.6719,0
4009.624,201.89,0
3953.436,245.2025,0
3850.86,369.4226,0
3844.044,311.9341,0
3904.488,323.8528,0
3868.199,319.455,0
3942.964,308.5426,0
4176.854,355.4763,0
3823.434,417.4598,0
4147.051,334.5845,0
4069.396,282.7332,0
4029.592,230.4587,0
3897.445,346.0707,0
3716.669,338.443,0
3818.436,346.4539,0
4156.377,345.2708,0
4124.37,288.8665,0
4046.663,266.871,0
3977.755,317.4751,0
3922.129,314.75,0
3980.697,281.0919,0
4014.477,240.783,0
3858.331,317.3376,0
3867.867,338.6558,0
4108.454,183.9368,0
4236.241,278.5308,0
3904.947,281.3151,0
4100.106,327.5125,0
3867.656,359.5427,0
4087.425,346.1973,0
4051.87,323.7528,0
3923.601,254.0842,0
4058.503,291.6731,0
4043.447,219.4681,0
3883.588,312.7209,0
4118.412,347.0425,0
3967.087,280.6395,0
3889.723,303.5013,0
4057.555,325.7979,0
4124.087,325.1951,0
4002.838,333.2595,0
3883.993,318.3669,0
3910.167,329.5779,0
3665.068,314.292,0
4038.605,408.8951,0
4005.856,355.4152,0
3790.718,332.226,0
4108.215,386.5391,0
4087.885,208.1793,0
4043.917,320.1768,0
4072.055,328.2756,0
3916.903,450.731,0
3889.082,328.3976,0
3940.326,343.1355,0
3790.226,306.7615,0
4035.074,381.8535,0
3774.905,321.644,0
3894.022,329.6433,0
4023.919,405.9231,0
3949.952,280.9613,0
3820.091,385.8518,0
3934.063,356.8833,0
3961.145,392.114,0
3948.843,326.9611,0
3875.017,306.7952,0
3880.532,315.1741,0
3918.188,348.7394,0
3831.07,353.6526,0
4060.033,267.0378,0
3912.171,310.9714,0
3923.875,300.9269,0
3908.575,285.0005,0
4014.876,214.6523,0
3980.838,308.5902,0
4209.788,285.085,0
3987.015,312.3507,0
3816.509,328.0197,0
3803.703,288.6768,0
4024.736,213.3751,0
4203.294,340.4973,0
3928.229,288.2065,0
4146.591,272.0505,0
3815.745,341.2153,0
3912.254,257.2212,0
3915.308,343.9167,0
4392.809,333.9009,0
4150.455,256.2129,0
4058.546,195.6332,0
3952.618,342.5464,0
3954.604,330.6608,0
4017.943,389.3855,0
3878.546,361.2068,0
3780.081,325.5719,0
4081.166,150.5648,0
3930.384,356.8948,0
3903.922,341.3248,0
3895.645,261.834,0
4060.746,312.2811,0
3936.807,281.8438,0
3843.836,318.8922,0
4140.955,271.8745,0
3731.612,386.9055,0
4011.333,325.5641,0
3921.542,329.8091,0
4063.14,345.5129,0
3839.079,322.6296,0
4139.889,259.9924,0
3978.771,304.0383,0
3878.416,370.9211,0
4071.582,353.8826,0
3886.298,347.4087,0
3714.765,434.2231,0
3694.529,402.2445,0
3862.435,317.6521,0
4009.458,372.7596,0
3807.147,302.8071,0
3763.881,384.5632,0
3943.638,410.583,0
3865.703,401.1255,0
4126.154,333.4861,0
3902.094,361.7169,0
3996.668,386.2306,0
3975.922,289.6646,0
4084.949,383.3546,0
4112.19,310.5676,0
3832.882,251.673,0
3983.685,244.0455,0
4121.194,323.6223,0
3857.71,410.9525,0
3775.957,260.9033,0
4083.628,368.9036,0
3954.185,306.4584,0
3932.236,378.0983,0
3917.325,398.6592,0
3870.43,329.3597,0
4020.412,284.7268,0
3777.332,296.1002,0
3915.114,388.0466,0
4047.931,306.7264,0
4067.619,340.595,0
3871.538,357.0087,0
4183.378,331.8748,0
4054.125,326.5576,0
4406.288,335.0435,0
3911.394,356.2813,0
4112.405,355.2124,0
3868.214,284.5175,0
3903.502,332.7305,0
3834.471,361.1985,0
3937.818,367.8488,0
3946.123,306.9098,0
3915.756,290.0413,0
3953.272,350.3826,0
3720.538,411.1935,0
4042.135,246.8191,0
3931.265,334.2528,0
3829.024,337.838,0
3972.546,321.4099,0
3862.29,426.4443,0
3934.182,340.2426,0
4320.87,288.1719,0
3937.799,490.4666,0
3947.635,385.6552,0
3925.289,348.0999,0
3807.796,327.9758,0
3924.337,212.9064,0
3936.221,331.3129,0
4139.347,312.7642,0
4116.116,368.8557,0
3981.309,300.8082,0
3844.24,278.92,0
3817.315,326.057,0
4002.008,390.9143,0
3831.354,251.3379,0
4041.241,308.8715,0
3856.965,341.3616,0
3766.8,366.6754,0
3982.813,322.6187,0
3842.628,347.756,0
3865.152,426.8978,0
4027.409,289.4161,0
3913.368,312.5192,0
3952.279,316.2872,0
3957.169,288.3723,0
3989.452,305.897,0
3847.33,298.1979,0
4085.064,304.5786,0
3928.334,356.7035,0
4135.871,308.5984,0
3829.482,433.2312,0
3999.84,378.4064,0
3891.245,333.4609,0
3928.152,321.8348,0
3874.045,269.0211,0
3957.63,351.8722,0
3717.785,427.8141,0
3916.718,270.3175,0
4024.607,310.6619,0
3958.442,327.4048,0
3987.136,330.0074,0
3957.614,287.5157,0
3927.638,303.7853,0
4073.762,342.7653,0
3920.593,247.6274,0
4016.635,308.4387,0
4071.127,271.3809,0
3724.775,328.6176,0
3796.686,274.2428,0
3980.744,359.8119,0
3888.682,340.5267,0
4042.021,269.9338,0
3882.726,408.6576,0
4130.564,270.7002,0
4046.202,414.933,0
4083.648,328.9408,0
4180.585,336.5078,0
4070.18,268.2026,0
4057.45,360.068,0
3889.603,303.2153,0
4151.711,240.439,0
3918.26,249.6506,0
3953.976,331.1194,0
4037.468,315.4591,0
3977.265,312.0094,0
3833.965,481.525,0
3964.364,295.868,0
3949.937,297.9156,0
3835.719,385.9059,0
3941.216,297.4623,0
4000.856,363.6437,0
3686.42,383.6429,0
3924.102,331.389,0
4041.218,413.3231,0
3875.948,361.8176,0
3962.486,295.8235,0
3985.203,356.1902,0
3877.459,320.7168,0
4047.85,356.5051,0
3823.662,288.5283,0
3939.658,293.3379,0
4056.962,384.458,0
3956.877,297.1597,0
4053.629,284.7302,0
3924.064,289.7415,0
3971.025,367.1234,0
3982.173,400.7006,0
3938.825,344.0247,0
4056.7,399.5148,0
4035.2,325.808,0
4000.66,296.0687,0
3866.762,330.8328,0
3826.514,289.3383,0
3887.99,383.2284,0
4122.361,335.5525,0
3836.989,338.084,0
3880.848,242.7744,0
4101.309,390.2236,0
3975.824,370.1971,0
4119.848,315.1982,0
3770.295,361.0541,0
3731.486,424.7593,0
3925.386,404.6348,0
3908.459,275.1775,0
3790.535,309.759,0
