Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4145.956,270.5613,0
4121.671,389.1262,0
4044.216,323.2366,0
4101.234,323.068,0
4065.521,308.2954,0
4081.584,326.9091,0
4039.555,288.0018,0
3749.241,353.5786,0
3912.642,386.4503,0
4123.861,281.3405,0
3964.131,386.0095,0
4039.178,406.9567,0
3884.295,277.1519,0
4017.006,346.7443,0
4270.824,298.8411,0
4122.945,344.5569,0
4150.207,381.0981,0
3914.986,415.2363,0
4057.723,340.058,0
4127.6,295.6313,0
4132.38,430.7339,0
3943.109,413.543,0
4044.26,332.0735,0
4236.75,200.325,0
4135.462,413.0344,0
4152.644,336.2017,0
4026.532,343.6387,0
3936.899,431.9711,0
4018.501,363.2648,0
3942.13,330.6932,0
4123.507,355.156,0
4134.831,333.9995,0
4032.936,280.0094,0
4303.711,311.7976,0
4141.975,297.3604,0
4043.836,308.7445,0
4041.269,365.3828,0
4103.324,277.8853,0
4169.064,324.7561,0
4083.08,371.4524,0
4166.634,340.4409,0
3875.911,374.6912,0
4168.889,292.7031,0
4076.758,303.8982,0
4218.184,255.9692,0
3885.419,361.6219,0
4083.395,370.9203,0
4057.479,9742.0,
3987.597,377.3041,0
4176.509,307.2727,0
3991.681,273.0802,0
4076.101,307.1145,0
4099.045,275.1521,0
3742.128,331.1978,0
4198.444,261.9929,0
4043.791,308.3606,0
4048.845,377.7329,0
4054.749,407.0719,0
3971.249,289.0527,0
4043.06,378.9351,0
4149.773,282.2424,0
3801.939,348.5243,0
4031.69,316.7529,0
4099.026,358.2341,0
4241.783,324.2659,0
4186.378,311.6367,0
4005.588,260.9014,0
4078.816,371.7422,0
4114.81,334.8601,0
3927.545,348.8763,0
4153.256,292.8223,0
3934.415,430.0759,0
3881.272,413.0414,0
4043.848,378.6038,0
4039.587,318.6368,0
3919.378,307.9792,0
4120.253,397.9758,0
4107.263,331.469,0
4022.856,269.825,0
4153.319,261.2219,0
4123.602,427.1094,0
4167.798,246.7283,0
4246.452,306.2656,0
4257.801,317.176,0
4132.041,233.8889,0
4298.149,286.2766,0
4157.906,271.9751,0
4036.182,406.9778,0
4028.242,280.8872,0
4223.653,351.583,0
4080.628,369.5377,0
3889.412,375.3473,0
4173.833,357.9109,0
4283.825,266.3633,0
4223.195,368.2939,0
4185.524,329.252,0
4326.47,275.6306,0
3951.882,375.796,0
4093.412,395.3872,0
4180.966,330.6821,0
4238.523,311.5828,0
4180.704,303.8132,0
3804.437,346.2993,0
4023.788,366.7322,0
4301.706,302.3003,0
4068.778,322.8679,0
4065.659,321.3114,0
4250.35,271.4951,0
4010.761,332.0457,0
3933.616,329.3217,0
4017.589,222.6163,0
3879.141,313.4594,0
4070.335,344.2322,0
4082.609,363.2739,0
4075.919,351.351,0
4198.165,268.1113,0
4092.858,324.4471,0
4051.515,356.2936,0
4192.068,282.9785,0
3966.375,317.5848,0
4033.104,319.3545,0
4083.643,326.6975,0
4067.84,356.7651,0
4025.58,345.7534,0
4277.561,349.0024,0
4013.172,364.337,0
4210.118,332.2737,0
4221.978,330.4749,0
3872.239,311.4176,0
4295.264,373.8188,0
4202.396,297.9023,0
3887.238,357.9836,0
4244.967,311.9834,0
4219.579,348.1697,0
4048.293,207.085,0
4104.534,216.2103,0
4051.297,294.0245,0
4075.24,440.4845,0
4123.738,346.5056,0
4098.251,427.7461,0
4141.682,254.6272,0
4211.472,271.7805,0
4036.19,377.9421,0
4167.68,336.344,0
4124.791,375.8442,0
4253.05,312.9058,0
3896.063,391.2676,0
4310.651,254.0256,0
3942.183,372.4646,0
4376.265,315.2373,0
4259.754,353.5244,0
4123.856,357.1221,0
4130.217,337.594,0
3906.482,235.9951,0
4163.248,445.3208,0
3997.876,280.1412,0
3923.067,380.0992,0
4253.915,282.2375,0
3948.458,475.5352,0
4256.214,356.7141,0
4252.981,279.9514,0
4051.767,286.4175,0
4046.526,243.5502,0
4304.122,299.6445,0
3991.158,344.0728,0
4097.802,353.5424,0
3971.08,305.4216,0
3901.662,378.6565,0
4224.636,328.3896,0
3696.963,361.7991,0
4043.214,338.4519,0
4150.453,385.7971,0
4119.885,269.2552,0
4346.001,332.3066,0
4031.511,218.0256,0
4263.888,362.0168,0
4097.464,332.349,0
4045.848,347.7458,0
3894.365,304.1022,0
3998.54,346.053,0
4120.982,285.1647,0
4064.234,366.0525,0
4127.31,393.269,0
4238.667,207.6729,0
4046.222,322.911,0
4046.805,338.1996,0
4161.448,431.4956,0
3908.626,227.4424,0
4075.696,295.0271,0
4136.863,308.9807,0
4053.51,284.4114,0
4321.902,353.5591,0
3988.307,348.7999,0
4137.369,372.1475,0
3862.414,270.8981,0
3861.564,251.8521,0
4231.52,298.4619,0
4149.353,382.3835,0
4167.997,306.6418,0
4079.505,292.5321,0
4064.483,368.0791,0
4116.803,254.0409,0
4173.608,342.5105,0
4142.624,324.2051,0
4094.699,256.8698,0
4086.357,238.1488,0
4347.748,348.2031,0
4055.067,293.1028,0
4102.802,349.7135,0
3989.698,257.7504,0
4136.348,269.4504,0
3878.908,340.0739,0
4049.424,351.3116,0
3984.775,341.9263,0
4227.377,344.5242,0
4052.925,351.1588,0
4192.068,296.9929,0
4135.086,345.2737,0
4095.403,369.319,0
3914.233,323.8522,0
3917.015,365.0675,0
4135.456,392.7573,0
4184.246,315.7581,0
4106.192,406.4202,0
4082.23,491.9331,0
4045.658,377.1499,0
4036.611,367.9056,0
4060.271,337.3434,0
4266.996,326.8542,0
3986.467,398.8378,0
4125.764,335.7798,0
4243.001,343.387,0
4183.468,314.5537,0
4063.883,278.8749,0
4169.986,316.3289,0
3859.128,336.7965,0
3948.981,373.639,0
4146.462,369.644,0
3787.813,328.7817,0
4061.282,425.7227,0
3894.184,348.4934,0
3952.841,321.8986,0
4105.139,391.1909,0
4045.541,252.6953,0
4016.314,439.7266,0
4000.226,306.5485,0
4378.561,305.3586,0
4237.306,360.4424,0
4150.795,341.9282,0
4100.861,307.9988,0
4057.44,291.3309,0
4146.221,292.7065,0
4193.153,340.3147,0
4032.881,310.3895,0
4150.089,406.3538,0
3898.216,315.1425,0
4019.128,337.7043,0
4034.181,358.1799,0
4274.351,197.9363,0
3981.16,344.3353,0
4180.427,243.6765,0
4110.652,343.382,0
4207.403,285.3469,0
4178.898,342.7327,0
4156.197,382.7007,0
4101.665,301.9916,0
4064.777,266.9309,0
4062.388,310.3193,0
4143.152,451.4551,0
4101.255,352.507,0
4225.722,340.5601,0
3908.775,392.2863,0
4168.949,373.3713,0
4082.155,428.9115,0
4044.036,402.1243,0
4245.017,288.3958,0
3808.959,293.369,0
4051.812,344.6835,0
4221.532,352.541,0
4054.076,487.2744,0
4046.969,313.4752,0
3982.071,339.6646,0
4192.299,220.5842,0
4146.508,397.7878,0
3944.339,430.7205,0
4298.222,302.4524,0
3898.981,359.9629,0
4057.577,365.0298,0
3991.051,332.1711,0
4169.644,279.3438,0
4035.996,407.1329,0
4106.467,339.076,0
4137.628,362.9001,0
4107.968,380.5605,0
4110.084,314.1744,0
4057.231,292.3818,0
3879.725,352.3506,0
3958.052,340.6034,0
4351.818,284.1116,0
4144.51,279.5322,0
4020.844,404.1194,0
4212.943,314.3083,0
4207.806,321.5103,0
4226.753,338.8772,0
4161.29,279.5042,0
4065.744,286.7943,0
3994.226,302.6332,0
3907.767,311.5522,0
4172.742,335.2109,0
4011.969,383.599,0
4014.322,298.5195,0
4154.05,437.25,0
3942.055,303.0992,0
4015.556,338.6018,0
4092.586,332.7231,0
4118.181,312.5645,0
3912.733,435.9685,0
4152.965,390.2283,0
4364.107,243.0337,0
4070.851,340.5596,0
4133.473,299.3845,0
4008.359,309.8577,0
4191.552,297.9973,0
4142.23,306.2581,0
4300.051,423.8723,0
4214.629,320.3149,0
3995.525,368.0859,0
4164.667,358.3545,0
4036.326,253.9399,0
4119.563,389.5361,0
3884.378,336.0934,0
3949.284,330.9321,0
4257.85,247.8398,0
4189.219,396.7798,0
3896.452,418.9519,0
3903.714,375.267,0
4194.632,352.2515,0
4057.993,373.6823,0
4188.967,355.26,0
4081.913,375.4292,0
3993.093,332.4583,0
4052.178,290.2388,0
4148.593,333.0278,0
4167.368,327.7092,0
4241.732,276.2375,0
4032.298,345.5192,0
4137.529,315.6077,0
4157.35,288.803,0
4022.582,313.1377,0
4180.7,279.2004,0
4128.36,281.1011,0
3923.848,319.4408,0
4227.386,329.3843,0
4088.141,358.1254,0
4149.208,363.4614,0
3917.648,340.8207,0
3799.046,346.6613,0
3972.916,325.3171,0
3648.992,351.8726,0
3919.637,355.6631,0
3831.11,326.6681,0
4120.352,397.5269,0
4009.629,282.7783,0
3966.86,318.6261,0
4072.285,397.3657,0
3901.964,326.8745,0
3846.674,403.4636,0
3926.979,244.0773,0
4360.346,280.5994,0
4110.742,409.9551,0
4251.477,245.4512,0
3953.977,281.8912,0
3926.402,363.4677,0
4078.276,401.65,0
4253.249,280.3772,0
4239.659,324.1077,0
4036.827,346.7511,0
4261.264,340.4041,0
4086.819,325.6864,0
4117.519,325.5122,0
3887.92,245.2717,0
4109.122,324.0337,0
4063.847,315.6254,0
4097.902,303.7023,0
4037.432,315.3907,0
4079.465,300.9918,0
4218.777,301.3149,0
4089.052,235.6844,0
4142.011,299.4797,0
4006.428,361.439,0
4196.459,294.3479,0
4175.409,304.9983,0
3885.923,328.333,0
4035.603,353.6925,0
4158.289,334.0791,0
4106.596,318.6901,0
3973.618,387.1896,0
4084.522,312.0033,0
4034.256,302.6885,0
4172.073,261.5825,0
4083.919,345.2021,0
4179.282,332.0654,0
4072.094,256.6848,0
4016.938,349.0928,0
4231.843,361.636,0
4002.138,414.3528,0
4045.842,307.3376,0
4197.88,337.6824,0
4067.027,375.691,0
4159.071,418.2588,0
4052.247,264.6621,0
4060.65,336.8988,0
4096.065,232.2095,0
4168.42,317.854,0
4044.004,294.0862,0
3929.61,389.5699,0
4194.508,328.8735,0
4105.145,365.4093,0
4118.096,329.6633,0
4164.088,398.637,0
4119.053,335.7007,0
4129.7,258.6558,0
4082.459,274.7662,0
4006.128,309.4701,0
4219.36,403.5432,0
4399.284,353.8889,0
4177.523,273.5112,0
3852.741,284.5011,0
3999.216,371.671,0
4049.691,312.3851,0
4094.41,393.7041,0
4235.844,372.9714,0
4015.332,392.745,0
4185.972,395.7971,0
4154.3,411.7244,0
4149.742,288.2261,0
3980.32,442.1802,0
4096.778,367.1753,0
3888.642,394.9285,0
4141.875,344.7971,0
4007.803,298.1523,0
4133.167,297.4827,0
4088.462,404.9442,0
3871.721,387.0736,0
4167.279,321.6096,0
4113.384,365.9534,0
3964.975,216.8854,0
3784.768,231.559,0
4168.456,397.5957,0
4066.455,349.387,0
4056.651,321.6945,0
4114.181,286.0094,0
4018.88,327.4955,0
4061.862,257.2506,0
4046.499,433.7252,0
3904.655,320.4282,0
4216.531,233.521,0
3993.621,369.7726,0
4165.495,263.1943,0
3967.187,350.4861,0
4025.059,266.1564,0
4190.752,384.448,0
4081.64,305.3253,0
4112.321,417.3022,0
4077.249,313.3457,0
4073.02,303.8048,0
4056.925,381.7922,0
3948.181,392.3187,0
4121.302,320.1514,0
4281.82,312.843,0
4215.453,339.0469,0
4080.024,392.184,0
3978.715,324.7598,0
4145.554,316.1104,0
3957.68,335.2528,0
4269.216,369.2578,0
4036.058,288.707,0
3990.814,347.7504,0
4146.732,241.1274,0
4212.062,254.4197,0
3948.642,276.7804,0
4218.801,273.9829,0
3830.089,355.7845,0
4149.642,276.4553,0
4141.539,338.1096,0
3856.022,369.2684,0
4160.835,323.0845,0
4056.481,343.6121,0
4245.634,304.5649,0
4173.192,319.7556,0
3923.13,297.2059,0
4161.526,308.8152,0
4086.219,364.8979,0
3838.396,376.7314,0
3997.092,376.4786,0
4092.853,267.8174,0
3992.131,350.4435,0
3892.347,308.3574,0
4186.234,425.8677,0
4238.978,242.9719,0
4025.731,384.6847,0
4256.449,334.5808,0
4108.667,334.5194,0
4109.77,377.6025,0
4086.982,276.1453,0
4109.771,323.0564,0
4035.829,372.5635,0
4072.813,343.8271,0
3896.151,290.4412,0
3914.199,404.6005,0
4078.899,311.092,0
4176.191,322.6687,0
4101.353,340.9832,0
4117.398,381.1353,0
4247.959,339.0498,0
4280.086,325.741,0
4214.966,286.9116,0
4127.1,317.9834,0
3931.105,375.6107,0
4125.838,205.4543,0
4160.476,352.4224,0
4144.159,328.5815,0
4032.765,361.0264,0
3951.131,406.7616,0
4121.511,339.7769,0
4096.945,337.3408,0
4185.355,317.0486,0
4140.424,324.7012,0
4138.887,267.9636,0
4118.621,262.4377,0
4111.321,432.5427,0
4097.199,269.0509,0
4089.26,270.0266,0
3994.762,347.2101,0
4173.288,348.2788,0
4228.402,279.9373,0
4244.841,312.7339,0
4111.625,382.075,0
4034.594,430.8961,0
4013.034,353.3763,0
4144.262,211.6809,0
4039.758,392.9751,0
4081.066,349.1923,0
3943.253,318.577,0
4164.375,306.1628,0
4081.919,357.7628,0
4114.942,327.2576,0
4098.876,391.5701,0
3955.658,358.7786,0
4066.15,382.4242,0
4185.489,282.259,0
4043.236,274.1987,0
4103.853,399.9692,0
4084.201,423.5404,0
4109.787,292.2682,0
4168.344,345.5249,0
3775.805,335.9376,0
4127.283,393.6885,0
3950.502,397.4769,0
4173.086,402.376,0
4008.212,379.0725,0
3936.414,414.1086,0
4118.628,336.7473,0
4166.141,285.3118,0
4035.635,409.5771,0
4088.556,339.9056,0
3992.638,385.9719,0
3882.236,449.0354,0
4017.027,291.7819,0
4124.442,319.7837,0
4011.594,337.7339,0
4071.623,410.2764,0
4007.297,297.0868,0
4122.683,282.3864,0
3972.487,418.2904,0
4047.315,381.7854,0
4156.385,302.8215,0
3986.183,309.5306,0
3888.699,292.5519,0
4133.891,294.7039,0
4037.438,366.8221,0
3839.973,363.6469,0
4035.857,446.496,0
4198.612,262.5886,0
4199.709,326.3047,0
4039.527,338.5685,0
4006.098,294.2966,0
4018.034,423.8719,0
4070.724,345.0181,0
4082.617,388.0188,0
4284.856,256.6943,0
4140.439,351.9429,0
4123.141,343.3379,0
4290.876,321.1626,0
4102.657,383.7179,0
4068.631,367.1678,0
3956.102,362.1151,0
4086.611,334.0039,0
3985.431,230.1176,0
4053.762,253.6353,0
4202.434,315.6055,0
3989.616,383.1085,0
4053.694,323.6335,0
3930.508,428.527,0
4089.427,424.7742,0
4045.028,360.7651,0
4037.795,325.8656,0
3974.231,298.9347,0
4160.422,315.5276,0
4177.289,402.0139,0
4030.088,342.2091,0
4118.274,399.3391,0
4024.463,211.202,0
3884.678,328.0768,0
4162.215,313.9434,0
4045.164,360.3083,0
4049.678,348.9032,0
4048.245,385.9879,0
4045.417,349.7013,0
3942.352,292.434,0
4069.423,246.6157,0
4093.129,330.7999,0
4038.226,386.748,0
4028.35,291.5552,0
3819.188,340.4304,0
3930.437,278.4344,0
3878.654,421.203,0
4125.007,362.3699,0
4042.657,263.1927,0
4057.894,323.3199,0
4261.86,289.4238,0
4110.331,252.1653,0
3957.997,351.9043,0
3945.437,387.9706,0
4088.934,333.9841,0
4127.434,339.2708,0
4166.006,226.1951,0
4047.219,357.9484,0
3860.378,327.7875,0
3958.236,325.6494,0
4031.939,372.1478,0
4070.435,319.329,0
4027.143,347.4003,0
4144.678,303.5654,0
4180.073,358.2441,0
4207.294,209.259,0
3999.918,316.4896,0
4001.652,301.4633,0
4149.792,413.0698,0
4101.791,323.7018,0
4055.772,327.5483,0
4118.154,334.8196,0
3937.287,353.1958,0
4001.552,281.7386,0
4107.277,366.689,0
3916.871,341.3259,0
4202.282,349.9084,0
4253.04,327.6897,0
4078.552,313.9506,0
4139.105,356.3623,0
3938.836,399.9132,0
4190.777,339.0344,0
4044.615,320.1499,0
4081.594,312.382,0
4125.803,378.8152,0
4082.635,250.8044,0
4158.823,304.5002,0
4284.639,242.3384,0
3975.65,280.6046,0
3820.884,381.8356,0
4176.733,347.9409,0
4096.229,238.821,0
4198.19,281.811,0
3792.148,348.9475,0
4174.473,291.439,0
4091.757,272.5403,0
4034.184,259.0366,0
4045.383,263.136,0
4065.419,9163.0,
3952.019,422.7682,0
4067.39,398.2903,0
4094.425,333.3926,0
3990.268,237.0051,0
4029.503,312.6906,0
3895.568,234.9109,0
4181.535,357.4675,0
4064.125,348.4969,0
4195.259,263.5662,0
4212.393,320.6899,0
3942.109,329.1838,0
4101.398,285.1315,0
4010.615,392.6896,0
4018.463,303.4117,0
3971.123,359.6886,0
4230.183,199.197,0
3977.143,246.0527,0
3889.454,395.8387,0
4075.629,359.1534,0
4360.961,282.4253,0
4213.902,304.3843,0
4094.61,290.3966,0
3816.185,295.204,0
4095.057,301.5256,0
4080.065,249.615,0
4083.121,293.0741,0
3956.983,365.5756,0
4068.102,403.7018,0
4122.463,308.73,0
3983.939,315.9608,0
4135.002,326.7993,0
4111.918,335.3389,0
4259.027,306.7295,0
4109.919,247.641,0
4063.652,368.6643,0
4179.007,291.3425,0
4140.144,325.031,0
4123.212,374.6536,0
4031.796,303.1716,0
3849.689,356.0078,0
4177.657,352.374,0
3856.75,305.7092,0
4086.176,305.6161,0
4147.561,384.0833,0
4056.023,317.6063,0
3921.826,307.8279,0
4081.185,348.8138,0
4096.145,348.2697,0
3977.583,342.0309,0
4194.364,299.0508,0
3909.943,379.928,0
4214.277,307.1689,0
4114.056,294.708,0
4103.325,275.0546,0
3888.331,284.9598,0
4118.988,255.5972,0
4148.883,389.2874,0
4142.504,370.1233,0
4165.035,280.0662,0
4230.279,391.8655,0
4084.213,335.7063,0
4106.366,305.8049,0
4192.41,305.8826,0
4142.834,242.7349,0
4058.427,306.4922,0
4236.109,371.9226,0
4017.055,359.7238,0
3862.134,365.019,0
4074.733,237.6555,0
4077.527,329.8521,0
4021.438,357.3116,0
4058.517,378.1096,0
4223.468,353.561,0
3936.086,271.3339,0
4197.444,330.8691,0
4160.313,383.5142,0
4013.338,279.4832,0
4101.172,296.6624,0
4068.844,325.7506,0
4054.642,308.8489,0
4030.318,355.7202,0
4217.268,273.5256,0
3978.438,407.0115,0
4072.24,349.4105,0
3955.69,345.8864,0
4124.787,207.272,0
4288.263,291.2251,0
4182.362,291.7751,0
4272.737,307.1577,0
3855.104,344.687,0
3966.81,322.1373,0
4048.598,371.3832,0
4232.168,263.3108,0
4036.505,228.007,0
3984.733,375.2167,0
3985.242,356.5814,0
4284.642,173.574,0
4137.652,359.0183,0
4042.836,336.4677,0
3993.992,329.2845,0
4167.404,390.1973,0
4290.937,277.0635,0
4014.827,359.2194,0
4031.135,377.6056,0
4221.935,323.4583,0
4148.624,300.0427,0
3894.11,420.8835,0
4050.729,334.3136,0
4178.513,275.5249,0
4132.705,356.002,0
4000.785,256.9604,0
4332.468,326.3318,0
3915.995,288.4174,0
3943.602,367.9514,0
4024.429,401.8025,0
4104.83,287.0146,0
4011.674,304.7451,0
4164.839,445.8262,0
4087.506,303.9204,0
4099.364,358.875,0
4113.447,302.7316,0
4088.904,345.6903,0
4184.601,328.2227,0
4264.671,282.3855,0
4133.924,275.8892,0
3975.893,316.6357,0
3897.674,278.1206,0
4147.884,327.1846,0
4047.815,404.6672,0
4107.625,300.4315,0
4050.858,254.941,0
4061.142,234.8693,0
3912.437,398.83,0
4246.577,285.3882,0
4126.29,358.0291,0
4111.998,344.5964,0
4025.995,463.5656,0
3824.634,344.8292,0
4098.458,337.5433,0
4174.335,292.4683,0
4085.465,355.0884,0
3983.543,372.0808,0
4066.526,301.6954,0
4130.753,284.7813,0
4123.091,213.1615,0
4255.072,284.3223,0
4104.26,374.8495,0
4142.013,376.8589,0
3972.209,358.8412,0
4103.11,386.3379,0
4131.789,330.9133,0
4054.899,380.9491,0
4056.466,280.1583,0
4050.487,327.7863,0
4023.592,354.9492,0
4023.396,332.1464,0
4121.517,237.276,0
3849.911,345.8671,0
4142.194,336.6335,0
4203.497,311.8643,0
3891.212,338.0513,0
4183.637,313.7646,0
4131.166,368.8079,0
4070.268,377.4684,0
3935.853,333.0393,0
4135.146,441.2419,0
4260.509,354.4619,0
4055.43,401.3593,0
4078.264,338.0182,0
4056.022,425.0739,0
4116.184,328.7271,0
4090.12,442.7997,0
4089.381,269.9421,0
4002.306,301.7925,0
4096.041,410.8558,0
4085.787,351.1458,0
4031.637,354.1436,0
3967.999,288.0494,0
4204.436,376.3013,0
4183.243,315.144,0
4214.516,393.7947,0
4018.208,306.6785,0
3984.908,250.8588,0
4135.712,357.8516,0
4300.643,243.5586,0
4022.144,294.9984,0
3974.568,381.7941,0
4125.85,472.5879,0
3883.01,375.8774,0
4330.046,349.4575,0
3819.876,387.0953,0
3856.16,326.3679,0
4174.829,472.7471,0
4075.364,348.7748,0
4171.877,438.4902,0
4071.723,288.8064,0
4060.846,352.7179,0
4009.594,327.951,0
4214.278,305.4246,0
4017.818,234.6613,0
4081.437,313.7446,0
3895.807,303.704,0
4134.834,261.6729,0
3805.057,278.4774,0
3955.353,417.8577,0
4107.597,368.1279,0
4057.714,325.3726,0
4079.669,307.9484,0
4123.338,358.6912,0
3951.285,366.2041,0
4129.596,341.9426,0
4059.35,351.0886,0
4103.282,327.6698,0
4169.459,299.3459,0
3961.803,382.5577,0
4071.8,344.049,0
4058.366,325.2128,0
3886.334,362.3053,0
4156.78,290.8125,0
4093.731,269.8081,0
3903.766,308.6152,0
4063.419,242.1183,0
4068.756,284.842,0
4057.998,333.6313,0
4112.508,286.1224,0
3846.013,375.4335,0
4060.95,281.7665,0
4042.913,324.9365,0
3976.366,350.8398,0
3962.409,317.1669,0
4125.091,324.104,0
4163.041,359.9875,0
3986.849,266.2599,0
4164.804,334.0825,0
4081.732,267.5519,0
3897.121,289.6451,0
4148.45,307.2222,0
3952.351,385.9716,0
4084.161,302.7015,0
3909.017,343.6753,0
4063.838,339.0592,0
3941.226,368.7941,0
4202.78,309.8584,0
3900.234,253.3014,0
4160.849,280.3545,0
4098.449,288.4115,0
4025.304,337.2174,0
3829.287,296.4011,0
3961.634,323.3434,0
4255.003,366.0979,0
4117.712,408.1287,0
4224.005,298.8899,0
4206.139,330.343,0
4095.914,319.5313,0
4092.444,252.7291,0
3990.864,344.4316,0
4037.397,452.5336,0
3809.292,259.8074,0
3990.522,337.7743,0
4123.425,301.3843,0
4058.669,357.042,0
4186.253,313.0381,0
4011.226,241.9623,0
3947.922,272.1378,0
3895.564,307.9384,0
3988.182,231.4768,0
4093.123,395.3488,0
4315.463,363.6646,0
4167.291,293.033,0
4012.321,367.5212,0
4364.812,230.0046,0
3991.633,358.7064,0
4126.08,253.3882,0
4223.172,295.0708,0
4116.073,337.5464,0
4190.271,204.8972,0
4158.333,271.2168,0
4033.073,328.8312,0
4073.949,315.0953,0
4194.761,319.9263,0
4233.339,292.8777,0
3927.234,365.6985,0
4189.383,335.1042,0
4030.398,264.0426,0
4149.229,358.3484,0
4102.264,343.2,0
4167.92,369.6709,0
3899.273,332.3607,0
4268.895,342.3181,0
4132.682,324.0435,0
4133.01,306.0735,0
3820.511,361.7709,0
3932.922,324.7751,0
4136.712,413.8384,0
4259.216,275.2393,0
4189.268,339.0017,0
4123.676,272.6967,0
3907.936,424.7422,0
3788.017,405.1852,0
4062.102,290.0653,0
3826.572,365.2798,0
4214.105,319.0576,0
4210.95,399.8879,0
4064.26,364.3749,0
4020.294,305.7273,0
4284.366,316.7351,0
4166.532,396.2981,0
4148.983,206.4526,0
4034.555,395.4606,0
4011.718,363.5465,0
4228.213,269.2483,0
4186.67,272.4822,0
4106.249,362.6302,0
4034.85,323.1653,0
3971.705,209.652,0
4109.746,345.453,0
3862.651,407.8115,0
4166.428,326.021,0
3936.043,349.2139,0
4047.376,368.9564,0
3946.055,294.9387,0
4136.314,331.9258,0
4155.176,313.1846,0
4186.872,296.3823,0
4086.69,354.5143,0
3953.34,304.6492,0
4047.524,333.6647,0
4031.211,230.8466,0
3847.708,293.2039,0
4075.999,287.0635,0
4192.039,290.491,0
4222.834,285.4846,0
4086.566,297.5314,0
4053.592,313.7736,0
3933.911,337.2429,0
3940.646,291.6932,0
4017.118,366.9469,0
4199.436,257.6738,0
4256.185,222.0361,0
4167.492,342.9758,0
4092.141,301.5247,0
4071.266,273.4598,0
4176.483,435.491,0
3866.935,299.0127,0
4164.387,382.5315,0
3918.587,313.5482,0
3888.849,322.9587,0
3878.495,247.9185,0
4168.74,238.1035,0
3997.658,259.7173,0
4199.235,288.6465,0
4151.737,291.4775,0
4121.948,295.1825,0
4050.087,322.9039,0
3944.528,348.6422,0
3993.83,345.0085,0
4108.751,286.6031,0
4016.049,331.1666,0
4187.562,288.6992,0
3976.029,307.1862,0
4163.178,315.9607,0
4070.184,376.9202,0
3899.59,326.0249,0
4044.025,318.1051,0
3914.174,257.1963,0
4226.215,267.9353,0
4132.082,233.3595,0
4144.821,253.9612,0
4111.545,324.0262,0
4174.562,269.6824,0
4119.821,306.4714,0
3786.717,375.1411,0
4175.222,338.6006,0
4037.218,344.3149,0
4061.945,324.6216,0
4197.871,317.1921,0
4218.135,333.4004,0
4126.237,267.7059,0
4096.428,346.9893,0
4032.927,500.4299,0
4102.904,318.1356,0
3991.648,398.2126,0
3815.269,415.8186,0
3799.009,369.4596,0
4068.128,362.1328,0
4027.043,363.6321,0
4171.729,299.6428,0
3931.757,407.875,0
4104.507,367.8926,0
4167.293,330.2031,0
4044.56,340.9537,0
4073.307,361.0685,0
3956.921,365.8026,0
3880.934,318.1377,0
4129.962,334.1807,0
4026.974,409.7546,0
3905.697,332.8732,0
4020.391,476.0394,0
4077.756,281.9299,0
4083.193,245.0298,0
3881.102,321.7449,0
3998.263,343.2388,0
3943.111,358.1759,0
4117.375,357.1765,0
4120.635,360.7981,0
4134.512,349.9497,0
4105.198,356.0364,0
3957.013,356.8308,0
4108.675,372.7847,0
4245.208,285.1655,0
4045.086,343.4221,0
4017.62,353.1515,0
3896.928,342.3267,0
3990.017,315.3286,0
3904.071,357.0197,0
4033.824,419.5648,0
4167.229,299.2166,0
4135.255,357.7551,0
4065.547,404.5481,0
4081.81,350.4651,0
4224.661,391.658,0
4123.136,294.364,0
3980.437,288.675,0
4207.538,346.0254,0
4149.62,271.6687,0
4030.85,323.1105,0
4227.328,241.7705,0
4117.451,389.188,0
3945.44,358.775,0
4030.373,274.2332,0
4056.747,262.8375,0
4128.86,302.2507,0
4096.433,318.4698,0
4185.918,315.0991,0
4113.457,312.1931,0
4072.517,305.9351,0
4072.843,369.9706,0
4122.321,312.415,0
3883.812,261.9972,0
3815.447,423.4868,0
4117.437,327.4448,0
3877.648,281.0873,0
4072.309,271.2135,0
4307.941,294.1882,0
4136.678,336.6338,0
4092.867,307.0458,0
4068.753,362.2241,0
3876.911,314.2443,0
4025.053,419.7469,0
3911.293,298.9586,0
4053.397,351.4764,0
3979.451,346.5908,0
3946.437,358.9071,0
4023.027,332.3286,0
4064.842,344.141,0
4236.221,380.5435,0
4114.6,262.2529,0
4084.095,309.5496,0
4181.263,323.2581,0
3974.004,416.9298,0
3964.21,369.2242,0
4148.239,301.8386,0
4027.348,370.7743,0
4148.107,365.7368,0
4169.11,226.0095,0
4133.678,438.3191,0
4148.337,302.2666,0
4052.167,358.3391,0
4039.615,276.7837,0
4134.667,302.5388,0
3745.656,398.3641,0
4063.536,333.9506,0
4184.555,401.1453,0
4124.195,299.3435,0
4023.846,352.4747,0
3814.831,322.2773,0
4038.759,350.299,0
4090.328,342.5516,0
4158.438,290.1155,0
3962.674,295.3954,0
4209.104,388.4526,0
4203.122,264.865,0
3977.769,298.4579,0
4134.447,277.1409,0
3799.758,391.3756,0
4112.849,309.4871,0
4261.301,307.3386,0
4109.603,362.4185,0
4087.76,481.325,0
4111.031,311.1808,0
4165.413,354.5225,0
