Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4090.139,256.3016,0
4185.152,316.9712,0
4156.188,217.4539,0
4319.854,362.0146,0
4197.784,274.9304,0
4344.977,399.9495,0
4053.136,251.3884,0
4100.444,283.2054,0
4030.052,280.9562,0
4466.652,332.1667,0
4438.604,307.6621,0
4162.222,394.9114,0
4245.53,424.001,0
4413.571,279.8679,0
4340.781,395.7656,0
3987.96,315.9235,0
4137.93,436.3704,0
4426.216,393.2585,0
4032.751,410.0797,0
4172.421,392.1628,0
4057.149,262.8822,0
4448.881,333.6116,0
4220.058,321.7212,0
3956.451,358.3845,0
4370.802,403.7571,0
4438.048,344.1135,0
4335.734,306.1382,0
4259.813,396.7217,0
4403.01,319.6719,0
4209.292,261.7925,0
3993.981,388.3013,0
4223.761,309.0066,0
4520.595,383.8589,0
4354.078,355.8357,0
4227.017,326.906,0
4380.291,337.1938,0
4412.691,423.1472,0
4404.382,391.7407,0
3834.723,278.9995,0
4383.462,457.9094,0
4509.861,330.1355,0
3989.373,288.905,0
4397.229,335.6777,0
4231.985,179.4497,0
4264.017,338.457,0
4060.026,252.9034,0
4360.082,347.5559,0
4295.663,268.1355,0
3364.358,120.1407,0
4261.434,358.105,0
4504.292,310.2971,0
4243.571,310.6545,0
4480.067,510.9512,0
4186.533,428.5664,0
4306.502,400.6289,0
4224.238,362.7034,0
3865.194,284.7439,0
4363.783,224.3394,0
4365.909,312.7864,0
4148.538,310.1719,0
4161.779,379.5842,0
4059.468,389.1941,0
4391.913,323.8076,0
4134.795,314.3057,0
4379.736,410.1848,0
3566.103,251.2006,0
3983.678,391.6761,0
4139.334,298.822,0
4262.853,284.8696,0
4249.27,327.1296,0
4381.025,321.1389,0
4353.008,419.2,0
4405.701,383.2046,0
4164.477,298.458,0
4222.729,300.6831,0
4143.645,409.762,0
3694.561,292.7296,0
4484.963,318.0457,0
4467.699,327.7271,0
4144.11,310.2148,0
4212.857,431.5007,0
4632.649,255.7371,0
4100.523,275.3185,0
4286.321,319.2432,0
4122.454,327.3999,0
4224.31,417.6692,0
3917.966,332.2242,0
4366.191,411.4285,0
3872.995,348.4724,0
4138.574,311.2383,0
4190.161,281.6633,0
4369.754,258.6555,0
4227.194,322.7405,0
4203.283,267.2415,0
4176.375,317.8279,0
4106.423,324.5773,0
4324.816,398.5149,0
4358.127,342.7593,0
4226.469,443.1558,0
4244.521,379.178,0
3863.982,216.106,0
4364.922,325.2041,0
4137.42,289.0603,0
4347.82,382.1819,0
4290.401,392.4121,0
3713.573,307.719,0
4190.22,325.1726,0
4170.346,337.2463,0
4446.168,376.5415,0
4194.795,358.0947,0
4218.494,356.0359,0
4280.267,427.8167,0
4513.473,355.0796,0
4337.208,358.6985,0
4381.723,371.5776,0
3974.331,407.0582,0
4305.273,267.3579,0
4529.156,431.9536,0
4394.152,349.6006,0
4343.966,304.4182,0
4377.355,465.4116,0
4105.832,341.1824,0
4442.279,386.9729,0
4474.599,288.2122,0
4214.716,382.4993,0
4394.092,341.0989,0
4035.949,317.5862,0
4094.149,287.5581,0
4241.303,357.2683,0
4363.96,387.0127,0
4213.531,361.5098,0
4475.84,319.3994,0
4375.089,370.1111,0
4160.83,448.6348,0
3926.582,497.7445,0
4023.154,339.8922,0
4225.293,335.324,0
4461.033,238.7766,0
4207.083,427.5613,0
4155.197,438.5542,0
4346.758,314.1848,0
3898.914,270.5659,0
4305.904,381.6982,0
4201.949,343.2649,0
4445.179,384.1653,0
4387.477,424.895,0
4212.53,377.2192,0
4230.36,278.2158,0
4266.455,346.8054,0
4269.256,288.9607,0
4071.433,328.035,0
4439.503,270.3914,0
5020.538,379.083,0
4343.534,370.105,0
4407.543,340.075,0
4409.78,274.5161,0
4266.371,476.2073,0
4386.319,340.8455,0
4424.851,433.6311,0
4277.28,387.5444,0
4211.255,279.2273,0
4118.113,375.8647,0
3929.708,234.6722,0
4178.567,249.7703,0
4396.19,368.1045,0
4403.346,338.3062,0
4424.276,375.4502,0
4344.812,419.0967,0
4345.864,364.0745,0
4183.087,525.3645,0
4264.361,334.2839,0
4197.817,418.4219,0
4242.555,404.5405,0
4329.236,370.9292,0
3495.456,319.8646,0
4074.077,323.3002,0
3984.061,315.1234,0
4207.373,275.5039,0
4376.77,248.8391,0
4086.35,313.9218,0
4041.284,314.3984,0
4296.827,325.1106,0
4383.371,404.8806,0
3934.833,323.4945,0
4153.312,375.8564,0
4239.727,339.9507,0
3638.704,464.3284,0
3917.109,229.774,0
4250.854,374.4458,0
4261.438,377.647,0
3862.948,368.4249,0
3839.136,430.8428,0
4234.621,325.248,0
3979.118,327.89,0
4249.562,290.582,0
4196.268,244.033,0
4527.311,239.0225,0
4213.302,317.2285,0
4556.03,324.7544,0
4306.01,364.5078,0
4368.537,319.7139,0
4120.503,296.7469,0
4320.806,416.313,0
4444.66,312.062,0
4302.074,302.8906,0
3640.856,187.0638,0
4455.465,348.8958,0
4367.141,434.7817,0
4339.826,405.8567,0
4028.569,331.8666,0
4057.606,382.6556,0
4329.164,328.8057,0
3894.125,245.6051,0
3776.416,294.6376,0
4180.253,416.1309,0
4514.736,333.4617,0
3975.664,283.0433,0
4548.207,260.6663,0
4210.115,276.3735,0
4468.602,354.9265,0
3483.817,218.4381,0
4503.952,383.9192,0
4294.635,288.6138,0
4166.482,382.0732,0
4153.279,397.2664,0
4513.216,306.5642,0
4498.615,378.8018,0
3662.046,329.4274,0
4045.404,377.673,0
4207.082,333.8684,0
4331.644,377.5791,0
4267.578,435.343,0
4207.844,389.8975,0
4395.69,425.6814,0
4282.499,203.072,0
4220.991,385.2131,0
4259.308,381.2114,0
4351.396,390.9229,0
4279.606,349.6826,0
4354.667,477.5801,0
3795.274,238.6738,0
4121.703,279.6768,0
4547.869,298.9834,0
4184.393,326.7346,0
4375.816,351.8271,0
4291.519,363.6511,0
4289.176,430.6006,0
4020.239,329.8601,0
4128.186,264.0164,0
4179.303,307.3738,0
4085.262,277.3773,0
4015.952,348.1239,0
4396.761,341.1523,0
4165.848,438.0381,0
4471.387,333.7239,0
4195.248,351.3352,0
4445.856,331.7056,0
4104.515,425.9126,0
4186.275,261.4167,0
4374.932,355.8569,0
4330.381,403.9404,0
3881.62,296.0637,0
4395.378,373.4414,0
4217.797,267.5637,0
4210.667,402.1858,0
4275.469,334.7419,0
4214.31,363.9456,0
4213.883,352.6006,0
4637.88,389.2942,0
4549.381,296.7205,0
4183.813,362.9727,0
4268.989,334.0874,0
4281.542,394.0195,0
4229.816,333.2998,0
4170.232,326.8066,0
4227.394,324.3982,0
4383.808,297.3691,0
4283.637,341.1851,0
4242.566,318.717,0
4104.81,462.9177,0
3760.556,214.2144,0
3981.396,445.2354,0
4432.9,269.345,0
4063.437,350.9014,0
4081.397,361.8291,0
4108.872,301.2865,0
4440.545,329.0769,0
4279.287,359.2983,0
4379.575,506.1868,0
4252.604,442.4111,0
4369.188,345.7488,0
4073.387,364.5179,0
4085.086,411.9072,0
4955.152,428.418,0
4341.516,321.5095,0
3938.91,258.7251,0
4409.598,381.739,0
4278.252,286.7117,0
4229.894,408.27,0
4569.903,291.6316,0
4051.148,324.4218,0
4478.544,301.1633,0
4506.664,387.0784,0
4422.23,359.7583,0
3955.623,370.2843,0
4375.457,357.4915,0
4138.415,326.335,0
4351.402,448.9929,0
4207.505,332.9309,0
3750.518,367.2827,0
4012.093,272.5089,0
4118.697,378.9749,0
4379.393,395.4172,0
4563.114,362.5437,0
4223.464,380.1924,0
4235.798,212.2239,0
3461.583,258.0723,0
4204.605,301.3044,0
4038.242,302.8948,0
4013.679,378.7369,0
4203.868,398.8098,0
4274.64,430.7207,0
4216.649,354.2734,0
4260.634,287.3284,0
4284.88,339.1206,0
4499.02,235.0896,0
4136.056,324.2678,0
4622.907,294.1511,0
4294.933,371.5027,0
4391.756,486.1511,0
4352.113,391.2778,0
4293.273,288.2131,0
4047.113,318.0066,0
4539.401,248.5693,0
4299.156,269.2607,0
4141.165,410.8311,0
4269.824,396.8914,0
3471.818,284.3311,0
4073.793,295.5436,0
4184.252,421.7439,0
4468.146,292.5781,0
4308.545,305.4915,0
4540.302,378.9019,0
4180.792,343.5022,0
4448.127,356.6187,0
4027.637,381.9417,0
4140.72,496.6113,0
4328.172,315.6279,0
4198.196,308.8455,0
4340.569,330.6089,0
4127.826,349.5227,0
4334.514,319.9253,0
4515.755,257.8262,0
4514.562,302.9004,0
4023.589,304.4938,0
4583.108,393.9058,0
4255.606,422.5403,0
4177.815,262.6348,0
4343.542,363.4492,0
4249.785,326.0244,0
4427.87,329.1433,0
4295.711,323.9966,0
4476.408,428.7004,0
4209.395,419.873,0
4392.717,362.9233,0
4400.243,303.6765,0
4042.03,370.1383,0
4226.582,318.8008,0
4166.992,431.969,0
4281.209,316.48,0
4298.123,299.9126,0
4331.542,366.8811,0
4178.74,279.8523,0
4289.98,350.5449,0
4555.216,288.4102,0
4209.502,372.3945,0
4446.474,331.7463,0
4247.851,394.448,0
4381.616,430.1064,0
4234.01,380.0444,0
4444.477,313.6096,0
4360.867,296.3071,0
4331.137,306.0825,0
4164.273,385.1785,0
4314.778,428.2078,0
3844.879,355.9512,0
4221.155,340.1101,0
4255.429,257.8413,0
4513.607,359.2095,0
3743.401,260.6692,0
3967.37,322.041,0
4284.649,325.2314,0
3601.317,209.7374,0
4290.935,318.9468,0
4510.487,368.6892,0
3767.624,267.2996,0
4192.614,377.4758,0
4202.448,310.2009,0
4181.076,402.9028,0
4185.933,395.645,0
3876.928,324.8268,0
4311.113,296.3652,0
4161.29,377.4871,0
4440.667,419.7971,0
4132.717,304.2891,0
4401.062,345.2681,0
4336.523,322.8711,0
4336.025,382.4963,0
4356.806,446.874,0
4381.737,299.8899,0
4325.998,361.7744,0
4386.83,410.1743,0
3934.821,369.4944,0
4112.754,309.8456,0
4429.665,364.0698,0
4310.187,302.6807,0
4367.894,334.3306,0
4271.803,412.4717,0
3899.906,282.1151,0
4270.528,324.3799,0
4179.219,374.4163,0
4359.891,326.8196,0
4350.951,378.8372,0
3917.761,319.6826,0
4090.583,367.7494,0
4098.912,298.7225,0
4356.021,373.9141,0
4153.87,309.9731,0
4322.211,317.4314,0
4097.438,326.3153,0
4075.529,297.9539,0
4494.017,320.4971,0
4417.171,335.6819,0
4188.829,332.5645,0
4235.117,367.6514,0
4362.284,343.5828,0
3726.292,331.5443,0
4135.771,297.5491,0
4057.692,378.8408,0
4498.368,262.676,0
4444.36,332.5945,0
4212.584,280.2551,0
4094.683,354.6487,0
4031.899,270.6917,0
4017.11,349.8148,0
4343.425,343.2297,0
3980.361,283.818,0
4148.536,384.8186,0
4386.406,380.3757,0
4087.504,304.3661,0
4379.659,295.8169,0
4517.033,369.9722,0
4244.782,315.9463,0
3989.417,352.4432,0
4287.332,261.3071,0
4158.805,356.926,0
4257.744,314.9717,0
4222.485,305.4543,0
3994.805,304.439,0
4475.908,343.3694,0
4313.529,380.0,
4288.47,298.3667,0
4181.379,308.3755,0
4305.564,386.0732,0
4092.021,407.6117,0
4403.281,448.7881,0
4147.005,347.9038,0
4013.879,289.074,0
4202.625,223.8442,0
4243.524,348.4053,0
4137.014,395.0996,0
4249.083,329.9607,0
4484.886,272.4749,0
4002.792,300.3149,0
4130.383,346.4929,0
4288.752,304.4902,0
4364.144,376.3022,0
4432.73,370.3589,0
4451.8,372.9792,0
4170.923,375.8513,0
4405.572,347.0781,0
4156.815,453.5452,0
4389.237,374.9351,0
4036.675,367.8868,0
4276.089,411.0876,0
4194.138,356.1333,0
4197.55,373.387,0
4293.795,367.3843,0
4304.334,381.2437,0
4551.527,412.4734,0
4242.452,381.96,0
4288.162,255.3381,0
4360.928,321.658,0
4349.217,265.7256,0
4076.36,274.9141,0
4319.455,348.4978,0
4321.664,335.0728,0
4145.264,386.8257,0
4309.189,333.384,0
4324.613,442.3035,0
4312.174,312.2415,0
4222.372,370.6672,0
4378.583,308.3145,0
4249.897,370.1973,0
4307.003,385.5063,0
4405.855,353.2749,0
4418.623,298.1055,0
4220.753,263.4575,0
4425.81,392.8767,0
4314.237,309.1565,0
3943.265,344.2732,0
4347.235,330.5107,0
4136.276,392.9463,0
3957.407,346.3713,0
4369.742,372.3035,0
4136.283,380.313,0
4409.131,343.1223,0
4338.919,283.9175,0
3871.075,371.3003,0
4343.99,365.1589,0
4429.859,317.9209,0
4443.281,326.9543,0
4111.113,357.5781,0
4188.975,254.6011,0
4419.327,391.0264,0
4203.931,425.7979,0
4396.022,308.1697,0
4410.322,314.8286,0
4528.201,401.7087,0
4040.931,335.2889,0
4002.126,254.6863,0
4257.934,355.353,0
4289.333,422.1306,0
4022.397,359.9117,0
4297.428,293.7036,0
4329.402,366.5867,0
4197.918,357.1394,0
4475.876,286.1943,0
4087.107,442.562,0
4375.832,288.9573,0
4281.612,274.3059,0
4176.224,407.1672,0
4372.801,357.9448,0
4189.334,312.0571,0
4418.269,272.6934,0
3947.5,318.8896,0
4349.142,401.3867,0
4058.549,331.9625,0
4473.397,284.6353,0
4246.089,290.2048,0
4531.179,340.4309,0
3934.725,298.4144,0
4322.815,360.9116,0
4077.434,270.234,0
4430.248,302.7549,0
4170.541,460.5591,0
4202.582,312.0967,0
4544.569,371.4126,0
4121.322,260.3804,0
4267.368,413.8416,0
4292.734,344.3542,0
4207.158,379.6787,0
4244.833,349.3511,0
4346.862,309.4683,0
4117.99,284.2466,0
4139.487,387.915,0
4399.878,255.9297,0
4283.036,352.8357,0
4452.805,346.3364,0
4381.702,356.802,0
4240.917,369.4341,0
4259.191,488.7527,0
3880.942,359.2849,0
4415.261,430.0486,0
3592.503,256.7144,0
4400.538,283.5427,0
3982.961,296.0707,0
4562.942,212.1289,0
4192.979,490.5083,0
4334.708,398.3098,0
4377.479,311.7644,0
4017.015,400.7577,0
4465.283,384.3479,0
4065.186,290.5096,0
4212.907,404.1567,0
4173.008,414.7622,0
3998.95,259.3022,0
4190.291,402.9055,0
4030.251,258.7274,0
4372.146,353.5793,0
4177.193,301.0085,0
3856.822,363.6859,0
4286.412,302.3635,0
4376.21,355.3032,0
4338.928,339.6987,0
4209.931,322.8203,0
4516.131,352.6233,0
3949.92,316.1765,0
4285.503,286.1038,0
4167.083,357.3618,0
4399.079,481.074,0
4360.827,336.8135,0
4078.196,373.5647,0
4459.967,293.5894,0
4110.281,392.0986,0
4219.479,278.0168,0
4247.858,404.5618,0
4404.817,396.7869,0
4200.501,347.9272,0
4367.84,361.9539,0
4357.052,303.7002,0
3712.266,300.9833,0
4255.835,357.6353,0
4362.16,348.3442,0
4498.865,291.2996,0
4304.214,291.1487,0
4187.834,328.5303,0
4213.577,350.5947,0
4347.132,296.8196,0
4198.9,387.7537,0
4263.789,425.8035,0
4513.641,329.3403,0
4345.852,327.4031,0
4259.784,387.061,0
4384.865,339.886,0
4243.593,372.6201,0
4033.032,290.2028,0
4202.8,429.6958,0
4225.778,294.6108,0
4043.188,305.1493,0
4196.838,352.0833,0
4366.136,325.1838,0
4204.513,333.2627,0
4143.572,422.1289,0
3885.544,325.3361,0
4310.253,289.1721,0
4310.96,320.8701,0
4313.12,359.0215,0
4643.202,318.0979,0
4155.95,351.4592,0
4330.988,294.2234,0
4231.793,416.0264,0
4430.32,381.1482,0
4399.437,362.9893,0
4528.537,441.0581,0
4241.011,450.9009,0
4252.854,382.9626,0
4371.625,330.4539,0
4192.243,420.2029,0
4376.301,423.2881,0
4321.425,309.2444,0
4338.104,317.8376,0
4415.408,456.0469,0
4343.126,375.2939,0
4219.988,382.5676,0
4274.607,373.1946,0
4247.517,381.5962,0
4316.932,294.8127,0
4403.73,401.0879,0
4301.288,410.0837,0
3964.454,403.8314,0
4244.348,408.1685,0
4495.579,341.3533,0
4144.972,400.4172,0
4501.942,297.4932,0
4358.25,386.418,0
4228.754,232.9648,0
4119.121,258.0093,0
4365.705,312.9375,0
4398.449,304.749,0
4380.997,363.7554,0
4296.877,364.8914,0
4072.089,359.1051,0
4117.957,465.1602,0
4259.146,328.7654,0
4332.39,297.9888,0
4628.861,263.2625,0
4031.394,478.5337,0
4369.746,479.0022,0
4299.305,404.3303,0
4493.831,340.26,0
4547.536,300.1404,0
4495.919,335.6653,0
4413.599,369.3362,0
4107.262,277.5317,0
4225.891,292.6785,0
4257.746,383.9436,0
4298.885,321.0002,0
4442.993,372.5862,0
4459.571,399.3069,0
4352.989,239.2935,0
4093.928,392.9237,0
4133.525,346.2273,0
4410.051,347.0632,0
4505.59,446.8765,0
4088.889,400.6355,0
4087.966,275.7457,0
4329.628,328.5354,0
4157.385,328.2249,0
4076.798,293.7202,0
3918.25,286.968,0
4228.852,391.6528,0
4383.521,369.5493,0
4328.177,419.9895,0
4211.759,363.5447,0
4186.111,324.5496,0
3710.922,271.2404,0
4237.558,335.4888,0
4272.921,244.9624,0
4216.027,344.238,0
4155.25,265.2966,0
4025.253,262.4087,0
4097.08,345.8082,0
4278.032,170.5771,0
4402.904,323.2578,0
4346.631,413.7024,0
4313.464,290.1936,0
4211.959,297.3596,0
4450.899,345.8887,0
4046.901,441.0128,0
3620.485,304.9855,0
4201.442,483.3345,0
4124.669,465.916,0
4510.532,301.7678,0
4099.59,509.2234,0
4263.061,242.7427,0
4073.143,297.1957,0
4503.92,384.9678,0
4224.332,476.0496,0
4273.485,416.7168,0
4335.213,288.5759,0
4295.277,405.9409,0
4352.279,365.9675,0
4547.873,324.7263,0
4482.061,336.2275,0
4272.119,362.7148,0
4292.841,342.6382,0
4275.518,428.647,0
4403.508,334.4302,0
4420.872,361.498,0
4001.358,355.8091,0
4356.071,385.8042,0
4043.762,338.939,0
4322.648,412.7031,0
4335.725,398.2146,0
4233.457,273.2903,0
3989.129,293.2535,0
4281.16,410.2009,0
4189.193,359.8416,0
4267.155,336.8533,0
4355.366,358.2651,0
4510.89,318.7209,0
4345.744,339.2998,0
4346.485,297.8523,0
4455.94,403.9478,0
4625.857,275.0261,0
4209.153,273.144,0
4544.413,391.1074,0
4513.978,285.053,0
4450.81,333.0901,0
4208.221,428.0444,0
4435.007,349.8992,0
4363.677,337.8672,0
4239.892,352.7976,0
4277.516,286.7532,0
4467.836,335.083,0
4293.574,310.6384,0
4386.859,355.1306,0
3965.242,401.0964,0
4295.951,273.5752,0
4419.82,406.1982,0
4100.229,355.4426,0
4276.21,412.2307,0
4368.32,408.6294,0
4348.621,315.9033,0
4251.235,313.3101,0
4279.163,371.6038,0
4268.75,248.8147,0
4346.556,342.0403,0
4102.276,332.8402,0
4237.132,410.1157,0
4201.446,332.6851,0
4471.773,317.7703,0
4258.947,344.4033,0
4239.892,290.6768,0
3855.499,383.3916,0
4189.396,289.6318,0
4178.454,403.8286,0
3951.135,531.4434,0
4393.702,305.1514,0
4278.48,364.9358,0
4427.442,405.4255,0
5156.352,396.1755,0
3943.604,346.8341,0
4487.644,354.3198,0
4213.114,305.8584,0
4230.37,424.6401,0
4024.271,296.8782,0
4313.676,335.5471,0
4158.987,355.4604,0
4258.837,349.061,0
4204.616,213.3564,0
4279.257,314.2717,0
4316.997,408.0071,0
4209.912,470.2229,0
4049.622,351.8715,0
4254.237,350.5996,0
4281.967,230.2766,0
4557.084,307.574,0
4428.969,248.4451,0
4198.613,362.5481,0
4540.298,253.4917,0
3859.791,215.2513,0
4406.637,239.637,0
4111.92,342.5096,0
3903.234,314.3645,0
4403.102,434.0132,0
4330.335,292.3318,0
4473.152,333.7053,0
4413.072,227.5217,0
3965.271,344.0031,0
4377.389,379.541,0
4355.386,274.011,0
4284.048,342.4292,0
4498.686,278.2805,0
4453.204,354.3784,0
4496.809,322.6426,0
4372.187,304.1565,0
4428.676,419.4951,0
4254.443,343.2778,0
3945.581,375.0172,0
4175.04,378.1943,0
4954.462,370.5945,0
3872.783,231.2349,0
4110.913,357.1501,0
4110.822,254.699,0
4071.387,350.6437,0
4398.065,459.2297,0
4218.974,307.7256,0
3930.781,267.1884,0
4595.474,270.5183,0
4345.358,391.5645,0
4349.739,294.481,0
3947.479,293.652,0
4113.773,233.7526,0
4380.839,303.2759,0
4257.993,265.4307,0
4278.786,270.9119,0
4471.852,341.3821,0
4223.707,305.1819,0
3782.803,326.0209,0
4159.41,392.7861,0
4312.052,321.9763,0
4450.845,298.009,0
4275.56,339.3933,0
4313.266,305.6914,0
4310.252,330.8965,0
4274.182,362.3821,0
4282.319,324.4836,0
4272.697,430.3408,0
4652.676,320.6045,0
4288.046,291.0583,0
4264.352,440.8416,0
4245.322,252.9807,0
4436.35,288.0313,0
4296.032,464.7861,0
4475.225,355.1731,0
4304.824,400.9749,0
4502.509,244.0544,0
4458.782,305.1663,0
4115.178,383.9297,0
4247.51,316.8743,0
4436.551,302.626,0
4422.451,397.5032,0
4107.68,333.1586,0
4428.161,279.0579,0
4428.549,415.2192,0
4396.729,389.4399,0
4312.795,419.3616,0
4015.957,268.6829,0
4407.116,362.2729,0
4341.506,355.8064,0
4238.117,376.0801,0
4199.151,427.8911,0
4157.311,385.105,0
3976.213,318.3962,0
4217.58,377.2644,0
3850.778,403.8468,0
3943.646,335.3984,0
4146.515,352.3293,0
4263.943,314.0042,0
4485.702,319.3208,0
4262.958,271.4558,0
4153.168,337.9211,0
4410.65,318.1921,0
4300.183,379.0635,0
3916.167,321.2821,0
4459.45,296.3879,0
4504.114,400.0964,0
4158.803,362.2266,0
4043.114,363.3683,0
4250.54,373.3855,0
4517.729,308.9644,0
4141.688,374.7556,0
4177.34,373.1187,0
4557.347,367.5208,0
3744.719,218.2086,0
4219.844,297.3474,0
4240.686,269.3318,0
3951.338,255.5563,0
4497.571,383.8523,0
4156.536,256.187,0
4255.271,351.688,0
3942.454,341.6469,0
3972.545,376.5256,0
4335.17,324.3203,0
4326.081,416.1975,0
4295.051,392.05,0
4453.307,316.78,0
3873.805,358.0547,0
4031.868,273.4543,0
4393.008,323.8049,0
4367.996,398.7856,0
4270.368,388.3728,0
3925.703,377.7224,0
4141.356,302.9182,0
4320.016,373.417,0
4350.119,378.9009,0
4126.429,408.374,0
4071.032,345.7252,0
4223.478,391.2886,0
4124.622,373.7227,0
4164.23,351.0125,0
4364.725,489.918,0
4071.923,353.1051,0
4460.254,359.5325,0
4356.135,252.9802,0
4075.1,292.2111,0
3963.451,307.8151,0
4246.864,373.2439,0
3910.404,385.4893,0
4051.208,459.6631,0
4255.07,314.123,0
4106.468,308.2612,0
3898.376,253.6134,0
4839.446,529.7788,0
4301.474,396.1331,0
3979.492,374.6364,0
4499.116,350.0159,0
4513.749,408.6174,0
4160.94,354.3425,0
4236.934,299.5032,0
4070.411,316.0796,0
4143.568,426.8701,0
4247.336,361.4041,0
3985.989,376.2728,0
4176.353,359.842,0
4327.033,324.156,0
4289.247,323.312,0
4398.08,322.3074,0
4358.87,367.6069,0
4408.596,338.0078,0
4254.011,305.7234,0
4256.986,257.6233,0
4216.383,355.0183,0
4167.687,403.3015,0
4291.327,280.4495,0
4414.3,427.6196,0
4070.243,320.7458,0
4296.644,366.3997,0
4055.229,326.626,0
4342.653,253.6829,0
4245.505,292.6541,0
4136.633,311.2329,0
4317.31,303.4321,0
3879.933,340.8699,0
4307.241,285.1543,0
4321.646,335.2217,0
4360.255,304.5603,0
4336.091,419.248,0
4075.02,365.3932,0
4302.552,358.4297,0
4186.835,409.4026,0
4508.173,374.0598,0
4445.719,307.0359,0
4121.447,404.3174,0
4230.305,330.811,0
4324.189,402.8518,0
4182.305,471.9443,0
4329.45,390.7993,0
4439.867,303.0439,0
4258.121,384.3337,0
4250.633,457.2161,0
4302.523,334.822,0
4223.656,439.8193,0
4679.732,335.7136,0
4356.846,309.1394,0
4470.408,294.0479,0
3911.331,281.248,0
4224.377,233.3135,0
4005.135,333.0679,0
4022.093,309.3022,0
4353.462,451.9141,0
4346.484,209.1455,0
4362.2,323.9407,0
4206.258,275.6648,0
4130.379,357.0293,0
4666.236,279.7976,0
3955.624,317.5149,0
4109.423,377.1746,0
4366.277,434.8779,0
4147.966,343.7805,0
4355.365,385.6416,0
4365.667,358.9307,0
4128.354,416.9431,0
4394.785,357.2383,0
4332.555,402.7437,0
4553.787,233.1589,0
3976.524,409.696,0
4098.783,257.6489,0
4157.661,299.1487,0
4275.479,388.7312,0
4139.913,456.3313,0
4348.883,353.9299,0
4136.03,273.9919,0
3977.634,347.6754,0
4251.32,405.4456,0
4096.705,305.6071,0
4454.26,308.5,0
4295.849,411.2627,0
4151.684,377.9121,0
4457.938,355.5923,0
4484.177,341.7891,0
4143.052,224.009,0
4276.908,357.3708,0
4153.908,414.6851,0
4249.31,441.4504,0
4344.93,448.6038,0
4157.026,390.647,0
4550.142,375.8894,0
4494.869,330.4265,0
4274.604,368.917,0
4393.164,347.4785,0
4499.391,367.6355,0
4629.315,275.4023,0
4368.855,329.446,0
4472.699,437.5112,0
4156.676,410.3711,0
4419.87,400.3843,0
4433.119,310.5149,0
4449.767,342.481,0
4104.757,437.0464,0
4068.438,378.8877,0
4505.645,436.9536,0
4368.195,7136.0,
4441.903,297.9199,0
4089.646,327.9844,0
3915.768,296.6259,0
4348.112,327.6499,0
4480.103,199.5989,0
4380.337,316.5403,0
4124.333,358.085,0
4112.242,376.5515,0
4265.64,295.2019,0
4479.018,400.0281,0
4382.187,433.9709,0
4279.354,418.0144,0
4171.298,301.7825,0
3947.114,343.2618,0
4337.121,369.5356,0
4119.108,342.646,0
4505.146,366.6887,0
4438.972,263.5007,0
4311.941,294.1067,0
4040.886,302.2836,0
4414.052,279.3586,0
3943.959,209.412,0
4393.114,389.8027,0
4311.221,358.9583,0
4404.18,374.469,0
3759.872,270.8953,0
4395.877,263.6863,0
4326.906,359.4104,0
4483.262,268.9902,0
4194.585,322.7988,0
4310.455,406.8259,0
4257.575,410.1877,0
4411.659,287.2778,0
4347.315,344.6663,0
4310.465,318.979,0
4177.851,381.0684,0
4079.646,331.4745,0
4258.232,293.8149,0
4314.002,332.6707,0
4438.591,373.7688,0
4354.35,409.3401,0
4179.692,408.8359,0
4323.15,447.3811,0
4179.012,306.2573,0
4341.161,267.0029,0
4517.91,398.77,0
4341.204,300.7659,0
4418.222,345.7351,0
4357.611,399.3467,0
4080.677,359.406,0
4403.101,323.6394,0
4269.219,391.0789,0
4245.762,401.9851,0
3899.2,242.1731,0
4200.003,286.5068,0
4273.353,398.033,0
4253.892,326.7437,0
4281.162,323.7319,0
4162.196,331.0562,0
4403.339,366.7727,0
4167.292,352.4888,0
3988.671,315.7676,0
4123.652,377.6604,0
4375.58,296.7424,0
4275.503,451.3704,0
4180.053,385.103,0
3991.406,344.0348,0
4243.18,307.5696,0
4133.044,406.0308,0
4271.815,307.4102,0
4351.237,304.6201,0
4201.642,307.8845,0
4167.618,229.1577,0
3759.974,296.3094,0
4216.842,298.5518,0
4387.108,351.8467,0
4022.178,267.8148,0
4105.501,335.8195,0
4508.227,349.5259,0
3958.453,279.4525,0
3975.496,322.1017,0
4433.034,260.144,0
4194.697,416.8748,0
4264.593,299.7837,0
4458.613,336.7097,0
4409.971,396.9585,0
4278.83,336.0337,0
4121.663,393.2561,0
4028.429,335.3431,0
3949.3,370.9796,0
4445.761,364.3901,0
4442.999,373.3342,0
4463.588,424.7544,0
4242.232,301.0166,0
4523.151,443.3149,0
4228.663,387.0347,0
4195.95,256.3894,0
4218.302,323.2126,0
4332.711,358.9973,0
4281.638,373.9429,0
4113.447,273.7711,0
4328.98,331.5281,0
4140.811,354.1558,0
4444.071,321.4604,0
4151.385,497.0071,0
4273.573,379.699,0
4242.721,252.0212,0
4265.951,390.2209,0
4223.958,440.4817,0
4371.19,346.3245,0
4260.08,412.428,0
4433.323,1433.0,
4533.609,401.8877,0
4115.266,380.9507,0
4207.738,365.9734,0
