Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
3932.724,394.9119,0
4061.003,345.5775,0
4313.533,324.0894,0
4044.453,358.7063,0
4067.66,298.5359,0
4062.667,335.0472,0
4200.34,369.9165,0
3820.165,270.5194,0
3925.95,260.8905,0
3994.271,293.9774,0
4044.538,291.8105,0
3939.227,360.0393,0
4103.558,409.2454,0
4220.939,364.1726,0
4111.565,310.7128,0
3833.571,254.6815,0
3935.156,440.161,0
3986.163,374.4408,0
4236.149,271.8105,0
3968.03,280.2734,0
3894.209,340.7756,0
3610.123,311.0288,0
3827.094,341.0659,0
3887.141,284.9956,0
3912.340,2522.0,
4030.857,287.6017,0
4077.948,351.6084,0
4022.02,352.705,0
3842.771,275.0601,0
4242.833,291.3848,0
4191.032,385.1106,0
4088.158,302.2699,0
3784.795,294.4215,0
4017.196,284.9854,0
3940.768,382.0392,0
3799.513,331.7844,0
3893.268,214.5812,0
4055.167,266.5417,0
4000.994,311.6373,0
3764.68,279.5986,0
4143.068,324.7947,0
4178.593,300.5679,0
3936.997,303.7505,0
4152.089,442.6665,0
4028.359,266.3795,0
4041.667,275.9739,0
3897.119,339.8472,0
3954.484,331.5983,0
4361.746,275.8289,0
4031.65,301.1304,0
3988.212,301.912,0
4089.658,352.3531,0
4113.872,338.0151,0
4205.776,216.6772,0
4097.099,398.424,0
4252.823,327.0867,0
3799.866,322.4194,0
4167.107,383.1169,0
4081.613,331.1492,0
3821.337,390.7806,0
4295.756,274.3999,0
4161.629,317.5491,0
4160.982,264.8811,0
3944.981,402.345,0
4186.126,349.8828,0
3973.678,346.451,0
4037.047,371.2983,0
4004.675,291.5278,0
3891.324,395.3955,0
4182.258,281.6116,0
4167.391,283.0974,0
4179.703,341.7747,0
4228.531,298.7937,0
3910.266,354.4161,0
3853.259,374.8521,0
3805.241,339.6007,0
3858.262,343.776,0
4079.816,315.8568,0
4185.247,410.7214,0
3904.08,440.5946,0
3749.63,371.2711,0
4142.86,377.3757,0
4029.364,305.2487,0
4110.173,380.0232,0
3844.979,319.309,0
4065.231,317.6563,0
3982.699,238.9495,0
3841.23,422.8212,0
4226.042,449.3594,0
4167.867,273.8943,0
3995.703,230.4323,0
3936.038,369.0541,0
3957.297,304.6752,0
3928.579,298.1238,0
4248.398,239.4182,0
4109.728,333.0577,0
4120.757,361.8804,0
4115.354,291.5454,0
4013.008,279.2949,0
4006.005,317.6433,0
3887.152,263.1805,0
3981.369,332.9434,0
3960.177,279.6102,0
4026.13,367.2633,0
4039.196,325.6506,0
4038.889,340.9137,0
4104.927,278.0044,0
3915.354,387.8501,0
4311.936,348.7205,0
4229.554,346.332,0
4043.37,360.292,0
4089.369,234.5555,0
4090.818,277.7188,0
3923.503,294.0154,0
4001.844,273.2074,0
4062.601,338.422,0
4155.048,360.8577,0
4090.991,314.1421,0
4054.391,222.749,0
3979.652,354.6194,0
4156.933,417.9426,0
4289.95,341.845,0
3790.586,335.7379,0
4038.074,341.7528,0
3826.039,350.168,0
4107.107,271.0449,0
3823.35,298.3795,0
4008.247,190.3198,0
3902.419,257.162,0
4195.019,381.772,0
3964.38,432.2617,0
4088.526,287.6824,0
3993.285,356.3297,0
4133.367,302.7505,0
3853.046,412.1704,0
4025.873,320.4277,0
4185.26,392.3433,0
4088.915,442.5684,0
4251.055,359.4839,0
3870.608,368.126,0
4156.64,294.4685,0
4205.469,354.8076,0
3943.816,327.0394,0
3965.725,354.5103,0
4180.18,338.1733,0
3970.01,294.2761,0
4082.117,277.016,0
3911.159,321.7783,0
3901.667,285.2402,0
3775.351,375.4286,0
3914.914,330.4286,0
4129.778,386.6304,0
3843.976,344.1753,0
3990.269,322.0552,0
4049.152,388.3798,0
4223.252,428.3511,0
4025.457,322.9838,0
4291.729,332.4253,0
4239.375,248.3928,0
3875.091,289.2583,0
4000.17,326.1576,0
4088.888,298.3627,0
3907.911,321.2397,0
4633.314,321.7422,0
3784.901,317.095,0
4254.398,299.7939,0
3964.659,417.4862,0
3842.981,319.4626,0
4222.306,320.9634,0
3929.351,267.9895,0
4043.537,319.2633,0
4018.862,327.8451,0
3953.729,323.8302,0
4088.031,305.0253,0
4130.395,376.7798,0
4109.174,339.3765,0
3848.83,249.2235,0
3833.202,323.9413,0
4096.284,356.2196,0
4100.683,226.976,0
4181.009,331.9487,0
4010.882,216.5999,0
3924.735,346.0941,0
4048.978,275.0223,0
4228.953,357.4683,0
4059.26,313.8007,0
3975.109,324.3267,0
3893.683,325.6627,0
4063.008,313.6132,0
4058.871,317.5236,0
4131.133,292.532,0
3806.282,355.3795,0
3981.678,346.574,0
3820.319,381.3114,0
3993.755,315.4929,0
3985.493,370.9882,0
3988.022,321.658,0
3804.052,329.4227,0
4117.371,330.3113,0
4195.111,340.7021,0
4168.538,309.0576,0
4012.392,371.9637,0
3916.798,359.0996,0
4103.25,275.2727,0
4182.853,363.1372,0
4170.3,362.8794,0
3991.505,267.0659,0
3873.424,396.0707,0
3892.207,273.0862,0
4002.742,310.109,0
3832.835,394.8743,0
4129.487,366.9849,0
3941.272,280.0531,0
3924.025,415.3146,0
4191.329,232.3025,0
4160.258,306.4338,0
4271.755,298.2815,0
3822.207,287.4474,0
4205.276,338.3745,0
4005.592,323.2944,0
4075.391,452.9468,0
4007.313,317.7037,0
4124.291,405.6055,0
3836.532,312.9321,0
4054.481,341.7123,0
4169.52,312.3013,0
3937.272,304.4791,0
4020.947,353.6659,0
4135.442,416.6292,0
4092.972,332.598,0
4099.733,314.6721,0
4290.031,312.1284,0
3920.957,369.424,0
4224.952,270.8381,0
3979.486,288.9204,0
4149.146,430.99,0
3807.938,311.2915,0
4399.825,397.2476,0
3758.274,262.7074,0
3968.583,311.96,0
3792.327,367.0115,0
3905.565,337.5653,0
3981.546,340.6323,0
3816.438,318.1095,0
4135.979,354.563,0
4152.44,425.2053,0
3955.836,414.9917,0
4120.614,292.0417,0
3978.224,375.1812,0
3980.656,385.3226,0
4004.101,417.6387,0
3945.908,414.2302,0
4144.715,303.7935,0
4223.119,253.3044,0
4202.984,325.0081,0
3878.832,222.234,0
4097.696,289.7897,0
3978.95,315.4054,0
3833.64,311.2836,0
4017.313,320.4354,0
3958.912,324.8645,0
4001.808,384.73,0
3895.653,336.4717,0
4038.671,400.3644,0
3761.96,321.7358,0
3926.205,277.5813,0
4055.313,226.3298,0
3990.707,382.8427,0
4172.281,347.7126,0
4029.396,438.5768,0
4237.496,335.1338,0
4153.356,300.2473,0
3808.205,338.9683,0
4054.877,305.6394,0
4814.805,371.96,0
3957.241,349.4702,0
3810.464,214.5912,0
4037.463,249.5559,0
3962.855,310.8416,0
3932.787,417.4546,0
3825.853,321.8292,0
3865.228,355.243,0
3926.108,322.3695,0
4144.502,410.9766,0
4042.489,372.4916,0
3956.894,356.0825,0
4220.289,0066.0,
4042.714,427.1805,0
3779.651,352.7902,0
3944.208,307.6111,0
3871.115,359.7018,0
3952.822,396.9822,0
3971.206,270.0784,0
4029.063,342.4396,0
4468.489,344.2844,0
3859.066,356.0231,0
3912.831,369.1887,0
3997.195,208.4805,0
4021.158,383.5012,0
3814.904,399.162,0
4034.915,257.2909,0
4607.683,320.7302,0
4009.175,271.0634,0
4282.359,345.8521,0
3901.057,350.9404,0
4061.244,341.0103,0
3993.554,325.1417,0
3841.393,331.3069,0
4000.885,232.6078,0
3901.07,284.8778,0
3987.75,313.193,0
4498.336,381.3992,0
3872.381,262.588,0
3996.93,303.4448,0
3818.753,314.2297,0
3932.907,256.0193,0
3975.083,390.4506,0
3816.877,324.8247,0
4038.929,325.3413,0
3925.42,292.6556,0
4217.959,337.7925,0
4115.284,352.4077,0
3930.309,302.8549,0
4114.596,401.0823,0
4015.79,403.3649,0
3838.713,351.8282,0
4091.798,259.6687,0
4133.035,285.3086,0
4079.14,278.7039,0
4138.276,193.27,0
3970.035,336.9572,0
4003.881,272.761,0
4181.329,9641.0,
3800.781,389.0979,0
4099.685,334.0072,0
4192.043,353.175,0
4129.904,305.5215,0
3844.977,313.8937,0
3947.826,189.4102,0
3861.887,287.7668,0
3831.98,311.9323,0
3888.643,317.1481,0
3895.467,260.1915,0
4127.489,298.1807,0
4075.06,351.8384,0
3775.171,373.7003,0
3999.697,310.8746,0
4019.188,405.5548,0
4085.454,321.5126,0
4024.141,252.6511,0
4037.973,322.5895,0
4213.231,380.269,0
4150.957,309.4963,0
4241.032,343.175,0
4380.322,244.1709,0
4070.751,344.4603,0
3942.094,339.6742,0
4304.31,336.7891,0
4142.349,352.7942,0
3706.1,363.8179,0
4068.337,223.9568,0
4127.714,380.0249,0
3827.439,241.2588,0
4093.847,329.7753,0
4235.404,239.4707,0
3986.695,329.8113,0
4057.786,299.9916,0
3928.187,332.7181,0
4062.31,250.4377,0
3820.912,331.0033,0
4320.916,323.0317,0
3903.776,357.2938,0
3817.867,348.1683,0
4075.706,271.3142,0
4090.704,268.8882,0
4241.915,331.6064,0
3987.969,368.9998,0
4077.91,248.6034,0
4085.303,335.7614,0
4084.421,368.8451,0
4081.915,371.1381,0
4063.359,326.1895,0
4133.682,289.9036,0
4194.827,377.7468,0
3948.142,254.1669,0
3919.694,257.4019,0
4225.667,326.3757,0
4053.673,241.4835,0
4107.859,377.4207,0
3905.428,340.7106,0
3983.003,258.6841,0
4056.569,301.1357,0
3959.979,284.9534,0
4065.213,333.2996,0
4386.385,470.7207,0
4073.862,250.8235,0
3971.971,348.6633,0
3897.776,421.9966,0
4093.261,229.248,0
3998.126,358.0836,0
4034.836,238.4005,0
4084.863,280.807,0
3907.596,231.0206,0
4175.784,297.9133,0
3835.704,336.2643,0
4076.856,374.5583,0
4158.773,308.2363,0
4255.407,293.864,0
4096.595,310.8224,0
4008.413,223.8386,0
3939.545,356.7957,0
4159.906,404.6284,0
4236.079,315.4917,0
3935.121,278.7791,0
4203.763,249.0605,0
4112.604,309.7802,0
4077.694,336.0063,0
4156.591,345.3904,0
4065.41,244.8524,0
3938.093,378.9346,0
3989.526,280.0051,0
4058.652,326.5891,0
4031.355,388.9445,0
4064.327,336.4696,0
4169.271,350.7739,0
4130.131,309.21,0
4099.798,350.6205,0
4204.747,387.8303,0
4076.331,408.1782,0
4009.294,389.7913,0
3960.338,381.6583,0
4024.244,329.6499,0
3989.703,363.579,0
4166.812,473.1526,0
3907.294,390.4747,0
4006.281,237.6023,0
3956.473,313.8701,0
4051.358,375.0277,0
4041.947,334.7349,0
4052.528,320.3606,0
3868.407,356.6726,0
3900.015,298.641,0
4194.818,302.7664,0
3994.391,346.3495,0
4368.481,347.6121,0
4043.459,318.531,0
4222.091,342.4192,0
3833.323,317.0865,0
3756.741,254.8945,0
3926.876,288.1676,0
3976.637,332.2701,0
4222.315,266.72,0
4019.516,365.2761,0
4222.847,246.7678,0
4067.629,279.2318,0
4076.115,396.7966,0
3940.056,297.856,0
4092.726,378.2892,0
4150.624,358.6948,0
4171.549,308.8921,0
4333.256,337.25,0
3806.586,278.1604,0
3992.772,413.589,0
3830.577,297.1774,0
3938.393,238.4727,0
4247.759,275.0095,0
3975.126,321.5729,0
3841.481,360.8514,0
4614.457,445.9236,0
3950.548,252.6877,0
3999.969,304.4761,0
3894.758,346.3746,0
3966.059,319.3334,0
4146.547,346.3469,0
4133.34,330.363,0
3943.868,305.1365,0
4146.529,339.929,0
3995.091,387.0801,0
4271.947,326.4092,0
4009.545,304.244,0
4078.354,328.2561,0
3890.885,284.955,0
3842.946,314.1997,0
3822.803,355.1725,0
3908.552,288.1318,0
3811.265,371.4324,0
4093.886,388.6033,0
3921.805,358.5549,0
3977.011,376.0751,0
4247.133,409.4915,0
3965.922,394.16,0
3971.904,329.5944,0
4098.475,295.361,0
4080.245,289.2212,0
4200.102,417.2842,0
4272.678,379.2173,0
4255.847,292.9619,0
4012.5,224.4707,0
4047.191,291.7545,0
4246.662,388.084,0
4033.015,322.7902,0
4058.972,372.0547,0
4107.8,303.6715,0
4109.293,191.4847,0
3874.493,341.4502,0
4007.367,315.6913,0
4122.332,396.6265,0
4180.573,342.425,0
4066.346,333.1108,0
4029.936,322.3665,0
4065.738,316.4813,0
4103.395,305.5612,0
4153.527,301.9563,0
4027.853,274.2574,0
4109.104,308.6176,0
4159.016,257.969,0
3919.82,288.3685,0
3993.367,372.7188,0
4082.533,308.7394,0
4182.582,376.4636,0
3936.443,366.1273,0
4102.313,356.499,0
3970.144,384.7822,0
3963.076,346.9623,0
3884.973,355.3932,0
3840.411,306.2363,0
3905.466,293.5149,0
4015.931,323.4796,0
4025.142,267.8207,0
3871.849,312.3766,0
3955.195,299.5902,0
4223.691,279.1719,0
3869.386,327.2679,0
4057.9,316.7556,0
4191.336,275.0105,0
4045.539,278.7362,0
4055.425,376.1975,0
4217.576,426.7576,0
4149.43,420.3362,0
4003.779,319.725,0
4070.885,285.5303,0
3825.511,299.8525,0
4107.803,339.2969,0
4144.845,307.0847,0
4035.369,412.5262,0
4312.233,272.7307,0
4247.556,383.4502,0
3886.927,306.485,0
4088.644,276.3353,0
3937.067,329.2262,0
4135.792,265.1047,0
3912.898,288.1705,0
4117.695,367.9426,0
3756.84,301.6027,0
3953.311,272.5161,0
4165.393,352.9421,0
4108.495,309.764,0
4086.523,346.2628,0
4112.66,233.9742,0
4034.995,203.5328,0
4239.925,292.8811,0
4060.739,403.7939,0
4033.969,299.0323,0
3894.842,288.8047,0
3876.006,372.4442,0
4164.709,329.5117,0
3999.401,393.129,0
4004.458,436.8584,0
3971.745,290.3414,0
4023.75,319.3599,0
3981.028,375.743,0
4033.052,388.2607,0
3905.028,313.8397,0
4096.997,255.941,0
4123.047,245.1149,0
4082.119,391.1559,0
4233.047,323.5203,0
3966.958,276.3378,0
3821.885,489.8575,0
4129.926,315.1135,0
4278.253,203.3191,0
3987.474,303.278,0
3821.63,354.3647,0
4032.68,332.0265,0
4072.562,374.2882,0
3821.595,323.864,0
3945.413,299.021,0
3949.155,386.702,0
3784.262,390.0986,0
4082.202,355.1041,0
3834.759,310.1411,0
4136.16,358.4243,0
4082.599,410.5264,0
4137.506,425.2014,0
4030.498,420.4509,0
4021.618,342.8572,0
3965.372,172.2046,0
4033.876,309.3912,0
4213.297,319.6033,0
3801.616,286.1287,0
3928.696,351.924,0
3995.491,288.4232,0
3837.392,378.1202,0
3853.968,366.7515,0
4119.396,237.2815,0
3763.133,407.0342,0
3825.199,384.3823,0
4045.429,311.6913,0
3950.211,323.697,0
3891.895,268.5208,0
4077.625,315.9094,0
4213.609,368.7817,0
4145.622,365.2798,0
4045.231,254.4194,0
3950.758,357.6941,0
3963.562,450.2919,0
3746.401,357.1328,0
3759.425,297.3595,0
4262.74,216.0171,0
3966.477,360.7123,0
3814.15,304.3409,0
4017.014,386.8351,0
4092.531,365.3297,0
4030.195,315.6517,0
4127.395,365.571,0
3864.388,288.1787,0
3887.812,331.1735,0
3886.445,359.2106,0
3965.702,285.1025,0
3943.444,309.5031,0
3968.985,272.2861,0
3823.293,365.7057,0
4853.174,288.4084,0
3986.667,346.9059,0
4275.703,319.9033,0
3987.293,328.6422,0
4249.001,345.4297,0
3939.992,359.4972,0
3906.866,387.1881,0
3808.95,339.8805,0
3910.992,311.2803,0
3790.361,369.3788,0
3880.142,416.5706,0
4071.285,331.5647,0
4093.372,485.167,0
3980.702,427.3942,0
4114.102,264.8812,0
4309.943,259.1584,0
4036.077,361.9769,0
3970.627,283.0037,0
3878.623,426.646,0
3926.572,388.7717,0
4129.039,356.1228,0
3997.015,412.5179,0
4058.123,389.7748,0
4064.777,399.6669,0
4004.357,396.1796,0
4134.988,305.7505,0
3870.741,248.4698,0
4154.927,258.8938,0
4401.221,373.2417,0
4109.21,384.0293,0
3901.416,295.9956,0
4152.435,384.8113,0
4099.245,279.082,0
3944.367,314.5853,0
3868.713,326.5916,0
3989.003,206.8757,0
3886.897,261.5881,0
4133.813,319.259,0
4010.905,349.9006,0
3922.263,393.2001,0
4198.946,309.3303,0
4248.683,358.2844,0
4130.53,446.6045,0
4142.849,333.5698,0
4232.14,282.1758,0
3952.774,359.3134,0
4074.706,323.5343,0
4283.677,297.4678,0
4178.998,254.1985,0
4368.49,280.3789,0
4179.882,277.2585,0
3900.38,261.4501,0
3852.571,421.2456,0
3910.747,387.6578,0
3810.521,322.6438,0
3849.205,277.146,0
3984.926,322.4001,0
3807.382,324.1362,0
3827.305,402.8528,0
3891.379,342.7828,0
4086.198,334.5679,0
3877.36,344.5756,0
4047.939,331.7061,0
4284.372,433.1348,0
3990.512,298.4391,0
3989.809,348.4435,0
3995.356,314.9908,0
3909.001,287.8536,0
3786.185,252.5952,0
3916.034,322.7861,0
4188.201,356.0444,0
4036.989,295.3654,0
3807.197,431.725,0
4168.049,381.7114,0
3993.056,230.8413,0
3814.788,282.45,0
4062.695,315.9393,0
3943.483,437.3761,0
4058.758,326.1934,0
4056.278,258.2477,0
4223.943,265.2722,0
3987.921,231.7874,0
4241.063,292.5415,0
3911.079,291.1433,0
3792.392,351.6256,0
4085.254,378.0535,0
4299.142,353.2954,0
4067.511,383.5088,0
4088.946,365.4225,0
3872.361,354.356,0
3878.492,266.2579,0
4243.233,297.0586,0
3973.247,304.4369,0
4122.381,394.9595,0
4229.645,442.0459,0
3766.027,356.1368,0
3991.032,309.4349,0
4522.77,362.5977,0
3984.611,427.2987,0
4007.398,386.108,0
4174.931,288.3174,0
4088.678,420.4669,0
3997.444,357.6696,0
3986.146,340.111,0
4021.416,353.788,0
4134.426,207.1938,0
4136.772,377.3096,0
4017.131,312.0083,0
4003.592,300.5756,0
4102.117,355.7256,0
3852.716,326.2625,0
4092.57,368.9795,0
4052.615,311.1862,0
3865.804,318.0238,0
4151.159,358.0356,0
4031.373,336.1277,0
4059.621,406.9546,0
4098.462,379.2493,0
3938.422,369.6746,0
4178.392,333.8188,0
3991.916,356.5924,0
4040.534,325.0031,0
4000.034,293.5636,0
3926.321,316.2582,0
4093.091,292.0286,0
4126.521,365.3804,0
3900.738,261.7328,0
3750.266,291.4611,0
3931.88,325.8108,0
4124.16,360.2869,0
3999.848,251.4868,0
4560.843,387.0186,0
4172.604,376.2366,0
3950.052,271.5869,0
3966.201,396.8494,0
4063.313,295.8721,0
4229.212,280.9946,0
4194.375,292.9436,0
4123.624,203.594,0
3925.263,327.3691,0
3995.12,271.4152,0
4117.188,382.0369,0
4021.886,300.9873,0
4053.261,409.0099,0
3946.439,365.541,0
4021.073,382.8251,0
4103.023,299.9138,0
4036.687,306.2512,0
4123.243,330.2397,0
4078.467,340.562,0
4049.503,254.3992,0
4053.015,309.0151,0
4080.55,267.5173,0
4070.419,388.2961,0
3979.25,357.2424,0
3984.94,338.5376,0
3935.483,275.886,0
4265.548,357.0603,0
4168.271,232.5557,0
4156.966,412.7668,0
4073.872,347.9365,0
4069.194,380.1353,0
4207.133,348.0054,0
3940.524,321.2972,0
3852.715,372.2836,0
3953.365,297.3049,0
4002.517,329.7581,0
4162.136,243.4812,0
4071.562,282.0259,0
3993.434,345.4229,0
4115.49,347.8135,0
4092.367,263.224,0
4201.245,256.1392,0
4081.649,293.7437,0
4043.782,360.3342,0
3996.563,372.0698,0
3850.269,225.7427,0
4152.661,349.9885,0
4008.487,299.4877,0
4301.36,383.708,0
4199.402,386.4197,0
3977.665,298.4423,0
4649.366,324.4929,0
3975.513,301.803,0
4039.384,353.9935,0
4002.359,254.7322,0
3909.021,338.0659,0
4022.948,377.0009,0
4049.947,250.5658,0
3853.142,370.7643,0
4270.66,243.4927,0
3876.904,245.9314,0
4011.927,298.7872,0
4100.438,415.606,0
4267.026,419.3679,0
4201.303,337.3633,0
4115.222,362.0874,0
3923.949,276.197,0
3979.167,361.7427,0
4073.127,240.6975,0
3817.316,306.9517,0
4017.489,275.7587,0
4144.267,344.478,0
3997.007,268.5154,0
3964.076,236.4855,0
4015.709,320.6388,0
4046.07,279.6316,0
4164.633,342.5747,0
4255.84,307.7783,0
4236.274,357.6355,0
4112.398,352.4673,0
3923.493,362.6904,0
4156.007,300.2114,0
4151.358,304.6541,0
4041.757,339.4552,0
4158.194,298.7642,0
4078.449,324.5902,0
3971.607,288.199,0
4081.548,301.8414,0
3944.171,285.0984,0
3997.313,257.153,0
4082.542,314.5803,0
4047.986,258.3131,0
4195.66,298.8335,0
4102.675,295.5742,0
4212.848,338.8425,0
3953.287,370.5624,0
3840.53,314.505,0
3922.152,309.9719,0
4231.95,374.4116,0
4156.017,284.5027,0
3893.96,360.3655,0
4089.339,364.8463,0
4600.307,406.6418,0
4085.316,393.7614,0
3984.916,306.6448,0
3857.414,383.2927,0
3980.031,452.0242,0
3961.083,236.8546,0
4039.38,301.4285,0
3816.034,364.907,0
3895.718,314.2988,0
4267.26,381.9399,0
3962.335,243.7133,0
4004.334,331.2665,0
3957.706,340.1733,0
4172.576,354.2717,0
3967.987,293.9048,0
3858.607,286.3168,0
3956.737,290.2264,0
3952.82,368.0066,0
4062.709,275.264,0
4040.427,322.5527,0
3924.57,271.3167,0
3860.955,333.7483,0
3974.909,194.665,0
4062.71,324.6742,0
4178.14,372.9822,0
4093.889,439.752,0
4004.244,322.6211,0
4082.066,330.1589,0
4092.061,262.5208,0
4001.456,374.9744,0
4033.308,349.3928,0
4225.257,234.4868,0
4156.525,366.1082,0
3887.797,292.9626,0
4085.129,340.7523,0
4324.34,335.2979,0
4092.719,264.0604,0
4161.297,303.9153,0
4160.429,379.5879,0
4260.99,391.1804,0
4096.335,270.8417,0
4006.268,280.5809,0
3965.779,214.4761,0
4127.671,252.0863,0
3786.495,336.323,0
3945.684,328.7736,0
3934.393,304.7456,0
4023.348,421.2749,0
4006.261,275.7212,0
3811.74,383.2837,0
4262.891,317.0784,0
3989.809,420.6055,0
3728.357,343.3134,0
4142.616,305.1782,0
3857.055,332.9609,0
3997.37,244.17,0
3974.157,359.8425,0
3882.229,389.2997,0
4122.065,278.4451,0
3820.313,926.0,
4258.075,283.3728,0
3751.415,318.823,0
4044.248,371.8524,0
3881.35,324.1001,0
4038.277,290.3381,0
3959.048,366.5359,0
3934.05,279.7499,0
3973.211,354.6224,0
4056.805,369.6703,0
3935.87,235.326,0
4039.728,356.775,0
3972.138,363.0477,0
4027.679,273.4269,0
3776.978,341.9608,0
4068.002,287.5149,0
4000.916,302.8469,0
4037.395,342.9003,0
4101.32,302.4137,0
4050.721,309.4741,0
4044.402,326.4635,0
4147.041,335.1538,0
4110.533,341.3303,0
4030.437,301.8854,0
3913.15,402.6199,0
4132.844,316.4805,0
4013.552,255.9717,0
3952.433,360.1122,0
4059.126,312.8545,0
3993.134,340.6056,0
4069.639,292.8539,0
4155.893,298.2856,0
3839.875,358.8274,0
4090.137,319.6643,0
3914.351,330.7184,0
4066.962,323.653,0
4079.447,428.3195,0
4058.224,402.8521,0
3822.281,305.3202,0
3838.997,328.4058,0
4068.083,342.4385,0
4007.821,246.0848,0
4139.193,287.438,0
4483.49,340.8333,0
4146.721,254.8489,0
4205.91,347.3867,0
3999.493,295.3701,0
3963.879,381.889,0
4062.558,329.2651,0
3913.062,354.6163,0
3844.594,327.1575,0
4041.649,306.1045,0
4097.48,202.8245,0
3906.063,299.5481,0
3941.346,307.1152,0
4054.353,348.9401,0
4027.582,330.87,0
4092.089,372.8235,0
4032.201,314.6211,0
3932.419,345.0695,0
3910.978,287.3406,0
3882.667,413.7756,0
3951.611,269.9452,0
3911.576,355.6842,0
4191.602,256.325,0
3933.679,316.724,0
3941.018,262.6139,0
4095.227,349.6075,0
3825.813,317.7279,0
3991.438,361.3645,0
4162.765,322.3701,0
4388.798,355.46,0
3790.611,355.5726,0
4209.485,308.8762,0
3795.636,339.1763,0
4081.909,334.3038,0
3942.77,327.5663,0
3997.753,419.0719,0
4136.251,375.2688,0
4034.876,253.1678,0
4044.064,274.6969,0
3874.222,328.5552,0
3812.673,311.9536,0
4016.421,413.3513,0
3984.268,327.0154,0
4075.56,396.9901,0
4010.048,275.0872,0
4068.072,238.9459,0
3972.308,309.817,0
4182.015,314.6162,0
4148.01,315.3625,0
4028.583,258.5643,0
3875.786,352.8158,0
3924.596,252.2117,0
4020.004,295.4799,0
4081.467,309.1978,0
4081.54,265.8436,0
3993.271,243.2172,0
4050.819,344.5894,0
4112.705,329.8737,0
3918.871,348.1154,0
4011.329,0682.0,
4203.584,313.918,0
4054.907,278.5688,0
3909.249,299.4658,0
4565.623,354.4446,0
4355.987,289.5532,0
4213.522,271.3743,0
3783.294,425.0546,0
4000.365,265.9436,0
4133.56,211.0146,0
4024.069,280.101,0
3983.741,328.9404,0
4037.722,348.1328,0
4152.781,369.4944,0
4147.212,290.8252,0
4244.508,296.9094,0
3859.565,267.746,0
3863.594,288.4283,0
3897.203,242.9432,0
4137.114,316.8462,0
3925.88,273.884,0
4063.319,298.8552,0
4187.797,314.4302,0
3873.126,359.5033,0
4023.566,328.4216,0
4225.118,286.7363,0
4133.647,337.7893,0
4231.898,212.3196,0
3993.8,347.8623,0
4212.533,315.2788,0
4114.458,421.093,0
4018.932,316.0048,0
4019.589,230.5499,0
4105.881,255.4126,0
3842.039,279.399,0
4191.379,278.4119,0
4209.364,351.7664,0
4280.037,315.6538,0
3971.312,340.6467,0
4162.471,337.3557,0
3922.799,301.8887,0
4226.068,277.095,0
4169.594,366.4917,0
3796.56,383.0707,0
3893.467,273.0496,0
4084.854,417.9266,0
3838.147,300.8778,0
4101.141,314.087,0
4209.186,366.2537,0
3944.309,386.2734,0
4073.889,228.6113,0
3953.537,306.1631,0
4112.587,282.5935,0
3760.276,352.549,0
3827.583,270.9457,0
3991.421,344.1895,0
4184.468,352.5095,0
4259.482,368.4934,0
3908.159,339.6251,0
3871.187,299.8234,0
4193.053,168.4895,0
4092.434,272.8042,0
4054.454,301.0762,0
3989.912,340.9242,0
3990.413,299.0016,0
4027.027,345.2347,0
4248.74,253.252,0
4061.517,345.2859,0
4101.079,303.7096,0
3925.662,368.8883,0
3991.52,387.4556,0
4017.315,180.8295,0
4029.057,410.1219,0
4066.422,339.9716,0
4142.941,293.7334,0
4164.583,381.5764,0
4174.242,404.4824,0
3968.507,413.5979,0
4244.858,389.3083,0
4222.14,301.7253,0
3912.898,376.0521,0
3996.868,393.5339,0
3920.853,275.6122,0
4111.329,327.1951,0
3946.431,325.2333,0
4144.559,319.7561,0
3868.898,358.6694,0
3704.375,323.3638,0
3977.117,260.8793,0
3868.893,287.2776,0
4033.219,313.618,0
3870.85,327.021,0
3968.712,402.2261,0
3937.492,286.2516,0
4112.756,390.585,0
4118.903,352.1592,0
4153.017,319.4253,0
4000.376,315.5048,0
3859.313,427.3695,0
4108.085,329.2374,0
3960.427,294.8951,0
4115.506,317.9452,0
3864.792,306.2025,0
4175.666,230.4829,0
4147.649,255.1252,0
4139.805,311.8848,0
4131.375,295.634,0
4406.985,400.1877,0
4042.35,443.1436,0
4165.002,293.5266,0
4085.615,430.0603,0
4089.319,341.1934,0
4138.699,369.4976,0
4120.222,436.4368,0
3906.146,275.3524,0
4200.73,431.2534,0
4062.397,294.4188,0
3992.063,316.6151,0
4039.745,374.8035,0
3853.883,426.3116,0
4064.006,386.1282,0
4141.728,304.0134,0
4076.996,391.9597,0
4093.716,323.3801,0
4110.626,245.0416,0
3936.068,491.3069,0
4072.943,309.1055,0
3940.606,396.3682,0
3936.633,257.9331,0
4079.437,318.9489,0
3986.771,344.3961,0
4198.899,250.5461,0
4082.719,278.7321,0
4115.175,343.9905,0
3924.261,1036.0,
3898.884,368.379,0
4557.383,344.4329,0
4110.161,311.1628,0
4099.591,246.8546,0
3974.165,291.4224,0
3932.369,284.4241,0
4001.404,270.5885,0
3974.108,328.9802,0
4046.385,347.6268,0
4287.308,361.6946,0
3873.456,430.4479,0
3957.093,350.5845,0
