Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4310.447,317.668,0
3945.103,285.2306,0
4565.346,447.5999,0
4231.039,306.3821,0
3865.718,381.1249,0
4409.36,389.8665,0
3872.226,254.7351,0
4367.002,283.5129,0
3598.373,255.3608,0
4451.259,290.2693,0
4339.901,310.2883,0
3986.847,340.7365,0
4493.17,303.0723,0
4278.418,367.9573,0
4403.39,296.0474,0
4084.218,360.9696,0
4031.542,290.1807,0
4166.509,325.0164,0
4277.862,307.0386,0
4318.236,324.0732,0
3994.552,169.9469,0
4340.222,376.9619,0
3797.023,283.8551,0
4039.971,335.4637,0
4055.125,290.0717,0
4213.151,321.3477,0
4197.469,387.5403,0
4352.908,312.5479,0
4260.183,272.9319,0
4338.353,226.1277,0
4132.154,483.1777,0
4122.107,310.209,0
4378.67,374.1511,0
4191.206,369.7527,0
4284.249,359.0132,0
4632.313,353.6787,0
4145.259,337.9312,0
3902.85,205.4712,0
4112.699,304.2777,0
4122.253,280.6105,0
4383.918,236.7283,0
4270.781,293.9749,0
3891.311,330.5588,0
4171.756,393.0613,0
4324.392,313.062,0
4091.41,217.0002,0
4320.521,338.1516,0
4276.729,276.6062,0
4254.134,334.2729,0
3845.223,354.7864,0
4321.066,249.2832,0
4523.675,412.9497,0
4237.03,353.6023,0
4365.954,316.5208,0
3963.55,362.2371,0
4531.377,240.8318,0
4456.051,357.1921,0
4358.243,357.9712,0
4428.108,362.8225,0
4151.504,298.1594,0
4362.813,343.5166,0
4208.05,384.7495,0
4307.064,272.0098,0
4195.764,401.2104,0
4097.779,333.8706,0
4323.42,300.4121,0
4087.994,317.5497,0
4418.51,337.3325,0
4251.808,366.1807,0
4172.075,371.4915,0
4216.395,362.4124,0
4250.225,329.8555,0
4117.336,294.3053,0
4488.752,239.3518,0
4407.796,425.906,0
4709.057,466.2751,0
4138.083,381.1335,0
4123.566,448.9866,0
3721.231,255.3967,0
4060.871,318.2626,0
4206.375,348.1362,0
4285.024,276.7214,0
4232.361,335.4607,0
4136.091,365.7722,0
3884.903,184.4465,0
4307.948,356.0125,0
4898.058,375.2883,0
4332.716,309.968,0
4335.71,317.3179,0
4194.031,372.3286,0
4543.458,299.3694,0
4101.697,307.3647,0
4153.997,256.2183,0
4293.648,425.2073,0
4291.514,352.4185,0
4204.216,314.9924,0
4214.556,335.8645,0
4330.669,288.894,0
4252.403,362.0159,0
4137.727,320.6316,0
4284.966,332.6177,0
4069.245,267.6216,0
4280.358,344.3159,0
4645.239,460.4814,0
4018.161,271.9109,0
4327.054,337.9329,0
3929.278,441.5502,0
4496.55,307.5618,0
4058.407,252.6195,0
4359.891,253.697,0
4324.327,385.9954,0
4299.76,293.321,0
4127.602,339.1604,0
4271.141,328.6323,0
4396.486,333.821,0
4304.081,316.7703,0
3876.097,321.7716,0
4427.056,266.8826,0
4356.584,352.0176,0
4172.02,414.8704,0
4315.006,324.9209,0
4303.325,179.3059,0
4145.916,406.2202,0
4334.724,391.9119,0
4358.646,335.4819,0
4800.893,380.4199,0
4259.294,286.7998,0
4308.402,335.6714,0
4146.893,439.0444,0
4312.454,402.509,0
4337.874,259.8455,0
3836.221,443.4286,0
4405.387,373.9561,0
4288.731,266.3364,0
4293.457,353.2158,0
4275.225,431.9734,0
4127.854,287.0815,0
4325.945,270.3596,0
4253.022,270.634,0
4164.73,327.8857,0
3813.423,271.5555,0
4073.166,297.6323,0
3853.052,244.8768,0
4540.893,233.4307,0
4416.29,339.74,0
4286.494,385.3838,0
4114.05,344.3018,0
4598.748,330.6575,0
4018.62,272.8373,0
4071.882,396.5338,0
4215.946,241.0747,0
4382.551,263.7856,0
4172.761,271.167,0
4564.991,371.2229,0
4406.022,327.3455,0
4477.404,375.8643,0
4221.16,321.8372,0
3903.251,309.145,0
4129.778,312.4304,0
4353.648,317.8528,0
4262.322,301.1812,0
4157.002,256.366,0
4230.388,368.5198,0
4174.866,384.2451,0
4289.724,305.4771,0
4081.996,371.771,0
4454.674,373.8516,0
4181.388,277.1284,0
4506.473,339.061,0
4246.726,315.2661,0
4366.151,296.9653,0
4334.251,354.168,0
4383.523,325.0425,0
4423.377,275.0425,0
4396.963,281.3301,0
4481.189,329.0518,0
4187.652,280.9717,0
4076.92,324.3331,0
4380.233,303.907,0
3882.562,284.537,0
4020.627,359.8032,0
4069.92,265.9055,0
3953.581,377.7821,0
4059.878,354.0385,0
4451.066,256.3105,0
4226.011,297.8826,0
4116.635,348.0349,0
4086.789,324.0559,0
4279.463,343.0522,0
4034.813,286.7594,0
3945.412,229.4344,0
4081.111,338.464,0
4043.494,335.6067,0
4228.258,362.6919,0
4767.771,458.6416,0
4336.327,326.5796,0
4282.569,324.0474,0
4220.609,321.6973,0
4348.374,236.4607,0
3972.771,309.1638,0
4126.399,423.3135,0
4305.408,362.2397,0
4168.435,357.2429,0
4410.665,382.5068,0
4196.565,277.4082,0
4170.942,357.5745,0
4421.713,316.7754,0
3809.41,274.1688,0
4243.296,357.9138,0
4374.325,392.5791,0
4827.637,497.6882,0
4162.763,256.8718,0
4167.602,326.481,0
4096.072,344.4961,0
5324.48,370.8682,0
4265.61,301.9041,0
4148.038,342.4297,0
4537.442,276.344,0
4154.411,437.99,0
4627.898,355.9084,0
3461.375,276.7943,0
4287.908,245.4446,0
4454.582,315.2131,0
4485.339,282.1113,0
4475.376,401.6826,0
4158.343,414.125,0
4478.328,321.3804,0
4183.216,309.4304,0
4318.306,359.2083,0
4230.455,337.3618,0
4309.97,373.0403,0
4560.479,342.8472,0
4294.32,327.7466,0
4166.838,303.9045,0
3979.491,356.1019,0
4414.552,297.825,0
3902.409,304.8057,0
4306.623,351.78,0
4298.865,352.7815,0
4397.023,234.7712,0
3973.211,248.8934,0
4244.3,252.334,0
4178.189,405.3467,0
4047.073,349.8676,0
3746.717,307.8082,0
4247.361,334.3286,0
4201.66,280.8818,0
4524.774,355.1045,0
4370.004,375.5322,0
4305.087,370.3433,0
4079.207,249.5861,0
4133.022,412.0576,0
4366.834,344.9509,0
4310.784,285.5447,0
4047.87,319.0743,0
4237.893,365.6428,0
4348.144,267.9456,0
3968.339,267.8606,0
4311.088,300.1951,0
4131.577,359.9392,0
3828.345,382.2797,0
3928.131,279.8617,0
4058.87,362.9376,0
4721.267,429.6465,0
4164.727,311.8203,0
4110.582,341.5603,0
3998.892,313.7155,0
4059.066,342.0879,0
4147.305,370.6226,0
4370.693,456.8154,0
4393.326,367.1536,0
4295.003,421.468,0
4023.199,317.7003,0
3920.971,392.2616,0
4364.786,365.9346,0
4192.146,280.3286,0
4661.089,421.8103,0
4817.377,425.0571,0
4330.696,375.7375,0
4346.297,242.2302,0
4314.883,235.114,0
4127.343,387.6895,0
4306.7,378.2871,0
4230.866,317.1973,0
4180.063,358.738,0
3980.936,307.0847,0
4165.842,305.4661,0
4470.11,326.0115,0
4094.554,383.5967,0
4338.711,379.6479,0
4390.108,461.0286,0
4362.78,432.3413,0
4039.877,347.7609,0
4151.897,345.0291,0
4347.308,271.864,0
4320.894,339.5962,0
4105.398,469.5313,0
4246.764,366.2766,0
4191.37,292.6741,0
4252.536,335.7151,0
4511.263,367.2827,0
4124.407,336.0386,0
4238.894,272.4961,0
4134.943,376.0723,0
4325.241,413.2097,0
4239.669,347.1101,0
4549.907,424.3621,0
4095.815,379.7831,0
4524.614,320.134,0
4127.387,403.9031,0
4179.923,267.8391,0
4028.571,326.177,0
4217.816,339.3274,0
4429.037,399.3647,0
4314.533,398.2192,0
4203.472,313.8091,0
4180.911,404.1396,0
4311.154,447.7849,0
4240.974,396.3469,0
4399.619,315.8911,0
4350.454,316.2771,0
4184.67,367.7546,0
4099.476,273.5029,0
3924.006,315.6897,0
4112.341,404.5371,0
4336.183,369.9768,0
4097.049,349.0581,0
4142.643,325.1147,0
4235.492,285.8232,0
4284.43,377.7197,0
4015.858,233.7747,0
4271.42,307.9812,0
4249.063,344.3254,0
4363.45,360.5942,0
4438.956,391.7632,0
4193.441,407.5203,0
4154.5,334.4712,0
4342.753,352.4795,0
4232.888,327.3792,0
4219.767,405.8271,0
4279.397,354.7649,0
4383.431,339.0212,0
4156.999,256.5583,0
4156.299,370.7495,0
4410.11,302.9871,0
4267.527,280.614,0
4356.605,324.3135,0
4308.329,222.0522,0
4395.782,232.9407,0
4450.671,307.7451,0
4300.154,363.6768,0
4052.524,434.8916,0
4048.972,349.0232,0
4178.448,367.6145,0
4086.355,292.4783,0
4277.621,295.3699,0
4127.9,321.9373,0
4372.616,353.6279,0
4187.893,372.5251,0
4359.183,301.7461,0
4212.156,357.2656,0
4207.543,395.6572,0
4152.721,356.4604,0
3859.2,340.6107,0
4410.546,347.1506,0
4348.833,417.8926,0
4478.184,377.5933,0
4192.71,322.7009,0
3889.099,253.4424,0
4203.144,390.6628,0
4182.744,361.5383,0
4071.064,371.6102,0
4074.986,268.7926,0
3625.258,293.3408,0
4047.163,309.2612,0
4515.888,368.863,0
4369.549,344.4617,0
4435.439,268.5701,0
3952.006,291.5382,0
3993.099,288.5857,0
4102.562,345.2373,0
4264.05,323.6858,0
4271.934,441.0654,0
4607.137,386.5256,0
4168.26,355.1052,0
4051.695,345.9196,0
4280.24,468.2014,0
4294.369,311.4927,0
4052.136,305.4332,0
4155.294,324.9534,0
4145.933,329.1423,0
4317.226,321.1777,0
4375.096,374.5359,0
4426.445,344.7986,0
4219.945,326.7024,0
3961.245,290.1997,0
4287.297,286.6274,0
4024.43,280.2614,0
3782.522,278.8229,0
4236.031,274.8325,0
4136.807,352.9319,0
4266.364,345.6353,0
4104.518,282.1753,0
3886.166,393.5027,0
4130.06,463.8718,0
4008.744,283.8165,0
4278.678,342.7275,0
4291.162,330.5212,0
4384.078,429.4634,0
4178.599,290.6409,0
4266.9,390.2251,0
4039.338,321.6544,0
3813.583,335.9537,0
4123.488,251.0781,0
4500.123,403.231,0
4003.64,322.5697,0
4556.041,266.7292,0
4331.886,358.9509,0
4378.37,340.8411,0
4091.889,349.9226,0
4290.24,243.2571,0
4109.802,413.6309,0
4136.091,337.7717,0
4194.288,351.3989,0
4882.415,396.5432,0
4294.331,383.5828,0
3981.144,284.1555,0
4035.548,398.1563,0
4120.833,309.1511,0
4304.454,345.8601,0
4812.343,397.4248,0
4374.74,481.6558,0
4345.069,441.0222,0
4193.184,493.4751,0
4294.899,312.6919,0
3927.953,341.0116,0
4205.398,361.0928,0
4300.17,318.4658,0
4256.835,345.4758,0
4380.41,345.2498,0
4410.786,355.1147,0
4098.365,301.2834,0
4696.72,311.3376,0
4012.365,328.4799,0
4236.406,343.9082,0
4587.735,416.3223,0
4163.144,291.0474,0
4271.304,272.8137,0
4083.295,358.6494,0
4271.132,369.8892,0
4533.247,335.9927,0
4063.859,399.3928,0
4385.765,391.4609,0
4248.836,437.9292,0
4062.398,282.647,0
3987.769,320.84,0
4098.373,343.1375,0
4343.548,398.051,0
3921.958,322.2809,0
4155.789,408.6372,0
4155.491,257.1292,0
4143.882,312.3748,0
4188.907,293.2361,0
3899.381,283.8496,0
3687.202,362.3174,0
4293.884,292.7285,0
4384.304,411.262,0
4125.348,338.3564,0
4191.004,330.2598,0
4457.66,272.8938,0
4273.274,317.6306,0
4214.133,352.2026,0
4123.026,257.3706,0
4086.163,413.4701,0
4173.33,280.0974,0
4082.536,280.1376,0
4348.226,274.3577,0
4294.108,425.6653,0
4196.042,358.3171,0
4134.352,333.7893,0
4292.757,361.6301,0
4512.189,284.9219,0
4359.117,437.2356,0
4285.521,375.3882,0
4516.653,320.5457,0
4244.8,262.6306,0
4218.62,319.9976,0
4253.755,395.8157,0
4087.608,225.6738,0
4354.7,303.1077,0
4029.283,337.9358,0
4060.095,319.8075,0
4139.31,379.8823,0
4271.693,292.3552,0
4448.571,214.8826,0
4271.26,357.7422,0
4489.146,445.9883,0
4418.097,366.2871,0
4191.945,323.5217,0
4339.124,288.707,0
3733.123,334.601,0
4250.816,325.7019,0
4426.999,359.48,0
4252.236,346.0269,0
3729.073,283.6913,0
4217.871,294.678,0
4193.326,293.7319,0
4373.649,329.8826,0
4364.845,338.0591,0
4271.654,383.7698,0
4029.648,350.8539,0
4277.752,295.1938,0
4167.817,287.4963,0
4003.755,342.2609,0
3731.161,320.3501,0
4178.011,342.2419,0
4357.704,449.0452,0
4311.147,305.551,0
4281.424,349.3843,0
4723.43,483.4077,0
4511.438,317.561,0
4478.805,325.6204,0
4246.71,327.8887,0
4254.686,377.3701,0
4426.822,354.8044,0
4387.237,413.7786,0
3852.534,335.2018,0
4082.164,392.8097,0
4249.014,337.1641,0
4357.038,384.0056,0
3937.008,250.8929,0
4298.643,344.6223,0
4049.436,444.8147,0
4380.058,388.8281,0
4146.617,291.7085,0
4008.777,348.4227,0
4297.745,309.3115,0
3763.412,164.1917,0
4397.012,323.6099,0
4220.487,393.3005,0
4465.329,271.6499,0
4086.974,242.9019,0
4315.188,347.3911,0
4137.648,300.9495,0
3851.858,284.7507,0
4223.337,339.7974,0
3833.623,333.8702,0
4211.804,460.1218,0
4194.695,377.1924,0
4359.685,310.6174,0
4338.419,389.3318,0
4280.036,259.2805,0
4311.41,357.2703,0
4038.888,395.7292,0
4409.101,389.6565,0
4125.325,321.4846,0
4465.856,399.2937,0
4472.504,354.8223,0
4070.034,368.7452,0
4497.227,330.6099,0
4169.825,336.3008,0
4588.411,326.8777,0
4385.025,362.6626,0
4524.682,358.3052,0
4054.275,335.8102,0
4314.467,332.8015,0
4105.083,461.3301,0
4208.636,217.9453,0
4425.601,288.1628,0
4017.796,394.035,0
4234.09,315.4158,0
4382.035,336.2241,0
4298.486,325.5308,0
4188.826,226.9373,0
4252.949,374.6545,0
4399.255,402.8931,0
4510.745,240.2324,0
4412.514,407.2092,0
4291.113,331.5786,0
3954.529,334.2006,0
4237.788,311.8655,0
4132.572,435.9355,0
4252.726,328.3801,0
4051.991,357.6211,0
4067.997,331.6086,0
3842.69,308.9897,0
4359.365,376.2332,0
4250.553,357.6111,0
4479.903,399.8103,0
4355.709,293.7175,0
4234.479,397.0037,0
4249.893,263.1846,0
4325.918,450.9023,0
4438.351,403.6606,0
4370.582,350.4968,0
4140.435,364.2327,0
4220.176,331.3674,0
4044.458,305.2396,0
3999.662,317.9034,0
4163.535,320.1201,0
4133.605,313.2361,0
4584.408,335.9324,0
4265.654,255.1335,0
4665.682,470.2966,0
4355.14,312.5708,0
4344.054,413.7568,0
4313.825,383.1182,0
3758.877,282.765,0
4016.799,346.0397,0
4206.487,372.8054,0
4318.816,439.2971,0
4030.456,366.2881,0
4835.878,425.249,0
4338.08,287.3506,0
3760.567,258.9255,0
4172.874,417.2441,0
4009.124,266.3821,0
4144.271,320.5867,0
4278.177,331.6663,0
4350.176,345.7065,0
4438.732,318.46,0
4265.869,252.4944,0
4361.862,288.8772,0
4173.377,311.8328,0
4277.15,307.7866,0
4186.703,340.1707,0
3992.344,214.2633,0
4189.196,330.7676,0
4226.002,401.2603,0
4045.306,396.9026,0
4477.529,371.6226,0
4629.693,312.2441,0
4268.36,260.5918,0
4147.406,323.9839,0
4068.536,324.2992,0
4284.13,371.2139,0
4442.161,320.4219,0
4191.935,408.1292,0
4050.245,438.6671,0
4094.225,271.2816,0
4026.908,421.0415,0
4176.018,285.2852,0
4033.328,290.2866,0
4165.133,283.5571,0
4501.359,287.2244,0
4656.523,466.9875,0
3947.72,362.4203,0
4345.296,255.7676,0
4333.112,331.1306,0
4216.675,427.4602,0
4319.796,355.9233,0
4119.185,373.5889,0
4133.349,290.3689,0
3676.789,321.6825,0
3724.468,298.3088,0
4476.874,358.2463,0
4305.996,496.6033,0
4060.629,266.3281,0
4340.749,250.1873,0
3973.818,256.2029,0
4074.259,378.9028,0
4533.279,300.8286,0
3869.333,310.4166,0
4242.793,307.4883,0
4283.186,358.3489,0
4135.971,369.4451,0
4168.259,290.7546,0
4010.175,413.965,0
4129.308,306.866,0
4425.11,392.1118,0
4307.272,287.4814,0
4423.643,250.228,0
4050.949,379.6715,0
4290.397,410.4871,0
4128.576,326.0745,0
4166.949,350.0483,0
4062.879,343.7377,0
4616.84,391.1946,0
4064.059,402.4938,0
4116.391,319.2889,0
4221.871,398.9229,0
4402.447,309.9302,0
4292.783,358.2415,0
4336.939,364.9741,0
3801.367,253.4379,0
4064.301,371.552,0
4104.775,289.9878,0
4216.946,212.3831,0
4248.817,309.8369,0
3956.679,337.4519,0
3857.8,309.551,0
4254.041,282.0339,0
4501.27,407.8914,0
4163.089,329.366,0
4414.388,312.1616,0
4215.885,416.8032,0
4264.892,309.0222,0
3973.387,342.6304,0
4287.505,341.2302,0
4381.936,362.9321,0
4321.775,384.4822,0
4164.691,226.1387,0
4000.838,312.2404,0
4060.031,241.9158,0
3896.489,259.0894,0
4437.015,354.4609,0
4238.279,306.9915,0
4470.271,312.7827,0
4318.474,394.9512,0
4854.674,369.2,0
4187.988,399.8352,0
3938.58,438.86,0
4275.198,293.4827,0
4308.429,397.9797,0
4081.413,411.2268,0
4355.797,293.1389,0
4249.513,338.8621,0
4182.342,393.1455,0
4189.929,321.3657,0
4368.679,308.6003,0
4105.618,424.5474,0
4114.589,412.1138,0
3981.121,262.5012,0
3653.152,244.2196,0
4097.418,374.032,0
4637.265,452.3916,0
4297.939,331.5598,0
4251.279,484.7571,0
4124.451,384.4536,0
4555.458,341.2585,0
4505.382,384.0115,0
4506.326,377.4021,0
4362.4,278.6555,0
4287.109,245.1885,0
4126.069,265.0814,0
4144.294,311.4148,0
4273.416,318.0945,0
4254.115,317.8555,0
4451.124,345.6204,0
4173.249,358.4141,0
4093.343,381.0709,0
4198.299,289.158,0
4329.891,394.99,0
4105.904,337.2517,0
3936.191,306.4523,0
4156.7,349.6326,0
4311.73,290.3984,0
3970.105,332.6938,0
4138.148,313.1321,0
4889.165,425.9275,0
4347.777,365.0535,0
4225.009,392.0828,0
3716.204,310.439,0
4501.267,332.0413,0
4353.355,391.1086,0
4215.316,304.3274,0
4542.224,405.1021,0
4246.916,391.6848,0
4052.415,281.4114,0
4266.535,385.4785,0
4193.748,379.0903,0
4224.875,354.4382,0
4535.367,391.1101,0
4203.932,409.3459,0
4015.627,283.0492,0
4347.815,251.6741,0
4445.647,312.9763,0
4197.269,382.1843,0
4044.516,391.2068,0
4350.61,304.8005,0
4325.871,327.4993,0
4327.631,300.917,0
4325.214,302.7256,0
4105.47,239.8162,0
4153.565,317.7942,0
4374.139,297.7407,0
4049.702,277.693,0
4285.827,302.377,0
4490.848,284.6768,0
4366.515,358.5037,0
4459.334,272.6606,0
4406.671,289.0215,0
4225.041,318.4153,0
4525.145,355.7151,0
4164.031,363.9604,0
4250.408,401.0369,0
4129.834,230.7208,0
4297.2,287.0,
3672.641,288.2379,0
4224.813,412.4487,0
4150.916,325.1814,0
4338.441,431.606,0
4241.635,434.8003,0
4211.87,381.8694,0
4218.635,325.9312,0
4161.062,433.9041,0
4393.847,299.6814,0
4205.84,386.3,0
4334.5,412.3987,0
4108.432,215.5525,0
4625.66,338.8823,0
4338.686,403.2515,0
3824.487,293.2238,0
4287.645,371.0688,0
4129.935,312.1453,0
4225.298,238.2554,0
4225.444,358.1543,0
4456.09,330.0938,0
4143.671,310.8789,0
4270.229,331.3423,0
4534.819,313.9004,0
4230.507,281.6292,0
4347.105,338.8862,0
4033.618,401.3713,0
4345.615,332.9407,0
4246.113,323.9175,0
4316.716,335.8032,0
4211.609,334.4412,0
4134.102,354.7249,0
3914.535,308.3956,0
4122.661,373.4136,0
3625.804,345.0859,0
4376.056,297.146,0
4212.097,326.1956,0
4180.919,287.3728,0
4354.375,292.1086,0
4314.621,390.7917,0
4408.625,343.1047,0
4418.747,274.7734,0
4176.914,303.6709,0
4058.181,410.7638,0
4168.909,344.8652,0
4403.72,224.4924,0
4083.157,447.0898,0
4371.961,303.7476,0
4216.42,333.1819,0
4097.008,244.8815,0
4594.217,337.4849,0
4321.667,250.3987,0
4308.766,275.7039,0
4376.641,316.3506,0
4157.322,308.9385,0
4188.867,366.8279,0
4174.953,282.3643,0
4361.405,285.1565,0
4344.617,320.3169,0
4331.392,362.647,0
4182.312,294.5315,0
4534.012,382.6636,0
4151.561,279.1155,0
4360.677,432.2847,0
4721.304,364.2625,0
4353.194,365.2971,0
4177.248,357.5779,0
4167.433,359.5,0
4061.386,281.7363,0
4340.616,367.9502,0
4330.043,326.7686,0
4038.284,447.9772,0
4330.702,298.9463,0
4080.873,325.046,0
4125.237,301.9133,0
4376.172,304.1829,0
4501.789,307.7336,0
4124.321,347.7852,0
4365.668,412.4446,0
4368.15,412.7532,0
4036.006,370.983,0
4262.252,354.1475,0
4685.075,438.5989,0
4089.526,333.827,0
4386.756,328.9504,0
4373.394,414.8418,0
4175.908,398.1252,0
4448.897,283.3201,0
4347.648,409.644,0
4265.645,419.741,0
4233.517,269.1726,0
4404.656,304.9153,0
4211.237,381.0574,0
4108.635,308.4813,0
4180.058,319.4792,0
4415.3,273.3186,0
4312.951,391.0496,0
4175.722,334.5229,0
3904.747,355.526,0
4552.483,325.7385,0
4345.751,364.7378,0
4218.606,369.134,0
4092.604,303.4464,0
4259.594,314.2444,0
4329.218,440.2256,0
4305.798,348.1929,0
4174.212,310.7476,0
4402.849,379.9031,0
4166.506,313.7207,0
3758.99,335.8544,0
3836.36,284.2291,0
4256.97,399.0793,0
4333.151,318.0032,0
4282.317,309.8853,0
4043.846,312.1421,0
4496.228,348.7451,0
3967.259,317.9076,0
4126.064,298.8369,0
4353.767,356.5972,0
4242.848,346.582,0
4088.373,272.7546,0
4213.039,338.4377,0
4417.273,293.4727,0
4122.377,323.5461,0
4200.531,351.3154,0
3989.953,396.6786,0
4020.852,370.8693,0
4106.347,243.1481,0
4318.552,393.9106,0
4246.326,388.3594,0
4313.441,283.0781,0
4275.875,381.7534,0
4228.267,343.9504,0
4344.924,352.2954,0
4334.22,320.8257,0
4185.188,354.4622,0
4196.233,457.0378,0
4515.833,355.4854,0
4382.92,326.6577,0
3701.466,248.7006,0
4336.918,300.022,0
4182.711,386.6594,0
3934.633,310.2074,0
3772.111,313.2976,0
4192.474,298.3145,0
4269.99,269.4177,0
4323.408,330.6799,0
4185.665,352.531,0
4332.59,339.0474,0
4496.912,331.9119,0
4275.152,345.1143,0
4168.988,254.4802,0
4006.49,305.4088,0
4359.424,381.3518,0
4713.715,391.2615,0
4277.189,323.3425,0
4290.193,274.9116,0
4658.357,403.8157,0
3973.846,260.6556,0
4348.988,312.292,0
4327.071,438.302,0
4343.992,340.9668,0
4334.409,386.272,0
4035.478,334.7983,0
4121.527,328.9077,0
4211.208,328.7827,0
4314.269,398.8438,0
4196.114,223.9114,0
4286.964,348.2866,0
4476.81,260.2249,0
4146.727,192.1484,0
4398.451,297.4316,0
4297.719,269.4507,0
4144.129,243.1787,0
3733.128,247.1217,0
4843.444,461.9841,0
4308.678,296.5903,0
4598.348,331.9954,0
4375.11,396.6731,0
4235.827,308.0671,0
4299.927,307.0854,0
4135.678,452.3606,0
4283.178,399.5796,0
4335.52,305.7458,0
4262.526,318.7915,0
4410.715,342.5837,0
4313.055,326.4238,0
4223.335,388.0935,0
4208.882,285.4155,0
4234.43,259.0525,0
4234.636,375.9319,0
4402.16,333.2922,0
4346.275,234.8306,0
4268.472,416.9648,0
4130.209,303.4448,0
4215.348,406.0801,0
4077.604,340.311,0
4444.895,368.9861,0
4326.397,315.6555,0
4159.706,323.6155,0
4486.187,268.5703,0
4129.628,367.7092,0
4296.368,367.5317,0
4852.764,369.5015,0
4122.965,212.8239,0
4247.147,367.7617,0
4072.678,195.2828,0
4340.931,337.9199,0
4415.502,366.4077,0
4478.372,500.6169,0
4536.871,377.2859,0
4269.967,369.2512,0
4092.902,298.2048,0
4491.353,312.9292,0
4071.329,300.7463,0
4327.776,282.0149,0
4329.832,342.6943,0
4324.302,279.4121,0
4218.208,389.5066,0
4207.07,393.3518,0
4213.192,372.8469,0
4396.167,328.6514,0
4286.312,399.167,0
4326.83,300.7114,0
4254.136,443.4094,0
3916.491,330.0742,0
4193.681,344.3718,0
4377.254,336.4692,0
4475.415,272.7925,0
3936.736,279.1677,0
4196.142,326.9602,0
4317.954,449.0576,0
4207.732,310.5923,0
4331.885,415.9299,0
4535.828,372.8081,0
4381.263,384.8274,0
4361.862,411.0422,0
4163.468,423.9214,0
4328.552,359.9846,0
3897.68,456.3191,0
3996.729,332.2795,0
4568.514,316.8875,0
4167.19,206.0598,0
4470.061,322.3496,0
4760.991,321.9529,0
4393.207,304.02,0
4246.756,342.5745,0
4331.823,326.5093,0
4371.253,264.158,0
4197.93,373.9902,0
4293.132,324.1309,0
4323.687,385.9011,0
4200.073,371.2805,0
3992.053,267.1278,0
4331.909,405.7783,0
4364.002,373.2917,0
4259.278,420.6785,0
4381.168,343.9958,0
4353.557,274.7883,0
4052.518,387.8115,0
4361.577,325.2607,0
4384.151,346.7722,0
4206.067,346.49,0
4188.174,421.342,0
4304.332,320.3845,0
4138.911,314.8545,0
4326.32,457.4329,0
4256.738,381.5063,0
4140.812,320.8225,0
4376.064,353.5894,0
4126.952,314.9009,0
4002.995,374.5167,0
4314.375,476.002,0
4782.142,398.9668,0
4286.798,438.1589,0
4198.533,343.781,0
4144.837,303.5359,0
4472.062,340.3386,0
4486.292,382.7686,0
4032.356,263.3993,0
4401.31,327.5222,0
4195.031,382.6206,0
3952.562,381.4532,0
4213.03,373.0532,0
4252.4,315.3987,0
4325.736,348.0403,0
4230.229,398.0886,0
4277.292,413.1816,0
4220.468,297.5073,0
4385.406,383.4548,0
4037.351,262.5394,0
4388.422,457.2634,0
3958.386,270.312,0
4041.704,508.569,0
4288.394,339.7244,0
4297.131,443.8938,0
4460.977,344.0483,0
4500.628,291.6433,0
4331.691,335.0303,0
4202.759,230.301,0
4205.867,280.2136,0
4362.079,337.6851,0
4351.383,318.1707,0
4277.414,310.1587,0
4439.388,342.7129,0
4204.127,294.4619,0
4262.392,351.7751,0
4033.488,374.6868,0
4211.817,374.7822,0
4165.935,275.4966,0
4354.841,377.0928,0
4364.559,327.6221,0
3961.255,341.5018,0
4165.741,317.6755,0
4511.032,387.8147,0
3954.45,301.5748,0
4240.406,317.1895,0
4487.098,288.0481,0
4514.641,427.5908,0
4058.88,423.8107,0
4308.252,319.8286,0
4133.139,417.3311,0
4573.107,445.9297,0
4337.898,388.3691,0
4184.19,353.217,0
4197.094,415.262,0
4633.783,288.5586,0
4308.239,318.2786,0
4193.821,415.7837,0
4307.57,343.3953,0
4275.137,298.7849,0
4352.741,284.9941,0
4252.825,371.4346,0
4110.504,461.1355,0
4224.266,394.1118,0
4337.391,287.2295,0
4450.826,328.1924,0
4161.506,344.5515,0
4147.947,361.9119,0
4118.296,360.1089,0
4108.644,413.9417,0
4299.392,340.2078,0
4488.979,390.1182,0
4403.874,461.3882,0
4513.875,447.252,0
4576.181,320.8032,0
3857.274,230.3373,0
4407.736,310.8696,0
4574.083,279.7278,0
4229.642,454.1045,0
4396.796,406.5559,0
4317.066,405.6548,0
4400.812,403.8999,0
4219.372,338.873,0
4533.698,365.8176,0
4063.705,434.2714,0
4426.203,296.0913,0
4283.972,362.6118,0
4368.049,340.9377,0
4262.717,307.8298,0
4178.211,307.439,0
4099.84,289.4371,0
3841.969,213.2719,0
4170.571,308.2512,0
4166.416,300.4487,0
4415.391,367.0686,0
4580.206,373.6882,0
4166.486,368.6575,0
4170.651,397.2507,0
4426.344,253.8308,0
4053.522,300.6765,0
3656.823,206.4064,0
4144.011,310.1616,0
4270.486,345.6965,0
3791.911,178.4935,0
4810.847,498.5205,0
4139.969,305.6357,0
4638.766,393.4072,0
4453.676,318.3494,0
4466.25,282.0979,0
4239.655,403.6582,0
4407.335,270.2244,0
