Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8467.413,447.2061,0
5718.991,114.3386,0
8595.064,425.0986,0
8618.658,420.7271,0
8713.817,483.8833,0
8682.734,271.4385,0
8467.133,318.9761,0
8629.867,344.2183,0
8420.571,422.063,0
8584.487,364.4316,0
8352.27,261.042,0
8437.323,271.7104,0
8533.498,389.4468,0
8162.005,302.0496,0
8500.104,319.3159,0
7083.441,292.3975,0
8508.791,433.3203,0
7787.212,451.4045,0
8267.643,362.426,0
8460.096,389.5283,0
8549.795,491.0835,0
8609.95,589.3208,0
8493.739,481.7368,0
9555.254,542.6377,0
8906.088,427.0615,0
6854.643,157.8813,0
8316.244,410.1987,0
8587.994,430.6216,0
8843.664,168.3643,0
8489.749,358.5923,0
8571.425,306.9917,0
8396.305,440.2461,0
8818.732,451.229,0
8200.397,459.2864,0
8540.7,433.0894,0
8148.616,237.813,0
7088.805,226.6421,0
7843.568,159.4614,0
8531.149,437.0264,0
7806.777,203.5186,0
6527.644,277.4094,0
8030.343,312.8047,0
7138.085,312.9063,0
8562.397,245.5244,0
8559.75,422.3096,0
8208.353,229.8594,0
8510.773,247.4668,0
8925.258,524.4307,0
8459.627,483.0806,0
8575.798,416.7319,0
8410.746,371.5347,0
8483.236,329.9897,0
7363.201,207.2734,0
8341.31,323.5645,0
8402.046,519.7759,0
8436.59,273.4722,0
8281.308,265.2214,0
8495.127,355.7222,0
9013.959,443.1968,0
8346.751,403.2456,0
8815.782,293.4238,0
6693.656,197.0188,0
8393.019,371.3965,0
8120.894,502.4604,0
7779.834,342.134,0
8393.127,324.1943,0
8503.151,455.3262,0
8672.008,302.8032,0
8566.609,345.5576,0
9741.806,488.4214,0
8344.697,462.9907,0
6416.887,217.2859,0
8562.245,321.5093,0
8497.689,429.5527,0
8713.553,434.7559,0
6274.719,158.8547,0
7321.372,223.8337,0
8189.544,403.5027,0
8490.688,368.1025,0
8554.098,337.0898,0
8690.559,242.5366,0
8260.097,338.4114,0
8259.25,377.2395,0
7460.809,207.3306,0
8576.138,294.3154,0
8523.406,383.6982,0
8948.029,516.1479,0
6192.406,99.91846,0
8685.962,357.2764,0
8590.173,491.7212,0
7343.345,284.4287,0
6370.681,31.85303,0
8169.286,191.4929,0
8933.424,486.9521,0
8453.021,275.0229,0
8604.564,500.7271,0
8479.927,332.0454,0
8566.299,443.8335,0
7655.698,348.5396,0
8297.037,238.5371,0
8486.075,352.4888,0
7673.43,247.8896,0
8345.76,261.6597,0
8714.899,388.0078,0
8241.308,412.2173,0
8593.4,434.7715,0
8528.287,313.5742,0
8394.161,377.1338,0
8137.343,280.877,0
7925.441,257.0344,0
7753.579,247.3811,0
6941.999,141.1221,0
8527.783,248.1167,0
8442.283,351.3896,0
8839.149,382.1514,0
8457.345,356.0698,0
7956.946,395.03,0
8359.253,363.6025,0
8602.908,428.7715,0
8391.337,493.6099,0
8026.984,357.0481,0
8614.583,327.8628,0
8858.739,371.9512,0
8021.303,231.2839,0
7843.043,224.2471,0
7509.106,248.3027,0
8833.345,304.0801,0
8148.316,389.1128,0
8329.388,350.5869,0
8470.306,507.1362,0
8616.809,396.4468,0
8372.645,351.3301,0
8489.298,464.6074,0
8206.275,287.2092,0
8580.083,331.0781,0
8567.395,314.4185,0
8563.067,356.5049,0
8626.068,449.6499,0
9617.199,683.8955,0
8643.683,205.3018,0
8475.798,258.2319,0
8474.567,306.1099,0
8314.359,350.5908,0
8037.939,217.5559,0
8456.94,245.7402,0
8275.665,532.7671,0
7913.903,316.2742,0
8081.903,331.9209,0
6735.727,232.4158,0
8575.643,292.8369,0
6183.085,89.3335,0
9299.406,374.2422,0
8417.038,425.1206,0
8575.747,606.0283,0
8568.873,359.0942,0
8761.489,368.1567,0
7779.007,182.6997,0
8775.654,305.8413,0
8611.822,374.0986,0
8417.854,282.9282,0
8690.889,450.4712,0
8527.829,354.8853,0
8384.439,213.9556,0
8513.85,389.0562,0
8579.421,323.376,0
8661.82,382.0259,0
8145.96,324.0813,0
6928.409,245.8909,0
8433.663,465.665,0
8836.97,493.0859,0
7249.703,348.2698,0
8060.614,148.8052,0
6930.925,219.2747,0
8519.593,442.6494,0
8515.443,352.6899,0
8800.702,411.2671,0
8760.23,412.7021,0
6404.873,166.5061,0
8389.235,381.5557,0
8541.118,438.2964,0
8733.216,439.4668,0
7128.084,243.115,0
8351.827,313.3989,0
6827.731,170.0613,0
7860.47,274.7178,0
6673.054,159.363,0
6884.018,141.6731,0
7918.51,222.3948,0
8282.243,313.7126,0
7757.224,243.5112,0
8511.028,413.4688,0
5881.45,153.4622,0
8313.341,536.0405,0
8588.123,403.3999,0
8644.713,447.8374,0
8475.058,444.6787,0
6768.198,197.1802,0
8283.223,403.6968,0
8508.682,317.5708,0
8478.929,313.2046,0
8428.588,393.6187,0
8649.399,284.6641,0
8553.273,317.6338,0
9021.352,457.3555,0
7036.654,226.8926,0
7660.567,230.9368,0
8617.634,299.3159,0
5984.927,213.8516,0
8003.627,399.4575,0
8429.855,359.8931,0
8492.67,394.8696,0
8607.955,399.5059,0
8258.373,347.7668,0
8550.218,274.1216,0
8688.385,353.2954,0
8481.621,470.6118,0
6615.391,158.7378,0
8601.49,522.3267,0
8778.059,322.2363,0
8548.411,445.7163,0
8469.328,373.8604,0
8616.897,434.748,0
7981.019,365.8396,0
8427.892,374.8916,0
8184.591,460.0339,0
8928.719,504.0176,0
8361.999,292.3027,0
8410.857,521.2661,0
8071.894,384.9749,0
8459.868,449.3403,0
8398.048,395.3848,0
8177.046,337.6489,0
8826.656,537.9692,0
8331.893,253.0122,0
8214.931,386.3992,0
8500.957,382.855,0
8572.825,340.7139,0
8308.04,304.9316,0
8577.423,310.79,0
8762.135,476.1353,0
8770.854,394.4688,0
8437.688,434.8472,0
8803.741,570.2163,0
6863.342,206.4949,0
8222.986,366.1775,0
8265.326,472.3958,0
8406.825,462.7256,0
6974.325,188.4155,0
7805.762,279.7734,0
8423.092,423.9253,0
8543.405,350.8496,0
8997.632,450.2949,0
7956.305,396.625,0
7523.04,250.4353,0
6712.445,156.3848,0
7738.376,219.0376,0
8219.561,370.1411,0
8795.838,404.1353,0
8540.962,439.3652,0
8918.524,577.7383,0
8138.983,247.9514,0
5934.844,160.1255,0
7420.995,227.6963,0
7969.548,322.9956,0
8419.974,481.4204,0
7029.262,168.0759,0
8385.427,377.4014,0
7224.993,330.4543,0
8403.581,371.5239,0
8319.999,440.1255,0
8078.92,299.6616,0
8653.279,262.5869,0
8529.814,390.6582,0
8720.29,304.9019,0
7972.74,328.2644,0
9281.066,497.8516,0
8227.042,458.4358,0
9862.209,513.6895,0
8945.173,539.876,0
8279.214,345.1497,0
8822.334,500.2397,0
8978.973,455.8179,0
9228.955,383.7949,0
8465.173,408.7563,0
8516.838,351.0186,0
8427.416,242.0811,0
9066.51,626.6924,0
8580.396,358.9092,0
8471.997,336.2773,0
8876.456,523.4707,0
8523.427,299.3081,0
6795.692,267.0391,0
8687.938,343.4043,0
8835.919,370.8154,0
8729.389,381.7759,0
8351.279,406.1953,0
7830.614,303.6418,0
8759.918,129.4619,0
8666.979,394.3779,0
8356.278,465.8203,0
8376.697,410.4482,0
8697.055,308.1338,0
8199.604,276.0642,0
8935.285,342.7617,0
8656.896,315.3867,0
8900.479,358.3618,0
7841.589,193.5894,0
8162.707,349.2329,0
8716.633,281.4385,0
8503.068,268.3135,0
8829.875,545.5825,0
8405.248,517.043,0
7666.772,305.5913,0
8566.634,413.6875,0
8112.8,373.8667,0
8583.644,380.8481,0
7689.199,309.2073,0
8104.054,341.3418,0
8309.31,328.7476,0
8566.819,377.231,0
8681.717,380.2422,0
8285.691,412.2588,0
8921.742,382.0537,0
8409.501,465.043,0
7008.816,188.9961,0
7297.065,276.3652,0
5762.981,102.7905,0
8058.91,317.2034,0
8048.291,292.3062,0
8661.513,313.3848,0
8611.772,310.9336,0
8707.478,293.7739,0
8254.121,333.3933,0
8193.577,250.7136,0
8524.088,503.416,0
6882.859,294.7637,0
8445.021,354.0293,0
8451.681,364.0249,0
8506.315,257.0474,0
8643.555,350.0029,0
8523.511,266.9888,0
8649.85,314.8804,0
8550.104,381.9106,0
5952.062,93.4939,0
7879.882,430.3765,0
8935.549,331.1035,0
8823.952,359.7358,0
8389.432,307.8042,0
8771.233,336.3813,0
8381.933,428.8921,0
8581.29,401.855,0
8448.711,407.5889,0
8499.699,386.4966,0
8301.428,342.4282,0
8312.424,354.9043,0
8888.324,609.4199,0
8503.168,421.2441,0
8601.391,561.9707,0
7077.703,238.0718,0
8437.093,374.5786,0
8394.399,394.001,0
8390.576,419.1528,0
8734.498,420.876,0
8541.571,355.6519,0
8596.555,471.9985,0
8265.609,446.4072,0
8535.532,450.7705,0
8053.777,327.0339,0
8590.702,322.9097,0
8372.5,368.5493,0
8527.188,201.0288,0
7950.271,416.2402,0
6447.411,123.0195,0
7241.948,162.5205,0
8414.694,379.6133,0
8605.063,340.4839,0
8549.463,404.7769,0
8557.972,343.4082,0
8274.363,312.7083,0
8274.455,381.0256,0
8328.127,422.6411,0
5994.302,194.4771,0
6399.492,168.386,0
8290.16,381.531,0
8364.774,333.271,0
8629.344,547.438,0
8645.787,499.1963,0
8400.081,390.7627,0
8175.381,374.4185,0
8471.521,426.7676,0
8682.796,384.8467,0
9188.424,427.5542,0
8370.494,373.5625,0
9060.631,421.7993,0
8172.08,273.3826,0
7986.29,523.5376,0
8407.476,468.8223,0
8511.001,380.2256,0
8506.796,267.8882,0
8469.524,430.5283,0
8010.508,501.1375,0
7174.871,210.8738,0
9099.975,510.728,0
8607.912,512.1279,0
8228.129,377.5676,0
5595.108,101.7251,0
8325.215,332.1582,0
8607.587,350.1123,0
8638.101,291.2183,0
8262.222,487.6396,0
8326.707,332.3887,0
8302.275,398.123,0
8474.645,426.8486,0
8573.893,454.6982,0
8327.771,278.6592,0
7634.814,156.2119,0
8482.257,349.7568,0
8643.452,405.5049,0
8064.217,353.2927,0
9683.247,602.2632,0
8371.409,346.0122,0
8456.063,514.3062,0
8677.673,349.0503,0
7794.513,363.4175,0
7318.265,304.0498,0
8556.534,420.145,0
7899.619,161.5188,0
8327.966,423.3643,0
8638.565,391.7583,0
8216.903,249.1335,0
8095.373,398.2349,0
8564.001,391.0605,0
8429.855,378.4644,0
7395.421,232.7842,0
8347.229,436.147,0
8357.309,293.2056,0
8534.796,189.0596,0
8228.178,362.4492,0
8662.159,437.5898,0
8767.173,307.9048,0
8781.199,315.5752,0
8617.92,340.853,0
8262.151,270.4612,0
8489.901,226.6211,0
8311.96,236.6345,0
6933.346,234.2859,0
8468.142,306.5425,0
8238.112,267.624,0
8947.813,549.1021,0
8419.262,446.2163,0
8146.776,353.082,0
8288.241,341.6904,0
8751.735,365.8145,0
8535.843,384.707,0
8721.243,465.5859,0
8072.27,349.6101,0
8566.85,313.5923,0
8570.746,256.0332,0
8960.574,463.5439,0
8800.12,323.9834,0
6999.702,152.6616,0
8489.731,349.4111,0
7959.561,355.1577,0
8981.531,563.8398,0
8728.825,307.3882,0
8475.961,305.6694,0
8278.312,227.9768,0
8308.001,344.9663,0
8520.016,337.0464,0
8957.427,471.5708,0
8464.117,365.4717,0
8391.335,502.5879,0
8585.607,482.1997,0
8240.047,386.6995,0
7733.06,314.6555,0
9144.39,319.9048,0
9071.266,425.6899,0
8320.932,271.9668,0
7870.042,305.7905,0
8152.42,256.8235,0
8927.919,544.4673,0
8465.545,295.4346,0
8639.862,454.856,0
8815.15,322.5591,0
8503.957,308.52,0
6455.166,101.114,0
8750.274,303.7334,0
8313.741,279.3989,0
8387.715,344.2637,0
8663.143,375.5815,0
9021.852,490.6997,0
7752.86,289.9502,0
8417.737,431.2207,0
9093.838,356.6934,0
8222.938,325.9753,0
8213.399,233.9263,0
8078.022,218.9514,0
8246.825,323.6497,0
8639.596,318.5425,0
8047.584,312.2871,0
8664.197,329.8818,0
8614.434,412.9614,0
8161.932,395.2263,0
8248.064,253.4019,0
8360.198,457.1162,0
7930.337,279.5259,0
8590.239,396.5757,0
7619.523,197.873,0
8165.786,425.8203,0
8341.325,321.9648,0
8769.877,482.522,0
8810.85,401.7168,0
9024.176,420.5444,0
8906.979,600.5776,0
8405.536,514.1519,0
8150.773,323.8137,0
9620.597,558.5459,0
8240.606,384.4536,0
8461.974,306.624,0
8409.353,452.3433,0
7015.765,220.7354,0
8255.423,364.0552,0
8215.634,390.4656,0
8549.115,357.2622,0
8945.719,586.1372,0
7443.924,291.707,0
8289.77,377.1506,0
8687.367,373.3481,0
7290.702,136.0442,0
8397.827,385.6147,0
8600.889,298.2925,0
7473.29,148.4587,0
8573.856,391.7275,0
7268.8,190.5237,0
8475.628,324.5864,0
7984.408,407.8967,0
8288.214,312.6528,0
8400.187,305.8623,0
6863.822,91.85254,0
7812.687,356.4873,0
8866.708,376.105,0
8745.616,363.1343,0
8560.278,452.4424,0
8292.664,265.5439,0
8699.038,260.7705,0
8063.537,224.8071,0
8548.189,255.2856,0
8986.9,383.6797,0
8701.67,524.2559,0
8843.618,448.2373,0
8592.279,458.6968,0
8711.136,328.5933,0
8751.904,346.7944,0
8756.757,299.8672,0
8503.476,381.5498,0
8277.272,3884.0,
8774.423,454.4429,0
7267.654,193.2561,0
8404.451,404.189,0
8470.82,371.7021,0
8546.027,330.6348,0
7105.095,281.0989,0
8333.845,382.1914,0
8125.625,293.6372,0
8529.173,576.3516,0
8453.881,436.3018,0
8338.604,302.5103,0
8534.317,341.9531,0
8020.563,328.5193,0
8600.443,565.6235,0
7374.304,388.6826,0
8398.901,302.1948,0
8664.271,283.875,0
6204.157,165.6016,0
8811.994,401.7661,0
8552.035,452.4648,0
8493.271,371.5908,0
8475.47,294.3027,0
8494.669,394.8696,0
8557.971,326.5684,0
8312.175,444.0952,0
8628.513,341.46,0
8377.619,222.0396,0
8624.072,447.7534,0
7499.995,246.6101,0
8623.963,431.9106,0
7901.833,253.8982,0
7830.923,382.9873,0
8386.114,282.8823,0
8310.261,343.9307,0
8613.351,434.481,0
8930.375,444.8726,0
8593.698,384.9775,0
8951.917,363.3501,0
8271.783,302.6145,0
8498.104,484.1841,0
7829.339,350.074,0
8503.432,494.75,0
7485.39,274.0588,0
8729.307,421.8672,0
7411.76,100.8452,0
8439.479,370.0703,0
9035.141,441.3257,0
8182.009,223.7986,0
8552.657,401.0269,0
9189.536,352.8896,0
8457.724,387.894,0
8854.23,534.0708,0
8428.196,444.7891,0
8103.513,309.4221,0
8290.898,253.6794,0
7823.89,234.4756,0
8567.939,291.189,0
9069.429,450.0356,0
8596.728,388.8867,0
7878.345,262.2981,0
8718.302,335.9009,0
8010.413,304.9543,0
8066.87,413.5906,0
8549.828,344.5449,0
8417.426,508.9771,0
8473.166,449.2197,0
9164.622,469.1099,0
7854.136,342.8198,0
8191.091,359.0571,0
8485.145,492.6753,0
6973.925,271.988,0
8391.835,446.9648,0
9169.658,335.8032,0
6855.819,170.2756,0
7853.833,484.3613,0
8728.049,448.7588,0
7867.563,283.198,0
6754.336,133.7886,0
8372.196,360.0835,0
8980.026,345.9629,0
8198.145,285.5242,0
8729.072,397.812,0
8494.698,331.7354,0
8385.761,364.3945,0
7883.285,420.48,0
8456.743,299.0537,0
9097.994,450.8472,0
8329.121,297.0044,0
7927.309,428.8884,0
8426.282,413.1753,0
8037.147,357.3435,0
8837.277,498.9092,0
8408.439,507.4365,0
7959.597,279.6431,0
8382.967,228.2563,0
8651.477,408.8125,0
8513.771,426.4077,0
7441.407,168.6519,0
7943.5,284.9363,0
8167.802,245.0732,0
8765.371,292.1519,0
8613.356,270.543,0
8453.163,360.6533,0
9650.842,421.1807,0
8086.336,264.0576,0
8585.437,429.4209,0
8212.704,434.0276,0
8700.555,353.6313,0
8071.061,329.8723,0
8473.835,380.2607,0
8599.957,318.5684,0
8667.478,159.3174,0
8468.499,265.7021,0
8956.963,601.9209,0
9410.485,447.2349,0
8598.021,429.6729,0
8336.496,362.2729,0
8623.378,378.4531,0
8112.849,224.384,0
8831.691,514.2559,0
7420.478,374.2209,0
7356.875,194.2,0
8716.492,330.4937,0
9065.524,342.7358,0
8144.145,377.1372,0
8479.525,445.8911,0
8930.857,478.4639,0
8675.237,354.7124,0
9100.744,500.0688,0
8257.023,384.8696,0
8654.892,433.1694,0
7002.968,222.386,0
8029.807,287.3433,0
8482.204,383.8428,0
8785.604,380.6221,0
5641.66,133.6335,0
7434.075,320.9119,0
8587.193,254.6606,0
8341.044,355.3027,0
8449.956,420.4385,0
7053.136,146.7756,0
7663.991,328.8152,0
8281.783,459.9287,0
8284.591,387.8772,0
8504.105,431.0952,0
8024.282,436.4712,0
8276.059,487.9009,0
6954.027,331.0437,0
7550.489,321.1082,0
7366.372,308.0596,0
8482.18,292.2798,0
8017.768,320.4595,0
7258.121,218.3752,0
8516.673,439.0522,0
8710.451,418.1006,0
8577.997,353.8052,0
8290.314,311.0364,0
8566.212,400.5581,0
9024.226,490.4258,0
9184.532,419.9941,0
8781.361,274.1255,0
7955.989,210.2576,0
7805.325,216.0784,0
8529.865,421.7051,0
8813.277,306.937,0
8790.824,450.7749,0
8535.153,359.9243,0
8063.403,400.72,0
7985.32,366.5281,0
8088.13,266.4824,0
8205.012,335.9663,0
8257.904,463.4958,0
8432.512,288.2651,0
8540.164,389.9487,0
8879.596,407.751,0
8356.137,303.4653,0
9109.215,511.7505,0
8911.197,452.7466,0
8665.125,317.6738,0
8537.964,329.8428,0
8423.954,128.124,0
7472.301,298.0217,0
8425.278,358.248,0
9096.142,370.147,0
8498.33,339.5664,0
8401.716,365.8213,0
8755.291,302.8418,0
8233.413,299.7454,0
8342.983,329.5625,0
8872.637,355.8247,0
7076.609,175.053,0
7467.634,312.387,0
7967.099,330.2922,0
8904.897,310.8257,0
8343.465,422.0601,0
9313.907,372.5952,0
8559.354,389.5786,0
8445.764,323.7085,0
8055.965,453.7751,0
7206.935,286.3682,0
7908.558,270.8052,0
8651.799,482.8091,0
8861.983,568.1206,0
8230.119,332.8718,0
8665.156,380.7495,0
8583.851,321.6733,0
8710.875,431.5093,0
8112.871,371.5347,0
9085.882,364.2568,0
7080.536,137.8469,0
8500.252,377.8027,0
8463.104,334.2944,0
8556.976,389.8208,0
8505.55,329.9502,0
8253.354,361.7803,0
7736.405,225.9351,0
8238.42,301.4058,0
7280.344,200.7488,0
8453.453,427.5239,0
8669.988,365.3564,0
7622.554,141.2002,0
8710.389,376.6738,0
8770.562,398.5923,0
8691.296,530.9155,0
8430.279,409.0962,0
8342.427,335.6318,0
8659.425,392.0112,0
8624.378,367.9258,0
8494.229,480.3467,0
8506.301,461.4897,0
6464.894,227.3225,0
9071.415,364.9805,0
8496.668,590.9907,0
9191.864,372.7568,0
8618.014,290.6055,0
9048.697,595.2632,0
8499.867,399.4697,0
8529.194,298.1606,0
8644.646,302.7295,0
8379.54,353.0903,0
8467.566,520.8994,0
9633.539,630.7026,0
7157.211,203.9792,0
8914.445,556.1191,0
8325.658,331.7319,0
8826.155,456.583,0
8761.695,398.3291,0
8207.776,371.0159,0
8250.619,326.52,0
8586.953,363.3823,0
8619.42,251.4429,0
6303.566,74.78784,0
8223.447,312.7695,0
8958.75,519.1475,0
8742.743,260.9805,0
8654.828,461.7939,0
6279.188,166.5457,0
8378.878,173.1309,0
8478.428,287.2002,0
8349.37,395.8198,0
8436.22,330.2817,0
8153.286,403.0735,0
7576.757,327.4897,0
7789.529,224.1604,0
8459.795,335.2915,0
9068.658,685.1807,0
8715.641,400.3608,0
8181.841,384.5662,0
6680.029,187.4866,0
8067.453,346.4714,0
8903.947,398.126,0
8836.232,487.7729,0
8601.885,536.6582,0
8880.23,401.7388,0
7698.689,264.0322,0
7415.245,217.0557,0
8227.304,509.2173,0
8801.123,313.7515,0
7596.717,293.5271,0
8240.783,394.4795,0
8401.781,346.3374,0
8393.313,487.0811,0
6368.418,219.6104,0
8968.627,489.4521,0
8485.048,387.1548,0
8498.925,447.2568,0
8634.631,244.7095,0
8885.371,246.9175,0
6751.777,167.0078,0
8675.833,445.4438,0
8377.52,373.7988,0
8638.044,418.5747,0
8625.547,314.3813,0
7847.614,222.863,0
8177.579,302.5435,0
8803.847,302.1396,0
8406.076,437.4453,0
9075.756,544.9092,0
8106.793,352.6233,0
8494.788,422.1724,0
8431.818,399.2798,0
8202.534,339.7231,0
8427.422,313.48,0
8358.003,391.7959,0
8374.593,451.0737,0
8154.362,357.2268,0
7800.681,397.5281,0
6845.114,141.2104,0
7213.526,299.0562,0
8802.361,385.1416,0
8160.132,396.3999,0
8550.173,451.4087,0
8566.011,335.6133,0
8871.032,475.7593,0
8713.84,341.9307,0
8335.592,490.6987,0
8740.013,339.5938,0
8664.782,456.4204,0
8623.2,309.6011,0
8870.929,513.936,0
8957.059,552.4331,0
7883.089,244.9011,0
7795.593,420.4063,0
9809.129,614.7104,0
8095.785,348.6443,0
8418.922,419.3433,0
8671.178,287.5273,0
8207.416,369.2329,0
8373.745,346.7241,0
8187.357,416.3621,0
8619.896,348.1484,0
7393.725,322.2285,0
8328.464,496.5952,0
8414.652,307.2788,0
8427.738,416.6626,0
8589.872,346.8037,0
8532.206,373.6895,0
7932.824,303.696,0
8528.684,270.8755,0
6767.577,147.5005,0
8400.58,440.8384,0
8345.329,407.1792,0
8623.578,340.8809,0
5776.155,132.8787,0
8025.081,281.7297,0
7858.308,336.8357,0
8761.868,368.0278,0
8723.279,422.959,0
8608.832,377.686,0
8267.445,428.519,0
6419.046,120.4155,0
8461.908,368.9795,0
8580.578,404.9072,0
9272.587,665.3667,0
8122.436,399.5698,0
8294.404,414.877,0
8649.739,330.2173,0
8250.976,398.9951,0
7204.04,94.12891,0
8642.771,490.7627,0
8252.675,341.9531,0
8893.961,440.6118,0
8496.776,519.7524,0
8683.928,463.333,0
8036.831,431.4387,0
8726.675,561.3599,0
7607.955,326.8052,0
8615.853,407.291,0
8395.328,492.4565,0
9385.128,465.4922,0
8656.854,392.6328,0
8282.27,390.8818,0
8419.625,315.8022,0
8805.99,394.9409,0
8826.773,354.251,0
8084.476,316.8286,0
7890.398,263.9871,0
8636.692,383.7368,0
8297.552,282.543,0
8719.973,327.9458,0
8578.667,353.2632,0
8169.463,265.9583,0
9030.771,339.4565,0
8174.989,229.2825,0
7404.188,317.8774,0
7811.891,263.8054,0
7704.62,129.677,0
8300.719,352.4683,0
8608.279,338.1875,0
8010.956,334.3379,0
8718.182,473.9658,0
8754.216,282.4663,0
8840.486,416.063,0
8595.495,377.0103,0
8550.635,227.5864,0
8816.113,505.6538,0
8341.304,302.3335,0
9087.848,481.5278,0
8692.717,308.498,0
7378.906,361.1533,0
8380.898,479.7783,0
6289.771,124.2358,0
8328.066,498.9497,0
8429.982,335.6108,0
8425.439,389.5122,0
8897.754,238.0908,0
8729.128,340.1099,0
8686.135,499.9248,0
8629.76,422.6245,0
9120.498,746.3823,0
8771.831,326.1069,0
6805.718,216.2271,0
6538.332,151.5232,0
8629.792,451.1309,0
8747.66,461.8911,0
8424.361,476.5732,0
8229.221,394.5137,0
8612.988,341.8721,0
8261.444,423.7124,0
8619.111,433.5454,0
8210.189,507.1487,0
8710.843,263.0889,0
7998.657,236.2849,0
8723.191,473.3223,0
8555.479,301.1431,0
9036.039,323.3359,0
8436.308,462.5991,0
8250.5,245.8196,0
6812.377,193.1067,0
8032.297,475.4231,0
8447.551,326.3599,0
8603.354,235.9434,0
8128.739,309.708,0
8736.549,523.3716,0
8589.217,355.2866,0
8033.319,267.1357,0
7627.275,265.9587,0
8384.883,375.5625,0
8588.166,352.25,0
8737.103,375.4038,0
8876.104,381.8164,0
8685.901,435.8867,0
8122.658,366.3699,0
8459.075,406.6387,0
8693.492,353.6787,0
7531.104,286.4861,0
7696.383,195.0466,0
7207.796,171.323,0
7360.024,155.5422,0
8621.854,572.1973,0
8521.47,404.6855,0
7476.941,343.6643,0
8457.452,428.3994,0
8810.927,339.6147,0
8881.52,460.5449,0
8182.073,377.0181,0
8903.688,465.5596,0
7479.326,310.3945,0
8025.186,347.864,0
6767.479,164.6736,0
8775.128,495.791,0
9111.768,413.0298,0
9015.678,483.8657,0
8905.907,327.9478,0
8308.171,384.8193,0
8081.741,357.2915,0
8026.816,356.0212,0
8473.409,379.4023,0
9163.439,527.0098,0
8665.103,379.4248,0
7662.936,263.3264,0
8272.18,317.9089,0
8333.744,410.71,0
8319.884,279.2988,0
8488.288,401.5693,0
8706.646,387.4248,0
8234.563,366.2856,0
7712.34,287.6353,0
5535.515,107.8884,0
9032.009,467.6177,0
6429.625,202.3896,0
8812.07,509.7505,0
8853.798,492.8193,0
6341.366,206.3696,0
7578.719,304.3865,0
8413.419,417.1992,0
8457.344,395.5537,0
8263.531,374.7007,0
8343.675,306.0386,0
7728.209,148.0933,0
8137.187,417.7007,0
8827.801,522.0112,0
8545.147,362.1411,0
8632.441,310.0796,0
8768.532,349.374,0
8268.744,432.0076,0
8463.957,469.6597,0
7880.274,410.0205,0
8899.91,570.8296,0
7822.186,392.0481,0
8386.857,215.1802,0
8281.318,354.3936,0
8678.035,406.1182,0
8337.877,360.3286,0
7713.042,306.646,0
8684.445,388.2661,0
8536.85,457.7471,0
8855.224,627.2212,0
7112.307,334.4531,0
8652.37,429.3101,0
8537.389,323.2144,0
8440.555,375.9966,0
8345.748,373.0005,0
8389.965,433.1367,0
8344.979,270.8105,0
8455.392,312.0986,0
8245.283,326.3828,0
9069.915,478.8892,0
7619.876,409.6184,0
8359.697,436.0513,0
8271.574,367.9746,0
8692.647,347.5127,0
7158.519,207.7139,0
8478.146,342.4424,0
7133.76,158.2371,0
7051.847,196.9387,0
8688.366,296.8877,0
8749.956,413.1484,0
8301.946,338.21,0
8096.384,483.5515,0
8862.121,417.1387,0
8302.545,492.146,0
8551.19,345.2188,0
8389.185,416.29,0
7947.145,426.2805,0
7880.399,371.0063,0
8471.581,389.6567,0
8296.683,243.437,0
8177.593,317.8958,0
8463.996,381.4653,0
8776.82,273.9741,0
8886.964,552.6694,0
8850.918,307.9634,0
8668.722,440.604,0
9023.22,484.6831,0
8774.51,598.896,0
8453.756,320.8408,0
8466.479,580.8921,0
