Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7166.804,198.9888,0
7567.935,270.5151,0
7256.81,323.3735,0
7906.222,312.8232,0
7843.189,392.7607,0
7931.901,344.3286,0
6989.631,287.0063,0
6442.581,193.5303,0
6874.318,161.9602,0
7763.396,278.3389,0
6043.105,143.6255,0
7621.487,197.9966,0
7650.398,195.3689,0
7471.03,326.7922,0
7099.941,90.13574,0
7399.886,229.2771,0
7917.399,290.3931,0
7116.366,118.8645,0
6636.854,232.5256,0
6875.601,155.4775,0
7557.952,272.968,0
7660.453,362.4639,0
7798.601,224.8945,0
6565.937,225.9651,0
7810.247,314.0908,0
5168.965,83.65942,0
7486.426,201.0491,0
7757.391,266.377,0
8425.615,346.1997,0
7760.393,247.6162,0
5858.183,190.0713,0
7586.455,302.1516,0
8442.877,267.2529,0
7460.576,303.0112,0
7137.043,334.1626,0
7832.317,366.2327,0
5322.429,126.96,0
7569.153,150.4377,0
7524.868,348.1035,0
7631.702,240.6362,0
6211.346,277.2715,0
7143.181,177.2319,0
8021.119,385.4521,0
6528.246,205.7993,0
7968.989,154.2485,0
6158.674,118.8618,0
7877.034,255.9656,0
5316.209,103.3896,0
6043.996,83.21655,0
8289.127,365.5193,0
7312.171,187.2739,0
6151.782,135.4492,0
6206.857,196.0962,0
6778.997,104.8154,0
7295.759,313.5635,0
8035.821,384.5671,0
7748.454,329.6174,0
6678.063,194.9507,0
7776.446,314.0288,0
7754.7,266.1006,0
8417.654,323.2046,0
6666.55,78.62427,0
6195.855,138.7227,0
7055.634,284.918,0
5470.211,47.58057,0
7354.727,302.0864,0
6730.526,216.5981,0
6941.825,333.5732,0
7184.859,185.4531,0
6514.343,109.1187,0
6476.527,252.4314,0
7799.388,293.7498,0
8063.836,170.3225,0
6810.809,215.1326,0
7470.707,328.1853,0
7262.146,280.574,0
6161.032,205.709,0
7902.25,196.1162,0
7439.286,290.063,0
7753.524,214.0532,0
7731.781,305.0923,0
6088.155,195.1238,0
7699.405,296.9358,0
5596.892,167.8074,0
7033.232,303.8931,0
7095.008,303.7046,0
7362.331,335.1477,0
6248.771,122.5435,0
7852.586,266.3169,0
6351.879,203.5161,0
7498.791,243.9258,0
7590.437,242.2776,0
8159.416,331.0415,0
7813.088,220.1169,0
7551.575,285.4495,0
7361.441,213.8953,0
7652.324,278.7568,0
5953.713,98.40503,0
7364.778,106.0486,0
7600.274,356.376,0
6842.044,277.1716,0
7809.992,181.6475,0
7979.492,414.5486,0
6587.516,141.2463,0
7012.815,232.3093,0
7848.578,204.9705,0
5645.189,81.65991,0
6496.807,193.8413,0
7299.249,273.1785,0
8135.381,456.4407,0
7408.015,300.9734,0
5938.814,50.42798,0
8211.215,348.5752,0
7171.95,159.1338,0
7972.62,202.7815,0
8137.814,384.8743,0
7841.354,412.4019,0
8582.137,192.8354,0
6522.216,169.4124,0
7459.66,277.4307,0
5521.321,105.7395,0
7537.707,310.0527,0
7631.59,241.5974,0
7395.094,352.6943,0
7625.244,376.0266,0
4957.491,195.7422,0
7899.697,304.5771,0
7348.145,192.8943,0
6149.901,133.3567,0
7451.47,263.1926,0
6570.555,187.7373,0
5309.947,90.35107,0
7699.117,308.9893,0
7020.497,301.5798,0
7557.09,372.3665,0
8235.013,320.9382,0
7839.297,274.3904,0
6879.315,278.0518,0
7704.629,328.634,0
6682.128,107.6235,0
7747.035,201.0081,0
6219.066,124.2988,0
7940.741,311.7354,0
8434.265,409.8408,0
8203.342,482.3408,0
7141.139,386.6804,0
7897.413,256.616,0
7418.57,311.7583,0
7588.075,341.9353,0
8116.539,409.082,0
8259.072,244.5447,0
8383.719,383.5225,0
7575.322,265.6667,0
7366.825,201.5269,0
6050.221,75.89966,0
6630.22,172.0298,0
7771.724,262.7803,0
7833.556,269.1929,0
7456.872,350.7898,0
7240.644,345.6279,0
6466.696,149.906,0
8216.495,399.2739,0
8382.309,518.2964,0
7524.105,322.5916,0
7819.542,252.0437,0
7203.197,400.8928,0
6670.952,177.4561,0
7386.438,226.9272,0
5735.282,137.8171,0
7400.141,277.1362,0
7816.339,310.6958,0
7877.358,365.8247,0
5438.832,20.64453,0
7336.229,370.4761,0
7339.136,270.5369,0
5338.6,149.3796,0
6122.928,179.7266,0
7868.836,278.3394,0
7206.919,255.5449,0
7511.741,371.6604,0
7559.335,263.7974,0
6087.021,161.1594,0
7061.256,265.0115,0
7542.888,226.6267,0
8304.645,336.4448,0
7874.069,256.1389,0
7960.757,259.0146,0
8128.156,462.0581,0
7758.141,261.8242,0
7629.004,370.231,0
8221.615,429.5688,0
7289.164,197.8008,0
8293.612,324.8867,0
6316.695,139.98,0
8030.917,385.4919,0
6283.923,244.4885,0
7059.223,289.283,0
5714.609,-29.11694,0
6446.822,246.187,0
7525.945,286.5049,0
7272.484,342.6292,0
9735.626,526.1113,0
6627.788,120.3284,0
6136.847,112.6873,0
5946.492,150.8059,0
7939.362,176.9844,0
7126.134,346.3721,0
7772.775,328.7788,0
7352.649,149.7417,0
7998.424,331.0605,0
8074.665,384.835,0
6037.303,180.4434,0
8202.021,349.094,0
7670.326,220.8542,0
6471.972,189.4355,0
7926.53,193.4873,0
7930.92,191.7859,0
6768.276,245.8574,0
5419.638,219.7908,0
6706.816,271.7383,0
7789.269,184.4653,0
6517.146,90.69116,0
8053.742,306.6582,0
7869.144,318.3652,0
7582.812,322.4519,0
7152.54,314.7761,0
8262.158,301.7979,0
7734.407,403.0032,0
6717.835,142.9773,0
5762.422,127.5535,0
6095.118,189.6855,0
7784.132,489.1309,0
6385.642,184.9604,0
7861.819,370.6116,0
7010.206,213.6792,0
7705.635,401.4424,0
8419.684,301.4312,0
7739.553,364.3616,0
7560.721,305.6023,0
7727.033,286.4053,0
7537.879,207.8096,0
8054.297,390.5112,0
6415.508,158.8022,0
7663.21,275.4155,0
7779.189,265.9692,0
5805.382,205.3252,0
7533.754,332.9072,0
5959.304,145.3049,0
7419.793,320.3494,0
8107.776,355.7158,0
7307.565,81.78149,0
6459.813,290.7576,0
5298.163,99.44751,0
7912.488,270.4189,0
7844.574,379.5293,0
5303.024,77.36914,0
7869.668,318.5508,0
7944.548,416.2456,0
6777.066,154.511,0
8289.117,344.3159,0
7805.511,385.509,0
6311.57,97.75171,0
6440.082,140.2205,0
7351.374,294.2104,0
8249.628,387.5745,0
7132.285,204.3301,0
7284.076,453.2598,0
5902.519,199.8721,0
7051.795,179.6108,0
6636.824,143.259,0
7169.997,240.533,0
6982.312,194.7866,0
7507.27,194.1318,0
7805.607,170.3574,0
8262.476,294.2615,0
6134.901,171.1714,0
6997.421,316.124,0
7841.207,245.126,0
7503.325,251.0,
7848.142,395.0657,0
6168.357,161.3501,0
7490.448,235.7461,0
7752.556,310.2625,0
7868.566,341.4409,0
7634.797,230.0344,0
6074.143,94.54346,0
7528.131,313.2986,0
7484.031,312.2507,0
7684.105,260.5164,0
7614.426,210.5852,0
8124.188,385.1516,0
7376.478,164.6658,0
7963.261,443.5017,0
8447.92,268.9297,0
7611.995,320.7881,0
7706.006,387.3704,0
7852.143,279.3052,0
7881.857,353.0425,0
6708.112,204.0403,0
7589.385,168.7461,0
7061.494,263.9192,0
6293.62,62.2334,0
7538.183,172.3584,0
7392.162,249.4021,0
7463.853,270.301,0
7523.519,263.3518,0
8023.585,191.0752,0
8083.266,296.5264,0
6454.021,132.2017,0
7406.866,106.8757,0
7549.615,195.2454,0
7896.982,325.3359,0
5660.539,198.2732,0
7053.621,369.7751,0
7666.788,450.2471,0
7820.849,423.5325,0
7779.357,299.5046,0
7347.475,303.6694,0
6192.316,265.363,0
5838.506,145.4705,0
7414.283,206.449,0
7636.06,293.8262,0
7800.118,290.0227,0
7107.989,301.8186,0
8178.289,378.4976,0
6149.362,262.2815,0
7778.897,275.4683,0
6945.542,37.76318,0
7593.232,290.5161,0
6887.491,246.5803,0
7243.6,230.8882,0
7432.27,182.384,0
5742.062,40.13159,0
7624.232,285.0662,0
6005.294,162.804,0
7660.687,243.094,0
8308.439,283.1897,0
7991.248,368.0315,0
5485.101,171.4001,0
7022.86,254.5701,0
7839.511,245.0681,0
7085.278,222.6763,0
7142.64,266.0952,0
7914.961,406.1846,0
7885.214,306.6726,0
5277.765,81.54688,0
6476.308,236.2532,0
6507.8,161.4871,0
6054.677,182.7197,0
6549.042,174.5947,0
7611.326,277.072,0
7184.845,254.1467,0
8127.094,320.1226,0
7954.489,282.0659,0
7977.94,451.4612,0
7780.86,200.9817,0
7605.3,371.5056,0
7267.285,392.4912,0
7932.364,368.1277,0
7871.138,296.2334,0
7720.972,327.0908,0
7498.085,203.446,0
7581.59,261.2256,0
6928.494,332.5601,0
6368.202,143.4197,0
7444.035,338.3799,0
7635.937,293.6968,0
6983.264,189.6614,0
6182.367,236.9231,0
6255.574,249.177,0
6923.215,204.8799,0
6459.149,180.7612,0
5648.4,161.4338,0
6032.828,171.5979,0
7670.039,195.4136,0
7254.782,329.9595,0
7741.299,228.6248,0
5224.972,61.08496,0
5819.512,94.82227,0
6593.788,322.7429,0
7379.7,359.1265,0
7744.924,197.0999,0
6021.37,204.592,0
6939.107,337.7092,0
6595.233,106.1228,0
8142.583,347.5222,0
7570.421,266.5566,0
8162.313,413.7507,0
8002.267,327.1475,0
7631.158,260.4409,0
7279.956,263.5525,0
7393.923,178.5669,0
6905.585,255.0278,0
8109.747,310.2532,0
5065.349,126.8794,0
7202.228,224.5735,0
7810.287,364.4092,0
7019.478,305.2803,0
8139.438,325.0364,0
6440.089,225.3604,0
6284.181,132.7795,0
5759.722,151.0667,0
8247.919,266.9329,0
7440.896,285.4971,0
7826.115,337.6492,0
7082.234,212.2661,0
8431.64,412.5063,0
8386.295,483.3628,0
7623.704,304.5845,0
7777.45,405.0718,0
7065.09,293.571,0
6168.449,46.58569,0
7725.883,321.9075,0
7325.855,281.3877,0
8192.367,294.449,0
7418.598,275.6248,0
5826.375,175.3662,0
7190.799,282.095,0
6957.426,138.116,0
8438.208,310.2568,0
8206.196,418.8936,0
5352.462,113.4329,0
6648.231,170.7305,0
8245.983,441.7607,0
7420.809,242.5303,0
8066.797,433.4966,0
7513.309,227.4731,0
6883.435,274.3147,0
7709.151,394.4795,0
7927.708,335.2034,0
6248.381,94.0127,0
7715.109,334.4822,0
7599.224,390.5493,0
5546.292,131.3767,0
7904.408,240.5715,0
7771.845,351.8977,0
7933.454,182.3674,0
6782.428,327.7354,0
5934.867,119.771,0
5964.969,149.0813,0
7733.725,379.1978,0
7965.135,364.4292,0
7658.245,341.0146,0
7997.162,325.0112,0
7195.068,303.1501,0
7184.336,320.699,0
8141.655,294.9778,0
8139.936,333.2466,0
7981.643,285.979,0
6468.289,156.4734,0
8247.53,419.77,0
7363.624,262.2314,0
5535.947,98.42114,0
7625.713,302.9707,0
7784.57,368.3955,0
6653.511,301.0237,0
7892.398,354.4248,0
7919.983,289.844,0
7780.173,250.4146,0
7799.536,451.7134,0
7262.344,181.7078,0
7880.903,404.9978,0
7897.333,392.2783,0
7070.891,220.3926,0
7907.819,299.6987,0
7410.833,423.5427,0
8348.712,482.7222,0
7749.501,334.3584,0
7979.558,296.2373,0
7672.781,258.1355,0
7236.438,325.6362,0
7824.763,95.15308,0
8713.527,455.5244,0
7706.003,220.5591,0
7640.821,257.072,0
7996.878,327.6584,0
7842.125,276.5508,0
7486.52,325.8965,0
7651.632,213.5005,0
8264.01,406.2114,0
6008.667,194.0232,0
7162.172,85.08765,0
8095.958,218.0962,0
5554.161,168.0806,0
7423.174,262.0173,0
8005.529,360.7104,0
8105.662,346.4121,0
8001.752,327.8906,0
7710.35,228.177,0
7583.592,246.197,0
7465.015,276.9724,0
7446.13,379.3562,0
7243.473,278.0161,0
7399.316,406.8188,0
7317.453,265.2627,0
7502.613,402.5759,0
7476.063,316.4663,0
7474.943,239.9402,0
7367.169,182.9517,0
7418.271,274.0188,0
7525.182,346.1221,0
7689.484,274.0837,0
7045.607,212.99,0
6903.309,328.6726,0
6446.313,89.11279,0
7453.172,244.0085,0
7768.711,342.5791,0
7413.908,262.4561,0
8268.669,277.7339,0
7963.922,404.3616,0
7597.563,209.2905,0
7924.203,251.5322,0
6797.142,167.6543,0
5896.803,64.52588,0
5649.816,121.1294,0
8114.041,317.2188,0
7969.705,229.2068,0
8388.846,315.5293,0
7722.046,452.2107,0
5409.633,97.61157,0
7835.376,317.3345,0
7074.264,292.7849,0
6964.02,270.5217,0
6652.899,167.3662,0
5654.344,206.9492,0
6899.684,142.5698,0
7700.986,309.0791,0
7736.856,406.9065,0
7872.476,413.9844,0
7890.849,406.9861,0
7517.177,296.6216,0
7518.224,241.6904,0
7803.545,456.012,0
7767.317,263.6499,0
8168.349,534.0618,0
8296.713,286.0872,0
7872.859,223.3381,0
7379.8,248.0327,0
6366.396,127.116,0
7330.979,311.2395,0
7729.762,443.5906,0
8223.491,540.4475,0
8670.677,305.7051,0
5633.602,183.9368,0
6770.196,289.3206,0
6578.399,121.501,0
7433.669,245.4929,0
7591.852,300.1003,0
5675.771,154.3474,0
6972.925,240.78,0
8091.378,377.948,0
5625.944,82.82104,0
6657.835,235.4709,0
7660.707,332.3044,0
8154.499,280.0032,0
7588.983,296.793,0
8488.876,315.6382,0
8385.662,449.3589,0
7137.438,287.1899,0
7802.584,289.355,0
7684.35,329.0051,0
7703.34,246.4924,0
7267.278,305.397,0
7950.638,458.8564,0
7883.464,234.551,0
7241.875,159.7563,0
6705.901,121.0242,0
6351.773,257.0828,0
7825.125,236.136,0
8073.503,360.5239,0
7900.847,393.2012,0
7610.296,199.5693,0
7158.134,416.6023,0
8103.407,237.8347,0
7750.666,278.394,0
7438.932,324.0195,0
7854.403,282.4314,0
8325.874,535.4268,0
8009.273,379.127,0
7927.727,497.2605,0
6891.025,153.3606,0
7713.361,321.416,0
8097.107,402.2898,0
7946.875,364.7534,0
7858.285,417.3376,0
7562.924,229.01,0
7506.947,216.9312,0
7787.798,212.9033,0
7819.497,403.6174,0
7335.64,271.0408,0
7139.802,244.9294,0
7772.423,296.6548,0
7304.023,226.6228,0
8133.532,322.5134,0
8027.365,143.1035,0
6684.626,238.4009,0
8083.821,370.1343,0
7464.968,185.8438,0
7195.477,314.4917,0
7535.313,397.4229,0
7386.369,292.3354,0
7668.867,388.5564,0
5682.249,218.1782,0
7029.377,274.7063,0
8086.270,0876.0,
7978.041,416.9839,0
6565.9,130.6768,0
5790.19,97.85205,0
7483.663,330.6267,0
7808.306,381.2568,0
7909.275,410.8894,0
7708.453,384.3987,0
8106.628,358.2185,0
7727.684,389.936,0
6141.042,129.2515,0
6827.348,294.7478,0
6842.643,220.7419,0
7417.332,411.8472,0
7052.104,385.0295,0
8221.028,272.5371,0
7788.098,390.5613,0
7673.632,305.0127,0
7445.425,234.4971,0
6919.871,281.0652,0
6777.983,299.3118,0
7750.676,270.2449,0
6335.583,139.5801,0
7403.354,151.9036,0
8381.343,266.5732,0
5713.427,87.2168,0
8121.241,325.2825,0
7154.018,246.0188,0
7685.361,379.052,0
6635.402,245.2441,0
7044.622,242.9705,0
6844.011,271.4758,0
7801.488,380.8145,0
8274.935,387.8123,0
8220.227,468.7581,0
7907.103,283.9399,0
6648.939,245.491,0
6933.292,137.4858,0
6505.186,260.6521,0
7680.668,196.615,0
7595.385,184.6016,0
7794.331,182.614,0
7845.921,337.0283,0
7214.071,290.0015,0
7464.498,338.0974,0
7644.658,294.7571,0
8163.786,354.426,0
7627.799,314.7542,0
7894.866,291.4883,0
7754.114,374.2141,0
7826.049,348.3176,0
7783.745,220.4949,0
7456.944,252.1069,0
7610.249,344.9246,0
7607.426,344.106,0
7589.508,306.4187,0
7466.715,250.2629,0
7618.765,225.8972,0
7807.675,148.7761,0
6660.894,230.7241,0
7119.824,218.3828,0
7567.183,198.9004,0
7667.521,253.7546,0
7670.311,388.6082,0
8433.111,285.2417,0
7840.519,245.8901,0
7383.386,277.4431,0
7913.294,386.968,0
7709.789,305.1555,0
7774.889,359.9866,0
7741.42,390.8274,0
7918.944,349.9973,0
6462.103,212.218,0
6508.156,150.0632,0
7876.464,229.9563,0
8018.431,277.7175,0
8454.045,365.0928,0
8126.509,423.719,0
7700.13,328.7246,0
7848.097,283.4138,0
7467.111,292.5498,0
7796.912,305.1968,0
7701.624,482.7261,0
8102.904,473.8486,0
5772.253,179.9717,0
8232.076,376.6216,0
6631.042,229.4675,0
7333.432,205.438,0
6865.39,271.2561,0
7328.266,317.3337,0
7196.755,320.6685,0
8131.37,366.7236,0
7127.269,372.4136,0
8000.633,399.0239,0
7334.051,172.2959,0
7283.471,283.5208,0
7327.032,317.2837,0
6522.685,215.5449,0
7881.028,341.856,0
8144.262,444.6726,0
6876.159,147.1052,0
7125.348,215.3848,0
5914.504,195.9463,0
7850.521,387.9236,0
7687.023,428.8469,0
7237.524,335.0815,0
7275.061,328.2373,0
7132.271,278.791,0
7107.627,250.8818,0
7992.054,288.8257,0
7651.857,273.4153,0
6613.709,230.2703,0
7868.168,355.4185,0
6020.443,102.8406,0
7615.217,435.3269,0
7995.907,374.9541,0
6261.877,176.7708,0
7515.618,308.7957,0
8047.309,409.3948,0
7578.958,199.9705,0
7264.567,211.1965,0
6912.018,157.6045,0
7616.366,213.9893,0
8153.808,531.4187,0
7858.332,268.7659,0
7059.002,311.8376,0
7699.61,327.9612,0
6785.019,340.1001,0
7451.667,346.8933,0
7618.587,350.0198,0
7939.477,306.397,0
8109.248,450.658,0
7638.929,274.4407,0
7401.862,352.2793,0
8311.318,294.0557,0
8012.333,140.2693,0
7052.418,293.7551,0
5809.221,64.13501,0
6672.204,299.5747,0
7538.599,230.6968,0
7673.689,180.0676,0
8255.947,251.7473,0
8283.77,336.8469,0
8256.437,375.0469,0
8237.528,354.1836,0
6627.921,158.761,0
8154.779,312.665,0
7897.724,312.5869,0
7578.715,306.8674,0
7493.632,307.3367,0
7727.594,383.5493,0
7407.257,277.8247,0
7324.653,353.5928,0
6541.57,185.1648,0
8015.016,385.5881,0
7438.808,242.2114,0
7744.004,435.218,0
8305.93,288.4084,0
6594.725,238.2642,0
6970.179,319.48,0
7670.351,268.2231,0
7604.597,226.4265,0
7267.591,262.7021,0
6480.852,230.8081,0
6706.803,254.311,0
7671.217,376.3445,0
7276.117,247.0398,0
7713.554,239.1384,0
7467.147,188.2932,0
7843.506,289.2512,0
7070.92,251.6804,0
7024.561,274.9426,0
6901.434,207.4109,0
7803.46,434.2415,0
7231.753,269.8164,0
7350.767,367.3428,0
5712.551,111.9382,0
6896.964,181.2939,0
7961.923,219.2349,0
7625.834,267.6912,0
8063.405,340.782,0
7858.816,415.8904,0
7350.837,221.0735,0
8194.29,321.5476,0
6261.007,135.26,0
6844.933,174.7378,0
7946.563,282.0339,0
7155.976,105.5706,0
6424.388,144.2822,0
8490.965,350.731,0
7829.246,336.3391,0
6679.613,199.707,0
6516.554,254.1575,0
6344.099,276.9902,0
6778.78,239.6062,0
8066.227,335.6855,0
7950.051,246.8503,0
6631.734,246.3052,0
7782.162,289.6074,0
8074.127,498.2739,0
7395.273,247.4241,0
5962.528,62.92676,0
6508.488,139.8684,0
7640.734,235.1499,0
7373.941,192.4063,0
8053.015,419.7332,0
7947.492,374.6426,0
7247.949,273.9497,0
8262.592,261.2524,0
6590.72,167.5425,0
7063.259,170.4614,0
7352.191,313.1631,0
5904.128,223.0654,0
7664.806,324.4932,0
6374.419,128.6091,0
8020.444,408.2324,0
7119.616,200.0181,0
6827.984,231.0938,0
7441.173,397.2327,0
7668.118,216.1138,0
8471.592,427.3628,0
8111.417,327.9565,0
7861.024,282.3252,0
7394.606,296.4473,0
7185.073,245.0571,0
7053.604,266.6721,0
5462.061,139.8472,0
7638.838,153.1523,0
7522.308,350.0593,0
7467.445,108.6619,0
7638.738,231.7642,0
7892.305,445.6497,0
7788.524,245.9824,0
7858.522,446.9963,0
6521.812,253.9558,0
7472.922,309.9197,0
7240.172,226.9377,0
7623.083,343.9622,0
7474.895,370.3586,0
6617.531,210.4036,0
5990.239,174.6279,0
7551.333,178.5735,0
6885.596,166.3723,0
7569.731,291.3594,0
5842.414,87.81299,0
8016.596,282.2356,0
7758.187,329.0444,0
6090.537,271.7434,0
7832.651,324.7903,0
7827.718,209.7705,0
6841.801,190.7761,0
7689.63,533.8826,0
7477.085,368.5942,0
6583.125,232.3584,0
6320.09,87.03027,0
7581.76,236.509,0
7835.623,373.8896,0
7064.843,206.1479,0
7398.136,226.9031,0
7730.793,254.3503,0
8269.921,340.8984,0
7223.627,246.3953,0
5419.673,95.40674,0
6329.662,257.5208,0
6150.743,136.3374,0
6226.252,235.4163,0
7066.318,276.2388,0
6923.464,291.0046,0
7478.383,322.5615,0
7889.06,251.5349,0
7831.548,356.2578,0
7779.521,242.2407,0
8515.643,417.75,0
8382.947,344.9468,0
7071.272,260.1147,0
8202.552,356.8701,0
7817.243,298.3394,0
7832.845,234.6284,0
7749.351,314.0527,0
6747.242,141.0542,0
7190.177,243.062,0
8130.983,312.6501,0
7776.579,282.8479,0
7852.126,445.4033,0
7271.236,234.9995,0
8103.846,227.9719,0
6027.767,204.5186,0
7425.366,209.0964,0
7347.861,277.0322,0
7806.632,237.4861,0
7264.207,348.8115,0
7571.628,255.8914,0
5636.129,221.3274,0
7796.54,305.3323,0
6583.486,377.5708,0
7671.579,277.5637,0
5826.063,124.9333,0
7398.361,247.7224,0
7589.749,170.1919,0
8145.51,271.5869,0
6840.112,161.4973,0
6721.912,72.72095,0
7618.448,327.512,0
7965.097,436.6477,0
8010.152,270.3896,0
6968.242,193.7134,0
7369.014,188.8154,0
7656.923,147.6394,0
7715.528,248.2429,0
7392.544,227.7778,0
8372.241,352.5659,0
8073.041,347.9751,0
8145.139,344.2444,0
7851.805,296.6792,0
7429.7,254.0403,0
7653.254,363.604,0
7883.588,449.147,0
7631.073,299.0945,0
8341.364,484.9092,0
7504.348,254.0203,0
5490.105,154.917,0
7541.094,266.1885,0
6998.686,353.4758,0
8110.434,361.0869,0
8362.93,253.4893,0
7561.925,253.3809,0
7891.321,345.2842,0
7966.144,319.1089,0
5239.446,113.9956,0
7300.106,107.125,0
7331.256,298.2554,0
6626.931,232.2329,0
7184.609,232.4087,0
7224.553,231.2915,0
7782.263,257.6375,0
7059.404,235.9199,0
8246.348,317.5444,0
7781.616,357.9475,0
7998.128,367.1682,0
7266.22,209.6992,0
8253.403,450.7305,0
8086.622,366.1748,0
7117.319,253.708,0
6459.652,163.6621,0
7540.545,408.8579,0
6394.915,241.2578,0
6972.714,258.1743,0
7742.379,217.1558,0
8278.198,456.1367,0
7527.533,304.1365,0
6417.384,66.02515,0
7966.907,253.4036,0
7312.696,128.7388,0
7747.71,291.8723,0
7788.071,309.7742,0
7680.145,328.1519,0
7667.118,192.7031,0
7685.073,330.4573,0
7768.523,331.5332,0
6957.001,172.0359,0
6936.069,272.8379,0
7931.246,181.2371,0
7978.593,125.8562,0
7710.487,331.3694,0
7630.004,368.7356,0
7367.681,229.2993,0
7400.296,226.0947,0
8123.243,242.8684,0
8499.526,342.4258,0
7828.495,268.7031,0
6817.41,273.4341,0
7220.235,166.1033,0
6908.098,263.4126,0
7740.488,307.5391,0
8446.452,372.8794,0
8410.998,387.063,0
8279.263,502.0601,0
7625.169,334.2515,0
7983.781,349.9707,0
5869.631,83.57251,0
6954.575,235.603,0
7484.626,288.3911,0
8019.708,242.9604,0
6780.462,312.2039,0
7491.932,370.6946,0
7547.096,253.2725,0
8094.087,538.0244,0
8273.68,212.4629,0
7893.45,405.8521,0
6365.934,67.78198,0
7886.909,380.1035,0
8041.964,281.5261,0
7600.848,380.5681,0
7574.847,501.1003,0
7027.636,254.447,0
5861.668,151.1931,0
8334.686,367.2661,0
7721.553,435.3103,0
7267.093,360.3286,0
7856.119,330.8755,0
8362.468,480.6992,0
8079.633,339.6638,0
7596.196,211.9775,0
7734.72,317.3022,0
5360.33,10.06226,0
7705.989,361.5583,0
6179.509,160.6563,0
7763.4,289.0298,0
8192.035,220.5581,0
8333.727,342.9771,0
5632.095,179.0955,0
6522.545,151.1748,0
7660.819,244.7603,0
8058.122,373.9846,0
7878.73,367.7283,0
7538.244,405.4429,0
7837.296,274.4216,0
7838.548,353.8975,0
7505.507,251.3867,0
8058.052,337.4683,0
6336.485,119.2888,0
7912.904,588.2793,0
7286.884,204.8101,0
7349.863,210.8862,0
7743.836,328.1787,0
8657.34,441.8457,0
7213.271,265.5261,0
7412.175,258.7964,0
7207.481,175.5935,0
7779.755,141.8127,0
6972.328,256.9646,0
7716.228,462.5515,0
8023.427,237.5349,0
6393.593,234.1829,0
6853.62,276.9448,0
7274.87,173.0618,0
8162.588,438.8152,0
7704.945,279.3091,0
8023.345,440.0732,0
8322.759,359.5718,0
8120.294,403.6865,0
7876.642,284.6252,0
6594.895,231.9036,0
7493.978,151.6965,0
7817.48,305.2036,0
8171.398,316.1609,0
7702.968,315.9814,0
7715.596,280.5623,0
7936.549,218.5667,0
5452.427,150.1135,0
7255.78,338.0642,0
7430.389,313.7883,0
7301.635,270.0132,0
7880.29,343.9209,0
7492.461,284.1541,0
7744.312,186.4871,0
5432.073,40.60376,0
7865.558,340.0994,0
7531.108,264.9463,0
7571.975,267.1294,0
7927.424,300.3186,0
7225.387,275.1958,0
7498.06,270.4631,0
6227.855,103.3228,0
7988.893,227.7109,0
7784.182,504.46,0
8237.929,561.7722,0
5951.277,167.7212,0
7820.796,228.9265,0
8502.164,542.5254,0
7543.963,228.0618,0
6949.86,296.6216,0
8289.592,381.5076,0
7503.787,340.4409,0
8067.926,363.0508,0
8064.231,475.2988,0
7986.345,266.9089,0
5840.243,59.31982,0
7462.013,272.6555,0
8308.2,452.3247,0
7709.849,228.2083,0
7073.654,249.5767,0
7773.557,376.3542,0
7246.338,222.6799,0
6560.849,177.6731,0
8314.563,359.7725,0
5686.555,60.19922,0
7530.428,345.8323,0
6354.485,88.87891,0
7442.146,262.6401,0
7634.014,217.4675,0
7854.596,327.0322,0
8604.823,353.5181,0
6189.237,113.613,0
6782.334,121.6372,0
7714.495,240.2146,0
5955.377,136.2283,0
8324.773,437.6494,0
7864.691,302.8301,0
6667.643,154.9692,0
7465.08,222.9055,0
7569.435,277.9932,0
