Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1505.609,335.2248,0
1412.191,370.8993,0
1536.205,305.8911,0
1410.608,385.9782,0
1427.496,301.8614,0
1542.953,354.374,0
1452.503,337.837,0
1546.342,3725.0,
1457.708,399.5794,0
1371.131,387.8739,0
1464.805,421.0507,0
1372.26,295.7085,0
1403.012,403.4954,0
1470.283,384.2162,0
1452.871,371.2163,0
1569.714,337.8009,0
1441.134,448.8721,0
1428.064,317.1815,0
1496.835,301.3549,0
1443.697,365.2688,0
1517.033,349.4732,0
1403.51,373.7237,0
1465.493,366.4207,0
1553.124,340.9086,0
1449.794,358.0828,0
1572.763,343.8265,0
1469.696,367.551,0
1452.692,360.6025,0
1566.031,298.3193,0
1451.174,312.281,0
1452.803,360.3712,0
1355.664,366.4951,0
1464.309,463.0036,0
1503.093,383.7957,0
1381.309,369.7717,0
1455.528,381.1678,0
1503.608,350.5487,0
1432.98,402.7856,0
1486.738,409.328,0
1374.165,392.4524,0
1673.346,334.1036,0
1475.704,359.9566,0
1531.679,371.4997,0
1381.491,370.2986,0
1440.709,393.369,0
1390.974,323.4903,0
1461.188,314.7974,0
1474.268,390.4772,0
1471.149,356.3572,0
1512.385,356.9643,0
1384.521,430.6713,0
1538.494,334.1826,0
1390.657,297.8714,0
1482.207,352.726,0
1378.38,319.9741,0
1523.514,317.4543,0
1487.019,350.3904,0
1464.153,387.9229,0
1491.551,364.4453,0
1465.517,333.3839,0
1453.87,340.8008,0
1537.811,319.2112,0
1602.038,372.9444,0
1479.154,345.1335,0
1481.955,417.5269,0
1447.043,315.1069,0
1552.428,394.6711,0
1499.352,326.0939,0
1447.072,418.5492,0
1455.542,362.8449,0
1521.598,437.2408,0
1449.539,385.5316,0
1442.771,410.8561,0
1506.725,353.9585,0
1445.263,372.6618,0
1537.952,377.7965,0
1535.315,315.3544,0
1434.39,388.2126,0
1487.086,345.1377,0
1377.644,392.4613,0
1465.406,361.5406,0
1497.412,355.4979,0
1461.952,384.8268,0
1448.947,429.9186,0
1403.112,304.3104,0
1436.515,317.7193,0
1467.07,412.9376,0
1504.022,313.8973,0
1507.142,354.1223,0
1525.791,393.2771,0
1358.351,331.8591,0
1452.293,308.1016,0
1468.262,437.6019,0
1454.971,332.0935,0
1313.297,344.8771,0
1483.486,349.6255,0
1471.088,391.6738,0
1475.508,380.2554,0
1449.33,333.9698,0
1478.454,407.5631,0
1433.396,388.718,0
1528.19,370.0133,0
1452.257,333.8425,0
1469.259,337.1785,0
1479.537,295.7446,0
1401.65,474.8699,0
1445.348,326.2797,0
1440.256,421.6362,0
1442.777,353.7908,0
1456.852,405.5472,0
1458.644,381.4537,0
1512.294,370.3822,0
1423.157,377.2473,0
1467.879,359.6717,0
1404.068,403.8438,0
1428.326,369.9849,0
1441.389,330.2479,0
1505.559,327.6882,0
1445.47,370.864,0
1535.357,356.7939,0
1488.576,341.9542,0
1505.221,456.0057,0
1507.181,381.8677,0
1524.427,301.1812,0
1384.517,369.7245,0
1459.753,370.4696,0
1465.629,445.254,0
1435.234,383.0243,0
1497.236,314.5563,0
1582.063,382.9412,0
1469.255,388.4206,0
1420.656,345.8773,0
1415.076,341.5884,0
1408.435,349.8312,0
1495.884,314.2178,0
1465.864,362.9628,0
1498.252,299.6443,0
1515.845,400.8985,0
1525.751,405.6636,0
1475.339,414.8492,0
1365.65,381.6932,0
1386.664,446.1944,0
1476.531,384.2263,0
1454.57,382.8321,0
1512.632,327.4368,0
1433.015,415.7765,0
1361.157,383.6069,0
1421.192,371.1238,0
1497.469,278.075,0
1394.492,298.6638,0
1450.518,377.2734,0
1586.527,415.0455,0
1357.456,353.0952,0
1447.165,474.6457,0
1505.213,350.5227,0
1465.247,334.9099,0
1403.979,374.8936,0
1422.179,339.4231,0
1495.805,347.6805,0
1517.484,377.4674,0
1397.521,326.8259,0
1429.836,383.5804,0
1455.099,414.7042,0
1462.58,357.0374,0
1418.278,402.1031,0
1505.173,370.6489,0
1463.558,325.0488,0
1487.532,343.5441,0
1430.12,329.0899,0
1416.161,330.9355,0
1499.669,384.4619,0
1414.386,363.8795,0
1485.42,353.1556,0
1470.663,336.1951,0
1407.233,348.1837,0
1453.779,290.7584,0
1375.77,337.415,0
1487.919,293.4536,0
1450.81,360.9801,0
1424.745,316.3989,0
1595.033,362.8987,0
1433.063,347.4761,0
1458.587,369.2626,0
1438.443,301.4299,0
1479.125,323.7311,0
1616.809,338.7122,0
1474.963,326.0458,0
1431.71,443.1596,0
1527.214,446.3362,0
1447.403,375.0255,0
1448.677,328.4639,0
1454.981,339.4422,0
1451.51,364.3209,0
1419.708,360.9741,0
1436.828,416.9343,0
1510.613,357.1736,0
1467.345,387.7001,0
1452.081,335.2579,0
1463.355,355.6003,0
1448.575,401.0109,0
1410.266,403.1329,0
1485.671,361.7053,0
1484.565,401.185,0
1455.198,332.452,0
1467.143,382.6718,0
1426.827,299.5654,0
1552.912,234.3052,0
1423.272,374.3961,0
1386.572,374.7209,0
1505.292,334.0341,0
1521.878,355.765,0
1523.342,365.6574,0
1436.954,384.9442,0
1523.996,374.3612,0
1501.698,408.9426,0
1442.29,399.6285,0
1443.006,367.9546,0
1546.142,320.875,0
1443.188,354.844,0
1563.805,378.3083,0
1507.375,395.8997,0
1375.068,436.2536,0
1486.015,384.6925,0
1449.819,313.4703,0
1462.58,333.8817,0
1486.555,371.9579,0
1443.098,347.5843,0
1563.896,417.4011,0
1495.011,334.2894,0
1511.581,340.6016,0
1523.639,316.3599,0
1498.379,379.768,0
1456.052,430.6992,0
1493.318,388.8354,0
1412.083,363.5868,0
1446.852,376.7786,0
1338.998,259.0084,0
1481.401,350.2538,0
1501.469,355.2153,0
1477.471,282.2576,0
1403.93,306.6671,0
1486.982,363.7842,0
1493.394,355.7391,0
1451.052,384.0513,0
1507.528,392.6255,0
1369.991,435.2318,0
1560.188,280.5121,0
1499.454,394.3642,0
1362.456,343.2592,0
1461.638,417.0854,0
1419.013,370.3334,0
1421.967,403.3197,0
1468.177,430.3874,0
1569.649,363.5298,0
1465.67,424.5437,0
1467.858,346.8108,0
1468.302,271.7361,0
1490.863,424.3173,0
1431.106,352.7285,0
1527.375,393.2342,0
1481.022,367.5333,0
1467.837,333.2401,0
1477.128,403.7839,0
1566.081,319.8564,0
1400.189,417.702,0
1421.284,429.2385,0
1399.292,408.0369,0
1587.549,375.3156,0
1502.356,330.1536,0
1441.479,322.5804,0
1424.619,361.9019,0
1496.86,404.7189,0
1450.688,419.193,0
1519.896,358.7505,0
1483.936,439.6365,0
1335.388,379.8992,0
1559.145,331.4015,0
1432.227,388.1207,0
1422.047,324.0516,0
1573.557,487.7925,0
1486.339,338.108,0
1383.382,377.2092,0
1499.317,321.7653,0
1509.109,328.6592,0
1412.108,310.4094,0
1520.609,339.7397,0
1494.356,358.169,0
1428.698,404.4153,0
1553.489,333.8125,0
1491.477,443.0121,0
1522.968,473.7462,0
1600.168,345.7497,0
1477.607,330.2473,0
1450.764,338.809,0
1432.499,245.1573,0
1381.116,330.7131,0
1348.305,296.207,0
1467.098,386.1414,0
1480.614,380.6099,0
1551.267,359.1849,0
1468.31,305.0764,0
1530.994,428.2567,0
1440.724,431.5518,0
1529.547,415.7839,0
1447.188,348.0988,0
1453.932,263.5261,0
1472.985,300.2917,0
1373.182,329.5652,0
1436.224,424.1351,0
1373.816,434.2421,0
1521.135,328.9427,0
1403.168,371.2147,0
1434.139,441.7833,0
1444.6,350.1406,0
1363.095,366.2888,0
1517.073,314.1982,0
1452.988,374.0975,0
1537.028,299.0964,0
1496.875,350.4451,0
1484.242,354.9161,0
1498.243,396.9711,0
1364.916,381.9747,0
1509.036,366.1442,0
1564.228,319.602,0
1504.154,412.3222,0
1486.18,290.0354,0
1434.858,369.6021,0
1441.683,325.5074,0
1455.043,357.4689,0
1454.153,346.2869,0
1460.101,452.48,0
1433.498,359.3599,0
1424.835,414.7946,0
1580.963,358.4875,0
1413.143,345.3452,0
1507.538,319.1552,0
1430.549,448.6376,0
1420.909,465.323,0
1425.117,393.6262,0
1502.319,331.6431,0
1505.418,402.3591,0
1584.195,387.4824,0
1419.048,325.7858,0
1500.128,320.9447,0
1464.028,371.7023,0
1404.011,362.9084,0
1497.003,353.8079,0
1455.194,307.8813,0
1480.005,378.8254,0
1386.985,401.0665,0
1544.482,346.4119,0
1346.584,423.6492,0
1356.285,300.0409,0
1435.09,432.1367,0
1455.792,360.2583,0
1524.028,328.8515,0
1493.212,391.9128,0
1540.074,301.4577,0
1522.895,428.1596,0
1488.7,366.575,0
1443.069,425.429,0
1457.286,413.8613,0
1518.944,347.7499,0
1402.358,365.899,0
1488.574,428.8719,0
1480.883,361.4709,0
1396.511,367.3535,0
1479.684,378.8994,0
1525.683,369.4773,0
1325.617,318.6496,0
1536.354,3819.0,
1501.288,424.2521,0
1544.857,332.1628,0
1443.089,396.2613,0
1477.917,372.0499,0
1435.091,393.6313,0
1440.864,324.4202,0
1428.467,365.4675,0
1448.003,346.5839,0
1489.138,347.8038,0
1516.259,407.6631,0
1360.439,348.1309,0
1426.722,342.7042,0
1429.634,335.4346,0
1499.154,386.677,0
1488.799,385.4424,0
1450.88,397.4489,0
1393.388,429.6066,0
1465.949,328.6409,0
1444.865,358.4872,0
1426.714,385.0651,0
1591.834,368.54,0
1482.182,305.1423,0
1519.878,368.4791,0
1351.6,357.1089,0
1435.731,361.4755,0
1486.318,342.0025,0
1440.32,409.1802,0
1463.823,341.3527,0
1496.347,412.6158,0
1554.117,373.8117,0
1334.123,352.908,0
1503.022,399.6883,0
1564.523,405.9142,0
1511.386,335.21,0
1328.896,403.4769,0
1642.474,355.1957,0
1507.805,296.3657,0
1548.058,385.6288,0
1481.744,354.8939,0
1506.006,343.8922,0
1424.169,348.9981,0
1476.264,420.4178,0
1436.565,323.9474,0
1508.461,388.4094,0
1462.534,351.1047,0
1400.057,386.3893,0
1517.563,330.8707,0
1486.81,314.4294,0
1478.27,457.8863,0
1334.906,466.4466,0
1538.095,360.7745,0
1548.649,341.6729,0
1385.106,413.1404,0
1538.369,458.8511,0
1385.308,351.8438,0
1437.541,398.9883,0
1468.861,319.6846,0
1514.965,323.4254,0
1447.958,384.2975,0
1460.021,415.9695,0
1381.941,389.0175,0
1393.232,330.5041,0
1593.053,309.6538,0
1542.051,360.8517,0
1497.806,387.3374,0
1352.026,372.918,0
1497.354,345.2703,0
1528.185,371.959,0
1459.374,305.6421,0
1384.839,310.9289,0
1464.234,337.2924,0
1506.659,423.062,0
1442.742,380.2852,0
1560.761,373.0566,0
1403.421,379.8548,0
1540.295,291.201,0
1475.378,419.6281,0
1480.694,312.8123,0
1568.076,361.52,0
1405.813,339.335,0
1448.138,390.1667,0
1461.024,319.84,0
1487.215,304.4549,0
1439.293,372.7231,0
1527.86,343.9349,0
1423.291,261.9001,0
1489.086,348.9096,0
1522.729,377.77,0
1498.201,405.447,0
1361.732,435.8983,0
1352.028,374.5045,0
1547.93,332.0343,0
1553.198,356.1356,0
1452.675,399.7796,0
1413.864,372.7515,0
1466.177,363.7929,0
1424.982,430.8979,0
1624.226,315.6374,0
1413.356,372.7974,0
1487.26,326.106,0
1428.371,407.3356,0
1434.794,355.1744,0
1502.842,327.8283,0
1496.465,399.9324,0
1432.216,339.7255,0
1462.679,385.713,0
1515.722,314.1075,0
1418.044,346.0498,0
1551.868,402.3434,0
1509.322,378.8242,0
1511.134,334.0257,0
1495.888,357.8093,0
1546.44,315.9154,0
1431.343,425.3142,0
1461.058,463.975,0
1519.136,408.2521,0
1506.648,397.4108,0
1463.317,429.1898,0
1410.739,329.0317,0
1451.391,418.5358,0
1489.399,367.4792,0
1490.694,344.7741,0
1512.324,398.6077,0
1526.994,416.0903,0
1468.672,265.5799,0
1501.884,357.9385,0
1451.867,426.6739,0
1460.883,304.5196,0
1480.604,351.9026,0
1480.311,370.0566,0
1373.498,375.8643,0
1506.073,389.026,0
1478.748,353.554,0
1415.047,330.3728,0
1415.474,347.8373,0
1419.258,404.8659,0
1474.98,386.1172,0
1403.952,483.3932,0
1484.155,342.5346,0
1578.081,333.3314,0
1446.318,440.6632,0
1511.198,341.589,0
1527.084,391.0224,0
1397.297,374.4697,0
1355.96,385.7524,0
1470.79,398.3101,0
1428.074,376.5059,0
1471.512,354.2898,0
1410.368,354.762,0
1469.395,365.7806,0
1548.208,325.7331,0
1423.174,345.7136,0
1458.761,346.2571,0
1475.986,355.8744,0
1467.795,374.8633,0
1332.777,395.5112,0
1441.519,389.689,0
1461.465,299.579,0
1452.538,391.6605,0
1412.445,376.9603,0
1368.458,329.7119,0
1477.095,360.0676,0
1563.822,229.2412,0
1454.111,386.7696,0
1411.605,401.2955,0
1413.879,365.382,0
1527.446,379.7614,0
1560.986,343.8004,0
1498.055,251.5922,0
1469.916,420.962,0
1387.939,395.6656,0
1459.195,345.1696,0
1461.656,346.8537,0
1459.048,365.2495,0
1457.591,460.9701,0
1512.753,404.3823,0
1478.194,384.4083,0
1461.427,415.4424,0
1459.176,387.9862,0
1331.506,394.3164,0
1372.768,363.1096,0
1450.899,374.0277,0
1500.226,334.6807,0
1530.533,430.0781,0
1482.461,349.0402,0
1449.774,385.5561,0
1455.078,310.8088,0
1495.208,361.488,0
1460.646,337.3929,0
1588.169,343.5174,0
1529.718,349.4459,0
1505.353,318.0816,0
1528.815,367.0095,0
1471.385,343.9263,0
1486.681,351.3599,0
1394.068,373.0432,0
1414.432,322.761,0
1437.087,389.9963,0
1385.011,278.0533,0
1403.926,389.6913,0
1392.824,394.229,0
1514.531,414.6117,0
1505.192,356.9968,0
1408.485,470.0649,0
1500.287,401.6713,0
1472.029,383.0833,0
1555.394,342.2948,0
1464.604,404.7726,0
1499.069,386.2784,0
1425.992,338.4828,0
1518.209,410.7363,0
1559.484,398.0809,0
1374.999,401.6676,0
1451.184,421.3469,0
1481.378,4758.0,
1525.114,364.7117,0
1593.199,439.108,0
1475.124,420.2916,0
1417.957,298.3342,0
1441.65,388.5931,0
1464.125,349.3188,0
1362.364,381.5248,0
1477.975,375.9977,0
1379.765,309.3959,0
1418.562,385.4567,0
1433.484,395.1501,0
1522.737,329.64,0
1413.563,344.5909,0
1477.523,345.0759,0
1501.69,363.6401,0
1457.313,342.0471,0
1488.96,365.81,0
1447.432,392.4634,0
1445.802,437.973,0
1781.816,493.0088,0
1372.183,355.3521,0
1423.192,392.6188,0
1412.033,371.3621,0
1439.21,355.7729,0
1345.063,302.8378,0
1440.95,408.7274,0
1442.669,457.3023,0
1428.359,392.6656,0
1462.744,324.6491,0
1412.848,491.2015,0
1520.528,342.4379,0
1608.836,391.7289,0
1446.691,354.6946,0
1508.268,371.7862,0
1434.777,435.314,0
1428.889,440.0659,0
1429.282,392.9858,0
1536.014,380.9314,0
1454.588,430.1869,0
1430.975,407.2771,0
1515.726,300.0178,0
1449.669,402.4064,0
1547.742,338.0778,0
1548.004,375.6026,0
1505.247,407.3712,0
1449.3,397.8348,0
1406.468,414.3668,0
1526.567,387.8997,0
1427.323,347.6505,0
1471.057,352.1102,0
1497.983,410.3359,0
1460.399,333.4008,0
1393.089,409.254,0
1563.992,419.3271,0
1411.029,380.1443,0
1458.95,357.3745,0
1405.249,331.0325,0
1456.361,298.4586,0
1459.106,402.0793,0
1515.505,413.7338,0
1503.239,383.361,0
1433.365,384.8863,0
1432.814,390.0762,0
1518.019,342.6838,0
1397.429,357.3445,0
1770.727,473.0427,0
1367.789,330.8025,0
1449.928,359.3751,0
1356.517,424.2343,0
1436.85,397.1774,0
1463.666,417.6917,0
1499.655,340.097,0
1448.242,392.4462,0
1456.206,376.2349,0
1377.434,427.875,0
1498.387,394.8759,0
1438.176,397.6096,0
1525.252,306.0829,0
1461.812,444.6363,0
1453.714,385.6036,0
1422.578,390.8774,0
1386.724,377.3005,0
1453.737,319.6299,0
1453.459,290.6315,0
1471.967,371.9234,0
1396.02,357.2485,0
1419.349,380.4866,0
1418.922,397.6307,0
1403.809,482.0743,0
1459.34,461.8141,0
1487.985,365.3472,0
1500.803,440.9338,0
1452.017,434.0758,0
1456.681,383.7941,0
1379.545,405.2759,0
1404.481,364.7898,0
1465.477,342.2216,0
1429.511,384.1169,0
1377.198,384.0153,0
1412.745,388.9028,0
1422.639,376.8795,0
1477.052,388.4481,0
1406.528,303.8988,0
1472.093,397.7039,0
1516.165,421.7014,0
1544.103,366.084,0
1431.128,362.4978,0
1556.968,370.0338,0
1513.527,366.6317,0
1462.956,388.6491,0
1425.642,438.8941,0
1375.667,310.976,0
1459.985,363.5347,0
1457.377,394.2937,0
1448.65,412.3755,0
1555.961,415.0563,0
1443.733,473.9352,0
1475.43,442.9467,0
1522.771,439.797,0
1479.584,441.1001,0
1366.905,490.4722,0
1513.995,420.7112,0
1538.244,400.2111,0
1436.207,299.7283,0
1517.023,341.8694,0
1465.15,406.7512,0
1485.382,371.3106,0
1402.924,350.6849,0
1585.215,430.7463,0
1508.696,419.1078,0
1435.01,346.8534,0
1419.858,448.9975,0
1426.062,405.9876,0
1451.29,343.6951,0
1506.341,337.2213,0
1461.412,379.8754,0
1500.138,364.9597,0
1497.441,343.832,0
1522.118,409.9323,0
1471.859,397.3728,0
1534.172,383.2231,0
1389.015,402.4606,0
1416.325,365.2744,0
1450.903,374.3239,0
1581.477,415.2514,0
1504.514,374.6204,0
1480.215,321.6555,0
1527.169,296.9832,0
1450.991,420.939,0
1558.926,368.9893,0
1427.009,348.7578,0
1473.196,341.4539,0
1490.512,325.2737,0
1417.388,287.4908,0
1486.462,388.6292,0
1325.654,399.6114,0
1562.613,298.6751,0
1346.691,361.2695,0
1393.557,322.0223,0
1415.324,419.9083,0
1531.449,332.4625,0
1412.907,435.1752,0
1452.848,364.0767,0
1504.316,413.9662,0
1508.506,347.4116,0
1409.671,404.685,0
1390.413,434.4861,0
1572.303,373.9778,0
1480.239,389.3068,0
1457.017,404.9365,0
1399.292,380.5129,0
1480.704,369.2736,0
1456.354,347.5909,0
1415.079,387.2424,0
1450.189,389.842,0
1464.614,301.9745,0
1502.485,448.2527,0
1411.707,391.1917,0
1440.483,407.2787,0
1497.467,397.0822,0
1515.212,338.738,0
1529.393,309.1863,0
1508.001,393.5851,0
1476.871,404.233,0
1557.287,361.3752,0
1466.171,366.5244,0
1454.612,394.4403,0
1428.142,304.9669,0
1438.761,408.2151,0
1542.591,423.5746,0
1529.366,410.6627,0
1513.054,355.5195,0
1490.311,402.93,0
1469.247,297.5287,0
1386.382,307.3804,0
1378.383,384.354,0
1371.877,338.6783,0
1437.066,344.8026,0
1475.766,416.4838,0
1494.039,344.8618,0
1456.418,368.5793,0
1441.295,372.0424,0
1379.311,405.5432,0
1526.783,348.071,0
1498.509,369.9885,0
1426.7,432.4302,0
1348.415,288.2351,0
1489.977,311.6223,0
1503.129,422.9001,0
1477.202,416.0756,0
1509.776,349.4402,0
1442.807,342.2814,0
1496.374,399.9872,0
1586.26,360.0913,0
1430.959,451.76,0
1479.703,358.6969,0
1430.711,342.4301,0
1469.078,327.1583,0
1494.719,330.3651,0
1485.56,435.9348,0
1493.871,349.2169,0
1415.174,374.8719,0
1459.763,357.6486,0
1444.628,419.3224,0
1463.43,312.832,0
1439.221,347.1838,0
1559.181,275.6237,0
1524.407,360.1072,0
1473.036,359.2371,0
1468.319,321.8723,0
1464.042,392.7919,0
1502.056,434.1188,0
1403.111,351.2029,0
1469.289,346.0231,0
1509.73,359.763,0
1487.355,459.4012,0
1445.745,405.6525,0
1515.332,371.0384,0
1380.827,372.8121,0
1488.134,427.3447,0
1487.841,328.4195,0
1440.408,313.9014,0
1439.468,349.2213,0
1428.149,412.5831,0
1475.971,422.7899,0
1560.363,370.4964,0
1486.234,380.5592,0
1440.254,355.4705,0
1424.413,384.1259,0
1522.296,320.1524,0
1535.074,309.6981,0
1498.887,330.7425,0
1421.184,356.4969,0
1481.171,353.8228,0
1438.847,398.7681,0
1488.605,369.5025,0
1496.079,442.3833,0
1414.179,463.6205,0
1427.565,435.521,0
1478.546,314.8354,0
1430.389,316.1985,0
1513.162,514.956,0
1589.786,341.1446,0
1567.712,313.3398,0
1473.67,372.5682,0
1475.71,373.2409,0
1448.324,310.5316,0
1575.249,234.3751,0
1437.664,302.4438,0
1455.83,343.979,0
1442.845,383.233,0
1381.663,364.2752,0
1406.636,350.8285,0
1371.693,363.8177,0
1414.421,362.2129,0
1384.007,294.2795,0
1463.813,398.3452,0
1508.054,326.9789,0
1611.391,323.7794,0
1436.865,402.4337,0
1418.801,362.7141,0
1474.907,281.5799,0
1413.16,380.7083,0
1426.671,305.816,0
1408.545,348.4115,0
1474.126,397.9577,0
1457.785,373.1163,0
1436.339,397.5084,0
1445.5,338.8036,0
1442.248,391.6411,0
1459.034,426.3011,0
1427.482,440.9194,0
1449.215,391.0634,0
1433.444,395.7261,0
1377.74,352.6816,0
1457.269,395.6502,0
1502.469,359.7346,0
1384.057,321.9708,0
1520.456,346.0341,0
1522.187,395.5565,0
1445.767,420.7523,0
1478.07,397.1274,0
1540.432,420.7485,0
1478.159,337.6269,0
1497.93,325.9959,0
1450.805,365.4845,0
1441.422,380.8507,0
1403.723,335.9147,0
1399.526,364.5431,0
1500.527,324.0038,0
1490.904,353.3739,0
1430.816,365.9858,0
1456.759,327.2974,0
1449.884,347.0795,0
1467.669,397.08,0
1452.497,306.5624,0
1426.51,402.5894,0
1530.97,292.8972,0
1546.065,455.4651,0
1427.992,337.4858,0
1398.268,320.3842,0
1536.485,398.5585,0
1505.621,359.5439,0
1453.552,411.6332,0
1406.346,338.3153,0
1458.144,399.273,0
1396.595,397.4193,0
1480.732,308.8564,0
1499.621,348.4701,0
1403.526,413.5415,0
1389.073,338.8333,0
1478.102,343.1164,0
1448.047,404.4295,0
1485.631,409.4315,0
1506.302,333.3902,0
1434.524,386.2748,0
1408.556,363.8906,0
1435.172,422.629,0
1509.053,374.3113,0
1480.575,396.2881,0
1496.635,335.7561,0
1476.052,419.2264,0
1450.579,435.6453,0
1463.09,304.6999,0
1441.091,378.4813,0
1473.398,356.9637,0
1362.462,376.6224,0
1530.25,335.3373,0
1568.473,323.9783,0
1419.05,313.3975,0
1339.521,365.1756,0
1524.089,382.4944,0
1493.797,361.947,0
1526.71,302.9834,0
1487.413,356.2491,0
1472.725,400.7158,0
1499.42,303.7525,0
1386.708,371.3285,0
1487.213,355.9617,0
1524.642,333.9537,0
1541.975,390.4206,0
1551.168,390.8151,0
1517.584,385.707,0
1385.375,415.6886,0
1538.949,388.3666,0
1538.858,325.0405,0
1436.101,473.4691,0
1451.927,306.0793,0
1504.718,326.5242,0
1505.176,349.4512,0
1518.598,316.2969,0
1542.316,365.5319,0
1478.8,374.787,0
1400.465,347.0551,0
1510.187,318.1183,0
1406.392,354.6304,0
1425.068,308.751,0
1470.008,366.856,0
1400.354,311.5866,0
1437.058,350.2389,0
1372.399,351.017,0
1405.611,392.7091,0
1486.988,335.1804,0
1504.712,420.6474,0
1405.232,375.0153,0
1425.335,322.593,0
1492.192,318.7601,0
1472.198,357.0389,0
1538.775,321.9799,0
1490.761,384.8727,0
1398.7,328.2892,0
1542.343,374.8812,0
1431.805,369.4003,0
1449.769,337.4393,0
1436.975,423.6318,0
1478.375,369.1054,0
1496.648,393.9191,0
1433.12,299.5771,0
1515.518,426.1897,0
1498.863,358.1924,0
1455.503,327.8896,0
1427.355,324.7214,0
1459.254,362.9907,0
1456.187,401.6989,0
1414.17,362.1526,0
1449.623,387.847,0
1529.698,358.074,0
1521.874,313.2289,0
1536.579,372.8196,0
1422.389,317.4052,0
1402.964,331.4816,0
1488.622,374.2347,0
1412.171,356.3629,0
1412.825,371.614,0
1457.47,421.6577,0
1433.873,369.7018,0
1439.209,392.0752,0
1424.177,406.3062,0
1543.623,413.3884,0
1480.351,317.2734,0
1371.823,296.7887,0
1401.891,427.9244,0
1476.345,351.2841,0
1449.483,385.2293,0
1485.984,440.0961,0
1412.347,335.3942,0
1450.501,358.1686,0
1513.505,390.7536,0
1452.773,379.0036,0
1421.219,341.0839,0
1420.413,365.9747,0
1516.015,448.4041,0
1467.825,343.7333,0
1547.111,317.3138,0
1407.149,327.0776,0
1557.211,404.974,0
1418.3,423.5421,0
1465.838,397.9456,0
1453.028,384.0958,0
1564.541,304.9971,0
1444.381,381.3961,0
1447.213,320.6504,0
1466.465,378.7691,0
1415.497,324.4783,0
1545.616,436.178,0
1443.078,462.2297,0
1571.815,339.8917,0
1483.004,344.7112,0
1475.729,390.0628,0
1394.539,416.0184,0
1470.371,344.3324,0
1445.02,385.4627,0
1526.455,332.2589,0
1408.981,434.0111,0
1512.922,419.317,0
1405.416,388.3331,0
1437.288,399.586,0
1494.938,353.6974,0
1437.812,353.5602,0
1416.386,317.9533,0
1473.883,363.8348,0
1485.483,322.2977,0
1384.738,335.7192,0
1471.289,366.5261,0
1504.186,336.5783,0
1447.636,354.8164,0
1423.243,371.6384,0
1498.146,453.8247,0
1470.99,334.7604,0
1440.065,358.0814,0
1444.209,391.9348,0
1385.113,332.8129,0
1507.843,350.9704,0
1428.952,329.7274,0
1535.724,373.317,0
1378.557,355.707,0
1535.914,362.915,0
1444.21,327.4303,0
1409.004,438.049,0
1575.078,364.5212,0
1535.11,387.8713,0
1435.006,313.2866,0
1456.779,285.9989,0
1374.138,406.3923,0
1523.824,314.5044,0
1467.688,373.073,0
1512.454,346.8224,0
1452.3,283.3925,0
1489.568,410.1467,0
1459.512,344.5544,0
1477.296,372.5752,0
1477.278,358.5545,0
1481.745,411.0995,0
1438.255,393.3498,0
1419.093,383.1982,0
1416.198,310.2098,0
1480.477,386.0694,0
1506.262,350.8205,0
1478.893,411.8547,0
1542.824,344.8407,0
1481.167,422.7055,0
1450.657,365.5643,0
1420.816,350.7493,0
1516.744,410.3484,0
1369.332,357.6966,0
1404.047,369.4548,0
1407.677,344.0428,0
1504.819,413.4688,0
1497.407,377.2675,0
1425.174,409.6401,0
1485.236,354.7473,0
1446.934,404.5059,0
1447.435,416.866,0
1453.974,432.3128,0
1535.266,365.3746,0
1529.632,293.9423,0
1527.656,397.6436,0
1469.722,368.7006,0
1360.83,353.6545,0
1500.362,300.5519,0
1390.96,361.6732,0
1537.58,259.3644,0
1455.749,387.792,0
1342.474,399.7531,0
