Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1455.77,426.3309,0
1481.396,364.609,0
1656.164,380.0264,0
1563.461,407.3467,0
1495.783,422.6422,0
1606.534,348.9059,0
1561.219,361.8143,0
1531.662,423.959,0
1449.744,350.066,0
1638.227,339.4769,0
1665.106,457.819,0
1516.151,350.7933,0
1614.222,338.3804,0
1501.996,344.83,0
1505.254,314.6257,0
1526.819,295.0637,0
1504.817,415.3474,0
1434.115,409.3336,0
1553.571,389.8327,0
1570.598,356.546,0
1540.15,402.5309,0
1512.692,351.2153,0
1488.104,420.2582,0
1545.427,374.5189,0
1496.3,323.692,0
1591.845,358.7543,0
1355.694,404.7222,0
1565.241,432.562,0
1517.971,433.1132,0
1559.025,393.8456,0
1511.765,332.8422,0
1507.814,363.5833,0
1566.251,336.8307,0
1556.185,378.2814,0
1561.739,405.6559,0
1499.512,405.4415,0
1530.752,366.0938,0
1494.768,400.17,0
1551.242,393.031,0
1464.293,362.2661,0
1475.618,430.2578,0
1540.357,360.5435,0
1497.77,338.768,0
1586.668,323.6648,0
1506.077,371.3489,0
1581.972,371.9882,0
1524.023,447.0934,0
1572.977,396.3088,0
1549.002,376.7932,0
1452.862,337.442,0
1607.064,406.3104,0
1605.564,425.941,0
1602.397,363.4913,0
1548.472,415.7462,0
1422.018,394.4968,0
1564.279,350.1532,0
1506.149,335.8375,0
1433.942,383.0963,0
1541.911,345.959,0
1463.517,373.541,0
1517.781,443.7465,0
1415.781,374.0391,0
1571.302,371.7708,0
1572.146,445.7152,0
1563.899,338.9203,0
1642.387,302.3124,0
1503.553,394.367,0
1585.594,366.9582,0
1508.761,371.8947,0
1483.574,351.7639,0
1576.771,341.6728,0
1528.664,392.5187,0
1506.596,366.5736,0
1519.137,419.202,0
1526.857,459.0439,0
1548.028,332.8917,0
1523.085,445.2303,0
1454.618,378.6611,0
1566.512,353.5707,0
1566.152,349.7529,0
1489.936,408.8083,0
1524.355,386.0187,0
1639.85,389.097,0
1410.113,321.8679,0
1496.808,364.4775,0
1514.67,377.4412,0
1580.872,433.4351,0
1587.685,371.6862,0
1442.761,331.2072,0
1566.022,395.9812,0
1541.325,403.6653,0
1505.352,372.1075,0
1585.832,378.899,0
1516.169,411.2532,0
1484.526,392.4882,0
1564.869,371.4872,0
1506.497,413.8162,0
1485.477,281.1845,0
1521.962,364.9675,0
1538.382,376.4461,0
1535.39,355.5744,0
1508.399,374.279,0
1459.261,393.9699,0
1566.999,439.4809,0
1481.156,398.8457,0
1585.379,357.8442,0
1535.569,425.3841,0
1502.247,412.4679,0
1519.287,429.0436,0
1497.532,356.7501,0
1632.967,323.9802,0
1491.898,349.5514,0
1500.036,374.7607,0
1474.415,373.4394,0
1483.715,358.5636,0
1537.492,338.2014,0
1494.523,376.1979,0
1575.122,381.092,0
1595.046,377.8912,0
1544.514,419.9013,0
1551.5,385.5185,0
1468.906,354.229,0
1531.834,393.0068,0
1458.456,355.9672,0
1499.578,362.4324,0
1613.993,342.4559,0
1424.303,409.6008,0
1534.423,413.2324,0
1499.884,439.1603,0
1576.704,398.8257,0
1501.28,304.7031,0
1538.03,342.6088,0
1593.874,409.4761,0
1601.445,338.1106,0
1616.078,246.0471,0
1556.009,363.6927,0
1443.066,391.6813,0
1514.534,395.0944,0
1573.16,356.7743,0
1446.44,406.6747,0
1543.693,396.5084,0
1533.657,331.0074,0
1510.387,416.4006,0
1647.88,371.0551,0
1559.685,374.8451,0
1491.972,456.3225,0
1475.677,393.5667,0
1501.348,334.8669,0
1518.33,387.8015,0
1514.405,370.577,0
1574.046,342.8707,0
1577.456,403.3102,0
1627.534,287.7878,0
1480.454,400.9058,0
1591.607,311.046,0
1517.296,357.5814,0
1536.668,404.0895,0
1461.1,391.8644,0
1558.109,381.7006,0
1505.979,319.1484,0
1500.03,414.3254,0
1558.855,460.6401,0
1591.26,440.042,0
1492.071,412.98,0
1534.483,423.2071,0
1492.471,415.8627,0
1542.825,403.8746,0
1484.447,358.2297,0
1443.456,409.8608,0
1482.199,422.3571,0
1507.728,358.7841,0
1597.979,359.0027,0
1560.189,459.1964,0
1532.325,407.0511,0
1542.235,398.8835,0
1593.715,395.2143,0
1552.042,403.9939,0
1519.307,377.0936,0
1607.892,378.954,0
1612.348,422.7487,0
1527.089,374.8777,0
1576.42,395.8195,0
1447.823,381.6512,0
1520.376,389.4832,0
1540.068,366.6315,0
1588.254,513.5918,0
1537.258,375.5258,0
1516.871,400.6457,0
1531.845,353.2308,0
1527.8,414.8222,0
1555.885,363.7679,0
1538.516,322.2437,0
1438.496,351.1819,0
1552.94,316.1722,0
1502.818,360.4895,0
1505.307,376.7863,0
1509.583,425.8591,0
1463.875,355.2127,0
1535.539,432.1351,0
1499.092,303.2958,0
1545.075,343.2181,0
1578.119,411.607,0
1561.103,364.2294,0
1427.514,414.7114,0
1510.964,375.4581,0
1578.715,429.0677,0
1432.458,410.4357,0
1668.697,324.306,0
1519.898,325.8191,0
1574.264,437.3945,0
1613.439,354.7559,0
1613.709,413.4181,0
1553.346,341.4419,0
1492.494,366.5038,0
1531.066,406.9349,0
1502.845,478.8099,0
1450.85,378.963,0
1500.127,405.8547,0
1587.2,358.2546,0
1587.544,389.9547,0
1493.457,408.2482,0
1524.57,433.6848,0
1471.154,391.8998,0
1545.854,343.0301,0
1469.893,410.642,0
1567.281,391.6017,0
1515.527,444.6354,0
1531.903,466.9808,0
1563.322,352.8438,0
1528.893,346.8423,0
1601.131,404.9158,0
1546.262,449.1074,0
1553.417,431.9759,0
1533.7,442.6751,0
1584.244,360.7247,0
1449.985,388.9404,0
1499.09,461.6956,0
1541.723,351.5887,0
1548.307,335.1265,0
1630.221,358.6509,0
1571.614,381.4683,0
1460.248,369.2682,0
1524.576,428.8278,0
1619.533,349.0912,0
1468.183,405.3484,0
1543.199,412.1436,0
1517.753,413.9006,0
1606.019,351.0372,0
1537.031,431.148,0
1476.39,345.293,0
1514.13,408.8705,0
1524.525,410.2216,0
1569.797,393.9348,0
1491.663,346.4637,0
1511.971,409.7575,0
1564.633,345.6132,0
1521.488,419.5709,0
1582.85,331.0052,0
1537.828,367.301,0
1535.162,440.0717,0
1435.007,365.7256,0
1552.261,351.2612,0
1506.958,402.1924,0
1540.093,328.6174,0
1482.885,363.8776,0
1556.816,380.389,0
1492.223,361.1143,0
1554.478,400.3931,0
1503.509,413.1398,0
1566.336,429.1158,0
1534.574,355.4656,0
1470.541,383.9443,0
1528.789,324.481,0
1548.152,390.7101,0
1540.204,344.0039,0
1466.943,352.6329,0
1577.202,378.4478,0
1533.368,435.5493,0
1535.46,311.955,0
1476.716,388.6747,0
1490.38,334.3883,0
1535.377,372.7523,0
1544.958,305.7997,0
1551.182,373.4909,0
1511.406,391.6671,0
1623.782,344.1879,0
1623.925,383.3344,0
1563.537,297.837,0
1568.993,352.7364,0
1568.957,390.7495,0
1514.76,333.3738,0
1534.384,392.3212,0
1485.258,369.062,0
1620.828,318.5554,0
1469.35,428.0925,0
1586.904,325.4478,0
1581.329,375.0901,0
1491.628,392.9946,0
1583.74,349.9344,0
1529.823,372.9405,0
1634.749,306.7414,0
1515.269,371.733,0
1428.214,382.8709,0
1547.013,430.894,0
1556.757,361.8438,0
1497.785,358.6638,0
1474.639,355.2714,0
1508.963,366.4685,0
1520.625,368.9494,0
1449.56,276.8109,0
1525.199,375.5077,0
1481.819,302.3625,0
1475.069,344.9724,0
1495.076,359.171,0
1525.268,383.5325,0
1558.833,347.1389,0
1577.708,389.9836,0
1511.994,358.9705,0
1541.611,365.1431,0
1515.211,340.3247,0
1525.829,379.0064,0
1505.102,413.5856,0
1523.075,379.6545,0
1539.581,323.6,0
1546.585,407.7712,0
1601.585,363.6098,0
1537.072,369.8672,0
1585.482,437.3403,0
1608.946,417.0964,0
1535.049,383.3938,0
1576.192,402.9615,0
1463.769,342.6893,0
1570.53,353.7159,0
1507.784,382.4215,0
1565.741,345.6307,0
1461.593,355.8079,0
1490.089,439.223,0
1471.028,384.416,0
1600.238,377.5186,0
1606.427,388.8574,0
1456.004,411.5781,0
1605.281,338.058,0
1564.976,363.2749,0
1510.857,390.3226,0
1526.213,370.3989,0
1571.421,416.8774,0
1444.33,383.3881,0
1535.912,295.7875,0
1503.352,475.4197,0
1420.765,382.947,0
1585.788,370.5027,0
1551.829,423.6017,0
1459.168,371.8489,0
1556.298,330.1033,0
1507.49,425.0083,0
1489.078,370.5283,0
1584.393,372.6985,0
1491.583,380.9449,0
1529.128,377.5131,0
1569.083,393.1747,0
1546.166,411.3923,0
1588.493,351.6466,0
1709.955,363.6211,0
1559.187,435.0455,0
1547.855,269.424,0
1439.885,434.7776,0
1518.911,334.1461,0
1462.34,379.3181,0
1539.528,319.2219,0
1473.895,443.6514,0
1575.246,407.6434,0
1564.115,361.2187,0
1552.089,352.572,0
1536.953,432.3541,0
1473.338,403.0601,0
1524.432,350.0298,0
1497.129,315.8128,0
1502.633,402.5526,0
1469.088,378.9725,0
1580.585,331.4255,0
1385.265,421.905,0
1546.747,440.7449,0
1569.055,408.5599,0
1483.635,441.9304,0
1596.134,360.7624,0
1500.847,343.6469,0
1546.684,418.7745,0
1498.297,450.8981,0
1553.725,299.5797,0
1577.555,411.5099,0
1520.248,329.7261,0
1557.843,324.5281,0
1567.03,313.5835,0
1532.138,390.0947,0
1605.436,364.322,0
1519.445,418.1125,0
1487.37,337.7693,0
1503.407,367.8928,0
1583.047,404.0038,0
1415.15,342.481,0
1544.928,371.2616,0
1511.484,390.6084,0
1569.44,347.6202,0
1480.015,438.4308,0
1549.573,372.121,0
1558.703,339.9443,0
1547.114,343.7655,0
1576.855,370.5697,0
1500.74,393.9109,0
1540.183,365.09,0
1487.554,332.1481,0
1513.16,387.1144,0
1531.356,325.5161,0
1598.813,326.5853,0
1532.64,447.3894,0
1458.184,435.0577,0
1482.589,385.0055,0
1583.011,357.235,0
1505.56,430.8341,0
1546.506,393.9974,0
1533.895,409.1073,0
1667.191,361.5675,0
1578.66,437.1936,0
1508.761,420.6895,0
1414.86,405.4638,0
1500.255,399.1687,0
1520.034,374.2696,0
1452.024,377.4543,0
1561.547,381.7455,0
1586.054,390.1525,0
1543.133,415.6832,0
1461.581,373.3539,0
1554.502,338.6068,0
1490.242,390.7886,0
1571.313,364.3578,0
1470.648,382.3727,0
1563.472,359.6077,0
1642.389,310.1153,0
1531.568,444.8688,0
1593.962,364.816,0
1500.65,420.4962,0
1484.948,416.9732,0
1587.335,310.6908,0
1570.73,443.5762,0
1568.148,341.4593,0
1512.822,392.1019,0
1503.417,411.6625,0
1485.829,366.1729,0
1514.729,428.7278,0
1475.481,402.5756,0
1322.734,400.0672,0
1528.454,393.7018,0
1537.579,400.7377,0
1587.152,421.7657,0
1566.877,371.3291,0
1555.229,350.264,0
1475.669,416.4016,0
1442.891,323.6301,0
1463.828,380.7752,0
1577.535,352.3658,0
1507.325,366.9512,0
1544.248,363.4968,0
1443.259,321.3275,0
1564.984,365.3532,0
1515.966,345.5403,0
1441.433,398.8557,0
1487.424,380.6685,0
1597.153,417.0261,0
1504.223,401.7212,0
1530.784,377.5414,0
1457.744,317.2649,0
1475.585,371.2698,0
1513.846,425.0187,0
1549.276,406.7205,0
1476.173,334.8974,0
1511.545,295.908,0
1570.822,367.7174,0
1475.702,381.2888,0
1508.146,407.1234,0
1534.403,377.2633,0
1571.203,311.2748,0
1568.187,296.9446,0
1434.146,391.7557,0
1544.72,324.7898,0
1590.616,346.937,0
1612.719,384.1813,0
1577.291,417.1616,0
1467.132,414.2299,0
1503.576,434.5522,0
1503.005,385.9953,0
1417.053,353.934,0
1467.474,398.6863,0
1566.532,466.0239,0
1537.655,399.0953,0
1538.872,373.3576,0
1456.704,378.8876,0
1396.408,475.0419,0
1547.536,363.0156,0
1427.343,384.3824,0
1545.748,375.5673,0
1481.158,424.2418,0
1554.656,363.024,0
1658.903,336.2198,0
1489.693,433.4908,0
1532.497,327.3214,0
1572.167,374.5838,0
1554.074,399.9231,0
1547.105,329.4875,0
1502.382,395.0897,0
1517.777,349.9312,0
1458.95,362.1319,0
1603.151,372.1719,0
1517.965,408.1624,0
1551.015,483.0417,0
1515.914,334.5826,0
1480.544,423.5443,0
1612.856,335.9607,0
1535.297,312.9972,0
1534.344,360.2238,0
1506.972,372.5963,0
1442.403,441.7457,0
1412.379,322.1707,0
1577.295,328.3066,0
1588.993,344.1398,0
1461.197,418.4908,0
1441.53,385.5173,0
1583.488,331.7487,0
1554.782,375.8798,0
1568.291,366.5351,0
1470.762,396.7031,0
1505.415,366.8608,0
1543.52,374.1406,0
1562.151,369.7236,0
1592.515,415.5815,0
1598.38,346.0473,0
1464.868,469.3344,0
1490.28,404.0057,0
1554.019,367.3187,0
1531.415,427.9943,0
1492.574,385.9747,0
1489.711,433.9611,0
1535.531,361.4944,0
1451.305,437.1138,0
1534.104,336.6981,0
1537.693,371.9943,0
1483.177,420.1739,0
1505.949,364.6057,0
1593.435,353.6578,0
1576.704,432.594,0
1558.721,380.5986,0
1512.105,345.199,0
1533.093,316.4716,0
1465.312,400.001,0
1455.142,449.8825,0
1496.044,440.876,0
1502.607,430.7547,0
1496.151,361.6991,0
1537.475,296.3515,0
1497.641,445.5914,0
1549.499,405.2409,0
1487.939,404.1723,0
1554.918,449.2874,0
1547.958,387.3392,0
1529.882,423.1268,0
1643.146,378.8015,0
1566.277,418.1594,0
1472.464,323.3688,0
1606.258,456.5772,0
1549.694,380.5024,0
1524.144,362.225,0
1505.97,354.0692,0
1532.929,398.1366,0
1520.529,431.5018,0
1431.841,405.5766,0
1574.628,493.9944,0
1483.16,363.178,0
1500.631,376.5963,0
1461.427,337.6757,0
1504.377,376.2831,0
1434.186,390.8722,0
1553.549,450.4568,0
1524.828,415.6906,0
1495.155,368.4899,0
1538.286,310.7912,0
1497.715,442.6586,0
1530.421,348.1782,0
1505.557,407.0228,0
1427.02,355.6312,0
1589.687,413.6837,0
1565.384,438.2606,0
1559.924,352.3245,0
1484.924,389.2121,0
1443.747,438.2291,0
1501.583,360.6193,0
1583.396,416.5167,0
1499.327,389.2628,0
1504.887,394.1994,0
1500.719,341.3129,0
1509.551,409.1821,0
1463.497,375.4507,0
1515.154,416.3166,0
1499.47,360.8414,0
1585.524,310.1414,0
1537.657,340.4482,0
1502.632,378.2814,0
1519.881,365.9724,0
1572.024,384.3969,0
1529.777,370.033,0
1457.883,452.7523,0
1416.149,424.4882,0
1582.523,405.6401,0
1510.748,338.6453,0
1574.738,340.6582,0
1560.987,345.514,0
1550.053,364.1441,0
1542.197,335.5143,0
1661.382,419.7464,0
1537.944,333.437,0
1428.073,423.9162,0
1565.942,424.2751,0
1669.664,364.9082,0
1469.966,433.7623,0
1558.432,351.7838,0
1551.164,387.7796,0
1509.122,375.5975,0
1465.134,330.6307,0
1531.925,418.4034,0
1503.581,371.3582,0
1471.907,395.5091,0
1490.702,436.2809,0
1581.263,413.3845,0
1439.241,390.4487,0
1521.043,340.7711,0
1558.302,331.5572,0
1568.464,352.822,0
1470.66,362.9905,0
1448.226,380.4502,0
1594.537,323.4473,0
1455.558,361.4042,0
1568.709,325.0172,0
1635.909,317.3888,0
1499.229,330.1573,0
1463.966,377.4327,0
1630.39,339.2448,0
1550.44,415.6272,0
1499.47,370.1996,0
1637.019,382.7443,0
1449.11,312.0849,0
1462.479,401.5346,0
1616.201,360.6359,0
1458.975,477.6772,0
1493.933,442.1886,0
1473.258,430.8507,0
1616.236,364.5435,0
1554.489,398.316,0
1537.814,391.6928,0
1465.881,327.7878,0
1455.324,381.1334,0
1604.679,389.133,0
1461.114,349.2843,0
1454.414,360.5189,0
1480.352,371.1297,0
1549.063,394.8845,0
1425.282,350.6101,0
1513.369,404.6666,0
1520.483,342.8135,0
1497.702,287.6205,0
1514.564,340.2318,0
1442.893,430.593,0
1558.361,334.1559,0
1508.797,414.3354,0
1619.813,369.9863,0
1515.628,346.2386,0
1496.108,395.6065,0
1479.926,418.9933,0
1516.512,371.4548,0
1443.268,353.3165,0
1459.601,419.2825,0
1451.386,370.2976,0
1597.937,345.5488,0
1560.002,376.2491,0
1483.69,361.6632,0
1572.73,375.2611,0
1564.832,390.2158,0
1587.045,316.9612,0
1553.859,358.9583,0
1469.046,394.6528,0
1579.946,376.9423,0
1459.469,325.1974,0
1566.856,391.1426,0
1566.401,392.0888,0
1539.992,330.0794,0
1453.012,377.0226,0
1545.306,352.8446,0
1474.113,393.0681,0
1525.328,378.4259,0
1554.613,396.3381,0
1430.514,348.6395,0
1575.136,325.7704,0
1519.478,343.1894,0
1553.829,316.9436,0
1492.613,372.3653,0
1504.366,408.2232,0
1509.565,389.9514,0
1500.234,370.0722,0
1479.424,432.1227,0
1539.108,394.2371,0
1545.099,368.2914,0
1511.278,346.5964,0
1517.437,406.3407,0
1492.332,416.7183,0
1570.534,371.4073,0
1592.537,397.1783,0
1449.873,354.8367,0
1488.905,398.298,0
1520.183,416.4442,0
1420.403,373.2706,0
1477.226,419.1747,0
1563.207,432.9312,0
1489.393,438.4449,0
1540.372,410.7451,0
1557.13,404.6732,0
1565.459,376.0906,0
1605.964,363.1393,0
1525.871,383.6724,0
1527.825,404.4572,0
1436.064,336.5452,0
1530.5,339.4028,0
1599.658,364.0363,0
1641.53,381.3344,0
1473.126,473.2494,0
1501.361,392.1438,0
1580.891,362.0276,0
1508.64,331.8157,0
1571.031,315.6042,0
1471.951,324.8057,0
1566.207,353.4615,0
1490.41,364.3953,0
1578.782,370.9549,0
1515.458,402.8934,0
1530.313,367.4603,0
1427.398,372.8594,0
1560.945,365.1678,0
1454.513,398.3605,0
1498.062,386.9419,0
1500.04,401.1855,0
1480.317,376.5516,0
1496.356,389.7657,0
1603.648,368.7014,0
1524.544,365.6601,0
1532.55,335.3097,0
1554.064,346.3964,0
1545.314,363.4726,0
1542.054,373.2827,0
1559.214,364.2681,0
1587.424,388.7687,0
1507.673,361.5947,0
1456.292,389.4937,0
1550.284,402.2851,0
1558.983,349.5405,0
1534.54,380.8391,0
1540.485,379.7264,0
1582.419,384.3022,0
1491.792,445.6407,0
1561.158,421.0015,0
1584.477,365.9324,0
1604.271,366.7205,0
1532.186,355.2814,0
1562.158,351.7809,0
1455.066,423.9338,0
1446.005,450.7558,0
1499.484,423.4999,0
1555.574,316.7581,0
1544.869,416.3889,0
1579.864,409.8889,0
1463.706,373.1262,0
1504.575,365.7037,0
1493.118,361.5829,0
1504.49,406.8591,0
1571.366,370.0916,0
1541.934,307.0569,0
1520.067,340.2374,0
1479.373,417.4064,0
1497.8,366.3498,0
1576.069,430.5238,0
1624.942,339.3596,0
1508.97,361.1202,0
1583.211,342.9306,0
1490.332,338.5697,0
1521.795,428.1061,0
1440.542,336.8442,0
1463.051,377.3949,0
1589.108,446.0452,0
1479.466,370.9267,0
1578.518,416.8521,0
1622.95,374.7744,0
1498.3,366.5387,0
1505.925,379.5153,0
1540.606,321.0309,0
1430.383,357.8821,0
1589.031,376.1016,0
1473.709,382.8596,0
1536.309,344.658,0
1608.293,384.8848,0
1531.467,333.4722,0
1494.334,378.6388,0
1447.92,332.069,0
1534.414,344.9399,0
1497.826,418.1196,0
1520.056,288.7036,0
1566.178,432.9099,0
1479.736,358.9022,0
1577.942,291.9004,0
1545.773,398.3861,0
1461.629,353.7647,0
1529.663,397.4127,0
1521.108,364.4855,0
1543.893,397.9119,0
1553.611,360.2581,0
1513.462,373.6423,0
1493.226,432.6758,0
1500.713,361.2311,0
1436.023,327.5144,0
1519.38,312.9616,0
1653.514,343.9141,0
1594.063,339.4253,0
1558.46,367.4985,0
1558.948,309.2921,0
1567.942,357.6687,0
1626.899,422.7353,0
1474.785,398.1908,0
1530.077,332.9092,0
1544.197,369.3483,0
1523.351,440.3911,0
1474.881,350.2573,0
1425.2,448.2339,0
1500.165,348.6462,0
1439.777,284.5676,0
1547.753,451.577,0
1596.625,385.7767,0
1499.582,398.8762,0
1579.719,340.2499,0
1483.852,403.9561,0
1581.672,411.861,0
1565.137,367.1203,0
1522.989,422.285,0
1561.676,348.7134,0
1538.985,389.7788,0
1439.556,338.5483,0
1546.146,407.0004,0
1484.946,366.8403,0
1398.253,460.2129,0
1595.759,394.4368,0
1481.434,333.1696,0
1593.407,382.4432,0
1459.826,332.1711,0
1546.31,362.5918,0
1518.467,340.7691,0
1453.003,385.2358,0
1542.708,376.9005,0
1526.095,385.9225,0
1508.025,307.4255,0
1405.583,362.1731,0
1488.419,428.8721,0
1574.685,380.1405,0
1572.995,312.1125,0
1506.483,352.0367,0
1619.339,389.0976,0
1542.717,336.7878,0
1502.301,361.7847,0
1548.41,377.3021,0
1538.301,363.1086,0
1539.053,428.5125,0
1462.205,401.9197,0
1545.296,363.0128,0
1546.636,375.5884,0
1556.507,385.5193,0
1510.546,457.5661,0
1437.954,442.73,0
1517.316,349.2886,0
1559.231,365.8891,0
1491.582,461.7186,0
1455.206,341.4794,0
1538.132,389.2628,0
1598.293,370.4656,0
1636.182,355.4291,0
1565.915,389.9146,0
1502.217,311.5257,0
1432.42,401.462,0
1518.647,379.2909,0
1424.859,330.2005,0
1584.153,384.4268,0
1565.232,283.2039,0
1443.965,322.0391,0
1444.743,322.35,0
1475.967,419.6699,0
1526.411,347.2133,0
1574.656,414.2643,0
1501.746,391.984,0
1526.762,337.0376,0
1603.793,366.0023,0
1592.796,343.4144,0
1510.514,370.3035,0
1551.288,346.1523,0
1517.866,407.8815,0
1531.801,413.778,0
1535.466,394.0499,0
1479.207,339.3749,0
1486.366,405.7654,0
1502.611,376.577,0
1543.849,385.7949,0
1624.613,433.1234,0
1525.714,414.7149,0
1572.08,376.4688,0
1420.143,426.6244,0
1450.681,407.2087,0
1480.74,415.7026,0
1558.474,383.22,0
1627.057,360.0047,0
1424.811,413.2497,0
1470.471,416.6779,0
1684.863,325.4697,0
1568.523,393.387,0
1546.569,367.2726,0
1479.637,417.2695,0
1520.556,426.4355,0
1469.24,425.1791,0
1489.35,328.9044,0
1537.146,421.7798,0
1611.074,368.254,0
1560.041,413.1212,0
1586.76,324.8443,0
1504.056,377.3253,0
1458.836,339.0284,0
1426.308,374.7586,0
1439.31,373.5125,0
1496.91,392.1057,0
1505.912,355.6097,0
1576.874,326.4054,0
1591.955,296.1473,0
1537.404,366.9341,0
1535.767,425.8207,0
1484.395,417.6834,0
1570.162,445.7207,0
1617.556,403.3682,0
1455.918,349.4585,0
1582.122,365.2236,0
1427.855,339.6353,0
1495.121,409.1639,0
1565.728,397.3835,0
1577.379,407.9277,0
1495.451,376.2783,0
1530.509,409.3229,0
1518.85,441.5188,0
1463.622,427.5919,0
1564.16,261.2415,0
1569.309,389.7231,0
1398.227,390.7552,0
1455.544,363.7131,0
1504.33,426.4971,0
1570.968,375.1124,0
1530.604,384.7543,0
1493.092,425.1544,0
1532.053,374.7628,0
1498.648,406.3373,0
1538.958,489.1409,0
1428.088,387.4167,0
1483.305,458.7037,0
1476.049,376.4664,0
1583.745,392.4849,0
1598.755,387.1125,0
1484.448,339.616,0
1655.812,375.5821,0
1496.186,446.8044,0
1385.202,422.5789,0
1577.549,346.0804,0
1542.004,377.1389,0
1552.112,340.5055,0
1528.136,370.7764,0
1512.175,403.6925,0
1612.179,293.2877,0
1443.756,424.741,0
1544.842,331.5569,0
1450.443,320.1615,0
1439.146,348.6622,0
1503.867,412.0793,0
1535.759,353.2911,0
1430.491,326.226,0
1504.382,403.8556,0
1460.867,445.6132,0
1576.257,302.4747,0
1513.059,380.5123,0
1569.202,384.3613,0
1472.213,387.1218,0
1656.647,396.6149,0
1506.01,334.7941,0
1529.834,378.4177,0
1530.067,347.8176,0
1474.575,415.6561,0
1645.833,349.7605,0
1541.774,393.3959,0
1611.861,342.7283,0
1634.949,356.6666,0
1495.657,364.0228,0
1520.922,362.3708,0
1488.613,409.5004,0
1565.786,360.7851,0
1485.546,411.315,0
1544.932,369.6713,0
1595.594,363.1089,0
1527.102,411.4325,0
1519.571,363.8925,0
1420.034,422.3693,0
1517.865,359.3133,0
1499.816,360.6974,0
1549.779,363.6919,0
1459.628,391.0933,0
1519.839,450.6964,0
1524.659,383.6215,0
1568.885,312.6768,0
1555.042,368.1091,0
1588.06,313.5904,0
1507.246,393.5544,0
1530.493,343.5436,0
1490.635,313.0023,0
1561.636,417.4135,0
1554.588,302.6518,0
1565.359,419.3645,0
1519.065,382.4365,0
1584.751,401.6329,0
1471.677,346.3385,0
1479.946,441.2463,0
1517.17,388.1473,0
1578.999,396.1218,0
1590.572,319.0359,0
1563.324,352.784,0
1499.546,478.429,0
1484.781,397.5177,0
1501.262,400.6057,0
1527.42,376.6877,0
1549.351,384.4674,0
1571.076,377.0698,0
1558.122,425.108,0
1505.341,383.2736,0
1544.133,419.1287,0
1598.245,364.3129,0
1560.775,345.2175,0
1549.526,390.8062,0
1477.476,374.582,0
1457.534,359.7118,0
1546.584,410.6294,0
1506.218,329.2599,0
1478.752,361.1665,0
1524.623,314.5403,0
1558.592,337.403,0
1477.874,382.0051,0
1571.246,444.5185,0
1398.513,390.5723,0
1480.113,382.3682,0
1634.559,379.8791,0
1460.329,374.0483,0
1571.06,353.3021,0
1536.794,353.6228,0
1384.864,379.5519,0
1518.78,362.2301,0
1441.095,433.2571,0
1453.268,412.2375,0
1507.494,387.3217,0
1410.252,405.8172,0
1480.906,453.957,0
1590.567,371.248,0
1454.857,375.8692,0
1514.76,452.873,0
1482.465,414.0463,0
1482.862,359.8372,0
1586.619,306.9073,0
1503.235,418.9791,0
1540.55,382.9405,0
1624.458,417.5021,0
1553.091,436.9774,0
1561.254,452.4848,0
1524.515,306.4828,0
1565.301,351.0708,0
1517.95,411.9676,0
1526.433,384.2829,0
1540.803,442.3542,0
1521.784,403.9917,0
1581.18,380.6127,0
1470.916,378.3177,0
1596.155,376.2641,0
1486.279,433.4929,0
1578.036,383.7645,0
1499.424,384.6777,0
1503.798,381.2742,0
1557.631,334.4935,0
1551.343,357.0148,0
1473.646,401.1107,0
1528.307,472.9722,0
1513.264,399.8544,0
1621.981,330.6414,0
1637.168,305.4125,0
1522.592,436.4494,0
1557.177,477.3577,0
1554.146,388.9335,0
1486.326,406.6278,0
1516.778,346.4956,0
1576.65,403.3392,0
1540.023,376.5582,0
1557.175,434.326,0
