Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
5370.012,323.9819,0
5756.576,310.9043,0
5350.125,374.3889,0
5404.882,378.8508,0
4919.593,319.9712,0
5519.2,268.0903,0
5281.748,307.4319,0
5418.4,199.803,0
5525.896,306.5063,0
5478.139,234.4138,0
5502.395,235.8208,0
5499.202,393.4841,0
5430.543,342.0933,0
5425.509,354.7175,0
5533.938,305.2295,0
5233.601,323.8896,0
5768.354,234.3716,0
5396.484,262.644,0
5701.222,330.0249,0
5512.604,287.5247,0
4947.228,339.0569,0
5517.646,300.5862,0
5522.805,400.5857,0
5366.052,264.8303,0
5631.327,340.1885,0
5597.385,261.6045,0
5544.977,358.4517,0
5375.082,388.9314,0
5622.269,241.532,0
5345.815,235.3262,0
5119.66,299.4846,0
5476.53,290.3535,0
5199.212,328.637,0
5645.762,480.2725,0
5487.713,209.1531,0
5382.914,250.1323,0
5483.453,350.2437,0
5686.975,219.6572,0
5453.375,330.2515,0
5474.718,307.1904,0
5501.931,269.0342,0
5358.955,399.0955,0
5456.815,388.6438,0
5413.187,286.5627,0
5573.427,312.4636,0
5449.669,439.3472,0
5356.642,335.2222,0
5511.222,213.3508,0
5299.469,350.5625,0
5597.061,247.397,0
5661.299,334.4587,0
5552.879,210.9106,0
5363.521,307.3955,0
5537.078,321.8423,0
5542.604,305.5193,0
5415.385,338.427,0
5719.284,314.6094,0
5459.537,278.9155,0
5430.219,372.9604,0
5668.333,367.0735,0
5434.564,252.166,0
5354.662,304.7881,0
5609.548,230.095,0
5385.517,313.2751,0
5680.439,357.0757,0
5518.078,279.812,0
5612.132,324.0105,0
5588.557,314.021,0
5569.608,352.0964,0
5318.939,225.1572,0
5687.989,397.5339,0
5475.396,394.5081,0
5451.496,366.0857,0
5621.91,333.3628,0
5476.277,231.7351,0
5203.621,292.4968,0
5431.287,380.304,0
5495.569,253.6519,0
5480.947,430.563,0
5433.579,381.5786,0
5563.082,290.2556,0
5100.911,257.1001,0
5369.219,240.9888,0
5549.261,284.8364,0
5392.764,299.7581,0
5458.11,291.0278,0
5185.136,280.1711,0
5348.785,387.228,0
5540.795,403.7734,0
5621.918,370.4377,0
5227.224,384.1494,0
5684.026,305.5925,0
5335.95,248.0212,0
5531.883,346.6079,0
5349.052,297.4236,0
5507.956,345.6528,0
5652.396,311.5737,0
5458.668,274.8169,0
5406.303,328.8545,0
5491.79,393.6223,0
5488.455,404.0117,0
5188.676,381.311,0
5569.681,234.5681,0
5169.41,279.6514,0
5479.171,370.375,0
5065.186,338.313,0
5301.892,338.374,0
5481.82,308.3291,0
5103.323,247.8313,0
5487.703,498.498,0
5643.382,267.1082,0
5577.733,264.6707,0
5703.634,312.1633,0
5147.098,312.6414,0
5470.708,394.7319,0
6036.027,413.0791,0
5348.482,298.6973,0
5006.026,330.8611,0
5062.249,283.4998,0
5659.688,392.4177,0
5519.161,321.3777,0
5427.108,286.2717,0
5361.97,260.0081,0
5609.08,391.0144,0
5256.159,337.0835,0
5078.507,285.8235,0
5536.944,339.7244,0
5595.547,279.6035,0
5401.63,395.3208,0
5727.695,326.9526,0
5274.379,266.2334,0
5833.06,290.2854,0
5299.801,258.1963,0
5395.327,255.7407,0
5549.695,418.3274,0
6499.178,423.3088,0
5322.859,301.5549,0
5299.583,232.092,0
5514.118,332.9299,0
5623.078,244.8684,0
5515.77,255.7229,0
5448.415,318.5659,0
5560.951,271.8018,0
5396.675,276.6018,0
5033.261,235.0964,0
5602.928,212.1401,0
5249.919,336.999,0
5333.484,424.1211,0
5386.896,415.8281,0
5457.88,262.8711,0
5592.271,292.979,0
5327.286,312.8623,0
5534.333,268.2769,0
5207.848,322.0591,0
5578.649,364.0798,0
5470.286,308.1709,0
5420.833,420.7485,0
5178.454,308.915,0
5479.169,311.7478,0
5340.682,430.1953,0
5225.28,346.3352,0
5622.581,313.3489,0
5529.807,354.5447,0
5462.546,331.4717,0
5244.153,349.8462,0
5467.631,352.9814,0
5804.331,292.343,0
5351.906,169.0369,0
5342.806,265.9463,0
5705.146,228.686,0
5123.211,217.4727,0
5608.554,298.4885,0
5377.985,357.1841,0
5215.114,355.8889,0
5398.448,292.8752,0
5409.496,395.5955,0
5384.534,373.4902,0
5675.405,231.6816,0
5492.748,335.512,0
5371.15,318.4968,0
5362.01,396.8784,0
5225.764,302.0193,0
5405.844,235.7952,0
5547.292,302.8855,0
5307.082,363.116,0
5257.437,342.4075,0
5304.333,297.8379,0
5405.781,241.0962,0
5153.526,465.6707,0
5560.133,307.7178,0
5537.452,292.1716,0
5508.287,390.208,0
5672.498,275.4446,0
5355.001,343.8975,0
5601.083,301.3083,0
4967.85,364.1143,0
5537.197,359.071,0
5413.846,343.4895,0
5495.698,299.4465,0
5555.183,307.6179,0
5288.371,315.7544,0
5225.543,317.6082,0
5385.685,353.7961,0
4947.757,361.3621,0
5268.833,411.886,0
5500.053,294.9893,0
5497.705,307.646,0
5403.926,327.6702,0
5591.503,301.791,0
5565.262,275.7766,0
5466.526,340.0408,0
5470.874,408.8586,0
5299.486,249.8999,0
5571.385,305.1545,0
5605.567,244.2378,0
5252.158,473.9812,0
5465.472,376.9851,0
5281.086,227.0732,0
5659.723,300.3904,0
5450.407,365.7793,0
5085.338,297.0979,0
5628.521,281.8865,0
5535.617,368.0569,0
5434.127,317.0859,0
5555.655,262.4651,0
5469.62,371.324,0
5622.457,265.0872,0
5455.194,322.7341,0
5651.978,255.1636,0
5288.628,390.8086,0
5283.733,416.5801,0
5268.623,339.7029,0
5189.953,349.6169,0
5491.62,351.5178,0
5510.053,328.4312,0
5677.781,232.1536,0
5437.002,331.2832,0
5140.044,362.3213,0
5405.226,356.9817,0
5333.624,370.8728,0
5492.437,258.73,0
5814.739,313.2095,0
5242.593,227.4434,0
5506.688,381.9993,0
5290.045,307.1272,0
5536.594,371.7969,0
4899.309,402.7715,0
5389.39,347.0771,0
5753.031,234.0869,0
5425.173,317.9285,0
5539.198,293.2561,0
5192.15,253.7751,0
5358.527,354.8298,0
5320.541,423.1831,0
5386.383,454.3611,0
5660.308,286.7869,0
5490.85,392.4395,0
5588.742,247.509,0
5419.989,436.0188,0
5591.91,376.9685,0
5448.791,341.1282,0
5287.969,334.0303,0
5534.616,338.6487,0
5421.835,285.916,0
5364.87,424.6748,0
5625.866,310.6375,0
5307.21,374.3127,0
5377.18,318.5935,0
5466.444,336.9839,0
5289.623,411.4863,0
5354.104,160.708,0
5697.073,305.1868,0
5279.518,377.0908,0
5555.896,281.603,0
5265.319,243.0251,0
5193.567,284.6462,0
5447.083,248.6353,0
5036.205,253.9102,0
5586.004,300.8108,0
5255.467,458.481,0
5237.543,344.1418,0
5455.522,393.7856,0
5302.101,411.2727,0
5448.277,452.001,0
5401.859,310.8018,0
5325.095,343.0259,0
5813.321,314.8665,0
5563.008,320.4463,0
5542.57,291.0618,0
5662.458,335.79,0
5414.617,362.259,0
5625.807,326.0071,0
5656.559,275.187,0
5384.824,320.7346,0
5472.8,392.8286,0
5588.207,375.5168,0
5503.153,408.0908,0
5595.347,348.7139,0
5408.855,404.7246,0
5487.035,452.0625,0
5325.631,243.0369,0
5576.477,310.1492,0
5271.128,225.7935,0
5110.387,248.2429,0
5252.2,281.4087,0
5393.047,309.4746,0
5105.083,254.7634,0
5038.668,290.3816,0
5574.224,379.9385,0
5503.371,317.1658,0
5504.331,292.1267,0
5495.332,321.5601,0
5278.444,254.3899,0
5282.576,304.7839,0
5160.916,310.6143,0
5471.674,479.8179,0
5086.271,318.4963,0
5410.364,461.707,0
5449.297,303.2869,0
5557.48,395.582,0
5579.572,237.1797,0
5419.619,434.2322,0
5531.573,369.8831,0
5386.857,298.4136,0
5524.838,364.2346,0
5604.002,269.4868,0
5353.174,150.8867,0
5399.252,355.0366,0
5296.152,256.5798,0
5580.56,254.6946,0
5383.397,311.8279,0
5415.657,293.6138,0
5340.129,293.749,0
4993.961,288.5303,0
5299.571,294.7219,0
5345.939,290.4348,0
5397.232,287.6846,0
5575.956,424.3723,0
5552.049,303.3328,0
5503.497,262.9961,0
5454.192,312.9973,0
5379.899,300.0986,0
4837.2,301.4021,0
5458.2,244.363,0
5568.611,313.3264,0
4901.23,300.2856,0
5421.556,348.3386,0
5211.727,312.0439,0
5405.499,369.7356,0
5524.396,361.541,0
5431.951,372.7578,0
5560.812,311.7852,0
5596.572,324.7,0
5414.125,321.3335,0
5529.454,339.7664,0
5657.183,325.5518,0
5616.114,335.9099,0
5462.808,378.8494,0
5185.955,300.688,0
5669.5,364.2681,0
5685.51,390.134,0
5311.352,297.1313,0
5567.65,328.4785,0
5195.076,316.3323,0
5500.93,329.1702,0
5412.576,327.1621,0
5477.62,355.4331,0
5510.524,346.29,0
5553.854,274.1147,0
5728.534,375.1284,0
5441.297,375.0427,0
5120.289,400.8936,0
5458.451,315.197,0
5631.562,396.0313,0
5302.679,428.0818,0
5544.302,333.1665,0
5362.044,274.5061,0
5195.458,318.6614,0
5455.909,325.1521,0
5510.305,317.7129,0
5231.896,342.2793,0
5481.33,416.3884,0
4932.136,298.0698,0
5533.662,363.4807,0
5268.982,270.7168,0
5116.748,277.2795,0
5197.058,256.6138,0
5424.221,299.9565,0
5539.844,235.6426,0
5507.71,284.1257,0
5644.333,299.3108,0
5001.247,368.4167,0
5297.515,278.0186,0
5521.097,357.929,0
5256.96,343.9592,0
5409.828,304.1084,0
5648.609,317.9373,0
5334.967,409.2705,0
5389.724,366.6543,0
5682.997,303.019,0
5535.716,404.7275,0
5678.944,356.4644,0
5561.3,343.9246,0
5447.736,356.5156,0
5417.531,359.2532,0
5396.495,354.3325,0
5500.192,338.8391,0
5629.758,293.8777,0
5365.601,347.3672,0
5417.144,424.3638,0
5731.2,344.0378,0
5594.846,207.5227,0
5403.244,303.4043,0
5721.941,303.8452,0
5325.996,341.7534,0
5641.63,285.3098,0
5473.804,227.2222,0
5536.694,323.2866,0
5565.864,219.9001,0
5652.818,273.5615,0
5354.641,292.7842,0
5478.185,403.8708,0
5066.986,265.6365,0
5520.194,371.7903,0
5643.737,398.6323,0
5415.063,344.2156,0
5424.88,242.3452,0
5635.479,399.7878,0
5427.39,277.4766,0
5267.078,289.3154,0
5408.037,240.1377,0
5700.393,385.428,0
5736.905,301.3823,0
5579.06,418.9426,0
5436.93,333.9807,0
5320.767,234.7534,0
5578.224,227.646,0
5439.278,423.4954,0
5674.728,340.9678,0
5395.247,326.6174,0
5401.284,266.5481,0
5395.801,463.916,0
5409.081,330.5752,0
5629.328,319.6807,0
5345.648,316.4441,0
4940.008,357.7324,0
5445.349,430.627,0
5612.73,424.2234,0
5226.497,372.1379,0
5703.964,294.6624,0
5121.3,311.5803,0
5657.508,313.3218,0
4850.708,263.1079,0
5410.9,320.2312,0
5655.38,242.5017,0
5488.507,284.7256,0
5392.806,284.3584,0
5250.994,428.053,0
5503.729,295.9253,0
5308.641,367.8523,0
5322.122,468.8105,0
5540.311,345.9075,0
5361.947,286.4639,0
5535.352,267.665,0
5442.078,174.3013,0
5529.232,272.9451,0
5187.468,191.8179,0
5131.342,291.5452,0
5200.137,274.5313,0
5703.269,271.9033,0
5495.652,338.0613,0
5584.418,344.9919,0
5594.061,339.865,0
5184.744,393.3462,0
5301.255,461.3193,0
5716.296,397.1819,0
5075.046,225.0476,0
5295.683,279.3345,0
5340.053,365.7649,0
5502.332,316.6177,0
5712.354,181.6809,0
5392.408,223.3562,0
5429.933,273.1409,0
5471.227,265.4663,0
5502.133,349.5806,0
5331.578,323.8938,0
5523.432,229.3066,0
5452.573,369.2971,0
5326.487,308.7732,0
5511.965,287.136,0
5526.132,313.0044,0
5194.912,244.948,0
5520.927,307.856,0
5266.988,354.4783,0
5204.619,324.5554,0
4938.241,235.7466,0
5088.674,268.0046,0
5286.153,292.2883,0
5167.446,358.8594,0
5319.385,326.4153,0
5414.643,333.1296,0
5319.944,327.3818,0
5364.596,332.5132,0
5536.889,354.8865,0
5527.601,314.2546,0
5258.76,335.5259,0
5693.064,261.8899,0
5411.129,273.1345,0
5605.405,204.4897,0
5486.048,342.0906,0
5334.382,363.0405,0
5565.52,451.0972,0
5502.247,349.0537,0
5405.281,324.5581,0
5653.54,134.9644,0
5081.279,235.8679,0
5245.265,294.3076,0
5655.245,275.2168,0
5242.672,316.4526,0
5673.414,373.6587,0
5572.836,309.2554,0
5103.296,260.0583,0
5544.271,249.8376,0
5591.993,313.6956,0
5121.08,299.8455,0
5640.104,332.373,0
5271.854,321.8069,0
5220.95,287.6599,0
5374.928,396.6902,0
5525.915,397.0894,0
5186.512,255.1575,0
5023.829,292.5518,0
5273.191,262.4548,0
5399.912,417.8318,0
5573.076,332.6309,0
5224.554,346.7415,0
5204.652,220.2039,0
5582.361,369.5059,0
5017.515,351.0046,0
5497.033,320.3376,0
5376.016,284.7756,0
5502.345,280.0134,0
5582.919,279.4553,0
5440.588,328.0024,0
5467.432,447.7754,0
5909.162,375.4124,0
5398.164,320.7461,0
5390.895,344.3333,0
5773.691,317.8047,0
5633.87,297.3503,0
5694.78,300.6528,0
5326.071,302.0486,0
5382.752,354.6423,0
5434.059,213.96,0
5453.279,351.6592,0
5464.126,391.8879,0
5610.282,301.6418,0
5347.871,399.9211,0
5565.269,297.0344,0
5507.392,320.2832,0
5506.084,309.4727,0
5553.688,301.4436,0
5611.578,179.1404,0
5339.997,337.8335,0
5457.354,359.2234,0
5479.579,327.8435,0
5529.567,375.7798,0
5324.391,322.6926,0
5580.44,218.8872,0
5528.807,229.2563,0
5199.763,313.2261,0
5364.999,333.8699,0
5508.141,289.9285,0
5618.377,330.313,0
5421.643,339.5364,0
5609.694,375.3386,0
5343.945,409.22,0
5594.837,327.0144,0
5063.442,351.1265,0
5305.887,321.9175,0
5552.894,310.2085,0
5558.615,338.8962,0
5528.147,395.3408,0
5644.483,428.448,0
5479.153,431.0559,0
5361.04,438.8708,0
5281.203,397.3994,0
5386.402,238.6116,0
5571.208,310.3569,0
5084.442,350.7424,0
5211.744,231.6274,0
5016.816,171.7561,0
5283.106,494.9236,0
5264.567,356.062,0
5285.082,335.8762,0
5650.635,353.6934,0
5242.154,466.4004,0
5291.751,237.5974,0
5211.517,304.8184,0
5215.936,174.8064,0
5536.553,295.0337,0
5726.229,359.082,0
5316.525,432.8591,0
5474.388,231.6414,0
5370.118,372.458,0
5284.131,368.3298,0
5622.383,262.9231,0
5295.043,219.9653,0
5119.681,260.0066,0
5366.404,391.4063,0
5239.911,259.0847,0
5443.626,261.416,0
5744.152,316.6094,0
5228.573,326.7917,0
5423.216,254.8833,0
5530.279,310.7258,0
5485.934,369.7053,0
5598.146,347.8201,0
4925.935,353.0898,0
5478.858,460.9421,0
5699.138,314.9587,0
5512.486,366.5918,0
5362.98,399.2798,0
5409.149,262.1699,0
5311.654,297.6208,0
5667.158,393.3518,0
5196.057,370.7,0
5377.839,318.8232,0
4993.008,366.2903,0
5492.008,308.2561,0
5147.914,275.4485,0
5145.145,444.635,0
5522.654,276.7976,0
5591.821,351.2129,0
5290.287,352.3792,0
5525.678,301.1042,0
5722.269,336.4949,0
5436.454,226.4417,0
5392.531,308.676,0
5467.271,373.9675,0
5173.385,358.248,0
5629.334,389.7964,0
5334.544,359.0815,0
4889.835,408.3765,0
5507.86,380.6836,0
5567.66,242.9985,0
5504.948,234.9438,0
5386.004,228.3823,0
5275.196,283.1914,0
5464.189,316.9106,0
5617.959,381.9839,0
5475.062,321.6943,0
5326.843,336.1895,0
5322.861,359.0002,0
5444.55,218.5554,0
5635.391,279.0366,0
5549.262,288.8438,0
5616.627,394.3384,0
5231.187,295.3943,0
5247.853,298.2664,0
4857.66,214.6235,0
5292.92,329.1716,0
5622.625,328.4299,0
5257.903,259.5303,0
5495.248,420.1492,0
5675.741,319.3726,0
5444.285,421.9663,0
5655.291,309.5398,0
5633.276,405.4409,0
5448.308,329.6677,0
5329.504,348.0137,0
5551.283,170.2139,0
5425.981,264.1956,0
5103.586,304.8901,0
5363.856,324.8501,0
5675.648,364.4451,0
5503.012,394.7222,0
5516.323,285.7161,0
5589.734,210.0347,0
5593.652,327.6558,0
6094.501,360.1252,0
5369.348,239.9087,0
5492.534,311.1658,0
5407.555,276.7314,0
5349.568,172.4817,0
5621.061,327.9993,0
5429.037,352.5239,0
5315.739,297.2944,0
5435.105,410.4302,0
5088.132,252.1016,0
5634.851,299.3525,0
5615.414,386.2227,0
5946.657,370.5532,0
5259.533,287.468,0
5403.081,390.7273,0
5477.202,320.7021,0
5803.458,328.2698,0
5470.431,369.947,0
5417.075,345.6248,0
5469.836,307.2976,0
5474.507,307.9253,0
5219.374,264.8174,0
5301.548,282.5938,0
5765.988,353.2761,0
5721.489,241.8833,0
5410.514,368.353,0
5428.297,315.3838,0
5501.64,293.991,0
5515.603,420.9814,0
5522.859,348.6357,0
5473.896,266.9187,0
5689.037,308.6267,0
5516.243,294.844,0
5705.041,197.4822,0
5657.615,471.7852,0
5382.085,323.3948,0
5575.854,250.5288,0
5546.527,382.0264,0
5419.543,393.2639,0
5439.451,273.1497,0
5608.821,312.8755,0
5390.821,287.511,0
5524.044,278.73,0
5422.908,309.4258,0
5483.753,245.644,0
5517.599,435.9451,0
5514.235,408.4475,0
5377.348,261.2527,0
5252.123,347.2778,0
5134.072,341.7209,0
5200.931,305.9866,0
5533.196,313.5667,0
5363.866,391.7935,0
5401.871,374.7783,0
5471.777,258.7759,0
5321.369,6848.0,
5231.033,352.1511,0
5574.669,342.5842,0
6080.146,283.4954,0
5369.686,349.7705,0
5617.629,295.4578,0
5592.152,187.075,0
5597.375,324.585,0
5707.262,363.7234,0
5571.31,259.0051,0
5394.788,350.5762,0
5442.14,282.0317,0
5653.018,245.7444,0
5493.412,251.1331,0
5373.114,301.8767,0
5564.528,207.3584,0
5634.453,328.2451,0
5352.245,378.2185,0
5364.76,256.3374,0
5549.778,203.5381,0
5391.287,212.2808,0
5035.993,301.552,0
5417.436,391.8503,0
5101.694,226.1138,0
5411.922,394.5261,0
5225.872,243.2827,0
5792.221,225.2905,0
5674.547,362.5977,0
5193.739,244.1553,0
5281.769,275.0732,0
5555.478,300.8933,0
5618.393,325.6189,0
5260.338,361.9575,0
5495.102,369.4255,0
5621.53,237.5825,0
5528.18,269.6707,0
5488.934,326.3374,0
5502.502,219.7515,0
5786.357,227.3669,0
5365.231,322.2842,0
5296.626,208.9736,0
5339.694,285.114,0
5427.527,328.0703,0
5297.465,250.9983,0
5998.104,378.3899,0
5289.487,296.1936,0
5607.763,213.7378,0
5327.116,285.1025,0
5346.129,214.9124,0
5192.791,296.5886,0
5432.458,236.4817,0
5411.388,189.2051,0
5508.004,265.0413,0
5447.475,240.4382,0
5761.245,301.8203,0
5529.996,345.2813,0
5403.029,262.7512,0
5385.376,403.3064,0
5512.904,312.5559,0
5411.888,259.1323,0
5557.633,319.8625,0
5244.727,251.041,0
5465.866,347.6707,0
5505.521,241.9541,0
5338.272,330.906,0
5008.192,267.1052,0
5541.577,179.9912,0
5481.164,346.5623,0
5239.177,321.3225,0
5510.676,335.4626,0
5446.893,293.335,0
5089.172,295.1724,0
5078.322,333.5103,0
5462.076,320.4189,0
5112.419,230.51,0
5477.044,276.1055,0
5617.474,375.2998,0
5617.843,268.4114,0
5499.405,346.1248,0
5629.434,323.3281,0
5685.916,282.8435,0
5572.493,338.3989,0
5293.905,238.7754,0
5582.252,243.3521,0
5565.214,285.915,0
5238.059,306.0134,0
5648.401,321.4646,0
5446.016,253.9326,0
5687.482,217.5742,0
5044.615,273.2759,0
5125.772,256.3662,0
5328.92,442.1741,0
5666.501,361.854,0
5321.936,334.2947,0
5692.438,331.251,0
5435.654,354.4448,0
5206.708,280.2078,0
5219.967,304.6394,0
5509.18,252.1406,0
5610.006,333.7209,0
5366.149,302.9011,0
5423.919,213.0605,0
5201.583,278.9038,0
5401.967,416.6582,0
5020.83,341.3625,0
5508.625,346.623,0
5515.447,332.9087,0
5221.347,282.2251,0
5538.231,245.5444,0
5586.094,273.3284,0
5262.947,369.1143,0
5236.477,310.7317,0
5356.574,324.9736,0
5639.209,214.2119,0
5396.389,358.6602,0
5380.43,378.4709,0
5342.485,312.8965,0
5319.685,267.2314,0
5356.503,357.0405,0
5395.093,263.4207,0
5607.433,256.3828,0
5530.808,234.7158,0
5262.695,284.0151,0
5389.94,300.0659,0
5605.244,355.2585,0
5371.67,346.032,0
5415.99,223.1733,0
5399.761,292.6631,0
5478.084,278.7825,0
5349.388,294.8157,0
4981.215,273.5459,0
5394.233,197.0374,0
5581.128,375.5552,0
5669.273,253.8396,0
5459.51,299.656,0
5582.982,335.115,0
5612.591,315.8735,0
5389.023,252.9832,0
5466.178,377.5081,0
5673.33,298.4961,0
5396.504,286.3452,0
5297.283,289.323,0
5279.883,309.2007,0
5544.652,396.0159,0
5442.018,273.6946,0
5260.959,364.7075,0
5319.794,345.3064,0
5422.246,279.3232,0
5339.672,428.7788,0
5539.356,311.1541,0
5352.999,370.5842,0
5491.949,364.0701,0
5372.029,269.2554,0
5448.359,321.397,0
5503.803,238.9548,0
5450.992,319.9277,0
5537.169,254.5742,0
5364.795,406.2339,0
5558.313,294.2095,0
5315.718,160.2463,0
5015.392,272.0925,0
5634.614,298.4402,0
5709.774,203.3875,0
5300.986,262.9211,0
5462.094,395.293,0
5407.212,327.4658,0
5699.094,313.7827,0
5733.146,271.481,0
5588.156,320.124,0
5388.623,260.5977,0
5530.421,303.2405,0
5450.923,259.0779,0
5534.991,351.6497,0
5323.459,266.0911,0
5431.75,377.4744,0
5451.181,290.1484,0
5364.065,247.3574,0
5422.243,268.0093,0
5134.971,377.8032,0
5515.783,250.4087,0
5543.559,290.9001,0
5424.802,335.2832,0
5329.989,258.6174,0
5195.878,200.5679,0
5451.595,259.3264,0
5492.28,317.0935,0
5423.775,349.0728,0
5260.866,387.8652,0
5407.269,301.49,0
5133.546,342.6794,0
5465.667,236.6685,0
5260.38,351.48,0
5397.019,393.6619,0
5420.42,278.5857,0
5634.973,278.1248,0
5191.281,308.2629,0
5072.177,252.1101,0
5431.695,318.2422,0
5543.744,305.5803,0
5150.512,169.342,0
5480.305,248.4888,0
5256.242,313.3257,0
5591.844,248.9773,0
5332.59,173.7986,0
5224.998,399.9507,0
5658.904,309.3052,0
5661.56,333.5574,0
5310.036,312.1316,0
5635.856,269.0056,0
5265.801,323.6963,0
5545.868,250.6575,0
5578.547,319.147,0
5662.077,322.718,0
5461.615,314.1155,0
5764.656,232.0264,0
5609.68,281.4707,0
5504.676,309.0964,0
5498.754,337.1982,0
5445.992,313.8638,0
5330.479,169.4956,0
5371.31,268.9561,0
5386.475,360.1204,0
5402.188,324.3005,0
5318.686,317.1431,0
5027.015,330.4658,0
5579.554,317.2615,0
5378.028,258.6296,0
5747.017,300.9219,0
5437.503,354.0811,0
5451.603,337.5691,0
5638.802,339.5566,0
5475.089,263.8943,0
5323.978,387.4133,0
5411.726,258.0015,0
5287.485,430.6274,0
5328.603,423.0742,0
5325.101,359.0691,0
5440.708,332.05,0
5220.339,440.113,0
5438.322,349.0273,0
5116.513,321.3511,0
5640.535,274.2732,0
5547.835,308.2512,0
5191.476,288.2581,0
5454.299,346.5383,0
5509.995,357.5281,0
5413.228,344.1223,0
5319.757,222.4895,0
5331.867,273.7124,0
5522.147,349.9675,0
5577.434,314.5991,0
5467.264,445.5029,0
5418.188,359.8284,0
5714.951,227.5286,0
5539.45,377.989,0
5699.919,319.0864,0
5541.721,383.6833,0
5564.429,357.2217,0
5210.493,266.2209,0
5512.216,367.6479,0
5478.928,216.7917,0
6085.7,341.0588,0
5206.207,365.812,0
4995.138,324.0984,0
4828.706,267.9829,0
5331.871,489.6101,0
5395.155,259.1658,0
5506.102,400.4175,0
5450.738,339.0159,0
5151.21,303.2378,0
5348.176,473.1809,0
5612.028,287.0193,0
5555.189,384.2261,0
5492.146,332.0151,0
5444.126,302.0151,0
5225.231,411.7925,0
5255.04,298.7688,0
5678.698,212.459,0
4971.123,271.3777,0
5398.936,204.6892,0
5599.876,302.8306,0
5393.616,444.1885,0
5153.11,389.4124,0
5179.466,319.3845,0
5351.998,242.7456,0
5341.017,254.1326,0
5491.156,362.2539,0
5534.104,322.5994,0
5300.487,209.8816,0
5447.018,312.667,0
5292.032,365.876,0
5546.418,338.3633,0
5412.348,303.6958,0
5325.623,346.8513,0
5374.222,304.8618,0
5546.71,348.7266,0
5669.768,278.9343,0
5610.667,337.1682,0
5121.698,233.9875,0
5347.081,299.8423,0
5602.26,245.6211,0
5402.439,347.3501,0
5469.301,285.2227,0
5142.979,287.4751,0
5554.958,276.6345,0
5461.736,358.2424,0
5026.23,183.6289,0
5582.179,412.3408,0
5283.667,330.9368,0
5150.283,226.2415,0
5230.752,210.3381,0
5041.754,333.0471,0
5132.19,330.8638,0
5667.333,232.012,0
5511.761,282.9434,0
5353.936,345.1587,0
5539.216,337.1995,0
5517.731,294.5874,0
5612.615,378.6663,0
5429.745,276.0618,0
5770.32,240.7561,0
5285.155,380.1792,0
5580.199,277.6384,0
5466.442,396.5085,0
5500.963,412.3538,0
5589.688,497.9331,0
5365.355,231.5906,0
5356.599,252.9521,0
5649.503,262.4734,0
5382.385,289.7402,0
5501.856,224.9202,0
5402.391,335.6116,0
5636.919,368.9858,0
5207.544,301.5669,0
5529.467,185.3076,0
5621.131,396.53,0
5519.892,274.8611,0
5578.233,254.0669,0
5681.503,361.9575,0
5455.565,327.2363,0
5342.06,281.1545,0
5420.582,376.7292,0
5375.821,410.1992,0
5196.211,375.7002,0
5107.303,232.0339,0
5080.273,323.8552,0
5679.848,323.8958,0
5633.428,315.6926,0
5398.295,313.5566,0
5071.095,259.2415,0
5391.137,372.7942,0
5316.058,227.4709,0
5517.54,261.2505,0
5545.181,260.6538,0
5456.46,376.0569,0
5514.735,238.0154,0
5513.7,409.5322,0
5293.473,329.5083,0
5001.654,278.4158,0
5609.688,385.842,0
5576.554,346.1218,0
5655.976,281.4673,0
4879.046,302.3613,0
5635.798,327.4482,0
5623.27,200.2437,0
5479.873,404.3997,0
5391.425,329.8604,0
5424.021,275.3572,0
5509.959,251.7874,0
5322.612,206.3535,0
5115.081,269.1035,0
5483.581,429.165,0
5367.081,441.3225,0
5388.066,220.7612,0
5020.254,313.8552,0
5270.374,278.6602,0
5515.123,333.9243,0
5511.89,275.5125,0
5367.062,381.7563,0
5424.606,418.3452,0
5636.055,273.8181,0
5661.05,215.522,0
5241.089,320.6089,0
5456.284,349.4819,0
5445.073,389.9299,0
5418.783,286.3213,0
5460.888,317.4866,0
5096.515,305.5625,0
5430.86,336.3066,0
5452.254,369.1563,0
5561.086,310.3062,0
5571.478,354.2227,0
4747.398,337.1458,0
5584.492,219.4497,0
5175.322,214.8882,0
5563.696,235.0869,0
5234.992,386.3215,0
5316.019,360.5107,0
5639.237,271.729,0
5370.955,304.8181,0
5633.34,309.499,0
5657.082,178.3037,0
5446.925,436.0515,0
5463.657,242.7344,0
5035.851,262.6428,0
5003.554,402.376,0
5335.999,270.9312,0
5261.706,275.4429,0
5529.347,363.8064,0
5734.604,227.6536,0
5345.079,331.8081,0
5303.998,254.3623,0
5392.849,243.3655,0
5330.212,367.373,0
5542.396,351.2214,0
5413.605,282.2021,0
5331.491,269.2212,0
4873.877,384.5557,0
5496.01,212.0281,0
5329.933,405.1743,0
4966.624,272.1047,0
5414.111,364.6423,0
5162.472,348.6978,0
5284.078,325.0681,0
5631.415,312.1689,0
5409.092,355.6218,0
5264.106,383.0332,0
5371.28,287.8088,0
5495.976,309.7764,0
5130.115,277.5842,0
5223.557,307.4839,0
5652.8,308.897,0
5421.432,271.5366,0
5515.772,335.7168,0
5684.47,334.7405,0
5289.68,320.1091,0
