Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6560.515,190.3562,0
6660.206,148.2292,0
6409.305,255.8213,0
6694.074,166.5496,0
7723.729,250.0088,0
6403.019,285.2305,0
7751.575,420.3008,0
6487.833,207.6257,0
8011.158,235.5503,0
7727.169,264.7151,0
6650.585,321.1719,0
6587.163,235.543,0
7618.214,321.2358,0
7807.887,347.8711,0
6354.332,136.8032,0
7966.114,509.2273,0
7448.736,235.0391,0
7299.826,338.6975,0
6872.229,347.3799,0
6491.353,304.7957,0
7082.988,166.9685,0
6179.662,179.8911,0
6499.105,337.9597,0
6537.594,210.4988,0
6513.091,191.1118,0
8062.036,310.7004,0
7185.299,272.9526,0
7440.53,398.3113,0
8026.832,296.7976,0
7510.66,315.873,0
6087.963,290.7964,0
6520.575,296.6504,0
7945.189,336.3723,0
6506.069,214.7498,0
7520.129,308.6289,0
6641.068,184.1907,0
6718.753,-7.636963,0
6905.52,117.5657,0
7384.403,219.9612,0
7220.147,407.2771,0
7466.11,199.8779,0
7932.016,251.3774,0
7766.412,292.6284,0
6681.854,202.8643,0
8139.096,274.4287,0
6654.618,254.7102,0
7912.938,315.7031,0
6722.55,173.145,0
6541.507,186.804,0
7705.229,340.397,0
7611.231,355.9341,0
7930.072,297.0508,0
7592.11,250.4895,0
7578.009,346.3235,0
7877.622,245.1653,0
7713.303,316.5649,0
7934.102,250.415,0
7511.291,285.7703,0
8197.943,402.001,0
6821.486,287.8411,0
7342.782,149.0305,0
6195.04,261.1167,0
6655.646,259.8149,0
6696.583,151.5862,0
6459.854,232.6104,0
7862.938,274.4714,0
7725.77,266.0928,0
6295.065,227.3081,0
7926.037,299.8335,0
7844.164,295.8213,0
7988.085,272.6355,0
7774.027,285.1428,0
6765.228,290.9324,0
6550.5,139.9031,0
7470.746,307.406,0
6961.649,285.8218,0
7006.796,233.9443,0
7636.279,371.5913,0
6850.285,184.7156,0
6307.987,260.8494,0
7460.285,190.7869,0
6511.393,113.2307,0
6301.072,178.0129,0
6367.478,281.6975,0
6312.02,128.7913,0
6652.388,335.6023,0
7550.601,383.177,0
7043.03,227.606,0
6761.291,200.5281,0
6862.679,213.1724,0
7151.122,242.5742,0
7315.2,301.4768,0
6517.358,213.2317,0
6259.646,205.1714,0
7626.085,345.3892,0
7844.514,288.7483,0
7404.46,287.083,0
7988.537,349.563,0
7200.21,204.1008,0
7771.143,153.0864,0
6728.857,311.5449,0
7870.407,339.4924,0
7822.834,199.364,0
6896.692,201.0308,0
7999.431,211.0408,0
7989.064,292.0161,0
6395.083,192.1914,0
6408.756,301.4902,0
6226.831,182.436,0
6931.985,261.8362,0
7004.66,271.085,0
7885.01,398.5391,0
6535.862,255.6719,0
7682.501,303.3362,0
7954.137,347.3362,0
6373.311,237.4622,0
6500.268,234.6492,0
6998.897,206.2849,0
6586.083,175.0952,0
7862.79,332.9971,0
6406.35,231.0259,0
6963.976,355.7117,0
7547.998,430.3071,0
7309.198,345.8113,0
7573.342,229.2422,0
7521.868,304.4006,0
6341.889,182.4141,0
7353.494,326.7129,0
6378.126,272.5886,0
6926.695,223.3318,0
6177.107,245.9758,0
7514.257,312.4971,0
7357.526,195.9724,0
7729.943,307.1396,0
6307.066,153.3174,0
6762.085,244.584,0
7240.11,251.9751,0
7580.533,314.012,0
6297.173,187.011,0
6421.927,243.3076,0
7634.161,279.4927,0
7410.195,364.3618,0
8258.02,314.5188,0
6482.262,146.8591,0
7236.098,132.2617,0
7308.472,336.0881,0
7489.515,308.0906,0
6792.331,238.6108,0
6470.951,216.561,0
7426.243,391.0098,0
6350.515,311.4849,0
6866.058,356.5806,0
6479.685,225.5764,0
6341.152,161.8406,0
7576.459,306.7471,0
6424.131,206.6768,0
7865.047,178.1277,0
6270.909,240.7639,0
6295.453,323.856,0
7340.848,174.5264,0
6756.379,127.9478,0
7570.87,218.7598,0
7817.206,309.615,0
6647.43,182.1882,0
7923.337,183.3784,0
7078.553,272.8342,0
7710.131,352.3127,0
7660.233,309.4399,0
7583.501,282.6123,0
6845.063,318.2256,0
6462.058,170.7534,0
6618.831,134.1301,0
7697.598,462.9011,0
6506.552,220.1553,0
8052.459,311.3596,0
7188.51,259.0981,0
6298.684,206.9761,0
6618.48,158.0417,0
7741.961,342.6021,0
7945.879,156.1851,0
7365.197,91.56177,0
6240.392,195.6052,0
6447.37,149.1382,0
6528.151,264.0962,0
7648.369,389.9197,0
6304.945,251.2822,0
6813.364,247.5295,0
7894.809,266.7542,0
7460.666,276.8237,0
6502.153,327.4624,0
6549.559,288.7959,0
7314.866,326.8674,0
6333.337,152.5859,0
6840.764,369.4646,0
7488.553,408.6245,0
7439.009,288.0698,0
8078.284,269.8345,0
6462.207,236.7759,0
7837.503,298.0952,0
6264.644,194.6128,0
7469.154,378.3384,0
6408.924,286.3845,0
6874.66,246.7522,0
6772.614,285.0168,0
6852.098,230.5073,0
7671.117,210.9563,0
7504.742,271.282,0
7792.859,331.0322,0
6411.147,187.7878,0
7000.706,205.0327,0
6562.962,203.5295,0
6433.183,213.5078,0
7800.358,360.5581,0
6334.736,336.073,0
7738.909,229.9951,0
7647.248,263.2754,0
6721.405,300.7283,0
6402.568,181.9495,0
8215.36,305.155,0
6491.185,126.45,0
7779.312,420.7957,0
6503.08,23.72559,0
6884.095,252.0569,0
7458.243,153.9236,0
6598.399,218.999,0
6591.85,155.1707,0
8038.192,200.6245,0
6567.01,48.56641,0
7581.195,354.6943,0
6223.021,244.0776,0
8271.5,167.8848,0
6923.633,212.0842,0
7312.666,385.0461,0
6072.831,197.3672,0
8059.714,246.5789,0
7706.281,330.1182,0
8086.14,211.813,0
7514.105,353.9646,0
6881.171,274.4736,0
7441.485,355.3193,0
7592.26,466.0208,0
7130.601,174.3931,0
7625.041,303.0823,0
7660.745,167.6663,0
7725.351,342.0186,0
7933.681,372.9131,0
6633.04,167.6003,0
6830.664,270.6719,0
6382.968,257.0752,0
7629.048,241.6372,0
7205.755,196.7629,0
6688.279,0942.0,
7111.072,247.4956,0
7800.315,299.0215,0
7562.354,199.561,0
6287.7,138.5176,0
7421.171,267.0356,0
7378.361,395.0273,0
7523.153,348.6152,0
6654.257,72.97681,0
8048.16,498.2241,0
7592.362,74.64307,0
7889.071,93.88208,0
6194.839,256.8291,0
7821.309,375.5378,0
7076.97,252.5186,0
6699.013,358.2737,0
7519.177,364.2908,0
6784.327,294.9561,0
7970.408,288.4224,0
7618.939,379.8391,0
6435.461,252.0256,0
7207.01,253.5427,0
7564.392,404.3789,0
7715.178,275.9253,0
7660.436,359.97,0
6778.146,268.551,0
6894.095,238.6062,0
7003.016,376.4973,0
7172.023,212.3606,0
7737.389,269.4343,0
7600.35,370.7205,0
7965.787,202.4009,0
6457.182,256.4707,0
6231.774,211.9663,0
6952.863,219.2212,0
7193.577,206.9719,0
7555.976,309.054,0
7156.458,353.1667,0
7905.377,324.6025,0
6393.467,256.2002,0
7305.162,193.595,0
7513.325,193.0217,0
6190.124,300.5,0
6197.956,307.1768,0
7698.292,231.1868,0
6430.419,195.4565,0
6592.518,205.2432,0
7771.519,310.9268,0
7488.574,251.8557,0
7573.303,313.7219,0
6262.489,150.9895,0
7653.546,274.106,0
7754.324,259.168,0
6502.896,181.0889,0
7317.727,268.5793,0
7494.822,289.0906,0
7581.83,326.3884,0
6518.097,261.5061,0
6476.087,76.27979,0
6368.25,124.7124,0
6893.108,288.7446,0
6471.605,222.6055,0
7013.83,156.6365,0
7862.847,286.3513,0
7797.653,312.2722,0
7649.305,198.8511,0
7401.868,376.5413,0
6412.402,231.9885,0
7712.416,342.0896,0
7736.492,445.7712,0
8209.371,282.4595,0
7654.296,406.2422,0
6560.629,223.0156,0
7906.428,309.4551,0
7510.789,269.0984,0
6348.964,249.3291,0
6654.699,130.6631,0
6592.123,273.175,0
6413.476,166.4043,0
7101.979,287.3755,0
7457.912,400.1536,0
6352.236,253.4146,0
6462.073,285.2075,0
6384.097,95.53027,0
6640.945,251.3271,0
7757.718,276.981,0
7381.965,379.8979,0
7610.475,154.2424,0
6538.717,170.0112,0
7623.702,247.292,0
7473.176,255.3723,0
7774.504,383.04,0
6646.09,196.1707,0
7015.252,219.2866,0
6597.316,50.46338,0
7661.921,242.2388,0
7838.858,348.2227,0
7610.328,366.9429,0
7655.22,305.054,0
6705.025,226.3213,0
7748.398,319.301,0
7492.515,346.1321,0
6864.916,192.4292,0
7161.753,256.1523,0
6470.638,125.2505,0
7493.884,294.9778,0
6608.994,193.7239,0
6226.345,151.252,0
6356.701,218.5703,0
6502.926,256.0745,0
6943.748,177.0217,0
7321.544,231.4868,0
6479.077,160.189,0
7940.488,373.1216,0
7886.44,274.7141,0
7020.32,189.2568,0
7320.599,327.1091,0
7326.053,492.7241,0
6782.901,151.3208,0
7321.607,171.7061,0
6618.48,256.8877,0
7179.535,230.1548,0
7199.18,126.0005,0
7711.02,267.9983,0
6848.62,44.14404,0
7557.077,366.3,0
7346.31,192.197,0
6454.12,212.7859,0
6982.757,313.9778,0
6721.536,228.1125,0
7141.661,247.9863,0
6809.514,243.1753,0
6382.476,252.3162,0
6753.878,120.3738,0
7525.765,364.8645,0
8058.358,286.2495,0
7207.242,221.604,0
6325.104,243.3088,0
7685.769,177.9595,0
6442.924,256.9814,0
6430.616,177.3513,0
6968.628,158.7517,0
7802.675,225.834,0
6517.963,134.1946,0
6933.067,228.4373,0
6226.08,232.4233,0
7735.177,369.4287,0
6872.654,279.7224,0
6486.211,217.6013,0
6487.319,262.5752,0
7578.274,374.085,0
7486.336,308.2363,0
6174.471,220.7178,0
6739.037,321.0747,0
6406.628,256.0442,0
6257.725,239.7253,0
7301.623,292.0171,0
7651.877,367.9023,0
7782.957,304.3696,0
7794.904,354.7166,0
6417.947,296.7876,0
6323.661,257.9563,0
7647.586,316.0999,0
7939.061,382.1343,0
6878.474,328.8904,0
7375.631,177.9136,0
7931.868,319.8538,0
6666.318,172.0955,0
6498.896,221.1262,0
7838.177,516.5891,0
7353.453,225.9839,0
6451.443,282.7336,0
7767.508,283.8792,0
6352.125,180.1689,0
7946.273,294.1089,0
7239.256,215.719,0
6420.89,207.1099,0
7708.506,235.6514,0
7846.73,308.7878,0
7477.681,375.6777,0
7791.283,207.6577,0
6883.027,197.5662,0
6406.151,154.7612,0
6165.514,175.1597,0
7785.216,328.7095,0
6269.649,122.9888,0
6450.139,169.498,0
6547.537,187.449,0
7393.262,251.3765,0
7796.566,239.7195,0
6494.467,127.8525,0
6250.443,390.4294,0
6126.139,269.3171,0
7724.751,308.3711,0
7455.893,188.9758,0
7528.998,347.2693,0
6358.958,170.3445,0
7062.652,178.2998,0
6349.53,211.5601,0
7461.199,172.8416,0
6341.961,217.9756,0
7946.776,275.3044,0
7023.82,375.0796,0
6617.961,164.4136,0
6182.355,225.0979,0
7568.744,256.927,0
6441.796,162.1445,0
6276.258,127.5789,0
8172.916,331.186,0
7515.303,204.8474,0
6405.343,177.384,0
6995.926,263.5759,0
7611.499,289.751,0
7807.132,179.1655,0
8028.16,346.179,0
7874.014,324.5386,0
6746.323,126.8757,0
7018.966,284.4968,0
7666.163,301.6577,0
6434.485,153.7822,0
6140.005,201.771,0
6330.229,205.0603,0
7987.874,331.9102,0
7347.414,324.1592,0
6705.221,216.6443,0
7516.641,378.6602,0
6531.771,154.271,0
7339.766,324.4043,0
7363.142,294.687,0
6317.079,218.1626,0
6315.021,212.1445,0
7239.713,216.1074,0
7557.43,357.8159,0
6387.197,264.4614,0
7091.729,138.8342,0
6651.806,173.5566,0
7792.152,223.8057,0
7276.731,281.2048,0
7674.675,337.6516,0
7375.351,275.7966,0
7311.488,69.29297,0
7027.779,387.9673,0
6912.291,195.3733,0
6647.067,105.9875,0
7156.503,183.7937,0
7492.812,242.842,0
7566.165,308.1362,0
8173.078,396.0608,0
6451.312,204.134,0
8209.155,246.3521,0
6736.615,130.2964,0
7233.198,321.2888,0
6636.416,258.3035,0
7665.461,321.1511,0
6878.376,252.6047,0
8084.042,329.9548,0
7601.986,175.4043,0
6615.771,156.541,0
6209.084,136.9956,0
6929.044,199.7959,0
6389.204,296.99,0
7801.514,222.6294,0
7456.849,252.3701,0
6486.874,239.6135,0
6308.56,191.1631,0
6443.391,190.6011,0
6521.083,135.5007,0
7813.948,333.1711,0
6393.231,148.3562,0
6595.099,204.9775,0
8197.921,244.8757,0
6278.929,258.0571,0
6904.731,134.1953,0
6783.516,297.9709,0
6643.829,264.6194,0
6461.858,198.6084,0
7560.911,239.4077,0
6274.298,244.0898,0
7352.973,303.7434,0
7572.009,315.3979,0
7895.751,210.8276,0
7796.12,385.5942,0
7114.815,143.7502,0
6356.354,184.6284,0
6765.701,223.5803,0
6254.624,228.0034,0
6248.496,250.7651,0
6329.465,129.9609,0
6649.794,199.5549,0
7661.449,288.8938,0
6488.345,102.5686,0
7592.729,333.0415,0
7744.792,411.511,0
7961.653,280.3792,0
6163.17,202.5942,0
6473.258,116.6677,0
6290.642,243.2483,0
7644.008,296.7019,0
6336.124,218.7693,0
7472.944,303.4631,0
6923.739,381.8694,0
6394.821,176.376,0
6472.54,254.0059,0
6648.877,112.4526,0
6493.601,169.6157,0
7323.847,478.9312,0
7919.667,229.1982,0
7601.412,106.0322,0
7664.906,417.8521,0
7628.529,292.9734,0
7443.109,168.324,0
7230.398,186.679,0
7260.83,381.4675,0
6414.203,238.5364,0
6310.047,140.4468,0
7571.26,344.1028,0
6278.804,183.0742,0
6225.481,211.9304,0
7189.235,282.7786,0
7157.95,152.6311,0
6894.527,242.4028,0
7320.976,330.9731,0
6391.033,166.53,0
7709.447,346.0671,0
7446.629,252.0906,0
7793.208,295.4387,0
7797.541,339.8279,0
6771.426,291.0688,0
6591.626,288.3176,0
7786.917,348.4966,0
7028.771,271.9592,0
7530.585,227.6824,0
7835.593,358.2117,0
6320.84,203.9214,0
6342.348,213.4336,0
6635.613,122.9167,0
6912.431,216.7292,0
7320.223,191.1208,0
7915.229,188.4753,0
6434.829,184.8298,0
6346.646,304.8787,0
6698.173,163.2114,0
6656.649,249.7168,0
6598.509,302.5547,0
6557.458,196.1265,0
6887.252,231.8308,0
7543.956,368.2412,0
6631.105,324.1792,0
8099.362,210.0842,0
7714.16,324.1145,0
7565.751,363.5205,0
7893.785,328.1448,0
6601.737,390.9414,0
7735.628,262.8794,0
6314.469,270.9934,0
8098.9,235.6584,0
6320.094,174.522,0
6425.647,186.1487,0
7748.702,357.8296,0
7885.518,262.2368,0
7676.358,420.8611,0
6435.421,229.7166,0
6785.595,264.3489,0
6449.582,266.8286,0
6402.163,184.5391,0
6620.525,277.3286,0
6363.59,290.3293,0
6072.233,245.5417,0
6510.418,295.9158,0
6390.106,173.9512,0
7719.972,254.7644,0
6580.553,288.8569,0
6400.963,202.7537,0
7698.76,275.5723,0
6350.718,210.6377,0
7157.095,237.2024,0
7708.516,394.0259,0
6378.672,286.7014,0
6847.012,305.238,0
6473.959,165.9924,0
6450.877,181.4475,0
7768.143,233.2375,0
7621.13,384.2253,0
7887.605,289.1594,0
8015.254,99.24731,0
6246.87,272.2615,0
7567.493,350.1858,0
7196.001,314.5,0
7249.87,303.7825,0
7294.912,291.2891,0
7579.872,166.8538,0
7370.67,281.3083,0
7731.723,298.627,0
7911.121,262.0215,0
7325.773,202.1301,0
6472.564,152.5479,0
6920.255,367.1609,0
7201.653,242.5037,0
7313.381,217.3391,0
6249.247,210.1138,0
6366.534,271.3152,0
7872.748,322.6079,0
6417.357,242.4592,0
7595.453,186.7158,0
6404.628,251.4641,0
6804.594,135.6123,0
6778.181,349.5642,0
6393.558,273.1001,0
6145.51,336.5012,0
6407.309,235.3384,0
8015.168,293.1118,0
7574.211,221.4041,0
6571.799,112.145,0
7869.789,354.0977,0
7981.915,266.6892,0
6862.786,293.6738,0
6471.698,316.9368,0
6698.146,245.4912,0
8022.253,270.2297,0
6338.192,187.4241,0
6489.834,251.7852,0
7679.981,286.0579,0
7647.173,244.9893,0
6054.823,168.3411,0
6635.48,193.5498,0
7765.825,187.0103,0
7450.14,214.7146,0
6999.367,446.9614,0
7367.862,342.2961,0
6797.109,236.1238,0
6439.831,386.2363,0
7802.763,253.8679,0
6420.287,345.0957,0
6318.77,253.3726,0
7578.514,356.6978,0
7684.833,211.1274,0
7596.135,255.0669,0
6976.881,288.5325,0
6522.207,284.6248,0
8088.595,277.8689,0
7652.457,338.9846,0
6681.75,123.7849,0
6479.44,169.2659,0
6471.668,264.3132,0
7745.633,281.0562,0
7170.911,422.9602,0
7673.384,297.041,0
8063.438,406.397,0
6385.173,314.7822,0
6420.354,308.9993,0
6935.082,363.8176,0
7969.264,233.0132,0
7367.998,177.8921,0
7508.886,232.3413,0
7473.712,244.2388,0
8050.48,137.8806,0
7786.24,259.238,0
6932.226,279.116,0
7804.411,315.5955,0
6416.371,255.8691,0
6271.272,284.1707,0
7671.142,216.4395,0
7616.323,385.1545,0
7538.638,176.9683,0
7042.201,209.1643,0
6140.767,232.5317,0
7499.087,298.3623,0
6567.086,320.9983,0
7551.692,219.47,0
7919.833,181.5696,0
6671.863,125.3103,0
7433.431,279.5752,0
6350.23,203.3711,0
7646.416,235.0754,0
6528.555,200.1802,0
6550.704,236.3362,0
6963.002,152.4785,0
7773.142,419.2551,0
6221.229,241.2644,0
7315.878,264.6597,0
7965.712,237.3462,0
6582.746,149.6802,0
6434.332,138.8525,0
6458.056,358.0652,0
6426.341,144.7715,0
7539.192,286.2656,0
7604.207,315.0435,0
6304.079,199.7402,0
8243.182,280.1174,0
7496.863,217.9399,0
7840.301,325.9094,0
6209.711,282.9443,0
6755.506,234.6206,0
6417.501,301.9299,0
6506.065,204.2856,0
7105.413,317.5532,0
7722.951,141.1428,0
6269.793,330.0149,0
8049.399,406.7913,0
7677.198,358.3855,0
7385.216,245.3884,0
6366.393,186.9587,0
7528.197,396.4524,0
7501.511,178.458,0
7849.038,327.2778,0
7454.816,211.4978,0
6491.118,319.0374,0
7146.495,217.3464,0
6245.099,363.0222,0
6395.728,111.824,0
7437.016,259.1191,0
7175.003,308.2568,0
7965.013,325.4788,0
7574.57,323.4878,0
7721.698,291.0581,0
6215.405,156.7397,0
7568.036,221.1724,0
6332.889,268.8582,0
6553.46,256.562,0
7246.754,345.5378,0
7537.437,167.4426,0
6522.687,84.77515,0
6454.017,205.665,0
8055.002,252.7842,0
6781.372,175.209,0
6217.981,137.4199,0
7510.328,346.1367,0
7406.481,305.8374,0
6441.878,195.2251,0
7881.3,369.0,
7479.923,322.7727,0
7824.649,312.3135,0
6171.814,268.0073,0
6123.746,312.323,0
6502.241,280.8381,0
6248.955,217.594,0
7546.801,300.3894,0
7431.755,309.4617,0
6801.357,161.8623,0
6243.311,300.9124,0
7079.827,359.1128,0
8013.016,393.2839,0
6506.418,230.4517,0
6786.284,291.6545,0
7222.183,226.9431,0
7420.411,328.2854,0
7395.185,430.9822,0
7347.623,208.334,0
7976.911,312.688,0
7576.437,328.8477,0
6385.15,128.5942,0
6410.512,217.7422,0
6484.129,327.2549,0
7622.515,376.1074,0
6916.829,392.8899,0
6461.799,213.9612,0
6995.611,379.0269,0
6487.911,219.7996,0
7464.172,323.502,0
7676.256,280.0288,0
7042.293,222.8005,0
8438.653,168.9375,0
7406.742,290.9597,0
6189.263,235.3831,0
6754.416,250.6313,0
7345.558,141.3003,0
6250.89,261.4163,0
7367.705,267.5718,0
7689.796,198.4097,0
6435.559,261.5991,0
6349.052,241.845,0
7912.709,412.2974,0
7814.794,285.1255,0
6356.472,250.8733,0
6454.132,186.9565,0
7626.934,427.2927,0
8045.533,440.613,0
7825.612,209.041,0
6107.038,187.7163,0
7942.039,275.3706,0
6612.093,276.3831,0
7724.754,310.5457,0
7910.121,390.7991,0
6554.334,76.59863,0
6404.497,179.3184,0
6520.276,270.1438,0
6876.466,363.647,0
6352.787,215.0476,0
7862.948,221.2742,0
6593.135,260.2568,0
6215.817,190.9836,0
7892.924,316.9595,0
7434.554,294.3047,0
6282.466,179.1179,0
7782.931,261.3669,0
6404.467,269.2646,0
8077.155,309.0408,0
7383.713,231.5764,0
7389.22,173.7747,0
7392.312,381.3914,0
7236.762,499.7607,0
6801.804,245.8389,0
7149.875,284.0168,0
7256.116,251.3291,0
6575.64,256.9729,0
7605.334,365.9253,0
7527.591,296.0664,0
7467.002,220.3503,0
7579.295,385.8667,0
6490.23,213.457,0
7482.547,254.6609,0
7274.044,269.7825,0
7086.086,314.1794,0
7234.694,290.6721,0
6399.66,135.2788,0
6439.637,336.9558,0
6955.337,331.3555,0
7547.065,277.2019,0
7882.885,415.1511,0
6825.387,271.0562,0
7340.162,314.8691,0
7134.618,276.2073,0
7519.238,504.6389,0
6975.999,392.5278,0
6767.888,299.6155,0
7911.109,317.4343,0
7646.367,250.2351,0
7454.069,368.6372,0
6668.124,385.6331,0
6570.705,170.936,0
7864.135,383.1951,0
7807.052,307.3955,0
6443.476,307.5803,0
7837.961,234.5234,0
6677.074,227.552,0
6480.063,273.415,0
6448.521,357.5066,0
7387.135,274.9998,0
6459.812,141.7732,0
6283.401,189.6895,0
6469.861,214.9282,0
7294.588,277.4377,0
6866.587,163.6326,0
6994.064,368.3716,0
7961.835,265.0813,0
6255.821,256.7776,0
7527.364,294.25,0
7546.856,239.5046,0
7439.167,216.3105,0
6684.367,197.7522,0
7740.834,326.5835,0
6243.471,232.2866,0
7400.338,225.7253,0
7520.058,230.4736,0
6316.796,211.4746,0
7033.838,354.8586,0
7685.662,161.0105,0
6273.916,177.2744,0
6705.813,110.6123,0
7007.29,113.7097,0
6961.975,287.0486,0
6457.227,278.6213,0
7750.394,262.2927,0
6282.163,225.5918,0
6267.807,164.1113,0
7307.985,217.124,0
7611.615,255.2512,0
6565.025,169.7202,0
6818.933,255.5225,0
6539.291,120.9216,0
6139.107,170.1445,0
6565.673,244.2817,0
7487.955,289.3811,0
6417.886,240.8677,0
6222.454,153.5623,0
6595.986,236.4832,0
6847.476,134.4165,0
7059.924,246.2524,0
7435.879,248.9614,0
6799.993,169.7886,0
6749.73,266.009,0
7158.998,201.0442,0
7758.624,166.2158,0
6159.507,354.7622,0
8201.166,294.5293,0
7407.956,278.6743,0
6267.612,185.5115,0
6363.687,327.0574,0
7052.732,219.9653,0
6509.541,142.2776,0
6639.226,303.1147,0
7771.513,231.5652,0
7002.248,245.2158,0
7644.741,266.9219,0
7311.13,323.73,0
6610.222,209.0405,0
6311.053,199.3162,0
6492.005,154.4399,0
7556.426,282.731,0
6401.082,254.5112,0
7438.795,315.9993,0
7332.856,268.9248,0
7683.604,258.7661,0
7517.7,323.0281,0
7725.979,216.6519,0
6200.729,240.9734,0
8231.45,253.9387,0
7284.5,234.1536,0
7634.327,379.9631,0
7421.056,279.9543,0
7276.913,363.8721,0
7853.675,241.2595,0
7123.162,383.0303,0
7186.763,346.9097,0
7676.596,292.8259,0
6103.193,177.1245,0
6026.073,161.3315,0
8053.777,359.3513,0
7140.36,268.593,0
7763.427,328.9714,0
7787.037,304.187,0
7589.129,411.6189,0
7582.03,461.1204,0
7555.501,211.8635,0
6609.707,243.5933,0
6314.917,224.405,0
7535.204,386.1016,0
6675.533,284.3596,0
7560.602,106.0251,0
8072.856,365.5862,0
7099.735,344.8416,0
7841.119,281.6721,0
6204.676,257.4287,0
7094.71,139.7129,0
7573.303,264.0898,0
7536.797,341.3984,0
7029.668,123.9321,0
6362.792,172.6592,0
6529.505,143.1079,0
6662.366,351.0391,0
6265.766,162.707,0
6823.189,188.5107,0
7970.659,325.6182,0
6369.482,363.4844,0
6384.108,357.6694,0
8038.647,401.4768,0
6217.396,266.2705,0
7429.096,336.0759,0
7236.704,348.3091,0
7457.904,169.9924,0
7580.132,235.7275,0
7230.087,270.3582,0
7900.767,327.7346,0
7762.921,157.231,0
7271.925,306.1453,0
7599.147,290.7976,0
6961.702,266.1545,0
6976.887,255.2183,0
7744.99,316.3049,0
6347.334,198.2053,0
7192.726,150.4812,0
7750.353,434.1917,0
7133.646,282.7209,0
6471.735,209.074,0
6482.044,244.4153,0
7733.981,271.2449,0
6939.438,166.3555,0
8024.983,251.0264,0
7849.837,293.2844,0
7623.843,246.022,0
7732.215,196.708,0
6729.921,127.0859,0
7738.702,366.7893,0
6602.063,193.4492,0
6491.316,189.4143,0
7336.263,266.2522,0
6314.261,166.3215,0
7748.725,227.53,0
7706.495,221.0481,0
7687.208,216.9727,0
6414.595,231.3335,0
6499.506,175.0564,0
6580.773,210.3799,0
7656.5,190.3586,0
6374.454,233.4136,0
6776.945,234.9304,0
7664.939,384.9092,0
6586.781,135.564,0
7514.805,299.0815,0
7595.846,340.7585,0
7447.435,188.6172,0
7563.103,157.9446,0
7768.734,269.4653,0
7714.782,278.5525,0
7854.824,346.2698,0
6773.248,49.19751,0
6860.847,299.0647,0
7789.719,289.3115,0
6888.069,175.9521,0
6559.805,209.8174,0
7212.272,196.321,0
6449.797,163.8723,0
7801.346,351.115,0
6518.858,85.61719,0
8110.79,201.4458,0
7178.504,235.863,0
6315.874,211.2402,0
7165.825,181.2441,0
7090.876,254.8909,0
7316.396,170.9033,0
8174.246,247.1943,0
7216.925,194.5425,0
6690.281,288.0984,0
7515.145,253.1936,0
8090.005,319.5203,0
6585.492,235.4731,0
6342.287,231.4878,0
7166.767,235.4512,0
7459.165,147.9424,0
6667.87,186.1616,0
6586.093,319.8179,0
6149.301,273.9351,0
7553.609,243.8237,0
6495.334,194.8879,0
7136.803,249.2473,0
6732.668,253.1843,0
7581.629,345.4895,0
6484.085,197.3157,0
6300.483,109.6699,0
8276.1,268.281,0
7456.606,180.4382,0
7678.129,224.1211,0
6300.757,146.6726,0
7490.874,348.9116,0
6274.336,245.5566,0
7391.476,162.261,0
7896.753,351.2832,0
7428.75,315.6611,0
6431.72,211.0042,0
8011.297,407.479,0
6438.271,161.1289,0
6776.106,120.9573,0
7919.698,198.7144,0
7367.084,221.3196,0
8213.954,216.1719,0
6539.158,93.9668,0
6241.129,130.5439,0
6694.757,233.8672,0
8101.639,312.8184,0
6403.012,225.8127,0
7472.075,142.7043,0
7066.21,358.9229,0
6571.668,215.9326,0
6361.03,258.8042,0
6339.276,212.3882,0
7977.441,279.7004,0
6504.176,144.1797,0
6314.119,265.6177,0
7305.877,240.7063,0
7772.936,359.9126,0
7712.252,281.0278,0
7780.488,420.6931,0
7846.098,238.5032,0
7297.015,233.0217,0
6387.012,223.0657,0
7495.583,338.0803,0
8092.311,230.8054,0
6654.859,177.6782,0
7615.808,282.8098,0
7926.469,283.8291,0
6985.679,250.1741,0
6421.388,267.4495,0
7617.591,183.2839,0
7414.452,247.1157,0
6947.956,277.1748,0
6347.19,252.6567,0
6697.431,229.4766,0
6092.314,298.4272,0
6513.989,217.4158,0
7569.815,284.2852,0
6977.331,297.2476,0
6562.15,281.415,0
6789.289,110.7661,0
6477.809,206.7751,0
8022.131,211.793,0
7369.854,204.2573,0
6740.494,227.8276,0
7570.607,274.7793,0
7136.474,295.3494,0
7403.265,339.2864,0
6475.813,146.5664,0
6698.905,161.6462,0
7463.977,129.5574,0
7735.937,170.9507,0
7613.379,301.3308,0
6479.65,229.6919,0
6511.534,188.5293,0
6904.128,210.1282,0
6597.124,299.6106,0
7567.008,347.1709,0
7494.871,264.0461,0
6941.885,154.5933,0
6255.845,262.3665,0
7349.703,266.1558,0
7876.184,233.2976,0
7991.505,291.1289,0
6792.937,315.1152,0
7626.111,322.6338,0
7185.357,263.5952,0
7696.812,373.9331,0
7742.395,300.3169,0
6076.388,300.238,0
6372.78,115.8367,0
6253.444,128.2317,0
7802.14,295.1326,0
6333.862,224.9097,0
7752.708,291.9128,0
6324.564,251.6724,0
6660.915,298.9583,0
