Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7562.355,202.5273,0
7478.206,302.4377,0
7319.512,171.3953,0
7392.143,240.0393,0
7284.493,304.9414,0
7697.725,204.7253,0
7435.254,221.613,0
7267.35,266.7871,0
7589.65,363.9302,0
7575.107,118.7612,0
7586.034,233.6387,0
7678.876,327.8086,0
7527.262,180.1785,0
7277.244,246.5994,0
7552.875,283.9404,0
7185.757,262.3066,0
7503.243,178.2332,0
7686.591,345.5703,0
7539.764,230.9126,0
7494.676,352.2761,0
7544.601,278.8804,0
7874.406,267.0647,0
7402.892,136.8496,0
7763.875,285.6179,0
7479.318,278.3882,0
7386.124,287.4905,0
7347.153,236.1709,0
7703.151,241.0171,0
7390.835,397.0852,0
7156.954,405.2019,0
7247.833,244.4624,0
7116.73,332.8818,0
7443.84,327.7705,0
7432.623,177.1497,0
7149.816,308.9294,0
7285.656,393.0796,0
7509.267,276.1147,0
7301.026,230.8542,0
7506.255,289.0242,0
7368.888,321.4309,0
7720.059,248.6287,0
7387.226,328.9409,0
7440.124,258.9651,0
7541.021,320.3613,0
7681.607,266.6387,0
7557.202,263.709,0
7346.567,216.3879,0
7457.434,280.7344,0
7221.633,228.0796,0
7493.65,101.6506,0
7658.091,222.9805,0
7233.16,175.5085,0
7417.146,225.6714,0
7394.736,273.0708,0
7500.502,225.3137,0
7428.049,156.3884,0
7710.597,166.0044,0
7583.96,455.2749,0
7875.133,149.365,0
7648.208,333.5852,0
7577.19,250.4414,0
7868.269,271.3279,0
7232.083,198.9436,0
7824.645,273.7852,0
7441.297,238.2207,0
7452.748,419.959,0
7446.155,181.9858,0
7437.55,380.4102,0
7377.433,174.8987,0
7276.418,145.9824,0
7651.434,284.4312,0
7426.598,385.9453,0
7237.292,312.1172,0
7502.282,159.8159,0
7692.329,211.676,0
7714.329,232.6306,0
7520.973,220.7922,0
7535.771,222.8293,0
7696.427,270.165,0
7702.628,169.0313,0
7597.638,149.4346,0
7624.655,260.7949,0
7438.121,150.5212,0
7527.477,178.7639,0
7491.748,432.0779,0
7532.741,320.2341,0
7643.766,185.2039,0
7343.94,265.1829,0
7959.34,293.6887,0
7553.672,222.3379,0
7367.071,278.5637,0
7469.588,216.2681,0
7802.619,182.0566,0
7344.647,340.0339,0
7070.284,212.2349,0
7438.737,219.426,0
7428.579,357.0208,0
7370.887,242.1108,0
7477.6,251.447,0
7525.721,185.6169,0
7600.498,340.0728,0
7216.964,274.968,0
7514.736,258.7566,0
7890.013,261.8364,0
7339.239,222.8174,0
7719.353,270.4624,0
7420.361,339.0986,0
7780.616,331.8477,0
7573.218,247.9958,0
7813.464,148.7605,0
7656.907,292.7017,0
7251.443,254.0444,0
7582.593,64.62134,0
7795.006,229.4448,0
7480.654,348.9976,0
7471.229,299.7827,0
7563.81,179.2141,0
7631.635,147.3113,0
7749.331,237.095,0
7429.032,144.7549,0
7698.75,240.9783,0
7744.713,255.8269,0
7523.265,155.3818,0
7417.129,277.1357,0
7563.149,244.4919,0
7529.435,190.0532,0
7478.888,310.269,0
7628.048,325.8901,0
7352.076,323.3777,0
7448.352,219.1653,0
7632.76,194.7544,0
6980.057,292.8298,0
7509.953,252.1963,0
7321.942,293.6274,0
7283.664,309.0845,0
7578.345,237.3547,0
7317.831,212.9365,0
7327.604,333.5068,0
7486.688,323.5618,0
7708.184,269.7493,0
7485.71,317.6321,0
7103.329,373.1309,0
7180.637,383.0945,0
7422.819,293.0569,0
7779.497,176.6179,0
7320.19,178.9827,0
7458.15,272.7544,0
7803.384,284.949,0
7463.507,312.0786,0
7773.686,196.7874,0
7393.968,216.6379,0
7355.034,273.9675,0
7380.956,327.1282,0
7250.197,232.136,0
7559.717,391.9558,0
7325.633,195.616,0
7622.104,215.0459,0
7716.635,390.4714,0
7589.197,286.8274,0
7275.831,231.1099,0
7416.267,200.5598,0
7290.643,256.2808,0
7674.746,167.8997,0
7575.863,220.7334,0
7635.947,244.4551,0
7241.312,225.6292,0
7225.837,248.6304,0
7580.952,215.3906,0
7316.121,427.9692,0
7543.109,197.9155,0
7285.013,245.6321,0
7262.264,286.9844,0
7219.779,261.1001,0
7549.472,300.8035,0
7156.344,191.0684,0
7669.224,166.313,0
7363.165,256.6851,0
7547.48,169.9802,0
7287.923,142.9126,0
7629.194,247.7117,0
7493.065,257.335,0
7354.619,311.0,
7560.392,172.9746,0
7475.397,236.5808,0
7215.535,221.5474,0
7390.783,295.0559,0
7641.753,439.0359,0
7386.987,252.6895,0
7678.188,222.7395,0
7350.52,226.7444,0
7693.73,202.3457,0
7668.463,318.7725,0
7394.877,370.022,0
7854.228,279.2983,0
7472.443,171.0188,0
7425.826,239.9802,0
7537.971,383.8303,0
7294.4,262.7017,0
7658.418,305.2197,0
7770.075,304.603,0
7529.724,225.6831,0
7326.434,286.49,0
7407.397,154.0518,0
7464.61,250.5527,0
7508.448,295.9275,0
7662.285,317.2019,0
7353.613,268.5737,0
7634.842,245.554,0
7311.538,160.3738,0
7195.375,183.4207,0
7546.126,277.4307,0
7792.369,293.0989,0
7767.347,250.3723,0
7728.266,350.4692,0
7896.674,324.0283,0
7287.563,413.9431,0
7643.444,148.3843,0
7285.514,281.8442,0
7702.369,185.9346,0
7662.801,230.1936,0
7244.453,185.4973,0
7192.097,387.5979,0
7410.365,244.9954,0
7204.219,345.6023,0
7491.507,299.4961,0
7546.137,276.3083,0
7338.007,320.533,0
7520.51,163.3032,0
7591.212,295.6951,0
7680.284,263.168,0
7615.729,157.9629,0
7654.561,309.9534,0
7872.52,223.1604,0
7351.283,185.1545,0
7471.368,204.8142,0
7273.512,238.0947,0
7708.4,218.5293,0
7560.758,365.0635,0
7171.403,258.1023,0
7344.169,222.0947,0
7623.539,263.644,0
7228.654,324.5615,0
7589.023,350.7021,0
7559.06,249.5647,0
7594.157,418.469,0
7717.815,318.0242,0
7142.054,297.7395,0
7407.603,177.5627,0
7310.399,231.0801,0
7709.614,269.5239,0
7610.147,266.658,0
7511.106,204.3975,0
7606.877,296.791,0
7596.589,219.6353,0
7603.739,271.4424,0
7442.454,260.2664,0
7593.051,228.2354,0
7323.563,301.678,0
7684.221,364.6118,0
7385.595,149.7524,0
7326.254,237.6909,0
7310.756,280.3274,0
7509.065,189.2598,0
7408.492,267.1426,0
7435.046,130.4172,0
7534.755,225.9731,0
7493.511,169.9719,0
7277.242,270.144,0
7161.492,210.5918,0
7527.341,286.9827,0
7540.072,319.5801,0
7490.917,298.2925,0
7451.305,329.1658,0
7229.25,292.3994,0
7219.591,243.5508,0
7459.806,236.8467,0
7381.65,333.8582,0
7486.06,283.2239,0
7350.738,310.0222,0
7450.557,170.7253,0
7505.972,261.8184,0
7700.879,235.1091,0
7435.103,272.343,0
6977.424,286.7642,0
7394.231,293.3154,0
7172.393,306.0442,0
7497.371,323.5801,0
7836.698,390.9163,0
7528.591,157.498,0
7346.317,316.5098,0
7242.635,301.6514,0
7569.792,182.5408,0
7549.145,320.6514,0
7519.673,280.6536,0
7158.313,340.8472,0
7349.918,280.5916,0
7287.013,193.5955,0
7390.489,177.0627,0
7547.255,303.5979,0
7592.592,244.1021,0
7475.199,240.8809,0
7646.091,230.9209,0
7632.555,219.2356,0
7599.395,250.9778,0
7624.336,279.4714,0
7189.394,264.8164,0
7543.322,311.4448,0
7550.291,231.6035,0
7324.712,292.6296,0
7433.145,281.6746,0
7494.022,304.593,0
7307.708,249.2021,0
7368.919,355.5125,0
7304.708,299.8708,0
7311.439,249.2715,0
7617.99,185.042,0
7311.767,262.1353,0
7271.797,146.1011,0
7587.765,211.1575,0
7246.595,346.8271,0
7326.722,281.6021,0
7263.199,233.0942,0
7155.607,154.0149,0
7196.383,335.5383,0
7488.744,313.3953,0
7297.278,244.0332,0
7352.532,377.2073,0
7417.32,318.5684,0
7527.618,275.906,0
7716.651,304.6438,0
7625.811,318.5159,0
7534.221,294.0967,0
7235.929,215.2891,0
7516.002,408.5308,0
7434.94,224.1667,0
7326.919,333.8733,0
7517.517,129.3406,0
7502.928,287.9236,0
7725.758,159.6687,0
7238.279,281.5735,0
7313.194,169.1277,0
7331.86,282.6687,0
7271.152,337.3882,0
7346.502,268.1521,0
7410.297,291.603,0
7311.376,258.0576,0
7227.85,274.7866,0
7295.726,364.6497,0
7379.449,193.2441,0
7421.604,225.3857,0
7451.502,252.4531,0
7360.76,214.2803,0
7420.641,300.3828,0
7148.778,282.9019,0
7406.014,309.5417,0
7641.315,160.0847,0
7451.918,282.4763,0
7387.83,181.2529,0
7278.07,279.5513,0
7184.931,340.1948,0
7428.763,162.9348,0
7544.113,324.3589,0
7323.974,186.6201,0
7260.616,414.7434,0
7192.679,355.9116,0
7214.274,178.1985,0
6970.745,273.7412,0
7320.36,324.2227,0
7382.975,145.5027,0
7389.378,223.2395,0
7517.252,236.9148,0
7240.8,304.5422,0
7411.573,231.0596,0
7453.824,237.9695,0
7420.64,124.3828,0
7395.452,257.0444,0
7302.952,365.8425,0
7315.921,148.9092,0
7192.758,239.834,0
7441.94,151.7542,0
7284.182,314.5591,0
7587.14,220.698,0
7796.337,234.0286,0
7787.109,188.1028,0
7377.246,289.4448,0
7555.617,226.4136,0
7463.842,255.5176,0
7591.279,91.93433,0
7498.658,222.3264,0
7540.663,196.5444,0
7346.66,276.9561,0
7210.723,266.9766,0
7405.517,238.6294,0
7428.356,234.5947,0
7602.175,193.5398,0
7324.971,330.7288,0
7800.624,199.6201,0
7575.761,280.3811,0
7338.068,262.8259,0
7525.519,232.6833,0
7283.825,302.1304,0
7266.491,213.9512,0
7452.608,138.8171,0
7212.357,307.8462,0
7248.513,351.4954,0
7452.751,166.3462,0
7490.374,171.2014,0
7278.909,190.7776,0
7551.873,286.6306,0
7244.392,236.9631,0
7568.982,466.7666,0
7373.142,172.311,0
7656.405,302.8145,0
7612.184,242.8806,0
7503.601,255.8091,0
7534.492,226.9795,0
7354.73,145.0664,0
7726.354,290.7947,0
7494.455,296.7158,0
7510.622,126.8,0
7409.623,235.3467,0
7629.698,206.4629,0
7455.903,323.7844,0
7583.043,335.3977,0
7436.806,349.0442,0
7652.739,160.0254,0
7589.521,169.6951,0
7185.514,159.9004,0
7230.465,183.4063,0
7579.901,291.3474,0
7436.996,224.4404,0
6996.777,251.488,0
7421.233,243.0786,0
7542.043,312.8142,0
7589.984,187.0874,0
7346.124,259.8872,0
7621.043,408.8159,0
7505.649,235.366,0
7361.49,304.4524,0
7598.822,192.9583,0
7306.711,272.8032,0
7447.195,411.946,0
7421.13,242.6323,0
7315.594,358.7617,0
7529.868,264.0356,0
7649.67,156.0251,0
7457.409,148.9543,0
7256.095,272.7832,0
7351.659,275.6626,0
7303.24,246.3301,0
7399.168,316.3726,0
7669.555,77.06226,0
7578.349,63.86499,0
7700.759,264.6296,0
7477.848,235.231,0
7379.803,216.9871,0
7538.998,338.6619,0
7517.251,191.21,0
7199.147,269.6548,0
7387.15,225.9224,0
7173.687,295.6904,0
7570.006,266.3013,0
7688.185,403.1755,0
7448.395,216.3879,0
7133.38,228.9846,0
7625.925,191.9373,0
7470.49,205.8186,0
7637.429,169.0161,0
7176.994,243.7322,0
7671.934,157.988,0
7351.708,341.7493,0
7394.147,366.0522,0
7365.593,160.5186,0
7421.405,302.8452,0
7195.008,171.2913,0
7364.144,3601.0,
7369.871,301.8279,0
7208.708,331.9082,0
7652.098,249.2454,0
7303.11,267.7361,0
7556.228,346.21,0
7754.214,214.6499,0
7556.67,202.8425,0
7346.581,223.9382,0
7421.242,225.5693,0
7492.716,233.1243,0
7320.813,160.1975,0
7547.161,161.6531,0
7142.349,321.2534,0
7351.998,187.0112,0
7461.345,206.26,0
7072.57,260.623,0
7415.46,310.1211,0
7484.402,253.4165,0
7244.947,394.1797,0
7540.51,308.1138,0
7663.184,337.0383,0
7189.396,320.8411,0
7364.412,265.8389,0
7678.966,252.9397,0
7479.7,299.5671,0
7320.829,323.8652,0
7593.991,322.9905,0
7595.119,151.4507,0
7456.074,397.8035,0
7377.578,226.0283,0
7704.72,299.9978,0
7112.16,281.894,0
7504.577,249.6472,0
7490.869,109.5042,0
7252.714,273.8792,0
7412.595,188.4067,0
7610.272,269.9939,0
7824.223,185.5046,0
7259.321,175.7058,0
7459.42,232.3486,0
7704.051,359.3257,0
7274.903,235.9893,0
7443.789,312.4929,0
7409.593,159.3127,0
7192.513,257.51,0
7477.413,206.6233,0
7477.251,258.4666,0
7355.833,142.7339,0
7236.3,208.605,0
7144.766,223.9624,0
6967.485,202.5881,0
7287.711,332.0955,0
7374.382,300.9048,0
7278.284,190.0178,0
7396.265,309.2083,0
7582.982,327.9622,0
7451.946,260.5637,0
7393.694,290.7461,0
7542.119,286.3152,0
7246.799,268.5171,0
7772.747,246.8872,0
5767.524,107.3279,0
7570.227,362.3347,0
7519.929,209.8596,0
7160.245,236.4922,0
7283.156,287.7786,0
7359.334,342.8594,0
7422.434,337.0786,0
7477.545,315.0452,0
7568.759,389.1846,0
7263.511,298.3645,0
7138.399,315.5901,0
7298.21,340.8337,0
7543.365,274.7241,0
7161.391,335.2869,0
7389.955,339.0676,0
7596.299,322.0256,0
7387.684,226.6008,0
7163.842,343.2571,0
7474.808,217.8081,0
7608.316,261.501,0
7161.799,358.9241,0
7677.571,328.8015,0
7140.895,251.3801,0
7324.551,253.4404,0
7521.825,275.3113,0
7442.526,149.2463,0
7284.358,219.8916,0
7442.606,183.2915,0
7500.633,155.5281,0
7248.462,245.3596,0
7450.921,279.5627,0
7540.914,323.6257,0
7530.71,372.7703,0
7601.637,299.6877,0
7305.283,252.6985,0
7730.46,291.553,0
7710.645,217.7466,0
7200.196,293.1245,0
7361.699,139.25,0
7368.898,234.4822,0
7374.575,201.2295,0
7298.639,267.0835,0
7397.094,323.9104,0
7469.708,213.1575,0
7403.858,164.0386,0
7365.287,378.6082,0
7507.104,70.17383,0
7440.115,227.8643,0
7417.693,158.7537,0
7424.998,340.811,0
7653.167,81.84351,0
7583.936,294.9617,0
7351.332,267.9446,0
7555.859,198.1301,0
7381.56,223.6377,0
7132.862,401.304,0
7571.59,197.9792,0
7410.436,293.7212,0
7472.37,287.7117,0
7534.544,287.7842,0
7793.051,218.5566,0
7273.47,340.3176,0
7423.378,342.6428,0
7194.49,399.9868,0
7294.972,251.918,0
7526.987,224.2356,0
7315.035,234.2144,0
7650.599,180.9124,0
7383.174,325.7725,0
7321.781,228.2888,0
7409.548,276.8994,0
7603.506,148.1914,0
7419.113,115.5635,0
7709.13,326.7158,0
7527.28,99.62671,0
7633.465,228.0547,0
7525.343,252.8406,0
7365.326,354.615,0
7501.257,334.8235,0
7173.063,247.8979,0
7495.831,300.1973,0
7751.545,239.9236,0
7583.516,256.7971,0
7247.309,252.594,0
7207.496,163.4851,0
7518.86,81.50342,0
7533.141,222.2061,0
7146.835,276.7427,0
7413.286,274.1721,0
7392.937,283.4326,0
7446.126,309.178,0
7494.812,200.3555,0
7413.665,353.5435,0
7450.919,323.7124,0
7563.776,139.1685,0
7334.291,301.978,0
7577.792,343.595,0
7190.078,203.5596,0
7384.702,377.0483,0
7685.229,390.5483,0
7348.015,314.7236,0
7413.081,309.6897,0
7690.253,89.06055,0
7173.041,313.896,0
7618.923,218.01,0
7143.878,292.4626,0
7309.928,180.0059,0
7293.422,230.7485,0
7229.891,282.324,0
7767.483,193.2646,0
7686.679,211.2122,0
7115.138,283.9331,0
7537.237,106.2139,0
7134.509,262.9976,0
7299.671,285.0889,0
7460.827,226.8794,0
7584.711,232.3704,0
7402.524,272.8381,0
7398.822,219.4243,0
7385.705,180.9644,0
7260.712,253.4893,0
7023.586,264.9644,0
7250.756,138.4639,0
7558.967,247.8977,0
7538.105,264.0996,0
7392.658,309.1572,0
7394.667,268.7781,0
7366.485,290.2556,0
7713.06,255.7429,0
7498.483,152.0034,0
7613.66,224.5532,0
7365.134,201.8931,0
7542.502,254.645,0
7168.185,171.2356,0
7587.75,231.3169,0
7792.996,205.9023,0
7218.874,237.9624,0
7417.068,350.7437,0
7487.303,291.6873,0
7604.816,242.1096,0
7655.842,316.4099,0
7538.605,240.0024,0
7630.887,172.1306,0
7415.647,210.5327,0
7550.843,325.7979,0
7462.274,119.7891,0
7203.909,353.0344,0
7511.095,300.4214,0
7486.256,398.2217,0
7578.85,267.2766,0
7770.725,215.5688,0
7436.612,197.4045,0
7416.468,262.6514,0
7577.419,217.1255,0
7224.171,399.0085,0
7530.692,315.7383,0
7484.25,260.5063,0
7448.285,221.0283,0
7129.83,299.2578,0
7659.731,327.0952,0
7621.606,265.865,0
7323.763,198.9573,0
7544.67,244.7627,0
7304.511,192.3423,0
7605.169,198.1875,0
7637.094,207.1431,0
7302.211,309.9976,0
7414.787,182.4141,0
7648.724,250.7144,0
7716.054,288.1323,0
7574.361,285.9365,0
7454.793,402.1433,0
7262.282,254.1704,0
7095.467,213.543,0
7454.861,247.6194,0
7381.945,169.2217,0
7656.272,106.613,0
7612.065,204.0208,0
7584.001,264.7822,0
7541.826,423.48,0
7375.257,224.6538,0
7467.084,339.5894,0
7910.73,285.6003,0
7374.074,293.1738,0
7545.692,219.7241,0
7608.32,243.1162,0
7652.627,313.1372,0
7394.456,164.6399,0
7554.371,377.4084,0
7309.866,275.9785,0
7589.983,144.1018,0
7320.127,249.5347,0
7561.062,383.1604,0
7379.82,422.8662,0
7459.626,233.9607,0
7507.701,222.6882,0
7367.57,230.0144,0
7511.943,203.5071,0
7536.241,370.0535,0
7448.695,221.8193,0
7347.344,207.9055,0
7678.417,236.3584,0
7418.131,137.5234,0
7123.851,338.4751,0
7182.762,307.7261,0
7104.408,265.3401,0
7422.197,348.739,0
7583.124,253.51,0
7213.651,315.1399,0
7592.282,179.7979,0
7505.883,364.6023,0
7233.635,145.9124,0
7393.576,342.8416,0
7494.51,211.623,0
7627.956,147.4944,0
7573.154,347.0596,0
7419.137,307.0374,0
7620.511,331.6426,0
7559.626,277.0288,0
7704.647,144.8381,0
7432.915,286.4929,0
7343.475,338.3406,0
7513.021,385.1565,0
7630.384,219.7515,0
7223.082,277.0371,0
7205.947,309.8813,0
7695.209,310.385,0
7635.544,295.4414,0
7551.201,115.7131,0
7728.085,282.7871,0
7512.342,327.0171,0
7770.737,292.6108,0
7455.163,353.6809,0
7440.647,151.519,0
7558.263,273.6265,0
7493.138,262.6816,0
7533.363,276.5547,0
7424.349,317.2061,0
7537.296,353.8037,0
7476.105,258.8167,0
7654.629,267.6357,0
7377.756,227.7786,0
7688.6,277.1404,0
7665.773,345.0181,0
7233.634,438.0286,0
7397.45,312.8652,0
7498.74,239.853,0
7628.59,302.6008,0
7537.529,335.3601,0
7257.868,204.1479,0
7313.414,156.4155,0
7427.876,258.0645,0
7683.805,282.7114,0
7275.977,256.6038,0
7263.665,349.3818,0
7324.109,300.8586,0
7337.637,324.9058,0
7403.524,328.678,0
7214.302,276.2632,0
7379.538,224.0864,0
7584.548,258.9536,0
7658.919,236.4138,0
7162.097,328.8354,0
7722.519,388.5527,0
7343.376,346.2222,0
7568.606,212.032,0
7058.15,373.5784,0
7281.359,275.4189,0
7345.554,354.1448,0
7486.196,271.238,0
7320.514,283.5024,0
7517.717,271.6067,0
7402.818,282.4905,0
7374.869,193.8687,0
7285.891,240.5747,0
7272.357,303.2036,0
7216.611,306.4697,0
7468.978,340.6294,0
7200.195,275.4685,0
7249.142,201.1072,0
7636.329,166.2339,0
7516.346,271.0566,0
7339.182,154.2126,0
7204.287,177.3875,0
7409.271,268.4094,0
7480.521,226.0732,0
7752.616,278.9651,0
7242.743,401.5222,0
7640.177,343.9609,0
7304.213,279.1155,0
7362.369,222.897,0
7286.824,329.6721,0
7281.175,185.7615,0
7531.34,209.9358,0
7423.576,331.5476,0
7378.84,204.8564,0
7324.242,257.926,0
7438.503,193.2393,0
7462.71,276.416,0
7329.403,241.3542,0
7470.296,218.5051,0
7093.854,275.3118,0
7269.764,289.0005,0
7527.039,155.0623,0
7421.878,275.1526,0
7496.609,175.2522,0
7355.509,313.2554,0
7375.463,336.2031,0
7573.54,351.1733,0
7380.703,438.7229,0
7684.409,128.3511,0
7256.002,249.3662,0
7351.452,243.3821,0
7147.858,319.3999,0
7291.414,252.0903,0
7405.053,356.1924,0
7230.666,239.6528,0
7148.772,258.5615,0
7575.264,240.7986,0
7530.717,342.4175,0
7594.83,195.2278,0
7712.692,151.5056,0
7245.263,337.7515,0
7647.576,149.8613,0
7570.65,246.363,0
7216.502,247.02,0
7502.415,383.314,0
7349.366,326.4761,0
7618.455,338.8408,0
7661.566,176.1487,0
7680.012,172.7188,0
7679.434,193.0928,0
7468.271,232.823,0
7560.997,255.5181,0
7486.793,202.6599,0
7396.842,198.6851,0
7443.813,314.1555,0
7661.233,236.3472,0
7196.958,260.4272,0
7718.751,186.0461,0
7296.769,240.3574,0
7379.697,330.1409,0
7514.836,348.8489,0
7188.107,111.1355,0
7596.724,326.4426,0
7513.514,421.5896,0
7361.951,131.5361,0
7131.965,180.7139,0
7134.608,317.4102,0
7526.544,294.342,0
7435.18,212.4128,0
7460.936,245.1675,0
7436.418,299.4392,0
7168.479,317.978,0
7614.854,275.9307,0
7534.783,283.1399,0
7107.939,397.0127,0
7487.93,376.4211,0
7544.687,268.2678,0
7321.366,361.187,0
7337.363,423.6533,0
7482.976,218.2307,0
7520.202,312.1189,0
7452.471,219.9436,0
7172.317,370.1177,0
7145.617,280.3269,0
7895.671,250.3982,0
7577.748,317.2959,0
7576.815,233.4487,0
7527.177,287.6516,0
7381.7,294.7205,0
7453.323,106.6445,0
7439.265,151.6589,0
7482.992,194.3088,0
7471.507,116.5,0
7707.03,323.645,0
7630.162,192.3845,0
7353.205,302.9377,0
7559.137,265.687,0
7366.944,200.4539,0
7319.568,332.6045,0
7543.108,300.8242,0
7611.877,227.387,0
7300.618,267.7632,0
7730.079,262.4148,0
7307.217,266.7166,0
7272.941,288.9946,0
7380.565,251.5852,0
7346.957,270.2932,0
7254.516,116.9785,0
7408.889,322.1973,0
7170.328,191.3789,0
7676.608,370.8633,0
7455.944,220.8577,0
7718.361,196.8057,0
7616.431,169.9473,0
7525.443,260.6487,0
7458.104,303.2485,0
7606.26,243.6157,0
7581.131,312.4551,0
7098.274,311.3474,0
7384.936,296.9087,0
7349.593,283.551,0
7523.739,280.9753,0
7211.142,296.438,0
7458.929,292.8396,0
7507.08,286.1873,0
7203.363,265.1707,0
7410.46,360.6033,0
7528.124,333.1753,0
7638.169,153.8059,0
7257.201,193.053,0
7384.612,233.9788,0
7252.768,375.7727,0
7570.815,146.1636,0
7488.803,196.8892,0
7730.269,245.105,0
7617.057,262.6086,0
7568.456,244.4346,0
7426.744,133.9609,0
7603.931,382.2346,0
7864.128,282.0762,0
7534.765,233.8281,0
7661.482,255.9602,0
7771.886,328.4905,0
7260.227,230.9675,0
7304.725,274.6306,0
7517.903,302.8315,0
7387.649,186.6694,0
7465.343,155.8167,0
7270.596,294.9377,0
7556.477,156.8384,0
7282.031,193.9014,0
7650.137,258.2046,0
7275.745,167.6621,0
7136.424,323.3904,0
7548.446,275.6191,0
7761.316,262.9197,0
7810.165,205.0098,0
7355.823,217.335,0
7683.220,6406.0,
7422.523,124.533,0
7485.462,376.8025,0
7794.002,123.6509,0
7665.204,263.2354,0
7427.144,221.7366,0
7171.27,267.3645,0
7301.963,276.9399,0
7415.802,340.8916,0
7183.669,212.2271,0
7316.742,239.8254,0
7227.682,324.01,0
7338.108,330.0688,0
7262.169,374.116,0
7641.373,121.1699,0
7475.472,244.6714,0
7415.445,281.8931,0
7446.322,271.9546,0
7310.472,209.0098,0
7803.52,213.0288,0
7551.866,130.752,0
7497.526,125.25,0
7431.179,219.0862,0
7673.11,279.707,0
7568.99,324.248,0
7528.031,269.8049,0
7458.36,347.8311,0
7445.505,418.3408,0
7342.003,142.9404,0
7606.367,189.9275,0
7532.86,207.1433,0
7641.372,180.7285,0
7300.076,337.6292,0
7110.376,350.3672,0
7432.419,211.3218,0
7772.184,230.697,0
7471.099,262.0979,0
7642.686,242.0029,0
7095.236,184.9197,0
7103.156,347.9641,0
7191.396,164.9341,0
7497.761,358.9817,0
7425.104,270.1277,0
7260.593,329.0227,0
7737.375,280.0862,0
7516.844,269.1206,0
7368.609,248.2749,0
7418.526,322.2156,0
7234.281,241.9084,0
7587.256,160.3032,0
7315.998,396.71,0
7537.334,202.5139,0
7508.062,254.7209,0
7779.144,255.395,0
7533.703,319.2976,0
7663.855,336.178,0
7370.518,234.3232,0
7144.406,338.2483,0
7629.618,261.887,0
7648.636,199.885,0
7460.053,214.9429,0
7211.349,244.011,0
7426.354,294.4771,0
7338.292,208.3596,0
7394.705,305.3337,0
7628.756,232.4866,0
7165.553,264.8899,0
7188.158,292.9797,0
7450.96,187.8508,0
7626.091,157.1472,0
7324.795,171.5991,0
7767.535,283.4902,0
7551.928,258.0525,0
7123.156,287.229,0
7505.214,345.1213,0
7795.83,452.0615,0
7560.864,331.5762,0
7587.911,223.8123,0
7606.748,284.8103,0
7463.613,336.2251,0
7564.68,259.3066,0
7201.903,257.2646,0
7383.504,240.1057,0
7260.918,406.9761,0
7702.069,131.1655,0
7445.545,237.5918,0
7277.675,325.1687,0
7747.657,239.0764,0
7647.365,221.8298,0
7256.958,269.1812,0
7290.11,261.8113,0
7755.52,297.5876,0
7437.512,279.7092,0
7477.088,222.8918,0
7732.567,253.2429,0
7338.718,297.2622,0
7514.329,204.9358,0
7152.857,275.2834,0
7629.45,332.6533,0
7476.884,202.7529,0
7389.179,252.4143,0
7448.278,274.6223,0
7666.875,224.155,0
7471.511,125.0667,0
7363.107,248.6714,0
7394.792,354.7166,0
7468.735,265.8103,0
7532.454,354.0735,0
7472.959,248.1865,0
7303.909,300.1733,0
7290.023,363.9424,0
7435.344,151.6426,0
7448.223,311.53,0
7317.735,312.45,0
7424.419,215.2327,0
7314.675,164.0667,0
7433.294,224.1135,0
7676.299,291.1077,0
7630.172,330.9636,0
7305.723,238.823,0
7325.066,190.8999,0
7494.032,382.7268,0
7356.495,234.3557,0
7418.45,252.0186,0
7206.034,234.7351,0
7306.46,119.3816,0
7468.837,279.6292,0
7253.861,191.2102,0
7585.175,133.2239,0
7399.553,150.5557,0
7736.44,190.2192,0
7951.408,284.7639,0
7383.342,246.4417,0
7633.145,276.739,0
7426.292,237.7034,0
7338.268,316.8811,0
7646.271,244.969,0
7528.338,2285.0,
7603.389,237.7998,0
7769.277,230.5281,0
7421.944,277.5332,0
7457.986,221.2466,0
7530.34,121.3433,0
7478.3,290.9402,0
7866.978,339.8921,0
7509.906,190.147,0
7721.696,256.2498,0
7001.758,304.9368,0
7582.39,259.384,0
7319.388,266.2803,0
7485.679,231.0149,0
7213.419,311.5032,0
7327.726,425.9187,0
7410.713,230.7534,0
7504.841,299.1812,0
7330.306,320.2471,0
7589.92,242.6699,0
7245.484,132.6609,0
7489.54,252.6924,0
7676.352,131.5046,0
7808.86,348.7981,0
7347.747,149.4072,0
7600.414,239.9243,0
7447.277,359.4153,0
7603.745,336.8196,0
7275.031,284.3047,0
7276.216,267.2827,0
7312.359,281.4736,0
7511.157,209.9485,0
7356.511,271.5657,0
7551.633,229.0439,0
7616.794,374.1968,0
7260.856,231.4919,0
7379.873,206.668,0
7372.671,348.1611,0
7494.878,221.6865,0
7225.847,213.0322,0
7316.225,284.3025,0
7578.418,404.7261,0
7362.424,273.3667,0
7405.496,285.2549,0
7356.219,219.1511,0
7363.668,166.9412,0
7521.148,423.8425,0
7608.204,339.6213,0
7293.377,284.1521,0
7465.986,233.7859,0
7225.164,401.3066,0
7682.634,287.0415,0
7324.148,205.5137,0
7501.294,271.7649,0
7431.812,241.1252,0
7441.166,237.0542,0
7425.082,568.7722,0
