Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7546.107,56.27173,0
7404.172,336.0376,0
7389.241,138.2285,0
7313.222,222.439,0
7188.202,428.8755,0
7573.074,330.9771,0
7946.753,199.3447,0
7647.042,175.6626,0
7495.484,105.9275,0
7880.576,181.6667,0
7551.773,231.8198,0
7690.233,32.927,0
7369.309,174.9783,0
7780.662,295.3914,0
7509.799,278.6914,0
6862.667,176.7966,0
7578.784,179.1978,0
7633.421,350.6611,0
7630.13,205.6631,0
7554.225,200.3655,0
7481.101,125.6582,0
7526.2,208.3328,0
7459.11,302.0723,0
7421.792,285.7937,0
7369.252,286.1404,0
7352.148,122.6821,0
7411.484,244.9329,0
7624.089,206.3906,0
7366.537,225.9561,0
7385.777,393.5151,0
7493.643,234.0029,0
7378.147,192.1907,0
7589.585,470.4302,0
7547.85,195.1401,0
7265.089,369.3877,0
7360.454,242.2087,0
7855.928,283.363,0
7398.353,313.7285,0
7566.435,296.5027,0
7158.504,329.3157,0
8032.521,136.4292,0
7433.906,185.1941,0
7736.654,266.689,0
7650.444,208.6995,0
7502.803,270.0732,0
7726.491,185.1758,0
7379.811,318.2651,0
7447.506,306.8699,0
6984.752,273.1309,0
7453.728,200.8616,0
7596.171,182.7778,0
7403.759,437.0825,0
7662.642,126.4221,0
7462.022,255.0823,0
7772.859,104.0513,0
6916.082,313.6489,0
7488.789,256.9856,0
7643.413,217.4622,0
7394.07,340.5764,0
7291.744,268.874,0
7400.213,193.8445,0
7403.841,373.6951,0
7677.028,235.3916,0
7544.808,221.1829,0
7412.992,236.7012,0
7546.729,295.8835,0
7593.196,291.8323,0
7598.904,253.4902,0
7481.866,157.4119,0
7457.155,203.8833,0
7482.862,163.8152,0
7510.671,209.9116,0
7934.25,246.8032,0
7530.393,292.8757,0
7496.893,222.3789,0
7543.37,302.9644,0
7344.193,331.2598,0
7503.342,204.2776,0
7531.959,321.0364,0
7325.592,384.7749,0
7310.176,309.6506,0
7528.563,245.3074,0
7657.519,287.3298,0
7682.363,314.5669,0
7424.897,150.9951,0
7684.227,213.2932,0
7510.144,295.0645,0
7531.266,192.5601,0
7162.554,248.21,0
7734.948,101.2742,0
7482.236,202.3987,0
7359.54,254.8191,0
7532.623,379.7449,0
7549.087,332.2847,0
7143.954,316.3735,0
7424.971,317.9119,0
7431.04,253.1829,0
7537.115,325.7896,0
7488.632,200.8799,0
7642.645,224.5994,0
7178.309,298.23,0
7530.418,224.5681,0
7641.776,346.7419,0
7318.722,246.272,0
7597.753,274.5935,0
7485.189,152.0996,0
7633.582,231.1504,0
7253.145,326.4907,0
7881.718,269.2839,0
7323.571,255.2976,0
7756.428,173.2734,0
7272.99,344.9077,0
7580.242,171.8706,0
7632.123,216.2273,0
7140.527,329.6563,0
7710.72,178.2847,0
7165.581,534.897,0
7255.266,410.2346,0
7250.483,261.8057,0
7601.045,136.2793,0
7647.912,269.8218,0
7451.889,264.9067,0
7209.15,331.7681,0
7396.389,357.9368,0
7442.069,283.2476,0
7512.305,231.6677,0
7402.237,178.0225,0
7451.39,284.6528,0
7509.796,264.8892,0
7548.814,115.4856,0
7248.882,272.5752,0
7377.259,373.9238,0
7266.233,350.7935,0
7685.958,210.1702,0
7552.647,269.1243,0
7077.333,392.0251,0
7461.666,225.7756,0
7360.606,175.5381,0
7309.995,334.304,0
7273.036,240.177,0
7360.482,465.4392,0
7571.694,164.991,0
7590.382,213.9622,0
8013.077,60.49561,0
7607.496,312.6746,0
7420.291,100.1274,0
7685.455,252.3916,0
7463.516,321.2883,0
6789.794,188.9443,0
7250.011,181.321,0
7346.537,372.8066,0
7581.308,254.0493,0
7301.523,178.6287,0
7480.534,188.1948,0
7387.376,227.5554,0
7341.293,224.6274,0
7426.088,282.1992,0
7304.558,218.4998,0
7379.271,211.5063,0
7331.808,473.8071,0
7459.062,310.5144,0
7899.618,239.8647,0
7658.261,133.4829,0
7423.845,351.999,0
7585.813,270.5012,0
7207.173,253.2852,0
7437.962,202.7251,0
7450.802,191.354,0
7173.572,319.6619,0
7667.09,114.5691,0
7278.325,241.439,0
7667.676,163.8345,0
7365.049,345.1204,0
7620.103,183.0493,0
7361.381,255.3032,0
7652.544,269.249,0
7416.587,352.8762,0
7502.093,170.8955,0
7392.604,230.988,0
7032.743,309.7278,0
7595.921,187.7329,0
7801.419,328.9446,0
7494.789,200.7766,0
7647.161,264.498,0
7530.872,297.3918,0
7543.591,292.147,0
7487.212,303.1545,0
7485.346,215.8479,0
7353.226,223.0066,0
7442.716,220.9412,0
7424.021,206.6338,0
7615.454,288.7932,0
7235.908,252.6267,0
7712.723,333.4561,0
7331.254,173.4302,0
7550.721,191.9753,0
7547.801,266.1077,0
7248.854,271.5298,0
7499.877,160.0903,0
7727.504,320.5381,0
7314.956,224.8965,0
7631.909,215.0012,0
7730.25,291.7688,0
7487.81,193.4958,0
7548.367,193.5518,0
7779.367,287.4375,0
7306.601,399.1018,0
7139.07,331.5969,0
7457.981,244.3831,0
7472.712,225.2583,0
7552.382,280.9392,0
7534.408,322.2078,0
7284.554,249.3425,0
7324.544,365.697,0
7284.921,120.7004,0
7601.214,218.1377,0
7430.769,372.5872,0
7633.088,192.2959,0
7404.78,319.7563,0
7519.169,263.8291,0
7377.491,232.8191,0
7670.32,256.9016,0
7244.492,255.0166,0
7803.679,138.3264,0
7813.998,242.2439,0
7461.813,398.9297,0
7502.538,214.7046,0
7455.492,295.2068,0
7354.754,362.188,0
7330.197,248.9348,0
7585.402,171.8884,0
7878.54,174.5068,0
7549.134,215.332,0
7485.234,309.2065,0
7316.566,274.8623,0
7426.383,351.0981,0
7580.823,269.8044,0
7512.812,390.1423,0
7298.825,299.3,0
7557.966,306.0979,0
7527.757,350.6008,0
7301.014,222.9036,0
7540.988,166.2566,0
7783.697,122.5349,0
7670.673,295.8093,0
7568.387,249.918,0
7558.2,222.7676,0
7366.945,290.1445,0
7480.714,254.5957,0
7928.978,211.1873,0
7719.621,171.5481,0
7384.057,316.2903,0
7688.219,109.0701,0
7802.647,348.6028,0
7684.41,327.6831,0
7820.066,264.2708,0
7490.706,311.6545,0
7464.688,220.2637,0
7402.403,232.959,0
7576.16,283.936,0
7339.964,125.3193,0
7673.583,229.8962,0
7567.651,289.6375,0
7270.725,245.4736,0
7230.309,278.1467,0
7480.949,381.3306,0
7215.177,294.0547,0
7492.502,346.4099,0
7482.03,275.8613,0
7388.035,336.9578,0
7849.859,220.7083,0
7293.338,200.0396,0
7686.828,318.2883,0
7543.75,251.8113,0
7525.331,82.5354,0
7627.853,301.1047,0
7459.82,237.2898,0
7791.814,257.5286,0
7516.611,366.1394,0
7718.83,237.8992,0
7395.483,270.1116,0
7365.946,296.0393,0
7477.095,249.0959,0
7966.67,206.9131,0
7295.208,252.356,0
7796.098,64.24414,0
7742.864,305.5347,0
7499.137,369.5222,0
8024.493,253.1023,0
7415.507,252.7285,0
7381.687,303.0801,0
7376.431,293.2363,0
7316.405,320.98,0
7374.115,208.9465,0
7440.575,314.1309,0
7403.814,88.36328,0
7311.608,174.303,0
7298.175,352.5261,0
7116.86,243.3718,0
7440.222,428.7605,0
6992.754,296.5989,0
7789.347,206.6274,0
7375.934,265.8364,0
7617.809,274.8345,0
7480.06,311.1765,0
7257.736,480.4722,0
7393.818,242.8762,0
7363.935,322.6663,0
7226.461,315.1497,0
7437.217,228.9475,0
7591.969,204.0591,0
7389.692,220.8684,0
7718.962,264.8408,0
7431.241,155.4561,0
7214.586,311.3496,0
7570.3,277.0076,0
7440.657,333.177,0
7499.777,425.6145,0
7505.577,207.8345,0
7593.5,228.0481,0
7614.08,322.4094,0
7800.304,133.8408,0
7499.915,152.1887,0
7504.212,167.8159,0
7444.954,215.0234,0
7421.02,137.6318,0
7244.309,115.1143,0
7748.218,203.0242,0
7308.985,325.2407,0
7264.774,330.1665,0
7448.792,166.8884,0
7730.132,119.4834,0
7605.677,44.42603,0
7183.98,233.3501,0
7677.438,271.6982,0
7697.886,82.42456,0
7663.792,239.0239,0
7686.483,398.7043,0
7392.348,294.7546,0
7731.204,166.5447,0
7608.576,114.6985,0
7507.551,180.635,0
7626.865,168.3411,0
7651.262,235.2527,0
7660.705,185.8547,0
7533.348,79.35278,0
7689.583,256.2893,0
7330.512,252.2432,0
7447.844,248.1599,0
7527.369,175.4224,0
7672.098,323.0356,0
7709.57,227.8262,0
7981.058,291.0066,0
7693.456,318.7039,0
7613.198,277.9993,0
7812.546,110.0789,0
7615.003,354.7651,0
7372.029,403.6079,0
7127.931,392.7771,0
7573.246,297.2747,0
7197.467,286.3237,0
7590.555,254.1465,0
7451.323,285.3289,0
6537.829,327.5476,0
7178.75,265.3247,0
7311.725,277.5701,0
7347.111,218.7766,0
7629.766,328.4395,0
7673.557,164.5083,0
7206.795,245.5762,0
7428.449,195.4016,0
7504.691,154.0271,0
7653.925,194.5383,0
7317.138,178.9692,0
7337.803,182.3994,0
7169.13,332.3123,0
7361.745,230.0603,0
7424.27,138.0403,0
7520.908,188.052,0
7468.383,208.6338,0
7331.65,234.575,0
7415.19,257.7061,0
7627.874,276.3474,0
7531.654,208.7673,0
7579.449,134.5945,0
7552.735,250.5586,0
7714.452,273.4766,0
7703.639,358.9158,0
7621.38,225.7092,0
7588.279,311.3699,0
7583.049,345.2566,0
7422.412,257.418,0
7630.289,220.8484,0
7534.936,244.1604,0
7189.127,275.071,0
7538.731,252.5032,0
7630.746,227.9785,0
7670.649,96.72412,0
7208.829,208.9192,0
7388.682,205.9524,0
7934.577,144.6018,0
7646.57,249.9526,0
7586.518,255.689,0
7232.35,264.771,0
7565.252,291.0774,0
7535.026,219.168,0
7677.281,296.9722,0
7381.402,401.5483,0
7403.242,272.4084,0
7393.083,263.6331,0
7562.817,279.1096,0
7535.549,247.5427,0
7421.023,324.9966,0
7580.389,295.1409,0
7515.312,235.1802,0
7697.994,186.1521,0
7834.402,132.2166,0
7802.076,259.7695,0
7205.357,324.0254,0
7389.511,200.4404,0
7537.181,398.4368,0
7015.304,127.3335,0
7295.715,244.083,0
7551.175,168.541,0
7642.59,213.615,0
7601.976,148.6008,0
7505.53,251.3586,0
7497.419,234.0229,0
7379.417,252.2273,0
7762.571,309.124,0
7329.964,330.0503,0
7413.267,289.1943,0
7392.974,151.5593,0
7330.243,122.1582,0
7374.412,129.4026,0
7520.034,232.2966,0
7439.483,192.7441,0
7559.808,214.5308,0
7522.428,242.9675,0
7602.248,214.085,0
7820.6,139.1235,0
7465.568,128.2329,0
7390.701,378.3948,0
7447.198,276.636,0
7160.164,387.7197,0
7852.48,163.6519,0
7624.176,291.5151,0
7607.622,342.6453,0
7523.796,367.8235,0
7544.801,136.4951,0
7665.894,361.7131,0
7485.081,343.8613,0
7457.696,365.4211,0
7632.499,211.8601,0
7698.813,264.6033,0
7447.225,278.5977,0
7372.294,218.5081,0
7361.458,128.9521,0
7755.236,225.8616,0
7330.305,261.7366,0
7079.696,265.5256,0
7443.491,378.4043,0
7465.405,239.0762,0
7515.757,276.9417,0
7543.142,306.6443,0
7356.117,336.0103,0
7854.463,214.6545,0
7278.591,247.4375,0
7514.434,247.1597,0
7409.103,340.9258,0
7457.06,277.3381,0
7367.853,152.0754,0
7724.803,210.6035,0
7189.84,414.312,0
7167.589,313.8877,0
7483.492,265.7585,0
7501.33,290.4631,0
7695.127,95.98877,0
6776.003,225.2292,0
7689.177,191.6191,0
7681.436,181.7278,0
7225.309,207.4868,0
7622.198,294.6172,0
7634.57,148.5327,0
7414.889,269.7671,0
7612.876,294.7019,0
7603.165,185.009,0
7454.906,244.2478,0
7518.254,227.3062,0
7466.892,307.3362,0
7481.501,372.448,0
7688.365,263.8093,0
7385.018,311.9683,0
7435.712,422.0347,0
7537.196,093.0,
7268.484,406.1763,0
7500.056,229.5588,0
7513.554,249.4475,0
7438.369,350.4438,0
7587.844,262.7346,0
7275.632,68.25952,0
7723.968,183.7151,0
7607.265,168.3223,0
7332.897,127.3298,0
7335.384,182.6326,0
7615.977,204.1455,0
7403.746,249.3071,0
7407.999,263.1699,0
7341.306,222.0825,0
7640.093,237.2808,0
7487.42,276.3425,0
7857.858,224.355,0
7356.341,301.8801,0
7540.624,209.6863,0
7101.95,301.7026,0
7499.834,295.5718,0
7525.689,189.8289,0
7219.662,162.3745,0
7579.431,205.0496,0
7480.405,141.5891,0
7739.506,186.7058,0
7338.119,295.2197,0
7581.433,259.7273,0
7604.063,336.0676,0
7679.282,197.0779,0
7612.314,123.0181,0
7542.129,170.2417,0
7417.346,150.2009,0
7569.963,244.0935,0
7584.292,256.2488,0
7731.503,239.4961,0
7375.054,343.1892,0
7699.199,239.8276,0
7223.016,135.3376,0
7551.835,251.8855,0
7752.399,83.67017,0
7545.071,250.8547,0
7281.637,349.5125,0
7918.558,150.4729,0
7609.534,163.5039,0
7474.948,237.9597,0
7425.554,354.8933,0
7605.692,248.2798,0
7548.096,223.7668,0
7146.781,362.873,0
7594.383,308.9692,0
7347.978,384.9331,0
7294.88,274.6733,0
7266.497,281.135,0
7701.469,208.2837,0
7361.075,278.7236,0
7240.805,378.8376,0
7779.862,293.6685,0
7702.998,77.51978,0
7590.749,157.9573,0
7356.818,166.8611,0
7268.53,262.2739,0
7415.779,443.7549,0
7621.939,293.2231,0
7305.251,141.7109,0
7282.406,145.3762,0
7596.55,301.6965,0
7381.131,318.5349,0
7868.679,158.9609,0
7727.203,133.3306,0
7366.485,339.8162,0
7611.509,338.3716,0
7500.664,216.0459,0
7303.277,205.04,0
7755.369,251.354,0
7363.925,291.1643,0
7422.184,386.4167,0
7290.125,243.4565,0
7394.028,324.9468,0
7030.032,330.3801,0
7494.397,373.3022,0
7773.305,189.9502,0
7556.525,237.5811,0
7323.868,252.8113,0
7386.895,226.7126,0
6915.121,280.7087,0
7608.35,123.4626,0
7346.105,259.0713,0
7684.924,397.3762,0
7212.567,328.6794,0
7618.914,178.8772,0
7408.988,258.147,0
7476.773,154.0405,0
7248.607,405.4255,0
7740.365,219.5925,0
7724.95,210.9651,0
7737.042,292.2795,0
7459.363,274.1282,0
7262.338,253.02,0
7306.891,157.9382,0
7133.37,346.8872,0
7592.444,123.9829,0
7480.611,230.2869,0
7563.401,305.4312,0
7309.728,310.6973,0
7648.51,233.3162,0
7412.522,244.5632,0
7508.87,315.6277,0
7448.627,321.0623,0
7397.459,306.498,0
7507.349,337.4031,0
7473.222,305.4888,0
7486.706,357.6174,0
7359.236,116.4521,0
7457.337,229.3804,0
7631.349,214.2612,0
7632.788,295.2231,0
7596.725,191.9949,0
7184.2,313.2793,0
7565.323,200.908,0
7823.965,178.4014,0
7036.552,380.4536,0
7419.198,286.4998,0
7435.39,225.2405,0
7371.293,237.0154,0
7049.583,339.7249,0
7505.49,208.9802,0
7634.417,211.6362,0
7535.792,151.0574,0
7696.116,296.4116,0
7390.366,366.2986,0
7574.025,347.3538,0
7475.925,197.801,0
7785.736,214.2676,0
7542.923,167.8413,0
7823.347,300.6367,0
7713.701,191.8323,0
7393.148,253.3733,0
7478.834,355.9238,0
7366.27,402.7275,0
7470.997,278.2117,0
7486.188,210.666,0
7357.239,439.3057,0
7787.816,318.4824,0
7464.82,326.7429,0
7531.387,243.8911,0
7163.951,233.9202,0
7400.423,172.1174,0
7132.259,328.4214,0
7598.584,266.2104,0
7495.617,154.1719,0
7660.939,283.0388,0
7390.126,304.2625,0
7297.938,215.334,0
7687.902,172.6619,0
7495.478,207.3162,0
7720.499,328.3987,0
7646.208,184.6445,0
7275.231,250.0024,0
7281.354,215.2595,0
7641.991,136.2927,0
7351.849,258.7344,0
7459.5,255.7222,0
7561.699,286.4587,0
7358.223,391.2683,0
7478.67,304.074,0
7635.381,278.8044,0
7469.048,249.7419,0
7614.947,175.4858,0
7417.406,308.834,0
7555.519,253.8794,0
7460.623,281.8967,0
7700.361,203.7136,0
7633.158,338.2988,0
7679.22,332.5442,0
7205.927,253.8352,0
7424.462,251.8521,0
7675.644,228.9971,0
7297.264,312.7007,0
7086.587,353.8667,0
7528.657,340.071,0
7254.947,241.353,0
7515.963,273.3052,0
7399.594,277.4233,0
7459.751,212.6907,0
7789.078,184.9827,0
7582.307,205.2251,0
7462.595,226.1492,0
7401.58,156.2219,0
7674.884,348.5728,0
7707.314,378.0635,0
7492.532,262.8755,0
7530.526,243.4907,0
7287.829,211.2095,0
7362.79,269.7051,0
7397.968,167.3591,0
7642.187,260.2463,0
7554.1,243.8809,0
7660.589,158.2517,0
7275.733,381.5308,0
7500.346,311.8821,0
7329.677,366.5461,0
7642.447,235.0479,0
7524.096,277.8203,0
7799.227,346.3113,0
7615.578,241.3025,0
7488.619,63.18188,0
7743.685,149.5198,0
7663.302,190.491,0
7395.947,295.2952,0
7231.737,375.3333,0
7655.938,198.5078,0
7842.905,199.0181,0
7466.424,336.6597,0
7361.97,218.9412,0
7551.247,357.4678,0
7453.481,320.4006,0
6945.384,256.6018,0
7193.515,277.3516,0
7522.222,188.7434,0
7358.054,293.5559,0
7542.845,310.2383,0
7549.68,183.0313,0
7613.487,289.3572,0
7627.256,355.3977,0
7673.783,218.6555,0
7227.222,113.0554,0
7167.232,207.866,0
7038.814,133.175,0
7385.815,167.7698,0
7800.35,189.9941,0
7499.517,266.8528,0
7456.14,272.2798,0
7644.126,225.0056,0
7618.454,130.1372,0
7400.548,204.1531,0
7893.069,113.3181,0
7451.448,231.8579,0
7907.149,135.6716,0
7507.941,269.4653,0
7480.728,143.7158,0
7302.42,171.9431,0
7149.772,262.3362,0
7425.448,288.438,0
7620.184,168.9949,0
7405.579,250.4092,0
7772.09,157.3809,0
7485.73,379.0564,0
7358.772,319.4675,0
7718.192,317.9944,0
7327.095,283.5051,0
7249.5,281.6519,0
7558.582,442.4023,0
7539.202,282.8464,0
7247.654,336.1997,0
7546.56,361.0933,0
7574.073,357.4202,0
7077.364,320.2483,0
7610.267,212.7258,0
7536.021,206.5269,0
7540.535,219.1172,0
7411.177,319.9744,0
7413.299,255.8333,0
7356.625,155.0098,0
7442.168,166.6384,0
7355.257,174.4526,0
7378.171,81.74121,0
7339.81,272.6147,0
7379.108,344.0676,0
7411.169,279.6233,0
7300.963,194.9551,0
7443.149,278.813,0
7641.135,293.1079,0
7390.489,293.7615,0
7400.959,332.4614,0
7276.35,358.1794,0
7709.544,206.7466,0
7213.333,258.3357,0
7795.119,247.3433,0
7326.469,363.8386,0
7273.9,318.4172,0
7535.29,278.8655,0
7340.217,170.749,0
7658.474,353.4514,0
7166.975,382.198,0
7258.713,317.9456,0
7843.045,243.1609,0
7375.088,247.3462,0
7579.805,285.7322,0
7626.825,210.532,0
7481.021,244.5491,0
7362.332,157.0076,0
7300.685,237.2471,0
7291.095,299.1201,0
7751.881,257.2571,0
7363.215,334.0571,0
7441.627,346.7578,0
7660.255,296.0166,0
7333.271,174.9907,0
7316.792,273.5205,0
7073.681,289.1548,0
7564.332,261.29,0
7479.81,307.6758,0
7222.271,314.0957,0
7285.75,308.7395,0
7446.568,242.3027,0
7495.999,163.594,0
7263.214,246.4346,0
7670.997,272.7598,0
7466.036,79.22949,0
7089.688,324.075,0
7722.966,321.1702,0
7486.855,191.0195,0
7433.202,269.5574,0
7526.891,380.012,0
7483.247,144.2122,0
7392.38,179.2798,0
7102.161,170.5532,0
7483.281,241.2786,0
7407.413,246.1868,0
7245.578,260.6558,0
7361.733,280.6379,0
7342.204,234.032,0
7528.012,252.928,0
7760.407,309.5427,0
7369.004,369.2825,0
7399.042,368.5479,0
7588.04,326.6807,0
6761.825,141.5652,0
7369.859,165.4656,0
7414.176,286.1931,0
7808.044,73.88184,0
7385.107,319.3967,0
7604.75,292.4023,0
7323.513,292.114,0
7603.026,390.3347,0
7438.079,314.2585,0
7905.972,140.1296,0
7364.355,199.9482,0
7279.693,345.9695,0
7650.161,234.2327,0
7651.662,111.2544,0
7176.679,175.6841,0
7426.424,160.2546,0
7251.79,222.2766,0
7529.04,280.1799,0
7425.678,341.8408,0
7526.243,160.2324,0
7271.817,272.5322,0
7151.186,366.2046,0
7375.243,256.1743,0
7705.766,159.2705,0
7420.499,324.5005,0
7745.054,115.6926,0
7704.574,185.051,0
7700.897,196.7007,0
7715.837,127.4133,0
7421.238,365.8254,0
7690.675,255.2991,0
7303.27,312.543,0
7523.742,269.343,0
7715.337,126.5073,0
7463.546,257.9072,0
7320.007,236.2625,0
7571.561,176.6304,0
7292.439,266.2905,0
7256.221,197.3174,0
7798.095,186.1257,0
7675.071,254.3462,0
7207.394,138.5879,0
7555.545,196.2932,0
7490.42,291.8896,0
7516.302,272.4785,0
7730.945,243.1372,0
7372.792,288.7024,0
7557.107,293.7485,0
7317.159,152.1028,0
7527.458,262.0693,0
7675.301,210.8562,0
7393.458,184.3699,0
7649.887,65.42603,0
7260.683,146.9976,0
7463.688,108.8682,0
7533.025,223.2188,0
7518.022,162.6426,0
7368.509,328.7124,0
7529.259,120.0142,0
7369.676,266.9463,0
7371.94,192.6648,0
7575.553,168.9722,0
7252.476,354.9819,0
7289.232,314.6392,0
7343.69,259.325,0
7116.043,173.3721,0
7442.041,158.0151,0
7388.407,174.6467,0
7688.61,143.385,0
7541.739,212.3447,0
7163.39,264.1538,0
7243.805,286.5369,0
7331.74,161.5452,0
7606.564,419.9968,0
7669.844,221.0854,0
7704.498,272.8833,0
7696.027,132.9998,0
7612.99,266.9219,0
7331.95,230.1719,0
7138.547,369.4487,0
7579.497,326.1711,0
7789.96,259.6079,0
7310.666,273.2959,0
7662.802,285.3459,0
7528.533,240.7239,0
7523.651,255.6755,0
7469.969,384.26,0
7562.393,176.9722,0
7688.863,320.4441,0
7000.709,196.7302,0
7389.574,174.8713,0
7358.929,264.8289,0
7428.176,404.438,0
7538.525,337.249,0
7501.506,161.0544,0
7362.646,256.2822,0
7435.407,148.7114,0
7581.594,188.0938,0
7373.455,196.3416,0
7383.809,238.7493,0
7614.241,304.3923,0
7719.193,157.7683,0
7646.204,334.8574,0
7679.96,188.6147,0
7487.04,185.5896,0
7411.129,187.4121,0
7536.937,310.7146,0
7448.175,267.8904,0
7557.624,369.8318,0
7670.729,145.3296,0
7446.979,276.1501,0
7734.498,363.6907,0
7765.696,168.7732,0
7430.946,293.9336,0
7648.238,219.7395,0
7357.135,238.4509,0
7605.804,134.1003,0
7471.637,297.4116,0
7235.599,233.0183,0
7119.355,343.6338,0
7174.679,269.7415,0
7480.031,245.7461,0
7534.715,270.9932,0
7319.646,221.2917,0
7550.011,163.8748,0
7338.159,270.6675,0
7557.658,305.2483,0
7286.38,225.8745,0
7463.965,192.9458,0
7529.633,129.9021,0
7799.271,199.6763,0
7690.939,337.0862,0
7895.362,124.1287,0
7378.989,223.6487,0
7551.105,153.5923,0
7699.387,339.9971,0
7776.959,219.396,0
7247.625,294.21,0
7204.459,324.8445,0
7374.117,56.68164,0
7687.585,186.5674,0
7473.732,252.269,0
7173.294,218.5093,0
7241.146,305.6345,0
7472.633,317.2068,0
7532.391,216.7415,0
7328.966,353.5193,0
7625.267,143.7776,0
7336.507,306.7104,0
7643.365,160.9146,0
7383.672,379.9282,0
7132.088,207.3147,0
7364.263,354.7493,0
7475.48,157.405,0
7808.919,150.5522,0
7498.853,292.6616,0
7700.732,250.6208,0
7401.809,239.9268,0
7241.068,170.115,0
7534.087,304.3267,0
7783.313,310.0786,0
7320.081,168.1025,0
7635.607,116.564,0
7783.533,188.5605,0
7563.61,165.5718,0
7187.108,208.0454,0
7480.562,281.8296,0
7323.564,324.8462,0
7589.75,207.0042,0
7542.086,128.4514,0
7302.45,244.3618,0
7465.84,144.4495,0
7519.513,229.7322,0
7544.866,297.957,0
7402.166,333.0525,0
7567.312,160.3477,0
7383.431,86.44067,0
7666.487,224.8206,0
7487.811,107.7354,0
7496.071,192.1814,0
7589.093,378.5393,0
7461.053,171.0024,0
7100.569,211.2598,0
7463.361,320.3425,0
7250.5,377.7813,0
7541.196,233.2676,0
7526.296,307.4463,0
7718.677,178.6873,0
7636.448,271.1511,0
7319.688,174.6399,0
7695.668,187.4141,0
7659.585,265.0347,0
7772.57,184.3896,0
7448.961,269.4099,0
7405.94,326.4792,0
7311.102,391.1887,0
7446.32,328.1785,0
7511.643,196.209,0
7394.35,213.8586,0
7277.736,300.6213,0
7383.299,240.9854,0
7425.223,236.8389,0
7324.727,135.2285,0
7586.523,112.9202,0
7480.796,327.8672,0
7656.519,198.3198,0
7345.14,208.1509,0
7195.382,328.1777,0
7406.161,184.2329,0
7745.949,315.2656,0
7436.521,327.1902,0
7071.1,370.8276,0
7598.514,319.9001,0
7756.109,248.324,0
7249.698,271.4846,0
7563.615,238.1313,0
7367.766,273.6436,0
7275.162,305.7463,0
7613.458,259.9294,0
7401.095,294.7153,0
7210.439,232.2219,0
7501.353,206.8608,0
7528.596,208.322,0
7745.347,147.8218,0
7129.038,219.5049,0
7255.81,206.905,0
7416.328,328.5061,0
7521.185,213.8191,0
7713.601,193.7124,0
7476.549,288.2034,0
7487.254,260.3313,0
7493.856,224.4854,0
7708.59,170.1355,0
7486.171,288.9353,0
7530.044,236.7012,0
7687.015,235.9556,0
7136.282,8928.0,
7558.724,335.9475,0
7621.211,185.8586,0
7267.881,167.5259,0
7686.378,219.5525,0
7042.307,314.0205,0
7472.996,279.175,0
7281.387,283.8293,0
7646.412,379.1294,0
7315.67,344.5015,0
7199.563,243.8433,0
7312.091,266.4478,0
7372.028,327.7222,0
7580.14,237.8247,0
7337.282,314.5781,0
7558.33,225.1514,0
7556.661,274.8879,0
7516.65,242.2046,0
7595.847,307.4734,0
7324.006,324.3931,0
7438.107,329.386,0
7317.755,243.647,0
7693.283,224.5872,0
7604.909,306.7263,0
7443.395,263.6926,0
7348.848,157.6021,0
7491.589,265.3652,0
7683.828,450.7241,0
7270.563,320.0303,0
7508.221,229.929,0
7558.556,173.0134,0
7670.72,287.9219,0
7708.321,296.4509,0
7801.778,214.7454,0
7354.923,135.166,0
7593.848,258.0806,0
7806.035,203.7615,0
7477.282,251.7161,0
7627.534,129.9861,0
7426.131,174.1167,0
7725.476,215.5098,0
7678.01,418.3667,0
7465.551,208.3723,0
7312.399,424.6294,0
7303.14,258.8403,0
7597.515,139.5701,0
7399.925,287.7354,0
7262.888,238.6633,0
7693.529,349.8438,0
7430.239,308.3994,0
7608.414,309.4421,0
7492.138,256.5811,0
7399.663,168.2646,0
7615.902,304.6572,0
7246.511,306.2607,0
7841.417,237.4524,0
7703.1,209.824,0
7416.577,133.4578,0
7393.243,323.6218,0
7610.016,378.49,0
7519.631,421.8032,0
7317.16,323.1211,0
7434.835,336.406,0
7489.74,314.5508,0
7490.512,112.4912,0
7536.102,169.9456,0
7628.924,170.5276,0
7829.76,195.5933,0
7476.153,258.9568,0
7561.716,219.1633,0
7068.366,284.905,0
7616.318,339.5139,0
7473.915,291.8174,0
7426.747,145.5542,0
7518.91,103.1697,0
7289.409,410.3679,0
7426.203,254.7898,0
7576.157,170.8074,0
6943.312,153.4963,0
7268.377,383.0786,0
7499.11,265.2678,0
7617.399,132.3992,0
7502.068,269.522,0
7479.705,284.4724,0
7460.992,274.7761,0
7448.318,159.3311,0
7270.375,216.6292,0
7703.69,251.3945,0
7144.154,163.7974,0
7415.708,223.9207,0
7454.31,137.7148,0
7427.055,237.1563,0
7528.726,341.7864,0
7317.604,203.1169,0
7275.653,335.8169,0
7526.177,168.1462,0
7512.032,314.5974,0
7459.675,145.9365,0
7380.087,341.5291,0
7463.005,270.8213,0
7525.921,277.0862,0
7136.317,272.8677,0
7541.305,383.8257,0
7592.33,199.4216,0
7525.693,215.9221,0
7747.855,244.9731,0
7438.168,284.0671,0
7329.37,358.8232,0
7548.178,272.3743,0
7376.695,362.4609,0
