Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7415.344,219.4268,0
6330.605,64.70117,0
7103.851,297.4417,0
7217.249,154.1528,0
5823.842,332.5549,0
6149.671,164.3975,0
6324.741,266.3828,0
7882.355,344.8855,0
7713.43,344.3176,0
7098.517,255.5713,0
7707.542,309.4912,0
6232.344,246.4861,0
6865.709,277.0327,0
7852.085,135.9849,0
7951.428,255.1333,0
7899.837,273.0205,0
5981.654,231.3525,0
7388.935,232.1399,0
7885.56,289.6775,0
6208.729,234.7314,0
7958.469,271.79,0
6421.911,362.6028,0
6949.58,171.1289,0
6077.951,219.6846,0
7553.495,229.2898,0
7626.555,247.1807,0
7453.02,391.5466,0
6119.03,181.791,0
8111.511,264.0935,0
7587.469,288.2261,0
7603.979,198.4304,0
7704.619,293.7817,0
5938.158,268.6646,0
6890.587,310.7869,0
7717.734,333.6235,0
7576.428,325.3057,0
7646.979,297.8516,0
7049.23,150.2629,0
6878.661,231.01,0
7691.154,237.8313,0
7062.213,198.9219,0
7283.817,260.9905,0
7474.904,262.0745,0
7742.591,152.9529,0
6345.91,179.7832,0
7800.992,282.1228,0
6377.305,154.6729,0
7671.52,312.4138,0
6707.172,128.4219,0
6340.381,198.095,0
5933.193,178.8406,0
7513.853,403.8999,0
7670.376,225.3977,0
6632.149,327.5393,0
7202.229,217.8018,0
8073.459,320.8579,0
6496.824,72.50415,0
6304.45,226.5457,0
7905.086,240.7847,0
7778.216,225.2588,0
6098.447,311.2729,0
7727.883,198.5647,0
6499.854,209.6602,0
7995.346,256.2803,0
7630.138,355.2087,0
6074.184,259.5198,0
7982.068,308.2041,0
7737.818,312.1206,0
8167.917,341.1184,0
7259.917,280.4602,0
5944.994,213.915,0
7593.617,239.8853,0
6179.491,171.4385,0
7120.109,273.4258,0
7719.279,149.0781,0
5918.877,244.3289,0
6192.969,257.4456,0
7826.591,379.7649,0
7980.153,285.9309,0
6320.547,284.9229,0
6108.741,285.3032,0
6541.13,92.26147,0
6342.065,333.1326,0
6396.679,259.7976,0
7577.326,291.1228,0
7645.893,272.8335,0
6481.38,164.5894,0
7953.878,130.1938,0
6942.585,340.4409,0
7346.193,199.7805,0
6043.124,179.8252,0
6423.707,252.2942,0
6366.972,197.2881,0
7812.317,298.6306,0
8110.673,273.0864,0
7549.875,387.2129,0
5881.309,257.8359,0
7366.097,293.8452,0
7725.503,206.9421,0
6614.728,298.6042,0
6231.07,287.166,0
7169.629,295.6921,0
7808.205,280.8713,0
7738.22,323.7288,0
6147.417,356.0371,0
6317.248,175.0952,0
8131.911,304.4224,0
7481.256,262.6455,0
7699.647,260.3567,0
7932.275,329.3875,0
7582.827,207.3157,0
7841.582,401.5181,0
6532.417,183.8921,0
7883.846,340.1394,0
6012.347,50.05786,0
7838.042,238.73,0
6193.172,81.76807,0
7233.311,121.6826,0
7918.317,389.4761,0
7572.255,350.4519,0
8044.708,252.6692,0
7145.907,264.3765,0
6566.687,142.949,0
7539.165,290.6238,0
6588.285,284.5542,0
6512.919,273.2292,0
6320.235,218.8557,0
7447.968,403.8613,0
6691.781,251.0247,0
7872.405,341.9702,0
6625.304,244.1707,0
7700.075,245.1548,0
6198.219,289.2546,0
6879.592,111.8254,0
7488.847,221.7019,0
6322.532,143.7004,0
7954.96,405.6873,0
7014.851,129.543,0
6669.39,195.4905,0
5997.162,256.2134,0
8232.252,492.969,0
7603.981,256.1294,0
7682.534,303.6152,0
7733.113,210.8103,0
6395.049,177.7534,0
7709.051,339.6887,0
7872.33,335.543,0
7489.675,306.7258,0
6012.916,255.7837,0
8144.672,490.563,0
6299.976,112.8652,0
8029.304,286.7334,0
6079.462,244.4307,0
5941.043,255.7407,0
6297.333,151.7515,0
6664.347,158.4358,0
7800.545,268.9207,0
6304.616,232.7878,0
8094.815,238.0291,0
7692.518,213.0061,0
7257.045,245.1213,0
8051.825,282.0679,0
6367.279,287.8057,0
7934.67,332.4448,0
7936.954,457.5645,0
7215.953,374.4333,0
7266.234,373.2532,0
7468.709,300.0457,0
7688.099,241.4998,0
7525.462,274.9614,0
6016.529,185.6729,0
6448.395,138.2563,0
6011.706,242.6785,0
6238.558,209.8704,0
7695.469,373.3987,0
6350.082,193.7427,0
7558.972,314.5618,0
7902.402,272.0583,0
7648.575,381.3906,0
6409.064,273.3586,0
7666.62,340.6479,0
7301.203,348.1226,0
6220.16,278.6099,0
7820.491,228.6316,0
7781.04,262.0911,0
6092.437,133.8201,0
6500.814,241.917,0
7592.224,289.7329,0
6350.191,211.9153,0
7105.764,243.2317,0
7398.283,357.4343,0
6358.35,131.8721,0
7736.576,344.6321,0
7579.455,336.6897,0
6612.166,210.1033,0
6240.645,166.1013,0
6151.058,290.3894,0
7888.908,279.365,0
7166.343,182.1404,0
7383.732,353.8044,0
7460.827,175.1514,0
7648.027,320.7976,0
6894.862,171.5125,0
7820.523,418.5913,0
7683.543,292.3887,0
7949.063,396.9897,0
6345.173,226.6248,0
7436.002,320.5376,0
7441.823,408.7166,0
8026.455,198.0889,0
7516.171,298.583,0
7550.409,316.3831,0
6324.577,151.7129,0
6468.399,202.8999,0
7848.899,262.5923,0
6315.424,131.6746,0
6725.303,225.5996,0
7774.435,367.593,0
6375.927,183.6919,0
6806.472,186.3718,0
6373.452,201.146,0
6128.439,217.6799,0
7763.05,207.4221,0
7857.354,235.1375,0
7764.521,204.8618,0
7141.979,221.9453,0
6231.925,148.7366,0
6063.891,265.3137,0
6519.236,147.1101,0
8014.753,272.6912,0
7131.053,377.5381,0
7754.669,152.9307,0
8640.04,354.8369,0
7861.019,450.9458,0
7225.976,339.2615,0
6190.259,173.8472,0
7117.722,235.4956,0
7512.594,329.2029,0
7089.368,171.8618,0
7552.282,295.3621,0
6334.622,218.3259,0
6776.853,286.6711,0
7942.474,335.8792,0
7081.994,266.9331,0
6137.388,196.7861,0
7875.115,242.9077,0
5983.139,338.0427,0
7511.468,369.0686,0
7550.648,244.6101,0
7718.544,435.7822,0
5975.354,224.6477,0
6602.018,320.8345,0
5988.127,226.4219,0
6136.354,345.9583,0
6911.853,128.415,0
6563.918,141.4214,0
7918.374,275.9937,0
7755.348,241.6729,0
7772.931,441.6711,0
6109.164,232.5034,0
6086.073,142.6501,0
6183.34,138.7271,0
6019.259,317.5818,0
6108.435,243.6404,0
7641.911,124.4363,0
7635.448,196.4653,0
6391.126,205.0012,0
6230.431,206.156,0
7734.174,259.9851,0
5848.734,231.0229,0
7248.269,276.137,0
6286.208,193.9263,0
7665.464,366.4375,0
7634.103,315.2114,0
6537.839,276.0813,0
7078.476,316.4177,0
7156.503,248.0908,0
7365.827,374.6794,0
5913.398,321.103,0
7503.534,297.9692,0
8079.322,281.5403,0
7922.621,293.26,0
8060.358,233.418,0
6121.115,167.7644,0
7927.222,283.5344,0
7104.158,235.0247,0
6450.927,232.9116,0
7934.727,350.1648,0
6232.089,231.7458,0
5817.792,257.1438,0
7580.08,291.3762,0
6350.633,209.8755,0
7462.256,296.7917,0
7688.913,214.0505,0
5949.971,251.2234,0
7179.557,331.26,0
6128.566,81.89355,0
7541.117,346.8174,0
7860.185,169.8037,0
6363.341,149.6709,0
5978.066,105.6653,0
7952.152,370.793,0
7738.447,274.5942,0
6256.677,247.3359,0
7514.84,281.7134,0
7669.655,208.7534,0
5949.541,250.9785,0
6241.391,229.8333,0
6282.94,172.5461,0
7471.419,213.7004,0
7784.99,336.7773,0
7083.139,299.2874,0
8048.323,327.4819,0
6021.118,260.5378,0
7723.099,236.6292,0
7509.482,320.6152,0
6426.64,285.9104,0
6037.137,181.0847,0
7834.65,318.1594,0
7066.542,213.7756,0
8017.785,353.4004,0
7996.218,311.2424,0
7606.859,366.8279,0
6330.34,51.76123,0
7836.469,320.5442,0
7893.256,261.937,0
7347.699,366.2166,0
7384.995,222.8054,0
6341.777,228.4841,0
7970.635,349.2393,0
7829.004,266.5208,0
7344.451,209.9104,0
6212.245,258.2864,0
7527.429,274.1616,0
7412.948,172.1284,0
7701.789,283.5049,0
6146.496,106.0559,0
7395.166,258.9443,0
7996.33,322.3086,0
6263.91,148.9495,0
5893.752,128.2109,0
7616.155,413.3953,0
7666.599,311.4692,0
7775.176,257.8923,0
6305.474,307.5142,0
6330.416,323.9265,0
7170.561,210.3884,0
7666.548,254.5593,0
7437.539,335.3579,0
7107.738,358.3582,0
6047.607,175.2461,0
6015.253,210.0464,0
7831.268,264.1277,0
6120.714,308.7097,0
5919.595,163.0295,0
7585.067,290.0588,0
7418.813,161.9148,0
7542.27,390.1785,0
7844.47,274.6206,0
7596.505,305.4221,0
7647.819,273.6692,0
7712.852,302.4573,0
6314.656,217.8792,0
6170.013,199.7781,0
7946.618,182.8765,0
7789.934,461.4355,0
7350.707,247.8831,0
7663.266,294.9927,0
6314.477,150.3359,0
7097.778,243.76,0
7664.291,378.3098,0
6562.354,226.2637,0
6852.391,153.0542,0
6203.995,100.0613,0
7060.08,235.3645,0
7554.188,249.6135,0
6941.811,211.8379,0
7743.559,201.6887,0
7663.852,285.3381,0
6254.375,189.5647,0
7191.156,263.6895,0
7187.973,248.2771,0
6337.982,115.9412,0
7628.454,170.8271,0
7864.533,339.1143,0
7354.187,365.6421,0
7709.399,192.8291,0
7560.706,311.2253,0
5869.932,228.2974,0
6240.233,251.8291,0
6598.161,101.0313,0
7737.3,221.4155,0
6458.68,290.8608,0
6150.465,268.9114,0
7646.534,162.9717,0
6219.471,77.85767,0
7791.298,344.8247,0
6115.316,177.6917,0
7878.051,359.7793,0
6750.682,84.66431,0
7804.391,242.1921,0
7449.89,212.8,0
6375.399,80.02734,0
7604.465,341.8931,0
7796.987,357.3918,0
7649.99,262.8403,0
6470.681,277.114,0
7505.369,380.1536,0
6029.421,232.3562,0
7762.877,329.1877,0
7770.912,379.8079,0
7794.1,303.9194,0
18488.42,892.3789,1
6154.588,167.8777,0
6568.975,212.708,0
7577.426,312.7781,0
6383.184,178.7336,0
7582.317,312.5986,0
8086.683,275.5874,0
7030.587,334.7607,0
7446.684,331.0347,0
5938.185,200.4128,0
7859.569,280.978,0
6363.908,242.7776,0
8065.1,259.9624,0
7748.404,264.8621,0
6145.261,191.7026,0
7113.945,180.4392,0
6192.155,119.061,0
7624.155,247.8508,0
7601.309,323.8604,0
6527.71,205.8372,0
8094.98,230.332,0
6273.431,231.9644,0
7504.167,294.7322,0
7152.73,210.1689,0
7695.996,369.636,0
6055.328,215.1206,0
7716.991,295.8977,0
7882.878,255.0354,0
7876.563,275.989,0
7076.553,249.6401,0
7071.085,146.106,0
8170.468,160.5505,0
7978.905,319.8162,0
7944.28,200.4592,0
7963.195,364.4009,0
6940.202,259.9692,0
7433.854,287.0391,0
7728.385,307.9702,0
5931.369,163.8127,0
6442.544,221.3979,0
7433.689,605.4658,0
6715.038,411.2524,0
7929.964,208.533,0
6163.896,249.8032,0
6089.627,246.2344,0
7744.65,508.8628,0
6349.165,186.1113,0
7561.255,361.5967,0
7558.145,278.574,0
6286.433,84.97217,0
7074.487,279.4705,0
7941.596,252.8857,0
7128.027,170.2395,0
7312.505,179.8821,0
6776.985,231.4487,0
7646.043,257.1816,0
7748.39,419.0376,0
7563.549,425.2524,0
6023.199,119.6299,0
7443.815,224.6987,0
16352.69,873.9282,1
7308.739,217.2622,0
6339.987,246.3987,0
6338.052,233.0508,0
6326.704,226.0166,0
6382.323,258.9299,0
7768.585,276.3308,0
7584.333,240.6787,0
6190.3,292.572,0
7952.076,296.4509,0
7735.108,260.241,0
7767.752,275.4651,0
6347.749,277.2649,0
8021.147,339.9753,0
6429.277,292.1604,0
7744.954,331.5469,0
5842.48,238.271,0
6167.783,211.1938,0
7410.402,311.4634,0
6950.684,284.2146,0
7410.898,414.3906,0
6374.612,215.0701,0
6522.51,83.59839,0
6204.567,155.4614,0
7937.633,170.0842,0
7384.308,212.2444,0
7620.526,226.582,0
6083.213,339.2249,0
7405.779,262.2153,0
6473.562,147.467,0
6172.595,254.9045,0
7600.445,284.1008,0
6634.112,268.457,0
6306.783,73.48096,0
6435.039,201.813,0
6260.84,255.3289,0
6633.124,197.0713,0
6349.193,75.01563,0
7185.142,322.7729,0
6168.359,301.6619,0
7746.134,352.4294,0
7384.856,152.5581,0
7635.185,361.0032,0
6481.191,89.35889,0
6543.272,196.1548,0
7374.353,279.3718,0
6231.497,236.0293,0
6079.937,166.0654,0
7020.146,222.1296,0
6152.631,61.646,0
6986.511,250.6033,0
6061.782,105.7695,0
5905.207,264.3301,0
8005.065,364.8052,0
7240.597,383.9453,0
6797.209,253.6672,0
8017.306,283.5142,0
7406.042,218.6953,0
7888.947,267.0764,0
6970.843,303.6238,0
8013.766,384.1355,0
6403.375,272.4407,0
7548.675,357.0881,0
7017.164,321.7209,0
7993.902,258.7668,0
8011.784,312.2732,0
7983.507,329.3765,0
6168.474,263.5454,0
7793.121,296.251,0
6156.708,128.9043,0
7814.615,220.5706,0
7815.33,318.3369,0
6756.796,202.47,0
7735.661,340.2148,0
6109.001,120.1523,0
7810.623,326.9673,0
7846.671,347.4373,0
7298.216,230.3762,0
7944.293,311.4036,0
7938.49,218.0474,0
6536.341,108.811,0
6171.622,119.0125,0
6131.905,220.4302,0
7634.269,254.3994,0
7881.053,250.1719,0
6570.75,136.9014,0
7884.565,312.1113,0
8267.468,362.7224,0
6155.204,338.0261,0
7544.694,350.3647,0
7598.527,306.1909,0
6068.873,210.2122,0
7688.461,217.3147,0
7494.436,476.0061,0
6321.815,225.1921,0
7834.332,261.2092,0
7172.917,265.2961,0
6134.324,199.5972,0
7894.176,298.5806,0
6665.054,218.3828,0
6365.41,281.2922,0
6078.194,222.1777,0
6952.684,303.6045,0
6542.264,164.9651,0
5947.242,300.4355,0
6499.897,271.4048,0
6555.299,258.5742,0
7829.57,307.4529,0
7398.262,340.1956,0
6743.401,118.8496,0
7556.551,430.5674,0
7648.484,371.5178,0
5946.722,233.115,0
7275.349,263.2356,0
6404.87,173.2725,0
7793.496,271.646,0
5969.136,204.7656,0
6919.378,389.2615,0
7645.516,283.9507,0
7279.146,185.8276,0
8003.917,70.85352,0
6353.544,258.26,0
8053.469,328.5374,0
7158.493,235.7837,0
7705.931,155.4954,0
6719.15,244.3511,0
6405.682,244.1667,0
7622.491,300.3472,0
7763.326,263.5708,0
8336.067,336.3354,0
8135.943,311.5618,0
7903.91,454.7954,0
7719.909,355.2705,0
6136.308,108.9663,0
7782.868,224.7559,0
6098.084,267.5537,0
7826.582,334.7839,0
6951.178,231.5488,0
6427.038,89.36255,0
8039.389,305.1648,0
7599.441,279.2856,0
6214.401,299.5178,0
6381.579,299.5273,0
7374.684,324.6602,0
7656.586,270.2163,0
7549.995,278.511,0
7307.675,253.083,0
7605.242,260.8989,0
6046.124,160.6785,0
7209.752,144.179,0
7532.798,263.2913,0
8004.017,378.6135,0
6590.217,178.7585,0
6239.436,274.6782,0
6223.414,205.8787,0
8108.207,149.2847,0
6124.647,214.1621,0
6695.205,269.8396,0
7223.597,215.7668,0
7407.545,264.3916,0
6146.783,279.1355,0
6072.005,154.2646,0
8177.006,248.1006,0
7649.016,203.7153,0
6237.112,293.853,0
7816.37,384.4365,0
6092.855,112.3628,0
6167.002,211.9524,0
7956.809,300.4099,0
7770.61,312.3442,0
6004.485,197.449,0
7300.156,273.5317,0
6040.333,233.0896,0
8140.612,269.0313,0
6266.111,124.9495,0
6330.668,266.8401,0
6714.488,230.5752,0
7133.116,191.4175,0
6219.143,162.9072,0
7560.844,263.2678,0
6273.385,247.6108,0
6137.379,204.9263,0
7790.02,225.2498,0
7899.004,260.2668,0
7728.635,264.5007,0
7358.808,171.9998,0
6303.198,93.48535,0
6186.917,193.4788,0
6047.613,171.6538,0
7536.102,270.3032,0
7686.02,253.0137,0
7286.785,329.1548,0
7844.654,335.7139,0
6741.988,297.3208,0
6196.782,184.3857,0
6114.999,220.7898,0
8088.439,242.0088,0
7748.101,254.9993,0
7038.565,150.9233,0
7062.305,225.3115,0
8011.937,252.6055,0
8233.33,257.0281,0
6236.318,244.4314,0
8226.214,222.1653,0
6168.789,163.6724,0
8045.089,341.7458,0
6229.237,177.4707,0
6270.261,286.7905,0
6192.154,222.6353,0
7793.723,425.8406,0
7349.091,264.22,0
6065.022,115.9595,0
7734.05,199.364,0
8137.699,305.075,0
7531.188,4648.0,
6161.083,316.4324,0
7735.599,339.2612,0
7460.414,467.6318,0
6258.313,256.6782,0
8066.487,390.6597,0
7615.069,336.303,0
6117.298,196.3542,0
6564.761,317.8093,0
6280.351,238.2317,0
6799.3,365.3589,0
7454.334,230.9312,0
5997.542,203.4014,0
6274.593,180.3789,0
7169.594,344.707,0
7842.166,219.4238,0
7751.345,244.1792,0
7548.858,395.8259,0
7582.092,308.3064,0
7218.241,187.7,0
7940.594,402.3538,0
6199.326,166.645,0
6294.951,121.8252,0
7273.539,347.8301,0
7897.363,293.9517,0
7595.49,222.7393,0
7885.007,279.0315,0
5973.792,259.23,0
6283.145,205.187,0
6277.631,218.6641,0
7886.097,199.6973,0
7897.678,391.2439,0
6548.152,216.8948,0
7492.089,369.9934,0
7875.442,298.8784,0
7819.409,289.5469,0
7467.393,388.4214,0
6148.955,255.2126,0
7729.692,331.4673,0
6129.418,196.4905,0
6443.563,222.584,0
7587.946,297.8792,0
5980.917,197.0784,0
6617.023,245.4038,0
7575.925,459.2495,0
7978.035,415.199,0
7166.002,187.2864,0
7300.301,235.5869,0
7792.527,226.0623,0
7831.262,242.4883,0
7119.609,173.3726,0
6177.075,105.8853,0
7184.224,295.0591,0
7400.765,232.2029,0
7241.282,280.4775,0
6235.171,108.0967,0
6383.913,187.4397,0
6640.805,131.6528,0
6704.887,256.2043,0
6200.426,152.5278,0
6399.768,293.9878,0
6278.122,213.1411,0
6314.637,304.0476,0
6454.453,280.0671,0
6625.633,277.3928,0
6211.786,170.948,0
6019.913,292.4453,0
6101.453,243.1455,0
6769.06,195.4641,0
7669.076,399.5806,0
7971.325,347.9038,0
6492.217,169.3708,0
7509.985,254.7397,0
7369.163,292.9575,0
7676.186,262.2678,0
6973.705,146.3103,0
7211.058,125.0417,0
6437.889,252.6194,0
7605.758,252.7771,0
7757.864,284.7178,0
6301.401,135.3652,0
5986.443,175.4065,0
7625.727,264.9675,0
7717.979,388.8132,0
6820.214,75.63623,0
7607.964,159.0979,0
7790.009,240.5254,0
7214.201,209.6345,0
7696.325,205.0032,0
8005.387,202.7397,0
7122.995,237.8198,0
6729.942,327.4431,0
7857.227,316.3157,0
7600.909,207.9253,0
7814.498,294.9685,0
8087.295,262.0601,0
6469.562,316.1255,0
7619.313,359.1567,0
7258.391,180.6729,0
7861.458,218.6062,0
7882.416,350.1697,0
6649.27,218.7371,0
7310.819,295.9585,0
7016.622,312.4744,0
6066.677,224.49,0
6171.983,113.5327,0
5897.231,238.4719,0
6323.866,168.7756,0
6126.576,134.3628,0
6488.717,165.6775,0
6166.21,143.9358,0
7946.644,276.8003,0
6839.988,299.7175,0
7150.412,266.3481,0
7724.505,340.458,0
6398.797,198.2742,0
7486.882,351.3838,0
6964.351,317.0183,0
5877.687,149.3914,0
6291.951,238.158,0
6075.313,233.3262,0
7929.881,369.3381,0
7558.539,377.2625,0
7931.355,344.6829,0
6187.874,83.94775,0
7588.805,255.7703,0
7758.615,406.8608,0
7479.395,299.176,0
7674.71,283.9507,0
7368.451,402.2852,0
6491.233,122.1982,0
7656.181,290.1594,0
7855.061,307.1919,0
6653.901,279.5503,0
6260.137,158.6055,0
8023.67,186.0459,0
6265.495,157.5288,0
7980.744,244.3765,0
7136.793,261.688,0
7599.647,236.3848,0
6435.725,77.95215,0
6347.25,108.3767,0
6066.669,97.10229,0
8099.789,308.9631,0
6190.212,137.7568,0
7561.231,240.4507,0
7837.716,223.0242,0
7882.065,436.3152,0
8079.245,341.8093,0
7958.258,167.5173,0
6532.348,139.595,0
7559.907,244.1943,0
6328.016,188.8027,0
7652.09,262.2751,0
5958.081,175.4565,0
7458.127,241.5215,0
7720.435,232.1965,0
7906.327,414.3433,0
7711.583,407.812,0
6289.869,284.1331,0
6973.098,221.0823,0
7848.491,207.1113,0
5927.854,283.0452,0
7861.846,393.6484,0
7595.508,291.6982,0
7169.273,407.2585,0
7219.496,390.2075,0
7086.538,288.895,0
7734.806,339.6309,0
7334.466,375.2092,0
6119.821,236.2915,0
6790.197,232.1243,0
6181.711,257.4229,0
6414.301,285.1816,0
5949.926,150.3286,0
7749.093,253.6716,0
6716.42,165.0503,0
7578.228,344.4487,0
6553.225,177.6924,0
7662.431,315.4575,0
6059.778,128.7839,0
7243.293,305.1963,0
7436.592,356.5906,0
7616.889,471.604,0
7080.501,292.8125,0
7548.5,307.1328,0
7841.854,353.4473,0
6266.284,136.9829,0
6227.476,198.8857,0
6369.073,264.3416,0
7860.836,271.0059,0
8043.042,199.0193,0
6373.923,214.8723,0
6152.232,264.4055,0
7666.311,252.1116,0
7419.382,312.5474,0
6287.241,171.0544,0
6104.394,162.1099,0
7640.57,352.9924,0
7194.547,172.5879,0
7419.762,416.6714,0
6322.427,208.2571,0
7647.571,294.1833,0
6603.793,245.8733,0
6517.267,208.3394,0
7646.83,210.1064,0
7561.059,225.4187,0
7197.638,293.8433,0
6225.471,204.5437,0
6061.017,205.0991,0
7737.433,356.0378,0
6734.022,223.5767,0
7191.178,421.155,0
7274.614,437.3049,0
7832.933,231.6963,0
6674.186,156.7642,0
6361.212,131.2805,0
7878.737,343.5061,0
7670.247,238.6196,0
6312.945,221.3318,0
6177.447,212.9116,0
7553.928,372.5515,0
6656.145,272.4832,0
7258.64,321.4551,0
6103.916,200.3745,0
6396.872,267.8733,0
8054.431,464.188,0
7880.646,343.157,0
7272.959,207.365,0
6770.296,201.3447,0
8224.822,272.677,0
7466.664,241.6404,0
7351.82,192.9236,0
7596.527,260.0881,0
7075.453,206.3809,0
6139.374,206.4478,0
7743.319,372.6355,0
5994.444,326.0027,0
6325.289,90.26392,0
7671.885,301.6885,0
6155.894,241.8184,0
7403.644,337.5425,0
6148.295,223.1262,0
6986.108,274.9407,0
7939.66,281.5598,0
6221.395,155.2766,0
7666.373,256.0029,0
6414.931,182.3611,0
6267.999,149.738,0
6318.906,239.783,0
7872.562,224.165,0
6288.285,81.48901,0
7727.124,309.999,0
6315.626,277.7385,0
7718.886,340.2368,0
7214.665,247.6406,0
6658.497,152.5168,0
7739.468,289.186,0
7775.19,85.64673,0
6044.705,225.427,0
6243.111,164.2341,0
6140.261,216.8857,0
6673.42,253.8718,0
6401.789,254.1292,0
7389.23,335.4529,0
6228.755,141.1414,0
6034.583,205.312,0
7032.63,312.5115,0
7041.708,219.2961,0
7490.303,314.3459,0
6234.461,164.0969,0
7695.371,303.6934,0
7614.502,239.0823,0
7955.198,383.845,0
7749.556,328.3391,0
7834.867,399.4202,0
6305.633,234.2866,0
7688.176,156.822,0
7296.963,245.8403,0
7792.997,217.397,0
7635.401,204.0859,0
7722.894,277.1602,0
8075.38,293.707,0
8014.716,217.1335,0
8092.939,226.1726,0
6338.507,171.3728,0
6804.002,113.4497,0
8120.04,416.8088,0
7795.031,171.5518,0
7707.27,235.5801,0
7624.015,364.8821,0
7757.689,333.9114,0
6363.623,154.7891,0
7982.631,359.1116,0
6611.095,363.415,0
7752.4,264.6389,0
7448.714,180.2317,0
7041.548,312.5554,0
7025.202,294.7468,0
6023.6,172.4844,0
6249.763,278.1223,0
7686.084,334.3518,0
7586.917,319.3035,0
6391.207,117.8174,0
7532.451,424.0659,0
7314.242,146.5955,0
7272.228,193.3259,0
7715.929,453.3088,0
7135.664,327.9436,0
8396.744,233.2051,0
6100.599,188.0222,0
7301.797,346.5684,0
7645.589,331.7388,0
8116.67,246.5571,0
7906.021,279.4399,0
6169.448,134.699,0
8247.066,304.4822,0
7681.686,270.9363,0
7451.674,326.1399,0
7630.079,257.5466,0
5979.77,220.825,0
7670.81,423.1172,0
7628.908,286.4199,0
7120.977,324.1064,0
7172.785,369.063,0
6386.094,220.6604,0
6128.417,338.0088,0
7838.882,345.3406,0
7690.939,359.0049,0
6394.196,218.7195,0
7726.395,240.7236,0
6669.519,132.4243,0
7162.624,339.0405,0
7893.168,290.5891,0
7924.235,276.2153,0
6172.164,22.0,
6127.173,197.4717,0
6460.073,172.6565,0
7186.126,157.5024,0
8153.635,299.0103,0
7784.521,306.3237,0
7632.602,293.0613,0
13278.8,501.8164,1
6057.996,88.66895,0
6726.482,232.3965,0
6658.206,299.4834,0
6053.506,143.5994,0
7739.076,355.9282,0
7597.665,158.5466,0
7467.18,430.8035,0
6279.001,126.9927,0
7626.281,292.6406,0
6300.786,161.3435,0
7627.518,429.5732,0
6118.788,242.7561,0
6607.465,246.2524,0
6077.204,238.9192,0
7279.548,257.0288,0
7585.271,223.5339,0
8212.384,173.5476,0
7040.649,257.158,0
6087.386,216.1606,0
6237.498,134.949,0
7786.645,315.2258,0
5821.01,250.3713,0
6322.625,92.4729,0
8307.407,370.8257,0
8106.5,273.5764,0
6190.852,177.9653,0
7686.454,243.2532,0
7597.279,350.6875,0
7295.574,182.3662,0
6001.043,68.49829,0
6450.668,302.5823,0
8237.746,267.502,0
7784.521,183.459,0
6856.001,237.4768,0
7345.812,288.2014,0
7700.612,254.8147,0
6056.257,245.2727,0
5689.493,186.6531,0
8064.129,352.041,0
7674.939,290.2578,0
7909.86,276.9683,0
8057.197,205.1328,0
8070.539,315.9993,0
7913.427,197.0139,0
6509.626,267.1477,0
7961.755,258.4026,0
7694.04,142.333,0
6083.293,234.8179,0
7746.935,417.0696,0
7101.316,191.6206,0
7931.219,358.3965,0
7559.527,128.9636,0
6919.362,198.291,0
6386.849,180.6938,0
6226.439,189.5271,0
6089.925,214.0166,0
7536.026,334.9597,0
5983.284,246.877,0
6058.545,140.092,0
7773.002,244.9502,0
7763.163,334.1052,0
6344.028,309.2549,0
6146.862,202.9868,0
6383.074,185.6177,0
7623.904,236.0701,0
7128.803,175.0,
7251.757,265.4578,0
7665.06,361.9551,0
7613.128,262.7351,0
8046.357,322.4966,0
7761.624,255.7688,0
7520.636,406.1162,0
7029.867,314.5525,0
6655.658,118.748,0
7791.39,184.3606,0
6432.019,90.08032,0
8077.136,230.5313,0
7491.864,342.6497,0
7262.338,344.5442,0
6164.73,209.5107,0
7860.138,258.03,0
7818.187,186.7124,0
7673.41,314.2429,0
6093.708,229.7244,0
5928.808,226.5698,0
7711.911,255.4707,0
7024.626,227.2612,0
6981.575,239.926,0
6118.144,167.3516,0
6008.426,169.8979,0
6556.32,192.9028,0
7060.475,205.6477,0
7492.151,287.4226,0
7890.875,226.2754,0
7592.553,291.6982,0
7996.805,258.4749,0
7984.091,469.4041,0
7708.301,385.0244,0
6103.184,91.52417,0
7461.952,415.5913,0
7838.364,395.6284,0
6110.375,268.5234,0
6985.486,245.0203,0
6065.591,221.6257,0
6845.191,217.5073,0
6475.863,185.6191,0
7304.52,229.6863,0
7487.926,249.4751,0
7802.909,256.1572,0
7759.393,290.9387,0
6011.231,258.0618,0
6897.728,251.1636,0
7173.225,329.1594,0
6985.252,245.0313,0
7646.42,346.0125,0
6789.631,337.1794,0
6205.131,158.6516,0
7591.847,114.7166,0
7629.686,263.4192,0
6194.875,206.4998,0
6651.136,264.6101,0
6320.645,115.1226,0
6024.166,140.6682,0
7358.27,297.7405,0
7611.416,300.9124,0
8060.383,153.0232,0
6884.215,91.25,0
8113.752,312.7869,0
6219.17,224.3274,0
6504.312,175.0117,0
7040.422,279.6353,0
6544.631,234.4617,0
8097.693,146.6692,0
8012.772,355.4597,0
7553.431,257.4771,0
8079.125,385.6411,0
6819.961,213.5408,0
7743.774,297.8289,0
7416.638,337.6982,0
7810.224,240.344,0
6115.52,113.4133,0
