Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7651.319,314.3862,0
7546.392,260.884,0
7601.054,226.0938,0
7864.434,299.4631,0
7595.256,226.2783,0
7953.281,183.0017,0
7225.979,395.2371,0
7655.811,205.9675,0
7498.885,244.6228,0
7732.036,228.2317,0
7709.642,270.0391,0
7472.658,301.6702,0
7443.395,345.0615,0
7182.591,295.1025,0
7522.307,328.7964,0
7545.246,273.5503,0
7809.129,323.552,0
7717.708,287.7832,0
7628.224,235.0635,0
7806.176,260.9441,0
7579.736,320.4287,0
7946.312,162.1292,0
7636.802,153.7153,0
7615.692,334.3506,0
7617.429,270.2029,0
7581.161,219.0369,0
7944.958,216.7185,0
7818.858,194.2722,0
7873.199,176.2957,0
7998.29,199.1245,0
7848.524,193.7664,0
7342.342,235.3865,0
7610.27,252.4316,0
7823.702,274.5713,0
7252.93,231.821,0
7381.369,348.9304,0
7586.573,291.8838,0
7808.67,348.7444,0
7682.873,304.0349,0
7646.006,227.0664,0
7498.513,266.5002,0
7453.954,296.0906,0
7961.142,214.3982,0
7581.479,260.2512,0
7730.331,218.7019,0
7259.523,327.9084,0
7794.424,313.52,0
7541.414,336.4995,0
7805.387,296.0452,0
8046.656,218.5486,0
7873.333,304.5547,0
7660.464,141.6899,0
7545.408,298.5249,0
7401.694,119.3025,0
7653.066,237.6177,0
7384.283,195.4385,0
7555.612,227.459,0
7419.052,434.3267,0
7595.464,245.6023,0
7126.138,165.4153,0
7727.081,324.1748,0
7712.305,241.1001,0
7794.636,135.803,0
8015.404,278.2385,0
7258.816,232.7839,0
7826.787,273.0984,0
7523.318,325.7991,0
7738.026,217.5928,0
7698.221,229.3196,0
7688.689,339.2942,0
7764.346,222.5117,0
7674.28,259.0024,0
7531.63,289.0168,0
7821.5,114.4812,0
7361.851,308.511,0
7657.214,303.2053,0
7728.752,393.6167,0
7771.045,294.3281,0
7952.038,183.5527,0
7472.768,224.3611,0
7487.171,134.1738,0
7525.677,379.3813,0
7959.425,262.8403,0
7852.693,146.9478,0
7615.513,264.4724,0
7626.276,229.8181,0
7565.083,387.3821,0
7411.004,300.1384,0
7510.414,149.2756,0
7649.464,330.5703,0
7516.657,311.9092,0
7746.581,194.9807,0
7878.246,211.8362,0
7956.709,262.7151,0
7357.38,309.3765,0
7250.162,218.6211,0
7819.629,243.9109,0
7489.331,225.9895,0
7813.914,326.165,0
7779.238,140.7075,0
7740.182,150.313,0
7655.778,308.6511,0
7885.651,242.4983,0
7524.656,154.303,0
7554.02,217.6328,0
7685.09,251.7241,0
7691.737,303.354,0
7541.484,362.061,0
7481.102,294.9568,0
7635.834,292.0559,0
7824.691,189.4656,0
7724.312,296.3464,0
7717.479,331.74,0
7684.543,208.3711,0
7396.354,289.4307,0
7730.041,200.4155,0
7522.186,257.6135,0
7107.264,183.208,0
7854.167,335.645,0
7550.735,256.7646,0
7711.415,269.457,0
7793.855,283.0054,0
7856.84,375.3738,0
7633.379,337.7751,0
7556.38,400.1145,0
7608.531,255.5691,0
7578.928,218.9553,0
7521.974,332.9619,0
7834.086,226.6223,0
7535.16,399.6616,0
7966.678,122.3298,0
7411.367,248.4739,0
8053.271,203.1274,0
7883.76,162.4863,0
7552.236,228.6511,0
7991.933,260.1973,0
7872.249,6858.0,
7497.154,351.4998,0
7721.774,293.4788,0
7582.943,321.0947,0
7584.127,230.3796,0
7486.176,130.9631,0
7691.102,178.0715,0
7559.167,154.0112,0
7451.808,387.519,0
7731.451,294.7732,0
7876.382,190.5295,0
7881.166,255.7241,0
8030.866,194.1311,0
7626.707,252.7236,0
7610.87,250.0911,0
7540.909,211.8621,0
7662.56,299.8789,0
7394.17,240.6907,0
7881.073,312.8174,0
7521.339,303.8162,0
7833.539,275.1814,0
7796.814,282.7039,0
7761.846,368.1069,0
7909.64,284.9521,0
7721.063,221.1675,0
7290.836,185.8977,0
7814.835,227.3674,0
7802.917,211.2351,0
7913.159,233.1682,0
7392.409,222.0874,0
7584.966,323.342,0
7648.135,326.9763,0
8401.815,356.2583,0
7498.398,170.5642,0
7665.743,340.6509,0
7856.062,136.9121,0
7724.302,356.3298,0
7584.419,268.8296,0
7479.713,372.3032,0
7844.544,183.6719,0
8000.321,329.8674,0
8026.594,117.4094,0
7785.03,105.2163,0
7321.34,252.4236,0
7789.568,286.3159,0
7765.089,248.8621,0
8009.093,181.9077,0
7334.966,187.7104,0
7822.797,379.9617,0
7325.049,321.3406,0
7353.377,355.6616,0
7550.531,182.9878,0
7606.544,300.1313,0
7354.368,257.7507,0
7463.726,232.166,0
7821.401,265.4014,0
7596.785,268.5583,0
7458.705,286.8301,0
7341.934,212.489,0
7351.119,267.8921,0
7900.257,243.2563,0
7437.427,240.564,0
7692.857,239.3853,0
7370.928,268.4485,0
7913.288,327.2021,0
8043.646,145.3818,0
7676.887,298.3025,0
7731.383,241.9683,0
8062.695,272.5303,0
7365.361,313.1501,0
7551.835,297.2046,0
7774.729,405.5793,0
8509.779,284.3438,0
7900.814,282.6536,0
7780.416,170.7708,0
7710.117,259.2175,0
7185.287,289.8408,0
7404.755,206.4683,0
7698.378,296.3074,0
7466.783,217.6194,0
7800.19,241.0752,0
7845.643,227.5676,0
7743.697,153.1902,0
7889.542,211.1162,0
7812.198,186.825,0
7819.128,280.6162,0
7588.499,314.4832,0
7398.078,286.0916,0
7865.252,296.2134,0
7873.38,193.7908,0
7704.192,262.792,0
7560.267,319.5664,0
7645.462,278.6404,0
7447.427,218.3347,0
8123.325,207.5435,0
7564.458,224.4834,0
7477.817,191.1165,0
7665.384,189.5386,0
7640.051,150.9766,0
7583.458,341.6885,0
7866.148,176.801,0
7549.014,288.407,0
7905.153,167.3967,0
7799.155,270.1941,0
7831.127,241.9851,0
7973.259,280.3528,0
7930.413,271.6968,0
7622.975,374.3679,0
7321.746,339.9441,0
7604.046,219.3604,0
7869.626,335.4658,0
7630.637,257.9404,0
7741.07,258.4692,0
7919.125,122.7002,0
7520.19,350.2134,0
7770.824,270.1057,0
7795.258,342.6338,0
7743.967,175.698,0
7994.361,274.2988,0
7819.251,150.5901,0
7856.359,254.114,0
7593.544,168.5281,0
7398.039,346.4583,0
7714.021,189.0957,0
7433.164,178.8489,0
7661.581,180.0161,0
7687.161,315.9121,0
7544.827,256.9739,0
7725.705,251.2361,0
7760.778,305.4543,0
7810.414,216.4595,0
7854.387,127.957,0
7251.129,296.9907,0
7614.497,291.311,0
7804.079,220.2139,0
7501.355,256.5291,0
7701.678,334.9268,0
7723.343,355.4026,0
7466.844,136.7175,0
7396.392,239.2991,0
7407.853,162.7671,0
7305.454,227.9666,0
7071.772,350.7048,0
7627.77,292.2205,0
7603.01,315.8843,0
7313.822,263.3293,0
7602.284,251.4167,0
7707.425,282.8218,0
7400.815,218.6526,0
7537.283,286.7915,0
7569.157,314.9409,0
7497.737,251.0664,0
7457.801,338.9824,0
7593.142,237.9182,0
7602.314,414.1138,0
7668.633,217.6899,0
7836.75,286.0598,0
7874.794,219.6902,0
8088.522,155.1172,0
7392.626,259.0784,0
7482.251,131.8359,0
7444.392,236.1741,0
7677.412,368.9875,0
7489.615,283.8645,0
7637.81,263.9309,0
7906.302,336.3542,0
7837.262,294.0251,0
7175.875,231.5334,0
7245.914,284.5215,0
7607.735,254.2739,0
7761.766,168.7085,0
7386.817,255.7632,0
7715.903,306.4707,0
7326.915,249.7871,0
7673.524,297.9666,0
7401.517,302.6826,0
7792.91,198.1191,0
7716.932,281.7073,0
7875.975,358.8975,0
7733.414,334.3794,0
7683.041,262.3984,0
7707.121,202.5649,0
7714.598,236.6543,0
7669.185,290.1633,0
7557.932,278.7314,0
7568.345,319.0215,0
7549.585,304.5688,0
7260.174,250.3167,0
7497.087,343.6201,0
7659.409,190.405,0
7518.149,235.5608,0
7529.837,262.0803,0
7961.734,260.6606,0
7699.998,251.0183,0
7615.775,244.2822,0
7728.742,290.9185,0
7877.642,193.9875,0
7655.052,363.356,0
7803.715,290.6836,0
7849.67,313.3428,0
7920.72,296.4768,0
7682.732,220.1477,0
7753.124,297.3921,0
7849.129,231.2202,0
7319.429,164.8962,0
7872.901,98.24243,0
7475.208,196.8921,0
7744.729,234.6172,0
7336.392,292.198,0
7480.976,443.7178,0
7053.394,8481.0,
7774.683,172.0398,0
7488.819,335.2361,0
7691.218,238.0103,0
7438.11,260.8672,0
7763.934,95.552,0
7683.979,284.4373,0
8141.198,184.166,0
7302.907,231.0916,0
7716.729,261.354,0
7709.038,295.5896,0
7560.34,176.5149,0
7552.159,250.8811,0
7798.559,258.2468,0
7588.677,254.7566,0
7629.024,324.4082,0
7577.417,171.3281,0
7632.313,209.0791,0
7359.765,128.3938,0
7553.861,308.3564,0
7539.585,342.2935,0
7718.446,237.1357,0
7866.417,249.8789,0
7602.231,379.2808,0
7536.794,191.564,0
7508.423,272.7571,0
7362.328,168.6311,0
7807.403,257.009,0
7591.681,332.5166,0
7413.926,256.2952,0
7339.951,283.1697,0
7736.763,322.7288,0
7698.448,167.4534,0
7548.305,213.1943,0
7923.986,240.2266,0
7677.816,162.3335,0
7461.822,263.2944,0
7732.167,187.1377,0
8002.024,201.5596,0
7405.123,328.7947,0
7467.495,240.7715,0
7475.596,235.0652,0
7449.141,347.5842,0
7459.355,96.01172,0
7945.813,254.8665,0
7850.842,287.824,0
7493.885,357.2212,0
7662.582,260.2148,0
7845.301,254.3845,0
7841.231,237.5647,0
7541.365,255.9175,0
7541.877,278.136,0
7743.636,285.5356,0
7788.892,184.8086,0
7869.122,201.0837,0
7573.069,282.1121,0
7851.297,385.0505,0
7667.534,156.0881,0
7725.361,212.7275,0
7897.839,202.2856,0
7338.994,137.1489,0
7889.086,184.9255,0
7718.336,196.5244,0
7753.115,191.0056,0
7863.794,274.0012,0
7678.834,233.7397,0
7227.519,320.325,0
7766.153,228.658,0
7608.406,319.3574,0
7750.652,265.1841,0
7994.648,223.6013,0
7820.796,162.1433,0
7342.732,372.1448,0
7556.326,308.3643,0
7734.405,377.8484,0
7469.648,197.5974,0
7547.253,295.7402,0
7560.973,224.0779,0
7633.633,243.9893,0
7636.522,275.323,0
7787.849,221.7764,0
7718.818,230.5278,0
7511.362,397.6694,0
7256.259,236.8914,0
7504.221,319.3801,0
7364.546,314.9924,0
7313.5,260.4043,0
7497.139,249.4373,0
7593.117,131.8594,0
7356.351,206.6111,0
7736.95,311.7241,0
7875.102,174.6125,0
7582.694,238.8906,0
7735.176,195.6313,0
7677.598,275.8494,0
7543.204,106.8977,0
7633.618,302.4014,0
7575.955,289.6006,0
7594.991,140.7878,0
7362.014,205.0901,0
7808.863,339.0596,0
7870.428,251.916,0
7667.099,276.219,0
7675.141,264.8413,0
7465.677,273.96,0
7526.674,180.1958,0
7574.805,311.406,0
8565.066,439.5078,0
7334.859,233.4329,0
7780.2,263.3794,0
7534.808,118.3391,0
7539.801,379.9446,0
7630.898,232.3601,0
7843.983,191.9167,0
7815.423,108.8611,0
7526.07,344.5198,0
7746.574,281.5247,0
7315.91,307.4443,0
7748.928,194.0569,0
7637.805,143.1265,0
7365.497,133.26,0
7835.166,297.9702,0
7744.674,197.3484,0
8062.878,278.949,0
7860.584,248.23,0
7913.343,346.6792,0
7940.683,252.5952,0
7879.436,270.6692,0
7610.199,200.7026,0
7601.886,188.6289,0
7739.732,191.5415,0
8062.017,178.8069,0
8478.836,328.8232,0
7442.701,235.7664,0
7885.031,199.0327,0
7694.248,219.6587,0
7414.281,208.3103,0
7699.873,269.5564,0
7307.316,202.5735,0
7607.578,281.7988,0
7573.919,336.8264,0
7925.066,262.9468,0
7598.693,225.939,0
7627.555,272.0854,0
7811.461,296.2808,0
7572.39,275.6741,0
7506.341,372.8389,0
7531.551,283.1208,0
7505.744,251.6416,0
7658.421,310.7886,0
7732.065,251.8618,0
7000.259,108.0986,0
7837.134,168.0999,0
7176.732,207.7134,0
7934.452,182.1929,0
7633.707,188.1448,0
7880.314,214.1575,0
7618.549,94.26514,0
7635.733,320.2239,0
7693.818,344.8074,0
8006.393,170.0198,0
7582.266,223.0479,0
7663.923,214.9231,0
7515.374,218.6875,0
7777.427,238.9766,0
7778.187,222.7957,0
7571.397,291.2856,0
7833.045,308.8152,0
8037.91,210.5642,0
7704.819,277.9116,0
7630.088,340.77,0
7665.061,306.47,0
7879.856,184.1892,0
7288.907,184.9875,0
7345.541,82.62769,0
7431.764,209.4238,0
7808.611,323.3123,0
7844.531,304.7969,0
7892.826,226.1323,0
7807.791,244.3999,0
7337.774,267.2051,0
7524.944,229.9153,0
7712.464,237.198,0
7253.917,291.7061,0
7621.452,113.8667,0
7846.571,277.4534,0
7412.852,260.4739,0
7828.838,304.2146,0
7778.963,217.7871,0
7433.815,323.2026,0
7672.47,261.1455,0
7895.457,127.0889,0
7977.221,273.4802,0
7705.492,421.4546,0
7862.081,224.2002,0
7363.023,207.8879,0
7621.131,224.8281,0
7777.478,333.7805,0
7860.111,170.4905,0
7732.888,213.5298,0
8043.458,259.7122,0
7304.801,322.0867,0
7890.575,225.7527,0
7667.949,250.3398,0
7661.186,209.8118,0
7744.045,202.1101,0
7811.251,128.1287,0
7649.949,204.7324,0
7836.232,85.98975,0
7159.54,381.7883,0
7759.227,276.0923,0
7631.377,352.2261,0
7801.804,170.1458,0
7735.942,389.4426,0
7564.389,321.1648,0
7548.361,412.147,0
7716.917,252.0195,0
7825.126,237.7024,0
7951.496,302.3479,0
7821.778,156.2563,0
7704.399,269.2888,0
7622.751,309.7009,0
8040.566,340.0854,0
7590.104,331.8945,0
7649.06,163.3696,0
7925.552,310.0588,0
7263.694,241.0786,0
7541.667,360.3081,0
7876.281,150.5537,0
7640.845,389.9575,0
7847.601,324.6633,0
7615.061,190.7849,0
7496.91,137.2971,0
7755.335,128.3306,0
7493.233,199.1907,0
7097.614,281.4341,0
7383.762,246.9666,0
7316.024,155.6074,0
7777.038,322.7,0
7604.018,260.0977,0
7317.242,353.3625,0
7611.474,161.8674,0
7624.117,312.9895,0
7993.029,232.5823,0
7767.92,324.7952,0
7212.111,393.4541,0
7949.958,342.9521,0
7738.136,125.6899,0
7710.21,333.8425,0
7822.063,310.573,0
7595.542,307.3611,0
7302.978,275.5713,0
7399.492,384.1165,0
7856.86,382.6794,0
7313.461,350.3462,0
7724.375,233.7737,0
7709.583,174.532,0
7812.356,219.9204,0
7334.517,227.2256,0
7850.194,252.104,0
7928.471,225.9407,0
7684.493,203.2375,0
7823.704,309.5259,0
7837.191,315.0632,0
7501.757,360.2075,0
7893.846,156.8479,0
7577.417,396.1042,0
7680.674,366.4211,0
7795.961,290.3035,0
7458.605,278.2346,0
7281.109,209.5493,0
7435.433,217.7073,0
7857.376,389.6135,0
7576.601,239.2002,0
7666.375,242.5327,0
7766.411,174.2346,0
7826.193,306.0984,0
7768.77,177.1694,0
7675.405,264.8535,0
7489.701,138.1094,0
7343.592,312.2104,0
8158.342,226.5562,0
7954.178,224.6963,0
7901.034,325.6265,0
7436.498,168.4001,0
7604.672,235.8079,0
7692.719,300.1731,0
7987.995,254.1694,0
7773.193,227.7515,0
7810.908,254.9502,0
7740.172,248.189,0
7345.658,409.4395,0
7448.458,129.2585,0
7636.333,268.708,0
7436.262,143.5391,0
7939.453,269.1465,0
7570.698,279.5708,0
7749.747,211.072,0
7859.712,223.1914,0
7915.651,289.4592,0
7490.971,284.9136,0
7335.376,237.2981,0
7368.307,143.1648,0
7927.066,322.6936,0
7485.582,226.8921,0
7200.883,165.165,0
8061.548,251.3384,0
7643.112,211.2527,0
7724.016,188.4536,0
7707.55,217.8625,0
7588.017,361.5142,0
7596.526,251.697,0
7653.101,330.873,0
7668.136,315.2288,0
7784.282,243.6772,0
7956.632,180.3931,0
7319.537,126.2627,0
7346.422,279.8237,0
7953.418,287.3962,0
8145.751,69.12207,0
7692.798,134.8486,0
7648.1,349.9553,0
7645.103,167.6338,0
7635.555,251.0884,0
7665.601,217.9734,0
7577.664,221.7368,0
7884.273,219.8025,0
7970.832,343.2996,0
7502.436,185.28,0
7585.421,279.2383,0
7382.69,246.24,0
7163.478,261.7107,0
7822.158,270.6726,0
7827.844,336.8391,0
7112.944,226.3398,0
7846.662,163.9202,0
7714.595,282.9707,0
7749.829,274.8218,0
7701.096,336.7515,0
7717.918,201.2185,0
7485.674,371.9316,0
7320.841,315.0759,0
7211.697,212.0649,0
7878.166,341.7556,0
7700.95,101.5117,0
7778.16,262.6516,0
7803.037,286.4343,0
7643.141,266.7808,0
7800.909,248.9985,0
7737.465,330.7212,0
7520.435,204.3545,0
7906.287,116.0994,0
7827.806,243.7041,0
7653.271,273.479,0
7835.681,372.0818,0
7689.708,344.8184,0
7194.548,297.0737,0
7495.433,183.1274,0
7643.254,256.8442,0
7502.776,249.2605,0
7839.315,299.1069,0
7752.59,242.1387,0
7861.802,206.1865,0
7237.201,240.0803,0
7547.955,236.9961,0
7991.87,115.2942,0
9026.96,396.186,0
7255.728,242.1865,0
7963.933,399.5361,0
7740.28,402.1677,0
7558.264,295.9238,0
7733.348,173.4907,0
7572.591,250.885,0
7944.083,209.2192,0
7359.858,203.1863,0
7794.525,218.189,0
7340.355,295.7915,0
7655.667,291.1433,0
7817.999,296.8779,0
7891.387,269.5981,0
7599.685,294.1653,0
7966.127,329.7861,0
7705.442,276.9978,0
7894.128,338.6255,0
7822.946,249.3718,0
7623.88,207.6826,0
7765.168,350.1978,0
7694.549,269.0322,0
7523.315,374.0132,0
7668.985,210.9805,0
7571.86,340.8816,0
7711.26,323.2407,0
7930.27,211.9475,0
7729.967,154.6211,0
7419.425,234.2383,0
7996.143,339.2996,0
7471.15,356.178,0
7849.505,292.3323,0
7655.171,149.7751,0
7824.125,264.5732,0
7858.143,336.5732,0
7814.306,273.0549,0
7895.41,180.1167,0
7154.968,264.3601,0
7803.842,269.6528,0
7244.995,197.8936,0
7790.089,239.9924,0
7601.262,143.665,0
7536.608,182.9778,0
7578.131,344.9141,0
7673.619,251.0898,0
7760.469,325.6902,0
7631.546,254.7468,0
7692.508,212.7798,0
7686.202,247.1682,0
7520.175,237.5334,0
7432.971,138.4573,0
7762.293,380.6731,0
7777.494,311.3125,0
7971.817,163.8066,0
7402.827,211.498,0
7701.79,366.2397,0
7888.859,158.1292,0
7621.159,210.7502,0
7796.805,179.7063,0
7563.12,175.9553,0
7525.313,359.6331,0
7585.789,194.7007,0
7833.864,279.959,0
7533.031,135.0254,0
7494.966,302.7998,0
7385.382,280.584,0
7730.953,152.2429,0
7427.757,286.5562,0
7510.748,306.999,0
7293.728,340.5605,0
7874.608,278.7683,0
7772.813,266.1501,0
7623.593,234.7524,0
7890.242,268.5559,0
7602.416,91.14966,0
7422.091,297.9268,0
7439.089,327.1941,0
7789.005,208.772,0
7791.782,234.2949,0
7801.874,319.0281,0
7570.512,259.2588,0
7140.44,305.459,0
7770.505,141.5188,0
7452.144,359.3784,0
7417.661,237.9878,0
7999.473,247.0288,0
7554.473,147.2849,0
7811.64,272.2832,0
7706.815,342.9321,0
7839.028,159.9065,0
7784.159,278.2207,0
7637.093,342.0251,0
7212.373,214.9517,0
7540.153,366.0552,0
7465.225,193.3733,0
7610.492,244.3135,0
7707.614,204.2832,0
7580.695,358.3745,0
7613.049,185.7642,0
7541.555,237.5962,0
7852.138,67.56543,0
8485.855,352.248,0
7642.471,170.3875,0
7667.331,301.9597,0
8025.901,264.2666,0
7766.214,297.8992,0
7398.594,279.6301,0
7521.253,218.7644,0
7601.133,470.2346,0
7892.184,172.9917,0
7884.641,220.125,0
7806.897,277.5757,0
7316.173,354.127,0
7752.97,252.4006,0
7663.938,285.3481,0
7696.909,196.6182,0
7578.196,294.4531,0
7607.644,347.262,0
7505.233,254.5032,0
7940.578,263.6458,0
7544.272,208.3188,0
7097.831,276.3262,0
7667.771,211.2605,0
7461.058,252.0391,0
7520.887,298.2593,0
7789.072,293.0842,0
7278.72,337.1697,0
7690.264,199.9934,0
7743.937,214.4707,0
7690.933,284.7744,0
7535.89,436.0547,0
7702.009,379.5327,0
7453.549,256.1631,0
7137.103,215.5657,0
7586.254,364.5461,0
7573.559,161.4595,0
7396.849,259.5415,0
7458.819,212.4082,0
7712.7,213.3831,0
7538.28,343.3638,0
7755.708,182.7258,0
7666.125,281.0227,0
7922.959,229.1599,0
7369.766,135.2087,0
7586.134,335.436,0
7788.19,379.7517,0
7549.981,201.5151,0
7730.695,200.207,0
7645.707,233.3835,0
7804.229,299.292,0
7298.066,279.7288,0
7588.738,222.3621,0
7663.152,323.865,0
7380.118,250.24,0
7461.756,302.1699,0
7811.22,164.3186,0
7752.208,449.7222,0
7799.483,247.7119,0
7535.582,180.2095,0
7610.466,264.4897,0
7785.542,302.4324,0
8058.674,335.7422,0
7655.547,291.0613,0
7302.635,93.08496,0
7433.756,303.8616,0
8003.987,329.3218,0
7779.493,219.6414,0
7621.034,254.4829,0
7678.96,345.2083,0
7770.843,234.1453,0
8163.225,230.1729,0
7803.230,6626.0,
7564.423,280.6235,0
7597.182,345.8867,0
7063.624,283.3674,0
7373.648,198.1353,0
7877.124,230.5281,0
7642.868,210.5396,0
7330.9,190.6621,0
7778.185,220.0215,0
7726.546,155.2329,0
7716.499,233.2163,0
7756.229,263.5347,0
7831.128,363.9683,0
7978.728,231.2705,0
7516.808,294.8435,0
7311.164,351.04,0
7371.905,179.9563,0
7709.107,291.469,0
7482.331,196.7593,0
7561.853,245.3088,0
7693.698,199.5239,0
7855.195,363.0569,0
7829.187,243.9666,0
7734.986,179.0642,0
7792.367,316.3875,0
7941.671,270.2976,0
7559.438,345.0535,0
7603.884,336.3083,0
7837.869,275.3081,0
7500.057,299.9883,0
7807.441,187.1265,0
7852.36,326.4109,0
7932.827,222.0684,0
7548.693,210.5227,0
8114.013,134.4717,0
7956.938,147.8584,0
8040.815,261.6772,0
7218.054,179.9028,0
7796.06,184.2527,0
7439.641,176.5977,0
8029.366,199.2056,0
7819.176,234.553,0
7721.202,195.9316,0
7650.515,175.9583,0
7624.86,265.3472,0
7568.232,233.4509,0
7815.91,300.5767,0
7703.883,306.4143,0
7741.395,269.7205,0
7449.004,267.1375,0
7962.894,217.698,0
7950.695,307.5598,0
7353.822,238.3435,0
7631.379,247.5906,0
7501.123,368.7073,0
7758.118,312.9475,0
7527.993,337.0625,0
8042.455,194.3374,0
7529.173,238.1094,0
7535.771,298.3308,0
7562.798,346.4092,0
7684.228,273.9365,0
7636.691,311.7859,0
7668.707,331.896,0
7723.533,186.207,0
7643.729,237.7432,0
7586.754,251.5647,0
7379.323,317.9248,0
7510.246,272.019,0
7598.847,330.5825,0
7349.365,244.053,0
7502.511,199.7424,0
7941.901,289.1445,0
7884.557,231.0049,0
7654.798,219.4297,0
7804.888,250.2539,0
7875.386,318.3125,0
7670.13,257.1062,0
7685.676,1.917725,0
7714.621,248.6772,0
7862.155,368.2773,0
7620.947,225.8792,0
7529.981,221.332,0
7613.524,172.8711,0
7525.91,332.3865,0
7928.288,232.7234,0
7871.931,167.6184,0
7667.149,251.3928,0
7684.952,235.9993,0
7619.092,325.3752,0
7398.169,271.0811,0
7211.313,208.6123,0
7660.919,340.6609,0
7560.521,198.345,0
8596.531,349.7104,0
7918.375,152.7385,0
7558.174,218.6423,0
7486.641,136.2529,0
7827.49,221.9839,0
7384.44,395.9258,0
7602.691,219.1899,0
7384.261,304.1177,0
7739.767,369.5461,0
7827.047,287.4937,0
7744.067,238.3115,0
7438.858,232.9868,0
7698.103,199.2239,0
7573.956,288.6411,0
7835.303,301.4578,0
7851.241,324.8103,0
7503.929,291.8652,0
7443.231,407.7427,0
7730.627,358.3931,0
7665.646,332.6396,0
7423.807,208.6775,0
7543.896,236.4009,0
7552.371,259.3994,0
8051.143,184.3152,0
7738.019,294.376,0
7847.153,318.2031,0
7621.019,217.7395,0
7692.538,354.0867,0
7672.872,197.4712,0
7517.764,339.2988,0
7576.438,248.012,0
7686.512,215.5283,0
8059.212,359.2891,0
7677.387,294.6597,0
7034.608,281.8499,0
7796.346,285.0608,0
7401.134,344.8025,0
7455.183,248.936,0
7610.646,202.7988,0
7485.413,195.4104,0
7927.73,358.6091,0
7525.716,263.7703,0
7761.656,357.002,0
7706.614,376.4104,0
7872.521,305.3674,0
7569.964,284.3059,0
7725.695,354.7456,0
7754.094,323.5825,0
7624.883,261.5356,0
7761.37,304.2117,0
7375.803,367.8376,0
7518.694,307.9749,0
7812.795,273.0842,0
7739.489,352.0901,0
7816.516,184.6763,0
7903.401,198.906,0
7347.32,199.6267,0
7606.471,207.833,0
7844.481,212.9531,0
7542.599,223.6985,0
7755.299,319.2244,0
7494.817,418.6892,0
7722.773,356.6379,0
7427.49,195.6304,0
7814.126,423.2849,0
7240.811,348.8655,0
8002.818,246.8354,0
7842.947,135.8765,0
7640.773,207.5464,0
7959.717,179.5703,0
7697.545,346.6902,0
7977.14,304.9561,0
7556.952,321.7456,0
7441.789,218.2998,0
7809.197,244.0986,0
7801.069,269.8274,0
7803.428,388.6836,0
7627.285,225.9158,0
7458.522,209.5798,0
7609.078,385.5659,0
7665.319,215.2766,0
7780.488,300.1216,0
7887.259,252.3552,0
7662.826,254.9004,0
7707.602,207.3315,0
7434.726,156.0854,0
9297.537,360.4619,0
7456.775,256.749,0
7406.638,262.8376,0
7592.129,164.7598,0
7802.102,205.7209,0
7682.535,203.824,0
7736.756,219.6599,0
7770.258,188.4673,0
7530.81,292.9661,0
7660.567,324.2507,0
7822.67,344.8379,0
9390.26,237.9277,0
7897.767,186.2478,0
7615.009,131.7524,0
7818.563,257.6628,0
7493.733,320.5315,0
7893.834,226.3147,0
7372.267,279.7,0
7595.76,396.176,0
7933.212,276.4541,0
7511.565,179.6753,0
7457.374,381.4507,0
7863.448,85.18628,0
7793.538,245.374,0
7608.58,318.1863,0
7314.926,323.5435,0
7211.383,196.8579,0
7394.026,265.4473,0
7702.529,365.1677,0
7814.4,274.6853,0
7540.698,235.4404,0
7938.764,266.2288,0
7752.75,265.7275,0
7678.731,230.9128,0
7957.555,315.6758,0
7608.264,273.7295,0
7404.345,266.4177,0
7700.115,216.2888,0
7126.714,289.7605,0
7725.213,322.7534,0
7402.186,193.8052,0
8050.115,159.092,0
7746.656,219.5159,0
7481.099,209.5803,0
7949.529,170.5498,0
8075.602,158.552,0
7602.306,254.6489,0
