Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7692.109,187.0281,0
7964.683,276.4607,0
7714.743,348.5583,0
8064.201,266.6287,0
7514.208,323.3315,0
7710.01,267.9495,0
7773.052,329.6721,0
8006.099,307.95,0
7735.281,322.8389,0
7649.154,245.4189,0
7576.152,232.0198,0
7769.745,395.1677,0
8210.526,209.8872,0
7669.494,319.0698,0
7825.078,283.3201,0
8009.116,372.7314,0
7977.423,253.3125,0
7884.933,241.0859,0
8134.328,301.5676,0
7959.908,224.7373,0
7722.873,253.2917,0
7459.183,294.6682,0
7939.613,158.021,0
8105.104,191.2573,0
7970.412,242.3254,0
7845.609,212.1758,0
7854.325,216.9272,0
7762.722,309.3735,0
8007.445,226.0898,0
8078.078,189.0,
7613.6,203.8872,0
7968.098,253.2371,0
8162.958,279.4248,0
7620.178,258.4702,0
7799.604,228.936,0
8184.008,252.9048,0
7486.295,241.4316,0
7655.513,336.9148,0
7776.389,203.0393,0
7753.228,182.4023,0
8022.728,185.5017,0
8024.203,409.6379,0
8263.057,143.2273,0
8025.508,203.5549,0
7766.623,438.3501,0
7428.037,310.217,0
7908.663,306.5103,0
7967.938,268.6516,0
7801.573,408.3323,0
7825.869,316.6707,0
7534.307,319.6831,0
7624.439,99.79224,0
7943.983,302.3152,0
8021.036,270.1189,0
7595.116,288.4111,0
7888.665,467.9297,0
7874.051,337.0435,0
8212.697,285.6641,0
7369.753,338.0688,0
7678.105,345.8948,0
7768.971,209.7988,0
7990.268,320.9954,0
7743.152,202.6079,0
7831.714,221.7974,0
7609.028,192.2454,0
8239.306,332.6099,0
8163.017,300.3013,0
7867.295,297.5413,0
7900.172,220.415,0
7806.775,277.0547,0
7590.958,291.0168,0
7678.176,163.6921,0
7834.758,297.2075,0
7691.483,210.2578,0
7672.921,395.8118,0
8281.471,308.4644,0
7879.719,316.2898,0
7781.404,168.3262,0
7791.051,222.5496,0
7866.895,205.5771,0
7600.624,216.105,0
7905.474,385.1091,0
7747.89,343.4067,0
7872.583,246.4346,0
7834.634,176.8608,0
7595.802,210.0547,0
7985.946,193.3799,0
8087.327,182.0884,0
8005.313,336.3875,0
8005.773,222.3279,0
7756.757,221.0378,0
7927.144,351.5103,0
7448.312,297.7781,0
7945.782,233.4221,0
8228.396,243.0327,0
7680.38,311.6577,0
8086.651,339.0972,0
8049.184,297.6785,0
7661.733,349.5486,0
7806.146,318.1147,0
7905.771,210.4343,0
8277.778,257.8865,0
7583.51,280.791,0
7918.499,158.8374,0
7679.214,329.4155,0
7535.958,207.7034,0
7852.187,309.9136,0
7780.479,378.8022,0
7942.831,230.3765,0
7904.949,138.1255,0
7771.59,364.4197,0
8016.876,325.7278,0
8129.474,357.8271,0
8086.987,393.3552,0
7972.734,452.1724,0
7675.432,186.209,0
7912.613,216.7571,0
8132.597,239.5908,0
7746.923,322.6887,0
7767.359,218.7219,0
7695.9,409.2859,0
7859.982,208.5215,0
8021.828,259.3154,0
8090.947,196.8306,0
7670.588,270.1919,0
8293.15,390.4907,0
7661.458,218.7097,0
8074.42,211.2161,0
7913.936,309.7185,0
8043.889,310.0955,0
7870.451,191.8611,0
8158.128,137.0063,0
7521.894,245.9919,0
7866.672,255.0164,0
7932.511,298.5979,0
8199.216,258.8213,0
7995.444,344.5286,0
8050.406,187.9907,0
8030.299,284.8381,0
7763.253,383.3784,0
7853.1,396.9675,0
8123.921,299.8079,0
7848.238,279.4866,0
7837.525,246.6243,0
7897.895,305.4011,0
7933.119,328.1824,0
7518.679,339.7227,0
8041.567,251.0732,0
7817.537,428.6702,0
7794.313,134.5842,0
7995.754,162.176,0
7791.342,363.6184,0
8113.207,248.7297,0
7801.564,435.6597,0
8023.604,215.3694,0
7957.656,407.7388,0
7964.469,319.9592,0
7490.456,262.8816,0
7579.673,357.6567,0
7893.248,335.8557,0
7949.5,385.4612,0
7876.549,192.5439,0
7917.732,303.4578,0
8134.864,353.4519,0
8025.668,303.9722,0
7544.295,336.0845,0
8077.262,247.4219,0
7708.565,278.9397,0
7958.696,333.9968,0
7954.221,262.8787,0
7917.734,258.7031,0
7735.738,389.5295,0
7807.202,375.0786,0
7843.746,320.613,0
7853.192,352.5559,0
8122.18,264.4072,0
8104.946,289.7429,0
7921.663,296.2952,0
7867.543,194.0635,0
7891.552,139.7039,0
7715.11,254.1265,0
7744.038,341.2864,0
8074.896,406.6223,0
7869.403,313.9102,0
7886.385,312.3196,0
7686.47,393.5076,0
7910.962,218.6328,0
7870.773,198.5918,0
7739.051,155.6082,0
8071.23,406.989,0
7530.938,292.4246,0
7833.323,253.5425,0
8000.064,336.2161,0
8109.876,323.7598,0
7751.107,242.0237,0
7784.939,167.0046,0
7892.071,141.9651,0
8214.856,240.5088,0
7660.844,439.6077,0
7732.273,267.9209,0
7926.269,3108.0,
7832.353,171.3347,0
7793.392,285.6563,0
8136.322,423.6934,0
7852.286,277.6152,0
8532.433,354.6299,0
7760.792,219.8481,0
7721.81,101.3931,0
8012.839,299.0217,0
8237.326,311.5579,0
7675.387,302.9612,0
7916.555,299.3164,0
7967.497,289.3127,0
7882.927,238.5549,0
7777.781,180.7651,0
7731.331,351.7424,0
7830.144,473.634,0
7986.333,219.4324,0
7599.313,284.9189,0
7664.003,223.042,0
7692.23,315.5291,0
7639.624,301.7283,0
8084.481,267.7754,0
8131.079,464.5,0
7795.478,270.0623,0
7868.864,410.4363,0
7915.135,322.8242,0
8102.375,361.4299,0
8237.681,382.708,0
8062.819,256.6746,0
8008.52,210.8472,0
7664.376,217.7136,0
7614.152,254.2104,0
8005.906,249.9919,0
8057.253,243.3411,0
7430.754,429.7825,0
8340.853,233.7627,0
7933.716,368.2805,0
7758.506,303.8733,0
7893.27,257.3242,0
7966.726,350.8765,0
7736.767,202.3269,0
7636.009,353.9846,0
8078.434,346.3257,0
7594.96,354.9612,0
7932.504,260.1611,0
8121.625,196.2627,0
7839.337,154.3513,0
7730.203,283.9648,0
7557.024,369.51,0
7766.615,403.0078,0
7760.29,379.0015,0
8167.967,322.3118,0
7965.702,281.8723,0
7937.765,219.5669,0
7558.152,321.1121,0
8201.253,316.9407,0
7927.452,206.5164,0
7921.475,359.0344,0
7525.08,696.4324,0
7698.893,234.1348,0
7905.386,303.5474,0
7681.808,349.696,0
8145.755,243.5298,0
8003.706,370.3643,0
7982.252,321.4824,0
9001.598,413.7764,0
8049.518,376.9102,0
7858.891,328.4097,0
7673.187,218.8171,0
7904.413,377.0291,0
7792.354,388.5195,0
7900.903,204.4392,0
7719.073,195.2085,0
7942.821,305.1284,0
7665.168,323.0857,0
7933.728,326.3879,0
7900.983,254.2705,0
7680.736,327.9822,0
8040.635,337.2546,0
7917.5,278.3833,0
7878.163,346.9065,0
7802.42,315.323,0
8117.965,354.7256,0
7598.197,321.6709,0
7663.865,358.854,0
8319.67,217.0396,0
7739.882,379.1135,0
7824.811,287.4402,0
7816.445,282.698,0
8080.57,303.5322,0
7732.631,326.7654,0
7769.201,268.9365,0
7626.669,402.3494,0
7694.66,201.5054,0
7937.951,446.5076,0
7767.659,328.3098,0
7924.37,270.0964,0
7831.254,349.2815,0
8036.63,293.1868,0
8077.946,285.5544,0
7779.116,272.8303,0
7891.636,504.875,0
8158.722,401.7961,0
8224.882,183.2576,0
8065.287,187.1033,0
7747.904,267.8047,0
7886.869,251.2715,0
8184.141,365.553,0
7608.782,202.4387,0
8040.615,327.1304,0
7908.049,361.9133,0
7796.469,386.1433,0
7802.369,374.5354,0
7899.728,217.3323,0
7923.698,256.7996,0
7927.319,432.0256,0
7971.156,370.0403,0
7590.488,393.9329,0
7950.634,328.1819,0
7995.3,402.4729,0
7846.456,357.0833,0
8003.978,343.3555,0
8046.51,231.9968,0
7752.016,240.2581,0
7549.537,255.5286,0
7916.091,345.1958,0
7759.81,408.7642,0
7454.963,356.5098,0
7958.398,396.4578,0
7728.769,310.2087,0
7662.511,433.8093,0
8040.15,329.5173,0
8097.093,322.2463,0
7732.886,346.2083,0
8108.114,397.5962,0
7840.152,359.75,0
8025.184,239.0081,0
7783.706,354.1558,0
7620.72,293.8896,0
7949.979,384.7175,0
7787.167,329.5457,0
8098.996,309.4932,0
8034.428,323.8931,0
7964.103,181.7563,0
7983.82,245.8955,0
8048.01,347.7505,0
7880.593,187.6511,0
7744.081,203.6865,0
7776.56,380.9695,0
8187.985,290.113,0
7600.625,345.2888,0
8005.918,358.4265,0
7812.892,288.6492,0
8091.007,371.0593,0
7821.396,296.7598,0
8082.827,351.9614,0
8182.746,150.8999,0
8117.119,285.8037,0
7888.754,307.2937,0
7421.187,406.9893,0
7648.514,355.5938,0
7966.912,319.0449,0
7582.48,286.436,0
7717.688,284.1885,0
8065.49,367.8076,0
7365.716,300.3589,0
7794.527,332.0227,0
8204.771,376.1028,0
7663.111,271.5017,0
7690.964,262.4795,0
7819.715,296.5532,0
7495.926,213.6445,0
7736.207,267.2397,0
7940.737,376.0435,0
7926.06,326.4368,0
7668.065,225.457,0
7548.409,261.8423,0
8109.561,320.5825,0
7861.36,298.8916,0
7518.167,233.8967,0
7257.82,256.5759,0
7726.804,270.0967,0
7939.44,350.0513,0
8116.04,272.6416,0
8146.453,401.803,0
7694.145,325.1184,0
7576.649,367.0183,0
7888.423,285.1206,0
7722.103,290.8362,0
7687.381,121.9819,0
7769.444,245.4614,0
7799.322,390.2322,0
7586.92,345.2134,0
7643.427,215.5303,0
8211.743,286.0574,0
7639.098,254.304,0
7659.743,351.0598,0
8045.83,347.4192,0
7892.07,406.5872,0
7713.046,237.7712,0
7921.341,399.4231,0
8066.642,242.4067,0
7875.8,368.585,0
7836.859,297.4773,0
7850.34,310.791,0
8057.878,389.574,0
7990.762,385.2627,0
8236.703,252.9915,0
7874.81,293.9182,0
8375.62,326.8794,0
8010.545,254.2615,0
7974.734,232.0818,0
7869.394,176.7224,0
7825.226,420.1143,0
7782.876,286.054,0
7875.391,250.1443,0
7825.728,304.0391,0
7916.422,350.2668,0
7607.63,383.95,0
7903.077,368.2061,0
7801.384,205.5769,0
7936.999,454.5764,0
7952.751,338.3027,0
7519.498,294.208,0
7946.337,294.8245,0
7479.304,306.7039,0
7704.823,284.6846,0
8067.041,278.4731,0
8087.326,343.0034,0
7761.766,286.5239,0
7818.312,273.4558,0
7696.165,217.4749,0
7774.602,316.4158,0
7595.677,235.2512,0
7775.067,411.9629,0
7841.102,289.3503,0
8009.845,310.084,0
7910.352,401.6553,0
8118.802,339.5776,0
7884.245,294.0359,0
8027.237,223.0588,0
7943.731,310.9695,0
7913.921,423.9551,0
8034.387,281.3875,0
7531.083,330.6033,0
7921.616,360.5088,0
7537.299,418.7769,0
8197.065,205.6406,0
7701.241,351.0149,0
7790.125,402.6243,0
8127.587,188.6836,0
7783.206,238.0225,0
7948.435,144.7964,0
8034.973,305.7795,0
7699.385,126.2932,0
8742.193,425.8438,0
7822.957,202.7231,0
8821.851,431.3716,0
8204.647,332.0317,0
8063.316,272.1045,0
7644.842,395.8423,0
7969.187,338.5046,0
7886.743,452.2083,0
7542.951,237.0229,0
7640.509,327.624,0
7646.824,233.6272,0
8070.847,308.4663,0
7778.234,244.9504,0
7854.05,288.019,0
7555.962,309.3574,0
7936.41,260.7585,0
7745.545,270.5398,0
7678.479,331.5718,0
7615.888,330.1199,0
7672.049,306.1465,0
7937.223,312.957,0
7620.851,326.0286,0
7895.952,332.3193,0
8030.621,257.9443,0
8103.848,236.2632,0
8123.143,194.4612,0
7972.689,281.9053,0
7949.776,330.6423,0
8005.211,133.7588,0
7726.646,383.884,0
8204.536,235.364,0
7840.867,323.0393,0
7987.114,344.7742,0
7810.583,287.9824,0
7447.273,263.509,0
8084.531,307.4097,0
7793.872,240.8613,0
8157.148,181.9141,0
8253.032,313.7568,0
7774.059,263.4487,0
7904.397,510.1748,0
7728.728,348.2312,0
8196.354,312.9585,0
7977.457,306.136,0
7901.376,387.707,0
8196.653,214.45,0
7912.217,254.0078,0
8027.357,136.6389,0
8112.068,200.3833,0
8041.854,183.1184,0
8078.15,276.5569,0
7862.716,196.0352,0
8023.407,182.8413,0
8422.302,184.2012,0
8073.47,301.2349,0
7868.96,286.8955,0
7743.868,220.4995,0
7881.009,375.4746,0
8168.568,323.48,0
7861.77,506.4429,0
7930.464,285.6838,0
7865.04,269.4509,0
8247.034,427.0618,0
7813.458,243.7634,0
7959.497,415.9736,0
7748.375,309.4954,0
7897.69,359.6367,0
9079.948,302.061,0
7798.206,431.1514,0
7499.809,324.6079,0
7656.178,449.979,0
7924.073,365.8193,0
7953.416,311.0669,0
8019.637,336.5952,0
8028.951,387.1467,0
7971.039,212.9607,0
7576.046,341.6147,0
7837.582,303.3198,0
7796.332,347.1001,0
8038.004,327.0952,0
7744.708,302.9756,0
7790.443,200.4111,0
7819.574,429.2175,0
7796.183,374.7334,0
8124.114,223.012,0
8148.693,276.9319,0
8021.258,199.0967,0
7994.083,318.1377,0
7741.915,261.8914,0
7944.127,272.1421,0
7641.801,279.1343,0
8025.415,151.0808,0
8263.717,129.3047,0
8009.426,308.7371,0
7449.766,261.5564,0
8103.04,232.6003,0
8017.049,335.8491,0
8085.112,247.7085,0
8029.648,320.9441,0
8014.258,269.7905,0
7934.42,308.3262,0
7794.85,373.6628,0
8073.086,296.9158,0
8926.695,296.522,0
8615.204,356.2588,0
7584.501,203.1833,0
7616.901,352.8259,0
8011.311,240.5386,0
7965.258,395.6746,0
8045.269,400.6528,0
8091.397,289.5044,0
7513.575,334.3157,0
7843.215,427.7883,0
7887.757,305.2957,0
8012.71,313.1216,0
7816.916,319.0266,0
8098.402,396.2,0
7990.28,485.7432,0
8019.511,282.8975,0
7708.195,367.833,0
8049.293,279.3899,0
8076.416,354.5034,0
7835.297,315.7913,0
8056.302,514.0505,0
8073.577,335.4148,0
7963.633,392.1501,0
7944.245,309.1272,0
8054.42,260.7141,0
7788.219,195.3923,0
7570.411,403.5706,0
7881.882,369.7888,0
8074.039,272.3213,0
7419.374,264.0007,0
7572.813,311.9497,0
7873.9,372.5061,0
8044.598,266.2622,0
8223.295,278.032,0
7866.056,364.9729,0
7767.458,395.5928,0
8051.765,376.2485,0
7967.318,306.5227,0
7759.19,210.2432,0
7786.188,91.20117,0
7667.218,195.3391,0
7878.41,317.5269,0
7780.954,148.1628,0
7758.925,303.604,0
8277.715,213.2095,0
7810.745,270.3872,0
7906.701,264.979,0
7992.291,188.8618,0
7818.575,214.5349,0
8024.374,355.3831,0
7795.294,366.1394,0
7948.527,234.2766,0
8215.596,376.656,0
7950.844,131.6594,0
7504.8,337.2156,0
8091.739,281.7097,0
7715.831,243.4526,0
8106.667,229.2402,0
7858.267,246.3569,0
7611.524,288.2192,0
7680.871,394.9795,0
7930.974,319.2268,0
7764.893,158.6897,0
8925.794,370.8813,0
7811.849,376.3044,0
7880.36,252.6526,0
7884.727,442.1174,0
7801.402,236.8396,0
7419.809,350.8564,0
7780.134,139.6128,0
7581.262,255.5527,0
7978.345,275.0251,0
8188.801,205.3379,0
8007.204,385.1008,0
7382.573,250.8955,0
7682.365,259.991,0
7390.653,228.3599,0
7783.081,196.8342,0
7748.019,259.4971,0
7775.941,266.615,0
7854.294,305.1545,0
8187.67,355.7483,0
7913.332,274.2329,0
7778.092,321.4727,0
7503.307,390.6284,0
8104.291,390.032,0
7802.136,307.0886,0
7830.882,327.1187,0
7721.022,337.3765,0
8001.286,271.3879,0
7807.732,301.3691,0
7624.422,325.9929,0
8020.682,306.8467,0
7672.797,234.9443,0
7850.343,392.3142,0
7446.093,262.2651,0
8001.238,301.4753,0
7760.429,267.0247,0
8044.336,251.9502,0
8050.374,426.9207,0
8160.834,342.7227,0
7862.111,269.5417,0
7938.495,279.7869,0
7889.679,296.304,0
7879.7,282.1611,0
7829.993,314.7524,0
8234.018,141.562,0
8096.222,444.7815,0
7816.349,250.9128,0
7926.164,246.9121,0
7611.014,336.8779,0
8171.286,225.5251,0
7757.931,264.6589,0
7591.229,346.5708,0
7802.423,409.8831,0
7904.181,334.1045,0
7792.833,479.4419,0
7288.865,300.2366,0
7995.852,320.9277,0
7397.291,326.6758,0
7901.405,379.6914,0
7761.575,236.4265,0
7446.899,326.1943,0
7797.277,375.5486,0
7791.201,336.082,0
7680.877,325.2705,0
7839.866,371.5354,0
8000.737,343.0754,0
7758.465,317.7451,0
7906.022,243.4397,0
8118.591,303.7161,0
7732.696,382.4397,0
8147.279,241.6499,0
8314.986,189.0254,0
7990.109,311.3906,0
7924.788,303.9236,0
7854.314,342.6948,0
7898.175,249.4539,0
8214.658,202.915,0
7803.368,357.27,0
7975.098,283.6011,0
7909.343,230.2527,0
7778.772,262.5479,0
7618.127,302.2358,0
8063.972,230.3101,0
7694.037,410.6848,0
8046.046,238.5696,0
7846.32,268.9727,0
7823.482,311.9683,0
8185.817,330.03,0
7636.144,278.6968,0
7397.122,264.3479,0
7890.325,385.5447,0
7861.881,201.5352,0
7579.181,353.5779,0
7898.189,304.1465,0
7775.149,352.9495,0
7832.23,289.1379,0
8138.203,125.0181,0
8145.91,242.1685,0
7687.599,192.833,0
7897.123,236.4377,0
7822.34,348.5281,0
7816.77,261.4597,0
7855.061,308.8633,0
7915.528,225.0684,0
7950.726,338.8257,0
7830.027,227.2209,0
7712.816,342.6807,0
7859.843,307.4739,0
7954.245,141.8594,0
7836.198,265.4104,0
7598.705,257.0325,0
9010.719,382.0942,0
7608.18,309.0381,0
8136.547,315.5061,0
7942.021,208.4685,0
7524.897,295.5393,0
8027.438,269.1611,0
7453.826,229.8262,0
7969.847,336.1265,0
7883.142,202.8076,0
7708.416,199.8867,0
7858.41,269.2507,0
7928.94,308.4055,0
7777.609,284.7395,0
8158.853,268.6663,0
7874.824,377.8562,0
8050.341,206.0813,0
8147.769,311.3723,0
7950.907,271.9026,0
7716.97,204.502,0
7883.353,248.9514,0
7775.102,292.2427,0
7834.243,328.4441,0
7703.483,274.8259,0
7747.223,398.4065,0
7352.996,314.2031,0
8106.887,215.3542,0
7836.378,244.532,0
8564.631,335.0938,0
7749.964,324.6558,0
8002.674,258.6492,0
7602.811,335.2844,0
8145.741,241.2559,0
8101.836,284.4048,0
8120.295,263.3325,0
7935.186,352.4736,0
7904.507,281.8718,0
7582.306,309.6924,0
8476.412,199.1157,0
7820.913,178.7363,0
7841.897,293.1084,0
8170.55,306.938,0
7694.127,239.3857,0
7865.226,362.8533,0
8056.653,237.1309,0
7522.94,363.0454,0
7483.85,284.45,0
7583.924,211.9763,0
7917.615,305.335,0
7736.72,166.457,0
7776.015,241.1594,0
8196.133,218.6287,0
7757.133,242.2024,0
7807.459,197.9214,0
7807.28,309.7556,0
7908.303,298.1479,0
7727.511,351.3889,0
7870.991,280.8372,0
7743.323,290.7996,0
7333.316,263.9458,0
7968.245,424.6951,0
7843.147,302.092,0
7508.372,298.2188,0
7709.597,344.5601,0
7493.855,314.2253,0
7807.405,152.2461,0
7587.945,225.4307,0
7872.14,412.1113,0
7737.595,276.9912,0
7654.128,156.2493,0
7903.489,411.5334,0
7848.117,377.9849,0
7456.963,380.0652,0
8037.717,224.8191,0
7982.787,307.8086,0
7966.397,237.439,0
7866.244,155.9358,0
7889.074,186.3235,0
7698.264,210.4634,0
7850.095,398.208,0
7861.355,312.0493,0
8171.292,251.3186,0
7436.995,301.145,0
7758.573,229.0168,0
7523.148,255.8855,0
7436.525,422.0161,0
7658.531,314.1028,0
7754.032,481.6497,0
7912.838,188.572,0
8133.68,221.0125,0
8075.431,273.3491,0
7774.888,177.5364,0
7920.634,231.8882,0
7800.333,110.6514,0
7885.362,278.7632,0
7655.125,129.3513,0
7558.263,358.2241,0
8056.195,240.9146,0
7561.846,302.7173,0
7656.274,231.7397,0
7990.611,328.7817,0
8029.188,217.6392,0
8136.71,343.2166,0
7839.927,282.8357,0
7866.858,280.4185,0
8209.589,290.3169,0
8147.792,367.7917,0
7818.826,258.3833,0
7901.123,366.988,0
7531.069,289.0457,0
8033.25,123.376,0
7740.207,355.2695,0
7907.454,297.8018,0
8132.348,316.8555,0
8248.53,227.8096,0
7805.824,159.906,0
7836.652,206.8313,0
7980.286,253.5557,0
7810.704,295.8857,0
7933.716,350.6453,0
7615.552,316.4653,0
7980.814,405.0166,0
7696.178,327.126,0
8060.986,473.5269,0
7869.146,327.6997,0
8000.077,465.0911,0
7789.287,240.9551,0
7947.832,344.6809,0
8027.151,189.2539,0
7762.356,524.2219,0
8660.745,335.2983,0
7796.336,307.3357,0
8156.839,256.2507,0
7970.041,453.6716,0
8348.714,107.9175,0
8188.435,174.5508,0
7982.965,311.9451,0
7742.124,206.9224,0
7854.916,352.7483,0
7874.651,436.3564,0
8000.212,293.5891,0
8103.263,294.6934,0
8189.003,307.4336,0
7849.716,213.6519,0
7451.001,339.1021,0
8016.549,254.9807,0
8073.187,250.657,0
7865.636,356.6794,0
7839.693,476.696,0
7807.854,282.4036,0
8153.384,251.199,0
7846.143,325.6418,0
7454.753,370.1526,0
7543.591,386.8987,0
7668.95,256.2854,0
7839.509,270.238,0
7976.562,363.3169,0
8012.97,367.0757,0
7745.014,333.7922,0
7659.051,485.1262,0
8030.39,324.6956,0
7731.806,290.0457,0
8085.768,252.8481,0
8025.679,278.9807,0
7674.268,246.5513,0
7638.411,290.6787,0
7310.914,386.968,0
7728.881,310.0159,0
7734.619,321.4373,0
7841.93,394.7222,0
8011.252,180.3069,0
8261.393,192.1785,0
7604.657,210.1438,0
7728.288,362.5559,0
8016.238,166.5881,0
7948.744,449.3115,0
7817.376,248.9446,0
7966.029,462.582,0
7815.837,241.894,0
7754.816,273.2888,0
8150.612,229.3066,0
7463.707,334.1909,0
7580.432,275.5588,0
7642.265,237.6987,0
7940.897,445.8821,0
7983.163,312.8442,0
7883.676,169.3433,0
7556.31,188.1968,0
7860.619,242.3582,0
7698.807,303.3823,0
7960.97,143.147,0
7831.203,273.6326,0
7944.163,421.292,0
7526.216,392.51,0
7626.189,400.1648,0
7680.487,295.4211,0
7592.733,193.917,0
7982.174,343.0808,0
8090.815,267.814,0
7940.469,305.5391,0
7714.354,278.6577,0
7959.945,340.2568,0
8004.158,134.3096,0
8020.794,356.2595,0
8856.41,236.5957,0
7754.123,315.2773,0
8059.18,340.0376,0
7718.098,251.3027,0
7523.425,312.6772,0
7738.618,255.7048,0
7765.018,419.4539,0
7729.46,192.1606,0
7555.996,221.9146,0
7776.219,380.6812,0
8052.267,287.7485,0
8020.699,253.1992,0
7751.288,477.3909,0
7802.427,331.0669,0
7814.312,400.0835,0
7651.166,417.6067,0
7811.396,434.5046,0
7960.091,468.7344,0
8751.359,505.207,0
7918.687,397.7944,0
8078.936,238.9451,0
7760.747,247.6108,0
7738.517,426.0925,0
8156.769,201.0613,0
8006.125,234.2375,0
7622.07,314.6157,0
8008.659,317.5322,0
8609.216,398.9854,0
8069.33,322.6448,0
7995.094,247.0959,0
8020.617,303.6201,0
7884.529,376.4041,0
8026.029,204.8765,0
7856.159,189.5781,0
7836.63,273.3674,0
8090.03,316.0017,0
7245.048,287.5037,0
9076.318,282.5547,0
8233.023,302.468,0
8037.084,276.9004,0
7601.132,397.0493,0
7731.883,243.8281,0
8819.341,372.6104,0
7716.583,266.873,0
8167.08,244.4041,0
7861.835,373.7903,0
7978.194,230.9839,0
7706.436,216.8574,0
8030.092,268.01,0
7858.352,293.4658,0
7660.298,290.259,0
7903.796,388.8293,0
7926.8,224.1511,0
7742.431,292.6973,0
7864.069,386.9377,0
7872.499,275.2361,0
7615.788,356.6917,0
7621.556,302.0193,0
7630.943,369.2236,0
7956.324,199.3557,0
8087.934,286.9263,0
7632.069,400.2336,0
8069.292,256.3687,0
7923.791,404.2612,0
7711.982,299.1111,0
7875.15,324.4634,0
7594.049,292.636,0
8065.205,273.7085,0
8013.875,382.6074,0
7641.448,492.3313,0
7912.924,421.7168,0
7644.232,406.426,0
7752.189,471.875,0
7687.383,229.8918,0
7931.437,261.366,0
7543.833,352.2078,0
7795.29,431.6243,0
7990.088,335.4216,0
8076.063,229.1409,0
7822.164,283.8145,0
7747.963,279.6294,0
7638.125,307.5649,0
8243.688,387.9714,0
7871.442,251.5647,0
8021.02,301.1252,0
7943.965,262.5359,0
7590.531,241.498,0
7987.252,280.3394,0
7779.211,301.0271,0
7550.769,310.7991,0
7967.561,325.5728,0
7776.225,367.3257,0
7819.958,400.6448,0
7971.375,310.8777,0
8086.339,164.0786,0
7647.037,392.3713,0
8025.854,233.7002,0
7910.905,242.0845,0
7790.071,298.4695,0
7543.841,336.4014,0
7470.055,429.8005,0
8150.635,347.2734,0
8075.18,435.9504,0
7827.783,435.1748,0
8107.296,237.4504,0
7681.352,345.3296,0
7997.082,284.0493,0
7645.74,265.0359,0
7810.406,232.3704,0
7897.533,278.4409,0
8310.988,249.9429,0
7852.41,337.3147,0
8233.103,196.6272,0
7863.357,271.521,0
7995.416,352.1179,0
7874.179,195.2021,0
7604.92,338.376,0
7657.548,350.7854,0
8095.715,294.1245,0
7780.468,255.0537,0
7622.649,532.6228,0
7965.574,334.4868,0
7941.615,328.6294,0
7882.884,294.1592,0
7871.178,372.51,0
7512.058,236.6416,0
7784.85,339.0669,0
8037.537,342.7566,0
7712.526,291.3733,0
7612.143,240.7063,0
8250.92,316.6758,0
7840.819,235.0637,0
8341.307,226.0605,0
7643.88,373.7698,0
7393.599,306.6294,0
7481.156,432.6626,0
8054.507,432.1218,0
8305.341,374.7769,0
7936.833,321.3936,0
8061.769,333.1362,0
8384.633,257.3892,0
7780.947,369.8271,0
8005.812,400.8926,0
7969.265,276.7026,0
7919.64,220.8596,0
7611.125,423.6396,0
7584.103,378.6575,0
7843.593,352.0032,0
7835.551,400.1118,0
7955.897,286.771,0
8136.962,292.3167,0
7532.488,272.8164,0
7720.102,398.1516,0
7896.495,476.8672,0
8063.636,385.0828,0
7668.43,374.9399,0
7621.417,194.7227,0
7377.004,344.8936,0
7992.71,256.4836,0
7633.524,300.1357,0
7739.362,184.1606,0
7666.855,268.8584,0
7837.033,394.209,0
8021.295,264.9473,0
7669.194,259.8132,0
8044.728,247.2339,0
7708.969,218.417,0
7893.09,313.9888,0
7649.072,381.4265,0
7626.041,244.2317,0
7685.954,193.5593,0
7896.109,287.3206,0
7899.39,225.4841,0
8121.508,361.501,0
7729.796,349.8977,0
7699.235,254.4216,0
7915.431,375.5212,0
8148.229,330.6509,0
7818.896,406.3247,0
7556.815,388.5786,0
8073.774,292.4165,0
7930.614,277.2449,0
7748.588,297.8337,0
7791.207,241.7183,0
8025.035,315.0771,0
7751.609,350.7402,0
8140.303,290.2422,0
7697.999,218.0071,0
7744.767,329.9031,0
8022.47,276.9868,0
8037.979,264.2009,0
7631.009,318.4199,0
7795.894,315.2056,0
7961.763,394.5098,0
7842.172,310.6699,0
8003.798,226.7849,0
7983.166,329.874,0
7701.276,464.8643,0
8017.851,341.7295,0
7987.558,278.8628,0
8014.299,335.9148,0
7901.998,200.4697,0
7933.336,307.2017,0
8194.134,443.6567,0
7667.115,281.9221,0
7867.861,185.1008,0
7926.826,283.4221,0
8186.093,410.3472,0
8215.239,245.5164,0
7543.493,330.3318,0
7973.939,358.4827,0
8024.374,318.2671,0
7937.565,406.8853,0
7883.11,311.7957,0
8024.41,348.8235,0
7938.745,378.0789,0
7737.109,357.6047,0
7621.965,244.6172,0
7489.366,245.7651,0
7875.543,346.7866,0
7716.049,357.9812,0
7511.297,388.229,0
7654.283,311.5933,0
7919.128,322.6279,0
7638.001,296.6948,0
7906.061,302.0955,0
7729.915,391.7549,0
7842.074,341.6553,0
7866.553,400.9902,0
7963.354,297.7742,0
7913.989,323.613,0
7851.861,400.0054,0
7950.518,282.1846,0
7965.767,351.1685,0
7650.731,273.0183,0
