Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7713.854,295.9519,0
7445.285,167.3076,0
7305.521,127.9255,0
7561.895,308.144,0
7526.847,157.7659,0
6759.947,149.021,0
7317.017,208.9272,0
7740.827,256.9553,0
7603.416,265.9644,0
7364.002,222.5359,0
7207.348,246.95,0
7478.9,274.3276,0
7434.063,350.8801,0
7056.225,111.9778,0
7697.541,201.3892,0
7596.845,310.1606,0
7663.564,324.7112,0
7410.084,340.8545,0
6702.354,160.2146,0
7290.306,246.2607,0
7498.451,185.3345,0
7017.708,238.0742,0
7504.456,261.7188,0
7536.622,229.866,0
7567.821,271.0188,0
7320.453,433.5576,0
7331.737,153.8264,0
7769.739,188.5422,0
7404.695,229.1233,0
7201.524,191.0522,0
7466.833,252.4116,0
7737.518,190.7932,0
7783.873,127.1858,0
7531.716,330.1572,0
7516.687,321.8977,0
7041.005,226.98,0
7188.332,269.7952,0
7409.514,291.2898,0
7246.47,208.5632,0
7498.185,173.1548,0
7566.276,391.0938,0
7756.792,299.3738,0
7314.335,211.3228,0
7235.265,189.8342,0
7259.398,210.3354,0
7554.781,284.8977,0
7436.37,349.9292,0
7267.292,212.2129,0
7499.042,272.728,0
7697.392,235.5093,0
7586.874,272.1355,0
7884.015,349.1101,0
7840.868,121.4968,0
7302.461,128.7393,0
7574.868,287.0342,0
7548.199,235.3167,0
7566.891,201.9678,0
7771.078,299.6555,0
7355.065,293.5515,0
7627.993,268.6086,0
7550.488,338.7847,0
7545.927,234.6665,0
7279.185,202.7415,0
7444.96,299.0688,0
7451.378,276.6719,0
7770.479,202.8,0
7361.62,199.2195,0
7131.446,285.1304,0
7418.5,214.7158,0
6981.636,205.3542,0
7373.101,197.9561,0
7352.222,177.4353,0
7306.726,294.4607,0
7802.744,323.8137,0
7562.734,380.2231,0
7810.119,206.0542,0
7675.603,217.147,0
7374.456,277.3499,0
7646.81,243.3174,0
7324.617,95.76782,0
7479.814,356.7598,0
7307.432,293.1348,0
7655.572,237.3508,0
7202.149,171.6455,0
7542.886,232.9529,0
7595.595,340.3142,0
7679.708,275.5059,0
7188.28,376.2781,0
7643.241,236.1448,0
7634.693,212.3044,0
7427.607,263.2661,0
7216.103,290.2417,0
7827.158,148.8184,0
7655.88,223.1233,0
7239.968,292.3516,0
7653.764,233.3247,0
7769.788,286.709,0
7555.666,144.0576,0
6633.784,167.2041,0
7064.256,249.3718,0
7655.605,309.9255,0
7586.847,293.6182,0
7330.134,413.2322,0
7127.31,206.6533,0
7185.806,258.4409,0
7738.821,212.5305,0
7330.701,396.2471,0
7596.441,256.4026,0
7133.935,264.6709,0
7356.063,280.1001,0
7105.3,297.2339,0
7077.176,260.9028,0
7211.222,272.2117,0
7336.24,220.4221,0
7784.34,251.334,0
7532.346,188.0869,0
7192.332,153.9573,0
7039.632,156.5286,0
7555.252,253.3892,0
7792.927,263.9592,0
7455.93,290.9631,0
7462.616,456.6133,0
7742.834,140.2266,0
7581.604,358.04,0
7751.682,308.281,0
7547.157,274.7954,0
7407.18,344.9724,0
7323.453,316.1348,0
7704.11,224.8828,0
7389.624,346.0557,0
7481.396,288.0852,0
7511.145,161.4063,0
7519.103,188.105,0
7237.203,226.5803,0
7555.831,190.0583,0
7487.275,259.4561,0
7463.528,212.4585,0
7181.755,212.373,0
7655.549,176.9414,0
7845.189,65.63599,0
7539.343,281.5149,0
7762.087,201.3662,0
7510.004,299.2207,0
7307.48,350.2664,0
7607.44,347.0115,0
7324.218,215.9167,0
7348.948,272.5203,0
7496.211,264.0974,0
7424.094,237.1589,0
7657.839,259.7698,0
7925.053,221.3428,0
7881.405,296.5969,0
7417.561,347.1389,0
7752.538,333.3464,0
7481.404,302.5083,0
7339.177,206.4824,0
7363.714,391.3723,0
7540.863,333.0339,0
7561.671,303.9124,0
7417.089,199.936,0
7738.728,250.4363,0
7149.414,125.7144,0
7818.53,309.4734,0
7837.961,143.3574,0
7707.476,294.6011,0
7532.3,367.7039,0
7659.299,296.438,0
7766.748,193.7695,0
7645.153,175.7654,0
7311.674,308.4658,0
7354.958,317.5615,0
7350.786,203.1794,0
7627.329,269.6189,0
7742.877,161.1794,0
7441.234,158.1125,0
7580.421,317.6733,0
7522.076,266.4111,0
7619.017,343.5615,0
7541.931,344.2795,0
7574.232,221.7771,0
7305.145,256.5593,0
7375.3,184.4902,0
7371.914,153.6409,0
7881.468,317.7244,0
7598.968,299.8845,0
7592.398,185.5596,0
7377.186,187.8958,0
7253.206,302.4814,0
6865.528,225.2571,0
7184.877,407.9734,0
7698.413,230.9521,0
7577.22,321.5032,0
7451.507,175.7871,0
7230.405,229.6719,0
7071.743,224.4343,0
7447.497,148.3462,0
6938.602,355.1467,0
7598.601,212.426,0
7643.697,266.5552,0
7701.188,418.7681,0
7612.244,352.9944,0
7504.126,223.6543,0
7255.208,163.9509,0
7591.163,315.6858,0
7419.555,102.6099,0
7353.974,224.6145,0
7999.403,432.6213,0
7510.589,299.2581,0
7342.479,268.7747,0
7101.628,316.6213,0
7721.131,241.8997,0
7611.335,342.9512,0
8017.933,246.4585,0
7729.565,256.8684,0
7971.939,219.6836,0
7476.278,222.0872,0
7686.154,186.3259,0
7801.788,489.5295,0
7685.649,157.0588,0
7960.417,139.3904,0
7814.989,371.5237,0
7682.936,245.4958,0
7523.98,211.574,0
7085.077,136.6252,0
7315.258,192.6467,0
7582.527,161.4338,0
7076.8,216.5752,0
7076.346,133.4319,0
7458.805,255.0144,0
7797.792,344.9731,0
7475.589,199.8452,0
7320.537,164.0879,0
7657.114,255.5605,0
7633.619,174.1196,0
7426.377,262.6152,0
7288.234,359.7117,0
7267.854,356.1362,0
8436.23,371.1855,0
7542.298,347.645,0
7037.184,279.7949,0
7906.059,377.1462,0
7516.924,268.8335,0
7453.294,185.1028,0
7317.208,150.4031,0
7263.336,232.5967,0
7509.007,223.6077,0
7043.745,237.9482,0
7096.067,264.7097,0
7710.934,309.499,0
7802.4,266.1382,0
6506.896,168.5669,0
7613.625,288.8005,0
7247.782,336.7927,0
7599.896,291.8542,0
7090.188,349.8669,0
7775.204,136.2666,0
7546.496,307.9995,0
7443.567,130.938,0
7906.679,285.376,0
7398.91,166.2673,0
7347.066,292.4824,0
7268.792,261.4902,0
7485.619,204.384,0
7652.388,195.7512,0
7563.499,360.5974,0
7348.825,200.8406,0
7574.046,265.9756,0
7623.33,230.4575,0
7762.283,273.8979,0
7614.295,322.2439,0
7291.902,339.8943,0
6931.534,273.24,0
7579.15,169.52,0
7834.149,242.7317,0
7647.241,440.9617,0
7536.408,256.9534,0
7226.53,141.9253,0
7197.896,172.0989,0
7687.546,302.3257,0
7251.553,241.0649,0
7520.449,245.0762,0
7665.014,303.0579,0
7534.379,211.4067,0
7180.484,177.6533,0
7615.656,366.1404,0
6881.218,325.8596,0
7508.079,280.1846,0
7850.667,299.7429,0
8056.726,267.0229,0
7497.164,340.894,0
7149.045,264.2136,0
7583.936,287.252,0
7223.902,301.4329,0
7613.494,175.885,0
7640.466,381.9846,0
7351.437,166.4231,0
7262.921,370.6357,0
7756.759,211.8635,0
7690.042,163.355,0
7722.536,238.6162,0
7450.438,344.3899,0
7148.495,340.3799,0
7104.833,330.2112,0
7644.798,360.1318,0
7203.165,278.0947,0
7442.384,219.9236,0
7400.988,197.1526,0
7029.721,302.9797,0
7617.607,247.2114,0
7002.884,275.2681,0
7437.089,220.8743,0
7156.682,144.0642,0
7493.106,321.8325,0
7760.586,207.075,0
7135.432,57.72632,0
6778.884,129.7869,0
7615.938,-35.98364,0
7550.033,182.8154,0
7179.564,98.22778,0
7137.966,237.0623,0
7285.807,280.7251,0
7329.938,437.6799,0
7194.36,218.3621,0
7408.973,396.9292,0
7637.086,267.3518,0
7423.456,190.4209,0
7300.663,286.5361,0
7471.317,292.0925,0
7458.02,270.9043,0
7699.13,210.6091,0
7370.22,297.7646,0
7044.485,219.9631,0
7271.296,173.7676,0
7651.711,309.8965,0
7120.723,315.7197,0
7237.266,85.32178,0
7761.753,284.637,0
7460.097,210.9458,0
7783.971,133.9788,0
7659.909,269.3472,0
7280.851,242.1897,0
7604.442,215.4116,0
7598.131,269.2136,0
7484.973,258.3474,0
7603.876,179.429,0
7388.943,278.4697,0
7129.712,218.5334,0
7480.863,349.0027,0
7425.36,270.5476,0
7219.044,177.2727,0
7276.192,227.0117,0
7601.212,415.0293,0
7670.623,134.4771,0
6713.143,260.0996,0
7407.972,218.9749,0
7453.987,293.9021,0
7571.947,306.519,0
7561.711,260.8796,0
7947.725,230.2778,0
7612.475,275.2944,0
7802.05,249.0164,0
7611.048,226.6658,0
7546.463,356.3765,0
7021.967,208.5637,0
7075.52,291.7583,0
7440.491,229.9023,0
7783.39,129.9124,0
7758.21,159.2661,0
7601.458,315.9575,0
7412.2,348.2761,0
7743.122,321.0378,0
7541.148,259.8967,0
7201.217,304.4597,0
7431.388,269.6921,0
7664.207,208.3142,0
7539.001,212.3735,0
7280.927,304.4102,0
7470.838,370.2805,0
7532.444,209.2031,0
7440.766,313.5583,0
7571.945,241.1545,0
7345.99,240.9451,0
7168.154,359.688,0
6869.413,82.68311,0
7741.805,104.3093,0
7430.833,309.4036,0
7713.074,291.9727,0
7594.178,307.2007,0
7545.312,279.7583,0
7656.939,222.7864,0
7422.973,206.4316,0
7129.558,289.4109,0
7296.642,334.7241,0
7537.072,258.1472,0
7605.313,243.592,0
7168.018,305.9551,0
7312.51,455.449,0
7082.884,130.3096,0
7339.704,438.9399,0
7792.317,198.4434,0
7337.95,477.3398,0
7140.019,280.2588,0
7361.329,137.1191,0
7695.901,329.3086,0
7499.169,282.3672,0
7408.926,348.1719,0
7689.236,374.7019,0
7683.179,337.2708,0
7066.588,241.4966,0
7494.443,275.4941,0
7680.019,217.3083,0
7605.07,238.5842,0
7441.387,313.5833,0
7440.185,344.7412,0
7463.539,315.5613,0
7373.635,214.1013,0
7557.554,246.4658,0
7339.375,244.5857,0
7750.622,382.6785,0
7359.242,260.9548,0
7264.287,184.2622,0
7659.87,196.0088,0
7701.862,316.8,0
7145.049,477.6777,0
8038.924,254.8091,0
7440.839,217.3848,0
7619.242,187.1763,0
7496.259,140.6619,0
7527.795,228.9265,0
7473.726,284.033,0
7280.287,211.071,0
7348.614,259.563,0
7719.351,221.5903,0
7518.819,330.4263,0
7686.461,302.8704,0
7027.333,131.6614,0
7613.988,190.3313,0
7647.633,248.3784,0
7439.756,347.9202,0
6615.555,117.2429,0
6793.431,252.8994,0
7460.632,137.9563,0
7606.12,316.8113,0
7371.259,295.1631,0
7658.943,182.291,0
6744.766,144.0884,0
6857.103,177.1685,0
6766.127,124.3123,0
7205.772,365.593,0
7226.715,180.3318,0
7479.77,220.7451,0
7606.661,300.5432,0
7363.06,282.5601,0
7473.973,305.6917,0
7544.47,301.2478,0
7827.805,221.1331,0
7280.578,371.0879,0
7402.365,421.0649,0
7757.092,335.4441,0
7435.927,107.9382,0
7518.79,144.7683,0
7555.383,139.9998,0
7691.343,257.9832,0
7550.199,271.5574,0
7535.987,250.0818,0
7608.296,177.3032,0
7873.391,222.377,0
7550.061,231.8557,0
7600.18,230.967,0
7378.946,352.2112,0
7783.918,85.64771,0
7172.188,257.1914,0
7818.376,238.5254,0
7417.846,209.9182,0
7312.705,357.5098,0
7042.118,97.00122,0
7228.478,265.3547,0
7553.92,351.0591,0
8001.444,270.7363,0
7466.23,262.4265,0
7618.011,419.4199,0
7362.365,127.6404,0
7416.598,172.1948,0
7299.167,104.8879,0
7238.613,173.5242,0
7588.523,236.1851,0
7789.042,230.2373,0
7465.499,266.812,0
7413.828,221.7544,0
7073.939,179.8965,0
7706.908,216.1836,0
7102.17,196.0728,0
7713.352,316.4346,0
7563.313,337.2671,0
7562.459,303.2332,0
6909.724,296.8223,0
6994.652,249.9873,0
6633.527,174.4766,0
7458.186,301.4844,0
7147.055,132.605,0
7734.693,185.6406,0
7431.794,220.1733,0
7474.729,381.8499,0
7644.475,303.2686,0
7772.792,123.7275,0
7586.479,158.4121,0
7486.816,239.8469,0
7305.322,321.8477,0
7780.912,389.0752,0
7607.207,233.8325,0
6898.097,229.1875,0
7662.636,101.1304,0
7380.906,297.626,0
7339.061,303.8381,0
7482.181,290.145,0
7696.444,318.9592,0
7372.161,382.4241,0
7463.236,299.4688,0
7847.289,153.002,0
7840.014,164.3362,0
7480.043,246.4282,0
7315.209,246.5686,0
7570.385,266.7114,0
7546.31,221.2471,0
7792.979,226.7214,0
7445.8,284.9368,0
7365.287,346.7432,0
7389.221,282.6802,0
7674.571,320.3828,0
6897.819,281.7705,0
7701.467,261.5112,0
7635.59,361.2083,0
7833.136,366.5278,0
7296.099,150.4392,0
7439.955,177.5137,0
7679.124,329.4751,0
7449.942,228.8538,0
7443.249,449.8809,0
7688.194,249.3579,0
7440.137,233.4248,0
7842.677,318.4128,0
7733.099,252.8875,0
7053.887,265.6436,0
7318.615,198.1396,0
7635.485,194.8777,0
7345.646,181.9314,0
6699.657,380.9031,0
7471.319,328.104,0
7421.383,348.0386,0
7703.765,159.3018,0
7339.086,293.2234,0
6925.199,255.1438,0
7681.805,262.1455,0
7368.948,226.1436,0
7431.159,258.1643,0
6995.104,349.0925,0
7266.667,308.949,0
6522.668,252.9312,0
7874.979,228.5691,0
7609.172,357.0317,0
7735.064,366.468,0
7375.655,119.1733,0
7634.519,348.7698,0
7688.594,386.4192,0
7737.606,95.75488,0
7563.367,184.8862,0
7591.757,289.5801,0
7616.359,263.3542,0
7475.4,199.408,0
7309.018,278.5254,0
6941.155,236.897,0
7577.904,387.7498,0
7161.398,410.3008,0
7666.361,299.5073,0
7300.902,274.9739,0
7814.768,317.9519,0
6939.18,240.7512,0
7601.021,211.9614,0
7726.031,225.7441,0
7558.333,179.5176,0
7564.033,196.5068,0
9148.01,399.2764,0
7554.357,328.4028,0
7468.497,260.8799,0
7178.833,261.9575,0
7195.239,335.5024,0
7167.063,276.7998,0
7359.079,319.7639,0
7527.909,367.1123,0
6654.679,72.54443,0
7281.375,153.8677,0
7676.351,374.0254,0
7679.598,215.5942,0
7292.982,276.6389,0
7566.927,226.4011,0
7617.172,196.3042,0
7747.896,210.7205,0
7206.196,295.7341,0
7423.644,258.2385,0
7582.641,240.009,0
7488.612,113.9492,0
7669.727,145.7878,0
7504.16,318.407,0
7922.235,152.3154,0
7679.925,219.2163,0
7222.897,174.1396,0
7433.349,288.9299,0
7136.563,429.5139,0
7572.678,209.5505,0
7232.551,222.9568,0
7674.262,145.9258,0
7491.43,256.762,0
7313.399,305.7305,0
7359.234,289.6455,0
7545.767,156.8411,0
6021.423,38.14209,0
7104.966,289.6074,0
7541.059,313.8857,0
7482.688,110.4717,0
7813.174,158.6509,0
7539.759,166.9707,0
7539.229,338.4893,0
7298.523,247.6389,0
7538.496,97.12402,0
7321.875,311.5491,0
7725.98,46.90503,0
7530.129,325.0828,0
7207.531,304.6892,0
7255.919,245.1074,0
7057.084,333.2158,0
7467.908,518.0095,0
7015.534,127.8093,0
7197.839,268.2651,0
7557.279,288.4644,0
6688.485,200.717,0
7285.765,232.9082,0
7087.427,280.4744,0
7389.506,407.1287,0
7484.201,173.635,0
7571.629,265.2095,0
7183.955,369.7817,0
7414.554,243.2615,0
7043.521,209.0686,0
7586.334,288.9602,0
7622.648,162.8923,0
6712.229,156.8374,0
7694.97,425.6467,0
7666.005,362.2957,0
7598.364,205.3125,0
7471.169,297.4739,0
7513.161,296.2354,0
7508.485,296.833,0
7413.133,268.519,0
7720.203,212.54,0
7180.61,279.1648,0
7525.369,297.4341,0
7575.509,365.6411,0
7122.24,272.7283,0
7448.698,319.5066,0
7124.688,60.50513,0
6949.81,221.936,0
7292.135,246.4741,0
7139.647,307.103,0
7616.113,343.2671,0
7561.457,254.177,0
7496.8,444.824,0
7507.956,349.6318,0
7048.678,383.5217,0
7560.901,165.6787,0
7424.539,93.88281,0
7254.775,310.969,0
7687.525,355.572,0
7533.695,219.1853,0
7422.775,223.4299,0
7651.58,226.7209,0
6971.663,182.3818,0
7536.382,212.7979,0
7240.193,168.4468,0
7834.122,337.2151,0
7218.324,145.3074,0
7632.508,295.9495,0
7413.103,280.3135,0
7860.529,310.5698,0
7572.104,336.2,0
7054.757,249.0242,0
7284.771,397.4407,0
7250.735,255.5483,0
7457.49,179.8613,0
7301.028,150.4519,0
6547.539,149.2947,0
7486.971,184.2666,0
7458.878,325.5305,0
7232.508,237.835,0
7517.446,220.6367,0
6912.696,151.9233,0
7517.233,306.9348,0
7363.358,208.21,0
7415.02,366.5247,0
7344.219,284.3857,0
7667.995,237.3101,0
7622.205,308.0364,0
7553.291,243.9011,0
7133.367,313.9937,0
7011.239,287.5439,0
7433.636,249.416,0
7062.278,415.998,0
7443.302,235.2141,0
6800.419,161.0215,0
7464.167,193.8135,0
7469.953,95.98291,0
7342.696,253.865,0
7363.763,274.4297,0
7572.227,301.979,0
7951.722,218.6555,0
6743.401,259.7957,0
7458.888,370.7803,0
7394.607,173.915,0
7493.485,286.405,0
7761.115,174.0239,0
7720.32,164.4226,0
7447.995,452.4485,0
7234.063,272.3108,0
7438.888,179.1399,0
6794.559,225.1746,0
7135.776,275.77,0
7561.123,214.7317,0
7358.73,146.3894,0
7168.412,345.1572,0
7167.401,312.7336,0
7236.246,117.2942,0
7024.29,173.5522,0
7000.799,141.2087,0
7683.965,245.1638,0
7304.338,283.7532,0
6698.481,305.4919,0
7376.915,247.9021,0
7631.343,208.3755,0
7920.121,255.8921,0
7189.568,238.5374,0
7319.924,407.1836,0
7822.663,375.5313,0
7254.925,332.9304,0
6273.104,76.49048,0
7593.3,301.9751,0
7462.975,282.4556,0
7542.37,301.3687,0
7333.585,257.2288,0
7405.384,196.4788,0
7240.716,270.9041,0
7445.583,293.5122,0
7715.914,297.4521,0
7638.477,104.356,0
7409.94,330.417,0
7192.032,201.7485,0
7231.348,338.0632,0
7622.426,323.3901,0
7417.789,272.3591,0
7215.163,271.2566,0
7650.674,244.4353,0
7420.423,347.667,0
7383.424,492.2549,0
7817.313,343.0173,0
7410.327,90.36475,0
7501.436,122.0493,0
7411.318,201.5369,0
7635.468,256.4133,0
7677.532,102.2324,0
7554.117,235.7959,0
7804.374,7375.0,
7512.683,204.5879,0
6530.569,116.6885,0
7308.369,374.1406,0
7338.599,259.5273,0
7006.535,196.9124,0
7286.601,260.6279,0
7291.605,296.2471,0
7080.319,324.5896,0
7274.208,163.3196,0
7245.786,397.4087,0
7473.237,225.3638,0
7174.398,242.7019,0
7622.975,303.1001,0
7534.066,252.031,0
7178.715,341.9604,0
7543.087,363.3684,0
7501.836,396.1528,0
7644.042,237.3462,0
7185.258,223.1382,0
7413.59,285.1548,0
7573.621,397.5425,0
7376.002,286.7471,0
6956.534,255.6807,0
7719.213,183.5178,0
7345.588,276.3521,0
7399.368,425.9153,0
7762.13,250.2131,0
7281.503,212.5225,0
7472.819,449.2695,0
7293.149,233.3186,0
7753.72,198.7688,0
7027.956,191.5112,0
7660.994,391.0374,0
7451.325,390.6855,0
7497.916,434.3123,0
7463.033,321.3154,0
7463.767,293.7695,0
6866.023,116.4302,0
7779.981,307.6772,0
7007.505,276.9507,0
7156.4,319.3447,0
7734.094,248.4348,0
7679.748,180.2688,0
7336.152,169.9482,0
7377.32,365.1692,0
7710.57,261.1326,0
7393.501,170.7319,0
7675.149,276.0769,0
7232.262,276.5154,0
7334.185,453.5122,0
7506.891,281.9995,0
7253.754,298.4597,0
7495.04,200.2222,0
7449.561,221.2734,0
7218.019,242.5991,0
7425.709,249.7192,0
7790.902,343.5835,0
7543.298,226.6047,0
7384.629,288.4727,0
7520.067,285.7661,0
6891.463,233.3745,0
7550.392,332.4094,0
7507.789,345.3032,0
7218.597,154.7214,0
7619.893,257.5188,0
7564.967,373.7217,0
7258.986,303.9937,0
7452.725,415.6948,0
7573.157,283.5574,0
7461.756,295.5818,0
7281.947,388.0044,0
7629.924,405.7512,0
7273.962,204.1653,0
7323.772,339.4395,0
7685.472,274.1641,0
7442.75,289.2407,0
7315.751,133.7041,0
7534.51,254.0325,0
7293.124,258.9685,0
7219.587,232.1223,0
6652.854,209.552,0
7668.076,288.343,0
7560.144,261.4946,0
7727.284,270.2927,0
7529.9,219.5276,0
7589.57,354.4937,0
7370.072,336.0266,0
7636.799,115.9678,0
7585.709,351.5981,0
7477.794,234.4446,0
7285.451,264.7573,0
7655.583,225.6631,0
7830.651,233.8132,0
7400.995,332.3455,0
7631.104,269.3672,0
7643.101,241.1677,0
7293.829,238.2063,0
7614.313,258.188,0
7141.412,93.82324,0
6772.336,142.3774,0
7428.577,278.2922,0
7422.308,155.4944,0
7319.803,268.5945,0
7431.793,241.2588,0
7644.708,267.2393,0
7508.09,313.6663,0
7393.688,269.5535,0
7031.67,320.6978,0
6820.247,206.3237,0
7443.906,255.3528,0
7405.159,402.0313,0
7504.15,294.0159,0
6803.267,265.5779,0
7210.346,429.3064,0
7481.795,246.2913,0
7823.357,252.8359,0
7610.699,272.769,0
7009.74,233.1167,0
7552.177,306.4741,0
8203.842,84.35669,0
7582.763,250.9368,0
7614.467,176.0259,0
7268.223,355.9885,0
7139.6,184.4055,0
7067.701,259.376,0
7499.849,337.5686,0
7717.237,368.292,0
7710.968,459.4897,0
7581.253,374.5144,0
7803.831,259.8765,0
7671.421,146.395,0
7706.141,219.7148,0
7578.451,240.7336,0
7706.37,220.3074,0
7571.758,288.9392,0
7586.355,251.5479,0
7822.319,184.2664,0
7488.307,80.89966,0
7317.572,306.1987,0
7669.587,169.1914,0
7437.931,293.3154,0
7128.144,236.1479,0
7430.167,295.0823,0
7486.163,321.1404,0
7074.106,288.9275,0
7412.757,363.3301,0
7544.708,228.4341,0
7443.549,299.1343,0
7368.148,353.8464,0
7312.915,452.8052,0
7897.361,241.3879,0
7374.41,131.7915,0
7246.279,275.3835,0
7639.349,255.1499,0
7645.247,171.948,0
7765.006,260.8408,0
7692.832,428.0435,0
7321.208,260.9475,0
7694.777,308.2825,0
7381.636,170.043,0
7688.623,250.7522,0
7745.39,204.3752,0
7127.698,275.1147,0
7614.586,181.082,0
7765.564,119.6968,0
7661.672,238.584,0
7602.416,155.095,0
7639.028,269.3445,0
7707.082,410.1348,0
7664.538,360.5039,0
7607.066,458.0352,0
7829.612,362.3367,0
7514.359,181.5266,0
7601.298,182.8787,0
7498.034,221.198,0
7122.606,183.8103,0
7621.298,325.5957,0
7212.487,299.2178,0
7619.069,272.9197,0
7574.259,238.1821,0
7778.995,350.0271,0
7448.126,288.3352,0
6994.368,205.9919,0
6421.021,161.2363,0
7713.959,266.2585,0
7562.994,301.4575,0
7995.3,430.8313,0
7816.637,347.9297,0
7648.601,390.1099,0
6813.839,212.6418,0
7419.153,173.6997,0
7651.625,226.8293,0
7634.465,348.6968,0
7441.629,301.7615,0
7518.855,248.5645,0
7669.147,293.2136,0
7635.857,296.4946,0
7374.072,181.0256,0
7892.013,170.5308,0
7439.515,234.4778,0
7594.853,311.8049,0
7305.759,308.387,0
7551.258,257.2134,0
7266.493,267.2676,0
7519.25,270.8013,0
7562.988,189.6201,0
7540.085,262.9932,0
7643.138,258.3679,0
7656.12,221.9863,0
7329.341,267.3794,0
7140.156,419.7314,0
6912.491,286.0674,0
7583.056,236.0181,0
7585.091,410.9695,0
7726.813,126.5259,0
7228.169,323.6514,0
6857.429,293.4885,0
7610.465,219.1541,0
7488.427,317.4968,0
7442.303,202.1626,0
7317.21,302.8149,0
7378.979,272.2778,0
7631.955,267.7358,0
7409.184,293.3967,0
7482.932,229.5,0
7973.063,296.9219,0
7334.265,214.3857,0
7422.021,248.0139,0
7600.023,91.19238,0
7181.551,161.7795,0
7354.54,254.8589,0
7704.44,187.8699,0
7457.67,349.1306,0
7406.03,366.1299,0
7580.703,328.3877,0
7516.207,283.0801,0
6376.162,105.0273,0
7511.078,384.1499,0
7851.678,345.2234,0
6706.284,178.0405,0
7421.561,125.2029,0
7522.885,347.7363,0
7242.559,178.8398,0
7837.909,219.1531,0
7645.502,214.4741,0
7760.838,309.9692,0
7734.253,343.3699,0
7521.271,412.7356,0
7421.226,510.1504,0
7593.228,214.3389,0
7242.772,243.0833,0
7710.488,267.5608,0
7411.59,123.0354,0
7449.141,386.5527,0
7750.464,299.2466,0
7500.177,242.7712,0
7631.594,253.772,0
7123.396,272.0103,0
6915.427,336.7493,0
7101.523,260.2393,0
7517.36,352.3345,0
7602.186,388.9341,0
7441.98,238.4836,0
7519.638,189.6316,0
7586.451,188.8032,0
7466.758,253.4692,0
7570.092,262.6763,0
7460.001,240.5127,0
7442.479,177.251,0
7595.288,331.1216,0
7572.392,280.3755,0
7313.796,229.4719,0
7497.533,313.1594,0
7007.478,238.6162,0
7313.135,378.9419,0
7238.897,300.2761,0
7552.232,215.9622,0
7438.695,267.8315,0
7621.821,299.8708,0
7180.001,307.6423,0
7544.934,267.9568,0
7311.197,412.752,0
7891.505,379.9436,0
7302.621,253.5439,0
7553.641,264.4778,0
7315.562,223.0549,0
7544.863,341.6335,0
7499.274,272.3772,0
7563.694,280.9021,0
7290.645,304.8755,0
7284.665,266.8513,0
7498.661,336.8936,0
7689.79,207.7725,0
7718.698,387.9448,0
7618.745,331.312,0
7093.71,223.3372,0
7525.459,224.9719,0
7702.589,349.8894,0
7576.112,288.1206,0
7644.102,195.2195,0
7550.935,303.405,0
7586.442,325.4443,0
7254.056,386.1667,0
7435.92,260.9009,0
7753.194,113.3875,0
7222.146,239.3535,0
7046.7,340.9019,0
7595.341,267.9644,0
7138.354,348.0098,0
7604.419,329.5479,0
7653.095,198.4294,0
7629.737,295.8679,0
7287.795,226.5696,0
7702.297,211.4573,0
7301.832,295.1719,0
7295.896,284.0955,0
6273.388,62.05444,0
7713.532,200.9731,0
6830.176,231.0942,0
7756.348,128.6973,0
6741.289,107.5012,0
7201.44,250.9187,0
6880.878,48.26758,0
7232.633,269.1089,0
7463.57,145.9709,0
7602.158,374.2488,0
7893.819,401.0615,0
7590.006,271.3276,0
7507.993,348.5608,0
7498.732,91.13477,0
7341.46,293.4182,0
7760.492,339.802,0
7533.932,295.6548,0
7583.963,266.8831,0
7495.539,285.0459,0
7715.64,481.606,0
7625.071,298.6343,0
7856.704,335.4526,0
7803.365,299.8403,0
7359.427,357.3594,0
7089.278,251.1646,0
7481.697,267.4573,0
7618.188,289.3555,0
7558.641,312.4517,0
7398.71,276.1343,0
7573.62,299.1426,0
7496.389,281.5044,0
7508.455,275.1292,0
7717.611,386.9536,0
7890.146,448.3457,0
7511.833,330.1128,0
7142.914,377.5442,0
7479.438,294.7007,0
7969.826,355.1018,0
7303.541,292.6594,0
7539.387,233.6638,0
7422.115,226.0447,0
7139.794,126.8167,0
7240.28,331.0046,0
7447.674,208.4045,0
6803.693,151.1406,0
7285.249,465.2625,0
7768.842,217.9949,0
7577.601,404.4297,0
7576.236,157.6829,0
7165.063,120.262,0
7217.822,207.697,0
7813.289,309.0269,0
7708.365,455.2227,0
7534.281,329.7329,0
7790.596,133.9792,0
6808.343,133.9163,0
7445.144,168.3562,0
7724.292,346.6758,0
7280.417,277.2471,0
7475.859,355.7126,0
7196.045,249.6323,0
7732.285,175.3591,0
7837.41,358.9807,0
7853.626,318.0945,0
7174.376,309.4631,0
7359.052,175.0095,0
7566.783,209.4612,0
7462.555,274.469,0
6870.007,163.4324,0
7598.486,313.5168,0
7769.062,165.9963,0
8027.268,307.9368,0
6841.771,110.7559,0
7604.351,228.5273,0
7557.959,263.5896,0
7415.137,381.2988,0
7644.142,316.2095,0
7646.092,289.9009,0
7390.722,180.9807,0
7668.407,265.4307,0
7277.284,268.051,0
7364.601,190.5269,0
7672.384,279.8867,0
7482.56,205.2805,0
