Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7576.104,246.0991,0
7566.271,165.0955,0
7285.244,191.6646,0
7497.566,283.3613,0
7436.971,283.1672,0
7277.942,178.0884,0
7124.457,283.6123,0
7324.654,364.9849,0
7416.473,274.4983,0
7341.647,222.853,0
7510.351,179.3933,0
7440.914,228.5039,0
7147.541,288.5979,0
8297.927,407.0703,0
7238.163,364.0234,0
7797.767,175.8047,0
7089.81,252.5598,0
7450.006,367.2664,0
7352.148,266.821,0
7166.481,235.7529,0
6833.495,275.6619,0
7772.363,189.031,0
7020.437,250.0151,0
7469.083,242.4006,0
7397.78,363.9912,0
7303.996,399.4609,0
7198.774,300.406,0
7207.399,259.3293,0
7737.692,204.8972,0
7663.667,218.6084,0
7537.292,293.0347,0
7659.745,345.875,0
7265.984,244.4424,0
7737.978,161.4678,0
7661.293,310.1482,0
7270.793,326.2534,0
7678.661,425.0605,0
7708.052,289.6265,0
6897.914,297.752,0
7347.714,386.3799,0
7634.333,292.5107,0
7260.696,379.2441,0
7217.706,199.2795,0
7210.517,365.6316,0
7239.206,428.6387,0
7504.331,425.7146,0
7156.625,279.9392,0
7295.858,239.2856,0
7731.816,228.1304,0
7495.591,300.4221,0
7283.656,225.3572,0
7497.141,291.8088,0
7140.881,286.2515,0
7299.697,269.2454,0
7366.939,298.4683,0
7361.999,399.5168,0
7285.394,261.2026,0
7487.542,256.4236,0
7176.488,377.7681,0
7425.104,309.6006,0
7511.277,259.1533,0
7687.505,282.0171,0
7167.623,237.6025,0
7242.417,356.7354,0
7318.842,268.5552,0
7163.441,231.9321,0
7219.461,281.8115,0
7342.896,327.8655,0
7520.866,255.1377,0
7300.456,171.1685,0
6957.157,397.0049,0
7245.874,324.3921,0
7546.082,292.7246,0
7389.075,482.709,0
7290.047,334.0796,0
7320.679,229.8003,0
7585.36,288.2476,0
7431.938,212.7866,0
7630.166,388.1589,0
7452.512,275.1936,0
7207.531,297.8162,0
7223.143,323.7493,0
8254.984,366.4905,0
7677.753,155.678,0
7398.223,55.61401,0
7509.394,274.333,0
7463.227,181.3301,0
7535.858,344.4951,0
7270.705,223.9238,0
7643.548,285.1055,0
7547.201,236.1809,0
7459.384,429.0193,0
7703.901,258.4185,0
7416.436,403.7661,0
7657.046,359.7761,0
7442.417,250.5891,0
7320.899,304.1797,0
7542.531,214.824,0
8304.979,396.8345,0
7438.963,303.2981,0
7203.882,219.3357,0
7327.679,394.8591,0
7401.917,311.6946,0
7158.704,254.0288,0
7061.592,369.2568,0
7273.359,340.8301,0
7500.929,229.4456,0
7658.202,184.7385,0
7453.773,238.217,0
7494.718,278.7109,0
7395.922,395.6125,0
7474.982,410.5879,0
7269.016,239.9492,0
7612.953,285.5332,0
7469.147,190.3259,0
7089.812,216.3982,0
7367.097,225.3398,0
7557.493,224.3555,0
7572.334,448.0161,0
7634.947,265.9724,0
7359.611,247.9106,0
7578.329,208.3535,0
7268.635,187.0313,0
7278.53,297.5291,0
7352.687,185.3215,0
7281.163,306.1431,0
7486.063,285.7209,0
7656.397,293.4749,0
7252.133,283.9141,0
7362.552,488.1401,0
7695.848,174.7651,0
7376.429,184.1611,0
7410.29,366.7192,0
7152.782,161.5173,0
7602.815,309.2478,0
7594.938,297.7783,0
7444.444,257.6372,0
7598.612,329.9939,0
7224.549,273.1445,0
7368.373,393.3911,0
7373.575,206.5393,0
7629.021,263.0601,0
7208.271,255.0303,0
7426.288,214.5632,0
7627.47,207.5889,0
7259.666,187.407,0
7728.721,311.6328,0
7106.764,220.4619,0
7259.756,247.2998,0
7276.423,290.9851,0
7665.389,131.7534,0
7331.793,289.467,0
7688.649,396.1731,0
7505.206,333.5938,0
7657.29,367.7454,0
7322.057,385.061,0
7483.984,204.6968,0
7546.816,208.2822,0
7342.822,225.2056,0
7487.986,156.7,0
7673.349,348.8779,0
7459.821,262.7791,0
7198.512,185.6345,0
7480.368,244.1885,0
7363.521,249.8596,0
7621.914,201.51,0
7434.974,217.5969,0
7372.61,237.363,0
7580.467,394.5139,0
7294.63,241.8289,0
7361.013,173.2021,0
7170.64,429.9482,0
7346.522,297.0295,0
7500.09,339.1833,0
7263.719,131.1475,0
7182.067,236.8005,0
7387.867,245.2007,0
7928.807,281.9456,0
7642.602,276.0955,0
7255.911,301.1123,0
7517.288,222.9946,0
7271.567,235.4109,0
7206.843,280.3853,0
7298.991,162.2744,0
7242.991,267.3059,0
7121.867,244.7927,0
7575.562,274.355,0
7243.776,341.4641,0
7251.588,257.6577,0
7556.62,284.6138,0
7684.905,350.0364,0
7104.264,163.4897,0
7646.482,310.7705,0
7685.202,273.2903,0
7582.61,294.7886,0
7572.977,263.9312,0
7718.943,500.0354,0
7517.245,322.136,0
7592.245,237.6467,0
7430.751,245.2383,0
7210.974,278.7825,0
7075.954,208.7048,0
7323.062,230.7043,0
7486.149,277.7385,0
7582.753,272.1345,0
7447.433,260.7161,0
7217.036,368.9482,0
7418.887,191.2422,0
7646.139,197.5254,0
7184.515,226.8735,0
7262.522,284.9736,0
7239.086,243.2842,0
7499.259,305.5579,0
7628.261,288.0339,0
7748.575,268.1748,0
7649.045,167.6272,0
7415.901,188.6453,0
7443.126,246.1882,0
7371.372,248.2361,0
7530.024,308.6697,0
7747.108,285.6182,0
7400.019,197.6921,0
7559.446,262.8831,0
7624.506,169.5188,0
7752.685,205.0159,0
7419.49,361.0701,0
7614.612,186.9939,0
7561.712,297.7705,0
7118.712,294.5344,0
7619.559,387.0693,0
7227.526,257.8159,0
7328.596,397.4182,0
7285.036,319.2803,0
7324.545,197.187,0
7367.417,337.0715,0
7328.424,155.7249,0
7475.057,324.1282,0
7265.75,323.2949,0
7139.078,232.3403,0
7113.05,226.585,0
7274.847,150.9717,0
7474.506,304.5923,0
7659.236,284.5137,0
7185.953,179.7778,0
7491.749,206.8845,0
7607.722,269.3789,0
7511.414,166.9673,0
7518.961,303.5774,0
7633.909,415.3518,0
7573.492,218.8796,0
7403.46,283.9382,0
7298.454,322.1575,0
7347.603,345.9524,0
7448.619,192.675,0
7506.04,209.8384,0
7538.019,289.1577,0
7614.269,291.658,0
7213.917,349.6594,0
7480.787,324.8252,0
7650.813,252.3901,0
7310.613,311.7241,0
7520.838,286.1289,0
7169.357,368.3816,0
7652.054,308.9365,0
7246.201,189.7861,0
7577.67,289.824,0
7616.636,233.752,0
7660.138,250.1729,0
7464.752,302.5623,0
7508.921,296.5679,0
7364.923,386.8906,0
7411.911,313.7502,0
7140.593,401.5884,0
7566.154,293.718,0
7157.039,229.6365,0
7280.984,392.7378,0
7070.563,375.0825,0
7276.989,309.2898,0
7649.625,331.6567,0
7217.751,253.4763,0
7574.704,261.2014,0
7614.216,247.3818,0
7470.741,182.749,0
7080.032,258.8499,0
7647.27,192.9392,0
7633.366,135.3765,0
7470.433,253.7134,0
7250.246,253.886,0
7324.37,145.5798,0
7729.671,240.9871,0
7405.926,181.3931,0
7577.329,283.7576,0
7230.435,133.1038,0
7464.035,183.0515,0
7582.508,316.791,0
7581.619,361.877,0
7529.686,331.918,0
7440.941,347.6458,0
7356.25,335.3103,0
7233.965,198.1365,0
7279.65,409.0391,0
7465.701,289.637,0
7346.814,352.6626,0
7156.402,329.8625,0
7303.734,307.7708,0
7242.161,247.6799,0
7105.12,338.3022,0
7144.976,203.2617,0
7749.077,244.5269,0
7474.099,302.0212,0
7516.172,228.0703,0
7658.42,281.8994,0
7527.663,320.1428,0
7164.935,287.0969,0
7571.204,270.1343,0
7293.012,259.6829,0
7283.174,350.2095,0
7524.525,293.3823,0
7527.704,129.9712,0
7661.444,291.4429,0
7332.385,314.5564,0
7233.713,207.3928,0
7185.928,303.0659,0
7088.712,185.51,0
7139.966,269.7942,0
7165.404,197.0061,0
7073.922,239.4685,0
7134.74,281.3438,0
7567.192,312.2649,0
7643.346,371.9841,0
7422.254,374.0835,0
7525.026,253.0664,0
7359.471,248.7083,0
7553.585,196.1438,0
7510.051,301.8489,0
7578.298,285.9812,0
7261.799,323.2922,0
7396.05,246.1504,0
7593.243,218.1294,0
7549.224,459.3044,0
7575.065,302.7346,0
7506.562,170.2134,0
7409.637,381.7908,0
7264.127,365.271,0
7741.879,198.9854,0
7270.579,374.4836,0
7760.317,202.6602,0
7589.08,314.8464,0
7294.698,221.9604,0
7670.03,377.1982,0
7447.397,282.333,0
7465.456,211.3718,0
7466.093,274.26,0
7574.033,198.8008,0
7840.651,342.9124,0
7234.074,425.5791,0
7407.567,123.8601,0
7245.184,303.2239,0
7227.121,239.4182,0
7254.448,297.1921,0
7428.589,220.0002,0
7431.314,274.4299,0
7783.016,102.4502,0
7436.342,293.2214,0
7530.859,282.1208,0
7371.242,218.5366,0
7352.873,221.0132,0
7658.693,280.9417,0
7322.603,104.665,0
7656.339,125.752,0
7565.167,222.4587,0
7456.273,259.6433,0
7778.893,210.9248,0
7740.913,297.7354,0
7472.284,212.6797,0
7289.179,279.5864,0
7411.211,269.095,0
7812.6,245.2251,0
7319.838,363.8225,0
7547.403,316.6104,0
7249.529,200.675,0
7110.144,295.54,0
7441.848,297.0193,0
7630.586,232.8716,0
7335.594,148.0493,0
7696.894,325.7732,0
7528.084,342.3633,0
7449.082,413.3264,0
7695.998,171.2334,0
7461.733,399.9155,0
7292.675,209.0383,0
7247.163,257.1392,0
7337.393,344.5168,0
7246.789,350.1526,0
7442.251,239.0771,0
7138.045,330.0076,0
7395.666,269.1545,0
7336.697,290.9453,0
7657.652,265.2239,0
7457.195,256.7522,0
7434.903,225.8708,0
7084.854,160.4299,0
7517.033,340.6152,0
7038.94,177.1863,0
7516.602,171.0627,0
7568.485,188.3638,0
7613.561,339.114,0
7233.77,301.1125,0
7557.051,280.9053,0
7283.333,326.2209,0
7636.377,237.8262,0
7466.438,156.9597,0
7603.276,336.3276,0
7711.015,236.6577,0
7479.48,248.7808,0
7517.93,256.6741,0
7085.35,257.3298,0
7614.394,101.6104,0
7480.878,212.6846,0
7511.714,250.9146,0
7278.771,237.0422,0
7232.078,249.3816,0
7465.796,380.1267,0
7316.981,239.1741,0
7255.242,189.7803,0
7345.621,206.2375,0
7683.429,207.7434,0
7523.559,273.281,0
7596.866,250.707,0
7618.644,246.2244,0
7449.708,225.0984,0
7407.207,175.4714,0
7242.91,262.51,0
7609.544,304.8696,0
7364.564,137.052,0
7462.443,388.9436,0
7418.959,289.5549,0
7370.954,129.3225,0
7502.042,271.7842,0
7679.485,259.4641,0
7375.069,215.0525,0
7706.393,237.6931,0
7081.109,301.6484,0
7352.517,194.1067,0
7034.053,312.8599,0
8130.501,325.655,0
7463.536,245.8789,0
7504.035,375.2158,0
7479.437,222.1638,0
7273.959,230.772,0
7382.43,218.3967,0
7196.75,289.1924,0
7539.967,334.1357,0
7282.15,239.8213,0
7072.651,200.8093,0
7364.7,243.4192,0
7111.669,344.4148,0
7701.651,230.6907,0
7193.917,346.7161,0
7349.136,473.2424,0
7191.19,267.0583,0
7756.207,178.0525,0
7368.728,201.6628,0
7301.994,296.3352,0
7315.381,326.1868,0
7576.618,367.8906,0
7429.144,278.3665,0
7647.049,144.425,0
7708.125,185.9397,0
7648.407,315.137,0
7395.871,227.8538,0
7527.364,228.9946,0
7425.753,231.7063,0
7406.161,174.842,0
7713.194,354.0864,0
7732.291,353.9451,0
7235.591,259.1584,0
7610.795,277.3401,0
7198.491,296.6428,0
7261.768,327.6987,0
7353.387,268.509,0
7182.226,307.3367,0
7680.78,315.1006,0
7312.92,362.0874,0
7167.805,245.1077,0
7636.672,295.4084,0
7509.56,282.5313,0
7540.394,197.9407,0
7346.612,137.1064,0
7219.418,284.1306,0
7519.978,75.72656,0
7617.043,312.9705,0
7417.601,308.239,0
7626.324,159.9773,0
7274.669,331.5254,0
7380.711,238.4141,0
7654.165,262.48,0
7579.318,344.3853,0
7672.057,342.564,0
7496.908,282.7883,0
7407.484,164.3813,0
7341.968,291.0295,0
7386.735,255.0215,0
7339.799,365.4675,0
7232.361,352.2031,0
7641.276,250.1445,0
7559.949,180.5854,0
7612.427,313.9211,0
7647.964,320.2861,0
7680.912,150.8987,0
7125.961,186.6182,0
7169.228,211.4573,0
7456.149,280.9553,0
7479.443,392.1934,0
7215.324,272.5715,0
7362.264,319.6047,0
7108.734,273.1426,0
7155.775,357.7581,0
7433.324,292.6509,0
7296.674,256.4858,0
7555.124,264.6233,0
7315.955,247.96,0
7140.617,151.0493,0
7518.735,266.8708,0
7520.827,236.0967,0
7661.851,282.5542,0
7536.636,291.2712,0
7510.874,264.0632,0
7390.419,285.1704,0
7669.308,151.3433,0
7640.655,261.3936,0
7359.556,381.4402,0
7514.91,213.5776,0
7201.315,275.9138,0
7699.119,250.5654,0
7394.612,275.6646,0
7199.31,225.9153,0
7356.81,201.9021,0
7167.471,298.3979,0
7138.111,211.6416,0
7768.683,165.179,0
7393.689,212.7678,0
7518.538,411.7104,0
7307.696,371.0386,0
7785.522,412.4063,0
7244.791,350.9243,0
7331.805,77.12256,0
7430.892,160.0706,0
7380.754,202.8625,0
7792.927,221.9124,0
7111.104,331.3118,0
7623.099,328.4624,0
7329.658,273.6467,0
7253.161,137.8127,0
7506.187,201.0503,0
7616.284,279.4714,0
7791.396,235.3022,0
7278.543,247.6707,0
7677.062,192.5408,0
7109.085,324.5188,0
7342.198,133.7563,0
7655.756,230.3596,0
7141.516,258.5891,0
7434.472,268.7546,0
7708.433,189.3882,0
7724.48,271.0415,0
7711.517,469.9253,0
7335.375,245.637,0
7554.523,238.8953,0
7252.229,309.0508,0
7541.832,327.0339,0
7388.601,278.0591,0
7737.529,289.0259,0
7703.349,343.501,0
7423.768,287.0596,0
7379.065,282.1265,0
7400.517,249.8469,0
7139.645,215.8777,0
7454.929,206.3547,0
7332.476,317.5115,0
7217.595,233.2559,0
7511.793,314.76,0
7650.125,339.4006,0
7304.974,381.7053,0
7507.299,259.675,0
7366.311,141.7209,0
7149.078,353.6458,0
7282.059,229.4453,0
7230.55,201.9414,0
7435.159,234.8882,0
7455.388,288.665,0
7430.074,387.0571,0
7559.98,316.2507,0
7500.762,255.1475,0
7704.303,461.4399,0
7806.387,290.7397,0
7635.268,271.4553,0
7336.557,324.0447,0
7390.694,337.4373,0
7439.04,454.6008,0
7112.408,223.6274,0
7042.263,251.8965,0
7260.318,181.2336,0
7299.572,233.8394,0
7468.782,379.0459,0
7621.484,277.1963,0
7191.487,248.6604,0
7347.653,394.2729,0
7426.388,237.8535,0
7419.669,271.7371,0
7286.979,344.2368,0
7571.405,381.323,0
7630.976,260.7852,0
7236.589,268.2397,0
7275.944,269.3157,0
7710.365,218.4717,0
7555.676,381.9712,0
7508.118,223.1826,0
7295.742,281.0994,0
7228.973,181.5405,0
7663.602,313.9866,0
7260.957,318.0588,0
7190.565,298.7952,0
7572.35,275.8787,0
7234.855,291.8621,0
7496.137,290.73,0
7296.158,321.5857,0
7694.234,183.1411,0
7561.686,212.8218,0
7544.176,296.7131,0
7571.053,360.9514,0
7298.696,202.3823,0
7201.563,318.2136,0
7694.201,320.0032,0
7593.236,437.8784,0
7295.419,346.2988,0
7272.469,276.5225,0
7298.107,179.3503,0
7234.229,228.3223,0
7239.153,239.291,0
7263.204,290.0088,0
7649.508,271.363,0
7564.686,289.3901,0
7228.91,175.7373,0
7215.927,177.7764,0
7397.785,468.5291,0
7265.485,269.4651,0
7376.792,180.5488,0
7459.203,229.0215,0
7304.501,248.6458,0
7815.359,198.1648,0
7215.479,326.6292,0
7354.128,316.8511,0
7586.282,270.5371,0
7217.352,255.6223,0
7259.345,316.1121,0
7306.628,213.3811,0
7267.467,303.0747,0
7381.113,322.5967,0
7254.185,261.9373,0
7528.283,356.4634,0
7610.848,288.6531,0
7390.944,299.8845,0
7533.923,278.468,0
7188.996,285.511,0
7368.038,76.15845,0
7195.782,323.2219,0
7344.169,146.6108,0
7387.34,271.5591,0
7719.815,346.0518,0
7361.926,283.6826,0
7211.636,340.6877,0
7207.616,221.3892,0
7293.375,278.6123,0
7213.948,331.7144,0
7054.363,392.991,0
7653.156,222.3293,0
7623.51,335.9702,0
7470.334,347.7681,0
7348.327,264.5996,0
7506.339,204.6919,0
7508.83,349.2898,0
7312.172,324.3145,0
7149.654,346.6082,0
7300.03,203.0486,0
7300.751,251.8623,0
7666.952,208.2124,0
7303.165,191.6052,0
7234.423,339.4177,0
7558.845,374.7502,0
7280.027,312.6135,0
7211.943,318.1521,0
7553.901,344.8132,0
7315.51,164.022,0
7342.815,344.1526,0
7399.384,214.2261,0
7383.691,90.32031,0
7482.802,263.9988,0
7307.679,307.8044,0
7431.692,224.3579,0
7422.409,293.9805,0
7615.834,319.2009,0
7632.713,297.314,0
7439.333,266.5059,0
7547.439,181.95,0
7675.313,222.6919,0
7608.779,235.1599,0
7396.885,195.7107,0
7677.198,241.2195,0
7599.478,229.3464,0
7203.677,255.5142,0
7130.77,195.2053,0
7401.536,280.4443,0
7425.658,186.9839,0
7394.11,207.3015,0
7546.186,227.1497,0
7361.06,212.0537,0
7796.932,237.5303,0
7378.931,351.1362,0
7204.875,77.13135,0
7107.34,286.2373,0
7567.807,291.8499,0
7337.767,321.3083,0
7794.568,238.8672,0
7596.758,410.4912,0
7477.456,211.926,0
7733.761,271.3125,0
7145.074,418.6138,0
7707.536,309.4028,0
7285.057,256.6421,0
7559.881,253.1204,0
7829.5,248.7847,0
7508.55,284.9324,0
7725.226,200.7649,0
7201.61,299.8687,0
7261.158,262.5737,0
7692.309,283.5315,0
7274.905,344.3479,0
7630.214,217.634,0
7924.817,250.9448,0
7309.663,257.9807,0
7735.774,300.5063,0
7590.507,312.0313,0
7545.688,128.9487,0
7238.486,279.4077,0
7498.506,232.9055,0
7256.709,260.7427,0
7599.936,179.0347,0
7727.548,268.8013,0
7285.795,342.6548,0
7430.711,341.9631,0
7562.692,279.3433,0
7391.811,242.7805,0
7428.096,306.7202,0
7602.573,196.251,0
7220.667,237.6177,0
7600.874,242.9417,0
7452.429,397.4585,0
7150.197,255.4915,0
7422.979,343.2009,0
7321.84,307.6218,0
7470.368,252.0981,0
7342.012,336.9861,0
7724.043,386.3992,0
7751.715,302.1104,0
7512.078,208.4241,0
7131.86,234.8511,0
7583.654,222.5068,0
7382.554,441.3186,0
7577.459,276.0251,0
7018.58,318.239,0
7543.417,186.4045,0
7451.895,246.0771,0
7157.294,313.772,0
7297.355,280.3655,0
7091.231,225.5925,0
7136.246,323.8262,0
7565.846,336.2339,0
7621.534,496.5242,0
7384.091,289.5869,0
7009.483,401.7559,0
7351.585,307.49,0
7309.834,421.0227,0
7508.456,255.2012,0
7612.952,328.636,0
7435.825,206.2419,0
7431.179,371.8074,0
7187.646,282.8396,0
7457.532,248.0413,0
7536.761,254.1667,0
7287.244,300.6016,0
7374.26,249.2681,0
7559.052,228.1125,0
7329.626,278.7378,0
7202.855,444.3425,0
7259.036,209.0542,0
7221.136,466.9277,0
7400.347,291.896,0
7779.184,9778.0,
7296.397,211.9565,0
7334.15,228.7053,0
7258.273,306.9368,0
7694.541,344.0066,0
7284.348,87.93237,0
7518.2,279.7732,0
7256.979,189.8074,0
7474.993,310.8726,0
7543.703,288.3152,0
7339.648,330.229,0
7153.374,185.6028,0
7607.375,240.197,0
7369.329,163.6147,0
7179.44,390.9934,0
7249.176,245.9817,0
7342.363,316.2603,0
7468.381,207.4038,0
7568.317,258.5366,0
7224.234,324.7793,0
7776.317,402.603,0
7600.118,309.7678,0
7217.194,237.9993,0
7246.345,393.9351,0
7162.251,315.041,0
7080.009,396.9614,0
7326.319,317.863,0
7562.477,229.4104,0
7115.032,201.2964,0
7759.062,240.134,0
7270.518,297.1804,0
7057.216,372.0027,0
7329.567,264.2722,0
7218.965,355.0103,0
7350.722,253.6526,0
7393.635,335.6941,0
7310.033,256.9448,0
7249.805,296.1384,0
7606.254,108.981,0
7692.862,222.9822,0
7651.063,282.3413,0
7760.29,194.814,0
7660.026,295.8162,0
7378.478,195.4692,0
7597.014,175.5146,0
7186.077,235.2458,0
7213.425,314.1711,0
7457.165,193.9963,0
7223.76,242.3987,0
7166.986,229.0005,0
7705.136,269.5852,0
7620.887,349.303,0
7319.293,369.5127,0
7407.503,238.7373,0
7452.608,297.6638,0
7280.856,278.9116,0
7687.307,128.1418,0
7272.922,362.2361,0
7151.919,295.1279,0
7312.8,279.9797,0
7488.81,199.917,0
7221.613,366.0671,0
7646.507,197.7202,0
7580.857,419.8704,0
7143.728,235.3499,0
7175.656,248.7896,0
7526.401,289.5251,0
7427.654,267.176,0
7311.881,277.6406,0
7678.41,292.6968,0
7167.31,335.1851,0
7379.039,162.6772,0
7190.502,251.3962,0
7235.755,173.2056,0
7213.489,263.0239,0
7600.411,337.5195,0
7643.291,171.5964,0
7581.072,256.9302,0
7552.743,391.5239,0
7423.396,304.8542,0
7474.096,315.3479,0
7394.667,257.873,0
7540.041,294.4343,0
7418.311,0505.0,
7313.421,260.0911,0
7259.64,141.4761,0
7535.262,377.5381,0
7275.654,181.9954,0
7529.583,262.3982,0
7679.585,280.6689,0
7481.565,267.4839,0
7891.657,183.6782,0
7327.504,378.6545,0
7301.665,324.0767,0
7154.842,287.8633,0
7530.139,315.3066,0
7535.918,220.1265,0
7181.768,341.718,0
7299.416,268.9597,0
7212.472,370.2446,0
7327.332,456.9189,0
7332.452,420.0759,0
7518.76,228.9832,0
7633.566,262.595,0
7364.373,267.2905,0
7410.069,217.4368,0
7340.702,200.1145,0
7483.618,352.801,0
7591.921,184.0647,0
7329.42,303.738,0
7048.66,275.8503,0
7444.392,243.6919,0
7590.756,308.0603,0
7320.901,238.7258,0
7335.235,281.9985,0
7536.073,349.3047,0
7099.288,312.7068,0
7232.54,289.1946,0
7445.855,405.9619,0
7083.086,155.6128,0
7631.329,290.7974,0
7438.201,295.8059,0
7425.569,353.8159,0
7111.375,8721.0,
7517.091,294.843,0
7426.745,290.9746,0
7047.435,368.3862,0
7603.392,218.2805,0
7228.762,287.0132,0
7594.042,138.9255,0
7186.728,234.6465,0
7653.648,204.5168,0
7302.624,270.8906,0
7254.819,267.8108,0
7225.062,336.043,0
7344.105,238.8062,0
7427.6,297.0947,0
7356.551,261.0562,0
8255.229,377.9768,0
7228.959,228.8022,0
7102.111,208.1257,0
7622.811,246.5901,0
7587.831,235.0544,0
7451.145,416.5024,0
7368.555,365.467,0
7087.288,332.5398,0
7379.659,294.812,0
7270.316,281.3477,0
7360.229,196.2961,0
7691.872,323.4355,0
7315.219,103.1521,0
7586.399,283.4304,0
7430.801,219.4412,0
7510.158,314.7297,0
7737.454,363.9841,0
7446.276,160.9663,0
7503.367,224.0742,0
7400.195,216.5732,0
7351.326,295.2251,0
7365.599,358.1118,0
7683.609,222.0571,0
7141.171,270.1621,0
7325.792,268.5298,0
7408.912,281.1357,0
7511.511,308.7361,0
7267.377,302.2473,0
7057.585,237.5959,0
7319.741,379.083,0
7439.101,389.6809,0
7385.658,300.4739,0
7300.684,460.1311,0
7316.067,285.3435,0
7602.885,237.885,0
7625.682,379.2625,0
7553.004,262.8899,0
7533.821,249.3623,0
7484.992,297.4341,0
7395.285,319.9932,0
7319.934,203.8228,0
7094.615,324.1821,0
7273.553,231.6226,0
7375.803,234.3809,0
7530.786,366.4797,0
7111.672,255.4578,0
7369.219,283.6665,0
7482.199,371.9768,0
7440.486,357.4688,0
7397.713,227.7917,0
7473.257,140.8296,0
7327.893,312.2476,0
7232.438,254.0125,0
7326.793,256.4531,0
7641.133,212.6289,0
7290.172,243.5295,0
7295.603,288.7148,0
7384.178,331.6387,0
7251.184,283.582,0
7353.548,129.8838,0
7134.96,167.3948,0
7163.614,229.2471,0
7383.19,278.3845,0
7625.667,167.325,0
7353.836,181.3494,0
7116.615,293.8589,0
7209.682,248.6611,0
7762.652,155.512,0
7331.682,334.5415,0
7447.188,358.0701,0
7457.353,312.5422,0
7370.933,201.0923,0
7583.852,185.022,0
7121.487,300.6997,0
7082.993,250.3882,0
7286.775,319.2642,0
7340.164,209.1313,0
7526.541,296.0376,0
7229.768,398.196,0
7427.449,270.4482,0
7203.377,335.3735,0
7325.815,344.3281,0
7400.908,335.085,0
7548.649,255.7725,0
7317.903,321.9246,0
7365.703,146.0129,0
7534.38,320.7095,0
7458.409,292.1448,0
7499.314,305.3494,0
6987.971,190.7346,0
7361.167,259.1563,0
7601.962,425.7854,0
7556.141,213.856,0
6876.184,279.0117,0
7232.877,282.9253,0
7610.284,450.0078,0
7340.31,143.4238,0
7263.293,131.0872,0
7270.312,227.9426,0
7419.094,281.2529,0
7626.764,260.2134,0
7491.9,254.7898,0
7332.152,301.0601,0
7576.596,364.2117,0
7340.407,337.8025,0
7432.835,307.7644,0
7214.265,313.0449,0
7498.771,342.4866,0
7232.219,168.5383,0
7383.541,226.1082,0
7556.844,342.9956,0
7240.844,321.2322,0
7206.789,239.7617,0
7786.648,240.418,0
7287.782,264.4404,0
7250.797,258.5913,0
7083.627,314.5913,0
7334.408,343.4648,0
7427.885,261.6636,0
7247.172,331.6614,0
7697.618,258.0767,0
7463.832,442.52,0
7603.004,266.812,0
7509.668,435.2852,0
7591.512,233.4607,0
7339.882,335.4705,0
7067.946,318.8555,0
7451.469,242.885,0
7348.647,289.9673,0
7354.623,363.6248,0
7407.833,272.4451,0
7285.834,283.2629,0
7514.558,319.6536,0
7268.066,279.0308,0
7281.751,240.2314,0
7711.127,262.4844,0
7776.374,200.9678,0
7275.19,265.6475,0
7715.175,233.3684,0
7436.222,277.8667,0
7570.724,189.4878,0
7468.862,332.4487,0
7614.32,345.3284,0
7373.158,120.1025,0
7562.957,332.0928,0
7554.591,274.1042,0
7445.178,243.1558,0
7539.115,251.1863,0
7584.127,183.7576,0
7558.978,263.2476,0
7495.225,312.6165,0
7456.921,229.1318,0
7445.971,329.2031,0
7476.577,294.0708,0
7276.048,367.6091,0
7460.113,267.7627,0
7449.235,354.3833,0
7125.14,279.3147,0
7515.396,234.9612,0
7539.628,145.8491,0
7679.993,262.7913,0
7398.086,302.9927,0
7324.181,305.1323,0
7503.142,284.0081,0
7130.941,296.8701,0
7917.293,342.606,0
7470.978,327.4104,0
7610.042,336.9666,0
7488.86,267.6414,0
7401.59,276.0315,0
7274.012,239.7068,0
7582.638,271.8484,0
7397.146,333.1426,0
7309.673,320.7209,0
7166.443,271.7173,0
7514.427,234.6846,0
7067.957,306.1025,0
7621.762,327.7922,0
7612.59,120.3835,0
6921.137,302.8345,0
7359.06,207.5547,0
7294.625,276.6633,0
7387.765,236.7292,0
7279.641,307.8438,0
7646.596,364.0542,0
7112.069,170.2749,0
7509.039,229.9417,0
7340.301,270.3198,0
7185.726,278.4946,0
7431.47,240.2815,0
7472.789,256.8032,0
7124.969,305.8118,0
7460.624,261.6091,0
7511.418,282.6155,0
7565.68,306.5413,0
7703.069,307.1118,0
7343.507,346.5125,0
7478.775,402.9587,0
7240.61,363.2708,0
7458.089,240.6772,0
7590.797,300.4309,0
7109.022,328.6545,0
7127.432,269.8362,0
7163.365,355.2021,0
7373.546,287.7148,0
7667.706,208.2639,0
7449.645,297.2673,0
7104.038,327.4434,0
7521.818,262.8657,0
7385.565,195.8298,0
7112.51,261.5422,0
7576.213,214.7024,0
7316.162,474.1162,0
7301.187,392.1538,0
7586.53,315.7673,0
7548.83,293.7656,0
7575.412,362.0161,0
7312.204,242.6479,0
7627.998,249.4094,0
7471.176,346.5967,0
7619.457,274.032,0
7415.664,251.3513,0
7539.012,291.6418,0
7469.409,368.0818,0
7257.373,288.0208,0
7323.357,421.6604,0
7216.132,310.198,0
7883.978,292.4968,0
7398.232,348.2463,0
7435.574,231.8762,0
7436.742,355.1565,0
7126.901,244.095,0
7971.877,242.0105,0
7566.84,256.9778,0
