Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
8212.313,194.6326,0
7866.596,256.0398,0
6251.271,152.634,0
5956.836,25.49878,0
6236.265,168.343,0
5920.671,134.5569,0
7640.763,240.3337,0
7743.643,329.6135,0
15855.64,524.6807,1
7718.759,235.7522,0
8211.175,162.2764,0
6234.277,174.8369,0
6423.729,196.6016,0
6977.467,216.9639,0
6339.661,196.5464,0
5912.179,94.85522,0
6173.656,262.0371,0
6263.395,183.4082,0
7637.603,291.936,0
7879.447,153.3262,0
6601.771,164.4795,0
7474.114,367.9719,0
7396.946,291.0181,0
6314.069,172.4761,0
7997.009,340.0793,0
16217.97,668.6035,1
6218.034,133.3979,0
8242.854,163.5056,0
18866.34,943.709,1
7923.939,312.1042,0
8168.886,337.6597,0
7274.346,214.3579,0
7495.463,280.498,0
12697.516,0098.1,
8229.081,271.8567,0
6618.781,239.7646,0
7935.524,206.645,0
8065.745,335.9365,0
12106.68,412.2651,1
8094.902,322.1279,0
7865.952,303.3438,0
6934.939,128.6074,0
6263.262,201.0745,0
7511.186,374.0879,0
8471.535,372.4521,0
7892.806,317.0442,0
8226.728,180.8303,0
8136.68,398.7371,0
6288.237,8438.0,
6452.991,261.0642,0
7292.974,293.5276,0
7780.486,272.8665,0
7693.902,189.9458,0
7849.24,233.052,0
7231.452,307.4409,0
7849.37,293.231,0
6457.332,145.1848,0
7109.556,217.5227,0
7911.269,183.5708,0
6563.858,205.0637,0
19826.05,778.8369,1
8177.719,332.0798,0
19381.38,828.7559,1
15328.2,660.0645,1
7824.453,165.2566,0
7840.688,257.7043,0
8003.964,214.9063,0
19585.65,940.7217,1
6284.597,48.95752,0
5968.758,240.3616,0
7554.216,276.2246,0
8164.767,284.7119,0
8239.601,372.2527,0
6379.74,174.6077,0
8013.438,367.042,0
6083.929,138.6223,0
8326.84,239.9043,0
7116.105,319.8894,0
7543.436,269.9468,0
7310.47,241.3008,0
6331.998,96.64038,0
7798.874,262.9878,0
5974.172,155.9321,0
8089.727,306.5393,0
8253.512,135.1787,0
6161.223,240.9814,0
7401.827,330.0735,0
7846.682,171.7913,0
7713.434,200.1875,0
7782.691,361.2119,0
8268.297,205.6521,0
7238.437,145.2756,0
8291.5,258.3853,0
7919.676,278.1045,0
17568.12,742.585,1
7737.878,162.7803,0
15389.6,575.8911,1
7416.392,279.6299,0
7723.425,209.5554,0
8013.779,210.8826,0
8085.592,330.0237,0
6939.935,236.7773,0
6758.765,275.6201,0
7728.512,372.7786,0
5961.111,189.022,0
6056.141,325.2449,0
6356.105,180.0061,0
6045.801,251.2561,0
6683.401,289.9778,0
7330.102,289.2703,0
8052.819,300.0508,0
8578.529,182.0981,0
7513.679,359.1882,0
6141.53,72.15967,0
6893.684,275.5378,0
5779.986,123.1267,0
8005.965,245.4375,0
6719.642,184.9507,0
7035.89,150.4431,0
8358.656,382.8877,0
8024.802,234.8794,0
5992.496,204.97,0
6209.935,238.5215,0
8015.021,333.0381,0
15592.28,772.1963,1
6744.513,227.0356,0
6134.05,141.9158,0
8033.111,299.2742,0
6208.819,194.6726,0
8149.036,185.2446,0
7858.127,329.77,0
7712.933,307.1726,0
6111.563,145.7109,0
7734.495,449.6594,0
6090.378,228.5295,0
7731.073,69.36401,0
8305.813,241.4182,0
16318.02,816.8247,1
8178.409,161.3438,0
7985.804,430.0728,0
6326.067,227.4468,0
6136.414,164.8699,0
6296.707,146.2649,0
7819.856,65.00903,0
6672.683,219.4399,0
8213.344,345.9316,0
6221.177,167.9255,0
8402.805,283.1479,0
6317.301,269.4009,0
7167.396,322.9641,0
7969.151,500.5271,0
7654.962,212.7349,0
6082.881,89.02197,0
7654.611,281.5449,0
6724.414,229.3218,0
8011.877,117.0725,0
7926.53,153.6292,0
7563.255,250.1077,0
8112.107,352.8611,0
15523.58,504.1519,1
7284.333,369.6152,0
8383.574,200.7344,0
7321.693,181.8596,0
8163.186,229.657,0
8369.712,199.2925,0
7842.938,333.8481,0
7200.264,193.4915,0
6551.71,255.1489,0
18761.99,874.167,1
7539.178,203.6758,0
6038.512,-16.39185,0
7950.742,105.5039,0
15268.2,705.4634,1
16615.07,605.8174,1
8188.98,159.3855,0
6008.495,188.7297,0
8589.118,307.1958,0
6271.931,32.18701,0
6077.962,175.7017,0
7843.881,200.9258,0
19905.12,1080.854,1
15255.54,591.2588,1
7568.495,297.728,0
5910.227,215.5603,0
6193.217,205.6252,0
7513.402,277.4646,0
12723.95,407.2144,1
6201.056,151.0598,0
7888.935,384.0688,0
8144.201,364.7959,0
7875.956,165.228,0
5768.926,97.82813,0
8009.233,280.4849,0
8073.755,163.6812,0
18435.17,795.6572,1
8266.049,196.4436,0
8440.646,258.6514,0
7947.651,331.5193,0
15998.53,701.3838,1
8468.027,211.4663,0
6127.24,41.16553,0
7656.604,355.7397,0
5878.739,202.7817,0
7776.489,291.1726,0
14942.01,753.7305,1
7885.32,376.2834,0
7428.07,228.2893,0
7633.597,324.3447,0
5928.023,133.6318,0
7591.298,310.7014,0
8513.92,436.2397,0
6740.737,134.9639,0
8036.089,208.7776,0
8276.93,226.8738,0
8312.563,307.3599,0
6680.795,195.9316,0
7876.903,273.3491,0
7690.049,223.3916,0
6773.894,296.9082,0
6059.658,173.4099,0
10159.54,416.667,1
8277.665,216.9482,0
7627.571,312.9458,0
7987.773,147.7803,0
7305.555,180.5664,0
7364.482,266.2795,0
5961.566,135.1023,0
7922.438,370.9619,0
8143.028,308.7991,0
7761.358,244.3914,0
6191.2,280.6206,0
7460.253,206.5757,0
15091.44,748.708,1
6009.781,83.16821,0
7970.604,211.7605,0
7040.096,389.7744,0
7247.277,221.2302,0
6278.367,144.8184,0
7903.98,374.8455,0
6433.591,95.8584,0
7945.68,192.9417,0
8375.655,279.4912,0
6160.248,64.97314,0
8199.341,414.9785,0
6170.009,87.06543,0
8011.25,276.1099,0
7714.559,348.7554,0
7935.964,191.4033,0
6752.004,98.72095,0
15265.31,599.3911,1
7458.311,264.4658,0
6255.342,149.2534,0
7476.219,266.8347,0
20532.22,1155.212,1
7384.269,243.1235,0
7981.461,188.8958,0
7335.157,268.4031,0
6218.062,86.7168,0
7048.173,172.1848,0
7411.596,306.8357,0
6554.384,159.9565,0
6131.763,234.2715,0
19919.85,917.1953,1
6645.24,267.5459,0
6225.963,181.4507,0
7430.299,266.4661,0
6193.018,280.0952,0
14907.51,762.3965,1
7243.566,310.7085,0
7427.375,222.1951,0
5789.313,196.3381,0
8055.087,269.5095,0
6384.973,99.27051,0
7967.978,361.9414,0
6420.987,157.8235,0
18794.84,861.333,1
6554.729,159.5774,0
15567.45,691.6934,1
6622.528,241.9236,0
6414.575,138.0234,0
7619.849,291.2344,0
6325.538,195.3191,0
6344.874,276.5293,0
6622.246,207.6855,0
7704.781,246.4058,0
7707.463,193.7119,0
20205.17,1078.249,1
7755.714,208.8796,0
7927.236,279.917,0
6533.744,109.9595,0
7749.075,393.7683,0
6502.682,65.8772,0
6165.675,157.4492,0
7165.508,245.2527,0
7670.816,205.9844,0
6458.863,197.8152,0
8069.486,240.387,0
6474.471,230.6995,0
6030.912,184.5542,0
7679.414,158.5271,0
6149.279,210.5859,0
6317.4,157.9973,0
7538.638,206.4905,0
8112.968,353.1165,0
8015.498,315.6733,0
6171.047,216.0391,0
8006.596,247.9316,0
8067.741,233.1863,0
6277.215,164.7869,0
8220.027,251.6719,0
6403.426,83.65723,0
6249.759,311.2544,0
6407.854,174.2351,0
7622.753,340.9441,0
7296.554,250.0969,0
8167.369,373.001,0
7762.173,135.804,0
6424.805,161.1433,0
6370.849,178.3608,0
7801.562,364.3696,0
6255.549,152.9741,0
7513.995,400.2803,0
7569.667,240.8335,0
6034.252,191.908,0
18700.64,967.4307,1
8331.731,325.7983,0
6431.884,228.1021,0
11441.23,451.9814,1
7454.686,201.698,0
5787.295,111.104,0
8403.131,307.0215,0
7349.625,378.5281,0
6851.636,178.95,0
7296.306,421.3,0
6001.002,254.0188,0
8097.335,299.2305,0
8138.431,195.4033,0
8066.078,326.4746,0
8003.085,229.8679,0
6991.266,252.0076,0
7500.551,221.7578,0
7598.661,170.0149,0
7266.456,278.1296,0
7553.899,267.2117,0
6639.995,204.9924,0
7604.441,188.5005,0
7576.83,241.6543,0
7994.458,261.4739,0
15142.09,750.168,1
6695.442,287.6858,0
14196.33,688.7261,1
7605.491,247.6082,0
7482.544,200.6824,0
7320.488,104.6765,0
8226.512,293.4766,0
7590.058,107.5388,0
8077.971,190.6335,0
7159.767,294.8232,0
16943.39,573.7139,1
8132.775,96.84351,0
7171.312,259.6736,0
7969.074,283.0518,0
7778.728,168.5928,0
16539.38,735.0474,1
6275.187,78.73755,0
8038.969,304.4663,0
7535.262,122.4375,0
7539.532,247.6846,0
7372.484,202.0962,0
20376.61,1142.17,1
6137.549,165.179,0
5952.227,122.8621,0
7401.487,217.4229,0
15727.04,701.79,1
6804.909,127.6208,0
7654.471,293.3691,0
7519.406,263.803,0
6666.226,201.9353,0
6349.162,158.3254,0
5866.266,163.8098,0
6180.548,107.634,0
7364.37,201.802,0
5905.851,125.0056,0
5949.267,207.4868,0
7260.109,314.7283,0
8034.966,227.2134,0
7951.119,204.8059,0
16228.2,609.9155,1
15578.02,700.4272,1
6391.348,225.3611,0
7423.828,348.0,
6322.438,249.2483,0
7331.896,146.2595,0
7680.646,208.373,0
8097.848,121.0447,0
6128.707,97.15503,0
6691.067,229.5291,0
5933.509,141.4524,0
7884.733,224.5654,0
6120.828,294.5767,0
11305.74,436.6494,1
8502.443,285.1563,0
18025.84,886.9482,1
7792.284,345.2629,0
7815.308,199.5977,0
7890.1,395.7974,0
6607.997,220.6636,0
6685.692,82.63232,0
14099.43,572.5635,1
8410.615,274.5303,0
6608.592,247.9006,0
7933.865,350.3579,0
7461.385,382.0464,0
19796.24,838.4404,1
7926.475,273.865,0
16044.79,572.8579,1
8126.034,288.1064,0
7715.842,162.2007,0
6412.187,182.8459,0
8053.37,263.7881,0
8226.526,257.5474,0
15883.1,695.5566,1
6645.302,5557.0,
7649.054,245.9231,0
16562.04,604.2495,1
8028.375,320.0583,0
7130.975,109.7349,0
7908.503,274.3835,0
7942.593,341.6155,0
6641.396,261.4929,0
5984.876,147.4915,0
5694.787,61.83887,0
7880.118,348.8264,0
7858.247,153.6785,0
6159.076,104.4038,0
6879.222,238.2708,0
7676.174,212.9829,0
8077.763,304.8628,0
16245.99,721.4199,1
6622.988,176.6985,0
6622.553,81.15869,0
7441.993,302.9365,0
8038.904,141.7478,0
6244.152,164.1563,0
5945.267,187.7024,0
6636.642,193.3906,0
6861.366,213.3521,0
8059.691,209.2314,0
7254.475,241.877,0
8244.18,387.1421,0
7234.204,279.075,0
7558.165,236.292,0
7041.803,229.0767,0
14153.48,634.4707,1
7503.946,285.9683,0
5917.865,231.2664,0
6459.963,123.5991,0
8086.424,325.2605,0
6818.55,177.5784,0
7234.87,389.5688,0
5928.481,155.7874,0
6581.934,215.5938,0
8071.804,300.8455,0
6124.025,122.2407,0
7897.85,323.5142,0
7875.937,293.7693,0
7539.636,328.6135,0
6280.434,132.6318,0
7847.801,198.6707,0
5971.454,246.0886,0
6148.84,45.16113,0
7674.909,170.2988,0
6107.066,133.0171,0
7533.861,293.2815,0
19904.7,804.2305,1
8331.28,110.584,0
15554.1,744.1797,1
6196.594,137.3743,0
7365.979,244.1799,0
6508.084,219.7437,0
6097.309,78.99414,0
19300.46,893.6367,1
7636.772,240.7559,0
7910.08,364.978,0
17005.25,621.1309,1
7447.572,348.5029,0
7515.244,210.1653,0
7532.948,108.9912,0
6945.949,251.4116,0
7752.198,278.7908,0
6203.574,142.5667,0
7502.653,346.769,0
7993.742,293.5208,0
8086.188,309.8,0
6336.499,157.3408,0
6387.404,155.3821,0
7793.333,354.0649,0
8007.517,312.1313,0
7083.611,250.8301,0
7991.359,287.7573,0
7656.767,263.9558,0
7649.311,285.3555,0
7551.59,277.2131,0
5925.092,168.5105,0
8062.695,225.3921,0
19740.28,858.0303,1
7502.95,144.4424,0
7550.918,276.3833,0
7819.551,214.5996,0
7881.551,79.41992,0
19154.83,868.4629,1
19880.25,726.9385,1
7788.561,314.8042,0
7634.754,255.3865,0
6473.252,216.6304,0
5960.822,221.7642,0
7663.765,365.9658,0
7915.676,279.0193,0
9662.523,478.3291,0
6187.798,171.9653,0
7174.677,280.0303,0
7758.249,165.9626,0
6369.165,92.7168,0
14638.64,707.1855,1
7517.471,274.478,0
7410.761,251.8162,0
7026.768,226.5015,0
7960.952,354.9426,0
15520.57,644.8472,1
6033.778,180.1414,0
7041.284,100.4985,0
6757.528,160.2407,0
5841.839,275.8716,0
6439.16,209.0586,0
7805.721,325.1792,0
8100.301,276.8765,0
6319.557,216.0457,0
5911.292,115.8188,0
7307.279,300.6443,0
6507.111,244.7339,0
6619.838,292.0205,0
6964.621,305.4395,0
7370.95,271.0635,0
8009.194,400.9778,0
6830.176,145.0942,0
7941.405,455.5667,0
6295.787,176.5234,0
6805.875,311.5146,0
8432.264,257.1616,0
7977.499,382.7341,0
6497.424,99.44531,0
7892.935,280.8223,0
7948.582,251.8147,0
15770.74,781.7695,1
6070.489,110.178,0
7505.087,244.8779,0
8138.985,341.3755,0
5743.592,269.448,0
8238.965,143.446,0
13390.52,483.3745,1
7920.287,335.314,0
17593.03,747.4873,1
8096.114,334.0632,0
7665.325,333.3748,0
8269.658,256.2107,0
15953.21,577.0356,1
7631.236,209.011,0
8237.167,356.9644,0
7203.3,145.3992,0
7859.72,293.8948,0
7980.806,174.4258,0
7280.272,214.0784,0
5982.047,81.59717,0
6594.849,220.0686,0
8298.613,324.7888,0
6488.495,293.2,0
17197.2,831.6699,1
7488.157,127.7297,0
7541.144,298.6204,0
7436.806,306.811,0
15802.22,692.5078,1
6474.788,160.6797,0
15606.19,784.4561,1
6554.458,218.1646,0
7829.276,305.3066,0
6355.431,188.7437,0
13951.98,757.1201,1
7837.621,271.8884,0
6908.525,273.0137,0
7951.319,272.8274,0
8094.666,270.0771,0
8138.349,393.4912,0
5831.93,176.7625,0
6500.517,28.00342,0
7961.107,222.8831,0
8060.868,284.5884,0
6321.368,218.7285,0
6077.623,160.4141,0
5940.568,196.4778,0
19593.12,970.251,1
7972.12,347.1963,0
6083.266,194.8713,0
6144.85,107.6741,0
7744.194,202.5991,0
8068.719,208.8408,0
8009.344,424.8188,0
7503.853,141.9287,0
16726.81,653.8711,1
7574.87,252.7144,0
6731.729,196.3374,0
8051.504,254.5063,0
7664.565,324.0146,0
6524.838,195.7349,0
7624.969,325.9749,0
6484.049,266.8535,0
6620.801,231.0378,0
7195.948,276.939,0
7958.269,128.8242,0
6018.251,159.5615,0
6756.86,251.2915,0
16075.03,699.7686,1
16363.91,677.7017,1
6644.375,146.3616,0
6343.091,176.8726,0
17822.94,925.5723,1
7949.893,178.0796,0
7295.805,277.3218,0
7920.915,182.6968,0
7864.755,320.28,0
6266.203,318.1858,0
7546.962,365.9958,0
8166.407,185.5527,0
7833.01,220.3125,0
6060.688,109.7104,0
7802.569,268.6482,0
6341.545,227.7942,0
7781.584,193.7454,0
7300.281,294.1426,0
15375.94,629.627,1
7842.223,206.7356,0
7241.914,186.7632,0
8140.843,238.0452,0
6081.181,128.3359,0
8521.451,301.5903,0
7850.471,271.7329,0
5986.431,223.0952,0
8480.692,247.2251,0
7478.176,232.4231,0
7030.754,264.5615,0
6815.184,93.00049,0
14783.88,473.6763,1
6515.504,248.3538,0
6140.276,242.3704,0
5899.758,176.4768,0
17889.51,992.4082,1
6159.41,137.9065,0
7819.737,202.2139,0
7853.765,284.5071,0
7132.893,122.0815,0
19749.76,931.1982,1
6101.628,129.7378,0
7900.241,214.4087,0
7621.743,231.6406,0
7454.148,128.8281,0
6276.586,236.6101,0
6732.523,199.5,0
7928.956,330.7717,0
7758.406,413.6978,0
6475.595,129.5112,0
5863.649,167.9734,0
7495.908,62.22925,0
8100.823,213.5967,0
7740.186,223.4958,0
8116.779,225.5435,0
16129.853,5898.1,
6838.539,167.3743,0
7697.084,226.7354,0
6017.683,216.4114,0
16014.59,640.5195,1
7766.374,202.1946,0
7872.828,266.2637,0
6490.926,233.0039,0
7870.1,264.6116,0
8159.872,417.3008,0
7996.581,236.2773,0
14399.47,474.5156,1
7490.914,255.1624,0
7809.688,291.5027,0
7971.38,297.384,0
6156.019,118.6729,0
5940.187,182.2842,0
7946.873,228.707,0
7672.94,230.9905,0
8175.816,335.1162,0
7876.675,263.1401,0
6554.468,161.823,0
6747.749,247.541,0
15595.42,676.8823,1
8100.25,217.5515,0
7717.415,232.6895,0
6604.48,214.8564,0
5810.873,208.5176,0
6471.825,151.1382,0
7555.825,444.4011,0
6613.686,291.7881,0
6093.733,248.1433,0
6325.029,128.209,0
7398.243,334.5505,0
6197.263,194.4102,0
5848.276,226.0654,0
6157.39,235.0439,0
7269.482,145.9976,0
8009.747,175.2927,0
7888.398,314.3706,0
8139.174,390.6924,0
6360.449,134.6841,0
7895.26,309.5991,0
18675.7,917.4238,1
6773.492,230.8459,0
6650.156,133.2263,0
7716.11,233.7168,0
6899.368,321.092,0
7368.754,253.387,0
7661.819,210.137,0
7839.711,355.8306,0
8246.855,91.52954,0
16441.65,685.9639,1
6372.502,111.4714,0
13051.38,611.0225,1
7249.102,169.0063,0
7551.178,247.3267,0
6584.712,211.1638,0
15146.32,624.5801,1
16326.12,821.3394,1
7053.88,262.9941,0
6548.178,124.9155,0
7617.163,244.5901,0
8004.715,276.1357,0
7446.382,355.2075,0
7701.528,166.751,0
5990.87,225.2104,0
14582.46,595.8838,1
7625.842,289.8914,0
7269.194,228.2495,0
7997.507,235.8267,0
6171.894,193.2568,0
6902.333,154.7883,0
13001.47,683.499,1
7085.824,153.8174,0
6229.124,136.6956,0
6367.703,148.8296,0
8149.199,289.2795,0
15969.52,621.2437,1
7781.263,291.8071,0
7637.445,188.6997,0
20028.73,953.709,1
8241.044,297.5818,0
6262.608,169.2048,0
5946.111,127.7783,0
8138.453,336.4819,0
8253.05,273.3608,0
6248.275,217.6807,0
7478.992,188.4197,0
7971.895,359.572,0
7925.319,303.9148,0
18113.02,841.3271,1
7390.827,205.2766,0
6690.296,200.9167,0
8076.755,223.3635,0
8348.367,347.7759,0
7766.623,245.7761,0
19804.21,1037.499,1
8070.264,257.1221,0
5870.368,180.2749,0
6951.492,157.6233,0
7724.531,186.499,0
7859.04,324.729,0
6799.118,64.83643,0
6315.635,216.8655,0
15615.64,659.4185,1
6198.901,160.5166,0
20385.33,943.3584,1
5977.079,224.6794,0
7916.07,461.5217,0
7814.021,249.4102,0
19750.15,1178.075,1
6395.035,204.1853,0
6437.739,180.9187,0
7657.778,209.0474,0
6203.906,167.937,0
8233.144,194.3013,0
6726.075,109.8081,0
7829.74,129.2332,0
7404.981,310.5168,0
6228.706,87.68652,0
7389.356,255.6025,0
5874.584,181.3562,0
8033.504,294.7622,0
7666.557,280.53,0
6163.615,177.699,0
5804.029,268.7383,0
6889.215,153.9905,0
6179.385,148.1475,0
8331.216,243.897,0
7563.129,182.7388,0
7424.341,195.5823,0
8184.586,332.272,0
5869.952,58.81348,0
6130.035,235.0776,0
7910.134,299.7915,0
7991.949,233.3123,0
6173.371,148.6104,0
6329.839,61.4043,0
7870.693,298.5461,0
7513.618,205.2375,0
6967.238,214.3481,0
15750.33,452.915,1
5961.869,149.9224,0
6094.245,219.7734,0
6376.144,181.1191,0
15591.32,769.9565,1
6385.375,169.8259,0
12203.78,621.626,1
7767.739,231.6213,0
8052.776,338.2354,0
6087.484,191.8542,0
7635.919,366.1626,0
6109.5,140.2771,0
6025.549,263.5491,0
8148.91,279.7688,0
8343.036,192.7573,0
7185.988,178.449,0
7876.514,270.3127,0
7615.816,155.8782,0
15674.46,731.2222,1
6997.466,166.7959,0
7390.304,192.0916,0
8146.636,386.5381,0
7203.191,167.198,0
8144.955,229.6665,0
8093.395,272.6563,0
7612.084,184.9741,0
6303.417,103.769,0
6264.801,105.6396,0
5846.401,244.7913,0
6222.923,161.1001,0
8347.063,249.8315,0
6435.141,66.95117,0
6666.607,110.6318,0
8265.342,282.4304,0
7858.68,226.1143,0
14853.28,594.8208,1
7726.078,371.0366,0
7839.712,278.2522,0
6409.092,83.47705,0
6104.741,113.7124,0
8128.943,405.1248,0
15006.11,527.1421,1
5665.767,240.9019,0
6059.601,233.3208,0
6322.257,302.3633,0
7641.312,296.1951,0
8278.733,311.2847,0
8057.699,265.2573,0
7024.314,98.88818,0
7186.884,373.9851,0
7485.643,266.4016,0
6409.363,205.4102,0
8415.271,219.9971,0
7998.117,279.1941,0
7221.971,393.5747,0
18958.97,826.2383,1
6398.077,199.7544,0
6350.144,209.2537,0
7393.264,242.991,0
7597.046,382.2888,0
7416.181,288.6282,0
8124.838,190.3555,0
8268.411,322.2341,0
7916.762,395.894,0
7430.894,277.2253,0
8083.821,334.5896,0
14993.41,647.2085,1
6846.457,154.6221,0
6088.295,260.6499,0
7371.754,329.2224,0
6029.94,102.8525,0
7071.359,230.0564,0
6037.711,63.84766,0
5994.306,132.4155,0
7288.408,175.6091,0
15798.53,622.9146,1
6344.747,124.5518,0
7915.778,284.9468,0
7586.262,124.2742,0
7048.963,397.1404,0
6103.086,72.89697,0
16536.53,747.7026,1
7341.884,308.0918,0
7665.336,153.6252,0
7747.318,182.0544,0
5587.18,128.5786,0
6385.671,131.7546,0
8394.711,177.7476,0
7753.12,245.7261,0
6626.875,222.2339,0
6167.14,161.3,0
8044.854,126.311,0
5904.704,208.915,0
7866.31,337.6868,0
7919.779,431.7805,0
5722.709,139.5444,0
16253.65,775.0493,1
6696.88,271.8101,0
8170.578,334.9219,0
7828.407,461.0667,0
7234.965,333.1768,0
8432.051,189.7251,0
7367.795,369.5952,0
7216.131,255.6541,0
6445.158,216.967,0
17897.63,626.4365,1
7660.043,181.9834,0
6188.062,298.8782,0
5609.104,96.77393,0
6134.579,49.65015,0
5990.082,342.3943,0
5904.748,249.7422,0
7846.952,248.9441,0
8102.867,305.6726,0
6173.845,190.3513,0
7936.561,188.9419,0
6248.378,267.9866,0
6026.908,208.0588,0
5947.254,162.0386,0
5674.914,218.0693,0
7488.858,218.634,0
7598.862,296.0796,0
8027.124,199.8354,0
7671.52,323.4016,0
7371.977,302.7324,0
7473.57,199.7175,0
7814.014,235.3818,0
7362.498,270.0144,0
7325.163,239.2568,0
12559.68,403.2671,1
15692.23,552.1626,1
7712.874,216.7119,0
7385.455,364.3977,0
8278.107,212.0657,0
6366.063,149.9065,0
6378.636,131.5835,0
7492.279,303.9807,0
6122.117,202.4844,0
7825.504,305.1257,0
7557.126,266.9285,0
7741.986,197.1316,0
8157.082,314.3833,0
7391.211,227.7458,0
8070.101,313.2388,0
6744.67,145.6277,0
8362.009,277.4248,0
7409.966,311.866,0
6222.121,150.3931,0
7824.353,406.0166,0
7919.557,252.7412,0
7718.123,316.6628,0
7607.695,321.3762,0
7948.603,250.0227,0
7395.807,177.708,0
8261.988,384.2622,0
8152.395,284.2463,0
6503.324,178.8931,0
7358.264,151.0828,0
14300.97,704.7856,1
8098.167,345.3716,0
6261.352,94.54175,0
15711.36,718.8579,1
6443.074,102.5481,0
6807.351,144.9338,0
6291.658,144.011,0
7592.888,227.8652,0
17271.55,688.0977,1
6039.687,236.8225,0
7391.051,73.11108,0
18151.61,904.8711,1
15823.35,767.1831,1
6316.73,106.1555,0
6819.853,298.6277,0
6237.489,84.60596,0
6047.561,64.35742,0
7505.843,258.6936,0
7477.376,61.57935,0
8043.618,242.4917,0
8018.252,241.333,0
15894.29,522.0229,1
8099.11,209.2573,0
19621.56,1082.565,1
7958.708,366.2056,0
6139.19,144.1111,0
6793.047,47.82666,0
15392.48,628.5405,1
7646.831,236.6409,0
6141.774,192.6248,0
7968.323,444.3928,0
7929.253,351.9912,0
7967.967,232.3979,0
8005.2,153.8579,0
5704.835,226.4968,0
7219.353,242.2065,0
7587.129,247.4814,0
7640.838,306.0527,0
5941.705,178.9436,0
8126.407,272.083,0
8092.595,271.3318,0
6092.501,205.1255,0
6954.81,125.7603,0
7352.91,235.3896,0
5882.378,208.4856,0
5701.991,99.62451,0
7780.958,291.947,0
6657.484,258.4199,0
7920.603,117.1602,0
8026.116,298.5112,0
15081.41,658.1675,1
7590.613,235.8967,0
8059.952,335.4834,0
7825.311,219.8965,0
7632.157,328.219,0
7987.026,488.696,0
8155.684,232.3474,0
8241.488,364.9202,0
7567.972,307.6384,0
7258.342,243.9006,0
7785.95,174.7988,0
6598.155,195.5632,0
7461.313,250.2446,0
6099.246,101.4846,0
7052.745,140.5537,0
5959.371,176.4119,0
7980.637,311.5789,0
6796.243,125.8271,0
7011.909,192.1948,0
7802.458,195.6865,0
5959.675,131.2317,0
6390.471,111.8257,0
6514.806,204.0154,0
7726.597,258.0786,0
7768.188,253.1389,0
6545.442,216.0159,0
8168.056,322.7212,0
7794.932,395.4067,0
19312.44,923.4941,1
6036.842,90.21704,0
7274.343,154.1184,0
20163.65,964.6396,1
15607.27,649.0039,1
6956.243,276.7524,0
7457.047,171.9243,0
7488.593,229.8267,0
7913.61,401.2507,0
8099.139,179.2297,0
7270.937,351.8687,0
5941.942,292.9224,0
15981.04,701.293,1
8167.745,308.2317,0
8462.024,238.4126,0
7928.852,154.6707,0
6627.003,272.9297,0
7642.535,334.1394,0
7465.183,279.7234,0
6186.114,296.6016,0
6396.637,190.3953,0
14776.77,627.1338,1
7148.492,339.7339,0
7725.317,312.207,0
8262.856,406.4143,0
6500.302,71.52515,0
7148.55,158.5835,0
18649.99,852.8379,1
6442.002,246.3535,0
6745.075,242.5964,0
7259.091,314.4597,0
7842.679,95.14673,0
6163.248,74.35645,0
8226.494,218.0872,0
7488.771,232.8242,0
20510.9,837.541,1
17094.85,766.0889,1
6364.323,56.56201,0
6077.849,235.6997,0
7554.962,216.8433,0
7002.478,252.114,0
7971.46,130.8591,0
7617.792,195.3372,0
7272.359,168.5635,0
8301.351,191.6492,0
7487.706,207.3101,0
15717.61,577.3896,1
8031.868,230.9619,0
7044.705,78.53247,0
8139.678,195.2629,0
7987.7,226.6455,0
8175.992,108.2231,0
18640.72,633.375,1
7272.557,143.7727,0
8021.299,240.6111,0
7537.552,197.1685,0
7430.975,220.303,0
7910.631,354.2686,0
7975.805,194.3491,0
5877.285,64.35889,0
7759.853,314.1326,0
5960.457,177.6685,0
6181.665,137.8672,0
7724.395,232.3948,0
6195.514,205.0771,0
6177.894,189.2854,0
8411.823,278.4854,0
6837.978,153.2217,0
7948.931,152.5291,0
14771.77,524.2871,1
6303.98,157.4285,0
