Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7396.538,265.564,0
7623.747,261.3982,0
7891.903,287.2622,0
7841.211,206.8772,0
7575.689,210.7834,0
7909.335,294.6458,0
7369.246,295.5884,0
7721.132,264.9775,0
7759.584,190.4121,0
7905.119,151.2417,0
7922.413,297.8059,0
7650.483,234.5156,0
7806.967,277.1143,0
7900.76,325.2031,0
7522.742,320.9866,0
7771.493,135.6404,0
7360.948,260.4282,0
7566.028,179.4468,0
7266.518,318.6365,0
7802.551,172.49,0
7802.494,213.5979,0
7885.793,177.4133,0
7845.534,314.3994,0
7624.845,248.4893,0
7751.118,281.832,0
7613.813,426.6897,0
7827.78,277.6255,0
7708.699,229.6978,0
7303.638,187.7754,0
7539.284,222.0115,0
7864.031,322.4778,0
7743.37,302.4795,0
7325.458,203.9175,0
7959.689,255.8357,0
7415.573,458.2529,0
7788.85,280.8496,0
7608.39,362.9177,0
7771.208,322.4275,0
7673.823,419.6125,0
7455.114,329.1709,0
7753.773,204.9658,0
7860.539,345.6282,0
7754.644,178.1946,0
7485.832,371.2654,0
7376.799,192.071,0
7813.762,266.2627,0
7906.691,207.0256,0
7717.577,226.2236,0
7831.831,166.0547,0
7780.513,270.6111,0
7849.953,362.1777,0
7703.296,213.6929,0
7676.286,371.741,0
7424.282,354.7407,0
7939.713,221.7864,0
7508.729,311.6919,0
7902.941,292.4805,0
8090.734,74.30078,0
7783.228,309.803,0
7834.748,293.6331,0
7256.722,150.0986,0
7830.258,240.1128,0
7816.123,299.613,0
7650.33,174.5178,0
7563.02,247.647,0
8130.968,204.6396,0
7386.417,355.6018,0
7509.021,354.292,0
7463.825,271.7053,0
7672.919,287.6602,0
7777.993,98.89233,0
7683.818,263.894,0
7830.07,251.6147,0
7230.101,203.1433,0
7432.832,267.0449,0
7848.679,308.7957,0
7879.375,327.2639,0
7766.831,159.6799,0
7526.841,243.1174,0
7714.947,276.0339,0
7606.561,271.23,0
7710.742,191.9063,0
7754.926,286.686,0
7667.671,205.791,0
7665.809,340.4946,0
7798.214,331.4414,0
7409.493,149.7053,0
7474.612,300.0051,0
7722.388,228.4155,0
7722.668,221.8489,0
7031.597,44.02515,0
7833.385,304.6067,0
7693.407,153.0811,0
7906.32,181.1816,0
7866.433,164.0054,0
7366.987,80.37695,0
7921.481,265.1458,0
7791.118,252.7808,0
7731.147,273.4175,0
7764.811,235.3809,0
7454.177,267.7639,0
7745.975,120.9675,0
7888.643,350.8601,0
7726.41,210.2595,0
7868.384,261.4243,0
7797.864,223.9529,0
7089.369,235.2244,0
7750.442,243.9548,0
7912.425,186.6055,0
7173.294,239.425,0
7369.333,128.7607,0
7891.609,348.8425,0
7982.761,288.072,0
7109.214,193.3704,0
7687.172,314.7739,0
7987.627,282.9619,0
7598.417,333.5586,0
7589.303,264.9077,0
7945.634,186.4526,0
7682.344,239.8159,0
7682.727,234.2217,0
8007.526,223.2063,0
7572.291,208.2747,0
7888.902,158.1816,0
7543.984,260.3855,0
7703.553,307.7722,0
7665.403,214.1628,0
7756.07,212.4312,0
7794.75,276.9104,0
7452.655,249.1497,0
7837.618,196.4922,0
7816.219,202.3169,0
7324.894,133.1538,0
7970.721,101.7307,0
7798.978,189.4194,0
7694.387,203.4705,0
7700.592,311.751,0
7808.902,302.2739,0
7789.186,248.0403,0
7599.878,363.9473,0
7454.969,211.2664,0
7802.348,191.2324,0
7852.032,150.2029,0
7702.71,229.7004,0
7850.136,97.33594,0
7718.975,404.7947,0
7692.776,276.1289,0
7954.333,170.4294,0
7900.153,249.4751,0
7908.808,160.0149,0
7760.978,442.8477,0
7856.646,260.4712,0
7693.136,250.4495,0
8005.361,190.3569,0
7828.17,300.2725,0
7406.934,192.6423,0
8058.367,251.9861,0
7135.809,224.8074,0
8106.709,394.9971,0
7718.087,356.9949,0
7713.035,232.4724,0
7520.863,310.825,0
7713.511,402.8953,0
7650.959,373.2886,0
8086.126,169.9263,0
7293.694,162.0923,0
7822.546,303.2822,0
7742.633,229.1157,0
7823.898,274.6899,0
7851.094,342.3337,0
7018.273,213.9336,0
7923.756,200.0015,0
7496.354,286.3767,0
7867.31,289.322,0
8053.387,258.8801,0
7966.228,280.0859,0
7185.831,183.3464,0
7724.223,419.114,0
7614.24,183.5784,0
7600.5,181.8721,0
7897.678,259.1248,0
7942.012,209.5776,0
7882.015,131.7058,0
7886.215,198.7297,0
7733.917,390.7444,0
7609.721,404.8896,0
7646.771,166.877,0
7761.844,357.5977,0
8033.041,176.0061,0
7704.839,332.5916,0
7979.208,368.0266,0
7701.762,306.0527,0
7499.324,113.6636,0
7580.711,228.5454,0
7818.978,228.0979,0
7989.021,306.6565,0
7900.608,321.6272,0
7914.13,273.1282,0
7069.326,287.9675,0
7861.451,171.4968,0
7653.79,229.3582,0
7464.073,288.217,0
7190.898,187.2271,0
7794.201,322.6658,0
7352.711,186.8335,0
7879.55,278.1738,0
7854.12,283.2039,0
7606.843,256.5168,0
7690.827,320.5085,0
7790.452,363.5342,0
7772.916,263.7808,0
7971.41,269.4626,0
7576.257,221.6462,0
7608.822,225.6943,0
7734.775,253.4839,0
8489.007,284.2124,0
7483.194,354.8906,0
7450.028,263.9561,0
7669.441,419.8574,0
7708.991,272.385,0
7934.781,286.9719,0
7825.373,239.001,0
7695.653,411.3108,0
7754.937,263.4829,0
7852.392,140.6418,0
7689.261,343.7898,0
7554.801,338.2217,0
6864.98,193.1426,0
7760.883,282.9619,0
7566.839,341.8723,0
7710.77,254.6782,0
7987.25,242.1501,0
7741.657,334.8035,0
7686.225,315.541,0
7900.496,416.1599,0
7726.188,286.4033,0
7777.082,247.5112,0
7353.875,368.6821,0
7872.136,255.085,0
7801.319,288.4163,0
7797.135,332.3362,0
7907.785,374.0078,0
7503.388,181.4719,0
7565.474,388.3237,0
7862.393,207.8577,0
7756.54,308.2324,0
7644.127,226.8911,0
7692.189,367.0237,0
7980.872,148.9436,0
7795.893,142.0269,0
8063.503,231.5178,0
8005.355,180.7744,0
7505.179,297.6787,0
8008.51,338.8091,0
7063.886,256.2795,0
7489.046,186.4324,0
7956.4,180.8291,0
7432.263,330.1724,0
7631.81,438.7095,0
7572.636,250.604,0
7718.76,215.5122,0
7738.3,298.7905,0
7949.48,220.9817,0
8001.903,395.5334,0
7387.051,239.3335,0
7419.182,330.0923,0
7618.832,300.7373,0
7922.002,312.1384,0
7631.184,248.762,0
7066.592,367.8281,0
7746.504,418.885,0
7620.839,281.7876,0
7299.662,87.21875,0
7351.571,124.2693,0
7571.802,205.6936,0
7710.925,287.2224,0
7917.771,286.4917,0
7702.742,309.7249,0
7778.108,92.77637,0
7624.847,363.3181,0
7546.243,285.3953,0
7637.482,265.5134,0
7939.878,344.4092,0
7644.212,222.4978,0
7513.205,327.6543,0
7746.517,318.3826,0
7918.368,338.9685,0
7716.734,365.1636,0
7431.682,116.5032,0
7914.292,0505.0,
7810.048,285.6716,0
7880.564,184.7297,0
7786.752,304.2629,0
8025.195,165.3479,0
7673.816,321.6465,0
7748.772,327.5247,0
7915.355,210.948,0
7569.219,265.6938,0
7916.628,274.8833,0
7542.886,148.6487,0
7815.283,341.4136,0
7880.88,204.9333,0
7941.999,63.22119,0
7950.897,243.6565,0
7685.024,337.635,0
7527.832,262.4756,0
7810.356,253.479,0
7713.557,204.281,0
7185.767,223.5999,0
7761.007,331.7144,0
7954.445,211.6389,0
7666.475,172.949,0
8003.875,289.0542,0
7753.397,208.2351,0
7975.288,225.4075,0
7966.063,350.9009,0
7575.024,116.2305,0
7988.955,240.8066,0
7328.309,108.9297,0
7590.003,326.1841,0
7799.135,275.5908,0
7740.363,438.8777,0
7839.354,285.1965,0
7574.315,366.8279,0
7607.108,208.1184,0
7772.909,338.0166,0
8004.686,242.1709,0
7767.448,277.9399,0
7708.996,162.2334,0
7642.288,199.4409,0
7533.451,299.0247,0
7233.098,242.0637,0
7909.67,247.8936,0
8083.718,106.2764,0
7864.268,275.5154,0
7616.947,312.3247,0
7300.493,282.2332,0
7645.713,349.5171,0
7429.469,312.7371,0
7721.273,368.4116,0
7860.808,253.6255,0
7636.583,207.1626,0
7781.667,382.083,0
7509.264,236.8381,0
7767.754,283.6545,0
7520.432,318.8137,0
7763.403,235.5107,0
8080.791,192.1426,0
7618.411,300.094,0
7620.734,207.9526,0
7666.913,255.3018,0
7048.08,306.1631,0
7796.978,324.5964,0
7995.119,385.7039,0
6947.366,254.874,0
8008.868,288.0979,0
7914.497,291.4619,0
7600.575,187.9116,0
7815.808,406.0837,0
7080.368,362.396,0
7566.487,303.6631,0
7815.282,400.0146,0
7805.215,223.0732,0
7764.675,350.0759,0
7100.999,268.8994,0
7780.078,253.9741,0
7989.856,201.5586,0
7869.633,304.8279,0
7556.943,136.0061,0
7779.835,257.7163,0
7202.711,235.2825,0
7880.289,353.1848,0
7580.185,290.2305,0
7727.937,191.0869,0
7563.977,361.375,0
7838.957,334.011,0
7721.642,294.9348,0
7649.793,278.1013,0
7767.314,150.8005,0
7840.296,248.7998,0
7379.393,233.9556,0
7682.281,193.3242,0
7270.628,345.7866,0
7190.767,286.6211,0
7220.727,170.6992,0
7581.097,276.7078,0
7431.628,208.5574,0
7715.083,233.2944,0
7511.317,268.0715,0
7717.441,208.9482,0
7669.479,284.9038,0
7884.354,149.8665,0
7974.558,260.5286,0
7884.676,192.9941,0
7258.902,353.7231,0
7745.094,141.4812,0
7579.797,311.3237,0
7642.24,462.8,0
7591.149,304.5674,0
7343.018,228.292,0
7579.208,221.4561,0
7668.757,224.2991,0
7927.784,280.2375,0
7787.086,210.8545,0
7780.594,265.6851,0
7621.115,240.5046,0
7916.696,247.186,0
7792.425,306.2878,0
7916.17,161.3921,0
7684.883,270.125,0
7692.005,273.8687,0
7614.514,294.0535,0
7527.079,287.2354,0
7450.906,235.6997,0
7723.536,369.7344,0
7678.627,216.9231,0
7813.08,333.8164,0
7043.571,134.9578,0
7831.615,326.6558,0
7905.409,182.8206,0
7627.289,353.5903,0
7532.773,218.2241,0
7551.777,242.2341,0
8093.617,92.1416,0
7822.972,215.1829,0
6967.91,350.9128,0
7730.075,225.2124,0
8056.765,282.7339,0
7807.533,307.1628,0
7826.736,183.5747,0
7285.69,266.8577,0
7901.752,367.5215,0
7864.472,225.9192,0
7258.257,168.7397,0
8084.293,304.769,0
7530.071,315.4382,0
7906.586,228.9795,0
7587.416,234.4951,0
7824.75,251.2727,0
7931.082,239.7964,0
7445.802,235.7637,0
7700.909,244.5398,0
7682.922,283.7778,0
7463.738,283.7361,0
7611.704,232.644,0
7421.785,442.8435,0
7910.846,317.5908,0
7498.049,328.6885,0
7190.73,129.0876,0
7957.746,357.7427,0
7856.359,208.0542,0
7424.4,182.3118,0
7678.101,220.7524,0
7172.384,352.49,0
7931.135,267.6157,0
7621.285,213.7117,0
7392.559,309.509,0
7476.91,257.3606,0
7953.337,283.5269,0
7801.871,372.1631,0
7712.672,297.1895,0
7809.525,281.5076,0
7106.542,220.8098,0
7765.236,458.0432,0
7220.117,240.0032,0
7650.82,223.3977,0
7692.158,130.5952,0
7655.109,201.3083,0
7575.498,312.9587,0
7876.074,219.6406,0
7762.303,293.8772,0
7953.506,210.2717,0
7401.05,153.0354,0
7056.865,256.7732,0
7535.24,233.4158,0
7663.585,352.8301,0
7810.621,291.3523,0
7296.957,243.0212,0
7358.267,376.9285,0
7002.523,191.2573,0
7368.922,382.074,0
7956.08,220.5532,0
7619.024,398.4519,0
7868.519,293.0747,0
7666.439,154.1594,0
7560.715,331.9773,0
7692.827,440.2732,0
7469.32,119.0227,0
7530.384,267.5066,0
7897.848,266.4639,0
7657.415,306.395,0
7786.607,297.397,0
7777.239,280.5398,0
7690.33,229.7661,0
7233.971,104.3796,0
7666.695,305.8425,0
7879.507,312.6318,0
7830.963,229.2378,0
7827.848,285.8005,0
8051.869,340.0142,0
7234.257,255.8645,0
7795.311,331.9268,0
7103.26,239.0522,0
7263.426,185.8411,0
7578.163,329.4285,0
7365.96,265.2681,0
8011.036,345.0676,0
7917.847,243.8757,0
7633.612,277.8445,0
7336.57,246.9573,0
7874.604,155.9812,0
7267.176,154.0081,0
7243.468,151.9866,0
7694.196,280.7786,0
7824.799,272.8662,0
7971.192,195.4902,0
7867.923,309.9153,0
7693.28,256.0747,0
8000.944,251.3813,0
7737.392,336.949,0
7803.145,270.3818,0
7663.599,289.7566,0
7547.812,284.262,0
8129.376,363.2063,0
7923.641,197.6831,0
7441.227,137.166,0
7754.126,152.9619,0
7383.355,211.0601,0
7882.084,285.8464,0
7317.349,250.8533,0
7746.235,67.61206,0
7845.458,265.6504,0
7977.566,345.6101,0
7734.359,342.5613,0
7880.954,228.0676,0
7651.856,353.4521,0
7825.807,303.8403,0
7722.205,134.9561,0
7898.562,225.8782,0
7945.504,264.1902,0
7761.341,240.3018,0
7963.033,151.7456,0
7902.647,140.4319,0
7458.655,315.0471,0
7758.893,263.375,0
6980.73,256.1042,0
7756.218,229.8022,0
7559.936,207.5562,0
7440.917,382.0437,0
7881.514,267.2305,0
7893.771,343.5713,0
7699.048,188.1572,0
7414.484,173.5051,0
8182.75,220.5442,0
7652.159,284.7214,0
7810.51,176.6443,0
7843.31,307.6536,0
7666.323,324.7468,0
7316.588,-35.34741,0
7858.274,180.2727,0
7642.712,259.0078,0
7286.984,175.355,0
7652.016,254.6484,0
7799.658,176.0959,0
7677.263,282.8237,0
7605.004,355.6101,0
7712.882,223.9084,0
7816.833,314.5603,0
7742.343,288.196,0
7923.553,222.4585,0
7253.486,233.0237,0
7974.021,119.9905,0
7398.779,194.551,0
7692.696,319.4707,0
7442.032,221.9585,0
7590.29,337.9841,0
8171.404,260.2922,0
7283.414,244.9727,0
8036.795,366.9094,0
7856.654,216.1975,0
7384.875,354.6956,0
7589.693,269.5381,0
7452.375,301.3967,0
7626.548,269.6333,0
7461.133,414.6719,0
7767.417,358.0547,0
7759.023,284.2375,0
7874.037,325.3408,0
7962.496,174.9919,0
7536.247,212.6052,0
7704.242,219.0974,0
7774.56,298.0537,0
7368.974,254.3835,0
7837.722,241.7979,0
7717.557,230.3933,0
8100.833,283.3582,0
7655.036,264.0669,0
7262.32,257.0776,0
7963.868,226.26,0
7477.509,264.7485,0
7331.606,159.3335,0
7795.652,313.0862,0
7810.499,204.7322,0
7358.374,288.6721,0
7760.929,314.762,0
7224.628,198.9287,0
7804.757,290.4092,0
7215.575,349.802,0
7389.7,240.2671,0
7193.99,174.9412,0
7719.019,151.272,0
7882.833,240.4919,0
7928.57,288.6748,0
7530.906,239.8909,0
7769.477,213.7888,0
7318.759,287.4001,0
7972.652,145.967,0
7244.46,345.3972,0
7815.238,104.7695,0
7843.869,235.5498,0
7621.708,237.6199,0
7860.538,266.0046,0
7710.132,330.1328,0
7766.551,211.009,0
7752.87,123.0149,0
7804.652,269.3943,0
7803.401,212.9443,0
7112.223,134.9138,0
7992.862,197.5938,0
8026.142,194.6956,0
7801.002,293.2493,0
7909.285,330.2866,0
7398.126,232.2119,0
7910.665,280.9673,0
7661.365,317.8328,0
7820.922,133.6814,0
7894.589,135.9016,0
7920.229,295.1963,0
7713.847,210.5532,0
7972.993,270.9976,0
7491.302,210.458,0
7701.488,207.0254,0
7778.67,199.7996,0
7754.853,187.1035,0
7606.108,298.7881,0
7557.638,207.0652,0
7751.554,294.8125,0
7963.398,430.9194,0
7709.314,261.2217,0
7485.078,216.0366,0
7546.155,310.8181,0
7330.347,241.259,0
7914.369,289.7456,0
7900.471,304.2832,0
7970.903,271.1907,0
7974.983,203.7195,0
7616.577,391.9214,0
7242.048,254.0024,0
7745.988,174.1523,0
7002.838,106.9463,0
7627.219,329.2896,0
7139.849,225.7847,0
7432.785,153.2761,0
7485.607,261.3984,0
7717.385,169.2507,0
7848.464,292.1587,0
7637.18,249.23,0
7865.669,216.1421,0
7102.923,187.8352,0
7397.535,259.47,0
7641.948,293.4636,0
7208.818,276.958,0
7735.947,348.7639,0
7857.287,309.4761,0
7805.439,382.1716,0
7826.255,533.5879,0
7581.205,287.1973,0
7742.382,317.4709,0
7662.594,212.8167,0
7491.131,304.7495,0
7113.605,222.4443,0
7078.147,191.1326,0
7342.256,287.644,0
7600.634,318.5591,0
7976.594,216.1057,0
7504.403,265.4712,0
7867.389,215.4241,0
7466.355,378.0322,0
7717.752,227.1462,0
7436.961,253.2258,0
7813.762,228.7144,0
7865.86,306.0305,0
7719.222,207.7957,0
7712.358,138.7529,0
8006.049,166.4421,0
7734.332,238.0847,0
7651.438,378.9902,0
7904.751,158.9268,0
7741.112,311.6414,0
7163.041,197.1428,0
7749.4,222.8855,0
7496.915,140.3049,0
7665.003,215.5374,0
7765.302,221.7009,0
7738.892,134.0989,0
7455.068,327.3711,0
7548.896,169.7717,0
7884.672,305.2258,0
7615.822,209.2371,0
7851.009,299.8506,0
7846.449,248.3616,0
7597.124,203.481,0
7730.489,260.8274,0
7526.767,366.1902,0
7595.387,485.5579,0
7795.248,234.0378,0
7741.738,267.2153,0
7661.965,230.6707,0
7680.783,191.1777,0
7878.001,319.8271,0
7813.392,199.9912,0
7820.252,328.1855,0
7724.62,321.5327,0
7859.052,117.3616,0
7651.233,331.4094,0
7765.297,216.0879,0
7979.469,175.562,0
7615.339,253.6682,0
8092.353,247.5486,0
7801.432,158.4663,0
7995.173,394.0601,0
7426.109,306.0889,0
7762.563,232.2229,0
7660.733,236.1519,0
7861.663,279.5649,0
7696.559,265.6631,0
7696.786,262.3872,0
7866.704,312.1631,0
8025.133,259.4915,0
7837.159,323.354,0
7670.966,270.1055,0
7982.41,255.5623,0
7949.134,209.5586,0
7691.121,302.2185,0
7975.563,168.1882,0
7881.232,305.6858,0
7680.39,185.8545,0
7285.458,198.5544,0
7073.123,321.8982,0
7785.248,419.1145,0
7506.122,349.6843,0
8028.779,312.2456,0
7323.865,238.4136,0
7679.314,383.3918,0
7958.478,178.635,0
7696.328,198.6794,0
7778.611,281.1545,0
7637.813,139.6228,0
7138.728,153.2183,0
7807.114,115.6077,0
7761.924,50.31299,0
7614.695,295.1619,0
7236.985,164.448,0
7839.147,324.3926,0
7747.705,242.2485,0
7562.495,209.241,0
7767.81,232.5317,0
7536.853,259.563,0
7863.93,322.1777,0
8045.116,283.8079,0
7974.614,262.5559,0
7812.356,259.2498,0
7847.621,253.1228,0
7216.275,229.5049,0
7744.578,138.1565,0
7380.572,189.8191,0
7863.913,309.3127,0
7639.122,339.0291,0
7765.447,107.9373,0
7718.133,305.8748,0
7421.517,198.2061,0
7734.33,356.8411,0
7990.441,134.6824,0
7878.284,428.0623,0
7560.433,315.7339,0
7837.283,326.2139,0
7671.994,264.7781,0
7944.998,283.813,0
7203.326,257.3188,0
7660.14,272.2251,0
7770.617,214.7031,0
7792.145,285.7683,0
7932.269,256.499,0
7800.687,157.4717,0
7652.577,227.0603,0
7960.133,236.9417,0
7627.048,356.9895,0
7612.581,192.7646,0
7899.12,261.123,0
7741.985,248.2837,0
7900.902,174.5332,0
7721.006,281.6768,0
7126.157,256.0574,0
7820.411,264.3806,0
7141.979,336.4387,0
7707.309,290.8367,0
7882.65,312.0813,0
7883.429,94.39795,0
7678.558,159.1582,0
8174.158,286.9211,0
7716.59,108.8223,0
8015.306,145.2407,0
7267.411,169.8528,0
7806.155,250.5874,0
7886.689,237.2937,0
7449.347,290.3374,0
7725.715,244.0242,0
7763.332,251.4873,0
7621.594,163.5249,0
7665.654,348.1616,0
7371.034,242.9272,0
7803.259,167.5828,0
7624.88,249.0518,0
7861.838,91.0022,0
7454.25,225.6069,0
7661.697,181.4958,0
7800.292,244.874,0
7549.167,4175.0,
7929.88,274.7505,0
7497.335,279.4966,0
7920.117,166.4341,0
7903.578,363.835,0
6977.375,337.0364,0
7855.673,197.8303,0
7784.808,414.2554,0
7549.773,199.2705,0
7745.677,234.5071,0
7552.597,312.0242,0
7639.447,198.1321,0
7778.986,202.2156,0
7841.542,356.0449,0
7616.463,230.1602,0
7466.046,299.5583,0
7603.848,261.8645,0
7150.22,257.6807,0
7752.479,172.9844,0
7165.645,219.4846,0
7594.256,262.8513,0
7724.452,363.1831,0
7165.678,166.6733,0
7927.215,174.6108,0
7824.058,379.405,0
7557.585,146.428,0
7775.803,175.3005,0
7887.964,255.0454,0
7555.377,229.675,0
7790.4,192.9885,0
7717.734,273.3501,0
7855.937,274.4993,0
8049.977,296.4216,0
7697.073,208.729,0
7559.916,278.9287,0
7477.627,324.6997,0
7948.316,156.9312,0
7680.082,280.9734,0
7703.552,325.7761,0
7570.939,196.927,0
8012.902,320.1052,0
7766.642,137.8491,0
7407.775,238.5259,0
7868.164,273.4563,0
7702.451,303.668,0
7972.812,333.1702,0
7566.812,139.9736,0
7926.102,138.3171,0
7865.679,179.2581,0
7723.049,327.6855,0
7364.337,274.6548,0
8187.856,178.2639,0
7756.963,340.6838,0
7250.655,205.656,0
7651.66,206.8965,0
7705.664,271.5713,0
7589.479,158.9634,0
7846.977,210.3391,0
7556.94,168.7581,0
7975.598,160.4373,0
7604.964,244.8293,0
7809.598,285.5808,0
7630.005,390.3362,0
7291.966,295.0798,0
7851.958,259.7334,0
8031.601,347.8613,0
7487.607,238.012,0
7891.553,355.2317,0
7516.627,300.6772,0
7571.933,255.9441,0
7666.92,285.343,0
7662.24,410.6487,0
7492.2,266.0732,0
7603.163,294.2358,0
7367.114,258.4326,0
7695.711,207.8831,0
7747.529,280.6504,0
7222.617,284.6331,0
7765.429,277.291,0
7834.856,276.2524,0
7851.751,257.7471,0
7955.784,279.4614,0
8024.04,231.3792,0
7634.802,288.657,0
8188.056,196.52,0
8083.482,272.0049,0
7826.408,218.7913,0
8049.701,221.4385,0
7252.029,255.6987,0
7598.412,332.2478,0
7755.731,262.5276,0
7981.465,79.69409,0
7927.062,143.0442,0
7597.274,181.2361,0
7377.152,268.3733,0
7642.961,254.3262,0
7695.613,285.0964,0
6919.957,338.1763,0
7382.364,145.7874,0
7808.632,205.6462,0
7648.142,240.1104,0
7749.09,198.3655,0
7927.475,284.4453,0
7477.243,278.3584,0
8013.086,167.1277,0
7592.618,294.1675,0
7876.41,235.0374,0
7934.244,135.9468,0
7396.492,152.8242,0
7555.841,290.9734,0
7878.614,243.7505,0
7319.208,255.9724,0
7406.356,340.7734,0
7651.9,262.7949,0
7529.876,219.5381,0
7819.746,346.4951,0
7874.286,424.2852,0
7829.641,380.4709,0
7927.076,290.7832,0
7726.876,214.9663,0
7149.816,180.8391,0
7519.554,315.5571,0
7858.081,334.7312,0
7622.682,323.9214,0
7710.728,206.6448,0
7667.966,240.7729,0
7621.143,379.3413,0
7760.288,293.5,0
7744.408,350.2568,0
6992.909,200.2585,0
7995.472,228.55,0
7830.376,284.8235,0
7850.23,236.6416,0
7523.233,349.5813,0
7450.238,207.0994,0
7924.494,162.0889,0
7591.854,347.1938,0
7997.957,209.6582,0
7556.646,295.6265,0
7876.6,294.3772,0
7758.126,261.0627,0
7801.412,240.6421,0
7357.611,212.8081,0
7808.862,275.7122,0
7568.561,452.6702,0
7393.052,337.1526,0
8023.98,259.3499,0
7769.37,394.1301,0
7671.792,428.0796,0
7804.644,253.2896,0
8065.704,242.0171,0
7779.91,277.1206,0
7659.735,148.4902,0
7516.729,307.4656,0
7641.31,307.0508,0
7729.655,248.3164,0
7480.471,246.55,0
7477.408,244.5071,0
7690.683,294.3662,0
7750.33,244.5627,0
7982.996,223.6018,0
7733.557,391.2273,0
7763.536,184.2092,0
6965.511,157.0342,0
7783.631,239.2437,0
7695.08,231.717,0
7187.284,169.2009,0
7452.34,326.7322,0
7541.601,99.88501,0
7559.876,156.8704,0
7674.49,286.248,0
7692.478,232.8237,0
7555.347,188.0747,0
7334.986,188.3513,0
7583.861,222.9023,0
7257.703,324.9177,0
7750.756,180.0996,0
7294.662,234.1921,0
7701.377,231.938,0
7788.577,227.3374,0
7777.894,368.3647,0
7942.288,176.4846,0
7798.243,306.8506,0
7696.513,245.4092,0
7707.581,354.7004,0
7749.3,368.1194,0
7899.962,278.7913,0
7742.291,258.0781,0
7744.836,270.522,0
7063.602,108.1228,0
8115.243,187.1724,0
7887.536,264.4436,0
7256.425,258.8655,0
7621.594,191.8457,0
7332.821,125.0535,0
7677.884,264.2136,0
7867.5,224.377,0
7808.561,305.74,0
7777.435,361.6331,0
7646.639,371.0916,0
7703.056,388.0059,0
7787.105,240.3503,0
7938.975,169.9167,0
7170.758,217.1492,0
7856.569,236.5039,0
7874.786,251.0898,0
7094.43,108.6545,0
7408.164,282.4402,0
7810.971,199.0525,0
7888.603,190.3225,0
7847.934,317.0916,0
7910.19,389.1382,0
7746.411,142.7366,0
7737.937,199.2207,0
7174.254,267.9316,0
7957.682,250.1904,0
7790.739,196.4299,0
7340.852,124.3123,0
7723.532,393.9897,0
7639.684,332.5815,0
7787.537,180.2119,0
7716.038,317.7424,0
7742.3,249.6843,0
7720.873,285.6484,0
7669.333,209.3169,0
7695.553,259.0088,0
7335.208,272.9624,0
7721.628,178.0969,0
6992.683,237.343,0
7831.435,296.7502,0
7948.656,349.2983,0
7855.389,363.3206,0
7672.409,362.2458,0
7905.12,95.28638,0
7517.834,244.1558,0
7565.55,216.8774,0
7828.422,255.1765,0
7628.838,221.0193,0
7781.519,212.2478,0
7462.086,338.4819,0
7774.401,396.2393,0
7630.012,163.8665,0
7446.848,323.1072,0
7581.955,256.2517,0
8065.002,235.8433,0
7723.953,267.9316,0
7755.053,197.9395,0
6797.141,202.0276,0
7803.62,366.1306,0
7562.968,322.0195,0
8031.838,337.2156,0
7756.711,280.1853,0
7877.75,263.2683,0
7483.858,208.4707,0
7846.319,179.2021,0
7546.215,424.3152,0
7751.031,329.4673,0
7641.614,238.853,0
7889.896,293.5229,0
7626.373,297.9333,0
8030.807,261.2935,0
7639.336,216.6741,0
7268.453,190.6025,0
7871.167,329.6836,0
7647.585,301.2144,0
7864.09,199.9438,0
7330.559,370.8374,0
7635.525,300.6299,0
7617.573,221.1418,0
7771.595,288.9158,0
7792.859,345.7258,0
7876.229,218.8599,0
7933.26,295.408,0
7655.749,359.4004,0
7404.44,447.7307,0
7561.164,365.8508,0
7791.423,325.6521,0
7906.486,339.7148,0
7645.649,298.9741,0
7768.175,231.0864,0
7513.852,327.2639,0
7411.67,256.7368,0
7681.255,260.4084,0
7623.104,350.4099,0
7812.146,355.8335,0
