Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
6906.531,386.2078,0
7634.421,166.4512,0
7384.14,283.3464,0
7409.413,229.1218,0
7489.29,275.1311,0
7644.602,214.6423,0
7332.194,296.634,0
7605.632,342.9207,0
7232.288,337.7297,0
7125.293,324.6387,0
7463.814,241.3074,0
7533.84,246.7847,0
7517.862,179.7739,0
6986.096,233.6323,0
7002.387,184.3125,0
7585.38,290.3386,0
7249.008,118.325,0
7307.245,374.0166,0
7215.26,152.4995,0
7621.514,359.6309,0
7271.757,178.676,0
7322.386,159.4351,0
7247.471,352.1086,0
7383.227,217.0281,0
7486.27,154.8462,0
7589.156,191.0049,0
7823.809,177.4351,0
7274.774,184.9861,0
7211.415,355.7466,0
7298.125,209.8289,0
7386.694,175.6089,0
7339.375,98.08838,0
7418.824,226.1511,0
7299.404,343.9539,0
7319.177,258.0181,0
7664.088,162.0076,0
7591.545,204.5273,0
7683.139,168.0254,0
7552.04,192.5386,0
7424.092,291.0151,0
7464.856,202.821,0
7418.952,382.2683,0
7229.108,203.1118,0
6995.432,284.5562,0
7498.482,250.0176,0
7457.626,346.8835,0
7699.063,267.4761,0
7419.5,265.9114,0
7250.893,353.2368,0
7313.019,191.7693,0
7274.158,271.2815,0
7249.629,349.6492,0
7077.506,277.4509,0
7470.296,238.877,0
7322.859,198.4763,0
7404.183,380.4431,0
7354.979,315.6387,0
7470.469,236.6611,0
8003.43,168.3228,0
7404.682,203.0276,0
7600.981,192.3174,0
7370.462,257.6621,0
7416.088,247.0784,0
7465.265,220.1621,0
7189.214,219.0383,0
7162.659,342.9099,0
7417.287,140.2925,0
7251.266,254.8413,0
7450.789,151.9067,0
7350.88,340.0728,0
7341.831,252.4348,0
7482.981,300.717,0
7251.65,325.6047,0
7317.376,252.5146,0
7542.724,229.1531,0
7530.219,243.4719,0
7344.742,281.5313,0
7556.445,271.9648,0
7259.232,259.3027,0
7699.974,206.0618,0
6976.251,320.1238,0
7393.468,165.532,0
7099.562,114.4854,0
7470.193,273.7778,0
7293.464,374.9619,0
7322.824,222.1384,0
7080.821,211.4509,0
7527.254,242.7646,0
7286.574,120.3264,0
7402.194,180.3669,0
7616.982,298.4277,0
7296.648,229.666,0
7159.225,290.6812,0
7256.069,341.5037,0
7277.86,332.7766,0
7210.702,287.5422,0
7282.448,238.7307,0
7172.869,207.4265,0
7041.083,240.0137,0
7673.097,207.3398,0
7726.881,258.8728,0
7174.025,255.7278,0
7186.052,356.4526,0
7547.72,212.5286,0
7010.981,224.1023,0
7177.573,300.7141,0
7713.704,134.926,0
7361.411,259.5945,0
7477.906,194.8687,0
7396.453,296.3926,0
7060.634,108.7415,0
7202.648,210.1436,0
7653.132,265.9893,0
7271.839,211.439,0
7266.926,185.6367,0
7279.172,318.0701,0
7222.568,285.741,0
7479.606,105.2544,0
7512.89,333.0916,0
7718.603,219.3691,0
7636.114,262.104,0
7700.802,153.1602,0
7229.506,216.6943,0
7351.265,228.6587,0
7565.732,189.6375,0
7312.336,328.8499,0
7307.753,182.3333,0
7580.01,187.2017,0
7475.195,201.9783,0
7527.085,245.5425,0
7463.382,187.3809,0
7046.135,246.75,0
7511.145,132.2317,0
7660.768,147.792,0
7104.729,260.4612,0
7472.23,173.2278,0
7093.337,151.5649,0
7441.666,167.4082,0
7553.709,238.8635,0
7488.248,166.9092,0
7313.558,271.8794,0
7527.107,259.05,0
7388.725,289.8347,0
7501.443,166.8928,0
7566.129,262.3027,0
7105.188,378.0679,0
7239.701,187.9109,0
7167.759,277.2825,0
7307.512,181.4158,0
7116.085,342.6277,0
7243.976,335.2688,0
7331.931,157.8125,0
7449.765,363.26,0
7218.893,283.9294,0
7422.647,189.1914,0
7222.041,215.1809,0
7202.066,454.1814,0
7525.166,222.8918,0
7157.931,266.9463,0
7468.603,281.7119,0
7101.167,366.001,0
7499.922,373.3481,0
7221.606,269.3235,0
7628.159,73.73071,0
7560.082,195.082,0
7505.979,239.1267,0
7516.348,169.8442,0
7501.814,168.6514,0
7324.222,300.9563,0
7013.58,280.1851,0
7390.924,273.6475,0
7548.151,119.8647,0
7110.575,133.4839,0
7452.109,207.314,0
7154.762,269.2305,0
7220.347,288.9802,0
7452.426,299.5405,0
7516.028,310.7856,0
7498.2,191.8457,0
7499.808,109.8879,0
7418.119,272.6982,0
7663.769,243.917,0
7406.011,211.2883,0
7528.109,179.4053,0
7388.125,73.17725,0
7433.457,259.241,0
7115.972,251.8877,0
7121.798,225.6113,0
7153.47,258.1089,0
7278.624,454.2505,0
7672.588,108.1777,0
7381.609,319.7478,0
7238.502,360.3721,0
7391.224,223.3594,0
7196.999,146.6038,0
7344.531,212.603,0
7650.485,318.1506,0
7202.265,285.8105,0
7736.503,135.7334,0
7272.903,224.0669,0
7575.221,267.5688,0
7359.457,337.1956,0
7360.724,269.6829,0
7036.276,242.5425,0
7234.24,223.2659,0
7240.089,263.9392,0
7343.035,286.3936,0
7195.035,325.4617,0
6800.722,283.0417,0
7253.042,294.2871,0
7350.457,232.2859,0
7357.647,340.5098,0
7237.979,230.8418,0
7280.401,446.2581,0
7408.065,281.0552,0
7456.512,207.6418,0
7475.357,368.7749,0
6795.796,315.3391,0
7647.821,255.8416,0
7440.934,260.8616,0
6968.127,280.5,0
7451.043,243.3508,0
6988.846,311.7808,0
7664.212,230.6501,0
7176.701,322.988,0
7061.519,150.8318,0
7331.64,234.8374,0
7032.632,249.9983,0
7185.476,275.231,0
7053.099,307.0464,0
7357.739,259.8931,0
7196.847,318.3584,0
7236.851,179.6616,0
7404.561,384.5166,0
7362.259,228.6545,0
7233.965,255.7822,0
7490.731,273.8569,0
7265.708,226.186,0
6899.498,257.8992,0
7337.093,181.4812,0
7590.39,219.2129,0
7151.903,228.6765,0
7295.619,212.1768,0
7261.594,282.5889,0
7471.713,231.1948,0
7411.326,258.4663,0
7719.491,316.6667,0
7658.383,188.051,0
7107.76,281.2529,0
7411.064,228.4255,0
7310.022,188.2461,0
7321.441,318.7141,0
7166.75,269.9526,0
7631.53,313.157,0
7354.381,231.8665,0
7016.633,285.1873,0
7424.712,348.9348,0
7172.607,267.8059,0
7107.209,155.4509,0
7302.802,205.5635,0
7519.468,130.9565,0
7478.101,166.8064,0
7459.006,331.7422,0
7026.826,304.7495,0
6957.35,367.6108,0
7470.725,340.6841,0
7121.462,269.3357,0
7312.999,212.3303,0
7287.842,263.6909,0
7432.846,283.1489,0
7079.283,343.8342,0
7055.252,231.7485,0
7394.215,376.8821,0
7498.542,454.0898,0
7490.129,232.5754,0
7491.474,340.5505,0
7572.049,315.8066,0
7338.205,252.2886,0
7332.327,179.4204,0
7252.963,254.908,0
7285.681,240.1907,0
7286.457,192.0054,0
7411.053,280.6233,0
7514.486,216.0098,0
7287.146,170.1396,0
7589.184,240.634,0
7355.277,281.5847,0
7685.482,289.8657,0
7617.303,210.8303,0
7518.802,174.2698,0
7285.659,275.2957,0
7287.253,306.5828,0
7326.424,200.7651,0
7623.757,309.6819,0
7166.2,348.3337,0
7267.201,207.4675,0
7184.675,224.9172,0
7436.131,362.3008,0
7435.111,212.094,0
7296.439,355.5117,0
7402.078,169.7683,0
7072.151,142.5918,0
7622.547,434.3557,0
7314.331,303.7493,0
6904.816,189.7844,0
7355.081,224.0361,0
7381.039,319.395,0
7342.215,205.2944,0
7679.412,314.3667,0
7127.402,316.1318,0
7564.116,140.6108,0
7037.042,258.2625,0
6994.297,274.4104,0
7552.621,307.4961,0
7095.935,222.936,0
7285.79,160.4058,0
7494.135,258.436,0
7434.17,251.7388,0
7246.263,247.6321,0
7091.368,300.5088,0
6968.308,335.4387,0
7287.425,319.6619,0
7571.164,185.3936,0
7417.899,291.3684,0
7650.321,279.3452,0
7501.577,264.6121,0
7102.254,244.1248,0
7110.813,289.0566,0
7147.949,202.0168,0
7097.418,270.7622,0
7713.151,224.3784,0
7026.326,271.1045,0
7418.025,249.438,0
7499.647,354.3713,0
7418.786,286.1648,0
7156.399,257.0493,0
7109.807,254.2183,0
7394.072,146.1946,0
7279.867,216.4382,0
7492.849,250.0696,0
6922.17,192.6204,0
7643.11,278.0229,0
7303.504,326.7188,0
7433.936,253.4241,0
7633.75,181.1648,0
7467.498,342.678,0
7445.761,213.8635,0
7200.785,63.53223,0
7406.641,291.5505,0
7206.879,229.9495,0
7328.568,295.854,0
7282.029,242.5818,0
7226.257,299.4258,0
7517.706,217.7175,0
7100.593,278.9714,0
7568.742,251.3906,0
7254.971,270.9409,0
7352.983,192.7915,0
7090.332,109.8003,0
7372.089,204.7153,0
7522.814,344.1965,0
7524.238,217.8193,0
7357.851,389.9048,0
7521.645,243.9846,0
7282.349,206.7039,0
7628.758,247.1526,0
7229.427,232.5339,0
7436.112,229.2334,0
7445.749,280.6338,0
7050.039,244.7466,0
7231.986,142.519,0
7137.25,344.7891,0
7172.632,332.77,0
7499.256,254.9438,0
7604.672,243.0776,0
7041.469,286.9353,0
7457.62,287.3904,0
7262.807,232.3308,0
7227.932,373.334,0
7335.679,316.3716,0
7460.755,200.562,0
6891.881,307.6387,0
7404.417,231.2351,0
7269.544,307.802,0
7230.708,281.4924,0
7490.49,324.9814,0
7226.892,316.5718,0
7497.061,257.032,0
7200.033,271.7583,0
6968.839,200.1697,0
7448.417,252.1277,0
7142.756,311.6462,0
7584.728,210.5522,0
7288.375,244.7676,0
7231.13,275.8474,0
7196.544,240.1467,0
7443.386,225.0198,0
7434.777,80.18579,0
7670.903,186.3118,0
7247.483,263.8833,0
7277.406,207.5627,0
7619.535,269.968,0
7550.967,210.6128,0
7510.577,203.7407,0
7302.668,129.7568,0
7347.355,361.8298,0
6929.872,233.6829,0
7353.226,235.7231,0
7465.33,372.9717,0
7134.014,279.48,0
7681.058,247.9238,0
7000.323,266.3457,0
7406.705,185.1475,0
7483.154,276.4167,0
7193.246,335.4082,0
7159.625,288.7903,0
7038.684,412.3225,0
7486.721,162.3108,0
7505.777,289.1082,0
7391.811,279.478,0
6811.886,205.2119,0
7458.917,225.5464,0
7269.075,257.9312,0
7470.315,109.5322,0
7171.271,137.8215,0
7149.5,165.7947,0
7201.55,127.7856,0
7662.649,240.1919,0
7341.515,202.0867,0
7600.75,208.8726,0
6873.476,190.4021,0
7411.387,282.7493,0
7217.138,321.0103,0
7726.75,160.189,0
7252.306,278.3757,0
7342.784,108.5493,0
7296.37,262.4958,0
7401.965,241.8567,0
7234.448,270.0852,0
7090.131,256.408,0
7367.595,186.9563,0
7089.468,111.0664,0
7148.818,153.9546,0
7412.061,259.969,0
7017.85,211.4753,0
7416.737,318.2795,0
7131.705,214.0979,0
7239.545,210.1189,0
7652.441,161.8289,0
7588.14,217.4121,0
7162.792,366.8323,0
7446.872,154.5054,0
7389.376,329.8699,0
7167.446,354.9929,0
7487.164,205.5144,0
7389.923,136.5725,0
7436.785,174.6638,0
7526.295,148.1482,0
7521.427,183.5405,0
7291.744,328.0127,0
7787.837,130.7683,0
7310.568,294.1516,0
7208.946,268.3416,0
7345.867,215.2976,0
7179.342,455.4165,0
7844.273,138.3687,0
7425.677,239.6697,0
7558.299,215.6626,0
7303.326,332.9482,0
7337.941,107.3313,0
7348.274,158.8154,0
7424.424,262.2678,0
7345.041,172.4529,0
6905.644,106.4663,0
7426.254,349.2659,0
7274.146,285.7417,0
7427.71,264.0571,0
7484.251,303.1411,0
7211.7,274.8936,0
7590.977,194.75,0
7608.245,156.9937,0
7521.261,207.3245,0
7148.755,225.0977,0
7171.5,306.6045,0
7374.693,238.2192,0
7533.809,179.1743,0
7297.274,356.5081,0
7322.273,194.0349,0
7408.538,254.0198,0
7431.012,269.8513,0
7239.943,264.1667,0
7344.928,173.2266,0
7044.365,357.1694,0
7278.266,321.7063,0
7299.266,211.6755,0
7645.558,251.9187,0
7209.736,300.0747,0
7517.072,209.646,0
6849.527,264.822,0
7255.493,220.0264,0
7340.884,258.793,0
7664.049,318.5251,0
7256.707,225.5693,0
7725.132,137.4263,0
7559.427,261.3379,0
7230.691,224.635,0
7324.896,201.2813,0
7546.064,240.0247,0
7388.224,159.9968,0
7617.544,201.7334,0
7233.274,244.8604,0
7554.205,274.8542,0
7347.983,217.4307,0
7352.557,171.1333,0
7160.968,282.6523,0
7259.509,326.0732,0
7675.984,237.7642,0
7663.341,225.2625,0
7432.57,233.9824,0
7259.154,265.415,0
7279.599,172.0317,0
7223.5,115.3835,0
7580.052,169.2781,0
7379.254,315.0437,0
7463.257,291.0615,0
7484.12,262.9507,0
7183.935,433.5986,0
7442.994,269.719,0
7005.808,267.9229,0
7359.872,82.32471,0
7354.363,164.9927,0
7425.768,253.1021,0
7518.47,209.0503,0
7605.035,357.6514,0
7617.315,161.1973,0
7264.286,269.1245,0
6829.276,247.7231,0
7069.352,190.9431,0
7693.01,257.1064,0
7347.635,260.9106,0
7417.797,237.8379,0
7221.513,206.5991,0
7330.299,320.4119,0
7051.884,240.5989,0
7484.492,176.4636,0
7312.829,387.0078,0
7675.758,230.906,0
7180.66,302.385,0
7364.64,251.3159,0
7465.763,201.5913,0
7540.409,275.4507,0
7117.723,288.6792,0
7554.873,140.9011,0
7205.042,177.1096,0
7332.473,165.915,0
7711.061,244.4434,0
7249.513,207.9573,0
7082.362,109.6528,0
7470.089,394.7876,0
7539.82,202.7878,0
7451.409,401.1406,0
7341.775,321.5803,0
7407.917,415.0063,0
7698.623,313.7197,0
7288.987,242.8545,0
7494.929,192.0264,0
7251.534,185.6091,0
7326.915,233.2239,0
7526.271,238.499,0
7413.631,288.7986,0
7650.483,181.6299,0
7484.557,272.0686,0
7335.362,156.1506,0
7316.083,185.8516,0
7104.155,279.0015,0
7019.27,283.7886,0
7087.864,292.9951,0
7298.515,223.6995,0
7381.252,245.406,0
7317.04,158.1768,0
7364.315,207.5178,0
7404.56,261.502,0
7513.664,158.0847,0
6960.698,208.6997,0
7334.722,195.074,0
7068.199,248.1611,0
7415.854,244.9814,0
7300.135,256.2654,0
7562.673,273.5693,0
7576.594,209.0513,0
7254.375,317.6724,0
7210.363,224.1096,0
7374.77,299.167,0
7266.08,183.1836,0
7563.912,298.3928,0
7178.375,239.5764,0
7148.432,135.241,0
7299.132,202.4119,0
7642.443,191.6494,0
7232.166,207.9199,0
7494.452,174.7083,0
7232.891,308.0842,0
6937.216,215.1992,0
7315.923,146.884,0
7605.301,183.7927,0
6860.574,309.9761,0
7536.798,150.0208,0
7456.038,220.5701,0
7292.725,263.78,0
7326.903,245.7524,0
7325.378,342.5845,0
7224.659,320.2288,0
7256.846,231.8669,0
7557.716,213.6934,0
7101.764,211.9033,0
6920.69,215.2629,0
7189.858,357.6807,0
7107.722,269.2681,0
7150.361,281.7542,0
7506.454,199.3464,0
7319.232,147.6121,0
7244.672,235.1274,0
7575.415,160.1069,0
7692.477,302.9407,0
7658.775,274.1204,0
6989.354,212.4351,0
7471.168,230.9561,0
7211.355,208.6875,0
7621.695,213.6572,0
7757.13,313.2168,0
7383.13,298.7966,0
7064.275,224.7339,0
7404.237,299.5229,0
7590.2,165.6204,0
7537.321,221.6851,0
7543.199,237.7988,0
7294.81,311.3804,0
7444.292,168.0122,0
7127.487,216.1199,0
6996.09,257.0798,0
7197.004,239.5198,0
7326.742,345.8831,0
7306.615,235.5,0
7241.34,173.6858,0
7088.954,194.9568,0
7299.561,201.1628,0
7277.323,274.2363,0
7280.577,306.9688,0
7397.213,233.27,0
7445.068,320.6465,0
7422.292,235.5403,0
7019.075,292.0479,0
7186.632,337.4736,0
7383.902,271.2427,0
7380.847,198.9607,0
7142.763,252.6719,0
6835.996,331.4866,0
7349.216,298.9573,0
7484.016,244.2566,0
7164.899,161.8584,0
7131.886,399.4326,0
7439.105,257.7263,0
7574.494,220.0005,0
7361.917,360.3687,0
7548.287,167.5442,0
7343.18,192.5222,0
7252.462,301.436,0
7254.117,340.3135,0
7201.124,248.6128,0
6769.817,258.2725,0
7238.024,379.9871,0
7355.541,251.5952,0
7333.06,207.8972,0
7442.244,205.8855,0
7542.365,121.9639,0
7466.64,320.7251,0
6771.331,226.8416,0
7371.338,205.2178,0
7231.596,332.4858,0
7466.907,238.4792,0
7347.874,188.7922,0
7366.247,207.4407,0
7627.792,353.4731,0
7074.207,402.1519,0
7628.416,203.1272,0
7493.588,202.5247,0
7195.746,217.1968,0
7302.521,254.594,0
7462.304,238.2419,0
7276.053,248.8901,0
7422.511,166.2874,0
7565.589,147.4761,0
7449.236,214.897,0
7377.038,233.261,0
7553.664,378.3867,0
7390.38,160.207,0
7511.549,325.0676,0
7470.326,246.1992,0
7307.643,408.6003,0
7356.066,306.5825,0
7691.401,268.7168,0
7328.146,239.0176,0
6797.393,270.498,0
7105.204,293.3413,0
7613.479,247.0242,0
7227.108,283.656,0
7280.457,276.7747,0
7044.14,185.9709,0
7165.534,243.1768,0
7424.16,294.2358,0
7482.601,210.4795,0
7035.319,319.2158,0
7218.351,311.499,0
7435.933,254.8174,0
7296.76,287.3835,0
6662.227,343.9417,0
7536.595,273.0576,0
7093.545,361.4917,0
7314.769,429.6343,0
7716.233,330.2041,0
7203.181,185.0532,0
7149.875,481.6042,0
7363.237,371.6951,0
7342.61,303.9758,0
7537.52,238.9087,0
7316.643,333.5466,0
7136.356,255.7026,0
7494.036,249.0898,0
7296.323,320.9866,0
7350.57,288.5664,0
7187.172,227.0066,0
7145.42,369.0457,0
7265.932,280.2659,0
7412.728,292.4417,0
7587.37,384.5081,0
7204.977,444.1594,0
7127.652,193.9578,0
7241.073,243.6458,0
7585.886,283.9307,0
7314.663,263.5713,0
7323.308,198.2009,0
7562.209,130.1545,0
7499.073,221.5498,0
7503.955,281.3789,0
7519.29,326.9426,0
7489.026,290.6731,0
7348.469,249.1748,0
7395.119,203.9104,0
7735.42,172.2549,0
7696.171,169.9678,0
7389.386,216.3748,0
7451.337,351.8855,0
7426.877,317.9902,0
7374.208,326.8901,0
7405.911,257.5085,0
7386.458,217.3416,0
7328.62,317.5505,0
7510.904,317.6448,0
7653.766,193.0139,0
7437.037,266.5388,0
7160.33,260.8821,0
7445.885,200.4075,0
7036.501,254.2529,0
7310.713,187.2993,0
7556.488,220.4722,0
7416.601,364.8977,0
7389.522,266.3657,0
7435.541,254.3223,0
7499.874,63.90332,0
7252.433,191.3057,0
7299.412,270.4976,0
7071.805,219.1399,0
7638.235,240.6511,0
7265.121,325.8479,0
7321.392,298.1443,0
7602.906,252.4033,0
7134.341,295.3979,0
7553.547,205.2065,0
7636.791,187.3445,0
7567.232,124.9126,0
7466.704,294.7251,0
7185.789,345.9155,0
7159.274,315.7505,0
7211.375,147.6211,0
7142.306,186.5261,0
7355.131,288.6594,0
7640.088,313.5215,0
7194.691,324.7576,0
7237.198,277.2876,0
7581.263,290.7351,0
7184.285,199.3584,0
7349.726,238.4131,0
7334.408,172.3088,0
7679.101,157.2573,0
7378.283,325.3887,0
7410.465,281.1416,0
7509.555,298.0481,0
7285.045,320.2751,0
7479.905,318.6436,0
7301.784,318.9458,0
7438.902,247.8713,0
7692.816,96.31689,0
7357.396,338.4043,0
7459.639,356.2163,0
7488.349,253.7542,0
6931.167,295.7947,0
7489.422,161.0742,0
7447.183,283.156,0
7488.196,207.7871,0
7169.174,296.8062,0
7319.215,241.2483,0
7448.088,231.0745,0
7356.928,273.7654,0
7238.438,208.6626,0
7020.636,291.02,0
7505.22,318.115,0
7160.906,243.4119,0
7096.869,240.741,0
7185.357,280.0313,0
7347.522,293.5737,0
7325.814,347.1584,0
7273.451,206.95,0
7238.763,118.7832,0
7544.166,350.6182,0
7326.839,321.1094,0
7145.269,227.6372,0
7073.891,224.1172,0
7640.148,305.033,0
6903.266,241.4507,0
7251.149,156.3345,0
7387.76,378.3484,0
7735.353,125.4995,0
7461.967,189.9707,0
7470.73,204.499,0
7477.741,309.9663,0
7081.608,243.1106,0
7614.052,172.6526,0
7062.512,254.7607,0
7416.25,207.6843,0
7307.361,332.5083,0
7498.85,295.8997,0
7586.197,195.9934,0
7167.557,318.8083,0
7034.792,349.012,0
7438.536,281.7266,0
7101.771,211.3027,0
7505.311,213.5313,0
7323.363,338.4592,0
7485.894,301.0237,0
7572.851,136.7993,0
7496.281,229.7617,0
7218.626,237.6001,0
7386.923,169.7358,0
7570.041,330.1946,0
7343.605,297.981,0
7570.757,196.3914,0
7383.938,271.3962,0
7499.055,345.2244,0
7048.339,276.7512,0
7463.392,243.4121,0
7401.993,378.3569,0
7474.744,208.7925,0
6782.688,216.8079,0
7428.627,388.8108,0
7570.272,283.0298,0
7587.871,180.2644,0
7696.249,203.8633,0
7516.097,199.8027,0
7161.246,237.1372,0
7005.132,164.5942,0
7492.57,263.2959,0
7027.963,159.4321,0
7300.117,191.8525,0
7290.546,459.9463,0
7487.899,306.1587,0
7523.444,208.7522,0
7359.596,406.6477,0
7826.626,347.1687,0
7300.391,249.9963,0
7282.298,208.4648,0
7664.447,160.0171,0
7175.223,328.3735,0
7286.945,295.7244,0
7453.698,156.1858,0
7625.157,153.3691,0
7525.406,175.1196,0
7356.505,210.2874,0
7378.5,165.2698,0
7503.667,161.2961,0
7305.62,311.5212,0
7343.371,240.0676,0
7468.005,144.2222,0
7410.527,230.0884,0
7482.168,199.978,0
7502.578,284.0723,0
7189.783,98.40063,0
7290.551,235.7715,0
7576.838,180.0605,0
7530.302,386.093,0
7156.881,380.3811,0
7372.069,237.6018,0
7197.658,266.7769,0
7221.79,271.8152,0
7190.396,230.0981,0
7380.749,317.248,0
7105.16,131.2124,0
7579.923,219.5,0
7284.132,291.7893,0
7470.735,258.0916,0
7234.184,328.7446,0
7537.883,194.2219,0
7263.528,147.1506,0
7425.926,265.1331,0
7433.09,336.4053,0
7470.309,230.9749,0
7694.013,233.6414,0
7355.619,300.6455,0
7478.934,112.6289,0
7567.833,256.8479,0
7251.447,345.5469,0
7187.378,245.3933,0
7223.302,251.1943,0
7290.993,176.9446,0
7377.193,247.8142,0
7165.338,206.7637,0
7413.626,203.5701,0
7302.087,266.3018,0
7397.537,349.0857,0
7450.327,222.4187,0
6979.292,370.6633,0
7343.723,293.1118,0
7479.26,273.7114,0
7330.165,332.616,0
7584.241,221.4001,0
7441.446,251.1697,0
7117.534,353.4675,0
7307.622,291.8264,0
7157.36,313.9465,0
7597.703,218.4561,0
7539.269,305.5588,0
7262.119,280.9495,0
7169.146,289.5061,0
7396.71,195.9832,0
7429.356,335.3594,0
7466.374,314.5835,0
7355.781,219.45,0
7493.454,414.1777,0
7582.93,204.9019,0
7613.877,204.9988,0
7538.919,261.8376,0
7562.612,143.7744,0
7249.947,356.333,0
7318.151,216.3259,0
7701.041,179.9341,0
7559.469,151.1868,0
7360.497,278.2561,0
7370.026,170.1628,0
7520.048,241.0957,0
7327.919,300.8303,0
7504.934,212.6797,0
7478.592,321.9436,0
7090.352,368.4802,0
7440.937,336.0178,0
7059.849,346.0415,0
7636.268,322.46,0
7560.299,373.9326,0
7492.238,268.3381,0
7339.343,397.4639,0
7520.178,308.3018,0
7254.681,280.2705,0
7259.707,304.2542,0
7237.836,210.3181,0
7382.833,333.6641,0
7441.626,331.9341,0
7277.06,349.5107,0
7493.852,151.4883,0
7378.768,212.3745,0
7411.049,179.3293,0
7353.847,249.0713,0
7406.279,311.9304,0
7506.387,284.2339,0
6951.042,349.3931,0
7058.97,359.6162,0
7510.819,176.4075,0
7246.396,234.2024,0
7597.401,191.0635,0
7410.374,334.4573,0
7409.494,394.7556,0
7032.533,416.8547,0
7592.056,227.8774,0
7416.949,308.6389,0
7331.494,394.886,0
7097.868,270.1487,0
7214.177,322.9194,0
7355.515,297.7461,0
7399.359,379.7632,0
7030.46,247.0833,0
7228.825,292.3665,0
7381.167,301.4075,0
7153.351,283.572,0
7437.427,332.1572,0
7491.989,350.9167,0
7291.862,360.7495,0
7306.542,308.5574,0
7316.755,238.3511,0
7518.342,163.2888,0
7569.812,225.042,0
7517.446,238.2681,0
7341.86,227.5393,0
7149.979,273.3506,0
7055.669,219.001,0
7163.263,230.3682,0
7234.181,240.5171,0
7336.105,266.7161,0
7267.593,247.0806,0
7134.842,326.4001,0
7345.492,214.4871,0
7258.14,210.761,0
7549.753,280.6934,0
7552.83,280.3311,0
7509.755,150.7217,0
6935.996,296.9949,0
7099.175,268.3479,0
7629.968,154.4399,0
7521.143,261.8892,0
7198.124,262.1226,0
7728.803,289.6829,0
7061.604,172.1638,0
6975.544,328.6836,0
7350.989,424.136,0
7411.271,334.2754,0
7497.402,272.4407,0
7228.247,255.4976,0
7392.95,391.978,0
7109.319,240.0076,0
7516.435,255.3955,0
7449.978,282.2969,0
7160.164,284.3994,0
7305.211,457.0251,0
7164.559,225.905,0
7437.797,282.1418,0
7237.822,378.5334,0
7189.237,187.4377,0
7203.771,375.8176,0
7409.895,398.2729,0
7562.293,221.3152,0
7401.169,251.1191,0
7434.039,265.7761,0
7127.08,283.4851,0
7427.07,174.3337,0
7080.132,276.4966,0
7270.52,329.344,0
7147.073,322.8992,0
7396.232,225.8149,0
7252.668,303.8833,0
7333.927,340.7778,0
7307.589,219.7437,0
7099.978,330.7969,0
7257.277,237.1167,0
7477.614,268.7827,0
7500.879,179.9607,0
7375.493,348.2446,0
7533.582,112.9717,0
7038.116,375.5027,0
7283.044,260.5537,0
7259.959,324.1716,0
6991.168,233.1511,0
7360.515,375.4792,0
7193.199,292.686,0
7394.31,215.7205,0
6990.113,237.8738,0
7524.47,282.6135,0
7101.485,258.9617,0
7266.9,281.2964,0
7639.197,367.7429,0
7094.122,301.0662,0
7418.377,259.8081,0
7342.871,403.6875,0
7208.47,261.0906,0
7284.468,111.4966,0
7533.905,187.0981,0
7383.61,310.3142,0
7261.225,195.2427,0
7481.086,372.0701,0
7520.34,214.9441,0
7440.167,251.1641,0
7586.504,223.4558,0
7473.462,189.6401,0
7420.146,280.8591,0
7469.953,206.7849,0
7468.794,286.4578,0
7667.023,275.2429,0
7302.063,212.0215,0
7317.448,353.5103,0
7559.605,214.7097,0
7316.456,374.6865,0
7159.391,271.7524,0
7559.628,242.9709,0
7626.161,269.8057,0
7205.689,293.2803,0
7450.395,272.4441,0
7207.632,305.844,0
7498.582,309.2842,0
7439.349,167.2263,0
7179.153,275.2668,0
7692.42,206.3987,0
7579.714,129.7168,0
7292.505,306.7849,0
7356.881,171.1123,0
6969.728,239.7754,0
7648.74,270.5383,0
7054.078,240.4478,0
7379.589,266.9155,0
7386.207,178.8525,0
7331.359,224.2161,0
7345.429,245.5364,0
7340.966,287.6147,0
7058.173,332.3933,0
7113.69,448.8782,0
7285.239,182.0996,0
7257.393,265.8447,0
7421.086,292.3792,0
7552.203,338.2246,0
7175.223,414.2583,0
7104.574,270.2881,0
7268.101,284.2615,0
7124.818,274.9324,0
7392.148,257.0366,0
7135.126,305.967,0
7174.37,273.9995,0
7317.068,222.7356,0
6807.291,231.6589,0
7343.436,235.8887,0
7381.367,288.4063,0
7559.203,227.8247,0
7197.84,252.2163,0
7479.847,145.7859,0
7384.5,313.5867,0
7375.532,271.6106,0
7488.933,291.7622,0
7600.854,230.7268,0
7210.608,222.5366,0
7525.31,307.3403,0
7470.575,226.8477,0
7435.031,202.4429,0
7185.909,307.0559,0
7224.011,241.9106,0
7277.438,247.4229,0
7459.999,262.4094,0
7588.497,209.7134,0
7541.788,257.2383,0
7381.228,213.1047,0
7445.775,315.5708,0
7077.278,279.9507,0
7260.85,67.5542,0
7493.317,214.3457,0
7308.685,275.9063,0
7606.299,184.8445,0
7195.849,408.4287,0
7394.833,220.158,0
6999.697,335.052,0
7537.027,309.0493,0
7028.652,177.6853,0
7387.867,311.1501,0
6884.462,219.4404,0
7417.886,355.7458,0
7434.282,163.8867,0
7547.224,305.2493,0
7362.161,309.8708,0
