Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7405.554,191.6946,0
7389.651,239.1946,0
7229.86,341.8452,0
7306.799,192.8193,0
7456.104,433.2908,0
7456.764,285.9666,0
7408.627,339.2158,0
7702.264,228.0027,0
7715.85,475.4656,0
7292.899,354.2009,0
7391.907,299.0669,0
7172.646,290.938,0
7461.251,449.561,0
7966.404,75.91968,0
7513.542,324.6384,0
7414.488,294.1797,0
7418.113,274.0068,0
7641.684,271.3174,0
7506.827,292.8479,0
7723.443,315.9084,0
7528.238,208.0039,0
8066.371,272.7825,0
7655.464,126.4707,0
7645.166,324.5107,0
7459.004,324.8503,0
7664.781,168.8645,0
7076.644,266.6958,0
7726.917,310.7014,0
7581.456,274.2239,0
7461.065,390.6941,0
7697.725,159.4668,0
7404.979,252.509,0
7732.845,311.0002,0
7917.342,135.6008,0
7823.449,111.283,0
7705.349,236.0781,0
7301.514,174.6262,0
7531.032,390.4917,0
7578.003,237.4504,0
7401.247,299.2986,0
7246.329,206.8508,0
7668.983,212.5356,0
7608.914,194.8086,0
7353.846,231.5054,0
7362.916,256.7747,0
7463.312,237.157,0
7375.404,215.3018,0
7584.905,275.4119,0
7344.27,312.043,0
7629.712,269.6787,0
7587.313,353.7356,0
7348.976,222.9915,0
7672.37,247.0603,0
7537.922,316.0242,0
7509.896,293.8369,0
7372.612,326.3989,0
7195.567,246.9951,0
7476.287,237.0251,0
7413.19,288.3748,0
7503.713,291.8628,0
7024.274,211.9407,0
7243.29,250.9329,0
7147.014,263.2869,0
7566.891,252.7612,0
7401.782,194.1975,0
7703.639,333.9885,0
7544.743,313.6433,0
7589.683,236.7605,0
7469.04,405.9387,0
7291.799,264.1687,0
7548.961,335.6067,0
7209.935,279.7419,0
7348.896,300.5149,0
7502.086,339.9575,0
7419.687,309.6191,0
7508.931,317.303,0
7194.613,265.0078,0
7480.877,254.6421,0
7231.298,287.4004,0
7706.328,181.2917,0
7313.569,524.4485,0
7309.233,239.436,0
7865.849,246.6526,0
7859.025,239.6465,0
6911.149,239.1619,0
7957.993,272.5269,0
7340.298,320.8755,0
7483.551,354.5525,0
7255.117,241.9009,0
7474.681,190.1072,0
7410.001,413.4597,0
7251.408,350.2524,0
7466.154,324.0962,0
7569.188,313.0723,0
7758.567,365.2393,0
7550.457,442.0632,0
7220.302,289.0176,0
7490.187,358.7876,0
7515.245,161.189,0
7156.777,329.2681,0
7063.844,369.8142,0
7353.396,328.6782,0
7310.148,300.4658,0
7722.007,256.729,0
7516.726,237.7717,0
7485.497,317.8831,0
7486.575,308.0237,0
7306.748,218.3848,0
7387.154,338.8757,0
7272.478,339.2354,0
7618.137,216.6948,0
7361.472,210.9978,0
7437.822,166.0872,0
7731.969,203.6543,0
7249.686,285.3113,0
7482.724,346.9392,0
7687.331,152.874,0
7344.797,225.7202,0
7405.566,212.365,0
7459.11,236.2178,0
7450.955,334.5259,0
7319.853,347.2478,0
7593.035,278.314,0
7354.942,195.738,0
7589.407,171.051,0
7258.306,275.7234,0
7463.944,195.5542,0
6957.098,269.5627,0
7599.925,279.0659,0
7158.315,198.571,0
7539.132,319.5518,0
7415.376,178.7959,0
7545.359,316.5767,0
7315.622,172.6565,0
7479.87,261.2087,0
7298.679,412.8088,0
7649.973,256.6006,0
7355.996,304.3909,0
7630.341,288.7424,0
7652.47,262.3806,0
7489.643,354.5549,0
7320.352,343.4146,0
7250.326,328.083,0
7358.349,246.5347,0
7263.188,127.1143,0
7676.641,279.3032,0
7369.422,294.9111,0
7663.18,291.0994,0
7671.13,172.5444,0
7153.107,202.1021,0
7318.613,246.7195,0
7617.905,225.5691,0
7708.512,250.2415,0
7311.064,307.2095,0
7177.027,195.094,0
7235.529,218.5537,0
7621.077,299.9021,0
7775.001,295.2964,0
7268.583,309.4426,0
7461.233,306.1675,0
7201.983,238.8638,0
7842.288,301.3652,0
7672.193,211.6829,0
7543.759,313.9316,0
7555.311,395.5544,0
7287.938,319.7283,0
7941.923,277.4739,0
7423.762,163.7744,0
7486.476,231.3809,0
7259.862,469.145,0
7384.745,248.6042,0
7181.96,242.6335,0
7867.39,266.6531,0
7328.049,138.7522,0
7531.673,133.9849,0
7065.975,321.5598,0
7387.377,227.2876,0
7420.751,224.9109,0
7663.105,295.5542,0
7639.515,293.552,0
7476.063,285.4822,0
7829.168,315.7139,0
7519.032,290.5854,0
7480.443,354.7532,0
7440.887,266.1545,0
7387.148,247.4224,0
7075.225,164.978,0
7539.441,387.0513,0
7677.34,307.1118,0
7596.796,262.0654,0
7514.576,238.1672,0
7072.84,312.8687,0
7655.973,259.2988,0
7529.888,165.1189,0
7587.502,276.626,0
7799.513,302.4204,0
7236.453,289.0884,0
7265.225,206.3335,0
7355.777,174.3083,0
7243.591,343.5591,0
7309.881,171.5171,0
7406.575,318.2747,0
7558.226,205.7886,0
7775.274,226.9238,0
7424.985,401.8757,0
7639.314,235.3911,0
7153.795,360.9751,0
7472.96,322.4431,0
7427.767,94.02344,0
7555.715,371.1565,0
7675.432,245.1826,0
7744.682,263.8328,0
7164.014,334.9841,0
7536.735,248.519,0
7610.43,280.4883,0
7916.409,261.5203,0
7544.938,223.5095,0
7445.875,250.1233,0
7680.785,259.6113,0
7349.37,302.4724,0
7283.116,332.469,0
7250.919,209.5886,0
7158.506,306.9019,0
7146.847,463.6257,0
7329.959,180.3079,0
7752.066,351.6021,0
7449.62,198.7314,0
7411.238,193.928,0
7630.455,252.7854,0
7583.522,251.3054,0
7410.175,327.5481,0
7354.638,244.9131,0
7447.252,164.7661,0
7273.219,207.4106,0
7480.791,231.0215,0
7657.496,207.7163,0
7374.917,293.7561,0
7649.7,192.5278,0
7356.273,141.5854,0
7406.376,271.9861,0
7698.914,259.7808,0
7513.122,368.8804,0
7364.048,205.0583,0
7692.98,294.0847,0
7443.322,248.7778,0
7647.417,150.1208,0
7746.349,333.3621,0
7754.226,263.895,0
7834.875,229.4277,0
7486.154,314.8516,0
7119.013,330.9517,0
7698.349,393.8745,0
7473.91,398.2629,0
7694.961,331.7485,0
7336.695,175.1582,0
7333.715,212.3542,0
7396.631,253.575,0
7515.342,231.1128,0
7395.374,243.0667,0
7341.828,309.2666,0
7205.83,387.0715,0
7453.458,199.2468,0
7354.815,250.3843,0
7366.346,224.9905,0
7613.769,279.5798,0
7476.309,352.2156,0
7788.525,351.6445,0
7051.178,348.6018,0
7259.559,339.2324,0
7637.739,315.311,0
7496.89,284.0505,0
7257.016,132.5996,0
7433.192,230.8672,0
7582.052,254.1433,0
7556.069,278.0349,0
7580.058,182.3767,0
7458.743,305.304,0
7442.72,237.5247,0
7622.87,148.6055,0
7469.458,341.0422,0
7094.608,395.0854,0
7227.068,229.4873,0
7000.838,247.2397,0
7711.137,245.5388,0
7587.301,162.7415,0
7733.966,195.5879,0
7363.668,296.6851,0
7864.6,283.1504,0
7355.646,285.7776,0
7347.329,266.5752,0
7025.075,124.0249,0
7641.478,368.6914,0
7457.346,332.7939,0
7635.778,173.7,0
7488.172,298.9741,0
7387.264,188.0884,0
7741.456,299.2268,0
7847.925,236.3701,0
7673.881,364.3105,0
7215.236,256.6431,0
7385.429,259.2568,0
7616.57,135.8828,0
7653.771,272.5549,0
7278.515,145.8704,0
7508.721,232.9526,0
7641.514,325.9082,0
7223.098,324.2407,0
7288.386,265.5093,0
7587.308,392.9219,0
7806.103,289.1289,0
7694.573,371.3706,0
7509.306,383.8286,0
7022.582,249.4929,0
7435.767,241.5859,0
7382.25,311.739,0
7422.407,239.4829,0
7517.733,456.313,0
7264.472,287.8464,0
7274.926,310.8533,0
7288.25,413.4187,0
7477.077,276.9324,0
7561.3,259.5044,0
7227.68,167.9072,0
7885.077,291.4163,0
7231.084,212.5249,0
7398.72,245.9436,0
7266.495,197.9194,0
7575.913,259.2148,0
7638.333,321.7178,0
7610.782,239.8796,0
7591.293,194.1475,0
8010.664,243.4316,0
7482.067,268.6421,0
7461.513,299.0295,0
7863.503,312.2268,0
7533.793,415.8257,0
7702.262,183.4028,0
7280.545,267.8147,0
7520.822,208.2668,0
7470.658,171.8289,0
7382.818,327.2515,0
7387.98,238.957,0
7282.517,286.9817,0
7860.147,266.094,0
7359.765,153.6538,0
7608.668,144.3047,0
7411.642,212.4241,0
7392.734,357.0676,0
7556.104,361.4736,0
7697.027,169.2974,0
7247.485,328.3838,0
7627.572,307.2239,0
7745.51,199.4116,0
7597.561,194.1528,0
7746.711,297.6045,0
7352.975,326.0759,0
7365.117,274.0327,0
7371.004,339.4307,0
7523.354,243.0681,0
7314.401,315.4338,0
7459.749,190.668,0
7706.854,231.3169,0
7300.986,352.7988,0
7484.013,278.9299,0
7604.465,328.3157,0
7714.498,160.8496,0
7838.132,257.1028,0
7270.286,428.5547,0
7424.025,350.0176,0
7553.543,226.1812,0
7651.935,183.0693,0
7169.615,278.7849,0
7223.66,241.3413,0
7616.325,216.3079,0
7806.496,271.0132,0
7448.784,332.1846,0
7769.883,261.658,0
7627.987,252.5327,0
7539.686,167.1179,0
7553.578,317.98,0
7155.98,264.7908,0
7918.181,189.8855,0
7237.537,241.9058,0
7425.169,351.8042,0
7287.137,276.5149,0
7578.768,170.7854,0
7416.465,367.55,0
7638.853,387.1086,0
7860.538,314.1694,0
7451.815,351.488,0
7592.54,225.5703,0
7568.262,170.3477,0
7524.393,405.5144,0
7437.695,154.5894,0
7341.518,347.9094,0
7693.21,256.396,0
7496.813,172.7375,0
7347.049,392.2446,0
7622.731,368.9734,0
7364.982,256.8455,0
7224.881,431.749,0
7163.933,233.1921,0
7479.527,221.4719,0
7170.921,229.4973,0
7433.472,160.1292,0
7452.312,224.769,0
7303.457,273.7493,0
7668.491,176.708,0
7301.967,347.3081,0
7431.926,244.4707,0
7766.746,155.7959,0
7316.625,303.9172,0
7293.193,346.2241,0
7334.778,231.9534,0
7504.765,262.1226,0
7401.667,365.5894,0
7690.859,326.8027,0
7519.231,411.324,0
7446.204,314.916,0
7725.019,194.7815,0
7250.73,294.1423,0
7172.787,264.0051,0
7455.767,283.8496,0
7486.292,253.8738,0
7414.348,113.0308,0
7108.005,271.1011,0
7414.436,296.9902,0
7554.771,356.6724,0
7265.139,324.9431,0
7454.902,245.0039,0
7382.089,265.9441,0
7216.65,310.7705,0
7593.059,342.741,0
7591.969,165.1694,0
7043.784,307.228,0
7517.815,301.9353,0
7522.521,359.8135,0
7799.779,313.7231,0
7285.614,257.9341,0
7269.051,278.7158,0
7479.145,115.3418,0
7359.249,227.7478,0
8011.029,265.4255,0
7682.212,140.3594,0
7470.809,255.1506,0
7746.398,382.3706,0
7465.209,274.6858,0
7542.871,193.5222,0
7742.849,326.5281,0
7646.938,181.7837,0
7597.821,283.6877,0
7481.291,261.3015,0
7098.48,260.7405,0
7473.541,339.0608,0
7372.561,284.6445,0
7552.287,473.9348,0
7297.215,267.2449,0
7450.467,286.5435,0
7734.795,260.9653,0
7269.259,349.5972,0
7432.458,247.8162,0
7447.454,256.7769,0
7351.318,223.9351,0
7190.39,366.27,0
7384.961,283.5457,0
7563.838,66.72632,0
7671.14,254.2549,0
7235.834,268.6863,0
7797.435,236.5942,0
7328.35,171.7205,0
7337.345,153.3269,0
7402.268,191.6099,0
7482.755,248.7473,0
7560.719,194.7524,0
7520.868,263.0071,0
7764.483,110.814,0
7753.373,299.9993,0
7105.123,291.729,0
7602.137,187.2068,0
7218.989,142.3979,0
7340.969,306.6277,0
7519.516,344.3035,0
7536.418,213.9199,0
7655.269,199.9502,0
7311.368,264.0425,0
7655.41,248.0596,0
7288.478,201.3096,0
7157.627,298.7678,0
7187.844,278.0764,0
7763.035,303.3484,0
7771.513,271.7476,0
7544.521,217.314,0
7339.147,232.2688,0
7023.083,391.7827,0
7602.742,280.1106,0
7825.621,304.2556,0
7222.996,271.3528,0
7165.635,68.88599,0
7047.724,207.1125,0
7428.689,235.8958,0
7414.958,363.989,0
7982.494,254.594,0
7416.26,235.8894,0
7276.918,261.4126,0
7548.955,215.9451,0
7369.858,250.8667,0
7200.674,379.5349,0
7245.215,310.7085,0
7388.64,214.947,0
7831.128,202.2744,0
7544.725,253.3516,0
7399.755,236.7937,0
7492.434,234.8271,0
7201.886,329.2764,0
7220.898,284.3188,0
7572.747,258.9072,0
7341.21,289.2068,0
7979.84,184.124,0
7093.582,219.2539,0
7709.957,141.5076,0
7447.563,244.2659,0
7643.322,252.9355,0
7280.989,297.1575,0
7252.666,369.1362,0
7440.904,191.186,0
7297.708,167.4441,0
7112.571,193.0979,0
7456.148,58.6543,0
7459.25,307.2268,0
7634.794,311.0088,0
7401.691,201.7053,0
7265.116,282.9868,0
7409.502,236.7249,0
7503.917,306.4919,0
7835.932,274.0928,0
7690.866,219.8035,0
7588.99,257.2302,0
7497.174,436.2507,0
7517.72,238.4221,0
7421.229,230.5823,0
7219.548,294.896,0
7191.97,285.4224,0
7649.488,283.7129,0
7770.279,332.1582,0
7610.045,191.0337,0
7592.605,284.373,0
7238.816,190.3342,0
7756.046,207.7905,0
7497.148,373.4526,0
7732.996,353.802,0
7429.727,268.356,0
7177.612,293.5125,0
7249.215,426.2036,0
7673.993,211.1794,0
7576.107,301.1326,0
7427.577,151.3423,0
7372.905,187.1638,0
7713.687,267.8381,0
6777.302,285.3728,0
7521.57,368.9861,0
7236.146,380.7759,0
7181.778,278.4568,0
7537.166,217.1082,0
7485.234,349.2271,0
7437.451,409.0466,0
7588.907,192.6733,0
7446.769,228.678,0
7216.343,327.7224,0
7389.698,117.3201,0
7165.333,335.6917,0
7648.794,286.9019,0
7573.921,224.0188,0
7535.75,121.0181,0
7783.91,271.6091,0
7471.043,438.0793,0
7271.617,161.6799,0
7508.545,213.3523,0
7845.188,195.1194,0
7451.45,288.3306,0
7213.864,361.7065,0
7843.297,167.3003,0
7524.637,214.4414,0
7480.146,265.793,0
7401.19,267.156,0
7360.244,261.0049,0
7332.695,296.606,0
7660.689,232.9851,0
7577.051,174.3247,0
7653.965,227.1682,0
7239.579,284.0205,0
7123.785,200.3064,0
7548.917,341.4639,0
7269.886,228.8943,0
7411.73,379.3386,0
7494.467,211.8303,0
7729.974,334.7996,0
7379.49,284.6616,0
7514.072,278.9309,0
7280.856,331.1494,0
7203.786,344.6084,0
7322.003,286.6577,0
7487.478,259.9177,0
7582.406,300.9917,0
7514.96,196.0354,0
7501.154,270.3203,0
7308.316,345.9741,0
7296.189,306.3726,0
7543.864,192.6851,0
7604.444,238.8359,0
7321.311,140.0542,0
7790.853,329.1643,0
7505.044,365.76,0
7599.224,265.853,0
7362.032,217.1953,0
7432.635,252.825,0
7262.427,126.6274,0
7670.609,149.7021,0
7547.095,262.1765,0
7452.455,191.6311,0
7614.008,300.5393,0
7662.058,317.1206,0
7419.683,189.3655,0
7441.981,270.5305,0
7036.997,308.1536,0
7586.765,255.9275,0
7561.579,284.1714,0
7593.241,196.5347,0
7328.109,185.8062,0
7637.604,252.9858,0
7394.846,222.1267,0
7533.571,179.3367,0
7407.895,343.4719,0
7533.536,176.2776,0
7239.361,403.9509,0
7332.632,167.9536,0
7292.444,244.4902,0
7394.505,253.7256,0
7969.159,224.4927,0
7275.158,249.8191,0
7346.257,332.4792,0
7482.105,326.2253,0
7797.528,320.0774,0
7500.063,250.9055,0
7399.24,83.90063,0
7126.534,357.2124,0
6982.279,258.8083,0
7659.162,287.9023,0
7508.483,138.4329,0
7162.938,234.0159,0
7252.651,215.894,0
7636.449,212.1533,0
7523.943,269.1655,0
7457.465,346.2903,0
7214.754,300.2915,0
7335.462,215.4629,0
7340.875,271.6758,0
7147.629,282.9285,0
7253.952,117.6128,0
7617.267,257.7546,0
7397.171,265.8936,0
7555.152,204.8762,0
7540.276,257.8086,0
6971.049,255.7029,0
7259.941,218.9402,0
7437.607,339.1951,0
7630.077,284.417,0
7244.932,409.9299,0
7493.578,243.9373,0
7742.196,244.2834,0
7390.178,270.1777,0
6902.874,460.1157,0
7190.193,372.1453,0
7019.809,204.5491,0
7532.337,263.0068,0
7217.639,270.9604,0
7834.425,193.4834,0
7253.142,303.6555,0
7387.027,402.3005,0
7321.562,261.6553,0
7576.325,312.4937,0
7583.016,210.7163,0
7557.58,189.4741,0
7499.837,106.1975,0
7280.656,224.6367,0
7494.102,167.5669,0
7350.168,388.0435,0
7314.454,320.7942,0
7194.478,138.0303,0
7208.778,403.302,0
7725.453,245.4958,0
7180.508,267.7603,0
7272.149,167.3923,0
7270.398,307.9368,0
7462.471,175.5078,0
7214.732,292.4976,0
7488.89,178.6265,0
7305.591,367.1016,0
7467.468,347.4607,0
7618.34,250.48,0
7716.102,226.4395,0
7432.395,321.2424,0
7441.964,309.6606,0
7489.628,330.8315,0
8106.391,328.7754,0
7525.63,338.3848,0
7405.937,275.6399,0
7503.642,276.4109,0
7390.053,243.865,0
7372.657,122.2087,0
7578.297,238.1548,0
7622.992,416.2029,0
7177.03,161.6802,0
7184.046,219.0876,0
7070.952,219.9634,0
7633.308,231.8982,0
7379.238,150.9446,0
7275.305,197.4714,0
7614.447,215.9749,0
7521.666,211.8318,0
7392.612,175.752,0
7454.953,360.385,0
7742.643,344.1421,0
7375.178,246.6899,0
7176.68,261.2053,0
7579.575,296.4065,0
7680.697,411.2661,0
7636.219,296.2183,0
7382.126,307.5974,0
7379.688,168.1453,0
7269.051,356.2334,0
7636.625,250.8176,0
7265.232,425.324,0
7366.716,325.3115,0
7282.224,284.3955,0
7869.26,265.4861,0
7670.821,241.0879,0
7261.9,218.3557,0
7390.961,283.1511,0
7408.325,310.812,0
7269.878,249.4099,0
7291.378,275.2031,0
7202.05,290.9666,0
7512.925,324.8433,0
7473.181,288.0046,0
7113.369,265.1531,0
7517.753,230.8062,0
7065.034,289.9258,0
7460.294,254.6785,0
7347.057,198.1951,0
7518.771,311.5869,0
7626.529,219.0354,0
7651.549,387.4868,0
7173.523,298.4551,0
7397.044,383.9946,0
7326.407,179.374,0
7436.261,353.9641,0
7773.82,223.5698,0
7486.922,151.5115,0
7618.91,317.5012,0
7497.492,333.0447,0
7520.048,294.5066,0
7439.034,367.2861,0
7277.947,300.1855,0
7193.906,378.4983,0
7348.228,356.5293,0
7351.327,276.1292,0
7320.79,311.8054,0
7526.381,371.4063,0
7427.428,212.8276,0
7437.848,191.1841,0
7409.916,260.2126,0
7305.723,188.2122,0
7051.336,340.2283,0
7696.126,308.8811,0
7331.777,272.3584,0
7125.617,230.8523,0
7445.966,243.6272,0
7450.198,237.7153,0
7250.48,270.2029,0
7496.048,211.5552,0
7505.735,253.823,0
7391.176,339.6724,0
7345.438,342.7686,0
7411.857,252.5515,0
7381.227,196.9092,0
7960.186,395.7078,0
7569.333,225.4934,0
7775.064,202.0996,0
7560.827,240.3523,0
7470.641,192.5623,0
7953.823,212.8794,0
7723.337,254.377,0
7531.13,273.584,0
7357.019,470.72,0
7535.714,340.5042,0
7605.137,346.7703,0
7364.308,257.3274,0
7580.042,151.1218,0
7456.659,270.6353,0
7412.992,278.6069,0
7614.269,376.135,0
7599.67,179.0083,0
7326.301,257.7227,0
7695.24,262.3362,0
7416.783,229.1746,0
7281.682,195.5647,0
7334.7,282.5896,0
7327.65,259.1545,0
7573.061,286.8906,0
7440.523,353.9824,0
7224.126,281.9434,0
7529.617,215.7849,0
7491.201,239.9487,0
7701.08,323.144,0
7061.631,174.573,0
7328.252,194.1587,0
7087.375,234.228,0
7216.505,263.665,0
7493.777,338.0791,0
7206.345,250.2952,0
7404.251,227.5806,0
7168.909,149.7056,0
7331.785,277.9058,0
7598.695,171.928,0
7456.61,292.6707,0
7355.977,389.9949,0
7176.645,284.3643,0
7013.401,165.7832,0
7654.561,319.2229,0
7647.2,246.9517,0
7048.133,369.2363,0
7571.574,137.4753,0
7590.278,236.7429,0
7280.658,323.2698,0
7320.917,406.4395,0
7323.985,336.4602,0
7319.26,316.8662,0
7252.991,203.3477,0
7311.012,360.5596,0
7704.466,248.2422,0
7375.129,283.1282,0
7478.03,428.1055,0
7336.495,350.0361,0
7345.437,210.6243,0
7453.464,368.7947,0
7699.228,290.6401,0
7776.1,295.8552,0
7297.751,195.8086,0
7819.606,261.0642,0
7248.873,301.6616,0
7664.587,418.2378,0
7452.66,340.6052,0
7336.584,300.106,0
7535.354,157.0264,0
7254.748,270.7065,0
7677.485,222.561,0
7285.76,323.384,0
7549.45,247.1021,0
7548.849,374.446,0
7338.5,321.4368,0
7224.892,316.3,0
7228.902,260.5962,0
7458.209,372.939,0
7408.161,193.0317,0
7489.542,323.5671,0
7294.626,372.7671,0
7089.066,200.6926,0
7799.915,287.2168,0
7496.056,307.7661,0
7508.37,242.5105,0
7446.748,408.1155,0
7540.3,108.969,0
7351.084,295.8062,0
7422.957,250.8059,0
7571.135,4976.0,
7431.654,289.8818,0
7651.554,248.8914,0
7219.491,217.3694,0
7187.237,320.5537,0
7415.361,346.3042,0
7539.75,356.397,0
7654.061,139.0508,0
7618.852,290.7471,0
8042.876,364.4829,0
7306.013,230.478,0
7249.853,168.457,0
7752.364,287.5872,0
7028.301,282.3943,0
7410.307,397.3965,0
7819.018,227.1436,0
7274.613,317.3826,0
7459.412,385.8674,0
7123.136,232.7581,0
7397.66,374.792,0
7280.459,260.196,0
7350.527,184.9565,0
7299.818,155.5149,0
7613.714,223.5898,0
7214.8,324.238,0
7282.602,213.1047,0
7667.525,328.5298,0
7728.85,154.6777,0
7432.559,209.6121,0
7679.469,286.5723,0
7180.438,215.6909,0
7270.17,246.5625,0
7518.853,249.7119,0
7485.636,296.3079,0
7088.65,252.104,0
7494.122,206.6335,0
7545.315,209.6135,0
7428.001,286.2034,0
7443.964,201.929,0
7377.396,295.8459,0
7701.621,274.4119,0
7685.42,260.8308,0
7573.081,251.822,0
7512.785,254.2874,0
7594.571,209.249,0
7729.228,172.3694,0
7552.761,296.1453,0
7394.434,444.9275,0
7543.613,346.3281,0
7550.113,326.0527,0
7520.607,303.4512,0
7415.814,249.4644,0
7518.784,211.3672,0
7514.078,241.991,0
7215.056,390.084,0
7548.314,365.5452,0
7514.332,258.25,0
7142.057,281.8215,0
7791.135,217.7664,0
7209.66,221.4697,0
7354.582,183.5793,0
7334.735,262.6619,0
7234.391,187.1377,0
7268.434,429.2334,0
7029.57,285.123,0
7369.422,168.3435,0
7658.801,192.0864,0
7368.27,248.5093,0
7870.09,181.8318,0
7565.375,321.1924,0
7444.298,1521.0,
7691.969,243.3376,0
7280.546,174.2964,0
7192.069,289.1245,0
7688.091,205.0757,0
7103.869,214.3235,0
7606.139,267.355,0
7466.088,206.9783,0
7469.919,225.7183,0
7386.966,143.8892,0
7645.855,185.9807,0
7454.323,212.2832,0
7624.911,290.5408,0
7761.538,298.4907,0
7478.18,224.1812,0
7524.179,339.2334,0
7380.344,429.6196,0
7725.708,200.7317,0
7495.687,186.2974,0
7495.414,277.4907,0
7287.447,211.5205,0
7000.237,306.6145,0
7369.253,303.219,0
7661.776,395.3213,0
7425.171,250.6099,0
7480.078,259.1086,0
7411.542,179.1406,0
7666.793,169.6453,0
7680.318,295.0432,0
7531.251,250.2849,0
7601.212,152.5518,0
7336.369,299.1628,0
7715.859,157.1353,0
7259.945,218.1194,0
7107.885,257.6252,0
7580.866,242.509,0
7879.172,288.9524,0
7655.215,254.4072,0
7466.674,227.8645,0
7613.301,187.7559,0
7209.478,300.2246,0
7294.777,190.9348,0
7314.01,202.7288,0
7545.691,215.6199,0
7464.711,150.5293,0
7454.833,186.823,0
7149.015,388.5471,0
7332.859,286.0603,0
7715.571,247.6606,0
7436.583,115.1621,0
7448.191,317.344,0
7312.712,368.2415,0
7496.095,323.3823,0
8011.744,347.0032,0
7487.395,137.9729,0
7364.564,277.2578,0
7552.166,171.125,0
7268.523,427.1621,0
7603.605,223.5828,0
7262.707,171.4534,0
7509.625,277.8833,0
7144.058,376.0811,0
7252.029,332.1228,0
7743.196,255.0193,0
7220.825,263.1489,0
7907.871,263.1091,0
7279.891,339.3647,0
7076.311,217.5486,0
7349.56,301.7964,0
7574.348,150.8955,0
7143.062,368.9629,0
7146.753,295.6111,0
7584.092,264.8943,0
7512.996,244.5901,0
7389.152,378.4185,0
7283.363,238.9736,0
7319.608,252.2056,0
7508.665,295.9417,0
7355.915,280.5469,0
7223.877,327.3428,0
7470.595,376.5615,0
7522.724,214.1353,0
7475.445,188.3804,0
7059.964,351.8843,0
7378.993,215.6389,0
7313.039,218.8325,0
7071.972,263.2375,0
7112.435,165.6648,0
7440.552,276.9229,0
7322.86,258.5564,0
7382.655,183.0325,0
7566.674,261.1953,0
7435.93,269.332,0
7488.602,297.3994,0
7548.004,329.853,0
7315.036,220.5957,0
7315.807,253.8894,0
7523.416,288.9575,0
7487.433,228.6082,0
7542.095,261.5769,0
7356.999,291.8977,0
7440.552,149.1768,0
7249.08,237.3425,0
7450.621,378.7798,0
7327.45,295.1843,0
7963.688,255.9475,0
7610.011,221.3154,0
7464.084,339.2024,0
7150.115,334.4036,0
7381.369,262.291,0
7042.882,278.6145,0
7223.365,363.7795,0
7495.493,279.571,0
7181.993,337.5735,0
7519.834,196.8333,0
7393.469,221.4146,0
7800.284,275.3328,0
7475.367,413.5227,0
7447.985,413.9565,0
7267.75,213.5527,0
7133.843,220.4133,0
7343.271,434.1499,0
7632.424,308.0891,0
7694.628,299.2148,0
7823.41,54.27783,0
7548.1,230.0554,0
7493.067,453.4111,0
7577.81,286.8123,0
7421.58,319.801,0
7329.862,262.8992,0
7473.612,299.7307,0
7677.973,335.0967,0
7453.163,260.1362,0
7208.496,331.187,0
7556.577,267.48,0
7756.73,221.8933,0
7276.135,243.7205,0
7708.759,345.7063,0
7383.306,276.0105,0
7474.874,233.5493,0
7143.822,245.3938,0
7557.066,327.667,0
7399.925,394.845,0
7329.495,174.251,0
7588.392,194.3958,0
7720.932,237.4995,0
7269.431,231.5735,0
7423.559,238.5898,0
7251.598,304.1028,0
7303.137,127.7893,0
7276.786,295.9492,0
7636.908,314.2456,0
7714.86,296.0559,0
7615.694,370.8989,0
7382.219,246.897,0
7344.47,288.2224,0
7385.169,156.8069,0
7731.137,295.1907,0
7332.156,207.1011,0
7204.395,252.4814,0
7336.826,343.3115,0
7297.62,286.1563,0
7744.125,213.4561,0
7739.534,244.9658,0
7209.712,323.3457,0
7275.701,383.6157,0
7473.845,182.3281,0
7766.231,282.9683,0
7356.771,243.5581,0
7511.432,175.3018,0
7223.421,241.7832,0
7286.861,249.104,0
7273.979,266.4697,0
7239.279,198.2742,0
7736.664,324.696,0
7410.137,279.3496,0
7419.962,116.9783,0
7375.889,283.1968,0
7253.208,281.6067,0
7532.352,347.2219,0
7562.256,278.8364,0
7531.095,136.9011,0
7486.405,192.6218,0
7258.428,163.563,0
7547.12,322.594,0
7854.345,152.8391,0
7436.888,322.7346,0
7390.37,287.5803,0
7523.54,236.3066,0
7463.585,274.7773,0
7519.657,211.1694,0
7403.108,199.7798,0
7775.915,272.2144,0
7548.674,320.2688,0
7281.729,227.8677,0
7293.132,256.5942,0
7233.683,265.2441,0
7442.982,179.6895,0
7082.424,284.7109,0
7433.276,291.0552,0
7440.91,325.1873,0
7564.997,331.0437,0
7219.997,211.8123,0
7436.063,342.2393,0
7626.547,250.7007,0
7701.943,296.1953,0
7326.638,215.6968,0
7627.178,288.4885,0
7350.427,369.939,0
7295.871,344.0974,0
7572.935,321.0193,0
7437.372,377.0608,0
7572.518,380.9099,0
7340.19,355.5032,0
7464.042,161.2314,0
7535.204,260.4771,0
7605.936,296.9053,0
7333.202,318.28,0
7536.985,213.5706,0
7722.619,203.7813,0
7253.839,175.9563,0
7488.646,391.0095,0
7837.513,253.6055,0
7747.919,132.3445,0
7501.162,303.7524,0
7152.787,285.1616,0
7355.281,324.8984,0
