Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7452.553,338.1865,0
7915.329,277.8184,0
7639.29,301.1282,0
7588.303,303.7148,0
7572.214,392.1565,0
7706.445,357.6772,0
7339.912,294.0623,0
7811.66,218.1414,0
7793.934,376.2664,0
7490.241,352.4773,0
7358.687,374.2632,0
7680.683,409.4092,0
7505.446,331.355,0
7477.759,387.5967,0
7886.824,271.9612,0
7519.969,286.7874,0
7568.587,246.707,0
7143.644,296.1938,0
7242.448,289.3325,0
7912.461,341.5667,0
7778.345,302.9915,0
7784.727,208.9436,0
7573.726,289.7251,0
7529.23,276.2693,0
7634.525,276.3809,0
7645.815,205.8828,0
7619.224,194.969,0
8411.213,158.2246,0
7473.492,426.8633,0
7768.658,158.7053,0
7855.168,372.8867,0
7542.146,334.646,0
7594.794,177.3853,0
7709.117,392.1663,0
7533.12,377.0715,0
7665.644,170.6638,0
7135.722,228.8618,0
7444.008,252.9739,0
7579.431,155.1655,0
7184.835,260.6272,0
7610.454,329.7129,0
7529.783,414.8655,0
7504.069,244.2134,0
7517.577,248.5339,0
7401.346,247.2549,0
7685.519,330.8142,0
7524.808,165.7576,0
7784.575,201.5466,0
7865.648,277.7949,0
7764.668,405.167,0
7075.659,372.853,0
7613.085,318.6604,0
7491.169,292.3831,0
7610.748,260.2612,0
7765.555,283.1704,0
7644.043,263.5273,0
7639.226,301.1587,0
7440.72,205.2146,0
7391.508,210.0378,0
7758.467,286.7385,0
7589.13,250.3389,0
7581.423,319.0977,0
7606.465,313.843,0
7629.989,441.4014,0
7902.196,348.3381,0
7695.194,412.5271,0
7344.479,346.783,0
7670.942,158.2737,0
7600.546,303.2546,0
7820.818,351.5647,0
8024.129,241.8274,0
7681.396,370.604,0
7759.061,304.8953,0
7633.318,357.5198,0
7364.036,265.8723,0
7635.678,359.7981,0
7603.79,134.7029,0
7410.778,253.0625,0
7567.078,147.0156,0
7485.718,228.894,0
7411.781,182.1621,0
7628.869,208.6304,0
7864.481,201.2473,0
7526.389,267.8782,0
7582.705,265.0593,0
7403.045,201.8782,0
7812.05,290.5349,0
7882.647,187.0876,0
7715.402,199.4805,0
7353.034,270.1404,0
7058.49,298.916,0
7511.141,220.0598,0
7858.996,232.7568,0
7842.24,256.5544,0
7460.501,346.8721,0
7451.251,288.8525,0
7801.854,183.7024,0
7555.075,374.386,0
7475.194,332.699,0
7694.383,267.3826,0
7933.072,253.0334,0
7639.288,255.9824,0
7752.165,170.627,0
7472.343,324.3362,0
7443.424,234.0647,0
7403.28,244.1348,0
7853.857,228.4277,0
7430.584,169.5889,0
7854.229,379.3906,0
7430.933,179.0032,0
7387.202,299.0273,0
7808.02,181.5105,0
7601.426,182.3125,0
7785.859,303.3967,0
7695.891,257.6558,0
7566.495,266.1323,0
7651.044,431.6138,0
7704.646,291.5862,0
7633.99,274.2351,0
7546.197,259.2498,0
7573.04,238.2039,0
7334.474,372.6089,0
7719.165,320.6875,0
7604.989,333.0952,0
7808.212,100.1663,0
7453.617,353.3574,0
7584.894,325.3093,0
7505.539,218.1748,0
7444.949,277.8684,0
7599.351,218.7947,0
7882.779,398.8767,0
7757.438,327.3716,0
7569.43,325.9712,0
7608.291,201.8706,0
7817.949,206.7449,0
7585.096,216.4353,0
8336.879,326.3936,0
7556.496,184.5452,0
7596.307,317.3071,0
7374.723,219.0225,0
7517.323,272.4829,0
7793.208,247.3279,0
7181.456,217.2969,0
7646.896,340.6885,0
7559.659,317.23,0
7369.085,341.7166,0
7874.139,250.78,0
7497.297,345.739,0
7461.112,153.2439,0
7955.051,132.3972,0
7772.831,256.5459,0
7927.27,302.0159,0
7523.344,227.5452,0
7477.562,344.8071,0
7828.923,190.5925,0
7415.297,321.5447,0
7507.842,123.552,0
7712.115,366.4802,0
7858.177,231.7458,0
7426.003,346.1978,0
7470.032,329.0073,0
7667.545,193.8313,0
7434.506,357.6101,0
7671.567,313.7402,0
7720.487,248.9917,0
7675.102,300.926,0
7419.793,325.5771,0
7483.467,253.9526,0
7666.222,436.6963,0
7465.39,226.791,0
7535.281,162.9099,0
7817.388,241.9229,0
7711.388,189.0789,0
7725.362,330.7617,0
7484.432,252.3674,0
7413.564,300.8848,0
7750.026,269.03,0
7405.497,195.1917,0
7399.271,317.5364,0
7663.425,356.8025,0
7473.496,284.7524,0
7829.438,288.5261,0
7560.219,287.8872,0
7394.686,193.335,0
7554.734,299.2446,0
7408.915,292.9172,0
7467.575,341.2644,0
7430.856,167.9287,0
7791.318,168.7788,0
7458.134,269.8062,0
7323.453,312.0203,0
7809.408,137.9731,0
7789.617,253.3523,0
7703.52,187.2422,0
7591.892,306.1477,0
7325.747,225.4758,0
7339.206,301.5396,0
7342.061,382.4846,0
7426.396,316.5151,0
7400.309,381.9692,0
7551.881,218.3257,0
7512.174,236.2859,0
7723.174,315.4851,0
7633.93,208.906,0
7635.063,165.1011,0
7523.408,234.0264,0
7121.468,263.6758,0
7333.591,220.1653,0
7579.643,329.8572,0
7762.424,396.0317,0
7694.05,142.9282,0
7424.712,256.5281,0
7816.243,355.1602,0
7724.407,299.0764,0
7863.143,369.2178,0
7596.374,426.9226,0
7449.802,353.2559,0
7274.856,406.377,0
7734.186,229.0627,0
7672.709,374.5339,0
7331.083,213.7832,0
7648.926,229.7844,0
7652.443,201.5247,0
7675.176,322.624,0
7535.702,332.2505,0
7797.011,171.011,0
7750.106,220.3154,0
7392.466,330.0254,0
7366.824,228.7722,0
7720.245,222.5964,0
7571.574,239.7112,0
7355.637,243.4355,0
7532.635,296.3232,0
7584.939,260.9202,0
7385.949,317.7834,0
7362.488,293.5671,0
7676.841,335.7087,0
7811.721,248.1235,0
7485.125,441.4871,0
7436.781,305.5842,0
7615.044,329.0183,0
7795.039,314.6121,0
7634.637,294.5063,0
7624.328,262.7312,0
7551.374,355.3906,0
7466.833,239.946,0
7263.828,109.0498,0
7487.197,380.7065,0
7305.741,301.2341,0
7837.641,234.8386,0
7857.739,401.3054,0
7344.382,225.7463,0
7440.805,404.4214,0
7605.952,232.9578,0
7571.348,340.1162,0
7695.632,286.3621,0
7423.697,215.376,0
7715.563,193.1914,0
7665.029,295.6694,0
7488.197,367.5193,0
7724.102,199.0469,0
7719.662,339.7219,0
7681.737,190.3994,0
7774.103,196.9285,0
7669.574,251.5994,0
7446.998,444.1731,0
7408.635,240.3176,0
7504.851,395.3184,0
7552.12,249.012,0
7448.196,490.1887,0
7680.432,291.5037,0
7498.202,284.8926,0
7589.637,320.8633,0
7319.474,196.9604,0
7793.347,355.4624,0
7627.056,174.2664,0
8039.078,305.8594,0
7697.085,298.2754,0
7523.841,242.8123,0
7353.47,290.9761,0
7721.209,223.3115,0
7677.865,340.4563,0
7560.399,288.0198,0
7255.109,280.196,0
7902.875,260.9692,0
7604.903,128.3198,0
7762.46,318.1479,0
7685.242,270.2666,0
7458.541,401.4792,0
7443.853,221.6475,0
7559.249,209.6528,0
7575.769,237.0332,0
7459.17,181.2476,0
7831.604,257.813,0
7728.572,221.0547,0
7671.86,249.9434,0
7409.172,219.3535,0
7877.72,212.1982,0
7245.882,181.325,0
7911.327,147.7537,0
7276.056,256.5994,0
7587.911,430.6123,0
7595.303,273.0015,0
7412.634,206.6733,0
7339.698,319.1768,0
7700.148,359.5811,0
7282.104,282.05,0
7459.233,223.3628,0
7471.543,264.1021,0
7697.793,214.3582,0
7573.085,334.7119,0
7635.964,272.238,0
7734.491,229.2925,0
7597.476,222.4851,0
7404.872,310.0085,0
7638.711,301.782,0
7283.867,316.8254,0
7861.326,343.5581,0
7709.839,154.0474,0
7924.326,192.6382,0
7442.261,230.0515,0
7891.186,197.6418,0
7522.582,271.7014,0
7684.111,268.5547,0
7713.336,169.6658,0
7600.346,345.8767,0
7755.739,372.4031,0
7371.19,257.7046,0
7344.727,343.3042,0
7370.517,297.5664,0
7627.017,238.7903,0
7784.645,305.2056,0
7379.983,276.4382,0
7029.13,285.8774,0
7696.6,237.9116,0
7746.64,308.7449,0
7630.819,279.8584,0
7496.505,244.4644,0
7420.123,357.1921,0
7599.466,153.7659,0
7566.381,206.1255,0
7657.584,281.5432,0
7692.004,224.5591,0
7861.297,315.5015,0
7751.536,425.2913,0
7432.38,292.9121,0
7634.075,309.7688,0
7339.98,89.02246,0
7785.61,276.3208,0
7831.348,283.7292,0
7494.84,360.3887,0
7718.363,291.7971,0
7493.208,428.8684,0
7493.817,270.2378,0
7639.279,301.7661,0
7549.441,169.0308,0
7500.045,185.3416,0
7593.202,268.4146,0
7466.294,299.3196,0
7476.698,225.8213,0
7913.448,347.5977,0
7304.423,300.126,0
7230.103,242.7131,0
7760.693,220.5928,0
7522.813,179.3899,0
7680.944,285.8103,0
7743.783,267.5032,0
7544.103,224.1575,0
7423.065,531.7568,0
7549.475,283.9661,0
7459.444,225.0662,0
7777.956,196.5979,0
7366.78,292.1501,0
7607.774,332.6514,0
7417.217,381.8667,0
7805.623,299.1001,0
7652.662,332.0254,0
7583.005,339.4468,0
7356.208,356.678,0
7576.938,172.0637,0
7600.156,223.929,0
7929.756,308.1216,0
7679.518,299.6755,0
7581.349,181.4771,0
7729.914,219.8699,0
7714.108,273.3428,0
7678.089,120.0542,0
7597.294,209.4126,0
7517.77,346.4724,0
7537.533,340.2007,0
7607.82,313.3447,0
7170.96,348.4868,0
7651.567,257.0105,0
7556.469,261.7686,0
7444.374,365.019,0
7554.902,312.6157,0
7675.679,292.7122,0
7685.009,345.1733,0
7437.065,272.5461,0
7578.954,252.623,0
7671.259,267.0166,0
7811.674,339.345,0
7401.519,211.4358,0
7720.772,260.967,0
7481.984,222.4731,0
7139.653,264.8589,0
7461.243,255.3328,0
7620.034,343.3838,0
7508.691,303.1626,0
7692.064,198.7595,0
7837.085,239.0864,0
7216.662,324.0581,0
7492.585,289.4014,0
7510.46,328.124,0
7669.811,188.4336,0
7529.745,324.9709,0
7167.554,305.3909,0
7470.989,119.0305,0
7610.605,327.6687,0
7729.822,319.7917,0
7551.589,234.583,0
7577.847,246.0022,0
7589.217,257.8135,0
7899.816,295.4038,0
7575.441,276.6841,0
7813.668,345.5574,0
7845.395,216.2556,0
7504.951,217.2498,0
7651.638,316.3367,0
7522.761,292.6755,0
7558.656,335.0935,0
7191.912,282.0942,0
7611.813,262.9084,0
7494.912,238.0498,0
7671.99,435.2285,0
7491.025,206.8748,0
7844.83,214.3079,0
7559.367,231.7986,0
7546.549,118.8472,0
7424.114,226.7947,0
7212.311,275.6965,0
7449.798,170.5273,0
7646.853,155.5576,0
7631.093,378.9744,0
7438.833,243.8928,0
8483.031,434.0913,0
7686.17,215.9475,0
7946.831,356.3203,0
7592.987,317.2788,0
7757.53,344.1936,0
7800.697,174.3362,0
7505.325,344.626,0
7527.791,244.2527,0
7686.828,239.2781,0
7716.365,260.5613,0
7301.781,215.999,0
7413.629,214.1462,0
7419.703,335.9651,0
7670.495,210.6848,0
7480.062,261.1912,0
7770.435,359.4888,0
7342.176,183.8384,0
7674.907,245.6953,0
7918.91,259.8838,0
7327.279,185.928,0
7221.353,401.8499,0
7439.638,273.9497,0
7326.376,321.7917,0
7419.943,77.32007,0
7303.025,109.9028,0
7950.611,244.6279,0
7638.233,328.1208,0
7478.321,173.8794,0
7828.096,64.90479,0
7481.88,243.855,0
7418.375,235.988,0
7626.854,280.0857,0
7562.657,205.0503,0
7352.133,449.9192,0
7729.72,318.6414,0
7569.778,233.9136,0
7414.689,186.2546,0
7878.065,300.7327,0
7900.713,209.1011,0
7428.46,231.9592,0
7752.735,353.8533,0
7586.047,267.0859,0
7171.557,339.1479,0
7813.601,268.6296,0
7337.642,297.6592,0
7467.042,175.7566,0
7511.831,337.0945,0
7495.692,215.2693,0
7860.29,141.9583,0
7525.628,367.0171,0
7844.141,216.0562,0
7214.163,338.4463,0
7578.447,348.8364,0
7581.668,233.9041,0
7543.046,194.2529,0
7759.371,225.9778,0
7626.815,220.1516,0
7454.107,214.0635,0
7617.445,258.3975,0
7958.196,357.7961,0
7609.104,351.3706,0
7934.504,171.8782,0
7530.131,325.0713,0
7387.597,325.2891,0
7489.343,424.5835,0
7446.69,233.2058,0
7428.667,425.0864,0
7474.493,301.3533,0
7781.823,218.813,0
7524.302,169.9534,0
7521.103,188.738,0
7636.594,174.3713,0
7702.148,327.6101,0
7866.157,344.3079,0
7369.04,252.0754,0
7750.865,215.4714,0
7706.258,326.7456,0
7358.083,262.9241,0
7087.839,310.6741,0
7601.627,295.8206,0
7698.866,265.8533,0
7267.086,336.8489,0
7580.505,244.095,0
7764.64,402.2825,0
7800.807,308.4189,0
7607.209,417.0,
7697.106,368.0779,0
7738.442,232.8206,0
7592.924,262.2129,0
7385.083,256.0383,0
7754.278,378.3501,0
7315.021,364.5654,0
7556.094,310.6677,0
7546.472,333.73,0
7583.408,303.6323,0
7862.537,293.019,0
7747.804,207.2859,0
7588.432,333.0085,0
7505.946,252.9478,0
7729.123,141.7622,0
7595.159,242.3552,0
7459.009,324.2593,0
7575.545,287.8286,0
7758.025,361.6128,0
7681.815,289.1196,0
7906.553,243.5769,0
7649.703,285.1428,0
7482.232,325.1096,0
7739.02,308.7729,0
7568.406,244.7878,0
7595.825,273.333,0
7671.208,232.708,0
7236.307,210.0918,0
7988.937,170.7021,0
7742.991,350.2656,0
7255.629,313.4651,0
7207.863,354.5073,0
7445.123,278.7617,0
7499.573,290.6621,0
7737.258,217.2422,0
7423.127,339.5837,0
7743.488,246.6172,0
7356.645,257.136,0
7808.942,190.7993,0
7486.961,275.748,0
7919.38,198.8403,0
7680.675,311.1062,0
7372.646,241.0635,0
7327.506,226.2947,0
7228.114,135.2546,0
7518.129,284.7151,0
7477.715,240.5637,0
7771.714,307.4063,0
7485.306,364.437,0
7622.944,232.4524,0
7364.848,260.9946,0
7242.637,281.6128,0
7343.688,305.6079,0
7629.743,176.7488,0
7636.928,234.0933,0
7366.272,259.1086,0
7592.302,320.2825,0
7624.771,344.5378,0
7349.279,399.793,0
7796.979,203.291,0
7585.781,201.5242,0
7756.477,252.0305,0
7372.841,509.1899,0
7470.765,252.2847,0
7450.724,278.0618,0
7379.421,372.1946,0
7326.374,383.1416,0
7543.497,329.7888,0
7247.274,226.6023,0
7402.193,339.7205,0
7345.038,200.0051,0
7913.234,113.7595,0
7900.131,207.0371,0
7676.878,272.9402,0
7549.196,294.5728,0
7554.054,298.6768,0
7758.252,371.6648,0
7445.642,342.6865,0
7573.604,338.3381,0
7718.05,208.3955,0
7476.099,274.3716,0
7428.926,273.7957,0
7740.039,252.0593,0
7939.73,266.0752,0
7854.975,296.9282,0
7530.251,315.0466,0
7397.455,339.6045,0
7651.442,191.3901,0
7323.169,291.8206,0
7578.059,272.6108,0
7420.216,313.3171,0
7588.429,232.5234,0
7830.29,363.5645,0
7484.956,257.5681,0
7429.693,238.0273,0
7678.707,206.1719,0
7538.446,281.2686,0
7941.428,201.2732,0
7445.339,242.9944,0
7726.036,131.8503,0
7522.854,349.0813,0
7479.512,189.6218,0
7594.492,255.4194,0
7725.625,330.655,0
7261.429,318.2861,0
7644.352,353.6484,0
7593.475,301.5178,0
7554.371,377.0559,0
7678.242,274.9216,0
7699.056,300.5105,0
7475.257,98.85425,0
7669.428,318.0322,0
7719.727,344.8901,0
7553.08,12.31323,0
7652.135,280.1443,0
7927.102,146.6892,0
8886.103,335.1431,0
7644.235,298.1321,0
7868.806,142.6125,0
7893.525,303.9885,0
7256.598,288.7188,0
7615.352,376.7,0
7649.708,379.5754,0
7322.707,315.7878,0
7650.202,207.3411,0
7449.532,337.5105,0
7441.811,195.7297,0
7744.187,209.2063,0
7629.773,152.4473,0
7313.849,246.0901,0
7631.831,210.4231,0
7980.705,373.6917,0
7577.146,371.5754,0
7714.57,264.6218,0
7560.786,219.2986,0
7573.914,253.3796,0
7411.16,342.1829,0
7480.604,233.8618,0
7708.236,433.3606,0
7935.594,269.2922,0
7585.644,256.0938,0
7446.435,271.0808,0
7720.075,299.2715,0
7605.322,227.2493,0
7623.097,188.8489,0
7736.853,197.7053,0
7662.945,208.4626,0
7446.001,383.396,0
7639.975,229.1262,0
7885.166,180.8557,0
7585.179,184.3977,0
7497.678,313.406,0
7523.816,248.7805,0
7181.657,321.3774,0
7513.538,430.4448,0
7539.629,289.7769,0
7585.943,356.5342,0
7781.613,226.4407,0
7702.057,150.3374,0
7850.549,387.3186,0
7852.319,228.9597,0
7693.345,197.2051,0
7578.674,303.5344,0
7777.547,267.3135,0
7804.96,381.7117,0
7502.815,296.8911,0
7677.647,292.6067,0
7580.363,177.0955,0
7899.247,194.6914,0
7649.359,256.6238,0
7232.787,378.7195,0
7496.1,289.3469,0
7799.444,295.8711,0
7861.713,213.0847,0
7493.071,272.9565,0
7877.381,265.0171,0
7780.067,186.189,0
7546.528,207.5593,0
7527.463,311.3735,0
7555.4,350.8494,0
7466.954,339.3882,0
7704.994,242.3513,0
7665.084,137.293,0
7927.021,319.394,0
8083.352,232.4458,0
7618.175,308.8599,0
7840.803,246.2515,0
7595.495,202.8462,0
7382.355,140.1436,0
7542.026,297.1257,0
7369.161,479.0476,0
7806.37,367.4739,0
7522.899,340.3601,0
7425.882,145.7461,0
7081.397,351.2678,0
7587.202,278.2949,0
8510.499,350.6963,0
7428.494,347.0906,0
7842.686,292.9307,0
7855.674,306.0991,0
7853.238,307.5154,0
7582.44,367.6836,0
7379.601,289.5151,0
7709.948,273.9934,0
7598.722,235.5649,0
7966.661,289.9226,0
7774.896,320.6975,0
7307.189,261.8809,0
7762.098,182.9775,0
7561.137,222.7537,0
7354.802,324.2305,0
7497.994,234.0164,0
7110.487,263.2073,0
7412.839,241.7471,0
7689.853,380.4609,0
7701.831,333.7036,0
7573.724,124.4717,0
7809.63,204.1538,0
7666.953,300.6599,0
7781.081,268.6465,0
7624.408,311.3806,0
7450.111,261.1702,0
7705.002,131.3425,0
7576.159,384.5618,0
7613.305,273.6611,0
7324.4,220.5039,0
8051.206,387.6675,0
7531.556,297.1021,0
7553.246,4121.0,
7519.441,301.9456,0
7486.456,249.6101,0
7271.39,267.5938,0
7225.71,298.3088,0
7625.785,315.0918,0
7120.525,443.6289,0
7422.063,315.7625,0
7446.06,253.7085,0
7587.178,228.0879,0
7618.561,265.7615,0
7846.122,291.2861,0
7451.759,321.0376,0
7300.498,229.3132,0
7499.151,285.4063,0
7472.196,224.7424,0
7699.241,183.8765,0
7794.213,349.3137,0
7514.443,360.5549,0
7255.445,299.0422,0
7529.94,410.2417,0
7776.492,193.8896,0
7821.75,226.6746,0
7669.063,346.1521,0
7646.383,299.6077,0
7376.967,203.0835,0
7652.342,236.8452,0
7511.832,316.5698,0
7600.707,270.7502,0
7510.564,197.6074,0
7824.427,238.8198,0
6958.018,227.6721,0
7726.268,341.3064,0
7441.167,388.0679,0
7599.538,164.3826,0
7916.792,239.7686,0
7613.229,364.1648,0
7599.195,273.9219,0
7449.719,345.397,0
7632.354,255.2437,0
7582.475,175.8096,0
7781.559,432.1318,0
7816.563,338.9771,0
7492.15,371.2488,0
7563.229,212.0752,0
7555.256,176.2957,0
7237.354,240.7302,0
7513.354,224.6477,0
7399.721,357.0015,0
7683.125,206.8433,0
7434.256,345.0723,0
7659.481,271.8477,0
7439.579,295.6523,0
7764.074,356.9451,0
7734.109,419.4851,0
7618.586,280.3806,0
7532.682,296.0796,0
7765.62,278.0806,0
7706.426,258.8555,0
7469.199,201.1372,0
7817.687,315.8621,0
7714.145,326.313,0
7935.644,292.6064,0
7713.253,223.3672,0
7653.98,263.0967,0
7175.909,242.8667,0
7869.618,196.7441,0
7375.786,382.1028,0
7606.431,203.4463,0
7042.942,184.8289,0
7607.894,324.1616,0
7768.924,252.7231,0
7645.016,364.738,0
7745.09,290.5032,0
7653.815,223.5776,0
7543.205,333.2917,0
7156.649,310.1768,0
7717.978,337.4553,0
7395.645,288.1445,0
7604.386,408.6396,0
7679.08,296.5833,0
7476.584,362.9917,0
7493.321,272.3076,0
7570.609,198.0229,0
7588.842,313.1455,0
7553.793,299.4365,0
7276.759,255.5188,0
7500.757,272.5955,0
7591.343,197.7791,0
7643.146,242.792,0
7656.696,49.75903,0
7686.969,275.3643,0
7678.596,242.9084,0
7773.956,268.8953,0
7691.275,245.8003,0
7585.587,260.7832,0
7830.253,215.9812,0
7244.758,336.3389,0
7360.035,216.9099,0
7361.581,275.4282,0
7219.468,296.2632,0
7897.584,153.7742,0
7382.492,285.2791,0
7520.052,141.7546,0
7711.464,273.2603,0
7476.599,385.0569,0
7669.14,250.6987,0
7575.533,311.6348,0
7581.581,240.8967,0
7514.558,418.4512,0
7925.089,184.9763,0
7550.256,170.8525,0
7714.075,382.6978,0
7589.962,338.5847,0
7784.869,358.2932,0
7723.17,275.9319,0
7302.627,386.1909,0
7404.733,441.541,0
7888.07,234.2056,0
7568.282,134.6538,0
7678.739,301.7756,0
7646.051,289.9724,0
7411.606,190.9666,0
7518.214,235.8118,0
7507.136,336.2249,0
7228.143,379.407,0
7813.13,260.0149,0
7312.501,404.8237,0
7725.822,473.6223,0
7237.662,252.5273,0
7707.468,345.0715,0
7594.441,344.8342,0
7870.705,366.6282,0
7822.609,341.709,0
7749.73,333.7656,0
7982.346,381.905,0
7619.899,335.7188,0
7826.098,459.9736,0
7411.812,269.1287,0
7547.057,299.0232,0
7808.743,243.655,0
7646.376,264.2258,0
7328.565,436.262,0
7738.967,456.4304,0
7495.865,232.8513,0
7967.258,247.6841,0
7103.401,238.488,0
7541.854,316.5596,0
7664.632,268.5522,0
7568.157,291.8857,0
7605.741,312.3977,0
7480.334,256.6187,0
7548.454,332.5278,0
7601.592,274.5129,0
7093.837,286.1812,0
7549.696,443.0022,0
7380.804,323.6262,0
7470.63,290.9395,0
7586.757,299.3579,0
7619.646,248.4021,0
7146.549,381.4451,0
7781.221,280.0732,0
7578.066,296.7009,0
7528.258,260.6726,0
7801.297,317.6411,0
7596.73,365.637,0
7451.703,368.801,0
7618.016,230.2009,0
7592.594,280.498,0
7617.691,362.7859,0
7480.542,219.6335,0
7444.237,242.6184,0
7900.313,223.2,0
7757.684,280.7168,0
7481.238,322.7883,0
7633.229,394.667,0
7686.487,380.1143,0
7903.674,159.6567,0
7681.92,131.375,0
7319.818,274.4302,0
7450.865,313.9597,0
7335.309,410.019,0
7656.473,230.1907,0
7635.014,444.0986,0
7664.095,368.4097,0
7443.288,325.0178,0
7558.347,310.9321,0
7676.423,342.0398,0
7451.079,339.2429,0
7269.556,208.8235,0
7336.673,275.5891,0
7754.904,357.8376,0
7547.296,5586.0,
7836.843,185.8657,0
7384.08,285.7222,0
7682.908,181.1189,0
7471.155,372.6868,0
7441.689,291.3311,0
7541.705,283.3831,0
7392.937,299.9705,0
7840.338,425.7502,0
7841.506,308.8628,0
7596.092,321.5618,0
7426.322,309.0374,0
7675.695,314.9314,0
7402.727,272.3682,0
7511.29,313.0581,0
7567.143,402.2083,0
7364.587,340.1526,0
7218.437,264.6731,0
7530.428,298.4038,0
7282.419,366.856,0
7344.636,226.7964,0
7665.752,230.2219,0
7552.073,292.5493,0
7486.183,198.0337,0
7376.656,227.2224,0
7407.44,302.7622,0
7702.377,241.9917,0
8138.308,209.4666,0
7427.949,244.3293,0
7669.771,335.9116,0
7742.49,265.9285,0
7627.151,243.6653,0
7684.917,327.5649,0
8202.504,216.4924,0
7493.583,271.2402,0
7610.9,207.979,0
7557.134,324.0117,0
7593.15,287.9507,0
7364.4,277.499,0
7770.875,278.29,0
7869.585,191.7439,0
7677.498,200.9734,0
7518.978,250.0605,0
7762.619,428.9133,0
7369.325,315.3071,0
7831.581,326.6438,0
7482.604,161.7244,0
7565.063,379.7402,0
7456.157,425.5679,0
7533.626,371.1169,0
7501.202,258.6145,0
7391.29,241.7395,0
7798.052,375.0986,0
7375.346,297.3237,0
7289.034,380.5483,0
7754.562,281.1592,0
7661.021,220.207,0
7478.218,249.396,0
7867.723,291.7012,0
7697.383,258.3455,0
7721.326,221.4692,0
7608.189,386.6963,0
7618.103,295.6675,0
7564.435,376.4468,0
7306.084,258.8669,0
7562.076,265.1335,0
7752.514,402.8433,0
7350.483,290.7285,0
7676.227,261.3394,0
7504.937,251.9365,0
7561.936,354.1699,0
7758.324,304.7302,0
7706.937,365.5544,0
7085.282,359.165,0
7747.187,384.5032,0
7703.842,281.1277,0
7536.697,254.9043,0
7450.608,411.936,0
7460.126,259.3928,0
7481.17,322.7786,0
7557.741,170.074,0
7749.086,352.6172,0
7776.845,303.7686,0
7808.699,331.9399,0
7401.03,225.2971,0
7476.694,282.6563,0
7690.863,295.6882,0
7517.155,234.5601,0
7481.133,317.2327,0
7629.641,333.8577,0
7585.178,208.5703,0
7433.098,325.5171,0
7718.828,253.4814,0
7705.511,365.1025,0
7783.505,335.7019,0
7381.984,250.7009,0
7222.479,203.5625,0
7722.443,306.0366,0
7669.163,211.8862,0
7528.44,468.2666,0
7721.934,228.2893,0
7510.482,342.3813,0
7608.703,163.917,0
7718.143,272.9141,0
7875.827,280.2651,0
7721.689,297.5955,0
7635.865,432.7163,0
7835.317,281.8315,0
7442.367,286.2878,0
7460.837,271.8728,0
7581.764,280.6855,0
7337.723,352.4551,0
7655.781,337.8567,0
7604.074,393.8633,0
7649.508,115.7297,0
7605.198,210.9841,0
7720.878,238.9214,0
7659.166,278.4185,0
7343.756,183.3174,0
7458.513,344.8755,0
7383.69,338.9382,0
7366.783,209.238,0
7634.911,346.5442,0
7461.727,225.6892,0
7769.288,252.7944,0
7521.243,252.519,0
7677.451,312.2102,0
7496.643,370.6643,0
7430.751,318.189,0
7822.718,237.8369,0
7524.351,179.1572,0
7601.035,360.5332,0
7726.506,322.7356,0
7442.995,217.2581,0
7669.513,155.7056,0
7424.033,214.7041,0
7444.302,228.8958,0
7609.788,357.3606,0
7517.701,261.677,0
7555.583,167.1665,0
7290.439,321.1079,0
7564.438,305.822,0
7598.978,192.4966,0
7691.667,140.0906,0
7602.629,346.9739,0
7727.738,209.0156,0
7259.911,204.2212,0
7441.165,302.2886,0
7683.19,396.0107,0
7923.266,225.1956,0
7843.308,313.4507,0
7693.882,161.5925,0
7861.024,116.3782,0
7877.89,211.1499,0
7335.028,318.261,0
7830.561,251.094,0
7706.774,254.1763,0
7759.048,307.7456,0
7696.857,281.9019,0
7829.207,155.7104,0
7691.981,346.2422,0
7594.884,247.9463,0
7742.924,254.9277,0
7855.678,323.4197,0
7644.242,326.6475,0
7557.971,194.3928,0
7589.165,340.4402,0
7720.584,283.7261,0
7822.688,285.4458,0
7902.834,218.6377,0
7894.076,377.9514,0
7400.773,478.7798,0
7438.195,382.2166,0
7696.322,375.3186,0
7729.678,287.3179,0
7672.694,199.2727,0
7430.294,374.2998,0
7814.035,230.7195,0
7527.014,388.259,0
7570.185,318.0459,0
7686.883,414.7649,0
7355.173,188.2874,0
7567.539,258.1702,0
7302.148,274.4558,0
7794.728,336.1038,0
8095.607,305.3647,0
7605.023,349.1577,0
7650.648,357.6396,0
7461.178,554.8169,0
7687.455,275.4709,0
7589.079,421.2454,0
7878.99,278.1777,0
7847.52,434.3469,0
7539.988,339.24,0
7480.861,358.5366,0
7826.948,200.3584,0
7585.979,323.5203,0
7390.378,215.9783,0
7362.282,412.9429,0
7447.374,239.5664,0
7522.42,220.2493,0
7769.671,314.2849,0
7522.549,373.4861,0
7421.838,319.7593,0
7508.532,353.2617,0
7575.367,489.6614,0
7358.131,314.6304,0
7624.078,220.3501,0
7312.71,297.9575,0
7602.658,293.5115,0
7329.542,246.7869,0
7535.422,335.9104,0
7688.101,161.8892,0
7626.922,442.6475,0
7563.969,340.3896,0
7684.627,297.2351,0
7469.26,290.6824,0
7564.729,377.6091,0
7208.294,288.5769,0
