Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
18597.84,918.6533,1
7886.646,321.0342,0
7909.256,322.3572,0
16466.34,606.2251,1
11684.52,430.6694,1
7531.114,206.1379,0
6542.882,202.6372,0
19846.31,1003.64,1
7289.438,302.1143,0
12181.48,497.4941,1
16025.75,605.6001,1
19784.06,970.8945,1
7772.315,417.6843,0
14727.41,527.0542,1
12080.46,337.9722,1
12826.57,524.4531,1
7622.704,110.251,0
11592.57,350.1523,1
12090.65,367.5303,1
7914.782,304.731,0
8002.293,258.9822,0
11662.76,559.98,1
8096.253,263.3455,0
15506.72,588.7437,1
10896.33,254.9126,1
19451.93,730.9697,1
12549.9,544.2378,1
7705.003,182.2932,0
7337.348,223.0874,0
7933.734,248.158,0
7695.108,324.8845,0
17428.08,549.8516,1
15232.89,401.8442,1
16813.05,488.9297,1
8207.085,177.645,0
19796.8,998.7773,1
6328.343,130.7854,0
19125.22,896.376,1
15582.87,816.8267,1
15740.99,796.7217,1
8186.995,217.927,0
11128.77,451.8696,1
8016.838,172.4766,0
10751.42,415.646,1
8102.707,351.3743,0
12848.69,415.0317,1
8084.411,199.8118,0
11369.8,425.1816,1
8034.78,285.4314,0
8005.255,210.2419,0
8098.078,234.4585,0
7451.146,152.8542,0
7935.702,348.7947,0
12385.95,673.0835,1
12985.78,435.563,1
19429.8,752.4512,1
7647.636,269.7581,0
7785.814,130.6482,0
19294.83,1015.821,1
6642.334,172.4006,0
6306.882,16.07202,0
12337.88,419.9839,1
8088.591,279.9622,0
11451.18,465.2974,1
11413.83,394.5928,1
19078.21,876.1533,1
6379.209,316.0522,0
11747.71,465.6777,1
7932.085,186.1978,0
17928.16,905.8379,1
8171.627,139.5198,0
17733.94,712.2441,1
19777.51,887.1885,1
7002.785,209.1963,0
16267.7,598.937,1
11765.38,431.106,1
13242.52,498.5625,1
6190.105,242.0198,0
7574.992,420.2673,0
12088.3,519.7783,1
7780.371,243.3435,0
18138.54,1129.402,1
7998.561,191.9871,0
8124.933,171.9058,0
7904.981,322.2998,0
17410.97,747.1846,1
12490.7,421.9976,1
8085.479,100.1255,0
9398.014,254.9771,0
19885.6,754.4678,1
7949.149,309.9121,0
7396.887,263.324,0
8060.089,376.0535,0
8247.126,237.6453,0
17188.91,861.6367,1
6788.101,248.5911,0
19321.27,975.0371,1
7855.721,384.115,0
8129.309,298.9006,0
15728.17,611.5278,1
18751.37,846.6064,1
19521.85,939.4609,1
8013.361,250.3125,0
14142.86,590.8608,1
13788.11,468.8105,1
8166.636,193.2761,0
10461.14,119.8638,1
7486.798,164.4441,0
7720.362,76.23047,0
7753.539,257.542,0
12869.97,346.4341,1
7860.627,193.5737,0
8189.581,125.7178,0
10878.4,396.9028,1
19546.63,680.1064,1
12645.05,426.3872,1
9949.305,372.3154,1
7189.708,383.7053,0
19163.24,917.5527,1
14525.11,597.7251,1
18177.83,887.2305,1
19865.7,993.8955,1
7910.604,314.2124,0
7144.633,313.7783,0
7705.463,263.718,0
20007.15,1098.839,1
16841.9,702.1416,1
7820.788,312.2188,0
17953.68,922.7246,1
18531.13,941.5596,1
18606.67,716.4229,1
14065.49,597.9453,1
7029.071,188.7183,0
13341.85,537.626,1
7745.611,295.8806,0
7330.037,162.3767,0
8105.249,265.4319,0
12261.15,470.8184,1
14322.45,654.7046,1
11667.51,334.0786,1
12380.58,355.3853,1
7907.571,274.3706,0
6058.467,148.6917,0
11233.25,211.0723,1
12158.01,380.7837,1
8213.459,211.8809,0
19720.51,669.7275,1
11827.88,510.7324,1
14519.15,578.0273,1
15733.81,657.7207,1
16632.31,812.0859,1
6846.05,143.1575,0
11129.84,423.876,1
8017.77,233.4307,0
19850.46,756.7705,1
20329.26,978.1826,1
11298.32,356.9248,1
7725.569,366.3682,0
8044.727,300.7551,0
18102.11,737.3418,1
12488.7,483.1387,1
6526.785,148.7515,0
6489.101,191.0364,0
11100.5,420.8906,1
7990.294,373.3518,0
7541.069,214.3926,0
7807.024,167.0974,0
7930.531,194.1187,0
7384.209,229.2041,0
11098.93,516.7285,1
7418.928,220.574,0
19707.07,743.4707,1
18710.67,822.5381,1
7410.488,159.3293,0
12147.55,404.7095,1
13179.09,815.0327,1
15089.92,750.5693,1
12124.61,488.5376,1
16998.47,758.4014,1
18196.14,773.7227,1
7454.374,280.0916,0
8124.823,353.489,0
15414.51,623.0034,1
10997.36,519.1885,1
13776.82,621.1372,1
16387.66,532.8945,1
8122.359,265.4028,0
16030.02,898.8818,1
8055.228,146.8506,0
7226.125,234.1548,0
7635.532,343.1289,0
11004.18,369.8096,1
12492.85,444.3691,1
20546.97,803.625,1
8014.354,189.855,0
7893.823,50.36621,0
18901.08,752.8701,1
8033.869,128.9758,0
12787.68,593.1138,1
14797.61,450.9473,1
7704.918,273.9563,0
18603.78,864.9277,1
8143.076,200.6423,0
7669.322,275.061,0
12816.58,410.7808,1
11994.97,307.7139,1
7491.481,235.6404,0
19644.02,759.3115,1
16280.26,617.4951,1
7710.389,194.6074,0
7527.216,165.4397,0
7966.685,292.4927,0
7059.1,282.6467,0
8197.957,158.7263,0
7341.671,215.7371,0
16875.1,762.2822,1
7521.811,238.6272,0
19104.15,939.8838,1
7332.931,333.3123,0
14413.96,529.3101,1
13937.89,519.9043,1
13206.56,385.9727,1
7949.751,241.5239,0
14859.49,721.0132,1
12688.52,448.6782,1
8016.488,245.0164,0
8079.636,293.5364,0
7837.924,182.4944,0
14817.56,653.4194,1
16264.55,1035.548,1
8381.89,329.9658,0
8487.926,176.1865,0
7982.355,228.4924,0
5995.485,246.084,0
12640.510,0527.1,
19577.12,919.334,1
17887.02,931.5713,1
10042.51,365.626,1
14315.26,488.8975,1
9947.99,276.4414,1
17979.47,697.9492,1
13472.9,494.3262,1
10450.63,358.9502,1
8065.538,158.0435,0
20167.85,995.8975,1
20064.78,820.6641,1
6982.459,233.7563,0
16045.05,573.6519,1
19841.98,675.4756,1
7948.557,269.8538,0
7908.25,181.97,0
8062.153,287.459,0
7762.329,312.7375,0
8193.881,264.9939,0
8107.606,158.5276,0
12100.41,407.499,1
12896.85,508.8726,1
19359.84,797.585,1
11992.32,305.5894,1
12438.53,341.2314,1
7974.648,306.7952,0
9753.548,305.3291,0
17756.84,967.2344,1
8073.631,331.2429,0
11781.88,529.0645,1
8373.161,80.01514,0
19325.52,733.4287,1
7902.669,380.6521,0
18362.36,773.1699,1
10025.18,411.2461,1
16399.8,514.9741,1
19578.95,1040.82,1
7700.807,345.0129,0
7474.254,144.4404,0
17879.96,837.2002,1
6827.216,294.4478,0
11704.82,442.9038,1
8703.827,298.3701,0
7884.924,225.7034,0
7502.372,162.1248,0
7766.477,397.3745,0
15937.93,575.9224,1
15657.99,674.5317,1
7532.605,213.55,0
8145.523,341.9409,0
8042.377,401.929,0
11548.58,337.6172,1
10644.64,438.9497,1
10491.3,421.6597,1
8037.079,261.5278,0
19147.17,710.3555,1
7989.151,285.657,0
10129.66,452.8154,1
19753.83,979.4727,1
12078.66,538.2544,1
7928.316,422.6326,0
17426.97,751.1992,1
14058.74,589.8594,1
12778.13,366.2241,1
7962.808,255.6807,0
7567.286,167.7903,0
7915.389,296.9355,0
11460.24,436.3569,1
19451.75,1051.931,1
12734.44,431.1865,1
19590.31,818.0342,1
7969.396,264.5144,0
7577.776,326.0623,0
6384.967,226.6875,0
12406.1,549.7964,1
7973.96,280.1863,0
15104.08,655.8218,1
15366.3,652.9385,1
13114.68,556.5542,1
14363.34,608.7368,1
7284.489,292.8955,0
20197.57,880.877,1
7394.74,242.0625,0
12128.63,486.248,1
7973.516,344.0864,0
8107.99,336.7007,0
13392.37,414.1846,1
18892.09,831.5049,1
7261.226,263.9126,0
15107.54,567.0078,1
18592.77,693.0332,1
7990.237,221.0234,0
11572.16,254.8481,1
7793.765,302.4412,0
14311.82,619.4751,1
17466.77,591.332,1
10640.34,327.4326,1
13246.32,435.6108,1
7201.297,229.2959,0
12025.48,440.7393,1
14410.08,443.4517,1
11602.11,426.7891,1
14342.52,505.1157,1
7987.931,313.9854,0
9894.977,298.9888,1
12412.72,393.2441,1
14536.75,464.7339,1
19442.85,835.7607,1
7338.355,249.6563,0
7680.918,195.3564,0
7804.516,277.3718,0
18240.96,781.0557,1
19928.57,823.9785,1
16184.99,623.3511,1
16677.69,604.4561,1
9501.681,344.6206,0
15846.01,751.1079,1
10607.59,439.2944,1
7727.785,282.7212,0
7844.518,234.2258,0
12761.8,605.6001,1
7753.806,114.1252,0
10070.18,238.2827,1
19051.67,794.585,1
14726.93,486.2983,1
7576.933,140.7646,0
13949.94,582.2896,1
8043.191,229.7954,0
19317.62,814.2344,1
19109.62,1022.243,1
7995.851,280.8816,0
14610.17,462.4351,1
7977.768,289.9971,0
19059.68,891.2617,1
11914.53,396.0601,1
19462.46,690.1289,1
8452.581,227.3784,0
7756.465,217.0115,0
21740.52,838.0908,1
11796.72,384.1172,1
8020.341,295.0137,0
7634.681,157.7578,0
18912.34,823.3066,1
15394.08,531.2065,1
12118.53,397.3735,1
19911.44,965.3115,1
8227.52,270.2927,0
13516.31,487.729,1
7748.203,313.5259,0
11717.57,329.7739,1
14073.35,364.6182,1
19539.38,676.3594,1
19857.13,1054.991,1
16089.44,600.9585,1
7789.689,322.2866,0
12213.94,343.3184,1
8276.744,277.0437,0
8456.672,300.7173,0
19395.3,901.1172,1
7988.644,331.6487,0
18887.76,960.7148,1
19327.74,900.7891,1
9675.993,403.98,0
6067.244,178.0574,0
18062.04,928.3125,1
17056.3,768.8594,1
18731.07,749.1904,1
11874.58,504.2188,1
15625.69,628.896,1
8130.417,323.5684,0
8291.598,169.8662,0
8014.94,318.3611,0
6385.418,151.6824,0
11853.01,310.5059,1
10887.42,344.9653,1
8208.553,274.8245,0
13949.15,572.042,1
8229.927,208.582,0
19408.62,1181.061,1
8381.457,306.6934,0
10516.52,261.7446,1
6089.148,95.29639,0
11525.38,508.5337,1
13817.81,303.5356,1
8227.116,242.103,0
7783.892,301.9766,0
19836.89,931.8281,1
13481.62,417.291,1
11070.63,349.394,1
14675.57,682.3218,1
13013.83,263.1514,1
20231.49,854.8818,1
10429.25,286.5562,1
10399.8,300.1313,1
13089.33,243.8525,1
17895.68,628.7891,1
8429.785,215.6875,0
15477.39,750.0547,1
10835.15,305.4321,1
7975.165,221.4717,0
13424.35,483.8325,1
7979.628,287.2664,0
8052.14,237.1296,0
7273.255,292.2593,0
11966.72,390.7119,1
7483.914,240.7961,0
8116.658,217.917,0
16534.88,772.166,1
7630.693,344.8667,0
7615.543,300.6016,0
7876.36,225.2725,0
7868.383,337.0164,0
15976.96,690.8433,1
8041.311,217.8477,0
7864.385,133.6086,0
12168.465,1309.1,
7825.761,312.7703,0
10558.35,198.2559,1
7922.587,251.0398,0
7698.548,269.563,0
19536.83,742.0918,1
14921.21,638.8569,1
11208.22,268.4385,1
7887.603,263.0435,0
15076.72,628.0674,1
13853.64,703.2495,1
11629.5,499.459,1
17920.43,784.8662,1
7933.726,207.4199,0
9437.104,304.2515,0
11110.79,358.2646,1
19221.68,906.6045,1
15061.26,634.6431,1
8228.973,125.5974,0
16075.89,693.9517,1
8023.669,287.9133,0
7483.411,229.6201,0
16210.72,516.9976,1
8024.382,302.8713,0
11227.76,426.9941,1
6835.845,246.594,0
18915.42,718.9346,1
14093.04,676.0117,1
17202.69,885.6465,1
11184.33,240.5107,1
10006.11,389.5679,1
7817.15,283.2068,0
17599.73,799.3428,1
19639.46,762.6211,1
10303.96,296.7183,1
19874.74,1120.417,1
11611.47,550.6509,1
13363.92,456.7202,1
14632.18,573.9702,1
12357.46,593.4565,1
7664.32,291.874,0
15033.21,561.0942,1
12293.89,492.4155,1
7726.701,310.6274,0
17655.09,980.1367,1
18989.78,1221.731,1
13297.74,600.269,1
15652.63,719.6846,1
7696.523,278.2759,0
20305.43,946.9346,1
8069.342,262.7859,0
7350.597,323.96,0
8076.532,400.9797,0
7551.698,195.7402,0
7941.781,287.5073,0
7963.062,305.8667,0
16186.24,530.9277,1
12836.26,573.8877,1
13050.32,550.3916,1
11104.46,394.9082,1
14685.69,665.1445,1
7893.399,372.4861,0
14269.49,684.3301,1
13481.72,550.1597,1
20354.38,1053.327,1
13775.49,693.5566,1
16596.2,681.9917,1
12987.01,500.8237,1
11180.24,411.5391,1
13609.94,508.3145,1
11735.97,448.646,1
8086.113,372.6479,0
7460.792,254.8064,0
9700.839,332.4063,0
7777.183,380.7354,0
12806.54,471.0835,1
7508.518,200.4824,0
12263.37,431.4775,1
8154.1,227.1321,0
7828.798,409.5649,0
8121.385,366.7925,0
19728.52,1083.969,1
11589.35,458.1919,1
18661.9,734.3896,1
13783.41,521.6851,1
15982.93,641.8882,1
17447.63,740.8555,1
11287.86,292.3091,1
7655.599,283.5679,0
11583.95,336.5601,1
10674.97,406.1089,1
11369.64,314.2461,1
13315.69,695.1685,1
9004.344,297.832,0
7931.685,323.9629,0
15682.26,642.0503,1
19073.23,980.2451,1
12473.91,406.7251,1
11283.39,428.1138,1
20040.71,820.6611,1
13964.88,621.6328,1
10700.27,427.502,1
19224.59,886.6387,1
7623.028,251.0039,0
15747.42,697.1182,1
10281.02,307.8472,1
12701.8,508.6743,1
8168.832,238.8145,0
11553.25,449.2495,1
6066.215,215.0713,0
7977.5,232.2891,0
6912.14,147.4282,0
8424.663,202.147,0
7833.5,230.8657,0
6875.237,87.30225,0
8217.501,225.365,0
16425.15,562.2559,1
7932.22,334.5642,0
7976.477,333.3096,0
14862.88,546.4907,1
10754.55,306.5723,1
17407.49,795.7754,1
11481.25,313.5391,1
11816.69,373.2729,1
8362.405,179.4072,0
18763.37,789.4258,1
15620.97,569.1885,1
7728.097,237.5742,0
8254.24,230.6023,0
7815.072,353.0652,0
7346.11,266.2664,0
7256.689,177.4272,0
15199.43,556.7949,1
8286.178,281.9612,0
11399.35,434.1,
19563.82,834.2393,1
18974.8,826.3574,1
11209.7,367.209,1
8119.932,241.3948,0
13286.13,500.7188,1
14218.76,352.4072,1
12851.3,486.6421,1
7653.676,145.7788,0
11429.01,514.8853,1
18141.33,909.9854,1
17435.24,700.2676,1
14581.61,546.0854,1
13911.1,268.9834,1
7828.904,503.78,0
19796.9,781.9268,1
11670.81,348.208,1
7964.3,230.906,0
13026.68,620.4219,1
7797.353,233.4258,0
12149.74,563.7471,1
8332.576,192.8213,0
13538.553,7954.1,
19488.15,998.9648,1
7556.78,124.5415,0
14776.06,537.1245,1
16977.72,766.5674,1
7500.904,157.1951,0
6801.624,261.0161,0
15677.68,683.877,1
7105.643,195.5129,0
7285.709,57.38696,0
7384.351,206.7844,0
19517.73,838.8584,1
19963.07,902.6895,1
13758.77,609.6509,1
10406.69,336.7227,1
15952.69,687.8086,1
13665.04,395.5703,1
8277.264,278.9692,0
8016.872,312.2224,0
18998.18,905.8184,1
12561.85,469.563,1
17141.54,794.6064,1
8059.848,219.2578,0
7807.005,277.4292,0
16937.9,692.2529,1
7553.098,163.615,0
19892.97,696.7871,1
18761.94,815.2617,1
14144.59,543.2568,1
12481.18,401.9639,1
7626.518,147.0042,0
16597.01,897.9678,1
19724.36,1064.396,1
18424.44,1083.768,1
8067.299,327.8438,0
19695.31,989.6426,1
10053.77,233.2808,1
7172.014,203.3826,0
18854.01,994.3711,1
13351.35,495.3833,1
8087.912,319.5366,0
18685.95,852.1738,1
8061.847,262.522,0
7939.031,245.7898,0
7891.208,259.2612,0
19641.27,731.3574,1
19613.53,927.6582,1
6145.522,243.0747,0
7855.633,141.2063,0
7983.78,329.9121,0
16280.24,525.3081,1
19409.34,956.1631,1
7597.36,292.6018,0
16099.01,795.605,1
7674.842,166.9133,0
6876.3,202.1445,0
19285.61,1015.945,1
8109.757,105.7212,0
11110.77,333.9038,1
7316.949,176.9395,0
14850.81,519.1362,1
11175.79,558.0737,1
7968.206,319.9277,0
7746.052,238.4038,0
7057.837,141.6216,0
13095.5,427.9795,1
8227.514,429.5127,0
12066.620,6362.1,
8069.007,195.6541,0
8043.66,331.7319,0
15137.3,752.832,1
14475.93,631.7129,1
10279.21,442.2031,1
7915.583,313.5305,0
14307.31,447.1694,1
18871.47,983.5586,1
9802.805,302.624,0
8191.036,230.6509,0
7648.967,226.0559,0
7878.583,229.646,0
11371.63,366.9653,1
11217.29,468.8452,1
19384.34,845.2695,1
7730.733,406.0728,0
6484.995,64.02075,0
14320.25,774.46,1
11633.62,340.0059,1
10545.09,316.1772,1
14764.61,612.3936,1
9939.658,213.2773,1
14339.75,409.0288,1
8027.85,225.6311,0
12643.65,410.1143,1
7327.236,321.5891,0
19068.35,872.957,1
13414.71,447.7964,1
7763.608,180.1926,0
7900.667,204.0244,0
12590.41,456.6611,1
7670.048,214.8232,0
7472.644,221.593,0
8241.92,237.3826,0
17998.72,588.4873,1
11090.57,437.6553,1
10575.36,395.4258,1
15247.96,382.5811,1
16033.55,614.8184,1
8928.731,259.4995,0
10909.44,339.2534,1
12626.8,486.1577,1
8284.423,282.6848,0
7649.844,299.7231,0
7973.827,248.3928,0
6079.997,142.9736,0
8065.735,175.4202,0
19359.68,1007.859,1
19810.15,918.9629,1
18367.38,604.5576,1
7767.214,271.5498,0
7725.141,289.3584,0
6243.932,168.0403,0
8003.951,182.6965,0
7506.474,318.8862,0
19377.36,863.8506,1
8094.971,312.8813,0
18940.23,857.752,1
12846.28,485.167,1
7815.081,281.2043,0
9201.016,337.3062,0
15471.23,747.6123,1
8056.506,255.7437,0
11143.88,358.8618,1
7971.566,198.5024,0
11633.62,463.3784,1
19237.48,886.7393,1
15021.31,608.8306,1
6813.052,220.6987,0
15701.6,629.6948,1
11230.87,342.9985,1
7343.407,252.4968,0
7970.327,246.3245,0
8216.421,121.9153,0
13666.77,481.4448,1
18677.48,1029.139,1
6915.514,269.8035,0
20251.12,1088.468,1
14536.6,606.6187,1
18315.84,981.4971,1
7823.838,297.2781,0
7651.167,145.5002,0
8232.504,315.7917,0
7509.977,335.6763,0
7817.856,248.1047,0
17520.55,792.4824,1
16195.48,666.9146,1
14210.62,446.5039,1
9846.817,323.0044,1
7888.19,363.3721,0
7632.504,134.1763,0
13876.36,501.854,1
8232.021,180.6223,0
8055.669,243.335,0
11207.68,322.1421,1
12428.11,448.2188,1
11138.56,463.7666,1
12666.93,356.1128,1
15421.63,563.5068,1
9403.743,245.2559,0
14332.43,576.7188,1
10324.07,327.0498,1
19944.13,878.3164,1
14946.65,459.4395,1
14061.8,437.9092,1
19405.05,871.8486,1
14090.03,398.77,1
10026.11,280.0791,1
20270.14,776.3096,1
12137.36,481.7559,1
20169.95,1035.609,1
9513.599,66.45605,0
17936.4,728.5264,1
7321.786,211.1892,0
7025.585,210.1653,0
19682.14,878.4775,1
19078.76,729.5264,1
7389.63,155.8469,0
7890.501,266.7336,0
11115.72,334.6655,1
7865.483,192.7056,0
8195.04,311.4985,0
14013.96,620.2163,1
18968.64,981.1436,1
7962.164,100.3,0
7909.783,332.8223,0
8054.598,360.9893,0
11062.6,257.6421,1
8023.216,261.9304,0
18587.68,878.5889,1
10836.48,315.0391,1
11021.73,387.7568,1
17034.97,690.2314,1
19837.52,747.2637,1
7814.041,261.6516,0
13141.7,396.8247,1
7988.694,275.615,0
8017.774,235.1409,0
15512.45,566.2837,1
19068.19,807.2236,1
7604.223,212.792,0
11602.83,432.9648,1
18854.64,825.3721,1
18750.64,867.9248,1
19688.92,883.4688,1
8281.912,261.3442,0
20468.02,899.5889,1
12174.7,369.4214,1
7716.187,310.0151,0
6680.046,119.7644,0
11722.59,511.4526,1
19836.13,949.1514,1
18489.91,854.4717,1
7465.127,265.1924,0
10729.84,473.1826,1
6264.957,298.5625,0
11160.82,478.0298,1
14951.38,503.7983,1
12806.44,488.8198,1
7944.146,251.0955,0
18271.79,880.1211,1
12432.46,576.7651,1
18384.18,704.9395,1
7847.269,444.4099,0
8303.943,220.1697,0
10011.8,305.8262,1
7308.355,285.8977,0
15249.06,412.3755,1
7591.387,191.6982,0
14534.81,695.9399,1
13106.64,510.2734,1
10878.43,205.1108,1
12129.17,573.1904,1
15969.3,520.3496,1
9822.037,324.8691,1
12185.66,582.6133,1
8430.351,173.0562,0
7832.413,362.4553,0
13222.99,518.0142,1
6029.559,111.832,0
12132.96,444.6851,1
18537.94,771.623,1
12965.83,489.7134,1
18047.23,644.2451,1
7923.917,333.7014,0
16604.32,730.6084,1
8106.767,167.115,0
16266.35,667.3491,1
9754.943,340.7134,0
7246.396,289.3591,0
7979.813,261.134,0
7601.289,203.6165,0
9868.863,229.2085,1
12652.16,435.0303,1
14366.57,652.2451,1
7832.333,211.9929,0
19875.14,799.5,1
8012.066,295.395,0
19392.34,903.8896,1
8224.855,177.3293,0
15995.06,733.4517,1
17344.51,724.5068,1
18625.57,961.3516,1
15406.37,581.6221,1
18414.46,923.9395,1
20066.66,875.5156,1
7916.815,335.3464,0
12197.94,336.6743,1
7998.204,404.7288,0
19738.84,906.1221,1
18618.67,713.5908,1
11572.13,339.2617,1
8388.447,112.6631,0
12880.82,443.3721,1
8375.709,225.6553,0
7838.885,267.4441,0
8033.837,302.053,0
12115.61,550.9678,1
12181.83,517.8647,1
14519.32,684.7466,1
10374.61,425.6489,1
7958.402,235.343,0
17588.95,925.5107,1
10962.19,463.6973,1
15135.04,498.7896,1
20319.67,929.3281,1
6135.874,142.2151,0
7944.908,301.9177,0
13782.34,751.1846,1
17943.31,919.4697,1
11996.59,198.2173,1
8207.4,371.751,0
8193.182,172.8254,0
6830.23,126.9617,0
7857.081,156.3999,0
7986.458,268.7063,0
7557.151,278.2725,0
13034.94,259.1958,1
19874.84,763.3291,1
13785.04,377.1406,1
12470.27,547.686,1
12150.23,425.2534,1
12577.49,468.6797,1
10932.98,267.7949,1
8200.321,394.406,0
7789.944,305.0569,0
15394.23,637.0713,1
8095.319,174.6819,0
12538.45,402.8037,1
7096.587,340.6858,0
16550.77,703.0923,1
7754.672,260.4216,0
16130.61,635.8721,1
10341.56,264.4907,1
7918.2,269.7795,0
7723.119,246.6184,0
7485.03,263.1655,0
12732.44,556.0181,1
8238.328,236.5779,0
14937.21,526.9731,1
12210.79,409.9917,1
12427.62,283.5093,1
19465.41,804.5762,1
7090.843,318.7019,0
7830.689,227.9993,0
14365.66,318.1729,1
8082.166,353.7483,0
14306.78,561.8608,1
13046.66,426.4707,1
13495.16,604.3608,1
7746.657,345.2793,0
7889.851,203.5481,0
14893.17,781.2051,1
8004.666,305.7397,0
8138.398,354.4243,0
13178.47,605.5747,1
11074.23,509.5464,1
16294.29,779.5566,1
8206.267,288.5449,0
13048.64,444.7339,1
19149.08,731.2598,1
7507.952,231.2441,0
15963.39,630.0522,1
10901.38,256.5981,1
14065.66,475.8643,1
7416.612,346.1079,0
19162.71,874.2188,1
8218.903,275.6643,0
7707.45,79.97192,0
17302.76,772.2031,1
7760.823,304.6465,0
8048.731,338.0537,0
7988.655,158.3325,0
6316.88,294.2192,0
14285.18,538.001,1
9971.919,308.877,1
15839.91,719.957,1
8064.406,234.4995,0
7757.775,86.15283,0
8057.994,193.9531,0
14284.36,620.6987,1
11711.58,193.8242,1
7431.74,266.0679,0
12408.64,385.9321,1
17092.23,1113.817,1
13952.44,441.8721,1
8112.1,254.4341,0
6169.232,40.66992,0
10193.8,352.3057,1
7768.668,272.6851,0
6976.922,308.7268,0
9890.803,453.519,1
16266.58,722.6948,1
7840.965,423.696,0
19400.85,912.7842,1
9874.23,331.9756,1
8039.056,387.9893,0
7973.783,191.8074,0
6875.494,169.5942,0
7363.064,140.4277,0
18128.46,659.8271,1
18975.73,759.3037,1
19475.62,734.5488,1
11119.01,447.854,1
18688.76,954.1387,1
12068.31,460.3154,1
17892.1,715.0986,1
18742.61,1023.265,1
10999.01,463.0039,1
7900.07,280.8481,0
12651.8,433.8237,1
10975.15,481.2144,1
7941.942,284.925,0
8279.188,153.3909,0
12470.35,359.835,1
7810.018,268.3015,0
7578.052,227.6965,0
7954.388,358.9077,0
7517.463,253.1963,0
20165.71,889.0156,1
13850.7,575.748,1
10052.39,254.5137,1
7413.449,317.2534,0
13230.63,733.3135,1
7771.999,379.2776,0
11793.54,401.8726,1
10696.91,364.2603,1
7479.479,338.1304,0
16364.25,748.5239,1
6878.016,277.781,0
8123.227,213.5383,0
19994.9,1017.32,1
10858.27,483.2808,1
10021.27,367.4697,1
7850.354,307.7412,0
13526.48,379.0576,1
7949.577,189.0107,0
8406.481,204.7954,0
8093.007,284.7112,0
7730.1,150.2373,0
7349.55,222.7654,0
18216.29,860.8486,1
14682.86,465.0054,1
10466.1,281.4761,1
7961.969,175.8538,0
7648.843,330.3884,0
7985.351,468.8196,0
7703.459,353.1062,0
7348.683,215.2339,0
11512.68,438.5171,1
12547.54,299.3335,1
7608.398,206.8401,0
9289.273,298.0938,0
8173.07,270.092,0
7146.259,302.615,0
12762.33,284.1475,1
16475.59,609.4902,1
8156.241,281.1331,0
7002.989,249.603,0
11391.54,507.0347,1
13672.56,560.0688,1
18526.57,997.6602,1
19389.28,822.959,1
9746.542,303.6567,0
10700.55,353.8823,1
12685.33,400.0962,1
8113.19,204.1558,0
8128.778,209.9978,0
7954.253,263.2712,0
8166.751,293.1216,0
6861.92,159.1289,0
17499.48,700.6777,1
20000.57,776.3418,1
6552.756,73.9729,0
7465.66,239.0725,0
18708.49,741.2383,1
16980.48,637.7861,1
13379.94,562.5444,1
7612.904,223.0715,0
7823.485,259.9519,0
13741.9,553.2383,1
11951.82,391.7529,1
8133.035,191.6069,0
7198.117,267.5801,0
7737.728,425.3843,0
15805.02,661.1504,1
11172.09,403.4805,1
15256.95,681.3271,1
7617.502,362.6851,0
14028.47,549.5137,1
8065.714,300.2988,0
7353.913,257.9573,0
7711.2,344.6858,0
20407.67,905.1465,1
9205.071,311.7021,0
11917.29,440.4004,1
6340.929,202.9583,0
16733.74,829.293,1
7798.438,191.7502,0
9685.906,345.9438,0
8342.6,214.5791,0
18794.18,846.9492,1
7159.127,306.0276,0
15225.57,752.0645,1
15637.56,479.0005,1
15405.74,672.1196,1
6707.002,154.9028,0
12531.36,561.854,1
18278.09,893.9189,1
8059.66,257.5415,0
8064.066,74.64478,0
7853.7,208.6123,0
8316.993,226.7256,0
8363.426,292.4585,0
8203.766,298.3079,0
10800.06,372.2466,1
