Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7642.064,240.7031,0
7792.987,229.0361,0
7017.564,230.5039,0
7520.838,255.1082,0
7651.543,280.998,0
7443.59,-25.36841,0
7572.346,300.8516,0
7657.721,273.3826,0
7582.733,207.6792,0
7674.703,322.1255,0
7801.585,107.7402,0
7638.482,232.2561,0
7960.803,226.8367,0
7535.433,158.7339,0
7421.505,210.5139,0
7349.192,296.4563,0
7820.148,200.6841,0
7823.548,302.252,0
7543.717,252.2612,0
7819.218,120.7825,0
7839.975,322.4297,0
7504.309,346.1936,0
7678.184,253.6062,0
8036.603,222.5542,0
7259.388,137.585,0
7452.991,298.7793,0
7872.78,222.1636,0
7586.249,278.5891,0
7574.774,277.2898,0
7839.543,206.8655,0
7975.449,143.3203,0
7664.48,340.9255,0
7670.623,286.0811,0
7692.383,372.323,0
7691.967,397.4421,0
7753.281,151.1589,0
7683.636,282.6309,0
7923.814,284.8367,0
7230.063,280.9636,0
7997.466,295.6091,0
7822.429,246.8987,0
7759.882,160.0728,0
7852.047,399.7429,0
7942.392,141.8718,0
7836.618,268.1606,0
7900.385,40.51465,0
7754.981,161.6069,0
6921.649,175.3804,0
7515.458,193.387,0
7772.848,350.457,0
7250.132,381.3911,0
7817.677,226.988,0
6814.319,171.1897,0
7126.516,161.1631,0
7699.949,382.9941,0
7721.747,352.7605,0
7879.915,116.2356,0
6428.478,241.5439,0
7657.327,197.0291,0
6635.538,235.2366,0
7270.164,152.0518,0
7903.508,154.7686,0
7863.113,178.1807,0
7809.584,245.999,0
7758.188,251.1653,0
7561.142,287.6133,0
7993.354,269.3176,0
7693.775,291.2568,0
7706.282,-0.8366699,0
7755.608,180.1052,0
7298.741,110.3777,0
7821.248,314.384,0
7588.896,184.4207,0
7886.062,228.9658,0
7836.777,167.9688,0
7765.288,283.2664,0
7588.797,276.0293,0
7869.788,401.5498,0
7318.537,225.0916,0
7237.207,131.6033,0
7635.075,316.2815,0
7780.872,229.2996,0
7567.929,251.7046,0
7739.33,253.3047,0
7879.812,222.6462,0
7932.546,147.1116,0
7782.926,347.9597,0
8036.181,376.4663,0
7628.623,102.3972,0
7798.014,267.6963,0
7796.53,211.2266,0
7772.851,176.96,0
8103.78,139.9768,0
8080.318,149.0779,0
7818.149,366.9895,0
7872.777,261.6836,0
7685.987,279.3232,0
7610.933,209.3076,0
7849.981,253.6223,0
7533.745,325.5305,0
7710.722,96.40576,0
7559.636,211.0649,0
7526.896,241.7656,0
7897.928,298.9893,0
7682.145,151.3091,0
7897.164,163.6724,0
7708.773,277.8381,0
7417.317,285.9434,0
7774.176,300.2095,0
7892.735,212.1853,0
7874.924,191.05,0
7722.218,364.2864,0
7109.217,260.1577,0
7158.231,153.0166,0
7664.579,365.4263,0
6899.513,216.4158,0
6561.612,248.4429,0
7642.046,247.2183,0
7790.536,126.6599,0
7675.271,250.1707,0
7723.411,209.1812,0
7361.637,202.2739,0
7852.125,217.106,0
7557.799,340.9663,0
7599.454,217.335,0
7300.503,257.802,0
7347.256,251.1753,0
7743.169,275.4019,0
7856.222,320.3362,0
7575.864,159.3657,0
7831.597,54.88794,0
7057.655,265.1023,0
7700.285,231.6372,0
7831.887,325.2449,0
7716.147,347.2363,0
7657.007,282.1011,0
7671.958,239.3779,0
7783.931,389.2644,0
7907.84,334.4658,0
8070.536,125.2285,0
7141.107,157.5957,0
6869.2,209.6792,0
7673.793,264.3301,0
7812.066,186.103,0
7646.646,151.2556,0
7633.938,274.573,0
7240.393,342.8506,0
7532.566,236.1936,0
7891.787,157.4167,0
7591.286,206.9111,0
7283.696,218.123,0
7900.803,386.4072,0
7574.438,300.165,0
7700.136,331.9448,0
7601.717,326.2263,0
7578.521,213.397,0
7699.03,305.5017,0
7609.219,270.7463,0
7438.471,98.27612,0
7684.666,342.7893,0
7826.042,215.2969,0
7871.335,245.176,0
7568.396,273.7708,0
7920.852,180.4001,0
7289.54,252.9595,0
7078.727,243.8521,0
7381.691,143.5374,0
7798.784,258.9546,0
7723.222,206.2866,0
7436.36,342.886,0
8010.556,203.1833,0
7437.46,223.9368,0
7750.995,256.8733,0
7648.74,205.4841,0
7741.769,305.7678,0
7640.175,197.2632,0
7339.056,277.0889,0
7768.792,234.74,0
7968.089,176.3796,0
7702.305,163.6853,0
7752.862,301.5574,0
7613.752,281.2878,0
7936.946,195.5007,0
7504.708,287.8582,0
7660.903,151.5381,0
7716.936,201.3704,0
7772.702,127.9832,0
7370.663,322.1941,0
7851.128,115.0667,0
7497.934,335.2849,0
7768.531,185.5107,0
7594.742,259.7488,0
7882.703,355.6316,0
7085.726,181.1343,0
8131.524,261.3899,0
7711.719,305.2148,0
7487.817,165.6506,0
7738.219,135.207,0
7765.587,241.7058,0
6724.991,170.5156,0
7930.229,154.3347,0
7372.333,303.0415,0
7327.968,450.8862,0
6816.217,206.0879,0
7880.457,305.2021,0
7230.889,274.5891,0
6917.75,176.2876,0
7265.53,148.3899,0
7584.904,279.7244,0
7797.666,344.4629,0
7691.925,283.2124,0
7494.233,272.3682,0
7401.091,150.5427,0
7723.348,345.1323,0
7871.519,237.009,0
7857.447,231.3735,0
7708.747,333.0872,0
7254.08,236.554,0
7656.568,226.8083,0
7875.332,314.2612,0
7739.226,267.3228,0
7302.091,236.6895,0
7850.107,177.7463,0
7648.729,171.7446,0
7688.576,242.3582,0
7827.849,252.2795,0
7632.247,390.6768,0
7769.003,126.9316,0
7892.016,239.7202,0
7955.698,213.6196,0
7438.885,255.3401,0
7381.214,304.1985,0
7886.537,133.3406,0
7966.75,162.9866,0
7927.661,376.8652,0
7775.765,368.6758,0
7857.126,261.1318,0
7397.956,209.7004,0
7618.394,292.075,0
7655.609,316.158,0
7955.842,169.5229,0
7679.157,253.9146,0
7664.657,222.79,0
7744.903,228.0886,0
7749.615,152.0186,0
7690.281,344.386,0
7682.357,268.9885,0
7554.653,224.7463,0
7609.259,161.0991,0
7880.168,136.2239,0
6965.474,162.1147,0
7902.391,151.5454,0
7686.17,319.8853,0
7978.534,276.2837,0
7750.492,244.8684,0
6850.591,236.4695,0
7352.032,283.627,0
7505.936,256.6394,0
7797.603,200.4614,0
7500.621,170.3774,0
7359.71,231.0117,0
7524.699,298.6604,0
7790.968,381.665,0
7792.577,307.8215,0
7597.652,284.1353,0
8009.466,218.3833,0
7974.045,112.4546,0
6854.644,127.5498,0
7884.728,186.1763,0
7881.58,273.0891,0
7584.193,334.9644,0
7827.699,147.6101,0
7758.282,310.7639,0
7903.103,275.4834,0
6718.783,177.5725,0
7722.283,162.1941,0
7918.501,239.1453,0
7247.143,216.927,0
7408.321,166.0198,0
7220.144,331.3943,0
7302.281,303.6575,0
6421.786,166.3196,0
7497.489,397.1064,0
6745.47,267.2354,0
7023.648,346.1392,0
7707.261,265.0859,0
7424.973,151.5269,0
7625.103,270.2773,0
7979.205,243.2312,0
7682.65,193.8472,0
7747.604,257.366,0
7681.983,134.2366,0
7875.039,258.8499,0
7737.429,268.512,0
7389.654,287.5273,0
7705.184,262.2664,0
7683.649,201.1128,0
6509.743,155.1421,0
7517.34,200.4243,0
7434.995,310.365,0
7437.176,332.8743,0
7586.591,337.9082,0
7719.031,201.2554,0
7952.765,347.9849,0
7580.844,165.6245,0
7653.411,291.925,0
7685.559,182.3923,0
7871.181,291.6826,0
7355.542,382.4546,0
7359.383,285.4417,0
7359.975,277.8098,0
7495.073,206.8604,0
7828.975,197.1184,0
7856.35,300.1436,0
7751.73,202.9351,0
7739.356,257.3645,0
6976.94,92.17212,0
7343.172,161.1936,0
7612.535,244.1687,0
7253.514,218.8879,0
7832.208,269.8477,0
8183.358,115.1287,0
7990.178,103.4197,0
7024.246,175.0081,0
7786.418,194.7441,0
6735.146,137.9619,0
7924.036,290.0161,0
7437.305,4644.0,
7764.256,204.4583,0
7475.174,213.7966,0
7103.415,247.3591,0
7842.441,213.5276,0
7706.126,345.5515,0
7229.633,175.9727,0
7856.098,281.1653,0
7697.333,260.4426,0
7838.884,320.8096,0
7852.259,199.9036,0
7627.583,364.0054,0
7236.884,291.2456,0
7692.014,329.2205,0
7881.835,377.4736,0
7224.226,286.2639,0
6822.936,299.5681,0
7936.747,234.6558,0
7728.461,234.7622,0
7484.183,300.5273,0
7658.606,240.71,0
7777.106,366.0171,0
7837.808,293.9871,0
7822.758,282.5339,0
6619.072,220.2832,0
7625.319,344.1082,0
7374.266,202.7173,0
7559.368,278.2876,0
7396.461,164.4929,0
7403.974,222.3176,0
7765.992,278.929,0
7775.091,333.6841,0
7643.467,289.0762,0
7751.98,132.6829,0
7606.104,203.5566,0
7817.111,208.7766,0
7738.629,268.1106,0
7807.3,308.6311,0
7490.834,325.0681,0
7187.122,119.6489,0
6239.109,212.3462,0
7450.502,152.1323,0
7198.722,137.8206,0
7739.094,391.4734,0
7845.979,308.2483,0
7758.19,196.1624,0
7946.715,112.5527,0
7785.471,358.8823,0
7701.023,247.6077,0
7738.33,351.8237,0
7591.851,249.5247,0
7769.645,222.7822,0
8009.663,216.5762,0
7879.745,276.9268,0
7893.356,279.2224,0
7914.907,279.1382,0
7871.809,138.8535,0
7546.98,309.2302,0
8013.985,212.0769,0
7743.246,238.8633,0
7487.326,249.7434,0
7353.166,79.25098,0
7127.748,143.8481,0
7752.237,296.9412,0
8054.314,314.9084,0
7738.764,281.9868,0
7306.012,169.271,0
7776.65,243.3525,0
7679.587,334.5935,0
7860.288,318.7175,0
7710.814,289.9153,0
7348.204,316.8411,0
7189.421,119.1204,0
8024.814,170.9214,0
7753.82,248.9885,0
8003.976,150.5488,0
7649.423,328.3862,0
7865.019,140.4092,0
7212.765,297.5564,0
7564.14,352.4031,0
6637.163,311.9016,0
7334.995,251.1929,0
7610.445,224.0515,0
7830.454,225.1189,0
7780.474,243.4817,0
7696.156,208.2229,0
7519.085,231.3918,0
8276.015,280.9536,0
7437.723,215.842,0
7841.696,291.6941,0
7831.767,207.4141,0
7197.995,348.1458,0
7773.673,200.717,0
7709.496,278.0688,0
7596.831,244.1006,0
7020.582,28.05615,0
7671.189,332.502,0
7806.842,117.425,0
7937.438,207.626,0
7409.818,83.0022,0
7870.959,243.6643,0
7642.69,100.0588,0
7626.659,284.4629,0
7720.425,266.2979,0
7675.229,237.8354,0
7538.735,319.689,0
7535.67,146.0559,0
7713.672,300.0244,0
7133.725,278.2869,0
7237.018,256.0688,0
6962.459,256.0994,0
7951.771,219.5706,0
7857.33,234.0376,0
7696.247,217.3188,0
7628.024,306.0369,0
7381.209,295.6111,0
7824.73,226.8262,0
6920.254,205.25,0
7491.751,132.2852,0
7045.024,307.2344,0
7596.343,416.7844,0
7684.735,265.8206,0
6441.915,226.844,0
6990.753,328.2332,0
7971.729,234.7803,0
7777.465,379.5566,0
7813.447,320.7712,0
7651.208,150.5806,0
7854.401,264.6343,0
6790.04,176.8564,0
7912.536,123.7349,0
7612.731,330.2629,0
7713.709,283.3315,0
7882.993,160.9138,0
7679.707,213.8477,0
7678.238,350.4302,0
7637.658,243.8164,0
7754.808,246.9131,0
7405.093,116.2983,0
6588.422,123.1094,0
7501.033,200.2505,0
7810.67,210.1624,0
7758.957,302.4006,0
7846.703,189.0969,0
7162.996,178.0889,0
7406.649,391.0938,0
7690.288,245.1313,0
7830.324,306.468,0
7443.024,203.7542,0
7758.687,268.6204,0
7680.197,315.9365,0
7779.51,295.8496,0
7946.04,204.1956,0
7968.598,290.2554,0
7657.715,288.8811,0
7242.416,193.9963,0
7515.949,188.3914,0
7362.269,290.6709,0
7958.297,233.21,0
7752.607,160.3987,0
7580.468,315.1736,0
7665.522,285.613,0
7646.247,223.3455,0
7283.922,182.2656,0
7454.847,212.4329,0
7465.472,103.1746,0
7122.258,275.9458,0
7730.812,210.0923,0
7958.379,361.5964,0
7423.997,207.0317,0
7103.678,252.7324,0
8060.667,250.5042,0
7730.739,224.6953,0
7598.284,225.6646,0
7712.083,264.5459,0
7798.939,263.1396,0
7686.167,239.0664,0
7528.518,326.7371,0
7262.707,148.1602,0
7926.466,227.3542,0
7611.23,301.0945,0
7626.229,242.6948,0
7937.968,198.9133,0
7709.461,171.6387,0
7732.9,126.5779,0
7158.396,197.8499,0
7697.792,220.8196,0
7784.733,138.9685,0
7531.068,412.9397,0
7812.781,155.4033,0
7787.264,337.3757,0
7472.538,385.5601,0
7549.706,276.261,0
7469.278,268.2344,0
8034.23,245.7703,0
7653.243,129.6763,0
7916.563,235.6958,0
7913.002,287.5398,0
7630.559,359.9856,0
7781.727,214.8169,0
7819.156,269.7505,0
7656.162,315.0259,0
7858.262,157.5154,0
7790.994,229.574,0
7899.528,204.4124,0
7621.699,243.3247,0
7650.949,226.1782,0
7786.452,236.9526,0
7991.874,218.5234,0
7712.2,69.88501,0
7670.064,253.0725,0
7769.974,114.6931,0
6941.263,100.6875,0
7605.172,340.4827,0
7696.649,314.9004,0
7729.69,281.3193,0
7722.577,250.6931,0
7827.581,391.5786,0
7903.324,174.4749,0
7285.224,173.2842,0
7764.487,292.4177,0
7707.75,304.5339,0
7168.691,277.6458,0
7925.99,16895.0,
7862.533,136.1409,0
7255.257,143.8042,0
7359.518,256.907,0
7438.43,251.3691,0
7964.84,173.8545,0
7746.107,238.9236,0
7596.78,154.7556,0
7805.495,311.6206,0
7911.035,344.3677,0
7769.144,369.9575,0
7358.514,313.5024,0
7839.028,274.0503,0
6967.389,135.4412,0
7846.802,226.6179,0
7490.741,193.9734,0
7185.123,189.9956,0
6672.597,179.7319,0
8019.532,53.25342,0
7895.551,235.3354,0
7935.83,279.7261,0
7778.407,319.3259,0
7568.724,128.0354,0
7470.288,245.0981,0
7716.704,315.8206,0
7693.272,265.0874,0
7594.565,232.5984,0
7674.373,206.4866,0
7669.18,161.5876,0
7593.618,274.8704,0
7645.576,186.4128,0
7620.596,308.4319,0
8077.86,122.4746,0
7715.107,240.6941,0
7127.167,236.4585,0
7616.992,133.2507,0
7726.106,245.1311,0
6973.491,126.7539,0
6579.185,132.0962,0
7104.456,179.3489,0
7357.552,303.4441,0
8068.488,160.0745,0
7869.33,331.1313,0
7068.554,48.17847,0
7584.646,212.4919,0
8048.861,78.90088,0
6608.773,79.17188,0
7945.519,193.8489,0
8663.817,220.4282,0
7966.247,223.0503,0
7928.069,350.5364,0
7385.172,202.2456,0
7870.573,173.614,0
7974.91,220.2573,0
7682.5,198.3896,0
7801.625,263.3787,0
7817.126,196.0188,0
7837.45,249.8872,0
7885.258,282.1138,0
7692.385,268.0527,0
6834.141,220.1563,0
7599.645,186.1428,0
7713.418,168.8708,0
7909.201,198.4138,0
7611.233,241.207,0
7659.41,342.1807,0
7951.59,174.9624,0
7487.586,253.5725,0
7676.661,240.6909,0
7769.034,187.5198,0
7712.378,202.5786,0
7348.104,270.1453,0
7730.394,246.7144,0
7963.211,124.1924,0
7858.94,116.822,0
7907.317,151.5022,0
7472.994,253.3193,0
7290.951,231.1689,0
7695.242,351.1697,0
7268.061,178.1714,0
7752.942,175.8862,0
7505.619,253.2729,0
7860.464,215.8118,0
7457.762,303.6128,0
7432.779,163.9021,0
6395.647,85.3562,0
7839.953,283.99,0
7044.884,225.5457,0
7826.344,362.6746,0
7507.044,242.5103,0
7522.409,263.3113,0
7184.006,247.5659,0
7951.859,316.5759,0
7669.055,170.1274,0
7851.033,344.5371,0
7530.025,234.1768,0
7186.961,180.1697,0
7730.59,194.083,0
7706.937,277.0964,0
7285.307,375.4084,0
7665.825,244.1704,0
7671.016,146.6692,0
7421.778,226.3828,0
7288.433,266.8284,0
6877.658,158.5332,0
7504.578,215.4807,0
7732.963,187.7424,0
7630.396,327.8665,0
7829.762,328.4146,0
7313.017,104.6917,0
7880.046,229.626,0
7544.441,236.4321,0
7139.358,227.1538,0
7834.139,231.7776,0
7951.776,228.1748,0
7783.382,221.3967,0
7608.526,117.1804,0
7729.065,147.7561,0
7298.56,25.37061,0
7895.164,236.2053,0
7670.461,288.1367,0
6868.558,214.2332,0
7222.891,186.1362,0
7511.541,282.7253,0
7166.071,268.3284,0
6326.682,212.1301,0
7592.433,169.7502,0
7403.052,353.6501,0
7401.656,242.4727,0
7464.994,282.5933,0
7746.833,264.0254,0
7343.534,169.7371,0
7292.296,193.8904,0
8006.943,237.8235,0
7772.098,154.168,0
7982.368,314.6416,0
7528.205,252.7424,0
7554.354,285.5784,0
7881.26,240.5178,0
7416.53,229.9124,0
7218.988,261.2556,0
7321.958,277.8745,0
7256.855,167.093,0
7688.76,226.6882,0
7568.596,329.8298,0
7340.77,362.4211,0
7979.138,319.3708,0
7801.364,312.2507,0
7826.078,218.3821,0
7888.449,150.9067,0
7475.753,237.8843,0
7304.155,232.1382,0
7692.632,174.1531,0
7941.176,224.165,0
7732.123,239.9978,0
7862.565,248.1563,0
7876.833,226.3179,0
7720.939,242.8765,0
7525.638,350.127,0
7251.623,139.8826,0
7599.051,177.1528,0
7519.454,171.4155,0
7560.818,332.3318,0
7785.873,209.3911,0
6468.944,198.5425,0
7397.374,165.9341,0
7780.146,393.5247,0
7982.806,285.4111,0
7701.574,162.1194,0
7950.706,245.0918,0
8036.902,288.4453,0
7995.702,206.0867,0
7598.839,337.75,0
7823.261,123.4065,0
7878.121,243.5437,0
7312.418,427.7021,0
7350.742,148.5657,0
7681.129,141.8096,0
7893.584,200.2268,0
7224.313,251.3718,0
7708.146,201.5046,0
6637.424,183.5334,0
7690.91,267.8867,0
7993.924,257.334,0
7576.898,255.2068,0
7820.253,265.3535,0
7518.693,212.7212,0
7328.344,186.1418,0
7595.837,228.5417,0
7632.667,225.3782,0
7778.588,72.0564,0
7756.12,309.6189,0
7912.497,173.3083,0
7111.017,248.2366,0
7285.66,193.7737,0
7511.13,395.6497,0
7562.338,399.0222,0
7212.852,152.6145,0
7114.07,121.9937,0
7573.407,252.4761,0
7906.084,284.4741,0
7868.951,221.7627,0
7834.591,284.8083,0
6958.351,165.7703,0
7376.205,188.0488,0
7815.78,126.1965,0
7037.3,333.2539,0
7601.855,352.7644,0
7814.706,269.333,0
8083.142,128.2092,0
7798.31,254.387,0
7882.537,165.1238,0
7952.153,181.1956,0
7559.517,319.5774,0
7890.5,243.0056,0
7837.485,261.4961,0
7617.585,243.9238,0
7348.1,295.9238,0
7520.442,390.8232,0
7573.127,329.5161,0
7666.544,300.8999,0
7736.443,240.998,0
7751.876,372.2805,0
7575.047,127.1311,0
7710.308,310.519,0
7680.113,419.5063,0
7652.911,273.354,0
7852.369,230.9136,0
7366.188,219.3911,0
6800.106,283.2405,0
7741.726,149.2375,0
7923.766,187.1367,0
8344.894,294.3291,0
7840.568,254.2898,0
7623.253,265.5981,0
7495.892,224.2502,0
7630.292,367.8784,0
7712.292,239.054,0
7717.788,200.3618,0
7062.209,250.928,0
7740.547,234.3237,0
7782.224,298.979,0
7739.028,181.5745,0
7820.807,298.0688,0
7640.037,191.0518,0
7019.581,166.6838,0
7770.639,259.8765,0
7766.229,215.3618,0
7615.614,312.4512,0
7910.997,240.9844,0
7730.702,174.9761,0
6945.281,165.0564,0
7598.429,324.5066,0
7687.622,287.802,0
8100.387,192.8098,0
7363.309,315.0166,0
7796.646,214.2759,0
7378.81,322.6875,0
7505.419,332.7046,0
7902.811,140.1509,0
7601.353,236.8713,0
7366.178,207.2427,0
7641.982,210.3311,0
7841.382,196.625,0
6953.104,174.7356,0
7579.905,359.9016,0
7415.843,267.0811,0
7417.271,298.8521,0
7515.492,329.5264,0
7768.937,362.2195,0
7582.401,281.572,0
7937.404,274.8787,0
7881.972,331.4709,0
7929.313,371.5864,0
7465.066,180.4443,0
7416.752,242.8364,0
7622.544,323.0042,0
7763.933,159.9543,0
7765.502,253.207,0
7949.542,123.3594,0
7460.625,230.5115,0
7563.167,154.5229,0
7488.405,271.8303,0
7602.78,342.4453,0
7523.644,292.9663,0
7374.693,176.4316,0
7681.989,196.1523,0
7136.243,273.5986,0
8153.855,434.562,0
7714.049,259.1255,0
7599.073,277.2759,0
7291.894,176.3059,0
7286.439,238.5889,0
7502.992,161.8689,0
7608.388,209.502,0
7915.638,239.7656,0
7893.731,133.0181,0
7541.18,289.9136,0
7761.9,256.8157,0
7701.136,207.1448,0
7194.72,154.6626,0
7954.448,113.0532,0
7921.183,278.5732,0
7774.927,187.3792,0
7926.978,274.2502,0
7433.26,177.4158,0
7874.177,183.5244,0
7874.524,218.7595,0
7471.983,250.6924,0
7607.639,206.3521,0
7714.28,221.3293,0
7842.033,217.9832,0
7386.312,279.7859,0
7712.103,172.6221,0
7648.313,269.2371,0
7588.836,143.085,0
7574.11,228.75,0
7180.643,363.678,0
7703.777,262.094,0
7673.069,278.1543,0
7680.768,433.7256,0
7390.675,172.5264,0
7479.63,365.2671,0
7849.162,208.6038,0
7905.424,326.5134,0
7104.661,324.4814,0
7706.596,213.6167,0
7807.126,292.2363,0
7462.543,247.6392,0
7755.185,231.6875,0
7408.744,228.282,0
7568.8,299.449,0
7803.809,246.5818,0
7945.265,301.0056,0
7616.504,196.7263,0
8089.981,154.4761,0
7744.697,225.1108,0
7312.737,184.0269,0
7820.374,276.5569,0
7083.797,260.9988,0
7498.094,249.9983,0
8046.477,215.199,0
6768.958,270.321,0
7683.042,217.5588,0
7256.336,297.6458,0
7322.851,178.2742,0
7729.12,248.3286,0
7839.957,288.3545,0
7848.927,217.0256,0
7374.836,208.3516,0
7696.295,302.6667,0
7621.273,294.5708,0
7814.417,216.5854,0
7484.365,239.0952,0
7762.994,209.6738,0
7643.554,277.5898,0
7418.584,265.2974,0
7935.285,204.8892,0
7044.927,267.0693,0
7609.304,271.3892,0
7907.948,137.2434,0
7663.276,279.5347,0
7345.101,260.8423,0
7682.48,274.4177,0
7398.015,182.79,0
7804.441,241.7527,0
7689.019,224.2246,0
7432.969,239.1763,0
7800.213,366.0242,0
7489.784,224.8723,0
7909.015,270.7388,0
7867.58,344.3948,0
7752.85,352.3928,0
7347.681,232.376,0
7873.373,235.5574,0
7937.199,139.8345,0
7531.47,204.9331,0
7366.346,289.8186,0
7545.687,236.334,0
7552.965,136.1731,0
7743.604,136.5525,0
6365.408,211.7754,0
7823.833,88.7417,0
7656.547,233.4631,0
7617.906,285.8298,0
7560.619,274.8152,0
7366.33,178.1382,0
6977.429,214.5764,0
7121.209,168.9221,0
7948.099,216.2727,0
7867.804,256.5779,0
7645.156,160.6055,0
7776.532,258.8499,0
7874.259,261.47,0
7154.108,373.2678,0
7209.494,208.5164,0
7695.627,258.5435,0
7582.24,168.918,0
8111.169,192.8657,0
6944.377,128.9719,0
7321.324,329.7949,0
7544.077,333.0747,0
7760.518,356.6433,0
7406.459,215.9456,0
7623.728,350.4648,0
7603.953,122.5271,0
7467.31,193.0149,0
7339.608,132.8813,0
7827.528,290.1323,0
7670.494,293.3062,0
7534.16,303.3413,0
7967.352,210.21,0
7870.287,345.3496,0
7371.986,304.6982,0
7678.719,340.0366,0
7839.16,364.0469,0
7528.226,255.5308,0
7714.961,213.7852,0
7711.544,177.2903,0
7728.364,317.488,0
7259.196,386.2617,0
7769.731,246.0493,0
6736.102,217.3606,0
6823.828,299.3132,0
7612.698,267.5422,0
7783.044,183.7698,0
7219.629,217.5842,0
7649.002,254.7996,0
7886.981,145.8076,0
7839.971,195.6313,0
7610.71,249.6624,0
7539.785,234.4021,0
7756.228,367.7695,0
7910.012,279.5222,0
7958.831,154.7769,0
7517.105,99.41992,0
7408.49,344.7542,0
7771.986,268.5945,0
7468.558,319.9329,0
7430.84,351.1467,0
7880.719,289.2422,0
7528.19,206.9963,0
7762.709,168.3923,0
7744.871,265.1411,0
7513.254,300.8662,0
7581.447,223.4495,0
7179.13,192.8252,0
7718.805,248.3691,0
8049.982,382.3503,0
7585.266,294.0837,0
6871.34,230.0032,0
7794.244,254.5044,0
7697.27,257.3735,0
7647.542,333.8132,0
7558.063,167.7151,0
7722.881,244.6758,0
7533.73,155.426,0
7833.701,206.6184,0
7842.73,191.22,0
7688.091,354.7786,0
7602.186,335.8813,0
7923.957,243.9419,0
7800.857,309.8838,0
7825.771,226.1301,0
7846.595,116.0698,0
7233.14,139.8616,0
7837.885,335.2271,0
7352.625,222.0083,0
7733.406,304.4421,0
8014.318,330.8572,0
7445.246,316.4065,0
7719.541,169.6926,0
7471.17,231.0488,0
7594.843,274.5063,0
7617.264,217.8245,0
7183.053,217.2051,0
7919.708,319.0054,0
7552.676,386.1418,0
7785.731,275.2974,0
7404.173,263.4229,0
7763.768,235.5334,0
7859.838,158.3408,0
7198.452,188.0906,0
8156.979,426.8735,0
7079.28,199.825,0
8108.41,374.749,0
7713.676,314.0107,0
7708.917,332.3623,0
7318.239,176.8577,0
7965.817,59.09766,0
7708.36,275.5212,0
7781.65,339.9724,0
7554.651,234.2366,0
7707.099,222.8716,0
7719.852,307.7107,0
7439.83,282.7964,0
7243.348,239.7771,0
7196.97,304.3257,0
7607.717,87.00586,0
7379.427,252.1843,0
7547.458,279.4089,0
7653.005,201.2695,0
7010.513,266.3271,0
7571.726,222.8962,0
7636.185,221.7764,0
7612.738,269.1563,0
6613.936,165.8806,0
7511.348,197.8679,0
7918.899,273.1108,0
7837.689,340.353,0
7912.798,298.4331,0
7715.095,170.0857,0
8030.821,257.1096,0
7299.71,226.8972,0
8657.344,276.8003,0
7531.529,298.4604,0
7563.091,163.439,0
7702.019,369.7598,0
7680.325,176.9153,0
7815.402,292.4719,0
7023.012,167.7654,0
7528.398,290.0669,0
7498.073,283.3623,0
7675.207,212.6284,0
7775.179,279.3174,0
7395.148,291.45,0
7815.423,170.7146,0
6510.653,177.478,0
7499.905,448.3862,0
7633.634,265.0989,0
7726.637,154.1167,0
7550.415,80.77319,0
7778.571,241.0234,0
7696.89,260.9324,0
7400.609,227.6228,0
7876.405,150.865,0
7828.112,457.6377,0
7802.055,154.7644,0
8010.585,212.8057,0
7822.062,157.835,0
6489.98,82.34473,0
7637.108,212.1824,0
7496.176,211.9521,0
7774.781,247.3804,0
7272.382,176.0366,0
7769.958,153.2773,0
7570.521,229.4214,0
7576.937,249.2644,0
7668.865,250.0959,0
6700.169,244.0857,0
7787.662,261.656,0
7583.873,146.0659,0
7483.971,247.4941,0
7386.909,269.2712,0
7504.306,350.5132,0
7912.774,318.343,0
7823.619,288.9998,0
7699.555,282.5906,0
7835.923,292.3279,0
6964.204,149.6565,0
