Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1052.293,396.5997,0
1041.181,430.5464,0
1048.885,458.4907,0
1084.456,427.0855,0
1003.946,373.5814,0
1065.561,386.5,0
1085.089,349.5789,0
1108.525,381.6339,0
995.4084,362.6326,0
957.4777,443.9056,0
913.0095,370.1069,0
927.5077,407.0311,0
1026.724,366.4861,0
973.1797,391.8781,0
1086.891,375.4406,0
1148.063,440.3948,0
1004.744,350.0456,0
1006.162,349.4885,0
949.9938,408.0191,0
1070.899,395.1072,0
946.1718,375.9951,0
997.7316,420.8593,0
1003.245,384.2864,0
890.5277,369.8095,0
1013.809,406.7585,0
1059.538,343.2918,0
910.5497,327.266,0
954.2935,409.6463,0
943.7435,373.0595,0
1019.874,432.9778,0
938.3168,401.1927,0
872.0214,256.0488,0
854.8618,366.9093,0
1061.201,367.749,0
948.6486,339.0955,0
1026.286,380.0786,0
957.3043,340.7568,0
989.7499,413.2925,0
999.6799,431.7822,0
1002.788,432.7316,0
927.2166,357.5403,0
985.4155,391.2941,0
996.8532,400.8073,0
905.0905,410.9041,0
1023.349,464.9534,0
997.7051,383.3706,0
1034.956,368.397,0
932.5212,440.9465,0
947.664,404.2037,0
966.7748,387.6411,0
1164.276,482.9404,0
1032.773,367.6355,0
1056.674,324.5444,0
1052.969,405.0562,0
982.4197,376.6767,0
989.329,438.3201,0
925.7299,457.615,0
941.3497,360.6137,0
997.7239,413.3508,0
969.3836,362.9528,0
1031.461,439.001,0
928.0756,377.6494,0
1028.551,382.9706,0
904.6853,336.0071,0
1017.986,405.7134,0
923.0274,433.3257,0
1008.316,396.0543,0
1062.068,365.5068,0
1023.522,391.6346,0
1069.083,411.0211,0
1026.521,388.1795,0
999.8362,392.3607,0
1007.702,417.1687,0
935.8693,387.9557,0
1069.946,453.0693,0
1029.638,364.1601,0
984.3724,435.7186,0
944.1199,335.1098,0
968.754,487.7793,0
1060.263,331.9242,0
1086.008,405.0171,0
1145.846,508.0517,0
1053.938,366.3472,0
1013.532,423.3826,0
989.0625,455.8365,0
970.7166,395.1779,0
1116.618,416.6608,0
1002.074,441.7404,0
1005.489,422.1434,0
963.9745,380.8019,0
947.6938,388.1276,0
1021.899,384.3729,0
986.6824,355.9176,0
1032.386,404.1501,0
874.8105,292.0801,0
889.7918,382.1592,0
1011.009,321.2252,0
1098.695,469.0825,0
1029.407,396.0762,0
1017.495,364.4374,0
1008.522,445.1923,0
1062.605,361.915,0
1000.953,413.1456,0
974.5631,366.508,0
909.8793,372.1601,0
1031.913,356.6748,0
904.3323,343.0982,0
980.0037,374.4397,0
1087.862,413.0794,0
920.3594,417.7312,0
1038.846,382.4372,0
1003.915,417.6721,0
1029.816,442.862,0
1045.19,391.059,0
958.7954,301.2832,0
1025.93,449.5906,0
1001.653,402.9123,0
1007.442,413.2487,0
992.4581,389.3005,0
895.5786,325.3968,0
989.6083,438.05,0
1019.736,398.1244,0
1049.316,382.793,0
1000.369,341.9041,0
980.3531,361.4531,0
958.1546,384.6797,0
961.1415,331.0825,0
1083.991,488.1241,0
1038.758,354.5885,0
1110.741,342.2327,0
1002.403,331.5206,0
885.3258,400.9593,0
984.2482,395.3391,0
1095.41,525.1028,0
1032.597,460.6667,0
1003.75,347.3011,0
940.8022,435.4725,0
939.9451,414.5988,0
1018.357,425.0514,0
1084.785,386.3049,0
936.9133,464.0605,0
919.8326,387.0771,0
971.4315,480.0127,0
1107.88,435.3117,0
962.3771,349.1139,0
990.2212,455.952,0
1063.403,388.1766,0
980.4986,432.2747,0
1060.824,453.558,0
1044.998,490.9921,0
1004.823,420.6515,0
913.9089,369.8624,0
995.1335,387.6745,0
938.6497,425.5733,0
960.7942,376.449,0
1055.66,371.4281,0
1001.574,315.4865,0
998.3545,365.9683,0
999.0854,450.914,0
1027.867,358.4531,0
977.1473,380.1081,0
950.7971,369.9706,0
999.4766,354.9805,0
883.7065,368.3106,0
1004.435,371.1037,0
956.6599,421.6791,0
1056.946,372.7004,0
995.5775,305.2486,0
961.5469,424.8469,0
991.882,426.1341,0
1020.772,402.3434,0
962.7103,357.6568,0
1061.635,428.8396,0
1058.483,449.7583,0
1010.63,357.1317,0
1079.174,438.4197,0
949.0806,299.438,0
982.7617,407.4885,0
922.1135,378.9723,0
977.5377,433.0074,0
1008.704,463.6411,0
944.8156,369.8492,0
903.1489,400.4809,0
963.9435,406.7853,0
1023.413,367.2332,0
953.5071,375.8212,0
1007.179,436.5688,0
844.1085,360.6765,0
975.5555,373.0296,0
1030.357,337.1115,0
1051.873,366.1284,0
1000.314,460.5866,0
989.3414,367.7308,0
992.4275,405.5477,0
974.359,401.4357,0
1016.999,409.7441,0
963.369,429.1105,0
960.3561,345.0867,0
971.2425,363.5366,0
1042.824,344.6792,0
994.6591,341.7891,0
1027.945,402.474,0
1057.638,421.9658,0
893.7501,351.3958,0
1016.364,329.7883,0
1051.866,443.0554,0
1041.292,345.6994,0
1004.827,459.9856,0
952.9822,483.2542,0
1033.478,410.2838,0
969.1428,288.5581,0
1011.398,341.9484,0
997.5472,422.5349,0
1043.636,427.92,0
1009.461,365.3923,0
1072.842,419.3942,0
961.699,405.1036,0
908.8687,419.3411,0
1089.888,362.5323,0
1001.116,344.8197,0
1032.264,376.7399,0
978.4016,389.1661,0
1064.458,354.4603,0
943.6026,358.5886,0
972.6679,352.6107,0
938.8074,317.9993,0
940.7745,343.0403,0
1077.499,351.3742,0
921.8156,281.5728,0
1009.935,356.9231,0
1060.373,396.7995,0
1009.024,367.1833,0
1073.32,411.5501,0
1032.562,366.796,0
1038.447,375.1109,0
1048.099,341.558,0
1088.789,370.6134,0
1038.511,454.6567,0
1041.384,425.3201,0
956.0006,347.7662,0
1032.723,398.0772,0
1008.167,371.5102,0
933.7802,318.5704,0
1001.493,412.7801,0
972.6065,421.1357,0
1003.734,327.1003,0
1011.846,418.2316,0
1091.92,398.6476,0
1009.184,400.0609,0
1050.741,361.2064,0
1021.823,435.9897,0
983.316,344.4527,0
950.9354,386.2081,0
1014.77,365.731,0
1071.727,380.0776,0
1122.687,430.9003,0
904.9028,389.3796,0
1004.077,358.1157,0
1025.481,326.374,0
1099.534,401.2005,0
973.735,375.6179,0
935.1713,475.0221,0
1022.877,403.246,0
994.5669,425.1113,0
1014.435,340.2259,0
1056.99,425.5758,0
1002.054,370.3157,0
1073.126,392.1388,0
942.9955,379.5758,0
1001.409,404.945,0
1040.469,434.642,0
966.0214,316.4709,0
1014.344,345.9935,0
958.3208,365.6344,0
941.0913,385.6089,0
997.0973,395.4581,0
921.2217,311.4555,0
877.7018,312.2448,0
1041.622,350.5135,0
984.9755,416.1976,0
985.8285,333.9312,0
985.1011,410.3474,0
992.6495,359.6104,0
1025.044,414.2988,0
921.9811,375.0454,0
937.4448,369.8368,0
945.2076,454.1963,0
950.5002,381.2688,0
951.6627,407.0307,0
1080.528,512.6171,0
993.9048,343.4742,0
1025.585,410.4077,0
1084.96,407.0486,0
1023.863,477.8547,0
952.0359,383.4623,0
900.9226,313.8796,0
1004.586,430.0687,0
1002.716,382.402,0
1041.953,490.5313,0
915.3381,363.371,0
1033.905,270.8777,0
1012.719,488.672,0
969.3246,333.4596,0
1039.756,386.7828,0
976.9691,340.5019,0
988.7892,400.1749,0
1013.336,401.9037,0
1009.085,360.8497,0
979.8118,333.9166,0
1017.15,444.1064,0
1041.286,395.2543,0
974.5956,425.3337,0
931.7013,390.466,0
991.9488,432.671,0
1001.937,379.8331,0
933.4321,380.0999,0
1049.291,411.8976,0
1150.676,369.5069,0
1053.601,460.8358,0
858.3641,333.154,0
1028.109,471.0734,0
1041.234,486.7922,0
912.6863,370.1796,0
927.9583,311.9598,0
935.5121,387.1198,0
979.2213,347.504,0
1050.317,364.7278,0
975.4296,374.5724,0
914.5383,297.8895,0
1071.683,339.7107,0
1020.128,331.3258,0
1042.285,349.5527,0
1064.552,429.326,0
990.3475,332.0225,0
1112.372,401.3945,0
968.3307,442.4039,0
1008.387,416.5339,0
1061.416,386.4633,0
980.7714,457.9853,0
1006.134,351.1751,0
1009.026,361.9701,0
995.7473,441.8305,0
902.9765,399.0364,0
1028.634,390.8865,0
1029.572,377.1276,0
1011.139,451.9294,0
992.9577,327.0056,0
990.2184,338.4976,0
979.7952,430.1002,0
966.7658,350.9801,0
991.0585,353.6906,0
970.2874,409.9634,0
955.2427,405.092,0
957.7684,411.318,0
937.1884,349.6786,0
993.8226,427.9582,0
932.4841,342.26,0
1005.265,429.5867,0
1071.776,388.8093,0
998.3788,396.905,0
988.2544,448.1798,0
890.3961,340.5334,0
1057.505,357.8913,0
1001.132,389.4707,0
989.8228,349.3339,0
949.5798,344.2529,0
959.3055,462.911,0
1006.006,440.6339,0
982.2004,410.4344,0
953.9297,324.4738,0
985.6929,401.3481,0
1027.202,456.6904,0
913.0216,298.9662,0
1020.099,374.17,0
885.4275,414.6109,0
1006.224,366.7584,0
1032.454,452.4984,0
1036.143,337.6409,0
1083.524,358.1271,0
974.1244,406.2032,0
1002.372,413.2058,0
892.8156,345.8625,0
1050.044,385.8825,0
984.2484,403.3754,0
1027.634,411.7415,0
996.9811,400.5768,0
1003.9,411.768,0
1017.844,424.6442,0
932.2054,347.2679,0
1020.721,306.4804,0
948.7651,362.0577,0
969.9496,388.9973,0
1108.057,384.8005,0
932.9395,397.5277,0
1002.349,383.0128,0
975.5414,448.9594,0
1017.859,332.6576,0
934.0905,396.2717,0
885.1445,340.22,0
988.8307,401.3331,0
1032.524,492.0261,0
999.1796,315.3901,0
817.0126,300.553,0
921.5152,405.2655,0
1056.992,419.4843,0
1030.727,358.903,0
997.9663,396.0026,0
1030.888,346.4189,0
976.4598,385.951,0
1011.554,347.0243,0
988.488,390.3282,0
1040.086,364.0422,0
887.2493,358.2393,0
977.6602,426.5871,0
1086.027,374.0388,0
1017.178,372.2614,0
942.7464,419.1773,0
1052.099,433.0317,0
1009.766,450.6479,0
949.8785,402.1259,0
951.231,392.5356,0
931.903,309.9669,0
1031.04,478.0661,0
954.8746,383.3629,0
1143.013,389.9396,0
981.2772,306.0488,0
995.9941,364.9809,0
988.1238,427.7856,0
946.5721,351.1609,0
962.6416,432.4239,0
1095.112,403.9702,0
1027.368,393.1873,0
1030.235,332.3436,0
1000.155,366.9549,0
1074.099,374.1277,0
1040.774,362.5058,0
1021.588,326.7413,0
1045.791,341.5897,0
951.987,430.2985,0
1025.879,385.841,0
942.9913,382.0954,0
1063.093,354.8369,0
968.465,366.8486,0
1161.021,418.679,0
954.8533,407.3925,0
916.1494,289.3822,0
941.4203,352.1,0
998.6774,430.2802,0
834.2485,311.7145,0
1051.519,405.1768,0
997.5099,406.0704,0
974.0424,412.3287,0
1020.616,460.0989,0
951.994,375.3545,0
976.0882,347.9637,0
921.389,350.3389,0
1008.224,342.8743,0
958.5372,464.0341,0
1091.063,414.985,0
895.8815,355.4678,0
1009.247,400.5765,0
960.5947,359.6245,0
864.4755,295.0942,0
1029.367,478.7087,0
974.1639,419.2195,0
918.7222,356.5404,0
968.3621,450.8842,0
1105.452,412.7096,0
957.2308,386.9523,0
920.1805,416.09,0
1024.395,323.2278,0
1033.819,372.7258,0
1008.525,390.1928,0
954.1976,430.8943,0
967.9898,380.028,0
961.5158,371.465,0
1061.867,341.9453,0
1081.017,437.9113,0
984.3825,378.7167,0
1133.051,423.3142,0
1007.398,411.8897,0
980.3666,420.3068,0
1121.154,427.0651,0
929.9246,346.6387,0
1040.082,387.6313,0
1019.257,419.2385,0
993.9379,339.8816,0
1009.335,434.93,0
977.9407,411.0462,0
868.224,329.7749,0
1001.389,388.9634,0
1067.324,381.189,0
1046.492,404.7193,0
974.5255,346.7132,0
989.853,514.4037,0
892.3734,351.6064,0
1018.143,376.3655,0
1007.712,363.2805,0
966.0423,378.2459,0
971.8169,436.4466,0
1029.781,364.3256,0
1103.033,470.9334,0
1023.823,301.752,0
1009.576,409.4946,0
976.1675,339.6217,0
1014.968,398.4161,0
1026.511,396.9411,0
966.36,421.3244,0
911.1279,507.8568,0
975.1056,418.7985,0
1117.419,433.3837,0
1003.949,424.9849,0
1001.272,442.014,0
997.4887,410.8394,0
975.4323,406.0536,0
869.7039,336.9429,0
1013.286,371.7463,0
917.2679,386.5701,0
899.8602,355.2132,0
1046.531,423.3507,0
1020.995,442.8187,0
990.4192,370.5912,0
1050.71,473.7012,0
1026.184,428.9349,0
940.1219,329.0433,0
1008.461,360.4713,0
930.1645,420.2606,0
1020.283,341.8507,0
975.3094,427.1031,0
939.0176,381.9761,0
924.3514,400.7658,0
1003.613,391.7846,0
974.0803,353.3114,0
1006.862,364.8406,0
881.0389,304.7822,0
999.7581,399.4612,0
974.5486,360.6219,0
1037.862,374.3981,0
1024.341,342.7784,0
1018.96,384.3015,0
1099.015,323.4748,0
1013.097,365.0701,0
1022.355,388.1251,0
993.5977,388.676,0
983.7958,306.6547,0
981.3453,368.0809,0
992.8739,390.73,0
974.892,365.8981,0
1024.95,412.6987,0
984.7407,388.7928,0
1007.22,413.6002,0
908.3467,333.051,0
1002.659,383.8528,0
981.1344,455.4789,0
976.4098,410.8236,0
1045.331,405.6451,0
965.6066,391.5958,0
966.7737,354.8348,0
1003.229,432.8746,0
975.5033,414.5315,0
1035.878,393.9802,0
980.9843,402.1557,0
1003.406,425.1772,0
1015.679,418.6661,0
978.338,334.6953,0
967.2903,368.1447,0
895.5192,297.4043,0
975.0376,395.2402,0
975.618,336.3688,0
962.9313,395.8785,0
1046.147,433.5601,0
1094.55,343.7792,0
1001.374,390.4656,0
1103.833,475.5807,0
970.9384,448.5059,0
992.4487,342.5413,0
923.1124,359.8046,0
1030.435,410.6573,0
1023.208,413.705,0
983.2476,353.6745,0
993.3068,451.0205,0
985.6552,359.1149,0
915.634,322.0963,0
978.0619,364.8886,0
996.0839,388.4836,0
1035.843,442.4108,0
980.511,461.9567,0
1061.783,401.8077,0
1043.051,388.8298,0
967.9778,428.0878,0
988.9976,406.9844,0
966.2032,382.7097,0
1003.557,447.4199,0
1028.443,415.3823,0
1002.826,328.0949,0
1081.885,419.2305,0
1020.728,343.022,0
1001.851,384.8483,0
1051.435,384.6212,0
884.7237,310.1117,0
995.5236,357.011,0
946.9855,377.4871,0
951.2732,440.389,0
1096.431,433.9667,0
977.7103,420.257,0
994.2009,340.6334,0
1081.718,470.3666,0
994.3718,440.379,0
1031.039,384.9397,0
1031.505,416.0786,0
992.0033,469.7673,0
1028.757,458.938,0
1061.725,398.0399,0
1002.633,392.7402,0
961.2574,358.441,0
974.5768,450.1969,0
1012.308,387.9901,0
997.8673,416.1071,0
1005.702,484.7238,0
1007.694,356.7556,0
914.6313,356.4135,0
951.4154,419.8463,0
1089.785,280.1663,0
1057.17,339.8555,0
1002.507,345.0529,0
986.3068,343.561,0
1091.815,371.0679,0
958.1622,351.586,0
994.8608,384.7341,0
939.9681,493.8867,0
1078.401,326.4688,0
923.2011,337.0694,0
982.1144,352.8968,0
1048.667,378.7482,0
966.3398,343.2313,0
992.9138,318.9518,0
913.9344,319.0183,0
1057.977,365.6631,0
1068.702,377.2227,0
941.8428,346.7999,0
1078.455,300.3165,0
1027.76,394.3328,0
1051.047,381.2039,0
1095.133,396.9846,0
965.6577,319.6287,0
908.6284,426.2638,0
1011.593,339.4629,0
988.6239,360.0465,0
1012.892,312.401,0
997.0324,385.117,0
912.1923,252.5679,0
928.8774,348.4066,0
1025.106,391.0812,0
957.3401,385.2507,0
974.6652,354.4435,0
955.887,348.7754,0
1061.462,396.1511,0
1046.585,448.6881,0
1007.563,436.6271,0
976.5782,381.3403,0
920.9574,422.0115,0
965.0529,381.2321,0
907.3915,382.7115,0
914.5715,308.2798,0
1052.796,380.3929,0
1019.063,357.222,0
959.5247,364.545,0
1119.118,391.4364,0
950.2208,407.736,0
1002.322,422.5637,0
1005.383,407.3028,0
1009.184,392.9048,0
1059.289,323.974,0
986.0471,343.7034,0
1042.227,408.8377,0
1021.994,373.2682,0
1077.942,350.797,0
963.6899,415.0344,0
969.5883,425.849,0
982.6722,354.7048,0
963.7359,374.0243,0
1009.185,396.9536,0
1024.243,316.175,0
1026.852,361.1253,0
1024.139,445.1056,0
1058.891,445.2427,0
1009.385,430.071,0
1018.543,429.6407,0
915.1057,408.8684,0
1086.588,411.2319,0
901.2478,354.8411,0
1072.507,368.9727,0
975.9688,319.3339,0
1023.704,366.5678,0
1002.829,376.4136,0
962.4009,397.8698,0
950.7502,400.9644,0
1023.915,265.3898,0
885.9755,305.9193,0
966.9734,259.6505,0
1046.989,355.2412,0
965.2579,410.7824,0
1063.623,382.3483,0
991.5329,407.1155,0
972.7421,370.2794,0
980.8051,435.5858,0
993.5472,314.7941,0
1342.645,462.8159,0
950.0167,392.4434,0
1026.634,398.8177,0
995.6597,380.8631,0
933.3029,406.2933,0
985.5898,370.8329,0
956.7841,380.8582,0
969.3928,334.8246,0
1042.637,414.3221,0
953.0341,374.4704,0
1091.324,357.5042,0
904.1431,352.7438,0
1059.353,365.3931,0
964.8662,435.7333,0
944.7238,362.531,0
999.0389,374.4927,0
961.1874,368.424,0
877.8312,364.9239,0
1007.064,364.4254,0
941.1089,359.83,0
1032.875,373.1854,0
943.715,399.1052,0
984.6562,419.9097,0
1010.868,419.6098,0
1062.614,416.5706,0
960.9769,400.0092,0
1024.119,404.1373,0
945.2033,415.0317,0
911.4712,351.1119,0
1007.082,433.5329,0
967.5869,336.1385,0
892.449,405.8121,0
1058.421,412.9929,0
956.2315,352.7075,0
1000.791,308.5607,0
871.9411,361.603,0
1020.605,400.1481,0
944.8664,378.6473,0
964.6463,440.8757,0
962.1998,470.1685,0
979.1678,364.2629,0
989.4651,411.113,0
1011.201,350.7094,0
1081.697,363.3962,0
1036.343,372.969,0
1019.086,346.5637,0
1007.423,389.6128,0
922.5518,414.5132,0
1126.796,504.4648,0
1014.926,391.1132,0
947.0017,406.0203,0
978.7979,346.1364,0
1009.172,331.153,0
1018.266,343.9823,0
937.3056,356.6501,0
957.8348,393.0031,0
1066.849,471.0594,0
1002.319,344.8815,0
1034.959,461.2729,0
966.3312,297.3851,0
965.2231,384.1939,0
975.3592,362.2971,0
939.1914,388.4446,0
927.93,410.4735,0
911.4235,385.177,0
1033.694,421.9002,0
1045.268,385.4724,0
997.2798,349.1058,0
1001.182,341.0717,0
1053.561,374.3375,0
906.9821,407.0678,0
1017.118,412.2134,0
929.5865,408.05,0
989.2853,376.4725,0
1006.943,323.8455,0
1008.021,365.2076,0
1006.907,365.798,0
949.4747,369.9203,0
1108.422,426.004,0
998.4719,430.5552,0
1003.778,378.6739,0
1006.737,360.0585,0
1013.667,410.298,0
1032.202,374.1244,0
990.7361,424.1555,0
953.0367,366.1646,0
1026.831,387.0316,0
1018.645,308.4695,0
1024.43,365.655,0
1047.318,375.8475,0
994.4894,311.0147,0
1042.517,376.9542,0
992.3738,440.5635,0
1089.503,350.1237,0
983.3691,341.4406,0
1016.772,373.2338,0
969.6202,420.1105,0
973.573,388.2566,0
993.2507,442.5867,0
976.0039,394.4343,0
986.1755,350.0347,0
932.4852,298.9466,0
1001.729,460.8472,0
987.5822,322.9888,0
987.0085,359.4557,0
1038.319,381.8818,0
1003.64,390.6022,0
1011.279,414.8675,0
1047.827,406.8928,0
916.8693,317.1507,0
938.8018,361.7902,0
982.9354,348.4816,0
992.589,367.1773,0
1012.355,416.8689,0
985.1472,407.6559,0
1009.002,308.0782,0
1053.322,429.5342,0
1028.702,426.2207,0
925.2447,409.6305,0
978.8459,406.8857,0
1070.306,437.7589,0
999.0403,481.6451,0
988.0107,370.0137,0
982.5865,433.5471,0
1048.857,398.5358,0
1046.243,342.924,0
1077.559,310.4099,0
881.8834,385.5745,0
1070.097,323.0489,0
1087.668,400.4669,0
1036.189,378.9691,0
1085.203,467.5737,0
989.2571,436.5972,0
991.9785,384.508,0
1024.525,360.9962,0
1037.869,450.384,0
982.1325,488.0457,0
1045.974,381.4899,0
954.3992,414.2578,0
1044.306,372.075,0
984.642,388.776,0
969.4755,413.6701,0
1034.091,368.1287,0
1097.402,411.7795,0
935.8254,456.9358,0
1011.795,445.4949,0
999.995,386.1652,0
957.752,338.1227,0
969.2168,382.5856,0
997.2318,409.0742,0
1070.508,349.2476,0
1043.336,406.5854,0
1089.194,352.0596,0
984.1287,359.5193,0
951.5096,337.6992,0
976.1434,353.2629,0
1105.177,352.6284,0
996.9919,466.1851,0
1015.356,394.2717,0
1048.217,324.5497,0
914.2568,293.4574,0
1071.532,418.7811,0
1105.652,360.8374,0
1008.947,366.1547,0
1029.702,422.8693,0
1111.674,362.6694,0
1034.019,415.1309,0
1065.089,420.1629,0
1033.822,393.9031,0
1038.142,390.9146,0
1042.509,415.4233,0
1047.221,377.6407,0
952.2443,412.7641,0
946.6571,403.9956,0
1035.347,397.6801,0
1061.61,351.9025,0
943.1985,382.3337,0
1014.995,347.6171,0
992.2504,418.7635,0
1007.271,390.4498,0
948.7485,405.1288,0
993.1467,414.7991,0
1019.139,417.6241,0
1003.388,435.4251,0
940.2983,332.9486,0
917.8576,290.1716,0
1026.903,397.9436,0
969.7535,458.0015,0
1044.276,347.775,0
965.1499,422.0801,0
971.5933,353.6605,0
1002.434,468.4381,0
1015.502,348.7806,0
1024.44,385.2064,0
1004.699,427.928,0
1137.456,403.717,0
921.5447,381.2575,0
997.7616,361.7198,0
1027.36,407.2874,0
1042.369,401.0073,0
1002.393,382.3646,0
997.6333,463.3621,0
1030.122,484.1761,0
977.9395,396.5558,0
982.8511,438.5506,0
925.6979,320.0923,0
979.7635,498.626,0
1006.845,366.0326,0
974.9271,373.72,0
1022.449,372.3737,0
1004.655,372.4506,0
984.3707,358.0836,0
1025.942,350.6348,0
1024.302,432.0115,0
988.4932,427.8352,0
966.8832,460.4901,0
986.1983,446.0023,0
1118.323,406.5411,0
933.2103,429.6943,0
954.6406,411.3653,0
963.6981,428.9373,0
1081.474,507.9269,0
957.5013,497.2813,0
926.3243,282.645,0
919.8018,418.3839,0
1047.23,417.6865,0
919.1492,407.6379,0
1011.788,370.6005,0
1037.084,398.1966,0
1013.51,398.1298,0
1040.769,354.2907,0
993.7268,393.3625,0
875.7636,367.8157,0
1166.758,420.1536,0
1030.252,370.2228,0
1005.669,445.2076,0
1055.349,383.1911,0
956.4337,417.2117,0
939.6563,398.407,0
1016.943,417.6631,0
952.0795,384.5537,0
1058.394,431.1867,0
991.8501,335.769,0
1032.535,379.6404,0
1031.622,405.838,0
1018.562,309.3918,0
980.2241,363.3065,0
944.8968,423.2334,0
1003.608,414.5402,0
950.3037,383.2422,0
1037.426,425.5359,0
1013.385,373.682,0
987.6028,351.1152,0
998.5878,390.406,0
1054.381,433.7279,0
1040.649,374.7125,0
1003.48,341.0082,0
952.9503,400.322,0
1033.753,352.7286,0
932.0143,318.7098,0
1011.505,426.7633,0
964.7281,408.2052,0
962.2156,435.4131,0
990.5185,371.9659,0
1022.43,489.1909,0
1029.467,428.9565,0
949.017,329.6558,0
861.5883,381.0109,0
1028.298,321.0463,0
1027.248,405.7134,0
1071.152,507.753,0
1049.074,395.3911,0
1058.666,427.6794,0
1006.023,424.1967,0
1020.349,356.6558,0
1009.626,372.3614,0
1023.517,377.0135,0
1043.328,394.3243,0
1008.851,397.6118,0
1046.761,332.9036,0
1019.778,326.266,0
981.8021,457.1266,0
918.3005,397.6645,0
1063.663,398.96,0
944.6505,357.1444,0
1023.666,392.0867,0
1087.637,377.4366,0
1008.92,358.9312,0
855.0391,354.4479,0
989.8015,377.6736,0
924.8961,419.0948,0
1075.11,466.8625,0
1000.268,514.3527,0
1052.611,317.2249,0
1038.318,341.0624,0
1000.498,450.9229,0
1039.709,437.2359,0
994.8145,421.4467,0
927.1334,360.7361,0
939.9482,359.3636,0
969.5335,418.1985,0
1025.793,393.9784,0
942.0013,409.4969,0
991.2817,380.6881,0
1005.683,375.3292,0
989.0794,391.996,0
1025.056,372.463,0
960.165,365.1588,0
953.3492,374.1842,0
1087.8,350.609,0
936.8328,415.6,0
976.1334,353.579,0
1030.718,365.136,0
1073.426,416.2543,0
1050.743,376.549,0
969.7159,422.5988,0
976.5627,293.55,0
1061.471,397.6227,0
992.6035,359.2792,0
995.4112,371.0776,0
1013.489,452.3345,0
1023.55,420.415,0
956.2009,434.1808,0
971.226,357.1576,0
948.1867,463.194,0
1008.272,399.088,0
953.0435,342.3633,0
1078.655,501.6198,0
1001.29,376.3529,0
1025.446,407.2865,0
949.624,403.8628,0
1092.25,401.2192,0
1004.393,402.4542,0
829.8717,382.7773,0
998.5765,422.7848,0
970.4108,349.8411,0
1005.675,435.0596,0
1005.445,442.5916,0
1056.694,337.7166,0
968.2448,360.933,0
1036.624,361.5701,0
1018.858,487.4086,0
955.024,395.3607,0
1067.919,401.7534,0
974.6152,426.5428,0
1040.003,455.8665,0
1040.241,442.0602,0
1023.94,437.0367,0
985.6965,393.0565,0
1008.352,405.5766,0
1043.22,355.8777,0
1008.629,357.4392,0
1033.733,428.2055,0
1068.744,443.7017,0
1108.763,331.7512,0
911.5138,310.0102,0
1020.534,384.5916,0
992.9374,364.9317,0
914.6013,369.6268,0
1150.921,389.1476,0
1073.412,338.6711,0
1029.368,397.0226,0
1031.569,365.2766,0
984.0181,362.6785,0
976.0271,346.0786,0
1033.431,316.7198,0
969.8193,424.5804,0
984.971,337.0751,0
988.0209,406.4127,0
973.6821,449.8898,0
984.2965,452.1901,0
1010.054,415.6488,0
952.6998,389.833,0
936.2803,385.6425,0
1014.978,375.447,0
1008.742,350.8311,0
1000.485,326.3363,0
943.1251,388.0755,0
1055.923,360.2823,0
970.0039,376.1755,0
1027.908,373.829,0
964.9891,411.3882,0
977.937,335.9662,0
983.2072,344.2998,0
977.5402,423.3455,0
1050.889,407.2592,0
1112.061,333.0922,0
1048.636,434.3738,0
964.532,358.5978,0
924.8248,377.9673,0
1018.768,369.8127,0
969.1274,350.32,0
1091.105,338.2108,0
945.7938,426.3618,0
1097.197,418.9669,0
991.1473,335.2639,0
994.4923,426.114,0
939.8412,295.3566,0
1070.088,409.316,0
