Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1688.34,331.0201,0
1624.598,354.6151,0
1618.465,374.2244,0
1649.995,394.6408,0
1554.347,380.1063,0
1587.958,326.9993,0
1695.948,365.658,0
1707.34,335.1693,0
1690.372,322.3117,0
1670.039,421.2308,0
1644.423,371.8202,0
1688.166,350.2817,0
1586.104,355.0807,0
1584.356,414.794,0
1630.284,369.8102,0
1631.726,347.4376,0
1670.762,407.3035,0
1560.598,383.5032,0
1646.441,395.4236,0
1705.161,311.9667,0
1585.353,381.5067,0
1725.696,340.2839,0
1736.759,346.6545,0
1691.592,407.9904,0
1706.057,356.2985,0
1623.201,369.4133,0
1626.036,377.9354,0
1680.524,378.9208,0
1637.767,364.9638,0
1758.533,350.769,0
1632.371,302.8191,0
1588.316,352.0195,0
1653.757,438.8088,0
1678.618,355.8423,0
1539.139,403.0491,0
1625.929,363.7871,0
1587.92,375.1205,0
1724.503,275.4999,0
1627.825,407.4601,0
1716.356,317.2792,0
1682.543,424.3438,0
1610.082,380.5513,0
1628.417,463.3937,0
1659.381,438.1075,0
1726.616,334.2709,0
1623.096,461.5588,0
1646.321,382.7575,0
1590.246,332.7684,0
1498.534,296.7878,0
1578.023,246.8292,0
1715.64,326.7836,0
1753.44,326.7372,0
1583.243,346.2585,0
1540.077,405.7206,0
1531.857,322.1113,0
1602.866,332.6135,0
1670.7,285.738,0
1733.297,346.8996,0
1699.762,363.8322,0
1654.121,398.0063,0
1669.017,380.2607,0
1714.441,370.9738,0
1588.922,319.8099,0
1677.166,370.6014,0
1735.879,339.4647,0
1631.694,356.19,0
1692.947,318.6622,0
1639.308,301.1682,0
1733.941,346.304,0
1646.976,404.4529,0
1658.686,449.0617,0
1514.221,350.2376,0
1657.749,360.1869,0
1637.683,307.6789,0
1622.359,319.9268,0
1686.904,318.4548,0
1675.945,375.2261,0
1620.866,340.4927,0
1778.404,296.8135,0
1672.973,381.3937,0
1619.497,296.0646,0
1802.992,370.5402,0
1697.513,360.3389,0
1680.214,384.0099,0
1641.21,345.9938,0
1626.394,353.7435,0
1736.643,421.2043,0
1732.146,390.8938,0
1556.099,338.6859,0
1677.785,413.7014,0
1639.014,386.2375,0
1660.985,383.4478,0
1668.445,354.0443,0
1682.28,377.9231,0
1663.595,367.6034,0
1692.28,271.4714,0
1563.157,314.3495,0
1567.721,343.2227,0
1695.765,399.8021,0
1615.866,385.9874,0
1717.117,353.9148,0
1672.688,314.7844,0
1588.613,385.6155,0
1644.473,401.4443,0
1708.945,345.2247,0
1644.956,322.5629,0
1777.538,309.1925,0
1608.186,422.3617,0
1592.776,417.6024,0
1708.041,351.558,0
1656.906,388.7495,0
1659.741,300.7744,0
1728.328,345.5258,0
1702.189,317.7593,0
1592.624,354.9752,0
1695.298,394.3169,0
1597.482,395.8099,0
1604.662,354.4103,0
1622.096,406.2343,0
1645.326,390.2125,0
1718.107,363.7859,0
1551.294,358.1783,0
1628.521,370.0582,0
1667.359,376.3459,0
1599.644,425.9934,0
1695.16,458.9382,0
1677.479,365.4827,0
1611.811,420.0667,0
1600.544,329.9705,0
1653.966,290.3732,0
1668.703,364.3555,0
1670.663,385.348,0
1633.893,378.9425,0
1725.051,340.9217,0
1632.893,392.029,0
1695.302,331.0441,0
1657.052,337.8783,0
1642.924,313.4285,0
1660.302,363.1807,0
1671.372,370.4756,0
1635.446,329.6796,0
1588.836,370.8314,0
1785.618,307.891,0
1676.997,320.7553,0
1629.278,334.3072,0
1685.906,344.7455,0
1550.831,400.4812,0
1609.377,398.2426,0
1582.201,301.2568,0
1691.635,391.4234,0
1735.376,326.6933,0
1672.915,379.0002,0
1576.938,437.2314,0
1708.438,381.4018,0
1550.087,352.0774,0
1680.096,415.1318,0
1692.352,409.8572,0
1561.965,392.4695,0
1667.588,325.3078,0
1710.652,328.5428,0
1582.668,382.2427,0
1665.847,312.4755,0
1734.484,329.0486,0
1798.561,342.3283,0
1687.835,423.006,0
1629.806,362.5562,0
1612.314,381.2617,0
1653.31,359.3071,0
1722.349,359.5153,0
1628.268,315.0115,0
1664.986,359.844,0
1565.765,350.4188,0
1650.737,373.4142,0
1626.366,343.5949,0
1554.717,373.3007,0
1656.341,343.9348,0
1564.533,428.8764,0
1586.095,346.383,0
1603.903,387.2113,0
1588.722,337.3006,0
1704.961,323.7249,0
1646.2,293.4755,0
1641.687,401.0364,0
1698.159,327.5438,0
1681.827,334.5749,0
1642.102,402.2841,0
1654.285,343.0299,0
1578.321,379.2807,0
1607.83,404.275,0
1641.804,393.8286,0
1636.031,357.3499,0
1655.033,344.6346,0
1715.974,356.3606,0
1617.129,399.4079,0
1637.044,371.697,0
1606.204,400.1075,0
1596.624,321.3718,0
1587.065,361.4882,0
1652.466,405.754,0
1672.187,449.4506,0
1625.205,338.0793,0
1624.611,345.6375,0
1679.858,356.5727,0
1738.81,392.7564,0
1703.289,292.4666,0
1599.237,384.014,0
1689.036,411.9549,0
1565.111,383.2161,0
1649.876,340.8333,0
1674.973,346.894,0
1650.051,409.2088,0
1573.56,361.2432,0
1705.162,413.8538,0
1735.011,363.4086,0
1766.065,342.8007,0
1697.527,379.9642,0
1628.275,344.6344,0
1653.675,330.7945,0
1673.896,340.4762,0
1612.061,297.8566,0
1624.745,438.4029,0
1689.433,337.9219,0
1639.805,379.951,0
1691.485,287.0709,0
1693.121,322.3643,0
1651.082,247.683,0
1575.88,352.809,0
1626.235,297.9077,0
1549.778,438.3018,0
1625.11,392.0021,0
1676.983,319.3576,0
1657.451,396.9291,0
1643.516,328.1956,0
1717.288,411.4229,0
1624.822,340.5853,0
1586.705,434.6459,0
1635.237,404.4827,0
1629.361,316.5127,0
1552.964,369.1901,0
1585.31,333.0825,0
1706.301,341.929,0
1627.669,425.7479,0
1725.849,373.2164,0
1640.857,358.0353,0
1640.501,361.6928,0
1661.517,379.6346,0
1459.283,435.8707,0
1619.512,324.8578,0
1651.187,364.3376,0
1685.264,359.6717,0
1657.824,351.1111,0
1644.56,377.4306,0
1641.49,370.3694,0
1684.334,369.6457,0
1673.766,424.7759,0
1591.33,320.7239,0
1558.054,362.9003,0
1639.895,395.7705,0
1639.116,399.5939,0
1564.31,328.2662,0
1613.773,320.6546,0
1571.496,372.5591,0
1618.24,351.2943,0
1671.13,385.5865,0
1578.292,389.9355,0
1741.232,324.7557,0
1747.917,355.5483,0
1644.13,383.1025,0
1716.937,360.3745,0
1638.87,354.3196,0
1631.921,391.706,0
1634.941,389.1506,0
1582.157,283.0758,0
1619.129,395.5469,0
1619.263,392.5865,0
1694.019,395.3384,0
1578.134,397.2593,0
1624.827,329.3892,0
1550.17,303.5488,0
1641.869,391.8426,0
1721.398,358.9822,0
1685.649,370.6411,0
1705.018,327.3418,0
1578.58,349.0505,0
1639.596,338.0526,0
1581.175,356.8754,0
1703.269,283.2489,0
1620.256,395.7766,0
1669.655,327.0466,0
1648.083,369.0075,0
1759.202,314.1411,0
1601.46,396.655,0
1661.772,331.679,0
1688.063,306.2657,0
1690.257,301.6757,0
1745.512,346.8447,0
1593.657,368.8021,0
1623.099,441.2979,0
1631.222,419.3386,0
1734.64,404.9084,0
1625.691,365.6354,0
1622.209,344.2338,0
1609.083,398.324,0
1706.564,395.4208,0
1521.596,279.1942,0
1669.376,344.3611,0
1641.307,363.7793,0
1690.601,360.6918,0
1658.473,336.5269,0
1618.72,353.5557,0
1572.451,354.7398,0
1716.927,312.3162,0
1613.077,375.3622,0
1645.998,321.5925,0
1656.9,356.7558,0
1628.063,396.3265,0
1682.938,433.3152,0
1636.389,339.41,0
1608.267,327.478,0
1615.793,332.6555,0
1738.17,324.9202,0
1657.319,344.9131,0
1644.583,340.8355,0
1606.869,296.4701,0
1654.488,374.7845,0
1665.101,341.0423,0
1599.978,397.3639,0
1628.437,374.0364,0
1620.428,430.7678,0
1588.789,394.8178,0
1621.547,343.9738,0
1661.435,334.6714,0
1690.878,398.9124,0
1694.607,381.4388,0
1589.48,353.7314,0
1648.942,309.0573,0
1636.897,372.7713,0
1733.052,346.0522,0
1645.89,330.2918,0
1752.947,360.5651,0
1703.37,299.5196,0
1732.425,383.0925,0
1636.979,415.6665,0
1731.277,374.2155,0
1585.506,362.2896,0
1671.175,325.2076,0
1590.09,444.2308,0
1714.22,309.7841,0
1681.199,363.0168,0
1630.654,332.664,0
1632.849,459.813,0
1742.166,316.5637,0
1568.51,328.9399,0
1625.473,393.42,0
1618.829,375.0513,0
1603.546,330.89,0
1645.674,381.7627,0
1596.346,414.1948,0
1633.911,431.0574,0
1627.699,349.2603,0
1651.829,323.0261,0
1749.527,334.1426,0
1700.78,373.8873,0
1556.111,396.3097,0
1565.338,403.1375,0
1754.366,401.6762,0
1709.136,344.425,0
1722.341,404.334,0
1680.98,320.3558,0
1608.486,392.5944,0
1621.369,367.0803,0
1679.744,373.626,0
1624.422,427.0674,0
1675.757,395.4806,0
1595.923,394.7925,0
1677.439,390.143,0
1612.696,316.238,0
1631.554,451.4728,0
1608.161,318.7181,0
1599.344,375.8665,0
1638.395,278.0958,0
1656.379,365.9705,0
1652.479,447.0676,0
1665.364,364.1975,0
1637.064,381.1913,0
1658.394,407.2671,0
1550.344,388.9099,0
1653.696,388.6112,0
1632.83,399.3522,0
1657.776,300.808,0
1596.092,346.3799,0
1686.224,436.9742,0
1742.967,344.6788,0
1672.482,404.5488,0
1647.921,304.2665,0
1642.976,396.9216,0
1649.952,390.0437,0
1688.105,367.7012,0
1717.872,271.8876,0
1595.945,376.5817,0
1646.456,309.7711,0
1596.356,318.5536,0
1652.041,357.137,0
1513.828,385.762,0
1742.563,372.1343,0
1530.18,410.4116,0
1663.265,342.9958,0
1552.355,335.6852,0
1668.84,414.3564,0
1641.335,365.097,0
1603.734,383.975,0
1638.722,355.3025,0
1698.411,387.0871,0
1672.712,384.9049,0
1701.721,446.1577,0
1692.112,363.9843,0
1607.622,325.6675,0
1602.16,335.3336,0
1741.575,323.8356,0
1552.999,323.2244,0
1626.677,352.1644,0
1724.343,413.7469,0
1733.715,246.432,0
1586.747,406.6621,0
1638.081,416.2997,0
1642.403,405.0858,0
1706.369,285.6227,0
1587.096,318.2354,0
1724.749,392.1498,0
1648.121,310.5542,0
1594.587,348.2988,0
1644.136,348.5228,0
1624.269,405.194,0
1644.386,341.7667,0
1648.901,350.3875,0
1685.366,7209.0,
1663.404,307.2432,0
1639.541,343.0592,0
1764.388,328.384,0
1552.469,356.0264,0
1657.375,394.8849,0
1631.385,337.8122,0
1701.201,365.6606,0
1621.891,353.8098,0
1635.422,372.1345,0
1574.826,449.4633,0
1621.36,301.8169,0
1770.585,290.0207,0
1561.491,400.7811,0
1635.366,342.0641,0
1706.275,318.2175,0
1702.311,360.174,0
1601.741,417.468,0
1690.294,307.3615,0
1565.037,445.2537,0
1682.624,364.2053,0
1727.438,343.5502,0
1564.028,415.9223,0
1667.42,380.774,0
1682.233,397.2295,0
1658.09,365.0333,0
1684.049,362.7576,0
1648.984,393.3813,0
1739.634,355.8623,0
1675.208,385.2358,0
1748.132,379.6151,0
1673.874,406.0213,0
1688.41,375.2166,0
1732.676,306.3096,0
1623.254,392.3641,0
1634.933,396.7051,0
1520.134,415.1351,0
1592.094,322.8191,0
1596.743,411.1597,0
1640.389,360.8839,0
1703.747,300.3455,0
1616.55,455.9132,0
1682.228,405.2938,0
1747.849,341.5873,0
1668.705,355.6023,0
1582.795,385.1423,0
1636.055,321.0956,0
1636.233,336.2013,0
1771.562,355.6882,0
1600.648,380.8511,0
1586.439,416.4415,0
1625.782,349.2468,0
1751.628,388.5673,0
1597.44,402.3098,0
1633.893,365.7701,0
1563.342,364.4233,0
1632.128,406.4965,0
1654.099,391.4751,0
1649.443,399.389,0
1615.171,357.2429,0
1621.316,380.4988,0
1613.497,358.6948,0
1735.54,313.356,0
1692.002,327.795,0
1681.513,408.7158,0
1761.742,325.282,0
1564.368,371.1589,0
1668.22,329.4301,0
1660.877,424.7953,0
1632.831,419.9343,0
1666.019,329.5267,0
1561.196,381.6118,0
1630.109,352.3589,0
1668.589,369.1063,0
1645.972,335.8127,0
1577.819,373.4785,0
1637.452,332.8355,0
1644.47,356.0089,0
1634.64,438.48,0
1662.885,331.6149,0
1588.185,369.8666,0
1713.184,300.5074,0
1641.998,389.9376,0
1584.62,370.2188,0
1593.584,338.8979,0
1660.211,376.746,0
1534.777,397.7007,0
1730.134,425.8536,0
1654.151,275.8722,0
1662.551,337.554,0
1727.192,348.9407,0
1647.664,348.8478,0
1689.281,309.9127,0
1555.472,390.2502,0
1701.946,391.8507,0
1662.945,364.2675,0
1584.771,349.1166,0
1569.168,346.4915,0
1641.285,298.4545,0
1618.731,406.4476,0
1653.05,317.1878,0
1640.975,316.574,0
1660.297,441.7037,0
1670.191,381.8804,0
1610.097,377.7962,0
1620.555,396.8786,0
1642.764,377.6133,0
1612.448,345.1599,0
1624.224,406.3834,0
1645.215,305.5289,0
1608.278,388.8165,0
1644.216,293.7438,0
1628.055,382.4929,0
1795.498,364.9015,0
1563.748,366.1299,0
1554.07,332.2563,0
1614.331,377.8922,0
1679.945,319.4764,0
1558.357,363.0604,0
1543.449,355.4462,0
1656.844,392.9144,0
1728.292,327.3521,0
1609.488,325.0256,0
1641.739,400.8135,0
1675.24,375.2514,0
1653.338,377.0493,0
1634.471,319.1992,0
1709.823,390.399,0
1625.004,339.868,0
1725.582,387.6926,0
1633.89,352.6128,0
1616.181,353.1537,0
1563.577,380.0767,0
1619.887,356.4417,0
1648.292,426.6175,0
1686.906,395.6864,0
1664.393,426.9275,0
1713.587,373.213,0
1579.876,400.1563,0
1599.76,433.2863,0
1716.902,343.6934,0
1588.374,282.3818,0
1533.144,395.058,0
1663.924,391.1747,0
1691.016,400.0637,0
1582.451,347.9316,0
1677.111,369.3781,0
1702.078,355.6739,0
1666.304,348.7695,0
1594.077,287.3456,0
1648.537,349.6839,0
1700.726,327.1929,0
1654.363,323.5687,0
1694.819,269.6612,0
1713.448,365.8355,0
1641.649,431.5808,0
1503.578,394.9689,0
1600.281,367.993,0
1585.175,366.7781,0
1726.093,336.9219,0
1632.162,426.8393,0
1695.002,371.269,0
1734.003,375.2142,0
1595.348,418.1483,0
1667.008,347.989,0
1690.502,411.7914,0
1740.152,368.0162,0
1636.08,361.3783,0
1676.679,371.8666,0
1646.711,366.8315,0
1590.684,364.9139,0
1545.459,381.4517,0
1589.488,371.7897,0
1670.648,402.7111,0
1536.107,360.2048,0
1584.082,405.5208,0
1683.048,327.8849,0
1696.48,397.2775,0
1632.041,401.3416,0
1618.601,330.5901,0
1655.384,418.074,0
1583.511,381.5175,0
1596.93,393.0624,0
1722.808,334.4783,0
1636.298,466.6403,0
1500.153,352.6324,0
1666.435,369.6083,0
1711.695,426.445,0
1635.522,371.6566,0
1654.475,387.1081,0
1637.069,332.5338,0
1684.552,300.3657,0
1646.465,431.1698,0
1556.422,330.8441,0
1605.017,384.4029,0
1627.479,380.278,0
1699.016,347.44,0
1581.153,336.3612,0
1597.826,394.5854,0
1684.835,380.4801,0
1626.631,418.588,0
1686.428,347.7108,0
1688.44,287.9321,0
1672.566,339.3519,0
1619.91,401.9468,0
1616.421,379.6454,0
1714.055,368.2932,0
1666.176,304.1574,0
1576.958,398.9211,0
1605.101,361.2515,0
1582.101,336.9687,0
1635.813,409.3795,0
1657.427,343.6232,0
1658.956,354.0046,0
1656.1,341.5627,0
1656.019,408.7411,0
1735.331,366.696,0
1688.791,415.0143,0
1638.642,386.8643,0
1606.485,338.6215,0
1635.486,352.9434,0
1807.111,334.399,0
1699.592,431.0221,0
1681.969,391.6447,0
1677.446,333.1741,0
1591.768,397.6229,0
1715.297,383.4754,0
1721.534,360.8585,0
1680.45,325.6833,0
1702.924,298.7593,0
1710.13,308.1796,0
1655.348,372.1404,0
1655.364,340.2581,0
1664.335,367.8387,0
1683.772,368.2633,0
1584.659,336.3545,0
1690.146,377.77,0
1667.561,357.6089,0
1530.489,378.8594,0
1549.809,449.2757,0
1542.369,327.2787,0
1582.516,375.8224,0
1717.076,346.8538,0
1756.671,334.6357,0
1705.193,367.3275,0
1599.007,395.285,0
1574.684,392.1241,0
1675.284,312.2062,0
1682.965,358.8765,0
1608.695,381.5776,0
1542.806,307.6221,0
1586.218,398.7855,0
1682.876,375.7335,0
1567.755,367.2441,0
1686.474,323.6816,0
1704.745,327.7825,0
1580.22,435.1085,0
1700.504,319.3413,0
1579.142,318.0249,0
1695.819,357.9722,0
1680.139,416.7355,0
1613.839,364.4803,0
1638.777,354.9272,0
1663.792,366.4819,0
1629.996,297.0712,0
1727.49,296.6035,0
1712.81,365.8283,0
1611.016,359.5629,0
1579.918,373.9489,0
1654.705,362.2853,0
1652.903,367.9203,0
1652.999,298.2854,0
1648.521,428.3789,0
1646.873,403.7473,0
1592.776,335.5048,0
1636.889,351.5084,0
1626.399,368.206,0
1697.06,381.4736,0
1756.802,382.0986,0
1675.314,351.4124,0
1591.927,334.3505,0
1757.645,341.8109,0
1632.08,352.6461,0
1612.844,407.0327,0
1587.885,408.7959,0
1709.661,426.7614,0
1698.046,388.0693,0
1713.247,391.0497,0
1680.08,386.7495,0
1709.347,308.2284,0
1629.454,306.8048,0
1691.558,352.6213,0
1537.323,356.5629,0
1647.388,390.4608,0
1667.164,310.8314,0
1622.594,337.7995,0
1612.378,351.1971,0
1646.063,355.5157,0
1689.38,357.5786,0
1643.681,368.791,0
1574.386,391.0516,0
1703.617,347.2796,0
1619.921,361.1854,0
1679.358,373.2755,0
1693.217,282.5208,0
1637.235,351.6931,0
1753.019,289.6754,0
1597.355,371.1758,0
1565.847,367.6724,0
1695.452,429.8544,0
1670.094,362.7112,0
1556.473,427.6199,0
1653.629,366.484,0
1666.678,266.8686,0
1618.645,368.3687,0
1633.681,360.1873,0
1617.516,324.4495,0
1728.286,361.687,0
1631.857,397.1987,0
1624.242,370.5316,0
1723.056,344.1362,0
1590.82,355.9035,0
1627.701,359.765,0
1583.095,417.4117,0
1631.112,406.2265,0
1498.597,361.8127,0
1577.739,357.1653,0
1601.043,355.5072,0
1712.623,457.4816,0
1635.74,392.5245,0
1688.708,395.4774,0
1671.097,351.1975,0
1551.263,334.6748,0
1644.649,374.658,0
1766.949,372.8403,0
1538.94,377.0581,0
1670.184,339.0753,0
1647.978,318.9526,0
1674.897,321.16,0
1703.986,361.8849,0
1583.824,315.767,0
1624.928,316.6479,0
1746.964,388.5797,0
1656.248,370.077,0
1670.7,374.3267,0
1541.46,438.9166,0
1696.108,348.4822,0
1577.048,365.6578,0
1559.896,346.6334,0
1603.153,340.9045,0
1572.966,373.8884,0
1657.496,368.1422,0
1691.747,345.6441,0
1686.55,427.4283,0
1680.628,373.9687,0
1687.484,422.5975,0
1585.284,303.7963,0
1599.925,361.1596,0
1674.115,286.836,0
1639.268,400.6151,0
1658.702,352.6182,0
1664.993,381.4381,0
1683.445,322.2159,0
1661.42,301.0165,0
1661.524,340.2464,0
1588.536,312.7029,0
1610.253,285.231,0
1538.777,369.5285,0
1593.936,323.6795,0
1600.217,344.41,0
1588.7,344.3531,0
1606.141,379.6969,0
1644.876,378.6334,0
1586.906,397.3049,0
1655.665,359.1072,0
1592.068,363.9772,0
1614.728,389.5064,0
1567.356,344.4404,0
1623.186,352.5045,0
1609.551,294.2384,0
1629.861,326.6237,0
1542.15,389.4875,0
1662.848,359.7345,0
1658.15,319.3765,0
1620.202,434.2239,0
1619.427,317.1285,0
1625.123,363.9243,0
1700.821,352.8289,0
1625.587,337.7329,0
1656.334,430.071,0
1658.708,418.7639,0
1655.769,415.8039,0
1634.417,394.8935,0
1722.669,397.0082,0
1735.982,339.6352,0
1652.529,406.2393,0
1687.899,363.0462,0
1679.483,322.1093,0
1677.56,358.5739,0
1625.149,405.0134,0
1622.22,324.9662,0
1647.611,343.0171,0
1696.275,381.7685,0
1705.454,372.5049,0
1651.709,345.958,0
1563.399,311.0457,0
1676.758,316.1924,0
1619.825,363.6793,0
1702.542,373.1721,0
1655.331,365.5078,0
1743.853,333.445,0
1640.259,340.4495,0
1686.841,479.6505,0
1624.822,411.0378,0
1656.929,378.0607,0
1627.626,330.0992,0
1679.664,398.4611,0
1675.927,374.3199,0
1636.098,372.6117,0
1683.867,382.8927,0
1587.757,420.7387,0
1587.329,351.5239,0
1638.914,428.3632,0
1661.575,407.2202,0
1576.552,417.8198,0
1677.472,324.303,0
1648.441,439.0512,0
1547.519,404.0643,0
1533.766,374.0059,0
1665.492,350.9058,0
1573.651,371.372,0
1588.878,396.0148,0
1557.015,399.8655,0
1634.514,383.7738,0
1680.267,327.6213,0
1624.265,340.3365,0
1611.316,378.1024,0
1673.872,340.891,0
1700.196,369.5812,0
1742.699,337.879,0
1570.07,441.7024,0
1503.625,421.123,0
1659.138,339.1353,0
1696.023,381.2336,0
1690.703,309.4239,0
1674.747,286.301,0
1600.334,340.0381,0
1530.515,453.5638,0
1631.984,399.995,0
1589.256,318.1788,0
1677.579,427.9414,0
1625.173,365.4539,0
1687.408,294.6422,0
1686.287,403.1832,0
1744.386,413.017,0
1591.378,342.1806,0
1635.474,387.725,0
1632.415,372.5583,0
1592.931,316.7012,0
1742.867,304.4879,0
1588.371,389.0076,0
1648.706,319.3199,0
1603.163,407.2455,0
1725.217,406.384,0
1552.966,402.9564,0
1587.267,355.4268,0
1642.262,365.9172,0
1658.896,363.9291,0
1621.101,358.08,0
1732.785,243.6564,0
1662.531,337.836,0
1532.686,326.2431,0
1543.339,361.4472,0
1606.136,345.2238,0
1722.533,297.8543,0
1648.047,326.104,0
1655.088,360.6719,0
1679.576,356.3596,0
1668.996,421.5325,0
1651.798,379.8533,0
1595.318,389.35,0
1644.301,394.7485,0
1642.988,356.859,0
1738.827,381.8732,0
1565.794,372.4805,0
1684.987,378.4054,0
1714.851,408.3593,0
1640.858,332.072,0
1627.894,418.7782,0
1542.119,349.9908,0
1640.264,353.553,0
1675.889,273.5522,0
1637.882,374.3553,0
1626.104,417.4272,0
1593.026,408.7516,0
1648.582,303.3559,0
1658.406,374.6821,0
1572.646,381.9476,0
1630.987,367.9818,0
1668.19,341.9664,0
1664.331,342.4004,0
1672.548,371.1397,0
1691.687,350.1794,0
1641.725,370.2172,0
1629.323,340.4437,0
1700.555,391.804,0
1613.007,384.0388,0
1568.165,380.2215,0
1655.555,281.7913,0
1688.608,304.7415,0
1760.992,356.9702,0
1586.125,437.6956,0
1528.144,389.731,0
1586.091,382.1118,0
1603.116,342.4731,0
1676.728,373.8599,0
1596.469,416.6994,0
1652.622,323.9305,0
1587.541,292.9218,0
1659.75,297.8827,0
1626.688,355.9115,0
1608.518,426.4796,0
1645.827,354.7956,0
1651.127,432.8679,0
1602.015,337.5687,0
1633.516,412.2949,0
1747.931,343.9084,0
1714.845,384.405,0
1619.019,302.3133,0
1609.637,371.1602,0
1659.917,414.6239,0
1707.739,357.6618,0
1685.889,346.4233,0
1584.083,374.1711,0
1666.165,334.2567,0
1662.398,376.0961,0
1670.782,368.5999,0
1652.138,391.4619,0
1608.596,376.3725,0
1630.288,342.5765,0
1645.48,349.8664,0
1663.449,363.5629,0
1599.929,447.1352,0
1698.612,343.8644,0
1642.446,408.0616,0
1687.157,417.7134,0
1494.49,339.4024,0
1555.03,404.8246,0
1657.112,353.7855,0
1786.925,244.203,0
1632.929,350.0549,0
1633.163,260.0872,0
1631.922,424.4011,0
1640.424,282.6591,0
1639.249,386.4733,0
1649.698,392.024,0
1650.039,374.8211,0
1630.787,347.7509,0
1606.958,381.1041,0
1727.666,342.0427,0
1597.354,369.967,0
1589.028,376.7006,0
1690.245,361.8262,0
1624.409,426.2238,0
1650.724,391.4578,0
1631.362,381.8063,0
1608.274,392.7367,0
1642.353,355.7112,0
1651.053,341.459,0
1699.197,327.9749,0
1659.798,348.0596,0
1609.845,386.8124,0
1696.728,314.4769,0
1653.302,348.8433,0
1622.824,348.9964,0
1651.711,349.5252,0
1633.046,353.5496,0
1621.878,422.2324,0
1603.149,360.4646,0
1607.025,423.3133,0
1603.696,355.8133,0
1677.537,334.2391,0
1570.097,412.1196,0
1686.121,418.552,0
1666.876,375.3946,0
1639.194,448.6509,0
1562.989,337.1036,0
1595.52,431.0024,0
1700.029,347.0648,0
1604.478,350.6564,0
1594.927,314.8198,0
1691.372,366.7944,0
1604.08,400.0504,0
1580.295,358.9297,0
1625.867,415.1322,0
1567.843,414.3102,0
1629.704,324.0692,0
1650.957,337.9232,0
1555.393,235.3061,0
1577.755,374.8369,0
1628.396,289.5552,0
1509.779,384.6222,0
1629.105,313.4452,0
1530.712,322.6688,0
1643.954,299.1369,0
1530.257,381.9775,0
1662.57,293.4324,0
1626.599,338.4021,0
1560.669,355.5771,0
1650.932,294.3429,0
1584.553,431.331,0
1616.081,348.9056,0
1602.468,319.2705,0
1587.998,386.661,0
1640.077,363.9511,0
1673.372,354.8233,0
1649.211,364.1223,0
1679.146,290.0232,0
1723.091,318.2932,0
1625.587,311.3046,0
1557.319,422.8873,0
1611.104,309.0479,0
1635.402,353.7339,0
1641.724,386.811,0
1582.867,335.1739,0
1687.599,348.472,0
1641.206,390.6478,0
1611.198,320.059,0
1649.133,274.6561,0
1666.469,321.6331,0
1602.25,308.7708,0
1744.509,330.0751,0
1644.121,384.2147,0
1637.043,366.6523,0
1578.559,326.6246,0
1714.307,416.1925,0
1683.168,356.2443,0
1665.986,367.6379,0
1617.611,418.1581,0
1663.64,381.946,0
1583.347,333.0853,0
1676.981,388.3186,0
1655.063,406.2991,0
1623.445,324.3865,0
1647.428,372.04,0
1717.118,357.5266,0
1590.209,384.6564,0
1535.552,404.0834,0
1585.593,415.3621,0
1625.543,380.2879,0
1598.642,389.8614,0
1696.553,254.9547,0
1554.518,367.8759,0
1704.83,377.5535,0
1728.884,356.9865,0
1641.314,448.5295,0
1685.139,331.5688,0
1634.705,333.5654,0
1612.514,350.7241,0
1632.081,395.5356,0
1638.396,363.4895,0
1724.066,337.3126,0
1657.501,346.7192,0
1670.539,351.1368,0
1686.527,324.5295,0
1624.249,331.1028,0
1664.599,403.841,0
1634.544,387.7233,0
1656.971,367.8746,0
1582.669,352.9255,0
1661.063,404.6666,0
1651.478,329.8132,0
1552.619,325.4919,0
1557.951,412.6367,0
1728.272,322.106,0
1610.186,369.1519,0
1608.325,354.5239,0
1614.546,364.8568,0
1611.958,292.9748,0
1669.731,350.6174,0
1589.221,318.0,
1678.302,306.5221,0
1550.259,352.3504,0
1674.38,379.0352,0
1713.078,380.7725,0
1661.735,349.9653,0
1617.239,405.4113,0
1669.11,281.3479,0
1617.911,370.9649,0
1699.876,301.1488,0
1691.622,362.105,0
1649.535,302.3558,0
1676.951,398.0499,0
1632.943,360.825,0
1710.589,401.5259,0
1596.742,317.2544,0
1743.031,312.3496,0
1682.519,398.4224,0
1682.258,322.7006,0
1602.428,357.1899,0
1570.823,426.3384,0
1631.096,399.4621,0
1782.939,373.4376,0
1763.823,379.4423,0
1650.775,327.365,0
1670.465,432.0246,0
1588.389,330.3307,0
1618.679,402.4586,0
1690.218,337.5185,0
1651.642,339.1384,0
1637.398,346.1274,0
1634.396,346.7447,0
1598.712,320.273,0
1766.638,382.4042,0
1632.513,357.0151,0
1690.297,371.542,0
1654.541,376.4922,0
1608.489,395.8189,0
1584.079,363.9104,0
1548.943,346.9929,0
1617.802,351.2522,0
1576.768,409.0225,0
1680.667,353.5868,0
1606.735,300.2498,0
1708.639,333.9999,0
1647.909,351.621,0
1673.215,292.4117,0
1646.874,401.3544,0
1626.204,364.5573,0
1684.803,305.7647,0
1755.085,351.4343,0
1659.339,344.9423,0
1652.706,360.4858,0
1637.428,370.6039,0
1536.207,386.0844,0
1648.598,361.1495,0
