Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1732.258,304.7356,0
1725.935,338.2599,0
1670.314,290.3123,0
1646.886,339.368,0
1756.947,338.9423,0
1710.133,347.4103,0
1713.225,333.8778,0
1650.428,355.7742,0
1646.273,372.6454,0
1608.342,335.0994,0
1701.818,396.1521,0
1597.03,322.2485,0
1613.362,390.1532,0
1698.344,360.7857,0
1615.381,398.8427,0
1583.558,341.2709,0
1574.443,332.5673,0
1736.137,290.4943,0
1613.214,420.5821,0
1681.101,334.5679,0
1667.532,328.3162,0
1690.069,325.6783,0
1723.685,339.9269,0
1628.913,361.6136,0
1735.231,312.8972,0
1740.742,408.9837,0
1634.505,409.0967,0
1627.838,377.001,0
1671.404,344.0994,0
1360.607,260.6763,0
1741.441,330.2598,0
1629.015,376.1881,0
1555.771,362.4615,0
1635.75,496.5677,0
1525.824,343.3926,0
1690.115,455.3562,0
1621.059,382.2626,0
1722.386,439.1034,0
1873.175,457.6969,0
1656.866,318.1526,0
1763.063,422.1429,0
1720.554,435.384,0
1733.754,323.2641,0
1590.847,386.6096,0
1508.993,347.9525,0
1644.297,401.5242,0
1710.823,342.088,0
1711.857,344.2318,0
1668.599,490.4999,0
1692.179,303.6125,0
1662.837,406.2898,0
1536.999,420.7504,0
1665.181,353.7789,0
1737.27,285.8414,0
1632.126,342.8176,0
1619.48,372.3379,0
1692.73,400.2678,0
1704.641,291.7933,0
1651.788,377.7487,0
1582.379,412.445,0
1749.396,317.6432,0
1743.618,365.048,0
1724.857,403.1149,0
1682.757,261.6832,0
1691.514,362.3334,0
1707.202,366.4713,0
1735.65,275.9769,0
1702.087,422.0399,0
1600.779,337.1543,0
1636.696,398.3662,0
1578.695,413.0195,0
1780.966,306.9602,0
1745.978,318.3507,0
1626.887,282.0695,0
1737.954,386.603,0
1655.349,364.246,0
1661.164,361.5729,0
1732.623,414.7278,0
1520.524,351.1854,0
1668.382,346.8129,0
1613.554,265.5392,0
1625.327,496.8708,0
1689.013,443.4469,0
1551.392,403.0764,0
1625.536,370.3807,0
1745.942,441.9811,0
1726.343,388.2799,0
1609.307,364.6959,0
1723.601,458.489,0
1576.38,428.4814,0
1556.133,283.1829,0
1656.475,357.7059,0
1719.349,438.7443,0
1686.273,354.2642,0
1561.49,380.9097,0
1739.171,338.8498,0
1704.334,339.2313,0
1657.839,350.6154,0
1623.275,434.979,0
1573.116,360.0023,0
1747.972,371.4833,0
1611.792,444.9929,0
1619.236,376.237,0
1708.235,301.7795,0
1719.207,402.9023,0
1709.849,351.4819,0
1746.77,406.6883,0
1498.465,312.7216,0
1690.615,360.7366,0
1631.4,364.1554,0
1446.03,301.6683,0
1626.383,428.9916,0
1591.419,423.5549,0
1642.774,337.0368,0
1545.581,427.6393,0
1770.635,437.1785,0
1722.142,374.4447,0
1654.924,416.4129,0
1717.915,443.4703,0
1504.765,230.5369,0
1637.037,383.7623,0
1779.296,437.4907,0
1659.074,334.7258,0
1590.581,313.0339,0
1693.111,434.2073,0
1609.073,396.5734,0
1591.183,424.1249,0
1733.784,367.967,0
1738.506,304.186,0
1665.695,397.6599,0
1594.49,327.5814,0
1522.78,276.1741,0
1666.013,387.0,
1597.229,338.3278,0
1623.253,401.6375,0
1567.156,383.807,0
1615.566,374.8423,0
1750.811,383.1498,0
1638.442,393.5932,0
1739.931,318.9517,0
1692.055,350.0345,0
1552.317,257.5435,0
1526.777,348.2293,0
1546.996,336.947,0
1757.756,304.1401,0
1638.325,315.3991,0
1664.968,287.0265,0
1557.879,413.3337,0
1690.597,374.3871,0
1693.494,399.0168,0
1675.494,418.3356,0
1757.986,359.7333,0
1678.039,303.6622,0
1545.935,281.9086,0
1569.828,435.6623,0
1795.891,324.1885,0
1691.563,430.1362,0
1726.599,284.7939,0
1645.565,387.1731,0
1626.389,443.6334,0
1669.983,399.2268,0
1633.656,365.0141,0
1683.79,371.042,0
1670.308,343.4798,0
1740.913,384.8644,0
1622.178,324.572,0
1615.599,396.3132,0
1679.465,421.0481,0
1738.987,261.1358,0
1738.785,367.7879,0
1662.867,320.1949,0
1726.883,279.9304,0
1573.191,299.7952,0
1639.566,380.5593,0
1541.255,336.5487,0
1576.214,329.6483,0
1734.413,379.1814,0
1491.608,297.4924,0
1721.602,319.768,0
1674.614,391.565,0
1816.536,399.471,0
1645.835,427.2511,0
1790.833,344.5937,0
1706.951,387.2907,0
1723.118,443.8021,0
1706.018,373.8962,0
1735.513,306.5604,0
1733.675,355.0248,0
1696.797,355.8246,0
1741.071,345.9459,0
1559.139,338.085,0
1653.915,375.4346,0
1525.553,316.3776,0
1684.618,409.0563,0
1685.953,382.8002,0
1537.647,258.848,0
1654.331,342.2781,0
1672.878,393.6466,0
1594.093,374.7042,0
1676.571,364.7453,0
1659.687,391.3552,0
1642.795,373.4485,0
1670.197,280.8675,0
1697.193,375.2045,0
1757.746,348.3215,0
1718.407,313.7629,0
1721.617,327.1208,0
1801.712,319.9839,0
1700.176,393.6228,0
1800.541,380.7381,0
1615.146,346.8005,0
1653.112,388.9518,0
1642.43,334.33,0
1753.04,437.6899,0
1566.871,433.4534,0
1668.088,358.8971,0
1667.45,286.3738,0
1736.354,276.4235,0
1665.808,384.3641,0
1660.834,355.7276,0
1752.496,335.6872,0
1697.129,390.2164,0
1612.339,407.5699,0
1635.148,396.2513,0
1876.662,416.8656,0
1792.253,358.6138,0
1687.919,397.0573,0
1618.585,417.0248,0
1734.982,367.1995,0
1685.835,455.7831,0
1639.952,388.1523,0
1721.776,365.86,0
1746.99,364.3459,0
1726.566,379.5366,0
1645.376,366.2459,0
1611.758,378.7595,0
1700.414,426.5369,0
1781.32,375.0128,0
1721.784,351.4879,0
1702.415,431.182,0
1469.744,253.3621,0
1701.499,334.6857,0
1688.792,392.4741,0
1725.251,369.3129,0
1671.503,389.6777,0
1597.846,262.3584,0
1642.157,371.6594,0
1739.395,316.9763,0
1591.144,365.1257,0
1625.783,373.6472,0
1595.666,301.5137,0
1583.745,322.1464,0
1597.156,383.7415,0
1733.813,296.1,0
1500.247,279.5567,0
1610.582,336.1472,0
1766.133,351.3821,0
1782.612,332.4589,0
1719.451,287.9157,0
1562.78,386.4391,0
1657.918,350.7278,0
1610.232,367.3715,0
1780.076,480.8062,0
1697.733,361.1884,0
1649.898,256.9663,0
1696.767,376.7136,0
1657.634,375.3382,0
1639.642,333.0964,0
1530.462,339.9231,0
1659.163,350.6826,0
1469.625,295.1903,0
1738.468,475.9752,0
1621.773,299.6157,0
1672.249,337.3839,0
1610.577,324.9777,0
1655.797,398.3074,0
1700.262,336.2878,0
1671.787,432.0906,0
1715.869,306.5189,0
1797.645,342.8966,0
1745.256,405.8321,0
1614.354,375.4813,0
1582.249,377.3001,0
1641.457,446.5615,0
1685.611,336.7263,0
1630.177,389.3539,0
1670.951,396.5106,0
1691.629,283.2997,0
1582.719,326.224,0
1694.593,341.1457,0
1741.948,331.5628,0
1668.303,360.2326,0
1674.213,395.2566,0
1795.101,293.7427,0
1653.122,331.3269,0
1545.271,441.6642,0
1663.152,381.8837,0
1789.586,451.9698,0
1594.782,327.4813,0
1860.686,423.3704,0
1639.101,363.4973,0
1593.597,368.7593,0
1587.764,434.5164,0
1837.224,288.2867,0
1609.575,338.8288,0
1690.155,379.2798,0
1699.275,414.5902,0
1698.871,378.12,0
1577.99,353.4875,0
1718.094,397.8646,0
1606.745,383.9631,0
1739.999,389.3898,0
1567.938,389.2687,0
1557.567,265.4184,0
1696.364,434.1573,0
1630.108,370.0162,0
1517.677,245.8036,0
1738.628,431.8978,0
1621.772,303.0928,0
1492.276,300.8201,0
1533.988,269.7911,0
1730.093,325.1154,0
1652.359,465.5146,0
1506.064,386.2271,0
1689.269,365.2648,0
1683.095,389.3211,0
1519.975,300.0358,0
1693.42,324.3544,0
1597.663,386.1375,0
1660.166,336.5013,0
1514.814,340.1882,0
1691.499,423.8704,0
1669.333,399.7208,0
1637.202,332.0904,0
1707.585,347.8997,0
1677.681,342.8278,0
1648.152,327.0712,0
1741.986,366.8201,0
1700.753,315.5211,0
1711.146,385.757,0
1534.243,294.5132,0
1806.604,377.119,0
1509.499,330.9225,0
1652.967,344.7253,0
1668.159,462.6716,0
1578.350,1246.0,
1503.459,307.578,0
1664.998,350.8113,0
1643.43,290.1191,0
1653.651,429.4622,0
1849.543,408.0313,0
1729.388,345.7698,0
1771.336,295.3773,0
1709.234,458.4241,0
1701.527,392.6205,0
1600.651,337.6007,0
1740.145,346.5477,0
1641.856,338.188,0
1573.753,296.3517,0
1715.236,314.6524,0
1682.939,373.8747,0
1695.979,421.7474,0
1625.852,386.6608,0
1661.77,372.2399,0
1826.524,409.652,0
1713.766,305.7571,0
1636.519,352.9599,0
1684.033,421.11,0
1633.837,259.9325,0
1641.871,374.0004,0
1703.195,346.6782,0
1613.09,394.5462,0
1712.758,398.823,0
1611.766,405.3325,0
1614.253,384.5103,0
1712.32,372.056,0
1692.633,321.0823,0
1746.245,477.1796,0
1720.223,425.278,0
1627.287,291.864,0
1692.706,344.044,0
1564.728,316.9534,0
1822.949,315.0227,0
1729.923,318.64,0
1533.557,277.6216,0
1545.439,363.8312,0
1693.052,324.9265,0
1671.954,322.9935,0
1597.51,313.5545,0
1634.703,287.6005,0
1669.437,316.3165,0
1710.449,288.4759,0
1660.141,383.4597,0
1723.917,406.6464,0
1723.354,343.0445,0
1606.897,397.074,0
1654.819,342.4069,0
1563.167,423.1777,0
1732.396,368.5737,0
1621.76,353.7003,0
1354.797,275.6231,0
1670.095,357.9317,0
1735.572,377.3797,0
1743.531,307.9744,0
1644.175,286.8651,0
1689.778,386.269,0
1659.132,324.919,0
1558.525,304.9194,0
1618.344,418.6926,0
1671.675,315.2495,0
1609.768,275.4777,0
1499.679,232.5352,0
1740.856,411.0251,0
1587.624,384.8411,0
1711.983,362.4324,0
1643.536,378.9667,0
1715.05,345.1064,0
1690.187,324.8951,0
1658.975,371.5342,0
1752.578,340.6008,0
1700.08,354.9218,0
1578.941,378.5712,0
1457.064,289.4175,0
1741.578,330.5897,0
1696.688,390.4939,0
1610.464,418.1699,0
1659.283,366.7256,0
1729.09,286.5923,0
1679.624,413.4191,0
1645.42,369.8116,0
1659.076,359.4722,0
1652.581,284.5623,0
1653.439,376.0142,0
1611.294,408.5489,0
1575.421,282.6849,0
1681.413,318.827,0
1628.901,336.9129,0
1725.96,357.4882,0
1662.036,375.0642,0
1668.007,411.1436,0
1720.219,383.0541,0
1675.852,334.7194,0
1750.094,364.0686,0
1588.529,327.6844,0
1688.871,322.5099,0
1633.75,346.7753,0
1740.382,288.0259,0
1656.732,324.5739,0
1713.707,282.2659,0
1722.224,344.43,0
1709.072,405.6293,0
1643.06,411.7023,0
1671.719,377.2091,0
1628.602,361.1054,0
1694.328,371.5977,0
1727.464,310.885,0
1659.099,362.264,0
1684.569,342.5015,0
1429.665,267.9323,0
1761.685,362.298,0
1731.019,322.3154,0
1765.486,378.2406,0
1688.257,393.9327,0
1636.183,398.2319,0
1666.822,360.591,0
1707.783,373.9924,0
1695.896,438.501,0
1762.895,354.0433,0
1399.456,284.7559,0
1666.042,383.4864,0
1656.222,401.8547,0
1643.31,294.9698,0
1686.51,355.1651,0
1590.763,352.0785,0
1646.009,375.8225,0
1712.837,333.8849,0
1707.012,361.2145,0
1591.161,322.6656,0
1690.362,381.5551,0
1663.151,361.0966,0
1714.833,386.9478,0
1633.056,407.0933,0
1690.722,358.8224,0
1569.524,282.965,0
1485.162,212.8001,0
1540.823,343.3156,0
1527.289,292.5958,0
1597.433,416.2809,0
1668.493,407.0557,0
1586.312,373.6692,0
1672.178,343.4102,0
1670.563,281.6313,0
1690.781,313.2659,0
1744.611,367.4356,0
1656.852,399.1797,0
1656.749,341.4719,0
1673.516,353.6411,0
1676.211,331.1669,0
1621.372,432.2648,0
1665.025,308.1263,0
1746.864,339.9384,0
1624.909,328.9848,0
1669.859,409.9239,0
1724.212,357.434,0
1810.423,355.5534,0
1660.166,391.652,0
1642.427,320.4279,0
1730.418,292.1709,0
1630.835,280.0822,0
1652.754,365.2791,0
1655.852,365.4608,0
1761.417,339.0843,0
1702.061,410.4475,0
1689.439,443.4749,0
1550.033,406.8376,0
1641.428,369.1584,0
1682.729,332.5869,0
1649.213,373.9141,0
1636.809,419.2946,0
1729.703,334.3046,0
1666.086,350.9798,0
1690.06,383.0927,0
1618.007,340.4944,0
1684.276,340.2944,0
1686.542,412.111,0
1683.39,339.6077,0
1684.823,466.592,0
1741.518,355.5137,0
1759.427,392.6296,0
1627.265,356.1655,0
1768.413,281.0113,0
1776.284,335.2308,0
1704.427,324.9301,0
1617.66,425.3403,0
1607.88,342.4746,0
1557.114,369.5457,0
1454.616,251.2451,0
1694.119,389.9268,0
1662.772,362.8599,0
1690.68,356.5394,0
1476.002,318.4262,0
1715.783,379.4821,0
1712.906,382.7017,0
1625.802,387.0057,0
1592.666,371.5145,0
1641.963,406.6941,0
1773.396,295.9601,0
1702.383,478.4307,0
1747.102,322.1179,0
1783.231,366.9966,0
1701.481,384.2217,0
1727.275,382.9616,0
1700.471,281.3146,0
1647.189,336.3192,0
1680.886,353.9841,0
1616.941,414.443,0
1548.15,337.0101,0
1704.09,303.2902,0
1700.703,367.7264,0
1716.428,331.719,0
1790.353,371.5363,0
1611.609,324.7207,0
1722.402,367.2112,0
1619.845,354.2797,0
1668.577,405.9813,0
1334.878,304.0245,0
1708.5,321.6111,0
1704.648,356.4478,0
1619.971,347.7996,0
1710.279,357.3959,0
1536.167,309.6549,0
1819.996,429.0995,0
1710.635,366.7172,0
1780.012,438.2998,0
1566.774,358.5077,0
1683.4,387.0522,0
1638.363,419.4448,0
1627.289,284.4167,0
1697.083,349.5083,0
1578.05,346.1312,0
1632.436,386.5618,0
1704.857,331.6282,0
1722.638,317.3264,0
1644.629,412.4283,0
1706.083,365.8072,0
1684.121,435.8482,0
1741.145,338.2524,0
1475.451,278.2623,0
1668.448,385.6486,0
1614.066,349.8821,0
1693.532,369.8826,0
1630.247,328.7819,0
1630.583,390.3035,0
1630.271,316.9104,0
1587.858,265.53,0
1623.47,370.9522,0
1626.25,423.6336,0
1617.674,342.5668,0
1674.332,428.1028,0
1799.331,436.3932,0
1624.231,286.9427,0
1728.478,342.5489,0
1831.873,402.8617,0
1607.842,369.8912,0
1704.953,407.3187,0
1712.702,344.1662,0
1707.676,374.6472,0
1644.76,328.2184,0
1634.582,353.8776,0
1723.31,424.0139,0
1600.924,400.2935,0
1592.334,379.5525,0
1726.784,376.2554,0
1621.544,337.4047,0
1726.395,274.8656,0
1614.374,320.2103,0
1676.629,302.0199,0
1652.325,315.8855,0
1654.304,383.1263,0
1613.19,346.2723,0
1747.028,353.2293,0
1628.097,352.2473,0
1673.55,401.6611,0
1574.574,381.4311,0
1436.776,319.6753,0
1675.683,354.2893,0
1513.78,353.5343,0
1655.931,331.1568,0
1586.551,354.8074,0
1760.962,342.2809,0
1652.77,377.581,0
1613.84,293.3684,0
1679.707,308.158,0
1677.278,333.812,0
1378.607,310.612,0
1671.097,430.0408,0
1623.15,451.8431,0
1732.618,375.8379,0
1778.259,378.76,0
1517.826,321.2589,0
1667.445,313.8494,0
1674.336,372.4156,0
1628.882,412.836,0
1814.512,381.5701,0
1735.554,427.2689,0
1682.63,381.5432,0
1609.565,392.4562,0
1759.766,406.8222,0
1735.472,324.1277,0
1639.462,381.6094,0
1674.06,286.7125,0
1597.698,335.847,0
1708.573,327.9431,0
1561.334,462.9097,0
1718.342,321.4741,0
1512.279,306.0255,0
1609.381,417.7925,0
1688.823,440.2046,0
1571.159,365.2932,0
1747.663,332.8586,0
1665.177,391.6406,0
1638.05,424.4686,0
1707.723,305.7457,0
1732.667,411.4192,0
1658.091,302.4752,0
1726.539,476.3324,0
1632.38,396.0398,0
1643.127,377.8776,0
1691.716,363.3276,0
1640.467,378.1197,0
1752.478,441.7778,0
1683.733,319.421,0
1718.941,316.0665,0
1712.222,441.1738,0
1763.013,431.5377,0
1695.789,339.5128,0
1530.535,372.5506,0
1783.633,357.3253,0
1716.551,465.4233,0
1671.743,393.3381,0
1612.615,379.6265,0
1694.172,422.1604,0
1741.736,353.2174,0
1624.516,296.9066,0
1556.325,342.1113,0
1713.733,309.5438,0
1731.566,330.3672,0
1616.882,363.8049,0
1661.714,374.7932,0
1673.732,315.799,0
1715.225,396.4191,0
1659.298,275.3259,0
1698.235,343.9793,0
1613.21,330.9055,0
1677.831,350.0495,0
1697.382,338.6265,0
1734.687,407.7351,0
1716.212,295.6741,0
1724.531,360.356,0
1765.589,320.9485,0
1659.558,324.6932,0
1557.151,278.3677,0
1730.817,357.4626,0
1643.565,366.3773,0
1652.104,358.5589,0
1570.938,310.5947,0
1613.203,331.466,0
1846.28,360.978,0
1726.354,0317.0,
1796.197,393.5739,0
1722.247,313.4155,0
1751.647,387.6157,0
1710.765,349.9076,0
1522.562,368.4146,0
1702.805,367.7501,0
1429.367,230.1721,0
1702.633,380.7067,0
1726.042,345.5241,0
1636.071,332.6067,0
1722.815,385.7731,0
1663.333,457.8896,0
1807.105,393.1648,0
1623.87,310.2312,0
1624.459,398.0566,0
1697.681,313.3519,0
1673.76,314.7093,0
1662.685,319.624,0
1620.835,381.8793,0
1685.004,368.9629,0
1661.209,420.276,0
1683.556,355.0262,0
1680.339,358.5941,0
1785.358,427.4145,0
1936.14,426.3253,0
1539.512,307.7918,0
1526.998,316.9116,0
1623.141,405.4908,0
1643.595,396.3602,0
1734.387,386.3762,0
1551.116,394.9753,0
1781.623,372.6772,0
1587.598,357.0479,0
1683.989,400.6962,0
1685.6,463.9377,0
1695.481,355.7051,0
1756.932,335.1049,0
1710.267,374.2227,0
1633.361,424.5031,0
1695.686,429.0676,0
1695.984,370.7803,0
1747.412,397.6382,0
1334.833,288.4783,0
1686.901,370.1186,0
1561.473,368.5677,0
1706.391,381.437,0
1684.495,376.9371,0
1675.487,375.2136,0
1444.05,381.9391,0
1645.26,335.0249,0
1610.566,292.0606,0
1716.161,374.6005,0
1607.146,326.719,0
1681.119,363.5266,0
1574.227,353.9796,0
1582.075,310.9532,0
1722.212,343.6285,0
1699.781,347.7523,0
1704.415,347.26,0
1562.667,298.4362,0
1644.544,361.8915,0
1730.201,348.7576,0
1664.33,342.1811,0
1540.413,388.5161,0
1709.212,323.1505,0
1626.598,398.1418,0
1696.082,355.2778,0
1774.235,474.8486,0
1631.044,406.9664,0
1635.823,369.2427,0
1677.123,359.1107,0
1739.528,276.3705,0
1539.279,350.8333,0
1602.938,374.4628,0
1676.773,369.132,0
1698.863,287.0167,0
1621.51,395.6848,0
1769.584,289.7899,0
1668.287,443.1838,0
1735.374,305.1425,0
1631.588,289.1011,0
1743.589,341.163,0
1682.75,387.5192,0
1660.341,392.9927,0
1444.109,215.6942,0
1772.637,339.0788,0
1920.902,390.6148,0
1716.154,317.8174,0
1686.419,342.9791,0
1627.602,275.0397,0
1639.167,391.0355,0
1669.212,331.3231,0
1536.448,446.1788,0
1876.562,293.3077,0
1777.715,383.1721,0
1631.457,384.6793,0
1572.313,361.9897,0
1660.859,374.0201,0
1655.951,372.1511,0
1691.627,392.6249,0
1366.869,325.2547,0
1620.61,296.3365,0
1797.988,284.7173,0
1450.322,393.9171,0
1485.73,321.313,0
1675.96,318.0186,0
1724.343,339.366,0
1632.401,383.9898,0
1598.967,387.4055,0
1462.73,296.7311,0
1720.079,345.2643,0
1722.529,385.6819,0
1630.876,336.9522,0
1710.942,330.0678,0
1530.552,277.0468,0
1698.56,305.1139,0
1650.591,413.9105,0
1684.875,397.3982,0
1559.867,275.5048,0
1620.199,403.0569,0
1752.056,321.7783,0
1638.058,307.4331,0
1665.727,343.9224,0
1659.045,352.3432,0
1682.358,396.5424,0
1787.684,352.2248,0
1802.732,314.2007,0
1643.704,345.5677,0
1599.537,284.6918,0
1658.393,334.7296,0
1670.942,393.0106,0
1413.592,261.9014,0
1590.567,349.798,0
1653.268,361.7119,0
2104.006,518.1226,0
1565.783,256.4938,0
1696.005,362.4457,0
1747.927,380.2339,0
1685.694,244.1755,0
1672.171,340.3301,0
1728.484,384.0752,0
1619.083,416.3337,0
1550.069,330.3867,0
1605.841,348.3712,0
1658.73,342.7498,0
1736.357,379.6271,0
1633.266,362.0909,0
1674.337,332.8302,0
1595.862,258.5796,0
1396.211,222.4037,0
1621.377,420.1778,0
1552.919,279.0695,0
1666.073,367.8995,0
1308.532,293.963,0
1696.473,349.2214,0
1661.036,399.1683,0
1640.977,336.1602,0
1736.03,374.1098,0
1614.115,385.6418,0
1681.343,391.6929,0
1684.407,341.8049,0
1750.729,388.9073,0
1711.716,360.3131,0
1761.391,367.785,0
1711.549,402.8794,0
1446.383,265.3557,0
1879.404,488.8552,0
1691.911,314.2939,0
1561.153,349.5479,0
1506.258,446.9937,0
1650.879,399.886,0
1680.287,425.0681,0
1678.641,366.1685,0
1762.08,363.3532,0
1622.063,377.412,0
1691.731,352.6497,0
1457.791,296.1706,0
1676.71,355.6478,0
1716.943,303.6013,0
1410.063,332.5209,0
1625.059,317.9729,0
1774.415,356.1646,0
1738.081,368.9853,0
1453.382,313.5843,0
1610.874,376.8238,0
1725.416,391.2552,0
1625.65,411.1987,0
1739.567,343.4739,0
1837.991,354.3548,0
1770.28,398.165,0
1639.347,292.4128,0
1714.622,370.6887,0
1725.584,404.4244,0
1774.563,424.3154,0
1706.332,356.5641,0
1558.891,304.2429,0
1738.898,277.981,0
1646.159,409.353,0
1730.126,364.9658,0
1718.992,317.1891,0
1693.854,348.3513,0
1464.115,247.0834,0
1650.302,356.8085,0
1722.085,383.1257,0
1420.372,243.4475,0
1587.334,317.433,0
1572.206,354.7526,0
1694.578,398.6109,0
1558.978,368.1119,0
1660.231,423.941,0
1597.4,300.4346,0
1451.684,317.7967,0
1648.563,336.3376,0
1711.721,412.9557,0
1768.705,349.048,0
1669.862,315.5053,0
1630.156,368.6487,0
1679.312,351.2206,0
1639.413,339.1276,0
1672.198,336.4,0
1578.734,360.4171,0
1670.617,437.9797,0
1496.349,354.3508,0
1672.258,336.1524,0
1728.577,305.0978,0
1683.257,353.5717,0
1717.012,343.0842,0
1714.443,368.5815,0
1574.782,445.7787,0
1704.322,313.617,0
1805.23,446.1102,0
1434.854,206.1766,0
1695.735,295.83,0
1592.477,305.7185,0
1704.279,295.1416,0
1691.812,434.4723,0
1685.106,364.8098,0
1709.372,356.7242,0
1654.17,506.7989,0
1617.536,382.0226,0
1476.63,277.9876,0
1550.104,407.5543,0
1747.745,346.0582,0
1635.449,312.6584,0
1652.956,334.2775,0
1655.376,319.4441,0
1593.391,402.3966,0
1672.264,301.1306,0
1670.634,367.9808,0
1682.306,359.8953,0
1713.343,346.7943,0
1629.868,376.9649,0
1684.797,433.8183,0
1584.105,336.1929,0
1744.572,345.3844,0
1900.211,321.4178,0
1399.592,285.8513,0
1758.068,368.9861,0
1695.538,343.2718,0
1623.045,373.4602,0
1707.847,323.5555,0
1606.196,361.7689,0
1492.32,210.1708,0
1700.688,387.2346,0
1777.603,366.6904,0
1736.427,312.8033,0
1603.899,362.2245,0
1681.661,324.6517,0
1702.708,374.9929,0
1625.492,314.3416,0
1763.636,335.3492,0
1598.971,376.8868,0
1544.126,299.7911,0
1645.301,407.5027,0
1639.476,337.9399,0
1661.67,333.7939,0
1748.464,382.0702,0
1517.633,356.5076,0
1495.392,327.6925,0
1757.151,397.1996,0
1636.198,353.4845,0
1531.489,417.4849,0
1586.426,412.2775,0
1615.74,341.1275,0
1660.694,362.3477,0
1614.053,362.7994,0
1728.715,385.94,0
1676.506,344.6012,0
1641.017,339.4216,0
1622.388,444.4921,0
1692.448,440.425,0
1737.751,382.2249,0
1688.052,321.903,0
1434.441,293.0541,0
1513.449,299.776,0
1717.808,340.5411,0
1748.256,306.6447,0
1493.801,268.8044,0
1839.978,438.2444,0
1638.423,390.4063,0
1697.02,355.3953,0
1692.846,386.6377,0
1626.108,357.4352,0
1782.826,438.3161,0
1594.007,275.5051,0
1736.113,374.7956,0
1700.011,345.5995,0
1614.624,347.8711,0
1839.682,469.0182,0
1517.783,267.3875,0
1579.66,305.8774,0
1527.763,290.4941,0
1654.743,354.374,0
1681.335,389.8841,0
1733.48,317.7102,0
1698.235,340.9285,0
1600.044,366.5754,0
1580.981,356.9854,0
1530.081,423.8092,0
1637.221,382.4659,0
1657.248,387.8698,0
1400.19,237.6281,0
1486.834,256.2989,0
1647.615,334.096,0
1666.428,420.6826,0
1802.563,409.4623,0
1603.266,317.1459,0
1569.348,261.2535,0
1667.02,399.1097,0
1648.998,316.0151,0
1677.078,366.1208,0
1729.11,379.4882,0
1566.874,384.2139,0
1585.991,337.2032,0
1755.414,386.8724,0
1707.119,289.3524,0
1708.427,370.8251,0
1618.951,320.3294,0
1652.604,362.551,0
1543.199,367.7121,0
1622.604,381.631,0
1611.958,358.5301,0
1750.52,355.5032,0
1718.948,351.0163,0
1432.839,294.0439,0
1609.332,360.5577,0
1688.097,335.3046,0
1662.769,312.8816,0
1750.038,331.6174,0
1625.841,298.3541,0
1659.871,344.7207,0
1712.196,399.2289,0
1674.241,294.9509,0
1750.674,357.4761,0
1764.594,289.6944,0
1627.347,405.6312,0
1394.972,253.1506,0
1644.158,374.3663,0
1634.428,367.1449,0
1810.891,395.8078,0
1701.292,467.0167,0
1693.254,356.6061,0
1695.596,316.9328,0
1693.08,368.3469,0
1741.411,427.8062,0
1662.915,404.8091,0
1769.378,384.4899,0
1714.276,360.1882,0
1676.551,357.7874,0
1720.737,411.7712,0
1653.915,354.9774,0
1743.499,324.9692,0
1691.044,330.7719,0
1656.633,334.2067,0
1801.513,399.4088,0
1627.784,369.0571,0
1750.05,328.7264,0
1543.131,362.4194,0
1706.369,289.3934,0
1631.839,356.5937,0
1437.638,201.3737,0
1571.957,293.8886,0
1658.868,332.0101,0
1716.542,299.8265,0
1739.113,398.313,0
1678.354,397.4213,0
1728.628,352.2916,0
1658.613,329.3451,0
1707.603,356.3626,0
1795.115,410.1786,0
1619.983,373.3444,0
1671.578,327.6389,0
1735.544,387.6696,0
1656.863,418.1802,0
1683.816,368.4308,0
1644.722,302.8607,0
1631.542,389.6597,0
1716.206,347.7118,0
1744.474,378.3462,0
1702.015,338.777,0
