Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1750.735,301.8942,0
1618.527,343.4042,0
1630.969,390.4585,0
1770.567,387.6998,0
1546.808,326.0015,0
1709.351,342.6543,0
1685.553,440.7001,0
1721.627,368.8242,0
1665.33,341.2535,0
1662.408,375.845,0
1724.355,405.961,0
1636.283,314.7102,0
1715.393,397.6368,0
1623.88,425.5433,0
1781.541,345.7173,0
1602.896,438.9167,0
1717.168,390.1194,0
1633.272,411.5289,0
1521.622,354.4976,0
1708.821,420.7881,0
1660.529,306.4387,0
1621.415,234.1735,0
1629.487,347.1482,0
1664.205,418.9742,0
1641.912,399.6959,0
1592.92,390.9926,0
1697.297,316.1522,0
1739.117,375.5988,0
1603.184,389.9573,0
1499.643,384.7966,0
1638.814,443.0555,0
1716.418,373.966,0
1730.399,325.1551,0
1670.507,354.1814,0
1617.241,345.0188,0
1645.158,406.4363,0
1634.433,272.6354,0
1673.957,371.6179,0
1675.479,481.2518,0
1769.54,367.4671,0
1713.672,317.8029,0
1701.148,358.0441,0
1725.588,369.5021,0
1717.316,396.0891,0
1724.279,399.6559,0
1674.294,380.9291,0
1712.99,383.0515,0
1711.786,361.6835,0
1782.934,388.3718,0
1542.114,374.9441,0
1704.75,357.7381,0
1793.031,355.8007,0
1692.025,413.5007,0
1607.897,402.8943,0
1732.383,397.7643,0
1640.476,388.319,0
1565.93,375.0101,0
1575.644,335.5112,0
1734.166,376.3832,0
1761.926,354.1083,0
1607.582,371.4087,0
1597.425,375.7664,0
1710.106,375.8972,0
1672.255,384.5305,0
1736.675,424.1099,0
1690.675,329.4222,0
1787.592,412.0024,0
1765.316,378.3932,0
1595.448,379.9913,0
1664.365,8984.0,
1683.16,366.3264,0
1729.676,356.5136,0
1681.187,357.1105,0
1741.758,326.632,0
1759.828,413.8362,0
1683.455,349.4841,0
1700.28,413.1332,0
1606.998,346.5842,0
1610.302,351.0164,0
1647.998,358.3758,0
1641.579,329.8571,0
1567.237,334.7889,0
1667.841,391.5869,0
1622.235,331.7018,0
1704.957,370.3832,0
1665.463,359.6914,0
1700.401,364.4506,0
1707.017,344.5167,0
1703.431,428.1828,0
1699.863,362.8221,0
1707.17,417.5341,0
1668.486,341.6923,0
1653.799,420.7059,0
1676.376,449.2623,0
1644.68,376.5693,0
1695.78,297.2618,0
1621.142,386.1051,0
1672.959,394.7862,0
1719.367,389.6924,0
1655.149,384.8206,0
1736.659,405.614,0
1653.918,452.4439,0
1685.249,316.7008,0
1686.966,381.0036,0
1609.914,386.8218,0
1672.06,451.1273,0
1769.976,364.6196,0
1618.399,346.9169,0
1706.172,359.4598,0
1598.754,313.7458,0
1677.611,420.3113,0
1656.411,491.519,0
1624.254,312.7257,0
1609.436,376.6459,0
1601.069,319.3282,0
1711.358,393.5136,0
1580.265,396.5175,0
1788.535,444.2161,0
1657.673,358.7808,0
1659.515,351.9608,0
1669.697,550.3665,0
1566.956,400.6136,0
1625.406,279.8428,0
1666.265,355.8801,0
1672.572,382.0662,0
1714.933,402.2823,0
1692.698,335.0673,0
1541.25,286.1126,0
1658.238,343.8102,0
1574.297,352.9161,0
1677.411,393.5919,0
1613.92,348.5197,0
1790.146,364.7259,0
1582.013,379.0392,0
1701.891,296.6097,0
1607.926,414.6159,0
1723.711,380.5219,0
1624.805,410.299,0
1740.167,439.0346,0
1693.694,374.074,0
1621.614,367.5542,0
1726.214,406.6006,0
1743.339,377.1976,0
1594.433,390.4609,0
1665.035,441.993,0
1687.087,395.1143,0
1679.175,295.3661,0
1616.557,350.1271,0
1672.623,407.7465,0
1763.471,323.8563,0
1799.751,400.9937,0
1703.569,358.447,0
1713.983,311.2928,0
1590.96,415.5717,0
1765.528,336.9471,0
1696.623,387.6064,0
1605.877,344.8851,0
1612.277,326.0801,0
1691.575,472.9403,0
1727.46,366.0249,0
1549.515,340.002,0
1710.075,358.5571,0
1746.893,352.1356,0
1743.254,387.0453,0
1538.848,322.4371,0
1660.029,327.4672,0
1629.756,266.362,0
1633.435,335.5021,0
1637.087,312.3099,0
1669.313,332.6027,0
1636.101,315.5969,0
1725.792,341.0637,0
1710.323,374.0992,0
1772.916,370.3013,0
1620.971,323.73,0
1598.404,386.9767,0
1722.509,392.5414,0
1618.166,417.5534,0
1701.068,351.5739,0
1673.852,363.947,0
1579.573,385.9344,0
1623.069,339.6666,0
1628.13,290.739,0
1553.376,356.2307,0
1771.007,355.1428,0
1539.694,398.8382,0
1692.065,404.4552,0
1739.681,451.309,0
1739.836,391.6082,0
1669.507,376.5928,0
1831.017,442.3307,0
1696.807,349.7339,0
1677.361,428.5779,0
1737.645,324.8204,0
1681.423,345.5391,0
1646.679,281.1337,0
1681.047,329.1288,0
1621.427,310.6051,0
1675.667,287.0241,0
1666.463,417.0032,0
1802.469,390.2875,0
1732.386,323.8385,0
1593.564,404.3591,0
1619.148,353.6722,0
1657.331,424.3593,0
1654.771,375.1849,0
1711.255,387.2927,0
1677.458,321.6198,0
1564.564,282.5225,0
1727.343,419.6871,0
1664.265,351.4916,0
1689.532,328.7282,0
1638.688,351.1724,0
1615.84,383.3059,0
1595.689,358.4564,0
1730.89,386.3566,0
1562.951,345.6184,0
1621.15,313.2372,0
1618.892,380.9902,0
1704.973,332.885,0
1648.184,355.5792,0
1646.369,330.0886,0
1691.702,360.4413,0
1650.292,286.6928,0
1691.291,419.3757,0
1594.117,404.2446,0
1623.547,407.4274,0
1666.098,373.7704,0
1761.789,343.6756,0
1718.833,399.5545,0
1632.775,326.1519,0
1626.479,332.1102,0
1658.732,339.3248,0
1666.045,354.9929,0
1806.132,375.0861,0
1669.619,374.5881,0
1561.303,326.1116,0
1607.596,378.0744,0
1796.038,339.3167,0
1741.142,353.4246,0
1695.26,389.0934,0
1641.213,367.6362,0
1609.16,383.4138,0
1811.321,379.6318,0
1700.033,374.4138,0
1567.585,352.0237,0
1731.012,430.1813,0
1759.609,380.3102,0
1675.15,422.5356,0
1661.587,377.9797,0
1602.144,353.0961,0
1710.597,425.4061,0
1708.477,366.6444,0
1666.062,362.9191,0
1764.375,383.3671,0
1552.8,368.0385,0
1599.089,345.6062,0
1760.484,325.3967,0
1652.771,406.8604,0
1725.127,464.7833,0
1666.92,393.1259,0
1677.198,386.8138,0
1633.473,341.6238,0
1587.278,414.4039,0
1634.613,337.9687,0
1677.053,339.0983,0
1668.152,367.0719,0
1778.249,313.1825,0
1712.827,323.2986,0
1636.841,367.4766,0
1698.571,371.828,0
1733.163,349.1188,0
1707.012,390.2949,0
1727.839,329.1511,0
1760.197,410.6808,0
1647.132,355.5826,0
1621.896,270.7503,0
1686.234,310.6312,0
1598.762,391.5319,0
1683.108,358.8912,0
1675.501,404.2218,0
1634.708,370.0487,0
1621.37,369.834,0
1834.604,374.9457,0
1649.235,324.948,0
1853.995,406.8533,0
1683.775,391.9717,0
1648.644,248.0696,0
1737.899,384.2015,0
1601.805,366.9437,0
1731.709,334.2751,0
1521.972,305.2728,0
1494.599,355.2579,0
1707.852,334.0371,0
1661.993,409.237,0
1703.869,367.8826,0
1686.701,357.9957,0
1666.583,395.4706,0
1739.791,451.2045,0
1678.987,434.9565,0
1651.74,380.8055,0
1662.462,350.5439,0
1505.186,340.7282,0
1749.713,374.5823,0
1645.622,372.834,0
1689.05,408.619,0
1603.563,359.9335,0
1535.398,332.5522,0
1622.6,359.7662,0
1744.421,341.7117,0
1576.258,358.9382,0
1740.334,385.2622,0
1652.576,396.4814,0
1575.313,349.5785,0
1628.56,361.7505,0
1641.466,372.5234,0
1581.87,319.7874,0
1575.736,394.5729,0
1775.864,365.1271,0
1634.153,396.4427,0
1695.663,362.4924,0
1604.863,434.7521,0
1733.359,393.2404,0
1775.164,340.0209,0
1589.388,408.2648,0
1624.969,398.4722,0
1695.083,427.8125,0
1661.541,401.9695,0
1708.099,474.7119,0
1593.542,360.607,0
1622.556,400.2265,0
1646.207,398.6182,0
1589.356,340.4698,0
1613.44,383.5482,0
1721.698,417.1712,0
1708.699,336.6317,0
1693.31,391.27,0
1708.967,393.1682,0
1703.368,381.0612,0
1663.884,321.7364,0
1734.143,352.3363,0
1695.628,458.0958,0
1614.141,397.5314,0
1567.467,403.9597,0
1726.334,381.7833,0
1574.705,260.9943,0
1638.161,320.5388,0
1690.416,420.9965,0
1492.178,289.6574,0
1627.75,372.8556,0
1645.8,401.1999,0
1727.22,375.2972,0
1789.328,398.7854,0
1673.84,410.0197,0
1751.146,317.4661,0
1660.002,416.8511,0
1752.606,376.1867,0
1694.851,331.7186,0
1726.488,419.5822,0
1682.738,365.6071,0
1701.318,403.791,0
1673.21,379.4601,0
1652.654,359.8078,0
1689.283,383.3752,0
1608.685,367.8314,0
1596.793,378.6723,0
1670.658,372.8463,0
1630.98,374.8344,0
1664.288,332.5236,0
1779.841,379.0135,0
1558.943,323.3096,0
1609.753,352.1628,0
1625.155,400.3356,0
1678.235,351.0217,0
1706.667,371.2556,0
1618.018,389.4482,0
1743.197,364.1385,0
1774.7,385.504,0
1750.051,327.8356,0
1617.882,388.473,0
1680.039,456.4722,0
1627.545,376.1234,0
1709.927,365.1714,0
1650.309,377.9614,0
1601.74,386.2986,0
1651.755,311.9254,0
1730.968,337.2766,0
1735.368,399.4409,0
1784.323,341.2659,0
1696.356,416.4487,0
1743.994,421.843,0
1766.277,423.3112,0
1631.309,326.3357,0
1676.041,420.8264,0
1681.259,359.3644,0
1590.571,371.2843,0
1738.552,273.9562,0
1673.68,437.8221,0
1649.161,384.5554,0
1629.226,418.6333,0
1668.429,393.8505,0
1656.627,502.8889,0
1639.637,404.4714,0
1554.666,363.2477,0
1577.613,372.1987,0
1751.252,406.8835,0
1775.353,413.5684,0
1690.721,465.5876,0
1685.761,363.5185,0
1709.095,366.7011,0
1641.87,369.7899,0
1576.321,345.6014,0
1600.203,369.451,0
1638.185,369.8829,0
1636.03,413.1713,0
1697.065,426.5891,0
1779.391,416.1091,0
1731.497,374.9487,0
1673.044,469.9307,0
1703.999,360.9504,0
1525.068,360.8206,0
1657.501,391.9861,0
1789.977,352.3907,0
1832.676,337.5505,0
1751.016,430.4438,0
1630.155,424.8209,0
1615.506,422.1605,0
1581.795,307.2653,0
1653.702,394.7802,0
1676.337,363.6768,0
1639.088,421.2875,0
1710.139,374.2371,0
1725.966,351.0771,0
1625.249,396.9979,0
1699.792,372.6829,0
1597.589,278.0924,0
1632.077,329.1074,0
1654.242,370.5203,0
1647.945,376.4654,0
1756.752,381.6722,0
1714.501,394.4694,0
1731.188,399.8272,0
1660.151,344.2597,0
1658.063,448.1404,0
1698.57,390.0964,0
1649.336,389.6969,0
1733.942,351.448,0
1716.07,405.1659,0
1684.793,350.2925,0
1690.872,402.5486,0
1561.84,366.6467,0
1721.634,348.2225,0
1691.756,485.798,0
1636.174,440.7784,0
1736.696,327.1465,0
1586.601,500.509,0
1747.275,426.5273,0
1763.458,443.9005,0
1653.245,412.986,0
1654.657,400.1781,0
1616.211,388.8451,0
1629.931,432.022,0
1589.139,392.1384,0
1683.858,466.2151,0
1627.395,447.1813,0
1551.518,357.0433,0
1667.126,357.5456,0
1707.964,376.2516,0
1723.182,366.5288,0
1688.022,427.1107,0
1696.731,363.8539,0
1704.736,339.2151,0
1682.327,385.2274,0
1621.662,405.3917,0
1619.786,345.6855,0
1662.827,516.4651,0
1725.634,385.6606,0
1624.746,384.206,0
1538.422,329.7662,0
1825.16,390.8448,0
1630.895,336.4089,0
1663.498,339.0466,0
1625.879,365.4175,0
1655.975,416.1652,0
1676.713,431.9205,0
1720.634,391.4327,0
1683.514,357.8606,0
1720.643,370.2845,0
1723.674,399.7485,0
1569.745,324.6867,0
1681.78,340.2353,0
1688.057,376.7799,0
1675.674,412.6678,0
1688.174,400.6957,0
1748.811,350.1234,0
1569.064,367.5173,0
1696.563,368.0857,0
1596.025,326.9882,0
1603.854,331.0616,0
1643.873,301.0034,0
1552.912,330.4453,0
1656.15,368.642,0
1691.831,330.9752,0
1690.544,292.7556,0
1637.192,425.2527,0
1609.513,336.5333,0
1688.966,360.3947,0
1686.084,413.3768,0
1617.321,398.704,0
1719.411,387.6641,0
1524.332,385.6555,0
1763.977,420.7225,0
1650.203,481.0684,0
1681.268,383.3392,0
1784.188,367.7443,0
1659.075,410.4553,0
1589.253,306.8438,0
1773.504,426.1188,0
1642.107,485.1968,0
1531.268,313.5303,0
1666.861,297.8874,0
1720.312,453.5261,0
1698.615,419.9538,0
1725.114,434.0119,0
1672.368,417.1968,0
1665.778,345.5485,0
1663.18,376.4065,0
1624.42,419.1033,0
1668.96,395.5725,0
1713.939,415.9116,0
1688.172,363.0812,0
1704.764,304.0507,0
1580.499,340.5743,0
1773.304,409.4072,0
1452.594,378.0782,0
1710.638,404.5512,0
1566.182,371.6972,0
1633.164,354.0146,0
1583.151,384.6848,0
1656.637,403.1187,0
1695.609,330.7816,0
1641.331,391.5975,0
1562.776,345.6591,0
1681.929,421.6575,0
1731.854,340.5179,0
1578.509,391.2143,0
1654.061,388.7741,0
1628.382,418.9172,0
1556.859,384.3522,0
1730.391,338.5162,0
1593.737,337.0768,0
1627.48,383.7111,0
1629.191,393.3527,0
1655.804,337.9188,0
1712.971,445.4143,0
1594.321,359.0601,0
1664.26,333.3058,0
1742.114,346.5505,0
1642.719,320.2703,0
1626.277,450.5564,0
1675.034,374.8934,0
1705.669,454.7726,0
1657.303,379.6453,0
1682.781,400.5705,0
1696.774,332.0797,0
1806.057,420.1367,0
1722.341,339.2934,0
1790.001,363.9938,0
1708.967,429.0959,0
1740.248,374.8158,0
1643.687,342.5199,0
1632.915,360.5968,0
1669.367,347.0011,0
1648.634,403.7924,0
1606.83,339.4512,0
1716.787,397.4494,0
1632.03,412.909,0
1672.631,338.5013,0
1735.158,387.1106,0
1660.836,380.9333,0
1664.879,345.3648,0
1752.809,421.4673,0
1670.971,380.755,0
1653.76,347.3345,0
1780.007,381.0975,0
1766.886,310.7023,0
1657.916,332.5186,0
1557.301,344.9655,0
1638.218,422.942,0
1620.258,393.6937,0
1632.226,398.0477,0
1705.235,339.3267,0
1730.757,423.6389,0
1618.089,394.6929,0
1701.68,370.957,0
1675.537,351.778,0
1654.682,466.1044,0
1711.31,337.9038,0
1679.838,390.9354,0
1760.178,344.1945,0
1736.874,437.0842,0
1554.591,373.1796,0
1690.365,339.0974,0
1616.029,383.6887,0
1714.684,385.8309,0
1822.199,329.5749,0
1646.246,367.1234,0
1726.46,433.3148,0
1658.676,370.9933,0
1743.883,471.2515,0
1537.579,434.0587,0
1626.704,346.584,0
1624.625,404.4445,0
1640.526,455.0205,0
1652.044,386.0881,0
1826.766,382.7814,0
1712.443,394.4268,0
1701.628,355.4786,0
1675.583,419.7151,0
1754.252,420.1251,0
1728.305,349.3661,0
1815.061,360.0788,0
1658.378,364.3596,0
1696.588,368.5573,0
1742.898,304.8601,0
1729.564,296.5824,0
1611.488,323.8772,0
1613.715,336.795,0
1801.329,356.0145,0
1719.967,304.6365,0
1693.377,394.2353,0
1672.611,310.7249,0
1749.123,382.8301,0
1562.646,512.1844,0
1679.109,394.8017,0
1679.451,373.2436,0
1755.27,359.8105,0
1690.588,428.4546,0
1628.361,377.7332,0
1677.338,437.809,0
1656.434,378.9527,0
1704.178,477.5786,0
1677.425,446.3721,0
1685.466,374.1506,0
1704.652,391.9013,0
1704.515,470.3687,0
1591.15,427.5087,0
1778.842,314.3799,0
1715.028,372.7148,0
1725.523,372.0063,0
1756.975,364.491,0
1679.32,433.9032,0
1639.314,359.8358,0
1696.509,388.1176,0
1676.224,382.885,0
1618.993,412.2006,0
1703.936,347.6021,0
1770.259,476.254,0
1610.717,426.5086,0
1690.69,347.9149,0
1655.546,338.5871,0
1759.593,332.8024,0
1625.778,398.2682,0
1658.838,358.1716,0
1591.999,343.8549,0
1631.941,410.2672,0
1642.165,369.4053,0
1657.77,389.5151,0
1664.654,359.1765,0
1600.064,403.101,0
1605.653,260.2956,0
1547.86,287.8644,0
1645.979,373.3531,0
1507.959,309.5191,0
1706.949,362.4991,0
1588.449,412.1483,0
1667.571,443.4079,0
1703.281,371.0027,0
1703.136,373.2264,0
1586.233,389.7447,0
1552.857,400.9163,0
1807.487,398.6502,0
1747.006,396.1044,0
1569.252,373.3959,0
1641.93,416.822,0
1712.107,369.1129,0
1690.223,433.8522,0
1689.029,369.6501,0
1775.72,424.287,0
1700.261,386.522,0
1715.761,326.8638,0
1615.448,368.3812,0
1689.568,386.3055,0
1665.005,343.1248,0
1640.114,327.4877,0
1638.529,319.7433,0
1615.419,389.1326,0
1785.934,438.0184,0
1667.757,394.7129,0
1651.964,395.6938,0
1706.714,411.4156,0
1669.674,403.3694,0
1674.376,368.8806,0
1689.602,396.567,0
1641.713,429.7392,0
1708.603,370.2207,0
1823.946,293.9541,0
1495.879,376.1683,0
1734.805,314.5957,0
1624.175,399.2657,0
1662.26,395.0898,0
1511.832,405.0212,0
1749.502,327.3196,0
1725.325,328.1939,0
1637.422,361.8556,0
1621.232,441.3206,0
1695.992,412.8862,0
1711.152,386.2999,0
1733.124,322.2471,0
1731.203,351.9307,0
1709.858,383.8295,0
1739.531,394.7277,0
1783.646,391.5745,0
1692.667,352.811,0
1755.074,406.4456,0
1636.215,455.6552,0
1665.501,407.8517,0
1647.158,351.3304,0
1682.668,364.7178,0
1631.036,353.4156,0
1694.186,381.1864,0
1689.583,320.7851,0
1659.315,313.3464,0
1741.132,377.2796,0
1709.434,348.5424,0
1591.305,326.533,0
1723.88,402.0001,0
1763.559,408.459,0
1671.273,363.9638,0
1573.652,357.7006,0
1636.062,374.6044,0
1726.654,393.7577,0
1637.208,365.7893,0
1659.848,388.0706,0
1707.381,399.6539,0
1740.972,388.7679,0
1555.73,362.6938,0
1604.838,360.5847,0
1643.953,346.3884,0
1739.238,459.5168,0
1658.927,352.7832,0
1585.13,388.0203,0
1669.627,380.2026,0
1659.142,339.9448,0
1694.994,386.6435,0
1674.869,323.7333,0
1698.521,415.3954,0
1640.066,392.6221,0
1601.582,400.1162,0
1742.822,385.6533,0
1629.284,381.0439,0
1598.766,391.3098,0
1717.198,390.2074,0
1769.773,343.1655,0
1669.76,419.7808,0
1589.263,328.7496,0
1584.111,356.136,0
1471.74,391.273,0
1599.062,441.7493,0
1623.763,415.6588,0
1680.396,395.2276,0
1635.599,403.6263,0
1733.811,367.002,0
1659.229,382.886,0
1657.146,327.4598,0
1747.42,382.4537,0
1673.333,392.0707,0
1521.395,398.3483,0
1673.409,370.76,0
1748.354,405.5746,0
1570.975,400.4444,0
1638.215,395.888,0
1613.418,335.1409,0
1636.813,343.2662,0
1667.861,432.566,0
1598.35,361.926,0
1639.758,362.4802,0
1611.657,318.4108,0
1696.962,357.3317,0
1696.983,385.6141,0
1671.777,310.7874,0
1536.219,407.5975,0
1629.789,407.6145,0
1727.964,365.9738,0
1579.448,424.4761,0
1751.936,426.0575,0
1670.007,321.5271,0
1598.684,370.4459,0
1635.47,393.5253,0
1699.758,361.4409,0
1652.345,362.5892,0
1697.412,463.6967,0
1580.195,339.4454,0
1604.055,369.3104,0
1637.097,357.7348,0
1616.399,348.903,0
1740.82,399.4976,0
1553.037,410.3978,0
1646.39,397.4688,0
1726.087,463.5746,0
1615.44,348.939,0
1589.535,349.0499,0
1733.089,418.8889,0
1734.971,391.8371,0
1626.362,316.4744,0
1646.636,347.1005,0
1669.771,457.797,0
1841.364,399.0048,0
1772.315,419.0231,0
1645.463,382.6869,0
1765.823,337.7376,0
1666.589,433.5967,0
1715.68,358.3132,0
1667.259,393.938,0
1712.597,277.8721,0
1558.449,405.6172,0
1711.309,343.103,0
1687.641,368.3527,0
1737.945,381.5848,0
1691.075,382.5925,0
1696.189,418.195,0
1722.415,379.5725,0
1684.399,359.2973,0
1698.056,428.9228,0
1519.663,422.3593,0
1630.957,362.6929,0
1705.74,376.8612,0
1761.81,399.9305,0
1569.653,349.0528,0
1652.184,298.2091,0
1601.299,442.1038,0
1602.824,342.0651,0
1668.341,440.0735,0
1660.632,353.4705,0
1799.534,361.546,0
1683.847,377.6832,0
1673.408,420.9778,0
1702.957,356.2504,0
1775.892,321.4227,0
1754.777,397.2426,0
1759.129,331.6796,0
1720.247,418.0944,0
1689.368,343.2656,0
1508.572,334.8262,0
1621.933,321.0186,0
1532.763,418.392,0
1641.614,364.0256,0
1485.632,368.5615,0
1711.257,398.5479,0
1754.945,411.0811,0
1716.843,401.7822,0
1585.98,350.0878,0
1648.027,323.8544,0
1658.228,399.1566,0
1694.087,363.334,0
1664.646,413.1539,0
1654.023,346.2126,0
1702.364,368.9661,0
1640.345,392.2863,0
1737.764,349.7289,0
1671.444,365.9783,0
1672.122,355.5873,0
1704.92,410.37,0
1597.329,326.0367,0
1786.637,433.4875,0
1567.346,358.3829,0
1723.97,411.6706,0
1567.057,295.3603,0
1744.018,390.2003,0
1630.274,346.7792,0
1662.009,332.5881,0
1866.087,325.0204,0
1670.453,377.9252,0
1723.913,374.6759,0
1638.552,357.828,0
1634.441,391.048,0
1668.455,406.9456,0
1677.159,321.8379,0
1558.028,428.4906,0
1617.099,420.2941,0
1602.238,373.6944,0
1678.095,503.6754,0
1668.568,343.7944,0
1682.086,342.6929,0
1626.896,470.1534,0
1801.415,329.6068,0
1609.265,378.7404,0
1639.879,343.6332,0
1559.422,416.2848,0
1716.52,406.0191,0
1633.878,362.8067,0
1665.563,386.3936,0
1643.363,330.3607,0
1691.984,405.5408,0
1696.93,338.6158,0
1775.644,380.1453,0
1646.217,362.9974,0
1487.744,437.5777,0
1652.842,452.2563,0
1623.276,456.4057,0
1615.014,350.3814,0
1690.515,411.4656,0
1720.492,424.6177,0
1616.1,394.4816,0
1669.143,381.0541,0
1750.4,333.1924,0
1729.528,381.4046,0
1680.088,413.063,0
1766.034,340.6959,0
1719.48,388.4657,0
1628.403,359.0445,0
1630.819,417.8939,0
1575.935,362.5322,0
1518.338,362.5085,0
1685.594,464.355,0
1670.906,411.0499,0
1569.026,387.963,0
1685.248,379.2899,0
1667.739,383.8311,0
1746.452,364.5364,0
1782.523,427.0933,0
1592.908,408.6396,0
1738.752,389.289,0
1648.652,505.5305,0
1659.636,397.8714,0
1670.009,411.8952,0
1611.843,311.1962,0
1613.65,413.2264,0
1608.468,357.9994,0
1637.588,406.0371,0
1717.615,339.4542,0
1635.78,356.6335,0
1723.744,424.7667,0
1638.421,393.8326,0
1716.815,404.1119,0
1657.186,374.9509,0
1639.856,387.3698,0
1711.579,385.5175,0
1719.151,407.4932,0
1689.944,382.3433,0
1592.111,427.2329,0
1608.044,405.9583,0
1728.489,376.5105,0
1646.85,310.6277,0
1635.791,330.3976,0
1689.999,421.1584,0
1638.412,403.5995,0
1639.707,356.1843,0
1743.783,367.203,0
1612.614,380.2377,0
1723.642,402.9427,0
1694.055,351.3318,0
1677.255,423.0582,0
1770.583,324.5322,0
1603.378,341.5082,0
1587.078,426.6005,0
1703.698,425.3217,0
1631.063,395.184,0
1584.122,270.658,0
1692.621,336.4362,0
1642.559,351.2811,0
1648.991,414.7704,0
1748.874,384.0467,0
1655.01,417.0792,0
1596.041,378.5098,0
1531.772,368.4221,0
1622.614,400.1187,0
1662.524,387.2577,0
1680.852,401.6361,0
1715.635,355.7558,0
1734.193,329.5612,0
1535.991,352.7125,0
1703.286,398.054,0
1682.388,466.4736,0
1512.366,353.8436,0
1758.505,364.988,0
1566.19,443.2043,0
1627.176,372.0527,0
1684.536,408.5533,0
1697.948,422.6161,0
1615.29,414.0935,0
1706.713,408.0926,0
1675.475,346.762,0
1590.564,338.9581,0
1630.51,343.596,0
1639.515,488.0947,0
1605.758,374.3804,0
1745.901,427.1287,0
1681.296,373.4515,0
1758.142,442.7846,0
1645.651,385.8408,0
1739.397,392.6735,0
1626.306,361.3904,0
1622.912,410.0156,0
1648.693,458.4388,0
1678.493,393.5862,0
1717.62,419.4803,0
1694.536,364.309,0
1739.802,313.2802,0
1559.419,395.7058,0
1623.06,309.551,0
1720.655,447.2297,0
1745.303,307.363,0
1670.224,338.983,0
1666.656,316.0815,0
1670.5,388.5756,0
1737.169,361.5065,0
1739.47,338.5352,0
1701.977,385.7761,0
1696.365,413.7117,0
1618.886,417.8243,0
1601.795,390.1185,0
1548.678,344.7654,0
1777.26,392.2341,0
1616.214,375.0728,0
1637.521,353.8113,0
1653.292,429.8161,0
1636.527,334.6207,0
1675.141,368.6054,0
1667.566,417.2388,0
1549.698,308.7041,0
1610.478,365.6293,0
1739.288,344.4724,0
1731.567,381.8763,0
1613.22,341.3477,0
1666.918,329.9763,0
1630.399,356.9725,0
1633.313,422.7164,0
1729.993,388.103,0
1669.208,489.4109,0
1802.044,380.3204,0
1711.181,330.0289,0
1500.962,352.3192,0
1656.999,360.5865,0
1615.302,367.9222,0
1708.159,350.354,0
1694.769,410.447,0
1694.419,412.815,0
1702.979,350.5085,0
1692.917,345.4476,0
1662.881,347.0362,0
1727.876,397.099,0
1589.15,428.6434,0
1681.419,331.7529,0
1669.361,343.5551,0
1617.61,468.0289,0
1643.558,296.4556,0
1590.906,335.0784,0
1730.828,335.4215,0
1654.423,380.6258,0
1661.247,273.9521,0
1497.318,308.4478,0
1664.671,387.1337,0
1695.313,371.0339,0
1665.625,370.4715,0
1675.288,362.3046,0
1631.443,465.7207,0
1752.034,427.6605,0
1695.06,447.5637,0
1519.926,362.442,0
1690.03,335.8425,0
1692.465,344.0606,0
1639.154,303.3798,0
1584.325,427.8473,0
1788.579,353.0238,0
1638.153,360.8442,0
1702.946,361.9392,0
1626.208,319.3774,0
1773.578,419.8968,0
1559.445,356.3782,0
1646.934,334.7333,0
1603.108,401.68,0
1659.013,403.1726,0
1646.74,337.187,0
1787.244,340.4376,0
1658.411,426.421,0
1661.729,344.4744,0
1490.598,360.0195,0
1664.239,451.6755,0
1764.81,419.7569,0
1674.118,353.8519,0
1707.033,385.7678,0
1587.769,402.0172,0
1640.232,341.9296,0
1601.706,280.6458,0
1520.14,342.3798,0
1741.103,341.2083,0
1587.833,377.718,0
1676.419,338.0441,0
1656.156,414.6619,0
1569.038,316.8052,0
1632.342,342.2223,0
1604.924,336.432,0
1598.275,300.324,0
1516.98,317.2444,0
1699.054,474.1039,0
1673.132,471.9194,0
1486.507,399.7133,0
1570.111,348.0262,0
1633.224,394.8953,0
1660.132,358.3795,0
1695.29,423.8934,0
1733.698,357.3312,0
1533.452,344.886,0
1537.503,354.2851,0
1579.881,267.9103,0
1658.352,358.8545,0
1722.205,481.5934,0
1576.27,381.6848,0
1595.019,401.9124,0
1718.316,353.3665,0
1631.209,442.0347,0
1728.057,414.2727,0
1632.037,446.9794,0
1614.348,378.8782,0
1673.644,385.675,0
1601.59,407.1576,0
1618.249,369.6938,0
1569.43,341.2783,0
1625.357,295.1139,0
1614.31,346.5637,0
1601.215,409.5642,0
1639.597,333.7429,0
1679.366,408.54,0
1696.288,359.9896,0
1686.983,379.1699,0
1778.26,271.3821,0
1690.136,284.9894,0
1461.071,344.9661,0
1629.267,431.0916,0
1555.841,400.8016,0
1684.128,333.6168,0
1767.51,260.6995,0
1744.894,416.2078,0
1588.062,337.0956,0
1683.435,356.7692,0
1761.033,386.0516,0
1684.589,419.8181,0
1634.122,342.5299,0
1659.154,345.2305,0
1710.387,345.1428,0
1858.727,368.921,0
1678.974,434.7003,0
1484.907,371.5474,0
1671.071,364.8932,0
1612.298,412.2131,0
1780.76,433.6845,0
1522.188,376.8849,0
1670.519,337.0353,0
1668.294,419.4172,0
1754.92,312.5977,0
1716.198,407.6788,0
1718.665,335.4119,0
1622.579,388.2709,0
1638.269,296.6105,0
1791.778,395.4242,0
1555.746,313.9892,0
1672.003,334.5847,0
1604.816,441.563,0
