Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1727.929,388.5869,0
1551.372,355.7454,0
1728.482,409.5393,0
1758.507,332.3057,0
1666.003,373.132,0
1678.106,399.8442,0
1806.945,403.3181,0
1804.87,308.3901,0
1712.833,378.9586,0
1630.734,361.3346,0
1702.808,348.2266,0
1841.059,425.9145,0
1835.326,408.0577,0
1709.827,417.8382,0
1447.802,343.8465,0
1756.355,387.9763,0
1796.198,344.4855,0
1804.146,388.3544,0
1805.74,380.9882,0
1738.457,411.4045,0
1814.004,382.6864,0
1851.712,389.0546,0
1821.228,395.2203,0
1805.016,382.4513,0
1741.44,356.3412,0
1604.709,322.8727,0
1680.77,367.7961,0
1550.226,335.2379,0
1755.528,390.7769,0
1728.495,444.3207,0
1736.406,381.3873,0
1829.119,373.1075,0
1818.7,318.8127,0
1735.836,405.0432,0
1721.72,415.6006,0
1754.074,363.6268,0
1637.12,419.6947,0
1818.684,328.2898,0
1544.569,267.4372,0
1857.429,355.4519,0
1716.019,343.6458,0
1699.338,438.5991,0
1754.205,435.11,0
1681.655,409.467,0
1765.361,430.5724,0
1620.839,355.9541,0
1703.743,401.3292,0
1794.03,341.6826,0
1704.594,389.9185,0
1715.811,390.7751,0
1633.18,319.6339,0
1673.058,265.7218,0
1586.597,332.521,0
1688.532,373.1168,0
1750.036,440.08,0
1578.595,342.2594,0
1615.793,342.959,0
1820.953,410.0806,0
1767.76,376.3223,0
1759.322,441.1688,0
1680.854,447.0444,0
1660.791,374.9355,0
1769.117,342.8508,0
1661.94,421.6141,0
1706.332,370.6926,0
1738.792,422.3978,0
1713.181,419.0877,0
1728.353,417.6027,0
1618.96,394.6553,0
1612.057,276.2804,0
1781.139,306.6794,0
1720.388,409.345,0
1740.221,408.793,0
1752.35,393.6844,0
1679.35,472.1539,0
1670.426,373.6057,0
1748.388,436.963,0
1692.891,347.2377,0
1735.115,338.2781,0
1721.628,295.3511,0
1792.551,390.6212,0
1720.903,327.8046,0
1784.375,333.3376,0
1689.981,330.9912,0
1722.686,322.4804,0
1713.801,430.317,0
1750.017,387.3262,0
1722.986,396.0812,0
1651.774,375.1,0
1679.388,341.6172,0
1728.638,375.6691,0
1726.91,331.267,0
1692.815,357.3074,0
1759.317,396.2426,0
1776.144,337.6357,0
1706.713,432.1671,0
1787.647,440.9783,0
1779.843,447.2117,0
1747.201,385.3014,0
1840.031,391.5644,0
1667.949,393.7826,0
1683.984,398.3511,0
1777.669,429.6785,0
1744.718,346.1734,0
1717.265,330.8679,0
1764.389,328.6711,0
1783.633,433.7095,0
1566.507,387.0054,0
1535.622,306.449,0
1671.821,401.0539,0
1712.655,328.1367,0
1689.549,446.735,0
1698.013,404.0646,0
1798.868,424.627,0
1501.648,351.533,0
1723.876,313.9813,0
1687.173,384.3743,0
1735.804,404.2482,0
1718.613,367.3479,0
1753.497,367.8934,0
1746.262,383.0244,0
1696.881,377.5323,0
1690.391,354.5066,0
1743.467,352.6484,0
1761.595,340.8143,0
1754.243,355.0443,0
1729.513,397.8707,0
1739.386,357.5872,0
1814.372,346.5607,0
1771.528,390.2874,0
1638.964,314.7535,0
1761.086,380.1447,0
1741.334,375.2169,0
1808.766,370.8749,0
1837.507,324.8239,0
1656.718,391.339,0
1760.054,437.5568,0
1474.507,314.0802,0
1578.516,358.3273,0
1723.078,338.566,0
1703.042,351.2772,0
1760.378,408.007,0
1664.118,380.4523,0
1748.396,375.7717,0
1666.288,392.9642,0
1786.692,373.4419,0
1556.832,319.5952,0
1668.485,436.5518,0
1696.532,281.7698,0
1759.546,384.0216,0
1768.734,393.4779,0
1703.604,481.6478,0
1597.534,328.9001,0
1920.182,393.5485,0
1486.175,411.2477,0
1750.115,355.8804,0
1732.829,371.0741,0
1743.984,390.3654,0
1757.173,414.1279,0
1650.041,360.7217,0
1509.804,260.8848,0
1531.699,329.7454,0
1733.099,344.6611,0
1723.819,336.9977,0
1701.965,431.9384,0
1772.56,286.8526,0
1817.28,448.1445,0
1564.819,328.8253,0
1727.734,393.0098,0
1580.276,323.4862,0
1677.697,425.7579,0
1745.167,340.6512,0
1704.146,459.1258,0
1714.884,396.5359,0
1855.788,381.0952,0
1807.463,388.7696,0
1684.861,422.9789,0
1665.787,394.5771,0
1743.152,408.5863,0
1704.592,406.9631,0
1830.358,389.8776,0
1688.513,410.8611,0
1807.018,342.8948,0
1662.419,371.2938,0
1732.518,368.1425,0
1831.133,343.774,0
1769.354,419.9296,0
1704.771,449.6802,0
1663.009,331.1365,0
1744.467,369.5635,0
1698.48,448.6505,0
1749.154,307.9573,0
1786.609,418.9583,0
1691.208,462.5313,0
1624.727,353.3433,0
1714.883,354.174,0
1515.047,304.6516,0
1695.775,391.7133,0
1760.484,395.9966,0
1682.524,332.7441,0
1823.128,454.8667,0
1816.825,392.6492,0
1734.808,388.3755,0
1735.42,472.1406,0
1727.282,374.8959,0
1662.444,216.1017,0
1664.636,417.0486,0
1763.703,353.2476,0
1713.492,309.1243,0
1722.609,382.7934,0
1796.332,393.6027,0
1767.411,385.8611,0
1682.62,441.8038,0
1763.904,362.777,0
1700.938,343.251,0
1832.102,397.7806,0
1641.547,410.0467,0
1775.971,410.1597,0
1525.352,264.9625,0
1808.297,374.9752,0
1771.079,341.424,0
1788.386,372.5194,0
1738.889,425.5591,0
1693.078,429.6268,0
1671.891,390.4667,0
1707.472,364.4936,0
1735.892,412.5648,0
1688.789,410.4698,0
1811.349,403.4072,0
1756.248,407.2397,0
1757.779,393.1948,0
1801.864,408.8332,0
1915.849,375.7134,0
1739.835,443.5127,0
1692.049,363.4266,0
1724.482,369.0162,0
1735.358,339.5804,0
1723.561,424.0042,0
1578.314,300.7635,0
1726.334,432.9698,0
1798.255,370.3083,0
1543.852,338.1699,0
1678.172,379.1019,0
1794.372,330.285,0
1667.448,406.2213,0
1742.356,361.9078,0
1799.706,404.672,0
1679.75,437.2164,0
1813.251,354.5081,0
1683.635,335.2861,0
1826.596,376.6299,0
1759.763,350.983,0
1706.033,375.8413,0
1633.521,430.5405,0
1738.275,350.7701,0
1828.316,448.8403,0
1803.961,427.9778,0
1833.359,384.2131,0
1774.835,367.0807,0
1769.566,356.4756,0
1804.167,405.8124,0
1775.107,442.9687,0
1747.892,418.5136,0
1678.753,506.6879,0
1812.242,304.3823,0
1764.117,378.0692,0
1777.098,423.4246,0
1790.246,312.1346,0
1852.316,330.8834,0
1734.982,408.3245,0
1754.695,430.444,0
1704.377,408.267,0
1791.21,337.2996,0
1777.63,443.5457,0
1613.545,395.8833,0
1798.693,412.5486,0
1833.16,397.405,0
1755.856,382.374,0
1766.407,344.4531,0
1714.544,403.3984,0
1708.218,368.6802,0
1727.396,451.4104,0
1754.897,319.5834,0
1700.831,385.5378,0
1753.306,352.0098,0
1776.509,439.2123,0
1706.32,404.4401,0
1809.15,347.4327,0
1605.51,416.6955,0
1693.077,366.1338,0
1705.379,303.6339,0
1749.272,420.9771,0
1704.427,402.442,0
1678.973,440.6033,0
1750.326,363.6887,0
1861.204,352.3504,0
1708.171,355.094,0
1714.561,392.3844,0
1759.767,411.7701,0
1722.173,388.9061,0
1830.768,343.325,0
1652.788,342.9921,0
1716.375,412.2367,0
1780.95,403.1417,0
1769.324,528.2667,0
1616.359,319.1874,0
1611.758,333.1646,0
1758.703,363.0101,0
1722.943,414.0958,0
1712.188,358.9667,0
1675.245,411.9421,0
1741.223,396.5703,0
1696.353,475.6465,0
1702.888,435.2802,0
1712.863,377.6727,0
1675.3,368.8337,0
1732.791,432.7368,0
1756.137,403.5794,0
1748.568,404.9107,0
1785.844,341.4367,0
1721.76,440.0894,0
1672.548,403.829,0
1638.549,341.394,0
1735.338,364.6344,0
1791.353,355.9419,0
1735.781,408.0688,0
1719.625,350.1008,0
1727.775,385.4745,0
1827.811,372.397,0
1788.566,393.4213,0
1704.076,384.1706,0
1753.675,366.0765,0
1734.914,383.5945,0
1726.988,445.235,0
1641.781,440.7357,0
1737.745,370.2186,0
1554.089,293.8586,0
1714.118,349.9868,0
1650.817,403.0427,0
1849.292,402.118,0
1658.183,408.1135,0
1637.88,316.97,0
1804.799,305.0361,0
1735.136,364.327,0
1727.489,435.7267,0
1795.657,373.5463,0
1762.928,385.28,0
1705.104,458.2717,0
1709.068,484.8163,0
1754.509,401.2033,0
1752.891,472.9706,0
1566.634,337.5479,0
1699.502,362.5223,0
1764.648,355.5063,0
1749.027,343.5302,0
1802.218,348.167,0
1737.471,332.3045,0
1689.133,413.6211,0
1730.557,362.3217,0
1690.133,405.285,0
1863.057,332.2551,0
1721.492,384.3,0
1728.978,438.0303,0
1777.849,356.3252,0
1695.7,398.0259,0
1677.197,387.2261,0
1783.204,407.0999,0
1749.048,288.2353,0
1680.694,360.4373,0
1754.015,332.619,0
1711.181,380.6428,0
1710.962,421.7686,0
1724.006,412.6019,0
1778.254,377.4114,0
1675.123,398.7185,0
1769.203,395.9409,0
1742.574,361.7787,0
1896.562,426.8326,0
1769.03,326.8892,0
1823.761,397.0138,0
1734.346,323.8203,0
1833.387,355.5761,0
1709.975,385.0624,0
1773.913,327.3624,0
1765.306,359.7742,0
1717.066,431.4524,0
1646.533,358.8641,0
1714.635,314.6795,0
1508.245,346.9917,0
1703.865,380.8084,0
1674.989,412.1371,0
1681.236,402.4727,0
1432.83,365.2714,0
1727.564,386.4456,0
1697.161,354.4658,0
1801.408,413.7692,0
1729.924,386.8696,0
1716.935,366.1397,0
1663.214,395.3866,0
1707.16,386.1599,0
1732.559,319.3373,0
1784.915,379.4343,0
1743.902,353.5255,0
1760.729,361.83,0
1698.79,362.1282,0
1826.204,410.0455,0
1696.334,324.3355,0
1792.347,396.0539,0
1713.719,327.273,0
1704.463,375.8948,0
1846.651,314.7088,0
1808.038,333.8097,0
1736.464,354.5643,0
1744.582,387.4337,0
1760.28,359.6025,0
1746.139,429.1462,0
1719.093,422.1335,0
1689.404,410.9539,0
1707.634,424.639,0
1822.025,434.9565,0
1633.197,349.7865,0
1722.12,368.7484,0
1684.826,345.4296,0
1862.74,420.4675,0
1841.123,348.6036,0
1602.54,430.7671,0
1788.977,354.1197,0
1776.799,364.5645,0
1720.082,329.5511,0
1773.19,414.219,0
1898.438,331.5438,0
1768.473,359.2311,0
1757.067,430.3797,0
1720.946,382.0875,0
1743.938,355.6278,0
1692.429,396.287,0
1716.885,381.7193,0
1749.61,468.5759,0
1753.894,320.3328,0
1775.467,417.9723,0
1716.215,471.551,0
1647.512,235.7119,0
1734.083,393.0909,0
1656.494,419.467,0
1736.504,390.1842,0
1761.197,495.6749,0
1793.336,4781.0,
1732.591,352.5638,0
1688.965,377.6317,0
1690.817,474.7599,0
1624.567,322.0563,0
1657.166,401.3406,0
1711.509,385.592,0
1766.689,325.5925,0
1688.989,399.3436,0
1595.958,427.5742,0
1673.136,378.8021,0
1742.013,352.4625,0
1711.14,398.1084,0
1770.029,394.2124,0
1784.036,344.9445,0
1774.175,393.7332,0
1825.089,331.5017,0
1780.83,377.1157,0
1793.338,404.2396,0
1755.648,444.6255,0
1650.252,373.9203,0
1565.438,407.4966,0
1767.258,428.2741,0
1703.258,384.2704,0
1717.542,362.0078,0
1643.019,393.6135,0
1682.219,394.3881,0
1716.591,340.4998,0
1729.815,362.4026,0
1716.551,379.3008,0
1656.771,382.9205,0
1731.322,350.4489,0
1626.018,275.9314,0
1822.213,415.5341,0
1707.516,390.537,0
1753.388,420.5118,0
1842.083,371.8931,0
1907.775,341.8748,0
1728.268,395.192,0
1758.003,416.6543,0
1724.935,317.8318,0
1818.467,358.028,0
1732.5,366.9027,0
1727.518,262.3978,0
1727.55,316.6775,0
1765.275,424.436,0
1691.584,372.6396,0
1440.957,370.2454,0
1705.85,402.9058,0
1716.502,392.6937,0
1746.285,384.3972,0
1708.195,444.6332,0
1808.667,475.5206,0
1807.129,344.0365,0
1871.84,389.7716,0
1707.477,386.6042,0
1615.228,317.1353,0
1758.982,307.8199,0
1697.034,389.9874,0
1718.862,352.8475,0
1713.011,363.6819,0
1785.454,391.174,0
1762.512,367.3525,0
1789.321,327.9916,0
1664.926,401.0858,0
1786.781,394.2708,0
1764.889,386.4701,0
1744.946,321.4213,0
1713.47,362.5817,0
1685.87,377.9321,0
1856.785,387.9696,0
1649.786,370.0884,0
1837.77,393.0453,0
1871.463,342.4836,0
1803.3,379.1736,0
1793.567,379.4392,0
1750.258,378.2538,0
1852.039,393.5262,0
1748.562,376.2224,0
1686.792,348.5358,0
1772.932,360.6175,0
1759.055,316.7811,0
1811.836,286.4303,0
1731.324,369.4605,0
1714.484,350.744,0
1781.924,414.0438,0
1765.741,450.379,0
1634.702,464.2863,0
1684.272,440.317,0
1553.097,320.3494,0
1803.339,351.4369,0
1705.393,404.5255,0
1728.408,377.3558,0
1700.264,364.0849,0
1552.881,279.0164,0
1646.334,326.835,0
1756.511,354.2922,0
1693.398,426.0769,0
1807.763,424.4802,0
1781.088,372.0573,0
1563.816,394.5496,0
1665.062,398.8583,0
1684.362,364.3527,0
1592.962,309.7686,0
1679.741,351.4328,0
1731.792,318.4802,0
1713.461,355.8917,0
1463.615,269.3651,0
1679.015,426.2003,0
1683.431,414.9287,0
1739.9,365.9002,0
1818.027,419.1993,0
1712.069,390.9989,0
1710.381,371.5142,0
1771.263,423.5787,0
1685.857,416.1223,0
1775.952,366.9988,0
1728.614,481.5234,0
1823.824,376.377,0
1698.94,377.2929,0
1674.237,430.8908,0
1705.088,454.5419,0
1753.481,447.4206,0
1709.12,411.3685,0
1701.733,393.8377,0
1696.317,467.6128,0
1750.188,385.8449,0
1768.887,339.1615,0
1697.451,417.2179,0
1682.086,416.0977,0
1769.286,361.6294,0
1809.234,300.9529,0
1826.464,464.0106,0
1664.591,428.3985,0
1795.377,395.0054,0
1868.834,490.1259,0
1731.681,351.0673,0
1695.353,370.1652,0
1754.28,433.146,0
1726.115,361.4094,0
1729.48,391.1108,0
1672.472,488.2354,0
1635.556,342.2634,0
1737.415,365.4778,0
1750.7,379.3323,0
1673.023,403.3774,0
1657.287,417.7033,0
1658.614,404.997,0
1861.217,359.0479,0
1680.334,391.8267,0
1632.864,353.0061,0
1680.047,379.1753,0
1805.214,402.7988,0
1739.694,363.5061,0
1698.113,436.5529,0
1748.145,348.7024,0
1599.734,363.0871,0
1755.418,382.5107,0
1800.05,395.3027,0
1812.123,377.2518,0
1631.047,338.3246,0
1774.199,396.395,0
1697.371,362.7226,0
1654.065,326.1075,0
1678.962,389.5609,0
1655.356,420.6052,0
1710.935,349.0034,0
1688.821,282.5261,0
1748.605,384.7585,0
1811.476,397.3443,0
1735.8,340.7762,0
1703.283,408.8113,0
1721.837,354.3598,0
1833.548,411.7934,0
1721.901,409.2758,0
1804.788,337.9507,0
1694.433,398.8851,0
1641.056,482.2259,0
1694.756,336.0735,0
1710.098,408.1536,0
1726.629,364.0484,0
1543.782,350.1647,0
1664.846,367.3268,0
1778.126,384.5366,0
1719.706,394.8146,0
1649.57,444.9767,0
1722.989,360.549,0
1691.576,339.293,0
1652.797,344.6901,0
1704.081,323.3531,0
1754.931,408.3782,0
1803.125,429.7963,0
1752.961,311.1775,0
1569.565,357.6216,0
1683.54,437.7682,0
1736.819,357.1755,0
1702.162,432.0624,0
1796.925,410.3043,0
1754.855,395.2215,0
1658.985,458.6465,0
1735.382,418.8433,0
1685.391,416.056,0
1772.915,374.3972,0
1848.405,337.8325,0
1654.663,294.5667,0
1772.17,333.6811,0
1797.039,489.1074,0
1671.744,410.3903,0
1652.327,376.2858,0
1782.001,353.0747,0
1642.978,319.6148,0
1758.615,331.1053,0
1721.837,421.0395,0
1594.701,359.3469,0
1823.435,435.1008,0
1846.728,365.3009,0
1659.104,431.3879,0
1717.38,366.0925,0
1773.03,438.3858,0
1746.644,411.6725,0
1693.855,368.9018,0
1668.079,342.868,0
1736.631,345.6502,0
1785.606,356.7403,0
1700.846,384.7922,0
1697.181,385.1258,0
1717.956,460.4501,0
1688.364,471.1093,0
1745.139,391.3226,0
1711.986,416.7034,0
1813.464,389.4706,0
1873.172,361.323,0
1831.439,323.903,0
1794.98,347.753,0
1580.791,328.9235,0
1696.866,404.7923,0
1880.596,315.4991,0
1799.687,372.9437,0
1733.064,365.0038,0
1683.94,455.246,0
1759.769,382.0932,0
1728.626,355.1555,0
1767.259,409.0793,0
1826.795,305.7233,0
1681.794,387.5764,0
1569.085,426.669,0
1806.84,353.937,0
1762.444,419.4545,0
1745.066,378.7317,0
1747.379,430.4854,0
1650.796,405.713,0
1708.218,365.6428,0
1688.991,373.7385,0
1806.672,321.6098,0
1734.095,416.4466,0
1704.919,394.9924,0
1699.606,384.553,0
1684.255,427.0122,0
1653.692,378.7167,0
1491.056,302.2835,0
1693.091,316.2269,0
1701.393,415.0099,0
1747.318,410.4507,0
1714.205,369.6128,0
1620.032,331.178,0
1726.126,348.2918,0
1633.899,367.6809,0
1717.176,372.6178,0
1739.578,382.5038,0
1696.52,454.938,0
1740.893,345.9177,0
1757.981,362.0049,0
1634.984,253.9899,0
1742.332,360.3224,0
1757.734,366.1446,0
1792.886,370.2382,0
1723.896,419.5452,0
1672.069,388.4739,0
1570.053,321.6633,0
1781.49,447.3597,0
1661.2,338.0947,0
1745.672,351.4395,0
1798.695,415.6548,0
1567.671,379.5418,0
1726.139,380.6688,0
1627.747,375.5961,0
1633.275,337.8348,0
1745.78,340.6804,0
1796.752,420.7101,0
1773.983,336.7171,0
1671.884,351.4008,0
1611.994,382.5511,0
1814.316,475.5035,0
1798.117,275.6867,0
1577.913,308.4717,0
1718.023,415.9677,0
1759.153,385.498,0
1707.677,326.4678,0
1781.927,413.7821,0
1708.706,350.8481,0
1830.039,391.8221,0
1745.757,400.3927,0
1729.821,410.3644,0
1811.441,429.8513,0
1625.483,459.8596,0
1722.904,394.1879,0
1731.369,405.3238,0
1770.224,352.1635,0
1705.632,268.2241,0
1723.559,383.9337,0
1788.449,405.5051,0
1796.592,381.1426,0
1816.385,362.1621,0
1762.133,394.2595,0
1640.986,389.7853,0
1703.99,430.9319,0
1652.879,415.1921,0
1775.714,433.6207,0
1754.101,428.2457,0
1701.046,327.8368,0
1761.061,420.9515,0
1727.731,420.5889,0
1688.362,368.9744,0
1685.655,352.8516,0
1684.913,436.1805,0
1676.93,325.1816,0
1705.314,315.8234,0
1758.488,379.0245,0
1514.513,331.5592,0
1706.561,324.21,0
1682.846,416.397,0
1759.747,375.5373,0
1769.128,341.2579,0
1713.636,431.6384,0
1554.692,345.9498,0
1662.262,388.1823,0
1631.327,414.5827,0
1831.465,419.6382,0
1692.692,421.9571,0
1554.734,309.736,0
1558.008,398.0583,0
1719.427,400.7489,0
1709.196,394.6945,0
1802.606,349.8438,0
1637.972,370.4197,0
1758.609,419.8074,0
1802.837,390.7901,0
1690.517,336.7177,0
1635.635,377.1515,0
1593.677,285.0536,0
1710.018,458.2389,0
1747.869,371.7526,0
1721.516,408.8172,0
1715.288,334.0285,0
1750.505,404.612,0
1704.463,392.5006,0
1848.668,313.1204,0
1784.866,437.6537,0
1702.695,395.3724,0
1782.957,355.6183,0
1714.929,441.9846,0
1676.5,407.5746,0
1772.657,303.9446,0
1750.885,389.6241,0
1829.42,451.7866,0
1741.877,362.9949,0
1697.034,295.8474,0
1824.265,348.8736,0
1674.912,427.2981,0
1764.175,362.2838,0
1695.847,371.5496,0
1596.718,345.0063,0
1675.161,457.0283,0
1771.057,336.0138,0
1539.637,359.1564,0
1748.861,402.0936,0
1691.033,355.6847,0
1784.21,400.4508,0
1657.065,322.1917,0
1715.471,386.3346,0
1817.459,393.5135,0
1645.286,354.9186,0
1525.548,299.8709,0
1787.945,343.8367,0
1662.873,383.8383,0
1706.354,385.009,0
1769.415,445.2151,0
1777.812,429.9696,0
1739.97,416.5859,0
1749.077,350.019,0
1657.901,326.5021,0
1776.702,368.1169,0
1667.986,396.0768,0
1809.823,406.4749,0
1730.76,343.7595,0
1743.927,421.4366,0
1680.602,381.5304,0
1690.436,375.7784,0
1717.261,306.3007,0
1708.962,380.7679,0
1720.298,412.7204,0
1697.522,395.0612,0
1667.515,385.638,0
1735.401,411.2498,0
1662.886,349.7764,0
1734.514,433.4286,0
1684.394,385.4078,0
1678.304,336.2353,0
1779.79,357.1199,0
1727.789,379.9877,0
1722.829,342.2304,0
1783.857,339.4561,0
1710.361,377.4639,0
1730.16,422.9229,0
1709.294,439.0905,0
1736.208,383.2996,0
1643.22,396.4386,0
1579.949,271.1121,0
1702.964,362.3759,0
1730.07,420.3152,0
1727.635,482.8591,0
1707.822,335.6573,0
1768.763,418.8152,0
1597.207,383.4719,0
1762.415,361.4161,0
1746.559,419.1714,0
1765.769,479.1732,0
1709.007,345.5914,0
1481.797,301.0452,0
1595.392,293.7443,0
1743.14,375.4056,0
1704.257,423.8751,0
1786.475,323.1027,0
1671.214,404.2976,0
1649.702,378.3336,0
1862.535,356.5376,0
1663.256,405.7769,0
1706.012,412.5548,0
1792.963,480.9951,0
1704.994,385.3347,0
1803.969,368.4186,0
1668.279,426.7344,0
1706.198,487.3482,0
1552.444,263.1166,0
1707.597,442.2414,0
1764.211,415.099,0
1780.269,391.7631,0
1776.497,460.2078,0
1595.171,387.4785,0
1598.936,272.9908,0
1505.363,341.5549,0
1786.397,401.4476,0
1605.907,419.8346,0
1674.615,415.6113,0
1736.071,381.7091,0
1783.522,394.4606,0
1838.699,390.253,0
1802.215,407.7231,0
1630.079,333.8823,0
1835.314,399.9119,0
1840.986,421.3364,0
1752.921,366.34,0
1834.847,432.5896,0
1775.366,362.1947,0
1720.393,396.4852,0
1696.666,423.2581,0
1610.593,329.4117,0
1631.565,446.78,0
1721.357,450.6578,0
1700.276,315.4607,0
1772.252,476.4861,0
1739.415,444.5472,0
1797.128,476.7966,0
1766.033,367.1209,0
1733.76,432.6349,0
1686.524,252.5905,0
2063.237,545.1624,0
1750.347,401.7247,0
1728.59,429.6946,0
1641.155,421.0717,0
1698.318,442.5329,0
1679.076,372.9185,0
1696.558,459.7914,0
1748.8,456.3735,0
1766.172,397.329,0
1680.203,443.421,0
1684.608,330.8333,0
1719.197,355.6884,0
1762.533,423.1789,0
1695.19,360.779,0
1655.471,381.2841,0
1758.969,401.3481,0
1614.088,359.2158,0
1795.454,4767.0,
1717.128,393.1289,0
1740.15,387.0006,0
1696.07,351.5574,0
1725.826,385.7543,0
1646.846,431.1963,0
1603.68,358.7799,0
1755.755,299.6537,0
1717.938,361.4664,0
1806.513,401.255,0
1816.191,363.6015,0
1754.499,418.6838,0
1639.379,475.2381,0
1518.786,304.9074,0
1765.178,460.1116,0
1559.868,358.9247,0
1701.369,442.5107,0
1821.253,433.7759,0
1838.347,403.7444,0
1770.164,361.2106,0
1737.581,387.1395,0
1843.857,396.3746,0
1761.503,360.8796,0
1769.711,341.9587,0
1761.096,443.3901,0
1799.383,319.813,0
1759.441,351.4792,0
1669.899,361.4808,0
1809.456,356.6434,0
1678.304,413.4069,0
1702.636,418.2184,0
1757.703,417.243,0
1736.985,444.4702,0
1706.014,414.7172,0
1783.859,394.0753,0
1715.144,477.1447,0
1521.094,294.4579,0
1806.521,377.2787,0
1688.656,303.9183,0
1736.547,354.1713,0
1737.08,476.5764,0
1834.056,439.5817,0
1786.728,394.3866,0
1727.139,351.9426,0
1730.179,419.2938,0
1714.754,424.9974,0
1689.264,368.4603,0
1713.322,385.4996,0
1712.891,365.5602,0
1817.336,373.592,0
1715.894,387.832,0
1536.747,311.0641,0
1749.396,361.2578,0
1635.339,392.5897,0
1700.758,372.8721,0
1641.435,379.5091,0
1725.477,386.5696,0
1731.052,383.3483,0
1607.263,347.6049,0
1754.621,411.8621,0
1721.749,385.8983,0
1586.464,379.1171,0
1654.611,423.6583,0
1717.101,422.7977,0
1706.697,362.777,0
1720.404,390.1479,0
1573.762,303.5411,0
1814.247,359.1441,0
1702.793,416.4633,0
1782.848,375.4752,0
1668.731,350.3928,0
1785.745,383.2993,0
1763.596,422.454,0
1670.15,399.4922,0
1804.22,408.4432,0
1667.854,362.5078,0
1713.048,389.9259,0
1739.684,355.901,0
1625.51,273.1129,0
1785.562,419.272,0
1800.667,390.816,0
1827.883,366.8032,0
1708.421,341.5196,0
1700.031,383.2648,0
1695.97,420.1761,0
1751.81,343.8679,0
1665.248,398.1003,0
1754.233,392.0924,0
1701.355,328.2238,0
1652.265,329.029,0
1626.125,326.6563,0
1710.756,417.8893,0
1699.61,308.1295,0
1821.922,387.4165,0
1779.017,389.9924,0
1770.04,383.3411,0
1819.977,380.7846,0
1751.599,383.7449,0
1789.896,407.5156,0
1779.538,435.04,0
1806.652,391.8016,0
1700.714,345.5659,0
1709.945,476.1372,0
1774.459,373.5631,0
1740.48,391.0023,0
1800.266,407.0314,0
1683.012,389.1356,0
1727.948,418.611,0
1622.202,424.2042,0
1746.872,387.6359,0
1744.306,425.2299,0
1778.445,347.3846,0
1656.496,367.5288,0
1489.066,331.399,0
1668.401,325.8813,0
1711.092,325.7076,0
1761.609,306.5395,0
1754.316,363.7125,0
1717.023,349.64,0
1761.564,388.6987,0
1669.149,445.1578,0
1706.257,304.0848,0
1547.598,274.3516,0
1790.539,346.0629,0
1733.639,347.5588,0
1735.466,424.9885,0
1776.4,412.9883,0
1691.362,377.2628,0
1685.992,389.3933,0
1739.134,368.4573,0
1695.663,428.0084,0
1706.487,379.4777,0
1730.662,375.5428,0
1658.509,421.2304,0
1665.82,363.7877,0
1772.132,427.6166,0
1544.302,345.7022,0
1788.428,347.7349,0
1852.808,448.4792,0
1676.969,392.948,0
1659.099,401.4093,0
1812.367,329.7299,0
1738.095,378.2032,0
1762.72,408.3644,0
1791.721,281.4575,0
1740.908,454.079,0
1759.768,388.9843,0
1727.157,452.7372,0
1751.19,354.4935,0
1846.795,360.0136,0
1610.087,371.57,0
1834.77,417.9344,0
1706.99,473.147,0
1805.502,401.8203,0
1781.027,309.1412,0
1705.812,409.8073,0
1595.027,324.4583,0
1727.603,431.2759,0
1681.455,339.9078,0
1716.301,376.873,0
1779.559,503.6029,0
1710.592,452.7978,0
1760.938,353.421,0
1824.652,445.0686,0
1768.63,433.5495,0
1662.096,330.0654,0
1772.876,395.4818,0
1784.348,425.4182,0
1764.251,340.0032,0
1794.829,388.7221,0
1758.926,364.0092,0
