Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1680.42,447.9091,0
1654.905,322.5784,0
1727.169,386.009,0
1752.785,397.8573,0
1684.79,373.9095,0
1623.894,368.8648,0
1599.224,351.7289,0
1605.692,384.9372,0
1715.895,356.4243,0
1650.807,381.7211,0
1658.845,352.4781,0
1611.738,371.7228,0
1792.112,311.9205,0
1750.064,298.671,0
1724.161,325.5424,0
1634.25,408.8623,0
1715.743,343.1057,0
1725.568,373.8206,0
1652.41,268.3334,0
1571.643,375.5976,0
1674.583,377.8258,0
1642.651,378.2023,0
1731.946,371.4051,0
1565.31,273.1023,0
1666.198,387.3156,0
1702.466,373.4582,0
1669.258,411.6647,0
1664.024,375.9434,0
1680.341,400.3022,0
1665.355,335.46,0
1562.978,359.3723,0
1714.637,405.7045,0
1632.89,408.5337,0
1599.27,326.6732,0
1722.453,372.1213,0
1737.04,373.7636,0
1686.488,333.4968,0
1736.768,353.17,0
1711.086,328.0801,0
1635.673,441.3959,0
1747.25,397.4901,0
1655.935,427.5955,0
1770.501,321.0334,0
1664.975,326.3572,0
1738.447,275.9628,0
1613.269,428.1249,0
1729.74,388.3973,0
1611.033,431.9468,0
1638.303,363.4563,0
1664.808,380.9481,0
1647.196,346.2588,0
1695.834,504.0408,0
1688.16,373.8018,0
1718.949,385.7238,0
1799.781,437.6363,0
1679.125,402.1821,0
1751.383,413.5956,0
1672.593,418.1318,0
1778.863,269.6111,0
1624.011,316.9506,0
1740.737,403.7264,0
1545.284,392.7569,0
1690.029,398.8574,0
1644.77,325.1885,0
1666.945,381.9518,0
1640.226,413.8825,0
1601.442,391.7512,0
1696.108,394.7742,0
1694.504,354.5331,0
1647.376,393.4118,0
1679.99,377.165,0
1706.839,339.6677,0
1661.218,382.2288,0
1607.584,363.9957,0
1748.075,332.4222,0
1711.124,410.2313,0
1592.628,354.2761,0
1663.856,371.9355,0
1656.805,422.5964,0
1718.252,383.2057,0
1670.263,355.1483,0
1692.664,401.3974,0
1556.786,350.3455,0
1668.097,332.1295,0
1634.533,405.7887,0
1738.2,321.9359,0
1674.327,329.2142,0
1728.255,360.478,0
1722.738,342.0384,0
1675.605,395.7102,0
1660.11,355.9181,0
1723.946,396.1782,0
1707.74,347.0318,0
1563.133,350.3715,0
1662.013,300.1695,0
1661.792,383.955,0
1657.767,426.9902,0
1683.989,333.9032,0
1606.772,379.5414,0
1690.549,365.5397,0
1583.206,368.7877,0
1650.015,334.0431,0
1659.355,441.1249,0
1764.945,381.0096,0
1772.304,363.5891,0
1597.616,386.458,0
1665.748,469.7397,0
1642.239,330.8417,0
1664.478,414.1003,0
1665.28,348.2982,0
1738.852,377.5665,0
1736.472,391.2078,0
1543.118,438.0491,0
1752.424,343.3475,0
1507.149,383.2536,0
1623.954,329.003,0
1614.558,397.1934,0
1661.328,388.0936,0
1605.251,335.7538,0
1583.03,336.6707,0
1715.724,312.1453,0
1631.663,364.6208,0
1699.351,352.9911,0
1681.547,424.8182,0
1630.043,367.3601,0
1751.085,343.4301,0
1708.702,368.0437,0
1622.99,363.1776,0
1657.312,337.3414,0
1721.784,396.2307,0
1655.544,430.0028,0
1609.189,319.7399,0
1800.445,301.1088,0
1666.838,390.6804,0
1785.172,336.175,0
1621.266,325.9948,0
1692.432,368.7455,0
1561.836,380.2272,0
1637.399,420.8367,0
1607.42,394.8871,0
1749.038,389.0678,0
1717.547,329.7138,0
1663.661,379.8375,0
1696.729,373.0591,0
1698.724,371.8165,0
1781.64,389.0311,0
1670.755,389.5978,0
1675.554,367.2937,0
1672.498,352.8873,0
1651.222,384.5981,0
1682.313,365.8442,0
1625.542,370.4548,0
1670.101,287.8329,0
1705.181,359.842,0
1661.119,333.1276,0
1587.792,361.9175,0
1664.644,420.5019,0
1650.075,286.1898,0
1582.402,413.6283,0
1681.138,377.5889,0
1652.585,398.1102,0
1671.819,361.6318,0
1665.73,315.8539,0
1604.775,400.1,0
1701.281,365.1901,0
1576.175,342.6723,0
1722.237,374.5684,0
1793.472,365.3227,0
1750.739,317.6723,0
1645.218,429.6297,0
1709.586,327.5457,0
1640.709,364.3815,0
1710.001,346.8419,0
1617.392,462.0734,0
1614.325,323.754,0
1649.466,273.7413,0
1700.864,372.4078,0
1709.776,342.2418,0
1738.283,364.7847,0
1759.196,325.5481,0
1689.544,356.4435,0
1615.534,481.3013,0
1699.989,381.6752,0
1668.345,400.9067,0
1610.576,359.8519,0
1687.669,407.1126,0
1737.836,294.122,0
1622.177,350.8183,0
1595.07,409.7023,0
1576.118,398.9755,0
1676.97,460.8737,0
1635.22,391.7269,0
1659.692,419.7119,0
1613.277,356.3775,0
1725.002,399.8791,0
1660.03,335.2227,0
1728.184,394.5052,0
1652.172,394.0724,0
1692.849,347.6248,0
1708.615,421.0553,0
1685.178,368.3379,0
1649.765,351.4693,0
1732.566,289.3112,0
1748.67,351.1185,0
1751.781,332.859,0
1545.104,365.9323,0
1800.94,310.4554,0
1768.286,344.5281,0
1645.416,374.8156,0
1667.49,415.1094,0
1652.087,398.5209,0
1718.216,431.3763,0
1673.48,396.3165,0
1717.252,390.5499,0
1619.535,338.3331,0
1669.649,397.8963,0
1585.147,353.7707,0
1748.466,368.1088,0
1788.087,297.0519,0
1695.487,347.9808,0
1760.323,417.1962,0
1655.288,371.8415,0
1629.715,383.5928,0
1770.054,280.9602,0
1718.052,333.3414,0
1644.071,371.8636,0
1685.914,405.3664,0
1674.532,346.02,0
1696.521,365.8505,0
1568.768,384.4777,0
1600.693,340.6351,0
1588.36,321.3447,0
1666.104,328.6078,0
1627.521,379.2085,0
1693.959,306.6154,0
1738.739,248.0217,0
1741.344,374.6177,0
1761.904,328.34,0
1738.072,329.965,0
1707.881,383.1542,0
1635.929,433.1157,0
1760.638,325.9282,0
1656.227,360.4976,0
1767.154,344.4954,0
1551.142,324.5197,0
1606.176,427.7964,0
1510.643,364.3246,0
1665.052,306.9209,0
1569.246,359.119,0
1693.766,361.8821,0
1684.651,365.1631,0
1628.715,365.0822,0
1684.33,371.3713,0
1722.877,321.6098,0
1669.65,345.0065,0
1618.335,380.2689,0
1685.941,424.5639,0
1729.224,311.7954,0
1632.368,347.6641,0
1625.045,342.5124,0
1690.199,403.7498,0
1734.449,422.8756,0
1594.954,314.6064,0
1714.498,320.6961,0
1707.752,330.9544,0
1654.689,335.9523,0
1638.955,340.9125,0
1657.568,254.6525,0
1676.117,341.62,0
1744.359,344.3675,0
1680.984,412.6813,0
1674.786,396.4103,0
1648.436,324.3568,0
1721.089,375.8923,0
1685.964,354.8256,0
1690.992,386.8258,0
1637.658,407.7939,0
1570.832,422.0065,0
1659.289,333.0588,0
1669.417,383.4254,0
1757.028,327.3094,0
1623.983,432.3297,0
1635.434,384.8773,0
1706.206,387.8202,0
1770.393,371.0059,0
1639.192,350.7307,0
1688.892,421.0029,0
1711.41,318.1475,0
1690.303,369.3024,0
1709.806,393.9545,0
1636.928,374.865,0
1753.563,339.3762,0
1666.238,349.1133,0
1646.54,401.0631,0
1730.953,300.4587,0
1608.079,515.554,0
1744.353,316.1694,0
1716.237,397.0009,0
1601.398,365.1084,0
1635.649,347.0461,0
1667.791,398.7362,0
1711.101,379.7158,0
1638.861,397.5218,0
1502.81,412.1314,0
1681.76,312.6019,0
1707.208,376.6318,0
1717.268,410.5065,0
1686.914,349.2999,0
1608.417,417.0249,0
1664.722,430.1549,0
1649.894,310.8729,0
1675.4,411.3997,0
1797.279,379.2787,0
1632.443,385.1671,0
1700.596,349.5165,0
1679.889,341.9511,0
1688.051,385.1386,0
1758.594,332.3141,0
1734.902,381.0682,0
1669.112,376.381,0
1725.217,412.0946,0
1617.504,343.2787,0
1698.817,355.0228,0
1720.564,397.3387,0
1655.846,412.7759,0
1655.08,382.4654,0
1651.993,397.4448,0
1652.491,428.4241,0
1634.177,372.8909,0
1687.995,362.4424,0
1748.201,301.9556,0
1605.152,448.4709,0
1694.309,391.0715,0
1672.428,345.1061,0
1665.846,384.0229,0
1765.791,276.4553,0
1645.708,409.1733,0
1744.925,316.7773,0
1661.484,440.1216,0
1690.978,378.0642,0
1702.745,435.5409,0
1677.466,369.7931,0
1739.847,380.287,0
1614.495,400.1494,0
1663.556,351.4954,0
1643.459,357.6694,0
1704.215,343.6823,0
1647.306,365.8567,0
1667.047,329.0588,0
1716.121,358.9525,0
1662.089,398.6506,0
1755.429,425.1746,0
1723.224,330.6974,0
1696.202,344.5387,0
1767.13,337.5475,0
1660.92,448.8927,0
1608.869,408.3734,0
1705.842,376.2134,0
1663.343,354.5736,0
1691.417,310.3049,0
1646.374,423.2542,0
1684.127,342.0631,0
1703.486,341.6533,0
1594.487,334.2204,0
1603.762,383.7415,0
1691.383,319.2378,0
1629.193,299.6519,0
1619.173,389.9017,0
1758.866,443.5439,0
1737.492,422.3173,0
1724.96,323.2637,0
1703.914,346.8329,0
1564.032,305.5905,0
1585.494,368.1323,0
1646.229,420.4954,0
1670.717,347.6127,0
1631.774,391.936,0
1697.844,314.9967,0
1701.167,379.5715,0
1675.92,290.5157,0
1691.054,371.4333,0
1696.004,396.0909,0
1700.355,337.2636,0
1724.457,437.6431,0
1703.4,354.6844,0
1717.661,395.3123,0
1742.431,380.3372,0
1681.534,440.8066,0
1630.231,350.5125,0
1650.241,409.5245,0
1582.267,384.4752,0
1766.268,347.6653,0
1618.884,400.3944,0
1701.896,350.5582,0
1721.129,439.3508,0
1642.968,389.09,0
1664.942,421.9279,0
1668.531,410.8151,0
1615.604,344.6702,0
1740.467,308.6923,0
1643.63,453.1105,0
1733.765,392.9078,0
1681.709,413.0941,0
1664.607,403.3834,0
1605.199,378.3948,0
1673.849,396.7239,0
1715.615,401.2072,0
1705.626,370.8788,0
1767.691,404.2924,0
1600.27,400.409,0
1682.505,331.0087,0
1759.063,301.834,0
1591.824,394.4194,0
1661.27,402.1247,0
1782.346,338.6096,0
1683.669,381.4897,0
1705.036,425.0656,0
1735.472,293.36,0
1662.462,366.3112,0
1598.159,422.7789,0
1695.75,418.437,0
1690.117,339.186,0
1644.9,351.8388,0
1708.493,394.2499,0
1649.692,389.1475,0
1701.654,359.2234,0
1604.546,429.0951,0
1781.5,348.2027,0
1655.753,362.8653,0
1598.259,346.2076,0
1690.408,364.6329,0
1650.095,391.9327,0
1671.599,358.6573,0
1710.652,398.4008,0
1608.33,444.1707,0
1686.549,420.8466,0
1712.163,363.9714,0
1683.577,307.7968,0
1570.624,422.3619,0
1747.308,254.6023,0
1761.846,356.7612,0
1698.484,345.9052,0
1750.959,375.9458,0
1670.627,293.9658,0
1639.575,361.4672,0
1719.041,438.3312,0
1790.375,480.2646,0
1647.188,429.781,0
1698.607,396.9614,0
1639.941,411.2089,0
1689.739,420.6649,0
1593.676,344.1977,0
1634.153,366.9121,0
1661.359,398.2397,0
1663.317,400.0558,0
1672.056,393.4346,0
1711.395,394.3508,0
1689.293,382.5733,0
1588.424,420.7989,0
1620.859,419.9755,0
1734.259,391.0247,0
1745.467,356.374,0
1678.025,326.867,0
1759.186,357.0431,0
1641.682,378.0701,0
1587.598,425.1442,0
1642.097,411.4949,0
1553.647,412.277,0
1626.152,406.7462,0
1624.663,365.0289,0
1742.787,298.3054,0
1778.772,362.6979,0
1796.33,367.7046,0
1752.721,356.1184,0
1647.549,386.6104,0
1665.864,390.6104,0
1667.51,376.1805,0
1768.431,316.2383,0
1727.928,386.3674,0
1705.047,414.2288,0
1712.371,348.941,0
1662.025,323.0783,0
1634.757,400.8348,0
1668.661,405.9758,0
1702.572,394.804,0
1694.166,372.5737,0
1723.003,356.1507,0
1672.858,319.7224,0
1710.612,348.5825,0
1702.168,367.5016,0
1675.289,411.0054,0
1784.371,367.9448,0
1638.39,379.3712,0
1636.118,336.0709,0
1685.642,338.0933,0
1679.87,364.315,0
1759.109,426.6364,0
1711.53,408.1456,0
1686.813,362.0876,0
1690.381,388.3475,0
1674.814,391.6379,0
1659.084,400.3051,0
1772.227,409.7059,0
1604.976,335.7891,0
1749.445,341.9611,0
1741.949,392.5206,0
1586.291,328.1788,0
1652.306,349.8214,0
1590.412,389.804,0
1661.44,371.4821,0
1650.205,341.62,0
1555.391,416.9424,0
1592.264,393.5625,0
1511.996,402.6376,0
1689.879,420.1528,0
1693.253,331.491,0
1697.768,444.373,0
1686.39,339.8456,0
1692.732,436.1733,0
1696.603,363.2181,0
1711.761,362.7835,0
1648.578,354.2759,0
1660.403,398.6874,0
1710.248,305.9165,0
1625.255,349.4586,0
1751.698,290.8506,0
1715.762,356.9283,0
1711.832,335.9137,0
1656.864,322.6256,0
1719.58,379.3389,0
1698.576,408.47,0
1657.3,381.7753,0
1668.99,368.1899,0
1639.045,317.1929,0
1649.159,394.3678,0
1641.969,364.3677,0
1678.018,389.8206,0
1734.235,406.6627,0
1770.56,326.7516,0
1679.584,390.0161,0
1679.184,447.313,0
1729.563,295.0907,0
1699.791,379.9753,0
1806.538,313.4256,0
1695.103,379.6927,0
1687.904,386.7145,0
1739.966,419.6779,0
1632.313,360.6711,0
1758.026,405.3376,0
1648.1,394.2919,0
1651.092,339.2505,0
1738.396,370.2126,0
1621.702,393.4922,0
1649.86,414.5384,0
1762.868,348.5527,0
1664.133,370.3427,0
1704.281,388.2063,0
1596.601,377.4266,0
1759.562,311.4776,0
1688.641,374.567,0
1577.809,316.6114,0
1642.606,343.7958,0
1692.216,357.9819,0
1691.197,379.198,0
1641.104,327.5751,0
1703.822,325.3677,0
1710.494,384.5965,0
1703.628,274.1308,0
1742.071,355.4517,0
1811.537,334.8386,0
1704.962,336.3071,0
1706.974,379.4574,0
1679.35,397.8074,0
1672.617,378.633,0
1570.313,300.5102,0
1699.127,357.3497,0
1719.884,392.5889,0
1719.211,350.2999,0
1814.607,387.8291,0
1581.629,422.9193,0
1637.541,341.5836,0
1691.086,340.0087,0
1650.311,348.7903,0
1637.008,370.7469,0
1699.497,412.2389,0
1574.487,351.5299,0
1711.996,405.0042,0
1617.979,431.9113,0
1674.379,400.2565,0
1590.844,411.1334,0
1683.033,373.4168,0
1697.014,346.3074,0
1727.806,300.2943,0
1675.327,329.0428,0
1659.738,450.7949,0
1713.385,380.4866,0
1722.108,305.5811,0
1668.612,372.3873,0
1648.184,340.3145,0
1681.298,384.093,0
1676.196,382.1222,0
1661.911,382.0049,0
1688.668,400.4457,0
1697.728,403.1113,0
1831.954,385.4744,0
1626.715,349.9776,0
1541.278,343.5424,0
1652.175,388.1667,0
1742.446,335.6129,0
1591.919,446.4039,0
1663.664,310.8545,0
1672.199,361.4197,0
1711.709,386.0962,0
1732.827,383.673,0
1793.616,331.7688,0
1627.213,416.4517,0
1644.993,334.5372,0
1797.866,301.7448,0
1726.848,347.2888,0
1652.893,338.594,0
1699.105,335.3527,0
1609.828,312.8284,0
1706.723,364.8169,0
1636.49,434.784,0
1640.737,396.5609,0
1747.603,327.636,0
1703.596,403.2955,0
1657.927,389.9242,0
1662.31,379.2481,0
1724.404,317.2877,0
1626.453,315.0132,0
1637.59,325.8474,0
1655.373,378.3176,0
1699.697,345.2038,0
1628.151,362.0684,0
1551.824,344.3759,0
1635.039,343.8977,0
1710.526,371.6324,0
1636.045,340.2227,0
1734.094,305.0917,0
1703.934,382.6905,0
1775.246,416.0959,0
1725.612,361.8093,0
1672.214,330.1637,0
1720.101,361.0873,0
1652.269,418.9011,0
1694.667,343.9996,0
1755.503,416.7325,0
1618.972,501.1093,0
1645.309,393.9091,0
1694.056,364.0839,0
1641.959,366.7657,0
1656.959,364.2575,0
1683.14,291.5848,0
1684.062,333.436,0
1667.515,402.3123,0
1642.474,276.5062,0
1658.51,339.0725,0
1655.16,383.9058,0
1703.101,381.338,0
1696.388,415.3247,0
1687.131,345.3356,0
1658.735,380.4891,0
1632.475,347.2568,0
1603.905,434.5609,0
1682.677,352.2486,0
1699.841,394.6505,0
1690.329,418.0518,0
1674.669,374.2542,0
1750.51,401.5993,0
1645.547,392.5102,0
1680.335,431.2841,0
1661.554,382.6299,0
1672.712,358.916,0
1702.097,404.3383,0
1673.634,341.3021,0
1704.176,440.443,0
1688.181,355.7027,0
1711.687,356.3906,0
1793.726,359.5576,0
1633.504,327.8867,0
1656.281,361.0945,0
1698.649,373.9473,0
1657.353,349.1606,0
1745.093,399.5563,0
1654.139,416.4226,0
1703.511,372.5605,0
1641.572,458.2194,0
1693.844,397.5983,0
1725.088,265.3234,0
1659.452,327.3705,0
1655.761,403.1724,0
1676.964,371.8121,0
1745.35,281.3046,0
1687.593,348.9777,0
1739.944,362.9273,0
1567.938,333.1936,0
1697.633,319.8761,0
1853.082,338.8988,0
1727.584,449.2907,0
1631.665,317.4807,0
1672.774,345.6733,0
1659.94,402.9176,0
1596.748,375.423,0
1677.405,395.6328,0
1750.125,360.4196,0
1687.816,399.137,0
1669.767,419.4219,0
1747.18,351.8162,0
1726.398,355.5731,0
1691.047,376.8872,0
1674.373,338.799,0
1621.983,386.9231,0
1631.987,291.5183,0
1624.071,380.2971,0
1697.753,420.1349,0
1900.637,316.336,0
1658.524,340.6782,0
1617.406,369.7943,0
1638.482,321.3203,0
1637.276,431.9668,0
1633.424,312.3213,0
1772.046,344.7654,0
1711.155,421.0579,0
1746.737,374.1122,0
1598.521,360.1214,0
1701.312,414.6033,0
1702.085,370.5284,0
1663.371,278.2802,0
1739.114,361.7411,0
1676.187,399.1751,0
1659.181,411.288,0
1715.063,304.8451,0
1609.62,394.8709,0
1596.257,297.9109,0
1733.641,336.9309,0
1696.898,388.9891,0
1688.44,282.9291,0
1711.747,352.5768,0
1639.012,468.0403,0
1733.466,354.9296,0
1723.114,358.7404,0
1711.58,368.6488,0
1655.19,282.0697,0
1685.334,393.3333,0
1632.928,322.5765,0
1662.129,356.0518,0
1705.575,392.0541,0
1676.458,392.0834,0
1706.515,366.0014,0
1573.952,377.2675,0
1651.242,418.0382,0
1764.125,342.7294,0
1737.34,381.8,0
1798.363,375.675,0
1724.167,296.9388,0
1729.476,364.1812,0
1668.808,322.5435,0
1587.346,366.6617,0
1567.351,377.1896,0
1659.35,426.6517,0
1688.222,444.6006,0
1778.145,306.4304,0
1696.92,429.1385,0
1636.146,379.1746,0
1653.557,391.8951,0
1629.961,339.5363,0
1698.961,325.4231,0
1607.305,348.7722,0
1695.694,374.1917,0
1582.618,308.2673,0
1739.932,396.0287,0
1738.772,303.4737,0
1753.192,418.8594,0
1623.465,353.882,0
1608.297,347.3593,0
1715.67,365.3459,0
1647.142,321.1025,0
1755.512,309.5955,0
1776.272,390.2213,0
1703.665,297.5162,0
1710.984,385.5989,0
1534.963,372.3262,0
1708.078,404.2522,0
1738.502,357.7913,0
1652.721,385.8903,0
1651.402,406.566,0
1703.622,368.3427,0
1724.427,357.1051,0
1654.377,392.948,0
1644.352,345.3005,0
1702.707,369.8361,0
1661.199,320.4563,0
1614.035,336.9205,0
1639.306,466.6786,0
1647.453,437.0695,0
1772.964,233.5224,0
1576.644,391.6083,0
1581.869,397.7317,0
1821.51,346.5918,0
1665.571,350.0099,0
1718.454,390.9189,0
1659.07,357.8805,0
1645.534,407.6271,0
1573.051,381.7159,0
1551.622,368.8712,0
1640.743,390.2541,0
1682.576,326.4953,0
1633.804,329.9551,0
1610.224,376.6996,0
1658.619,392.4372,0
1617.87,380.0353,0
1633.61,368.8491,0
1677.432,331.0621,0
1670.789,396.0536,0
1702.998,331.0029,0
1639.567,441.1381,0
1697.489,304.4177,0
1645.947,335.6588,0
1681.761,294.4448,0
1725.15,370.8965,0
1718.547,430.2886,0
1733.554,351.9424,0
1585.619,350.3055,0
1717.732,369.7095,0
1592.092,378.9235,0
1725.966,360.9013,0
1586.864,344.9951,0
1659.279,334.4435,0
1741.334,425.2364,0
1687.354,346.6115,0
1647.054,360.2031,0
1711.724,338.907,0
1610.045,370.3018,0
1643.408,320.2091,0
1653.482,345.5932,0
1571.941,406.4565,0
1677.423,356.8206,0
1720.432,384.8937,0
1731.625,435.7574,0
1729.38,363.2626,0
1592.021,353.2521,0
1697.643,432.8115,0
1671.519,409.8677,0
1611.176,431.549,0
1669.094,375.1948,0
1626.352,363.3058,0
1590.911,368.5156,0
1644.309,386.3277,0
1730.86,348.0544,0
1678.674,367.4093,0
1687.392,421.2784,0
1697.727,373.7419,0
1748.878,392.1843,0
1697.193,329.146,0
1619.448,405.8171,0
1692.412,398.5762,0
1626.21,337.4825,0
1648.712,329.1738,0
1692.785,252.3131,0
1560.762,339.6327,0
1766.511,367.5515,0
1711.175,403.1291,0
1681.67,378.6219,0
1741.657,399.7923,0
1616.953,350.3246,0
1625.571,336.0308,0
1673.174,359.5148,0
1680.438,361.2108,0
1607.506,381.6842,0
1608.434,413.0485,0
1715.772,398.9103,0
1707.414,332.236,0
1744.48,371.1301,0
1832.927,365.6575,0
1613.402,397.0276,0
1712.356,362.4774,0
1698.548,358.662,0
1635.494,388.3094,0
1561.538,344.2966,0
1714.736,377.6149,0
1724.527,366.1277,0
1686.267,444.1898,0
1682.078,364.0449,0
1696.831,346.2281,0
1684.988,356.4276,0
1647.246,382.3879,0
1712.5,428.7407,0
1737.106,365.2918,0
1744.866,315.1873,0
1741.054,376.44,0
1574.992,440.45,0
1668.975,327.1423,0
1705.131,330.1597,0
1660.67,357.5191,0
1749.533,380.522,0
1668.831,365.7709,0
1626.154,408.5917,0
1654.452,331.6479,0
1697.47,338.5786,0
1684.149,365.3555,0
1671.432,334.5437,0
1756.468,326.4281,0
1688.021,381.4493,0
1635.005,430.9211,0
1677.218,355.8846,0
1676.701,349.8071,0
1691.214,420.2986,0
1755.514,298.6584,0
1598.198,331.5877,0
1745.775,494.3946,0
1634.437,378.0643,0
1747.024,374.8629,0
1685.686,382.973,0
1695.008,308.9363,0
1675.73,384.8455,0
1669.733,400.1762,0
1643.014,330.8651,0
1562.047,373.8394,0
1535.505,374.092,0
1726.253,383.0372,0
1597.562,429.4897,0
1708.989,349.5838,0
1705.585,432.4727,0
1612.6,398.1318,0
1661.726,422.6796,0
1733.271,336.8052,0
1729.965,417.8399,0
1728.537,417.5422,0
1707.825,354.6281,0
1682.174,392.5574,0
1704.574,356.4137,0
1730.64,485.0122,0
1741.621,351.1852,0
1712.927,338.2001,0
1650.683,403.7819,0
1654.147,315.3599,0
1658.788,313.0265,0
1688.238,376.516,0
1631.046,271.3623,0
1750.319,339.6767,0
1618.584,318.5128,0
1669.248,346.2804,0
1672.294,368.3682,0
1570.453,327.0071,0
1635.646,402.1021,0
1702.966,361.4302,0
1680.561,430.4035,0
1773.836,371.8828,0
1667.068,431.5416,0
1664.239,370.8633,0
1658.253,378.181,0
1666.008,347.4303,0
1664.45,372.3918,0
1548.638,337.0015,0
1769.507,323.7198,0
1829.866,279.2151,0
1656.788,427.2568,0
1581.11,334.6531,0
1689.954,344.2635,0
1615.975,332.9501,0
1566.315,406.645,0
1576.634,430.29,0
1783.468,459.8495,0
1700.114,425.741,0
1553.221,327.6833,0
1562.428,367.8466,0
1705.124,311.2128,0
1684.979,409.5181,0
1607.909,382.1129,0
1783.092,304.0835,0
1698.667,340.5124,0
1604.376,396.2025,0
1675.298,393.3643,0
1679.299,404.8799,0
1715.448,387.0527,0
1724.401,327.8054,0
1684.92,331.3966,0
1629.7,316.454,0
1610.657,338.6062,0
1653.734,414.7513,0
1694.828,398.4458,0
1737.74,357.4944,0
1715.908,261.3904,0
1740.372,352.8438,0
1697.252,313.9076,0
1758.608,350.842,0
1725.733,399.4229,0
1678.468,309.2084,0
1684.967,329.671,0
1705.979,359.0577,0
1562.225,487.6702,0
1783.442,352.4106,0
1657.195,384.4159,0
1655.846,380.9714,0
1652.381,433.491,0
1678.141,429.6381,0
1600.291,388.3214,0
1592.001,352.3622,0
1646.481,378.5181,0
1652.384,381.2331,0
1651.61,383.7341,0
1676.459,406.3068,0
1703.078,372.8953,0
1544.999,454.3776,0
1696.232,388.5745,0
1738.482,385.9626,0
1685.638,352.0137,0
1724.519,419.9222,0
1594.324,437.2064,0
1670.824,394.4311,0
1640.35,394.7227,0
1611.516,390.3779,0
1614.135,256.2356,0
1614.614,344.0635,0
1674.936,422.5648,0
1611.588,423.2048,0
1686.172,398.2748,0
1599.584,378.7496,0
1707.842,343.4941,0
1656.14,292.2332,0
1638.662,343.0067,0
1802.443,373.5133,0
1657.763,421.1573,0
1715.345,384.2278,0
1638.754,398.0409,0
1773.443,334.7689,0
1676.176,432.162,0
1702.535,376.6039,0
1639.126,406.1918,0
1639.158,334.7169,0
1593.745,409.0309,0
1609.69,408.9978,0
1671.543,331.4717,0
1785.028,374.6335,0
1714.217,343.0279,0
1734.04,442.0772,0
1617.94,480.4051,0
1638.687,472.4827,0
1682.658,320.656,0
1640.836,352.595,0
1644.579,391.5984,0
1652.878,350.3392,0
1689.173,468.6266,0
1710.966,352.9201,0
1781.74,329.357,0
1727.026,439.6121,0
1606.402,327.1945,0
1664.217,339.7032,0
1619.106,399.5098,0
1759.029,309.1348,0
1741.819,365.1356,0
1667.511,392.014,0
1651.739,355.2639,0
1728.74,395.6227,0
1687.227,352.4801,0
1707.506,328.5281,0
1738.238,361.0455,0
1711.325,363.8262,0
1685.453,372.8756,0
1687.318,432.4272,0
1659.569,391.5486,0
1675.222,424.3346,0
1620.373,337.1887,0
1644.112,311.4249,0
1658.63,381.1314,0
1718.985,386.7518,0
1677.013,379.0535,0
1629.799,362.2009,0
1569.843,368.5417,0
1662.79,413.9937,0
1677.85,438.7706,0
1722.707,391.7514,0
1666.349,312.8862,0
1593.783,355.6662,0
1623.279,360.8367,0
1627.61,408.4431,0
1632.55,351.9376,0
1620.274,298.0414,0
1642.485,363.4097,0
1682.745,420.3423,0
1705.922,359.3155,0
1624.564,421.3506,0
1665.356,392.705,0
1657.915,383.4382,0
1698.828,376.7164,0
1660.831,457.0084,0
1626.181,325.4813,0
1669.845,381.6334,0
1723.23,348.564,0
1710.609,403.5392,0
1706.651,350.994,0
1675.14,513.8006,0
1686.572,382.4587,0
1745.036,369.6981,0
1722.257,353.3474,0
1704.928,397.2696,0
1657.538,448.1837,0
1580.536,427.488,0
1641.842,359.459,0
1665.776,380.6866,0
1592.605,407.7897,0
1652.213,328.8693,0
1681.442,338.1909,0
1663.54,386.8693,0
1770.775,420.7357,0
1718.924,324.2037,0
1634.836,309.7701,0
1768.023,314.703,0
1723.079,382.9363,0
1729.069,408.2952,0
1570.95,443.9556,0
1634.25,385.6636,0
1751.012,360.8598,0
1711.267,415.8285,0
1492.615,370.9279,0
1682.893,390.961,0
1687.102,393.8649,0
1650.39,308.6881,0
1611.251,391.0731,0
1737.767,379.6992,0
1495.594,337.3574,0
1676.721,349.3034,0
1616.034,413.7719,0
1617.017,341.6869,0
1694.747,351.6821,0
1682.075,376.2616,0
1652.041,405.7925,0
1620.452,325.5452,0
1746.049,379.1466,0
1665.581,376.6631,0
1765.5,320.1766,0
1710.582,460.7099,0
1693.636,341.5478,0
1662.019,427.2869,0
1643.489,357.464,0
1643.904,329.0388,0
1655.564,342.35,0
1676.773,390.6371,0
1656.069,283.55,0
1622.652,360.8284,0
1633.84,386.5674,0
1607.422,480.6759,0
1605.947,354.9207,0
1623.596,404.5794,0
1773.097,330.21,0
1605.461,412.7229,0
1665.363,338.5762,0
1645.608,356.4641,0
1672.098,350.0533,0
1563.489,381.443,0
1659.072,324.6448,0
1745.478,394.6137,0
1679.041,363.943,0
1716.198,396.0176,0
1642.845,369.4218,0
1735.565,482.7213,0
1801.698,322.8591,0
1579.196,337.8683,0
1728.903,360.417,0
1684.605,301.5348,0
1562.833,405.5787,0
1640.961,349.576,0
1683.829,410.2457,0
1631.043,343.99,0
1717.175,343.3671,0
1630.257,433.9435,0
1735.946,358.6225,0
1754.991,358.1646,0
