Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1819.083,297.4876,0
1601.388,372.0161,0
1746.222,363.0544,0
1691.72,397.9139,0
1762.488,359.8566,0
1664.597,308.5505,0
1728.569,368.6476,0
1943.464,395.7145,0
1669.021,371.8798,0
1633.396,343.6217,0
1744.372,376.6441,0
1795.723,342.1149,0
1667.833,380.0878,0
1793.974,356.2607,0
1699.04,362.9495,0
1723.083,392.4367,0
1597.347,395.7819,0
1660.906,384.5583,0
1741.991,347.8569,0
1752.135,414.2853,0
1733.485,346.2172,0
1757.791,398.0658,0
1524.048,352.5088,0
1571.943,371.0041,0
1719.137,403.2627,0
1838.163,322.3226,0
1690.506,341.5884,0
1522.11,370.8729,0
1669.934,364.5945,0
1674.79,351.0059,0
1633.476,294.7845,0
1736.237,390.0143,0
1737.831,416.0382,0
1789.925,389.3856,0
1744.335,377.821,0
1679.143,367.8281,0
1783.615,449.3458,0
1639.531,406.2405,0
1565.716,464.3512,0
1754.174,355.105,0
1589.765,390.1292,0
1644.699,365.7376,0
1700.512,415.0963,0
1717.749,371.043,0
1726.049,447.4138,0
1672.593,334.5586,0
1730.231,405.9798,0
1594.476,393.9771,0
1666.645,293.3837,0
1677.199,403.9949,0
1615.085,430.9228,0
1822.18,359.0843,0
1694.173,459.2601,0
1729.234,465.5126,0
1765.986,409.4294,0
1733.841,382.6764,0
1676.753,372.8499,0
1730.967,469.054,0
1788.904,340.0181,0
1597.47,428.9463,0
1667.836,342.8755,0
1611.551,371.6915,0
1557.489,404.0087,0
1607.281,344.7645,0
1782.523,381.4125,0
1756.994,383.2211,0
1719.348,444.7686,0
1761.172,401.7462,0
1700.415,395.6301,0
1794.978,383.7898,0
1652.568,371.5246,0
1786.387,367.6618,0
1630.12,366.1118,0
1709.855,355.235,0
1678.459,399.2574,0
1653.536,396.3878,0
1625.548,448.4516,0
1714.677,341.7661,0
1730.326,367.1265,0
1755.394,418.9021,0
1752.532,437.7567,0
1734.337,440.4299,0
1574.087,345.2394,0
1686.163,420.9695,0
1725.138,333.3804,0
1705.872,369.1306,0
1688.545,427.3753,0
1617.981,434.9049,0
1645.524,277.4999,0
1690.785,405.5594,0
1669.8,299.3874,0
1669.331,420.8038,0
1778.28,334.7652,0
1621.69,404.0833,0
1735.784,394.4231,0
1664.316,343.6964,0
1621.93,423.3882,0
1810.062,404.2671,0
1727.004,432.2639,0
1800.749,375.5652,0
1766.484,409.0748,0
1756.513,355.6682,0
1634.685,305.6379,0
1682.655,365.6082,0
1661.978,406.0582,0
1782.692,383.2571,0
1704.771,347.35,0
1746.496,324.3356,0
1737.299,411.1074,0
1800.264,328.056,0
1696.139,354.7521,0
1674.208,490.9141,0
1657.74,376.381,0
1614.166,389.4846,0
1697.474,420.8964,0
1867.028,447.3798,0
1748.52,384.4971,0
1718.179,424.725,0
1859.363,384.7518,0
1783.915,303.3682,0
1703.754,418.0955,0
1720.02,347.1321,0
1660.437,374.4781,0
1709.64,370.1869,0
1759.729,384.6521,0
1667.628,445.6297,0
1685.783,351.3455,0
1737.906,516.5327,0
1751.552,458.1339,0
1687.854,348.5609,0
1801.083,410.8369,0
1762.005,379.3304,0
1739.405,405.7266,0
1655.295,383.5456,0
1703.947,374.4998,0
1720.175,362.2722,0
1659.925,482.3298,0
1683.892,399.0093,0
1681.522,339.5757,0
1807.521,366.0674,0
1677.357,453.1569,0
1713.921,430.1953,0
1689.578,415.5129,0
1561.587,304.6148,0
1748.09,351.3135,0
1848.819,323.9203,0
1695.041,389.4023,0
1675.894,464.26,0
1614.925,375.9146,0
1738.803,463.9989,0
1691.767,336.6349,0
1669.622,370.3271,0
1714.621,416.5291,0
1701.96,363.4812,0
1675.626,344.7265,0
1694.777,277.0842,0
1770.561,353.1808,0
1698.724,367.8027,0
1662.703,376.6962,0
1775.737,352.0206,0
1497.459,359.9716,0
1739.981,425.39,0
1782.104,312.1431,0
1675.113,427.3447,0
1673.743,418.8994,0
1794.604,462.9197,0
1759.219,410.9939,0
1705.638,366.7593,0
1697.912,389.5717,0
1787.257,373.1987,0
1707.132,410.9478,0
1645.876,380.4318,0
1717.092,401.6788,0
1739.875,384.8705,0
1607.076,295.8875,0
1673.456,418.1503,0
1760.471,373.6516,0
1739.368,342.3668,0
1759.763,419.1927,0
1703.299,408.4184,0
1748.613,396.3625,0
1695.486,409.3148,0
1737.421,394.06,0
1616.24,361.561,0
1680.529,371.4599,0
1726.158,320.0785,0
1711.325,380.4167,0
1721.209,366.2715,0
1688.104,395.0634,0
1679.926,435.0135,0
1676.665,440.5464,0
1732.043,349.3193,0
1621.521,417.3494,0
1719.306,453.177,0
1678.715,396.2947,0
1707.103,380.6793,0
1699.915,371.697,0
1617.538,375.4553,0
1592.547,338.6714,0
1705.815,395.0546,0
1821.479,299.5131,0
1675.609,370.2505,0
1791.11,355.5416,0
1625.625,334.285,0
1809.188,421.5763,0
1745.136,426.5406,0
1632.163,341.6416,0
1661.823,333.4927,0
1744.059,329.7845,0
1807.625,417.2039,0
1699.858,415.1885,0
1701.622,466.3084,0
1767.627,434.9072,0
1754.988,392.4167,0
1709.781,421.3063,0
1685.583,426.8464,0
1803.39,417.1973,0
1684.572,362.965,0
1667.024,457.3378,0
1668.155,399.0676,0
1730.471,376.3917,0
1679.528,382.3771,0
1725.641,296.417,0
1640.377,425.7142,0
1705.799,408.4508,0
1651.073,340.6548,0
1651.691,396.7444,0
1773.651,400.3393,0
1566.131,423.6489,0
1837.333,377.2083,0
1743.376,373.1007,0
1697.587,419.7172,0
1807.776,390.6413,0
1702.45,328.1571,0
1650.28,330.0482,0
1603.021,452.2728,0
1637.939,406.3776,0
1755.214,425.395,0
1639.825,474.8837,0
1698.864,321.2543,0
1756.245,441.8251,0
1595.118,416.4135,0
1667.413,380.0991,0
1776.904,366.7604,0
1625.233,332.0914,0
1667.991,377.0879,0
1740.27,455.9396,0
1673.287,428.8846,0
1765.166,362.9647,0
1721.241,424.9773,0
1468.304,388.6779,0
1683.405,457.197,0
1591.159,351.0223,0
1829.696,379.0527,0
1697.293,359.4642,0
1568.146,381.3879,0
1637.277,303.5684,0
1704.337,422.899,0
1654.06,369.2923,0
1565.407,398.5802,0
1752.483,368.4037,0
1734.038,278.7344,0
1655.94,447.0029,0
1674.348,367.4033,0
1631.281,299.4385,0
1785.923,361.9175,0
1736.775,446.364,0
1690.817,406.8906,0
1629.265,443.4565,0
1693.81,419.2773,0
1624.922,442.4476,0
1810.337,402.0443,0
1824.015,358.4832,0
1652.902,407.2543,0
1589.03,337.1523,0
1802.183,343.57,0
1717.054,406.5806,0
1768.436,413.4717,0
1700.296,459.3284,0
1792.598,336.8095,0
1673.198,315.7468,0
1686.209,426.8755,0
1721.481,387.0045,0
1700.872,384.2841,0
1686.428,359.9637,0
1617.843,338.8747,0
1803.428,466.6094,0
1724.57,372.2258,0
1587.376,466.3622,0
1719.919,366.118,0
1658.317,325.952,0
1821.512,414.7856,0
1772.801,395.0138,0
1625.636,404.3333,0
1670.963,370.9871,0
1573.859,341.2278,0
1749.669,392.4754,0
1612.472,296.0357,0
1635.374,398.1093,0
1661.584,414.3137,0
1694.452,310.4917,0
1819.566,387.3715,0
1673.258,418.9628,0
1653.93,306.9644,0
1705.286,342.4806,0
1792.574,404.4802,0
1618.891,418.1472,0
1780.353,354.0508,0
1756.493,415.3907,0
1703.439,388.1101,0
1692.824,377.4443,0
1753.721,359.6635,0
1698.94,391.7886,0
1777.204,355.4365,0
1732.165,367.7967,0
1699.454,424.4575,0
1575.699,326.4589,0
1657.313,378.4822,0
1660.497,375.9432,0
1550.887,414.6115,0
1699.03,405.9799,0
1789.721,358.8043,0
1543.366,330.6541,0
1714.223,400.1583,0
1647.75,347.388,0
1754.245,308.7753,0
1759.374,398.3672,0
1737.698,313.3965,0
1772.481,390.1976,0
1830.699,386.6125,0
1631.536,368.937,0
1762.542,420.0714,0
1593.17,349.0561,0
1640.408,464.9603,0
1753.228,342.2535,0
1796.335,424.2217,0
1681.1,411.8414,0
1806.188,353.8745,0
1691.804,422.7535,0
1789.515,388.9744,0
1779.823,397.268,0
1682.984,381.2375,0
1752.115,471.5538,0
1724.659,454.6716,0
1801.167,366.0011,0
1641.198,318.9487,0
1701.554,368.446,0
1652.575,336.4277,0
1706.056,376.1141,0
1607.034,369.0989,0
1806.248,413.2668,0
1781.952,376.5145,0
1789.48,360.5988,0
1745.999,437.8713,0
1808.88,363.6095,0
1713.815,418.2664,0
1757.956,301.9308,0
1739.558,373.315,0
1807.496,364.143,0
1616.566,394.3115,0
1678.281,296.7122,0
1770.145,395.3055,0
1703.706,392.6238,0
1712.005,344.2994,0
1631.426,472.3354,0
1743.045,390.6205,0
1728.038,369.7587,0
1751.319,386.4201,0
1670.342,332.8607,0
1540.26,327.8903,0
1842.147,447.4077,0
1754.331,411.2164,0
1776.649,334.9933,0
1723.375,432.6138,0
1679.658,381.495,0
1688.281,438.7475,0
1829.668,320.1293,0
1606.674,420.9512,0
1690.925,379.9633,0
1701.839,384.6638,0
1553.592,359.9124,0
1764.85,360.7492,0
1708.923,429.538,0
1730.283,375.2322,0
1641.859,458.8428,0
1677.431,382.791,0
1783.786,314.7902,0
1538.607,375.389,0
1828.539,395.7043,0
1746.614,335.169,0
1687.819,391.501,0
1736.243,336.8091,0
1750.021,348.6354,0
1806.769,326.9915,0
1697.764,459.7224,0
1709.985,496.3712,0
1715.196,448.2037,0
1689.924,321.562,0
1751.316,376.2136,0
1649.564,334.9014,0
1759.815,351.4775,0
1697.946,400.7706,0
1666.761,386.4266,0
1585.507,399.9335,0
1713.782,435.1392,0
1806.565,447.2709,0
1764.981,330.3695,0
1514.346,385.2438,0
1690.398,345.5038,0
1746.307,345.7242,0
1777.883,310.2836,0
1699.284,373.7006,0
1648.651,421.9156,0
1708.147,420.2692,0
1649.201,426.616,0
1594.755,437.958,0
1642.736,488.6859,0
1746.52,434.5574,0
1726.35,410.9601,0
1618.02,450.7601,0
1707.675,364.8785,0
1743.245,372.5092,0
1774.163,311.1467,0
1612.811,373.2423,0
1715.654,367.9777,0
1718.669,359.0426,0
1633.707,361.8028,0
1799.565,410.3083,0
1739.929,430.9064,0
1720.697,413.0585,0
1721.891,320.3403,0
1730.277,452.8763,0
1697.495,366.749,0
1692.577,434.2217,0
1628.606,395.4313,0
1637.357,373.9989,0
1697.947,374.7383,0
1756.464,298.378,0
1703.419,384.1649,0
1658.92,388.4043,0
1753.259,381.1163,0
1750.157,380.7768,0
1727.284,339.7536,0
1743.287,347.8093,0
1717.72,343.2997,0
1719.449,345.1221,0
1821.292,391.8314,0
1686.035,378.2591,0
1703.706,455.5147,0
1730.97,377.1032,0
1806.844,374.6938,0
1688.33,413.3791,0
1749.805,316.6891,0
1736.261,381.6038,0
1689.524,420.9283,0
1646.095,345.9869,0
1713.359,300.4189,0
1677.846,382.6165,0
1818.963,374.4236,0
1740.136,372.9353,0
1812.046,399.5377,0
1642.681,432.8849,0
1688.126,344.0361,0
1695.26,390.715,0
1762.01,397.8252,0
1688.46,305.4287,0
1652.14,365.1357,0
1688.855,319.8293,0
1728.267,370.0384,0
1585.289,304.1302,0
1712.682,375.1021,0
1734.729,298.3285,0
1697.592,380.2855,0
1676.32,376.7327,0
1830.074,402.6353,0
1694.621,339.0775,0
1670.797,451.5198,0
1706.473,331.3327,0
1620.07,315.3345,0
1701.575,356.3755,0
1755.951,398.9575,0
1774.562,459.1501,0
1768.446,411.2737,0
1727.285,378.0261,0
1672.823,425.7807,0
1696.997,464.038,0
1773.961,386.4714,0
1700.854,402.3596,0
1682.273,392.6867,0
1680.4,398.9072,0
1780.759,388.805,0
1706.693,357.7184,0
1680.899,432.4552,0
1680.352,427.4663,0
1803.799,396.5853,0
1641.238,274.1756,0
1758.603,466.5919,0
1624.548,356.7908,0
1696.797,350.9498,0
1669.537,338.6057,0
1731.9,399.6541,0
1735.789,405.8288,0
1683.331,452.3388,0
1697.545,387.9206,0
1724.892,419.3013,0
1756.213,371.1871,0
1679.205,394.0082,0
1797.18,379.3677,0
1800.298,368.8912,0
1729.196,355.2664,0
1725.336,441.6754,0
1766.417,395.7347,0
1734.385,473.2471,0
1676.992,434.0511,0
1831.552,350.9023,0
1716.591,421.3953,0
1696.08,327.2727,0
1606.362,391.5985,0
1647.966,293.1537,0
1646.172,355.0596,0
1685.617,365.8577,0
1845.057,356.9564,0
1763.487,349.5035,0
1619.489,366.2448,0
1668.263,414.6255,0
1775.284,400.8319,0
1577.723,398.2425,0
1793.832,489.9389,0
1738.864,371.3668,0
1877.68,325.233,0
1645.76,367.9639,0
1549.548,399.0684,0
1551.351,336.1249,0
1742.204,313.5273,0
1717.347,408.9692,0
1767.356,345.0708,0
1757.335,412.3368,0
1769.136,394.6534,0
1611.042,355.2598,0
1699.24,298.4279,0
1792.286,401.5673,0
1664.696,394.7872,0
1716.84,366.4261,0
1651.258,419.9302,0
1733.638,420.0107,0
1647.273,395.4254,0
1692.005,312.4354,0
1776.234,324.7503,0
1817.199,398.6918,0
1676.724,430.1889,0
1660.368,383.012,0
1700.848,338.1896,0
1688.151,370.345,0
1739.011,397.2073,0
1664.352,412.3603,0
1794.294,328.7005,0
1746.439,461.5964,0
1688.114,388.7124,0
1689.425,393.8156,0
1763.954,391.2913,0
1808.356,398.9026,0
1742.77,431.0198,0
1753.467,366.0248,0
1692.208,473.4244,0
1808.17,347.6108,0
1707.394,382.7512,0
1720.494,360.8175,0
1725.177,426.7092,0
1708.03,324.5928,0
1739.231,437.0789,0
1728.081,446.6796,0
1750.316,443.7896,0
1707.908,315.6042,0
1702.368,361.4694,0
1786.799,329.3109,0
1720.598,432.3183,0
1672.098,407.0842,0
1598.885,306.6845,0
1774.913,365.277,0
1641.536,396.105,0
1653.703,328.2681,0
1656.928,422.853,0
1705.155,327.2137,0
1715.497,364.912,0
1704.152,331.7444,0
1741.478,375.1597,0
1658.275,386.1619,0
1801.905,344.9389,0
1686.436,413.9351,0
1724.367,351.8258,0
1712.727,431.894,0
1678.935,404.246,0
1756.457,359.8472,0
1714.726,357.3012,0
1695.922,463.8302,0
1702.2,381.3011,0
1695.450,0588.0,
1701.555,453.0722,0
1783.775,337.3676,0
1653.706,362.6413,0
1699.798,358.256,0
1784.314,319.3613,0
1654.565,474.1965,0
1745.313,331.3516,0
1670.273,374.735,0
1696.805,359.5359,0
1706.375,426.1113,0
1645.804,432.4777,0
1680.647,376.3652,0
1664.384,360.9752,0
1703.047,383.0194,0
1660.791,298.8438,0
1660.312,417.9203,0
1679.622,401.8176,0
1683.307,351.8087,0
1813.359,383.929,0
1558.197,349.44,0
1718.008,352.9625,0
1658.242,401.1135,0
1743.772,513.6777,0
1606.147,365.6854,0
1723.281,362.0821,0
1826.904,443.8753,0
1584.434,342.5143,0
1632.896,393.0237,0
1737.088,417.7914,0
1570.477,412.8041,0
1651.354,312.2097,0
1773.438,455.6541,0
1736.226,426.4953,0
1615.262,426.9615,0
1668.244,446.3126,0
1723.496,345.1707,0
1723.627,329.7982,0
1702.262,312.6115,0
1709.289,383.704,0
1762.851,306.0134,0
1716.448,431.1598,0
1767.884,462.3832,0
1741.276,398.9495,0
1682.597,423.6394,0
1654.503,355.3616,0
1755.511,278.2357,0
1806.689,416.6917,0
1643.091,373.0607,0
1622.157,476.163,0
1780.044,343.2411,0
1737.378,368.386,0
1771.989,332.5263,0
1740.2,340.561,0
1806.859,441.1622,0
1759.315,447.8109,0
1692.985,373.3738,0
1724.235,364.2507,0
1749.746,372.8109,0
1761.859,366.8611,0
1754.343,356.5452,0
1639.546,407.6247,0
1693.451,394.1406,0
1749.806,406.5804,0
1655.408,383.2396,0
1795.292,302.1603,0
1680.529,333.8199,0
1677.163,416.7001,0
1706.407,334.8541,0
1664.324,388.235,0
1773.233,418.1761,0
1652.53,380.715,0
1679.675,319.0012,0
1794.767,354.5991,0
1732.144,489.9403,0
1611.081,402.0269,0
1808.547,395.1482,0
1703.589,423.9344,0
1685.068,422.2077,0
1656.112,294.0292,0
1606.834,340.8383,0
1725.053,392.1402,0
1724.626,349.0458,0
1780.9,346.3553,0
1795.474,448.1371,0
1740.107,369.5355,0
1567.514,324.392,0
1692.637,423.8034,0
1740.59,441.2059,0
1661.804,378.8161,0
1727.835,511.3903,0
1717.043,399.9335,0
1759.031,307.7531,0
1677.478,376.4705,0
1613.856,419.8832,0
1757.934,455.9312,0
1725.675,460.6675,0
1682.857,345.1501,0
1761.395,371.535,0
1734.935,355.5941,0
1676.679,321.6354,0
1787.54,328.6064,0
1731.475,327.6193,0
1714.858,442.5827,0
1783.676,344.1433,0
1501.428,340.956,0
1581.23,436.5998,0
1688.091,364.7589,0
1642.876,405.7714,0
1743.617,349.6521,0
1735.951,393.6937,0
1736.72,354.1027,0
1751.413,416.4144,0
1726.077,329.9464,0
1588.37,395.5814,0
1663.174,449.9493,0
1713.769,457.1106,0
1605.105,347.5237,0
1854.244,375.9718,0
1766.036,473.737,0
1728.612,441.0396,0
1584.33,309.2477,0
1726.377,403.1529,0
1711.254,358.1454,0
1661.778,444.1603,0
1751.837,365.2896,0
1640.536,386.3726,0
1590.464,454.1454,0
1674.874,400.2691,0
1729.682,325.6334,0
1706.797,364.6814,0
1582.028,315.8823,0
1757.407,374.0897,0
1638.282,346.167,0
1763.802,421.0692,0
1633.696,461.2083,0
1763.703,348.42,0
1775.526,389.8365,0
1780.966,352.2621,0
1716.454,412.8884,0
1822.37,387.7526,0
1703.086,351.7297,0
1741.959,365.8723,0
1778.609,426.8188,0
1747.557,354.3082,0
1627.642,400.4312,0
1548.183,334.4905,0
1679.837,326.65,0
1751.523,416.8912,0
1688.536,475.6664,0
1662.938,374.3674,0
1585.425,331.311,0
1718.824,373.4429,0
1794.797,380.3038,0
1698.152,395.9366,0
1686.149,368.5382,0
1714.328,439.1302,0
1612.286,383.2382,0
1675.422,397.0314,0
1633.18,367.3827,0
1739.316,437.3306,0
1746.238,363.9528,0
1760.953,401.5497,0
1724.433,465.5008,0
1737.868,354.5165,0
1786.426,353.2913,0
1688.008,375.0912,0
1678.781,328.1083,0
1751.336,386.5093,0
1680.952,384.2635,0
1760.1,327.8754,0
1499.564,377.547,0
1772.936,389.4481,0
1590.554,422.5027,0
1842.324,386.551,0
1647.096,435.3482,0
1754.966,457.3692,0
1586.398,344.3367,0
1737.163,391.7904,0
1773.08,448.782,0
1727.097,414.7496,0
1739.899,325.3235,0
1632.911,356.0888,0
1765.447,367.0287,0
1665.185,378.2603,0
1661.015,392.9397,0
1708.425,417.5237,0
1718.27,372.3757,0
1667.993,319.0114,0
1641.903,427.7947,0
1800.228,306.6954,0
1706.479,388.5244,0
1790.299,425.5059,0
1693.964,436.0267,0
1726.315,358.3184,0
1592.948,359.2388,0
1631.085,430.4464,0
1679.956,349.3943,0
1795.208,462.7802,0
1618.925,431.1988,0
1742.904,405.8002,0
1817.909,394.5226,0
1691.04,391.0604,0
1793.658,453.4888,0
1756.989,406.4954,0
1704.21,397.7085,0
1629.073,413.4189,0
1715.219,409.6002,0
1658.956,290.9755,0
1734.367,415.1968,0
1646.097,426.7458,0
1746.598,335.0998,0
1668.214,367.4391,0
1782.738,385.527,0
1614.117,375.578,0
1747.533,392.404,0
1787.359,355.0928,0
1745.361,422.5723,0
1645.464,333.5279,0
1744.592,489.8982,0
1581.791,333.6863,0
1713.207,374.0472,0
1679.652,410.5594,0
1688.987,431.7302,0
1693.038,362.2944,0
1804.721,310.4391,0
1721.83,358.6888,0
1726.999,455.9211,0
1669.033,328.4857,0
1666.349,400.8043,0
1693.794,442.5812,0
1854.032,390.3496,0
1693.068,452.3389,0
1657.847,338.4157,0
1705.564,356.6328,0
1675.757,466.2308,0
1689.347,478.8304,0
1801.764,455.6359,0
1712.942,430.426,0
1825.644,323.0788,0
1704.124,395.8877,0
1735.889,384.8536,0
1765.519,389.9139,0
1698.57,427.8423,0
1767.781,277.4205,0
1671.737,382.3491,0
1744.227,396.6851,0
1738.738,391.8862,0
1675.674,371.4813,0
1681.395,267.2901,0
1661.704,428.5433,0
1792.021,451.6135,0
1766.528,429.1911,0
1686.324,358.252,0
1724.713,360.5081,0
1669.116,441.9385,0
1816.981,335.663,0
1857.416,432.4592,0
1733.212,419.5725,0
1834.982,388.2618,0
1729.021,402.2349,0
1678.268,380.1109,0
1686.467,347.743,0
1690.833,374.858,0
1730.317,399.6907,0
1757.136,395.4115,0
1719.116,369.8497,0
1734.73,425.4235,0
1721.641,413.8217,0
1694.607,382.816,0
1738.683,405.2603,0
1722.881,355.2878,0
1697.416,431.6447,0
1659.556,297.8979,0
1642.952,370.3956,0
1780.875,400.7912,0
1789.695,375.6017,0
1721.592,331.187,0
1707.747,388.9904,0
1636.792,379.8226,0
1571.234,357.8046,0
1686.138,389.4733,0
1689.032,373.2794,0
1699.239,424.2626,0
1633.499,282.5374,0
1781.223,370.8679,0
1824.324,319.5217,0
1785.066,380.2634,0
1727.201,368.1866,0
1704.521,296.4884,0
1717.027,349.0765,0
1674.896,373.0792,0
1626.967,467.4552,0
1689.52,381.3646,0
1783.515,350.67,0
1671.219,399.5711,0
1691.636,463.5328,0
1610.262,302.7665,0
1642.388,465.1222,0
1640.113,411.2079,0
1708.292,360.8315,0
1736.572,333.4036,0
1745.048,448.6363,0
1704.222,360.9919,0
1811.701,343.1314,0
1672.306,374.4865,0
1659.94,300.9957,0
1669.551,404.4224,0
1585.653,392.2653,0
1596.245,410.3907,0
1746.448,300.0488,0
1770.741,339.9609,0
1569.016,379.7726,0
1696.794,391.6582,0
1597.508,365.8265,0
1634.91,302.0697,0
1542.079,335.4705,0
1717.138,333.9531,0
1764.435,348.9713,0
1728.639,274.6689,0
1573.054,369.5016,0
1687.7,366.2737,0
1730.809,400.986,0
1705.766,378.8835,0
1726.405,465.4172,0
1720.73,399.7411,0
1577.034,418.4157,0
1569.016,286.6372,0
1682.232,379.7017,0
1599.372,372.8307,0
1670.466,392.7654,0
1783.893,331.8107,0
1686.034,384.5657,0
1678.791,473.4805,0
1751.516,468.4864,0
1746.463,382.1648,0
1662.241,387.3812,0
1736.062,390.8384,0
1671.503,377.372,0
1719.035,423.588,0
1649.198,369.8025,0
1706.04,345.0159,0
1685.923,381.4824,0
1693.315,370.2059,0
1709.824,388.0222,0
1640.251,370.7537,0
1635.526,316.5129,0
1770.145,388.6359,0
1771.293,460.6029,0
1698.453,345.9349,0
1678.047,371.3741,0
1630.814,384.4433,0
1806.092,363.4491,0
1554.609,376.977,0
1795.652,400.2628,0
1577.533,339.2569,0
1668.868,402.0044,0
1689.538,381.9971,0
1704.59,408.6437,0
1712.334,317.8312,0
1732.678,424.163,0
1742.604,424.3714,0
1731.743,467.4111,0
1746.87,355.9515,0
1552.407,304.9183,0
1638.728,387.4717,0
1721.553,317.3822,0
1872.772,393.7216,0
1668.285,340.603,0
1738.257,410.0459,0
1773.565,469.0479,0
1663.516,380.9313,0
1629.415,420.8447,0
1674.789,355.6735,0
1788.35,474.3209,0
1755.356,371.9271,0
1586.088,429.3671,0
1722.008,404.1125,0
1602.663,398.4745,0
1711.849,372.6653,0
1668.443,359.21,0
1633.755,441.6091,0
1774.889,368.6996,0
1786.056,369.9557,0
1690.845,339.5803,0
1722.577,345.5274,0
1734.677,390.3752,0
1761.949,424.6405,0
1717.349,446.2047,0
1742.238,345.7756,0
1716.669,333.7224,0
1688.669,312.1535,0
1639.547,407.7261,0
1690.264,348.2941,0
1654.14,362.0859,0
1682.307,342.1702,0
1695.595,360.8943,0
1740.606,389.498,0
1575.354,459.1237,0
1731.515,434.1145,0
1713.998,388.2043,0
1641.924,443.83,0
1725.501,398.5717,0
1786.101,330.5773,0
1709.535,362.9975,0
1739.127,395.6782,0
1657.748,391.9284,0
1768.57,311.2422,0
1744.4,428.6483,0
1707.518,370.8445,0
1699.926,393.5392,0
1634.908,348.9074,0
1766.495,325.8468,0
1780.503,384.0662,0
1774.365,326.8629,0
1537.21,347.4728,0
1645.903,390.5027,0
1768.905,378.2663,0
1709.749,357.269,0
1650.791,376.6843,0
1695.337,297.4774,0
1601.677,416.8404,0
1652.477,404.3796,0
1716.85,361.2341,0
1714.058,340.0773,0
1771.992,383.9552,0
1609.683,322.3242,0
1786.01,389.4094,0
1644.527,309.9296,0
1656.88,392.5424,0
1819.119,309.6889,0
1710.24,341.9641,0
1696.467,369.5024,0
1590.746,350.1429,0
1717.969,445.01,0
1798.399,312.9808,0
1803.196,407.6478,0
1568.964,379.25,0
1720.795,378.3831,0
1656.18,432.3685,0
1684.06,403.4352,0
1690.594,435.1079,0
1628.232,330.1083,0
1724.745,418.0211,0
1713.816,359.438,0
1776.313,396.2032,0
1661.438,395.4899,0
1757.159,438.8481,0
1571.719,339.55,0
1740.066,408.5115,0
1624.411,324.0553,0
1650.497,356.558,0
1723.289,340.3339,0
1664.981,344.3874,0
1729.217,401.6986,0
1747.574,330.5438,0
1644.57,390.908,0
1740.077,351.259,0
1599.056,414.5933,0
1732.395,359.8132,0
1730.93,423.751,0
1606.443,387.9367,0
1662.845,433.2284,0
1718.773,412.6355,0
1723.454,359.8287,0
1592.478,391.7967,0
1734.988,395.0309,0
1490.439,393.4681,0
1687.647,383.6708,0
1589.976,369.6533,0
1724.934,412.6511,0
1678.414,415.222,0
1693.453,492.8056,0
1803.916,365.2029,0
1688.516,423.4763,0
1699.854,381.6292,0
1763.336,333.6078,0
1695.517,423.1798,0
1691.428,420.1292,0
1782.744,385.7359,0
1638.97,374.4482,0
1791.246,393.0382,0
1724.825,451.3592,0
1787.468,335.8196,0
1756.312,358.1783,0
1654.102,363.3718,0
1719.66,386.95,0
1685.972,396.9804,0
1701.017,367.0049,0
1859.647,398.1464,0
1749.101,354.9854,0
1763.087,420.5222,0
1715.879,388.6097,0
1712.083,411.0844,0
1806.868,454.3044,0
1761.346,500.5444,0
1712.229,407.239,0
1798.506,418.0219,0
1778.553,370.9047,0
1766.609,386.2257,0
1711.731,445.436,0
1742.792,272.3079,0
1709.774,462.1937,0
1784.368,424.4838,0
1915.033,340.1778,0
1612.763,325.1516,0
1689.233,388.564,0
1715.915,381.3455,0
1664.428,424.3165,0
1677.227,380.7303,0
1720.479,390.7816,0
1639.808,415.8593,0
1600.913,428.7336,0
1618.97,437.3408,0
1696.289,406.0488,0
1687.306,415.9727,0
1740.81,330.0806,0
1713.52,332.1552,0
1683.31,398.6422,0
1706.405,407.9108,0
1687.893,394.7032,0
1700.224,454.6497,0
1667.559,387.1082,0
1630.052,364.0414,0
1692.469,375.4207,0
1680.439,387.6146,0
1780.761,365.2307,0
1592.217,362.266,0
1735.652,348.3594,0
1761.534,373.1994,0
1677.349,332.3896,0
1536.056,355.8338,0
1746.383,428.5972,0
1773.431,345.175,0
1739.64,379.981,0
1604.511,383.2316,0
1727.584,436.0756,0
1682.392,390.4354,0
1801.306,352.8141,0
1731.044,390.9528,0
1829.173,381.212,0
1666.162,357.5185,0
1731.099,422.4519,0
1766.508,348.2266,0
1727.859,431.7501,0
1774.814,363.7197,0
1613.245,331.6343,0
1685.533,394.8248,0
1667.833,360.5341,0
1679.562,315.7887,0
1640.106,306.1186,0
1683.647,391.7209,0
1666.755,445.4211,0
1797.845,426.7385,0
1746.096,381.6717,0
1807.02,346.0573,0
1750.588,359.6123,0
1692.199,346.0645,0
1815.018,332.0558,0
1734.395,335.5937,0
1725.048,361.7669,0
1709.27,392.6323,0
1640.695,389.3484,0
1650.006,454.5366,0
1679.933,330.6713,0
1650.438,322.7943,0
1703.689,443.093,0
1631.753,332.3689,0
1669.956,359.7042,0
1729.551,366.6597,0
1873.861,325.4292,0
1819.879,331.6255,0
1572.723,371.3783,0
1708.697,403.1148,0
