Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1655.568,460.7393,0
1727.547,323.4504,0
1705.805,348.0795,0
1668.38,362.6382,0
1644.844,376.1002,0
1578.744,324.2715,0
1616.829,289.9855,0
1641.087,340.5186,0
1508.54,402.1848,0
1648.261,401.1612,0
1646.554,336.243,0
1529.054,372.2003,0
1594.346,390.0279,0
1541.76,402.7447,0
1648.963,431.5446,0
1495.163,350.9625,0
1565.821,359.1925,0
1551.741,324.7914,0
1730.278,327.9029,0
1713.59,304.2749,0
1770.17,385.0388,0
1696.054,453.348,0
1657.635,397.5872,0
1643.576,419.9493,0
1675.29,372.2707,0
1635.478,389.5559,0
1715.766,342.3212,0
1680.11,470.3912,0
1680.977,385.7112,0
1583.845,378.1498,0
1719.434,401.7872,0
1571.377,343.9335,0
1672.958,380.1659,0
1554.924,351.8272,0
1626.779,396.5369,0
1622.538,415.028,0
1688.353,406.582,0
1584.408,482.4493,0
1656.716,421.6679,0
1777.58,436.3628,0
1678.156,411.3176,0
1613.555,413.672,0
1653.93,438.8682,0
1770.142,418.9818,0
1660.563,392.7371,0
1665.794,385.4731,0
1625.625,387.0161,0
1592.346,434.6698,0
1646.99,470.3737,0
1738.43,374.2351,0
1566.699,388.63,0
1696.822,312.206,0
1666.929,422.5328,0
1593.866,383.2811,0
1589.99,337.4839,0
1791.026,364.4832,0
1560.227,356.4485,0
1752.968,367.743,0
1607.412,389.3234,0
1638.559,409.9557,0
1642.247,458.6472,0
1755.569,369.0218,0
1633.482,484.1654,0
1617.156,475.9286,0
1646.001,381.6541,0
1605.722,410.3002,0
1715.326,453.6866,0
1679.536,411.6249,0
1555.503,307.4947,0
1698.951,336.8712,0
1677.642,358.6376,0
1608.442,349.6759,0
1694.682,434.1845,0
1638.702,322.1212,0
1684.228,383.9943,0
1533.014,340.7777,0
1676.417,390.9638,0
1645.092,350.4667,0
1773.085,406.7609,0
1637.309,412.8466,0
1588.853,342.3826,0
1624.095,343.6496,0
1647.491,403.3808,0
1677.628,332.8538,0
1635.795,450.9088,0
1625.526,455.0621,0
1552.462,423.637,0
1618.089,439.9368,0
1594.782,451.4698,0
1676.227,400.9175,0
1578.457,390.1219,0
1614.613,341.4031,0
1677.332,389.0765,0
1718.44,387.7611,0
1678.296,326.701,0
1724.255,424.21,0
1666.613,376.6232,0
1618.582,378.7716,0
1593.628,345.0292,0
1679.677,420.033,0
1578.403,308.2562,0
1669.135,353.6541,0
1685.378,395.7122,0
1679.096,376.4501,0
1633.107,373.8615,0
1693.056,389.2095,0
1725.668,343.5598,0
1520.732,297.3577,0
1576.165,314.4004,0
1671.993,426.0098,0
1595.398,377.0625,0
1726.788,353.4792,0
1668.029,379.7927,0
1611.277,377.2573,0
1709.373,327.5639,0
1610.93,469.4745,0
1607.2,424.382,0
1600.398,475.9977,0
1636.968,379.5331,0
1623.463,429.6592,0
1653.023,473.7042,0
1626.601,350.9645,0
1642.844,368.2865,0
1612.407,421.5623,0
1666.369,373.1697,0
1689.647,461.4216,0
1700.868,389.0283,0
1568.75,360.3666,0
1700.95,379.7311,0
1586.183,378.463,0
1751.117,448.2408,0
1577.295,388.411,0
1689.038,343.5665,0
1588.143,439.8255,0
1716.341,375.584,0
1659.936,348.6175,0
1787.13,372.4248,0
1596.358,406.7354,0
1636.031,383.6877,0
1669.946,387.9882,0
1698.659,442.1904,0
1525.044,383.0671,0
1638.975,406.0333,0
1540.63,401.1074,0
1609.143,375.3738,0
1771.546,417.0229,0
1683.906,363.2344,0
1601.125,402.7346,0
1696.715,332.6761,0
1800.343,329.6693,0
1641.086,423.8399,0
1596.937,394.6886,0
1656.104,398.3052,0
1644.219,464.7666,0
1632.142,365.7237,0
1678.36,406.5652,0
1611.09,514.8492,0
1668.785,330.239,0
1617.767,407.9025,0
1699.176,371.1515,0
1737.547,363.0792,0
1576.58,385.8039,0
1604.458,402.6389,0
1627.329,322.9634,0
1671.323,396.8313,0
1673.985,303.9183,0
1566.2,384.1782,0
1655.525,383.0682,0
1624.048,268.1735,0
1734.021,405.5376,0
1674.375,450.0079,0
1724.149,436.3359,0
1688.515,402.1339,0
1624.244,450.9965,0
1628.696,417.6574,0
1685.352,333.2656,0
1592.113,422.47,0
1720.889,430.5332,0
1670.771,470.4129,0
1580.308,423.7398,0
1576.028,393.0576,0
1599.851,381.4727,0
1596.383,390.5848,0
1582.529,376.8324,0
1641.796,480.2646,0
1634.568,383.4907,0
1588.068,422.3256,0
1651.596,366.8895,0
1607.143,355.3983,0
1644.63,274.8405,0
1564.531,365.1281,0
1614.246,363.5948,0
1677.18,333.231,0
1665.293,371.4794,0
1624.241,409.696,0
1602.776,367.7524,0
1695.405,379.7875,0
1626.253,406.3154,0
1648.939,447.9594,0
1614.558,414.3266,0
1468.356,362.5713,0
1586.961,378.97,0
1667.312,389.0259,0
1683.773,365.2597,0
1700.947,348.5252,0
1525.575,382.0953,0
1727.686,376.2441,0
1668.82,425.3925,0
1591.258,350.5685,0
1606.401,332.257,0
1725.253,291.3786,0
1625.563,359.4012,0
1545.425,401.1663,0
1614.196,361.4648,0
1787.405,322.3224,0
1753.601,387.5372,0
1577.452,309.0672,0
1648.655,405.7025,0
1591.217,425.2692,0
1650.705,401.2675,0
1633.098,386.5233,0
1581.832,413.0567,0
1859.326,423.8043,0
1650.883,401.8527,0
1695.784,415.5178,0
1709.204,451.0182,0
1688.738,357.2955,0
1685.391,367.0718,0
1732.058,288.2275,0
1801.808,322.5397,0
1583.557,402.1211,0
1640.7,304.4794,0
1702.168,428.6945,0
1742.947,475.0613,0
1602.001,343.3834,0
1590.777,385.7535,0
1589.079,330.3925,0
1655.546,385.2197,0
1573.585,382.5607,0
1686.007,365.9399,0
1769.424,383.6212,0
1663.838,344.451,0
1572.571,360.3102,0
1597.212,321.687,0
1590.766,388.6313,0
1650.497,328.6652,0
1689.169,376.2642,0
1595.973,381.1589,0
1689.999,315.7869,0
1576.672,322.9399,0
1723.014,363.7246,0
1698.561,360.5239,0
1604.883,447.7431,0
1521.06,366.4224,0
1547.62,375.7027,0
1614.951,319.1422,0
1666.708,413.0833,0
1686.944,343.6713,0
1645.756,331.4467,0
1627.589,411.2027,0
1635.380,6003.0,
1587.139,390.1441,0
1665.059,446.4907,0
1688.991,430.5842,0
1682.895,395.4493,0
1629.375,407.5865,0
1743.032,379.2288,0
1685.647,367.7927,0
1692.118,414.2932,0
1668.434,363.071,0
1690.982,376.2333,0
1561.52,407.9261,0
1544.766,355.0154,0
1657.595,394.0375,0
1641.152,367.5906,0
1628.427,356.0415,0
1656.729,382.708,0
1638.866,324.9714,0
1665.628,416.0054,0
1650.637,410.5558,0
1689.226,403.4005,0
1594.265,393.625,0
1612.718,397.7834,0
1534.007,380.6414,0
1570.152,341.9151,0
1656.268,350.3855,0
1617.115,421.8112,0
1702.857,363.8497,0
1602.837,326.0504,0
1560.557,315.1221,0
1701.251,337.3029,0
1648.86,362.3105,0
1662.708,419.918,0
1648.869,420.2899,0
1686.234,385.1282,0
1620.315,359.9053,0
1778.803,404.2177,0
1650.205,432.213,0
1732.828,413.327,0
1702.636,428.0547,0
1579.096,382.3898,0
1647.808,377.2783,0
1636.485,285.1594,0
1732.874,284.2681,0
1682.471,409.0947,0
1723.47,418.285,0
1597.014,392.1533,0
1700.28,362.8616,0
1666.474,383.0687,0
1667.825,369.0578,0
1535.791,410.858,0
1653.681,381.2914,0
1633.819,376.653,0
1650.054,395.4434,0
1705.376,404.9211,0
1751.755,370.2446,0
1656.985,362.8875,0
1738.617,383.2413,0
1634.91,402.1733,0
1731.554,343.4649,0
1697.97,359.6509,0
1675.068,359.8688,0
1674.087,350.0988,0
1766.446,457.6083,0
1624.87,361.9762,0
1649.543,347.4109,0
1546.63,383.7084,0
1681.071,356.7895,0
1594.332,432.4255,0
1654.052,385.676,0
1708.515,417.2155,0
1742.876,496.5847,0
1636.028,418.1663,0
1708.557,355.7268,0
1586.391,371.183,0
1634.541,370.6063,0
1657.75,316.2158,0
1695.805,381.5909,0
1598.008,410.0268,0
1815.137,374.9835,0
1641.473,353.5389,0
1640.702,407.7415,0
1554.766,395.6393,0
1630.151,299.9969,0
1636.924,318.6,0
1636.018,434.1678,0
1666.354,395.8018,0
1569.741,407.3433,0
1636.967,392.1577,0
1725.223,406.5368,0
1629.174,400.2119,0
1561.999,390.4365,0
1729.461,347.2214,0
1535.886,440.4988,0
1545.223,403.1641,0
1562.931,316.1124,0
1721.444,374.0459,0
1751.642,377.5239,0
1732.086,320.3619,0
1620.857,368.201,0
1600.181,357.6638,0
1610.798,382.0519,0
1568.48,336.705,0
1643.318,453.0477,0
1609.885,328.6331,0
1680.99,366.8793,0
1655.203,323.5444,0
1759.812,376.5543,0
1706.128,409.1948,0
1657.956,360.0031,0
1613.491,368.7639,0
1650.617,355.8371,0
1611.869,348.9571,0
1688.797,381.3419,0
1673.172,427.9218,0
1693.044,412.5656,0
1627.787,424.6515,0
1587.689,349.6663,0
1564.566,375.0487,0
1587.154,366.5477,0
1640.666,359.5054,0
1503.389,462.1837,0
1575.998,359.9126,0
1617.328,390.6039,0
1723.785,356.7708,0
1701.362,458.979,0
1739.714,393.0192,0
1671.32,415.5628,0
1702.321,391.5718,0
1721.534,319.2388,0
1676.906,436.6185,0
1607.223,426.5806,0
1683.037,359.548,0
1537.276,375.4052,0
1640.491,376.3125,0
1535.732,348.3575,0
1538.701,406.3536,0
1708.395,345.293,0
1632.263,418.6112,0
1648.757,357.6953,0
1664.661,433.1915,0
1630.805,383.5293,0
1725.973,363.0056,0
1674.466,391.9504,0
1687.44,427.8037,0
1612.591,439.8592,0
1710.177,296.9885,0
1618.183,321.5435,0
1555.623,390.4365,0
1548.752,392.4326,0
1602.481,350.1065,0
1554.43,354.3216,0
1636.418,341.1035,0
1581.595,383.4092,0
1661.289,401.5164,0
1587.888,379.7876,0
1700.677,327.7726,0
1676.352,317.946,0
1581.937,398.0687,0
1623.905,441.1683,0
1847.031,333.744,0
1714.103,346.5321,0
1620.922,335.4949,0
1644.65,385.0577,0
1654.498,440.3923,0
1590.719,360.8405,0
1558.882,348.2325,0
1524.781,312.0673,0
1618.831,459.1324,0
1654.123,378.8711,0
1569.43,404.1959,0
1615.652,357.8597,0
1585.391,306.5554,0
1677.85,316.4733,0
1623.973,347.8477,0
1657.35,489.694,0
1654.286,350.0653,0
1595.511,350.928,0
1673.822,451.6646,0
1591.574,427.3755,0
1563.53,405.2107,0
1664.049,423.2038,0
1503.788,319.4421,0
1717.17,449.9962,0
1679.959,380.5173,0
1621.418,411.386,0
1699.18,436.7286,0
1612.446,388.4113,0
1568.349,416.3344,0
1648.338,358.8933,0
1540.708,403.782,0
1577.059,360.9398,0
1565.261,379.2375,0
1573.873,365.8652,0
1621.988,421.0053,0
1606.641,368.8127,0
1621.627,361.7453,0
1675.162,292.3967,0
1705.147,368.3417,0
1662.282,368.9291,0
1605.238,390.4974,0
1652.399,407.8499,0
1624.313,398.4015,0
1684.989,335.5941,0
1641.323,334.2301,0
1546.614,410.6808,0
1753.491,388.5215,0
1694.988,384.2462,0
1604.958,376.9571,0
1601.034,363.7583,0
1658.146,357.7085,0
1554.962,332.2901,0
1672.371,347.7422,0
1671.541,345.6759,0
1542.306,487.5283,0
1663.723,346.7592,0
1592.365,392.6232,0
1643.991,448.2904,0
1526.953,383.2656,0
1701.931,315.4818,0
1498.661,394.0565,0
1660.795,436.652,0
1667.227,493.1702,0
1661.978,377.9073,0
1568.142,376.8684,0
1610.121,347.2941,0
1565.343,1008.0,
1593.997,382.7703,0
1675.326,400.51,0
1722.853,362.9837,0
1717.929,378.6196,0
1672.333,363.8038,0
1673.03,403.9162,0
1610.863,372.6443,0
1695.749,395.1005,0
1594.201,362.5181,0
1653.36,356.4276,0
1602.06,385.8517,0
1638.403,339.3933,0
1694.493,385.2851,0
1708.657,437.0694,0
1651.879,427.955,0
1578.625,374.5172,0
1560.654,434.0452,0
1548.11,367.8142,0
1663.118,342.6299,0
1501.719,369.5148,0
1677.731,405.4863,0
1723.597,419.4293,0
1684.582,403.3701,0
1527.787,389.7244,0
1716.36,361.0063,0
1702.781,419.9083,0
1566.531,415.26,0
1655.574,416.6145,0
1525.443,350.6419,0
1669.035,293.7896,0
1763.36,417.2556,0
1670.26,369.2339,0
1678.883,366.7209,0
1711.709,281.4457,0
1650.368,403.0464,0
1645.34,526.1713,0
1574.032,387.8424,0
1664.613,373.779,0
1617.737,356.1636,0
1734.008,398.6734,0
1681.423,324.8644,0
1657.074,414.5095,0
1571.757,370.3597,0
1600.646,360.8592,0
1810.883,420.0252,0
1633.907,361.5012,0
1588.901,368.7857,0
1635.633,356.4297,0
1575.259,401.8728,0
1665.166,297.9582,0
1681.73,350.6186,0
1667.701,384.8237,0
1614.034,416.538,0
1699.942,381.7209,0
1772.006,411.414,0
1700.988,449.1625,0
1597.642,378.8791,0
1624.413,394.8428,0
1663.318,429.2297,0
1649.109,430.2931,0
1722.724,407.3802,0
1594.578,394.5797,0
1504.871,374.1417,0
1757.738,338.1204,0
1757.324,404.9851,0
1766.28,406.3833,0
1674.34,418.7817,0
1516.64,376.8357,0
1707.464,415.6581,0
1659.658,387.1443,0
1679.152,320.2087,0
1585.77,459.3767,0
1628.665,460.3157,0
1587.893,402.6786,0
1619.071,345.1831,0
1682.444,373.1356,0
1564.541,385.5023,0
1671.146,432.9467,0
1554.164,332.4938,0
1648.211,371.7318,0
1692.69,369.8383,0
1588.823,310.0155,0
1611.704,387.6976,0
1673.958,378.4663,0
1546.542,389.2142,0
1581.369,326.229,0
1560.968,354.4785,0
1643.744,417.8047,0
1680.091,450.5431,0
1630.902,397.2198,0
1614.087,387.3176,0
1623.949,389.9698,0
1653.151,378.4523,0
1684.994,360.5506,0
1535.802,387.4184,0
1625.319,381.0009,0
1555.577,340.2704,0
1682.718,322.7603,0
1642.587,416.9536,0
1683.586,422.0504,0
1622.068,408.0068,0
1745.95,347.5178,0
1542.107,377.4144,0
1705.954,366.6272,0
1555.141,417.8161,0
1655.326,428.3669,0
1600.327,315.037,0
1628.152,397.1833,0
1542.938,364.1053,0
1584.737,413.1856,0
1677.646,512.7834,0
1563.169,374.9846,0
1654.451,395.3082,0
1736.09,368.7966,0
1664.366,401.64,0
1639.46,412.1964,0
1666.02,404.2946,0
1580.006,327.7246,0
1686.54,322.5458,0
1693.514,357.5703,0
1782.609,388.8172,0
1636.961,429.5978,0
1647.722,383.9907,0
1699.839,431.2099,0
1653.183,466.1593,0
1744.952,424.165,0
1645.98,456.1384,0
1544.905,294.6116,0
1559.154,360.2278,0
1675.168,407.9765,0
1662.712,319.8145,0
1571.664,341.3898,0
1975.573,377.0041,0
1604.7,383.1385,0
1714.704,298.5951,0
1668.929,402.5185,0
1646.165,353.9359,0
1637.387,447.6422,0
1677.942,436.2048,0
1694.907,350.7371,0
1762.254,343.8956,0
1623.795,351.2679,0
1679.09,377.1823,0
1575.642,379.5496,0
1569.65,388.9491,0
1633.694,287.9239,0
1608.944,383.4573,0
1679.839,362.8903,0
1700.063,344.9809,0
1665.321,385.5805,0
1630.12,386.0592,0
1663.809,374.2283,0
1621.033,380.3768,0
1516.204,330.1025,0
1565.647,411.8051,0
1680.469,392.889,0
1661.671,376.2181,0
1628.116,380.6366,0
1677.437,415.7565,0
1668.133,385.9448,0
1681.613,359.7498,0
1693.664,341.2705,0
1605.494,375.1543,0
1657.378,342.7093,0
1621.951,416.4257,0
1655.197,310.5174,0
1562.399,404.1246,0
1701.462,390.9581,0
1736.016,339.55,0
1607.324,457.378,0
1503.738,402.2717,0
1742.428,393.0538,0
1570.241,444.9003,0
1586.814,376.3202,0
1740.661,407.5587,0
1579.103,314.3133,0
1705.258,355.2751,0
1586.774,374.1297,0
1577.455,392.5542,0
1544.533,337.54,0
1797.339,333.8777,0
1581.662,405.201,0
1667.909,426.5084,0
1556.248,453.2342,0
1696.008,482.8071,0
1588.978,421.3755,0
1664.078,300.9008,0
1601.753,301.2925,0
1629.483,401.5394,0
1608.138,390.0317,0
1601.442,376.2169,0
1647.364,366.8521,0
1704.842,344.2705,0
1585.968,455.2626,0
1623.767,382.751,0
1688.377,414.4496,0
1757.948,350.7795,0
1655.67,353.168,0
1598.463,406.4307,0
1549.79,268.449,0
1670.617,416.9838,0
1521.165,445.0981,0
1640.083,412.2094,0
1582.619,309.4371,0
1710.503,332.8431,0
1670.19,376.0903,0
1641.246,323.7588,0
1604.296,349.5056,0
1667.558,390.178,0
1594.018,338.6661,0
1595.704,359.418,0
1672.393,385.9244,0
1635.993,316.3629,0
1654.036,358.7525,0
1628.317,344.5107,0
1655.068,389.1266,0
1737.493,364.6355,0
1660.931,352.9997,0
1621.642,403.2695,0
1661.89,425.1479,0
1629.698,386.2509,0
1658.296,445.0817,0
1765.654,356.4928,0
1616.119,362.0729,0
1613.686,328.7759,0
1640.655,365.8945,0
1567.439,404.8536,0
1710.925,400.9309,0
1627.059,408.8668,0
1592.739,409.8326,0
1634.315,398.7336,0
1608.502,392.6653,0
1627.791,376.1375,0
1762.951,370.5392,0
1652.611,437.9199,0
1713.916,390.7864,0
1541.36,431.2221,0
1632.419,363.7594,0
1788.143,379.7034,0
1597.858,450.818,0
1680.795,375.4714,0
1630.468,358.1762,0
1621.512,415.399,0
1690.05,325.0481,0
1678.108,436.4185,0
1669.391,401.041,0
1588.279,295.3193,0
1651.974,296.5921,0
1606.797,389.406,0
1596.436,420.0932,0
1604.69,314.4472,0
1623.217,358.2524,0
1670.091,379.0664,0
1705.668,366.7502,0
1584.878,377.667,0
1662.201,433.1232,0
1688.865,365.2856,0
1572.06,379.0164,0
1591.365,340.9042,0
1541.03,371.684,0
1701.949,360.1411,0
1652.445,375.6799,0
1686.078,309.3522,0
1715.877,320.9246,0
1717.599,316.7189,0
1659.046,491.9722,0
1602.703,413.1906,0
1670.354,367.6592,0
1602.288,316.627,0
1770.67,316.846,0
1629.641,397.9058,0
1655.707,367.5717,0
1617.705,400.6147,0
1609.873,320.9536,0
1691.823,382.1885,0
1609.169,336.8068,0
1719.383,316.874,0
1656.125,396.029,0
1586.667,405.3799,0
1686.384,331.2938,0
1660.683,377.3824,0
1572.328,375.223,0
1511.004,413.6572,0
1628.729,306.912,0
1627.133,380.6025,0
1681.29,439.4789,0
1622.691,344.5988,0
1634.553,362.3654,0
1615.475,318.0828,0
1569.077,440.9542,0
1686.649,355.1058,0
1595.88,315.3162,0
1574.897,383.6447,0
1720.419,444.5571,0
1611.191,290.6537,0
1661.639,440.6865,0
1617.375,303.629,0
1626.271,438.3354,0
1647.69,360.1258,0
1709.014,381.7817,0
1709.826,382.3619,0
1658.933,445.8378,0
1634.697,434.4965,0
1565.29,352.7883,0
1608.773,457.2197,0
1627.808,408.611,0
1685.561,384.1368,0
1683.015,362.861,0
1669.75,361.6636,0
1583.416,463.2974,0
1703.419,436.0803,0
1667.198,334.6688,0
1589.178,442.7319,0
1618.733,321.0303,0
1502.75,319.1879,0
1637.053,352.8684,0
1686.105,446.2192,0
1605.458,430.4814,0
1670.222,429.8357,0
1665.05,437.0081,0
1656.211,482.9465,0
1672.395,408.0083,0
1586.852,307.0348,0
1629.341,422.2485,0
1636.332,430.3102,0
1741.283,401.2822,0
1586.152,397.4556,0
1601.877,453.2898,0
1689.473,372.6478,0
1642.232,315.9326,0
1707.03,348.5784,0
1528.559,374.8421,0
1531.085,459.3369,0
1751.609,454.0758,0
1786.738,376.2266,0
1802.148,318.8239,0
1590.792,391.3869,0
1568.703,338.2624,0
1626.851,355.8852,0
1690.936,353.9631,0
1603.34,373.9297,0
1556.556,339.022,0
1614.663,392.0009,0
1649.616,393.6883,0
1815.065,407.8336,0
1627.028,382.0204,0
1565.677,385.9974,0
1573.204,412.3866,0
1696.475,377.8735,0
1585.417,420.0847,0
1620.9,370.2847,0
1472.609,348.9536,0
1592.511,426.4382,0
1625.158,438.9789,0
1573.792,455.4689,0
1514.717,371.2657,0
1688.699,328.1999,0
1595.5,398.4753,0
1660.231,378.3173,0
1552.062,323.92,0
1692.476,311.2028,0
1725.251,383.6151,0
1643.212,402.1585,0
1657.2,426.6739,0
1692.329,345.0742,0
1721.985,397.794,0
1628.212,295.5682,0
1705.625,380.3616,0
1591.434,365.2143,0
1703.467,448.205,0
1624.538,364.3112,0
1683.624,314.0392,0
1583.146,467.3591,0
1665.353,360.5289,0
1687.4,365.2962,0
1599.454,441.7313,0
1649.071,363.8984,0
1744.41,396.9112,0
1633.322,426.6277,0
1672.182,303.8359,0
1633.683,404.5867,0
1700.573,364.966,0
1613.641,347.3533,0
1743.458,416.581,0
1683.754,357.4019,0
1733.494,377.1919,0
1634.452,350.9,0
1610.343,391.7128,0
1613.417,380.9451,0
1542.997,361.3195,0
1704.505,354.6281,0
1656.222,376.5323,0
1659.102,389.5049,0
1681.805,400.1257,0
1633.677,446.1772,0
1566.236,332.2252,0
1629.129,408.1717,0
1662.365,358.3808,0
1603.582,391.2443,0
1614.555,351.3246,0
1664.398,399.8179,0
1689.279,360.9296,0
1560.661,405.3349,0
1641.109,435.1887,0
1749.374,464.5372,0
1677.896,361.4794,0
1683.299,464.4106,0
1718.843,400.9185,0
1570.878,495.4022,0
1548.408,355.3947,0
1751.968,354.449,0
1688.267,349.6425,0
1617.732,435.8685,0
1587.972,371.9285,0
1579.203,385.6702,0
1586.472,424.9244,0
1639.784,333.9489,0
1634.683,396.6283,0
1623.081,367.9634,0
1762.424,326.8145,0
1729.74,444.7942,0
1647.209,400.4981,0
1627.456,337.2572,0
1553.195,388.1205,0
1645.326,334.4105,0
1613.946,337.9222,0
1542.53,358.9778,0
1648.231,365.316,0
1731.589,379.8196,0
1684.358,316.8892,0
1776.35,376.4066,0
1525.736,387.4235,0
1502.383,324.1,0
1779.913,333.9871,0
1618.415,392.7759,0
1606.454,315.5162,0
1646.153,360.5132,0
1642.11,379.2145,0
1709.959,361.4081,0
1653.685,356.6648,0
1717.639,348.9111,0
1551.607,390.1821,0
1610.532,343.2615,0
1724.194,424.5181,0
1788.35,381.6155,0
1571.877,371.6876,0
1656.743,384.7789,0
1629.41,417.9871,0
1628.876,388.6464,0
1559.448,387.59,0
1770.03,285.204,0
1694.042,341.204,0
1627.581,381.1561,0
1731.374,364.7842,0
1792.941,297.1498,0
1647.605,405.5444,0
1624.03,309.1765,0
1556.09,366.7125,0
1613.028,392.1347,0
1543.184,452.8098,0
1683.471,418.6573,0
1764.263,334.5695,0
1624.068,505.949,0
1642.554,321.0455,0
1666.809,353.8571,0
1656.493,377.7211,0
1683.495,410.2319,0
1650.564,422.1739,0
1604.832,382.952,0
1612.781,357.163,0
1706.124,429.9982,0
1650.191,370.0035,0
1500.727,300.3094,0
1711.936,426.1266,0
1732.152,368.989,0
1712.521,409.7186,0
1786.379,288.4539,0
1687.869,409.7187,0
1627.047,410.8878,0
1701.714,345.9221,0
1593.687,370.8652,0
1697.648,364.4579,0
1632.444,376.8392,0
1732.539,418.2809,0
1643.558,430.0297,0
1564.547,391.9569,0
1626.236,379.9634,0
1675.801,396.8152,0
1645.67,426.5234,0
1570.671,382.1426,0
1744.103,385.2441,0
1503.206,414.843,0
1530.119,373.4861,0
1643.333,384.01,0
1597.909,399.3884,0
1639.93,364.6399,0
1683.474,367.7135,0
1659.617,363.9838,0
1659.413,443.6479,0
1684.855,438.1694,0
1660.586,311.433,0
1665.817,304.6888,0
1698.489,341.0624,0
1611.163,332.0185,0
1594.155,304.5894,0
1552.587,424.8093,0
1635.484,395.9929,0
1566.074,302.7454,0
1660.275,352.3466,0
1634.965,339.4736,0
1615.927,443.8895,0
1708.171,445.1445,0
1617.706,347.4409,0
1640.463,447.3984,0
1690.896,428.961,0
1699.685,412.0731,0
1626.08,322.9589,0
1630.109,352.8361,0
1749.138,359.9157,0
1568.111,362.6501,0
1590.751,374.8017,0
1652.042,345.5187,0
1546.861,328.6216,0
1680.291,348.2021,0
1637.651,412.0865,0
1661.419,449.9307,0
1553.218,421.7872,0
1591.833,478.5065,0
1464.366,330.0856,0
1622.453,362.3004,0
1610.246,323.3338,0
1552.714,429.7959,0
1609.967,405.9955,0
1583.496,433.29,0
1501.33,421.8438,0
1558.376,391.8338,0
1701.655,365.8644,0
1642.481,363.1727,0
1652.675,402.6484,0
1589.91,370.5623,0
1624.737,418.2305,0
1660.312,348.5492,0
1654.543,440.2215,0
1624.808,396.3141,0
1625.024,462.5294,0
1703.317,362.171,0
1602.461,349.7297,0
1729.394,351.8486,0
1645.651,333.2188,0
1660.062,465.8785,0
1598.019,365.0015,0
1629.656,362.5794,0
1782.285,422.9788,0
1743.251,346.4747,0
1626.297,355.3362,0
1599.908,352.7945,0
1655.167,369.6836,0
1556.236,367.2951,0
1635.923,372.2845,0
1686.694,325.6479,0
1688.825,282.546,0
1648.567,360.9232,0
1656.95,394.4357,0
1689.497,355.2726,0
1640.991,391.5467,0
1551.33,383.7977,0
1655.633,354.4382,0
1711.902,366.2178,0
1552.738,375.5256,0
1645.524,445.1081,0
1693.949,355.9916,0
1626.192,380.579,0
1615.581,408.7768,0
1607.292,358.8436,0
1642.676,389.3264,0
1717.722,347.5812,0
1648.882,392.6337,0
1572.263,421.067,0
1654.526,354.5256,0
1653.811,363.4508,0
1644.141,367.5474,0
1676.155,468.0663,0
1619.984,377.0414,0
1643.978,386.1854,0
1680.217,466.849,0
1610.374,380.9131,0
1638.568,426.5701,0
1630.197,396.4859,0
1645.791,378.5148,0
1648.099,379.3246,0
1714.345,426.4309,0
1670.448,347.0187,0
1659.176,412.6804,0
1644.272,363.5428,0
1664.011,315.3021,0
1580.123,366.1168,0
1548.297,352.7866,0
1640.227,437.5816,0
1576.483,322.6967,0
1652.309,297.9067,0
1680.477,356.8304,0
1629.412,397.6909,0
1627.848,421.8394,0
1665.558,335.2914,0
1531.978,349.5629,0
1722.042,384.3544,0
1609.773,453.7316,0
1592.449,392.5975,0
1617.878,407.0594,0
1581.909,433.6833,0
1536.432,328.4315,0
1609.28,433.7829,0
1676.853,350.2327,0
1721.192,416.8805,0
1563.833,333.0522,0
1664.975,411.1472,0
1710.943,365.7596,0
1577.667,377.0444,0
1558.437,415.1012,0
1602.916,396.344,0
1612.021,411.1069,0
1579.298,317.3746,0
1675.749,315.3182,0
1581.726,364.5283,0
1677.155,295.9406,0
1598.971,423.5159,0
1647.493,404.8213,0
1696.572,368.9373,0
1575.449,414.0797,0
1735.524,352.9699,0
1668.312,398.4351,0
1699.666,414.5857,0
1554.576,313.9913,0
1581.42,369.9622,0
1681.988,366.4061,0
1639.198,404.5364,0
1535.983,343.0121,0
1758.969,386.9436,0
1703.019,404.8291,0
1594.857,322.7089,0
1561.753,343.1487,0
1593.497,338.8158,0
1652.351,339.8019,0
1663.354,417.5607,0
1585.319,331.3959,0
1609.839,303.3228,0
1660.27,427.4335,0
1547.609,392.5316,0
1567.864,299.4525,0
1660.027,335.3593,0
1532.564,316.8392,0
1594.233,443.975,0
1540.137,422.7456,0
1534.785,336.7175,0
1683.93,423.3704,0
1680.23,476.4522,0
1657.261,438.7534,0
1528.336,325.9935,0
1722.04,344.0783,0
1650.07,400.8521,0
1738.143,328.6783,0
1634.738,423.9448,0
1655.887,379.6771,0
1596.985,353.6424,0
1702.243,383.143,0
1626.902,353.1702,0
1703.785,405.3034,0
1728.07,342.3123,0
1676.228,366.71,0
1635.259,375.5573,0
1625.953,384.4762,0
1719.082,352.2867,0
1589.464,371.3632,0
1581.051,425.6325,0
1648.587,360.2488,0
1661.116,371.1735,0
1586.362,374.4969,0
1618.719,378.9501,0
1628.224,339.1693,0
1653.251,330.6794,0
1723.761,385.7173,0
1613.368,368.506,0
1593.116,377.2626,0
