Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1751.825,408.6939,0
1839.739,358.9876,0
1738.76,450.5994,0
1764.25,437.0664,0
1616.688,385.9853,0
1838.661,448.8949,0
1707.632,291.2056,0
1675.154,337.1046,0
1589.318,285.7664,0
1812.567,399.5193,0
1609.044,438.0328,0
1672.323,502.7182,0
1758.964,319.8675,0
1719.775,362.4467,0
1722.893,389.9716,0
1899.235,416.6986,0
1789.372,480.6458,0
1685.807,460.3389,0
1673.297,309.5629,0
1675.142,348.2516,0
1750.908,414.6553,0
1755.59,467.0835,0
1635.473,388.2036,0
1700.052,330.5118,0
1694.56,402.4241,0
1643.361,444.8247,0
1567.915,325.1028,0
1717.135,328.7127,0
1736.992,420.5604,0
1675.289,307.5055,0
1718.351,362.1813,0
1742.97,402.7413,0
1664.227,383.8532,0
1628.981,401.5809,0
1948.958,442.0746,0
1668.783,395.8694,0
1679.453,356.7344,0
1697.781,357.313,0
1713.483,291.1757,0
1506.963,322.3555,0
1540.98,343.5085,0
1712.004,413.745,0
1707.519,399.1532,0
1643.238,374.4629,0
1660.526,393.1216,0
1750.453,370.2089,0
1573.167,431.8628,0
1647.998,367.79,0
1611.383,336.1491,0
1730.328,417.6388,0
1795.65,364.2309,0
1806.071,408.1641,0
1603.615,402.5957,0
1642.571,410.8477,0
1563.917,353.2554,0
1699.729,373.5623,0
1673.108,346.4053,0
1764.635,454.4407,0
1776.253,440.6716,0
1792.529,385.6257,0
1667.379,303.6733,0
1697.721,427.1095,0
1733.324,405.4381,0
1665.821,349.0882,0
1680.19,369.6878,0
1612.92,418.4429,0
1562.54,351.1539,0
1723.058,337.488,0
1731.828,425.3845,0
1764.718,390.1878,0
1664.724,365.668,0
1628.715,397.2425,0
1652.541,368.2097,0
1837.643,404.6891,0
1654.299,378.344,0
1698.124,363.4418,0
1791.391,359.0145,0
1783.994,457.295,0
1726.133,424.2477,0
1714.257,375.3643,0
1775.743,436.8461,0
1841.488,361.5709,0
1697.307,399.257,0
1711.98,395.8669,0
1644.826,350.5248,0
1800.874,358.1967,0
1599.527,360.8817,0
1768.797,399.0731,0
1811.222,377.4337,0
1814.346,401.5583,0
1723.38,387.7012,0
1544.942,420.5282,0
1719.333,397.6913,0
1663.374,480.3503,0
1676.997,440.8997,0
1610.195,283.9614,0
1691.533,413.7974,0
1598.718,350.0173,0
1741.551,455.8344,0
1708.046,463.1868,0
1750.792,394.6875,0
1780.872,344.6655,0
1640.24,351.3657,0
1829.563,398.5837,0
1611.729,355.5208,0
1720.671,333.9537,0
1706.062,353.3605,0
1669.206,400.7043,0
1744.849,347.0177,0
1535.445,370.2221,0
1633.929,328.8831,0
1666.001,341.3484,0
1584.233,321.4164,0
1654.393,330.0038,0
1607.115,374.745,0
1762.3,377.1854,0
1787.323,331.0158,0
1636.37,401.44,0
1632.6,382.8228,0
1731.637,363.2161,0
1630.808,391.2729,0
1796.856,413.736,0
1581.216,357.0275,0
1730.15,360.3314,0
1570.83,327.0469,0
1774.859,385.9309,0
1688.799,432.7943,0
1678.161,403.0807,0
1717.312,405.5196,0
1690.351,328.9527,0
1751.03,395.6808,0
1762.251,334.8561,0
1689.497,370.0467,0
1951.006,485.55,0
1587.117,334.6402,0
1526.68,429.952,0
1615.274,398.0663,0
1641.083,327.5664,0
1692.348,366.8525,0
1711.703,372.8983,0
1625.77,383.3932,0
1761.146,361.3363,0
1733.322,400.3341,0
1764.618,386.632,0
1794.354,399.6646,0
1754.573,427.3994,0
1675.293,369.5462,0
1825.531,400.1004,0
1805.16,372.4423,0
1744.515,395.1011,0
1705.927,395.9531,0
1733.23,424.4054,0
1488.776,334.8658,0
1593.602,391.9752,0
1551.584,392.0781,0
1706.547,394.6428,0
1594.778,377.7311,0
1762.666,390.9528,0
1764.167,489.9114,0
1667.306,430.6846,0
1745.619,376.6564,0
1604.209,327.4813,0
1741.687,365.1633,0
1584.637,354.8883,0
1634.901,436.7892,0
1615.667,395.225,0
1597.42,398.9892,0
1710.273,402.6017,0
1754.535,431.3551,0
1681.218,559.6209,0
1924.336,392.6939,0
1764.154,428.3135,0
1714.423,361.9228,0
1645.891,357.7616,0
1715.659,358.0682,0
1765.3,453.6241,0
1746.646,356.3831,0
1513.328,353.6616,0
1726.735,330.1227,0
1816.636,399.2454,0
1660.041,281.2026,0
1642.944,378.3866,0
1716.782,323.4758,0
1598.87,359.55,0
1659.131,444.1245,0
1724.858,334.2763,0
1750.41,402.3546,0
1579.103,389.4105,0
1596.549,300.3232,0
1757.716,359.543,0
1670.201,374.2247,0
1655.835,391.3729,0
1717.367,371.2615,0
1598.957,322.1143,0
1680.323,234.3696,0
1795.365,496.0685,0
1647.712,380.4173,0
1681.723,391.8932,0
1758.017,426.698,0
1744.546,488.2086,0
1684.04,404.0825,0
1673.436,372.0892,0
1634.633,427.2247,0
1677.094,398.5101,0
1528.214,316.1556,0
1709.903,408.3686,0
1527.814,355.1667,0
1685.59,412.1105,0
2082.578,436.3239,0
1649.584,413.1835,0
1735.049,341.6511,0
1758.46,388.3591,0
1772.521,356.5084,0
1792.123,489.3256,0
1784.039,459.4362,0
1758.272,421.8308,0
1726.291,415.553,0
1717.515,285.7898,0
1784.384,322.6618,0
1720.696,327.5972,0
1687.475,348.9614,0
1625.565,355.6351,0
1663.955,381.2927,0
1561.158,401.153,0
1800.467,407.5462,0
1623.568,412.6997,0
1575.109,403.8165,0
1630.332,358.2889,0
1597.537,327.3403,0
1744.195,392.7465,0
1678.987,324.7115,0
1573.485,295.9996,0
1658.914,362.118,0
1712.284,402.2346,0
1649.531,406.1726,0
1738.687,399.1671,0
1636.461,391.6281,0
1680.484,307.3925,0
1684.568,398.9573,0
1476.81,325.0012,0
1652.277,364.8671,0
1460.895,357.8577,0
1777.722,327.6015,0
1861.492,439.2649,0
1839.123,407.7868,0
1749.262,411.6718,0
1539.863,369.3038,0
1609.759,310.2298,0
1676.499,406.8057,0
1747.038,325.0878,0
1672.633,403.778,0
1687.501,390.5944,0
1668.818,411.9973,0
1717.291,380.8974,0
1590.911,309.2736,0
1609.274,384.9794,0
1803.513,398.0302,0
1728.794,382.1764,0
1545.056,288.4545,0
1833.606,320.4078,0
1794.045,356.5454,0
1843.517,451.1237,0
1587.759,359.7173,0
1645.749,370.1057,0
1790.231,382.0544,0
1767.846,399.0433,0
1664.591,299.6802,0
1631.016,394.4346,0
1681.984,368.0619,0
1749.669,445.1052,0
1704.676,373.4438,0
1646.197,360.1516,0
1577.152,357.21,0
1640.02,349.8517,0
1689.859,403.1668,0
1760.749,440.5263,0
1672.936,389.5797,0
1602.797,411.2199,0
1745.657,384.6873,0
1718.834,402.9211,0
1720.323,395.0848,0
1703.588,466.9282,0
1700.551,423.2824,0
1732.362,345.5325,0
1621.359,396.1465,0
1748.298,415.7324,0
1723.856,356.7382,0
1609.077,442.9078,0
1629.672,321.4266,0
1639.22,342.6794,0
1752.48,364.5152,0
1620.621,365.2369,0
1885.804,496.5657,0
1683.122,368.1395,0
1755.985,406.3669,0
1668.05,287.4005,0
1791.496,340.4611,0
1691.957,412.5538,0
1763.793,374.5585,0
1716.301,338.4232,0
1703.304,403.1527,0
1701.209,367.735,0
1818.21,400.6878,0
1709.173,410.1878,0
1585.473,305.6863,0
1701.304,408.8879,0
1696.619,360.8787,0
1690.879,394.3101,0
1573.589,328.5037,0
1700.232,414.4775,0
1647.223,437.0704,0
1737.066,327.0497,0
1567.082,273.259,0
1657.498,360.6905,0
1821.106,330.4962,0
1746.791,412.9992,0
1672.349,392.6863,0
1667.978,396.848,0
1720.73,366.9717,0
1677.13,422.0096,0
1761.013,430.364,0
1710.234,392.5116,0
1676.871,351.5029,0
1596.739,343.4233,0
1705.007,315.3093,0
1573.997,320.3688,0
1698.713,314.0354,0
1653.128,331.4775,0
1436.814,329.5869,0
1627.036,336.3058,0
1802.709,379.0701,0
1632.549,416.5353,0
1661.976,458.2489,0
1730.238,330.7827,0
1756.161,410.0086,0
1746.891,266.4563,0
1741.38,355.9695,0
1748.425,378.3382,0
1562.637,354.5076,0
1770.814,300.2296,0
1754.229,407.9301,0
1789.89,409.4306,0
1684.998,363.8202,0
1588.279,395.9664,0
1619.647,302.491,0
1626.917,329.7676,0
1657.485,370.1693,0
1593.173,393.6736,0
1770.033,405.9902,0
1670.471,411.8876,0
1590.923,336.9558,0
1672.722,402.2783,0
1661.762,412.5275,0
1720.569,405.3823,0
1622.773,407.6089,0
1772.595,342.4778,0
1734.656,306.8508,0
1565.282,394.3926,0
1623.862,419.4512,0
1817.245,433.8268,0
1631.349,346.7817,0
1710.59,342.8522,0
1670.477,417.2324,0
1690.716,327.2844,0
1635.195,373.5798,0
1471.657,374.9737,0
1584.623,310.4198,0
1687.125,326.3222,0
1747.284,394.6409,0
1593.166,370.8292,0
1760.519,430.7391,0
1797.769,382.1451,0
1744.871,446.0269,0
1762.518,377.756,0
1490.267,368.8817,0
1609.524,295.9315,0
1586.494,310.9316,0
1619.717,355.687,0
1886.01,428.5347,0
1749.685,365.6904,0
1702.023,424.923,0
1477.217,249.1948,0
1622.031,310.1013,0
1662.755,376.1625,0
1651.367,362.0518,0
1739.328,487.7756,0
1628.652,337.8294,0
1773.51,369.0567,0
1761.544,345.2568,0
1719.326,321.7178,0
1845.802,401.51,0
1708.433,416.7946,0
1673.347,360.8762,0
1493.64,395.5804,0
1743.36,443.6855,0
1663.446,449.7955,0
1680.418,379.4595,0
1594.645,362.8243,0
1780.146,361.3411,0
1746.444,245.1941,0
1737.415,399.4185,0
1599.363,346.2084,0
1625.3,386.9716,0
1592.407,299.986,0
1859.147,346.3572,0
1663.701,449.4966,0
1653.661,391.0903,0
1698.06,416.8841,0
1648.948,369.6774,0
1732.668,342.6541,0
1660.294,372.0371,0
1634.716,288.3246,0
1455.127,322.4282,0
1400.993,289.8116,0
1734.883,396.7727,0
1759.579,425.655,0
1793.154,320.9626,0
1678.496,367.0921,0
1744.362,430.4731,0
1549.157,388.3542,0
1736.606,422.5438,0
1611.913,419.8221,0
1968.564,325.0754,0
1815.409,446.6248,0
1817.677,392.2919,0
1580.554,410.8284,0
1695.706,373.8975,0
1763.633,407.6171,0
1584.173,263.11,0
1747.16,397.7178,0
1624.526,308.1276,0
1618.137,312.564,0
1742.5,335.0836,0
1761.261,371.2655,0
1662.725,364.7581,0
1520.954,316.5942,0
1673.409,401.0834,0
1752.437,377.7433,0
1739.301,461.0923,0
1685.353,357.8577,0
1713.281,440.592,0
1601.414,290.5177,0
1516.443,334.643,0
1708.026,327.5413,0
1726.607,435.9456,0
1621.504,347.4921,0
1692.228,423.3593,0
1725.769,349.2607,0
1660.845,392.2024,0
1616.439,338.6258,0
1759.229,349.2192,0
1528.801,365.4229,0
1569.754,362.8804,0
1677.622,341.9998,0
1766.014,421.0342,0
1828.984,396.4515,0
1627.375,395.7899,0
1627.169,330.646,0
1656.206,371.2426,0
1501.647,327.1674,0
1724.44,329.9576,0
1622.176,366.6711,0
1723.713,409.5216,0
1693.302,390.1885,0
1500.875,336.7162,0
1683.968,320.7552,0
1694.135,346.9648,0
1433.22,326.2237,0
1689.833,415.5552,0
1818.068,414.3353,0
1694.534,311.9531,0
1458.16,309.2019,0
1635.99,319.3743,0
1615.325,383.7659,0
1664.356,353.0128,0
1604.281,431.3287,0
1672.571,387.598,0
1856.912,434.2859,0
1519.841,289.6826,0
1661.935,346.8679,0
1506.36,381.611,0
1697.075,323.3232,0
1820.951,366.1057,0
1707.498,353.451,0
1795.521,372.4442,0
1698.195,396.5582,0
1704.108,397.0291,0
1802.346,413.9935,0
1716.736,353.9238,0
1639.238,317.9948,0
1792.47,405.1258,0
1761.982,394.2877,0
1630.192,373.071,0
1669.521,415.5807,0
1670.703,345.6868,0
1688.833,399.3755,0
1709.134,311.3799,0
1737.494,362.408,0
1588.109,354.6514,0
1738.329,387.3766,0
1820.254,468.0345,0
1602.094,373.3707,0
1715.252,370.076,0
1620.97,412.37,0
1710.969,366.8792,0
1595.966,271.0723,0
1526.488,288.4261,0
1722.463,342.7858,0
1779.177,344.2726,0
1570.451,271.1158,0
1598.519,326.2939,0
1556.143,339.188,0
1698.725,320.2805,0
1675.921,379.8799,0
1612.849,337.4815,0
1693.833,365.9105,0
1602.475,414.9276,0
1641.996,306.3188,0
1761.226,398.0029,0
1700.227,502.3025,0
1574.745,356.2513,0
1764.677,421.9738,0
1671.398,464.7162,0
1767.049,444.5322,0
1713.534,411.8598,0
1656.612,349.3524,0
1639.636,313.8265,0
1600.787,397.2259,0
1711.609,356.4681,0
1928.657,419.1548,0
1716.935,377.6899,0
1618.376,324.0869,0
1639.672,377.5993,0
1829.474,432.73,0
1554.565,367.6555,0
1616.497,310.6008,0
1663.857,375.8273,0
1585.198,314.1049,0
1748.293,354.3837,0
1677.524,338.3012,0
1658.604,317.463,0
1737.704,433.5072,0
1504.452,327.4908,0
1687.378,451.8259,0
1659.867,326.7864,0
1607.202,368.826,0
1668.353,389.9415,0
1630.384,476.4603,0
1622.602,373.8617,0
1722.445,400.766,0
1702.296,327.3983,0
1628.272,361.9742,0
1779.586,426.7156,0
1738.127,434.3226,0
1754.931,418.1592,0
1528.59,327.035,0
1702.99,248.3056,0
1694.642,395.718,0
1727.27,351.5125,0
1669.831,294.4125,0
1732.607,385.5283,0
1616.616,337.7398,0
1685.798,425.7653,0
1589.561,380.6542,0
1734.901,396.701,0
1747.292,382.2416,0
1594.361,371.6401,0
1728.58,468.3535,0
1755.921,378.5674,0
1640.959,419.7567,0
1821.964,406.7803,0
1638.83,324.9719,0
1771.959,393.9802,0
1761.843,480.6787,0
1807.01,368.4048,0
1546.069,342.4039,0
1785.67,491.8835,0
1715.28,309.0224,0
1755.247,430.8955,0
1700.04,353.2823,0
1680.431,416.5254,0
1664.49,372.461,0
1709.083,437.6792,0
1602.012,329.1666,0
1748.622,426.2886,0
1663.773,387.3768,0
1625.09,336.7579,0
1676.553,385.3417,0
1590.613,373.9084,0
1688.707,416.1648,0
1671.267,325.6467,0
1792.359,419.9294,0
1757.871,341.23,0
1849.79,294.4461,0
1711.683,413.54,0
1750.798,430.5947,0
1618.872,273.304,0
1691.448,316.4226,0
1846.299,317.3292,0
1596.213,304.0896,0
1624.731,313.6866,0
1874.769,447.3981,0
1704.672,450.0588,0
1548.255,314.653,0
1734.94,400.0458,0
1599.779,313.1849,0
1652.069,390.1703,0
1771.661,343.9821,0
1616.485,323.8963,0
1627.957,364.2872,0
1568.127,346.6327,0
1630.779,380.5636,0
1629.204,301.6872,0
1447.061,308.3535,0
1617.512,429.7486,0
1790.283,366.506,0
1628.754,324.5148,0
1727.609,394.1978,0
1607.19,392.725,0
1589.566,410.5767,0
1711.082,354.9195,0
1649.176,345.597,0
1648.776,333.1219,0
1726.928,404.2385,0
1750.626,394.5287,0
1733.776,298.693,0
1694.432,440.8661,0
1645.708,475.8355,0
1672.116,344.2,0
1520.193,224.7218,0
1890.873,337.6572,0
1674.428,415.6639,0
1814.355,388.6754,0
1738.611,384.0191,0
1848.138,374.2021,0
1753.126,284.4449,0
1630.566,356.0056,0
1685.467,428.1514,0
1701.35,461.0742,0
1821.515,435.0084,0
1618.302,403.0062,0
1711.678,338.0004,0
1731.849,416.675,0
1643.747,332.4403,0
1667.747,386.3848,0
1776.651,448.6392,0
1758.217,511.6254,0
1678.22,347.6381,0
1542.903,270.9713,0
1550.084,306.8654,0
1621.128,294.6934,0
1523.356,332.6585,0
1723.415,328.918,0
1492.612,412.1761,0
1635.633,365.8616,0
1749.489,413.2228,0
1623.01,401.5485,0
1813.444,328.8644,0
1570.199,407.9457,0
1483.609,227.9701,0
1647.98,323.6753,0
1713.162,382.8325,0
1785.203,352.8096,0
1571.43,334.1978,0
1511.372,307.5827,0
1670.127,337.401,0
1645.127,380.213,0
1660.69,452.7423,0
1589.045,338.8369,0
1655.548,285.4307,0
1533.679,203.475,0
1662.16,376.1202,0
1506.808,314.6663,0
1717.835,357.5914,0
1639.568,455.4209,0
1654.468,351.0362,0
1655.602,404.0054,0
1690.663,370.6328,0
1708.75,440.0339,0
1773.966,348.8284,0
1956.519,336.5219,0
1741.578,289.7888,0
1605.089,366.795,0
1648.34,443.3527,0
1845.903,360.824,0
1667.214,355.5338,0
1578.867,323.5271,0
1684.292,372.4718,0
11617.33,194.5601,1
1586.615,322.3052,0
1644.114,362.9046,0
1751.044,346.285,0
1695.348,395.0449,0
1735.973,455.4055,0
1461.677,313.7231,0
1635.89,372.4706,0
1695.76,438.1636,0
1720.288,390.9094,0
1481.739,300.1096,0
1779.395,343.2782,0
1806.906,448.6449,0
1742.454,414.4763,0
1774.086,362.1594,0
1802.245,403.668,0
1499.32,337.0487,0
1866.795,408.7764,0
1554.698,267.7867,0
1582.296,300.114,0
1685.566,339.2338,0
1669.415,390.314,0
1733.068,334.423,0
1608.495,352.0062,0
1619.265,359.6343,0
1646.276,377.8019,0
1646.256,432.0125,0
1750.94,375.4918,0
1563.261,318.4252,0
1519.578,348.19,0
1704.272,376.1735,0
1707.628,432.1719,0
1811.741,375.4551,0
1464.24,325.0574,0
1871.831,364.0536,0
1619.555,348.7525,0
1869.341,417.7243,0
1751.728,366.8148,0
1856.548,457.4299,0
1727.545,299.0763,0
1680.603,339.5235,0
1824.031,405.576,0
1705.923,336.1195,0
1753.737,306.2667,0
1777.365,3848.0,
1706.909,392.3277,0
1693.121,459.0347,0
1625.543,353.2768,0
1565.699,357.2941,0
1694.631,425.5994,0
1591.639,367.8298,0
1800.826,316.1707,0
1558.903,331.5085,0
1679.868,361.8367,0
1654.288,392.4065,0
1479.538,271.5773,0
1697.298,385.421,0
1738.565,330.197,0
1752.403,323.2776,0
1602.72,384.9276,0
1551.108,316.6608,0
1559.869,314.7174,0
1676.878,410.3512,0
1575.431,311.3351,0
1577.49,351.959,0
1660.846,317.2348,0
1710.161,331.6838,0
1692.206,370.6374,0
1625.204,403.2523,0
1822.662,388.954,0
1691.578,343.7616,0
1670.104,428.9607,0
1826.194,431.6174,0
1673.766,405.1855,0
1820.212,429.3922,0
1672.138,352.6464,0
1709.626,276.0379,0
1549.612,285.2963,0
1682.906,323.6044,0
1552.005,343.998,0
1726.778,418.9658,0
1653.061,399.9227,0
1570.267,401.0682,0
1645.89,417.6098,0
1736.483,401.0037,0
1675.535,341.5901,0
1651.082,420.2518,0
1700.261,402.1943,0
1609.813,355.4862,0
1712.01,330.9921,0
1630.768,388.5261,0
1656.647,435.6191,0
1643.482,379.6655,0
1694.344,323.7191,0
1594.976,396.0052,0
1733.544,457.4006,0
1736.756,420.6157,0
1643.63,329.9651,0
1713.421,426.5137,0
1697.096,394.561,0
1888.309,395.0267,0
1730.446,358.4692,0
1838.186,402.2458,0
1875.41,407.8228,0
1560.76,348.4594,0
1656.863,376.3857,0
1687.795,383.0063,0
1600.464,345.3234,0
1664.305,431.0225,0
1690.137,350.1011,0
1802.367,428.569,0
1591.062,380.9963,0
1557.451,414.8846,0
1574.97,372.2739,0
1616.941,355.5755,0
1453.575,301.2051,0
1656.425,268.2341,0
1655.507,404.0193,0
1459.759,320.3187,0
1598.343,325.5214,0
1712.369,349.4885,0
1767.482,355.5855,0
1819.807,386.1929,0
1652.093,493.3107,0
1669.843,330.8232,0
1608.178,443.8446,0
1754.221,434.6623,0
1611.783,346.5869,0
1781.704,421.8055,0
1794.453,474.3145,0
1613.649,344.8881,0
1530.408,377.7065,0
1498.389,365.3945,0
1647.943,411.3458,0
1555.473,373.2556,0
1639.928,411.1229,0
1567.11,334.3556,0
1779.683,363.4559,0
1529.194,355.5107,0
1610.807,287.2529,0
1688.502,428.7682,0
1699.165,299.9364,0
1572.714,421.4026,0
1616.581,341.9465,0
1576.233,386.4697,0
1636.012,356.6406,0
1692.593,353.1241,0
1562.005,332.6583,0
1650.246,381.6596,0
1655.261,359.1696,0
1556.406,315.7205,0
1803.194,338.908,0
1821.385,406.4176,0
1738.018,401.4999,0
1650.636,318.3358,0
1896.186,401.7233,0
1801.693,413.8608,0
1792.243,430.8618,0
1711.533,316.5061,0
1825.316,317.8263,0
1553.901,263.3696,0
1765.424,339.1353,0
1652.974,347.4951,0
1719.464,378.1697,0
1678.407,279.2595,0
1507.124,405.2587,0
1713.578,387.9711,0
1552.406,339.7939,0
1697.506,398.8257,0
1773.296,447.2051,0
1824.384,355.5721,0
1859.385,386.0615,0
1622.388,338.0646,0
1694.865,421.1749,0
1812.882,441.1358,0
1687.081,395.8155,0
1638.075,321.7467,0
1713.629,386.685,0
1648.175,314.3216,0
1694.589,354.1183,0
1669.904,403.2469,0
1631.464,422.0836,0
1526.158,332.9508,0
1615.15,310.1777,0
1597.98,397.2816,0
1414.395,344.2365,0
1634.486,344.3433,0
1544.456,332.3502,0
1730.098,401.0486,0
1612.755,392.5495,0
1681.948,309.138,0
1543.866,356.1786,0
1624.369,313.1787,0
1582.733,329.899,0
1642.529,257.6931,0
1675.548,351.0513,0
1581.525,365.9418,0
1498.92,331.4756,0
1813.523,350.0353,0
1665.484,421.7712,0
1644.783,365.721,0
1737.958,330.2054,0
1678.174,325.2114,0
1755.142,381.7097,0
1717.306,401.0469,0
1498.585,311.0084,0
1620.24,400.7799,0
1647.1,341.4332,0
1678.451,375.7363,0
1703.906,436.9606,0
1705.113,338.819,0
1611.878,418.03,0
1642.465,365.9481,0
1784.809,438.3613,0
1659.511,384.8582,0
1668.982,430.6366,0
1549.66,339.1849,0
1594.704,322.8113,0
1674.63,362.1828,0
1530.274,299.2767,0
1648.407,314.4341,0
1583.115,419.6194,0
1663.775,369.5239,0
1629.89,424.6769,0
1597.874,334.5117,0
1648.883,356.9261,0
1544.078,328.7722,0
1632.338,364.4169,0
1681.465,353.0275,0
1771.856,382.8082,0
1587.407,361.469,0
1587.989,302.8198,0
1694.931,360.5694,0
1691.973,429.2945,0
1688.682,321.3315,0
1677.62,419.3436,0
1759.376,436.6251,0
1998.339,368.2326,0
1674.045,390.0454,0
1538.885,281.514,0
1709.906,367.4449,0
1611.962,394.8077,0
1753.916,286.6511,0
1582.05,353.103,0
1549.346,330.239,0
1735.62,427.2681,0
1626.801,358.206,0
1727.305,460.0742,0
1828.159,451.218,0
1693.396,391.3738,0
1683.245,417.413,0
1747.499,337.7157,0
1590.148,329.0393,0
1756.812,391.3513,0
1596.42,343.791,0
1605.129,360.5928,0
1661.618,383.9534,0
1666.663,406.1711,0
1778.186,360.1655,0
1622.451,396.8472,0
1523.857,335.8987,0
1627.434,424.6719,0
1721.685,389.7891,0
1781.333,369.2281,0
1644.485,362.964,0
1615.474,388.7211,0
1666.119,366.0881,0
1598.622,278.853,0
1513.311,308.3165,0
1808.857,372.5471,0
1469.905,313.4564,0
1399.965,304.436,0
1457.8,344.6134,0
1625.677,372.8934,0
1754.82,367.7184,0
1730.233,409.5567,0
1747.877,399.2927,0
1676.215,379.1548,0
1751.76,399.7855,0
1713.775,341.9464,0
1639.184,352.1836,0
1665.218,371.2833,0
1513.4,276.7129,0
1701.582,426.4133,0
1514.659,351.5312,0
11292.04,220.4893,1
1493.562,273.0273,0
1450.838,287.223,0
1551.67,389.8225,0
1439.85,303.2458,0
1568.753,380.0621,0
1552.396,270.2097,0
1685.512,407.1638,0
1627.85,370.2126,0
1709.438,359.0657,0
1702.33,364.6818,0
1632.723,397.7476,0
1682.587,452.1113,0
1566.903,298.2773,0
1748.712,351.7393,0
1544.381,281.5379,0
1562.856,349.2019,0
1671.51,337.4247,0
1667.942,324.1981,0
1720.304,376.0297,0
1460.132,389.3045,0
1703.719,407.0529,0
1617.74,363.82,0
1547.554,382.3321,0
1665.833,351.0839,0
1723.794,345.9064,0
1694.079,369.6362,0
1597.658,431.0908,0
1728.08,362.7313,0
1655.173,372.7585,0
1606.616,332.0403,0
1533.833,349.7443,0
1563.8,293.5806,0
1721.896,343.1185,0
1939.594,428.2573,0
1610.107,379.7524,0
1585.91,317.5882,0
1572.976,416.3535,0
1790.72,383.4316,0
1724.688,346.0775,0
1725.643,335.0483,0
1581.09,358.351,0
1644.583,405.2342,0
1580.529,481.6572,0
1723.601,362.8388,0
1625.001,380.2027,0
1593.132,361.4981,0
1656.821,295.6663,0
1598.359,358.4659,0
1675.448,367.9617,0
1595.976,307.8589,0
1703.741,462.5855,0
1775.957,427.4954,0
1760.791,342.5742,0
1753.527,370.0039,0
1634.397,338.6489,0
1732.369,366.8225,0
1704.719,384.7698,0
1748.995,317.58,0
1720.948,417.9395,0
1660.955,321.3889,0
1712.724,402.7509,0
1674.544,397.8926,0
1668.698,338.3195,0
1772.906,404.9822,0
1593.88,332.2654,0
1952.917,397.3157,0
1499.099,283.9178,0
1711.976,405.5303,0
1738.401,416.4892,0
1659.587,349.1253,0
1690.047,348.5652,0
1750.702,453.9478,0
1638.205,321.2194,0
1699.446,402.5627,0
1747.817,396.2127,0
1767.118,380.428,0
1666.417,294.0314,0
1720.702,385.3521,0
1683.129,428.9395,0
1759.14,352.8224,0
1715.207,320.5712,0
1667.354,429.5145,0
1598.915,355.65,0
1713.693,385.4323,0
1556.361,343.3826,0
1719.913,404.5054,0
1767.129,413.1129,0
1534.338,288.342,0
1591.886,424.6935,0
1658.442,409.921,0
1656.609,366.0995,0
1714.721,382.0986,0
1896.504,332.1498,0
1710.774,349.1559,0
1673.671,400.566,0
1576.903,316.7817,0
1609.015,299.6694,0
1721.161,312.1548,0
1686.111,351.2341,0
1532.527,378.7493,0
1723.495,364.1376,0
1725.948,331.8475,0
1553.872,414.1366,0
1621.216,369.1532,0
1605.63,425.1667,0
1671.069,357.1218,0
1742.825,355.6454,0
1718.358,387.0088,0
1673.571,382.5134,0
1525.97,331.1357,0
1676.564,346.095,0
1674.587,409.2781,0
1732.721,379.0913,0
1655.556,361.9153,0
1648.69,320.527,0
1655.333,317.2062,0
1606.994,323.9869,0
1698.064,398.8112,0
1751.896,413.3831,0
1727.29,367.8586,0
1681.722,363.6808,0
1996.966,497.6066,0
1659.447,302.9084,0
1487.525,350.3054,0
1592.013,381.2869,0
1859.923,479.0141,0
1818.002,351.6525,0
1652.133,311.4988,0
1758.508,390.6227,0
1709.572,382.9831,0
1604.806,326.7023,0
1580.826,329.7244,0
1606.405,342.8259,0
1764.502,419.4705,0
1630.327,368.7139,0
1607.792,399.5552,0
1728.824,376.6488,0
1619.462,354.7313,0
1697.244,379.3275,0
1696.105,381.5129,0
1451.976,321.8233,0
1668.769,324.3422,0
1755.203,476.9818,0
1756.008,425.7929,0
1736.814,346.535,0
1613.96,313.1838,0
1705.739,384.3301,0
1708.485,400.2582,0
1668.72,423.5946,0
1797.633,381.4417,0
1641.771,269.155,0
1518.091,312.3803,0
1680.707,408.4583,0
1802.225,398.5687,0
1626.565,406.2285,0
1703.646,396.9122,0
1518.025,334.4609,0
1556.842,356.1784,0
1595.609,387.709,0
1651.881,329.1683,0
1523.383,224.9706,0
1596.562,328.6601,0
1894.728,435.4758,0
1643.848,349.5707,0
1701.252,471.7618,0
1751.254,402.9233,0
1717.426,442.9124,0
1587.901,257.2812,0
1715.551,360.5141,0
1746.704,325.6494,0
1686.076,393.3428,0
1709.7,361.5651,0
1667.137,397.0927,0
1611.738,312.4717,0
1682.732,406.0285,0
1592.527,375.3197,0
1733.146,397.4153,0
1646.907,354.6618,0
1691.609,271.4568,0
1693.538,389.1597,0
1701.18,372.3055,0
1648.727,326.6631,0
1635.563,375.0163,0
1666.382,384.4695,0
1772.161,459.8611,0
1789.376,377.6583,0
1767.964,379.0013,0
1672.48,372.7489,0
1721.615,327.207,0
1633.398,327.7386,0
1724.996,408.8613,0
1727.946,327.9232,0
1625.484,298.0015,0
1666.664,298.5448,0
1688.023,418.1201,0
1683.241,365.5906,0
