Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1885.804,315.1938,0
1648.838,381.6699,0
1678.612,377.5408,0
1818.296,410.7819,0
1803.823,488.5569,0
1801.899,311.5792,0
1785.133,482.6078,0
1749.939,367.2089,0
1780.419,394.6155,0
1823.771,424.8828,0
1876.56,451.784,0
1710.101,428.6819,0
1592.644,399.3445,0
1772.938,378.6002,0
1754.659,379.0486,0
1646.793,356.6946,0
1631.255,395.049,0
1695.772,367.3693,0
1756.679,378.051,0
1749.677,370.5714,0
1815.559,434.651,0
1751.607,384.448,0
1720.293,402.4518,0
1789.867,429.9684,0
1827.729,394.0289,0
1884.166,405.982,0
1761.827,377.4896,0
1846.564,380.2756,0
1575.899,342.3209,0
1725.402,334.6811,0
1773.203,430.8404,0
1801.753,365.2396,0
1629.166,400.1905,0
1742.823,428.3626,0
1572.474,262.5941,0
1806.039,374.5615,0
1699.61,437.379,0
1786.824,315.8636,0
1820.69,407.1658,0
1725.044,399.5699,0
1714.43,358.1548,0
1743.506,364.7629,0
1675.987,328.9235,0
1685.167,359.9259,0
1743.017,410.7732,0
1666.223,415.425,0
1720.815,437.9065,0
1800.611,424.3356,0
1748.94,370.0459,0
1798.895,314.9166,0
1775.737,433.0762,0
1811.153,447.2227,0
1841.063,487.3635,0
1642.411,320.1201,0
1786.594,418.8503,0
1746.226,427.0405,0
1832.136,363.7874,0
1787.707,421.4651,0
1730.523,419.648,0
1793.959,439.8635,0
1820.305,399.8749,0
1785.092,411.4838,0
1772.588,419.779,0
1868.907,358.2384,0
1654.881,396.1633,0
1707.131,341.5494,0
1650.541,414.0771,0
1763.571,417.2697,0
1793.867,300.7454,0
1733.042,444.1389,0
1791.705,443.8076,0
1848.975,350.2861,0
1839.686,410.8721,0
1824.015,431.2658,0
1776.318,413.7084,0
1651.764,338.3539,0
1782.824,382.6431,0
1728.588,379.4152,0
1752.326,459.5285,0
1646.952,309.9791,0
1788.415,437.535,0
1739.013,462.4587,0
1702.952,450.7691,0
1673.353,419.0191,0
1880.243,417.0765,0
1629.651,418.5826,0
1627.264,268.9659,0
1750.214,382.0652,0
1836.089,378.092,0
1757.971,408.6444,0
1749.028,393.2403,0
1833.327,414.3231,0
1790.627,397.09,0
1751.035,442.3854,0
1729.022,352.8654,0
1631.006,403.8638,0
1719.542,402.522,0
1712.791,402.5715,0
1785.096,329.6918,0
1792.199,415.863,0
1764.07,373.4507,0
1811.602,468.6703,0
1794.177,466.3947,0
1871.911,396.7697,0
1824.33,459.2437,0
1769.056,451.1624,0
1784.125,360.3327,0
1713.707,427.8119,0
1759.211,420.4933,0
1747.839,461.3183,0
1688.681,409.9452,0
1736.547,458.5813,0
1798.176,426.4955,0
1803.289,363.5509,0
1721.515,443.4399,0
1811.997,445.7966,0
1695.582,386.4088,0
1672.403,372.0033,0
1756.657,409.4647,0
1799.821,471.2799,0
1779.628,430.52,0
1679.469,345.9453,0
1723.372,430.6088,0
1869.575,370.9589,0
1711.918,381.334,0
1853.125,447.3193,0
1740.868,397.9639,0
1761.099,475.8124,0
1897.321,361.2469,0
1744.485,358.2052,0
1774.811,369.688,0
1722.72,367.5793,0
1862.055,454.2894,0
1719.114,398.9506,0
1803.775,459.6276,0
1741.48,545.0919,0
1751.863,418.9691,0
1850.9,366.2092,0
1765.017,469.9252,0
1892.263,413.8798,0
1730.03,361.2916,0
1849.266,416.4998,0
1925.467,371.5719,0
1643.993,321.5143,0
1671.88,383.6858,0
1902.722,359.3057,0
1574.882,383.4841,0
1838.649,410.4119,0
1925.327,438.4634,0
1771.9,469.1236,0
1793.478,324.4275,0
1763.987,368.1621,0
1727.823,465.1237,0
1737.047,396.3296,0
1691.379,356.8917,0
1823.154,384.6561,0
1788.676,412.9466,0
1823.04,371.8878,0
1731.792,389.6874,0
1745.472,407.2652,0
1862.902,329.9782,0
1701.249,430.5181,0
1799.568,380.6299,0
1786.895,395.2132,0
1852.88,382.2411,0
1712.146,344.6414,0
1694.021,368.2571,0
1864.782,466.7983,0
1809.571,423.9423,0
1786.458,361.9838,0
1810.589,466.7451,0
1847.742,422.7266,0
1641.775,338.4408,0
1740.129,432.3865,0
1766.887,405.3363,0
1755.694,369.663,0
1768.196,376.7927,0
1816.655,420.7158,0
1680.895,464.9861,0
1665.808,349.429,0
1624.589,393.6415,0
1757.268,433.1165,0
1685.582,433.6852,0
1839.825,362.5522,0
1780.222,312.876,0
1642.082,316.5571,0
1783.749,434.8581,0
1872.352,440.0433,0
1607.086,366.1432,0
1765.372,400.9419,0
1816.438,382.6861,0
1864.658,393.4599,0
1651.044,361.3033,0
1732.012,364.1934,0
1572.35,303.8948,0
1774.74,366.8575,0
1801.727,376.928,0
1795.616,469.6456,0
1789.638,457.2704,0
1748.917,398.4053,0
1681.464,391.3508,0
1805.458,363.9157,0
1729.283,450.8939,0
1871.752,434.3853,0
1873.193,375.3044,0
1823.661,415.7427,0
1892.269,399.7023,0
1569.258,381.3605,0
1776.029,407.9937,0
1710.921,405.8589,0
1750.01,443.7337,0
1637.768,402.1737,0
1637.266,427.2213,0
1765.639,417.1116,0
1785.183,434.8157,0
1673.749,335.041,0
1737.963,463.5143,0
1787.076,515.2534,0
1758.783,381.7025,0
1646.001,414.4575,0
1796.571,402.0681,0
1795.315,349.3967,0
1605.26,332.548,0
1707.795,367.8423,0
1863.772,393.7651,0
1636.765,305.2342,0
1751.914,406.6473,0
1777.435,388.5263,0
1732.166,270.746,0
1754.16,440.7559,0
1840.901,430.1099,0
1801.29,486.7441,0
1727.004,425.3041,0
1838.556,442.6792,0
1696.952,422.3074,0
1758.086,393.8904,0
1718.411,419.6299,0
1722.592,368.3076,0
1542.393,345.0964,0
1739.051,316.442,0
1719.426,422.4158,0
1811.043,393.1716,0
1870.632,387.2944,0
1712.36,403.0153,0
1779.798,352.0987,0
1649.2,343.6627,0
1826.507,519.6884,0
1741.62,421.1292,0
1669.645,266.4106,0
1733.576,356.5201,0
1817.869,424.1151,0
1795.711,403.0562,0
1796.889,396.9755,0
1766.939,377.7335,0
1727.122,333.759,0
1758.993,350.4119,0
1691.341,472.0767,0
1866.128,375.9427,0
1858.876,380.1994,0
1645.372,349.109,0
1786.831,365.3627,0
1642.578,436.178,0
1769.572,382.9896,0
1740.509,467.053,0
1793.043,395.2595,0
1822.883,470.9144,0
1793.01,352.0615,0
1731.4,420.2551,0
1948.397,404.1505,0
1617.943,392.8857,0
1772.184,325.9184,0
1721.102,407.9738,0
1803.842,387.564,0
1887.621,452.5129,0
1705.174,406.4474,0
1826.498,364.6293,0
1811.864,402.0543,0
1717.376,407.0359,0
1701.469,468.3687,0
1521.061,312.3748,0
1768.139,343.3469,0
1812.61,461.3957,0
1790.543,348.3875,0
1837.123,435.0198,0
1692.037,372.78,0
1812.631,377.9861,0
1775.073,335.7775,0
1705.279,377.078,0
1671.492,381.3715,0
1926.515,393.6674,0
1776.889,359.5123,0
1915.503,402.6037,0
1643.885,429.6298,0
1769.003,361.3895,0
1751.01,397.1461,0
1732.182,404.3496,0
1734.878,445.1887,0
1735.116,463.0549,0
1714.644,404.0477,0
1877.867,390.2486,0
1840.984,398.1965,0
1814.168,397.1011,0
1662.597,343.9596,0
1729.716,412.7796,0
1797.304,351.4153,0
1718.771,422.9412,0
1849.447,427.1646,0
1745.022,360.2988,0
1864.875,460.7418,0
1857.537,406.4269,0
1727.813,402.064,0
1814.085,403.8591,0
1599.314,368.3061,0
1751.11,339.89,0
1777.9,456.6852,0
1693.942,361.5519,0
1761.669,456.4505,0
1794.493,395.5975,0
1699.547,372.3097,0
1858.162,409.8787,0
1698.017,397.7649,0
1828.156,358.2755,0
1584.162,302.6385,0
1639.799,335.1736,0
1792.081,436.0026,0
1734.335,419.5963,0
1822.244,344.376,0
2005.507,337.9625,0
1806.769,343.237,0
1817.479,414.7725,0
1834.927,433.1048,0
1710.402,399.4732,0
1840.28,397.619,0
1692.012,425.4765,0
1805.435,370.817,0
1728.815,451.754,0
1641.635,362.3841,0
1831.253,420.361,0
1632.441,383.3271,0
1672.273,362.2559,0
1770.865,433.1942,0
1775.506,344.7315,0
1478.614,327.8979,0
1770.589,483.1244,0
1515.609,298.1795,0
1639.492,363.9637,0
1608.252,401.7689,0
1790.857,329.233,0
1586.283,432.9753,0
1645.364,393.5178,0
1702.15,350.1946,0
1685.745,373.7158,0
1804.417,439.8336,0
1806.938,451.5841,0
1812.075,429.5378,0
1844.972,416.5539,0
1809.836,399.9019,0
1788.797,333.8282,0
1663.945,325.0796,0
1858.58,399.1512,0
1746.253,435.4677,0
1806.249,453.5114,0
1594.112,403.7699,0
1753.094,382.8149,0
1791.188,410.8912,0
1783.966,357.2045,0
1753.447,479.0297,0
1746.964,501.6409,0
1770.161,446.0796,0
1650.325,409.0469,0
1764.501,438.4528,0
1771.121,320.2745,0
1754.386,439.3117,0
1694.764,417.6406,0
1671.488,286.2469,0
1644.394,392.2207,0
1713.126,374.8007,0
1783.102,371.4953,0
1846.477,430.4474,0
1713.315,424.3749,0
1615.01,418.1262,0
1813.248,370.1367,0
1844.39,504.6729,0
1661.411,314.3057,0
1684.447,375.4691,0
1741.285,418.5385,0
1871.129,370.082,0
1764.602,401.1805,0
1843.894,445.6161,0
1690.962,349.3113,0
1798.517,333.7391,0
1815.745,424.8102,0
1822.856,413.3128,0
1734.285,386.0766,0
1740.995,395.9299,0
1758.771,367.4028,0
1743.421,401.62,0
1734.415,399.1301,0
1581.791,356.9654,0
1790.377,344.8494,0
1691.152,391.8511,0
1847.241,402.3816,0
1853.195,437.0167,0
1748.56,340.3013,0
1815.748,431.8999,0
1741.115,425.7513,0
1795.311,415.62,0
1678.723,440.0254,0
1745.325,415.9542,0
1757.899,366.3348,0
1774.143,382.0651,0
1641.899,418.8112,0
1708.232,476.7286,0
1832.669,441.6074,0
1739.666,417.3978,0
1772.117,411.2765,0
1788.987,440.0583,0
1786.44,335.6558,0
1725.81,427.7693,0
1754.56,379.1649,0
1788.96,458.3444,0
1776.695,381.0905,0
1697.436,448.0549,0
1861.164,435.9866,0
1691.346,423.2931,0
1756.847,441.478,0
1830.886,372.8265,0
1805.438,436.5485,0
1718.458,383.51,0
1678.032,452.9064,0
1808.942,366.2484,0
1901.17,417.8384,0
1654.064,324.0024,0
1743.174,361.5515,0
1682.536,358.1779,0
1586.407,281.4586,0
1713.187,476.9882,0
1633.604,346.8815,0
1645.865,362.863,0
1703.791,372.2858,0
1663.993,328.4479,0
1846.142,394.4305,0
1569.853,288.4781,0
1763.322,310.3016,0
1692.245,399.735,0
1750.848,406.5136,0
1811.249,384.1564,0
1750.446,355.7312,0
1627.224,393.8688,0
1805.676,348.6514,0
1765.495,457.3921,0
1850.018,406.2244,0
1735.663,356.1322,0
1715.563,407.0819,0
1796.418,355.8616,0
1701.327,327.3105,0
1782.212,385.2499,0
1870.101,381.3257,0
1735.206,464.0832,0
1958.009,439.0169,0
1698.171,377.3481,0
1831.081,451.7708,0
1783.493,380.1692,0
1774.553,391.9296,0
1726.933,391.7793,0
1833.312,410.1937,0
1782.828,410.97,0
1816.236,433.0607,0
1712.142,417.0545,0
1793.008,345.2266,0
1762.567,380.1558,0
1794.259,277.6233,0
1778.619,351.9071,0
1725.587,434.164,0
1727.001,393.8381,0
1665.16,362.1357,0
1588.096,394.7469,0
1758.064,412.8915,0
1693.527,369.5662,0
1465.438,412.7806,0
1749.094,393.6864,0
1729.063,435.8209,0
1823.785,351.2457,0
1816.915,352.0951,0
1916.934,395.2672,0
1775.165,379.386,0
1899.142,406.724,0
1667.767,412.4427,0
1741.34,457.9156,0
1606.876,360.16,0
1750.714,319.3292,0
1619.008,291.9398,0
1749.471,410.4201,0
1728.907,409.2286,0
1591.373,319.6349,0
1691.245,435.4341,0
1746.996,372.4038,0
1741.465,366.845,0
1750.315,387.7089,0
1810.314,353.6158,0
1693.385,4299.0,
1814.982,401.9566,0
1737.73,396.3612,0
1755.039,368.2464,0
1594.882,381.7593,0
1729.533,343.376,0
1771.817,388.1283,0
1746.107,429.5525,0
1709.645,341.4891,0
1726.878,408.1599,0
1762.055,362.6257,0
1853.193,372.4756,0
1662.903,456.9063,0
1710.446,425.9695,0
1664.504,308.5226,0
1818.839,466.285,0
1793.76,412.7366,0
1825.516,464.313,0
1838.805,345.0604,0
1862.491,470.0608,0
1714.167,356.0524,0
1751.003,483.1746,0
1765.45,394.9749,0
1651.432,323.4611,0
1540.214,401.3531,0
1654.485,437.6254,0
1719.718,453.4155,0
1657.878,359.576,0
1749.23,427.6327,0
1679.297,328.5219,0
1660.727,381.4331,0
1838.849,405.2893,0
1719.48,473.9416,0
1798.107,446.6126,0
1703.931,401.3431,0
1772.023,438.8561,0
1769.204,458.0114,0
1740.106,450.4685,0
1857.412,451.8596,0
1784.615,419.3844,0
1810.524,371.3235,0
1874.433,387.6733,0
1752.836,322.1169,0
1844.19,499.0974,0
1822.019,391.9468,0
1702.849,425.2702,0
1720.752,456.9368,0
1830.914,335.1878,0
1762.929,317.6744,0
1850.831,403.454,0
1569.142,422.5264,0
1546.714,396.1964,0
1757.667,467.3877,0
1596.086,421.2727,0
1762.037,381.6949,0
1757.4,426.0695,0
1567.082,386.9885,0
1515.979,356.2502,0
1854.573,360.8514,0
1815.54,357.2402,0
1775.066,389.2368,0
1787.381,364.1675,0
1777.182,437.7323,0
1863.231,408.1064,0
1865.99,423.912,0
1794.734,454.5264,0
1653.885,323.1185,0
1594.651,374.8093,0
1751.805,410.4214,0
1654.975,310.0709,0
1614.658,376.8348,0
1734.318,428.1677,0
1859.273,482.3267,0
1838.421,453.1388,0
1608.966,259.0867,0
1731.937,329.6194,0
1784.734,444.7913,0
1739.424,417.5604,0
1856.204,362.7037,0
1795.457,317.828,0
1778.344,383.8516,0
1771.407,391.4375,0
1814.348,374.9058,0
1785.422,353.7311,0
1708.185,391.6441,0
1760.938,412.421,0
1781.53,350.0887,0
1818.449,416.8522,0
1720.817,379.6903,0
1617.982,389.4186,0
1808.416,405.5725,0
1866.436,315.1042,0
1752.156,431.6036,0
1643.597,372.035,0
1671.599,425.8723,0
1811.962,439.7128,0
1718.111,341.1937,0
1762.093,468.659,0
1708.613,457.1193,0
1774.525,318.0169,0
1750.601,438.011,0
1795.488,510.2695,0
1713.525,361.3411,0
1756.46,395.3475,0
1586.162,300.7608,0
1589.481,358.2383,0
1727.027,368.2051,0
1852.998,451.7493,0
1651.49,371.8971,0
1785.862,404.7208,0
1794.119,361.5287,0
1757.652,349.2366,0
1563.605,336.537,0
1672.312,421.4821,0
1773.961,465.9457,0
1808.952,418.34,0
1787.226,355.2131,0
1767.66,312.5649,0
1792.949,446.515,0
1701.124,432.8124,0
1796.685,428.3442,0
1860.379,364.6395,0
1757.222,355.5149,0
1713.036,439.9946,0
1537.425,262.2596,0
1720.518,395.1716,0
1758.936,381.5505,0
1769.289,454.6652,0
1750.833,445.3913,0
1787.823,429.0185,0
1719.23,356.518,0
1648.845,306.2321,0
1747.371,390.9137,0
1686.441,414.2552,0
1598.15,374.3414,0
1683.942,380.8144,0
1736.309,442.2681,0
1856.205,404.5754,0
1744.538,464.9139,0
1672.535,387.0104,0
1758.82,412.3255,0
1748.189,343.0397,0
1894.49,442.0633,0
1695.875,336.9618,0
1705.269,342.8446,0
1498.589,252.4855,0
1755.57,278.3081,0
1843.114,397.7099,0
1870.86,375.3329,0
1762.523,393.3813,0
1718.507,399.2854,0
1792.965,406.6442,0
1765.742,514.5424,0
1745.079,345.7848,0
1578.866,320.9775,0
1571.963,367.4313,0
1560.966,265.0812,0
1694.568,345.3231,0
1835.821,351.7546,0
1781.439,432.1257,0
1758.685,396.7809,0
1706.081,423.4847,0
1830.429,420.9543,0
1789.919,449.7958,0
1780.449,373.0947,0
1675.081,398.7977,0
1572.608,348.9145,0
1712.368,403.9922,0
1816.714,428.8505,0
1784.016,374.4676,0
1635.812,428.182,0
1744.573,427.6531,0
1861.489,304.2772,0
1713.364,395.0705,0
1787.922,392.0831,0
1836.003,425.6877,0
1645.841,353.8331,0
1738.417,378.1629,0
1780.264,383.7724,0
1684.771,415.7004,0
1712.018,364.9792,0
1800.651,443.317,0
1666.961,325.6275,0
1720.89,395.5223,0
1676.937,391.8976,0
1774.723,416.5669,0
1710.276,397.8837,0
1716.959,396.487,0
1823.693,466.3201,0
1789.171,385.9339,0
1739.797,400.52,0
1796.469,436.3553,0
1639.675,370.9874,0
1737.686,402.6348,0
1695.896,414.6285,0
1620.469,316.6902,0
1727.475,339.4551,0
1721.876,475.2385,0
1603.974,419.531,0
1736.119,419.301,0
1795.484,391.6499,0
1826.8,453.39,0
1783.321,420.3565,0
1722.389,370.0311,0
1735.599,415.283,0
1815.644,464.981,0
1678.331,401.9255,0
1734.679,341.3976,0
1544.73,337.867,0
1525.962,314.1039,0
1732.057,354.0654,0
1758.057,396.595,0
1735.575,410.3881,0
1696.545,427.4012,0
1801.226,354.3326,0
1730.984,411.8137,0
1687.897,340.9282,0
1649.614,323.0479,0
1819.58,416.2537,0
1760.186,340.9525,0
1746.5,418.134,0
1773.652,419.8779,0
1571.012,310.7303,0
1757.897,393.244,0
1794.697,429.0096,0
1704.37,430.3107,0
1861.182,398.2512,0
1656.177,350.6796,0
1855.063,381.843,0
1773.399,385.1389,0
1727.573,415.9455,0
1668.23,355.6059,0
1886.168,353.6132,0
1726.404,385.5504,0
1748.841,428.9435,0
1826.025,437.4671,0
1597.143,339.6943,0
1609.2,377.2354,0
1709.881,385.5889,0
1642.197,298.5535,0
1814.732,409.2682,0
1767.023,422.3719,0
1841.043,342.7086,0
1688.47,320.2011,0
1801.975,389.4061,0
1699.863,373.7814,0
1826.011,341.5074,0
1754.573,383.5142,0
1728.209,373.6772,0
1619.588,422.4978,0
1810.773,442.8975,0
1837.675,550.1978,0
1752.046,413.4758,0
1661.932,336.5115,0
1748.869,401.1773,0
1586.049,356.7407,0
1757.158,440.6349,0
1763.003,430.4036,0
1693.981,448.8356,0
1800.967,408.6586,0
1730.831,421.1185,0
1733.42,460.2769,0
1575.239,345.3719,0
1773.839,437.1142,0
1816.388,382.7738,0
1745.898,380.1951,0
1805.61,375.8953,0
1853.304,383.6344,0
1636.281,421.0906,0
1761.205,403.2825,0
1731.567,423.2842,0
1850.476,425.178,0
1764.603,417.0143,0
1710.283,389.6179,0
1744.985,404.8563,0
1737.035,424.6013,0
1881.773,409.7686,0
1806.099,475.6725,0
1722.804,455.4607,0
1896.231,414.4166,0
1700.65,414.7647,0
1733.755,365.137,0
1694.152,341.8721,0
1656.161,405.2204,0
1738.265,385.5323,0
1685.155,334.0374,0
1749.804,385.5057,0
1783.042,422.394,0
1819.734,340.912,0
1697.17,434.1673,0
1703.354,357.2963,0
1729.764,432.3321,0
1728.045,514.731,0
1686.779,368.3898,0
1746.617,435.2513,0
1755.456,317.5837,0
1775.515,442.4749,0
1810.759,485.3397,0
1772.924,417.6695,0
1572.146,327.0046,0
1841.312,420.8893,0
1765.789,447.3604,0
1756.925,418.0062,0
1803.193,433.6076,0
1873.435,407.6777,0
1702.276,470.4339,0
1702.235,338.8301,0
1744.833,384.3517,0
1774.564,354.3641,0
1769.458,458.5457,0
1743.038,421.3516,0
1791.7,461.1339,0
1627.557,398.9426,0
1705.265,428.9902,0
1807.048,406.8445,0
1836.139,364.3307,0
1787.666,433.6246,0
1670.801,368.1778,0
1614.518,317.2903,0
1751.41,416.3954,0
1675.015,379.2321,0
1676.171,381.8864,0
1824.709,353.6557,0
1791.036,388.2618,0
1747.441,357.3154,0
1904.162,416.3327,0
1455.289,318.9951,0
1645.698,322.0834,0
1707.181,319.1758,0
1704.396,377.5982,0
1757.861,370.8201,0
1767.891,431.6693,0
1817.612,453.2044,0
1814.825,394.5281,0
1761.073,327.541,0
1758.076,328.1714,0
1771.449,445.8676,0
1520.815,344.4929,0
1657.612,351.3504,0
1645.092,422.1983,0
1793.839,398.8497,0
1840.824,367.1311,0
1782.397,471.5045,0
1823.236,384.0456,0
1741.868,379.3148,0
1867.573,501.0757,0
1810.404,350.1282,0
1816.321,391.8431,0
1740.097,492.102,0
1753.146,473.5763,0
1630.569,378.476,0
1682.601,378.3082,0
1711.464,446.7046,0
1603.222,326.1165,0
1783.781,373.1779,0
1826.47,459.8629,0
1821.715,362.1956,0
1847.052,369.2245,0
1745.202,445.6862,0
1808.316,396.1918,0
1716.76,388.6597,0
1732.329,394.7715,0
1823.306,336.0359,0
1694.787,395.4176,0
1736.17,450.8668,0
1787.417,397.2844,0
1689.834,438.8976,0
1744.446,454.676,0
1757.095,402.5355,0
1816.513,424.5511,0
1756.496,324.4975,0
1462.572,271.7816,0
1622.62,410.2947,0
1787.918,381.8175,0
1731.662,395.5343,0
1832.36,359.4966,0
1690.142,334.0602,0
1743.586,412.3762,0
1468.529,374.0232,0
1539.309,327.6396,0
1647.755,464.9958,0
1701.149,374.8411,0
1815.974,389.8568,0
1822.637,412.3113,0
1728.735,438.5024,0
1740.775,389.914,0
1719.612,448.4882,0
1624.816,366.6524,0
1404.584,286.629,0
1647.557,316.6676,0
1816.486,424.0576,0
1870.535,382.2161,0
1697.55,419.5673,0
1780.497,419.7675,0
1787.582,387.0532,0
1614.924,419.7399,0
1680.602,375.4187,0
1773.275,369.1627,0
1772.804,425.1129,0
1771.993,425.3732,0
1773.311,384.7144,0
1686.251,526.2238,0
1672.044,381.7196,0
1767.752,376.8115,0
1676.343,455.3359,0
1679.304,466.1099,0
1798.693,369.3773,0
1675.72,407.0458,0
1714.921,463.3843,0
1722.065,380.2158,0
1734.352,285.4953,0
1639.647,335.6542,0
1772.614,391.8514,0
1699.654,376.7554,0
1770.969,403.6872,0
1590.498,376.7054,0
1759.408,326.8261,0
1765.256,440.6994,0
1752.271,492.8503,0
1665.793,400.937,0
1780.623,330.3598,0
1705.973,459.1072,0
1602.989,386.0762,0
1621.61,395.5277,0
1883.412,420.3328,0
1835.956,472.1003,0
1738.452,316.8244,0
1742.819,472.7384,0
1561.607,265.0984,0
1776.714,370.0538,0
1647.2,382.937,0
1817.116,466.2529,0
1732.076,426.9027,0
1870.955,480.0767,0
1606.037,305.1269,0
1723.357,313.5716,0
1678.287,369.0135,0
1715.524,469.5798,0
1725.266,396.4261,0
1597.071,314.9756,0
1679.277,414.454,0
1821.936,381.712,0
1802.773,411.0286,0
1760.51,427.1982,0
1749.74,410.054,0
1695.915,420.8047,0
1738.954,399.9041,0
1732.875,459.879,0
1675.948,463.546,0
1743.969,355.54,0
1759.289,388.3694,0
1772.332,407.9934,0
1724.266,391.7079,0
1728.963,411.5278,0
1828.884,344.7671,0
1662.065,482.4774,0
1737.969,406.6456,0
1769.97,372.6617,0
1743.947,439.3547,0
1746.991,439.8112,0
1590.92,366.778,0
1720.917,378.4689,0
1871.026,382.826,0
1758.48,400.7866,0
1694.371,424.1692,0
1615.87,356.0085,0
1713.766,406.4951,0
1752.019,388.0015,0
1627.825,385.2039,0
1695.738,485.1033,0
1807.363,421.4915,0
1797.882,368.7772,0
1674.303,388.0959,0
1609.232,369.6064,0
1753.203,407.4303,0
1741.625,392.1599,0
1535.067,314.7087,0
1817.859,392.8044,0
1703.636,307.2241,0
1752.479,373.8494,0
1565.177,327.9968,0
1849.662,455.006,0
1599.164,350.6989,0
1763.312,416.5611,0
1777.241,449.934,0
1723.031,385.1578,0
1707.501,421.2245,0
1690.414,399.7941,0
1739.381,426.6557,0
1560.176,334.4598,0
1749.304,379.5755,0
1587.439,389.5201,0
1658.976,437.8159,0
1672.495,404.8337,0
1818.288,325.7741,0
1819.048,448.4563,0
1810.293,361.7185,0
1813.137,411.9673,0
1733.233,401.1449,0
1768.148,392.7637,0
1710.238,404.4441,0
1840.943,440.4013,0
1734.863,455.6087,0
1637.067,343.8202,0
1750.104,470.6891,0
1838.529,413.7892,0
1739.643,387.8229,0
1803.399,462.9179,0
1760.225,391.7971,0
1827.958,367.0518,0
1847.745,370.2294,0
1636.41,347.4138,0
1545.25,302.228,0
1749.331,374.3276,0
1863.969,469.9271,0
1730.23,383.0582,0
1661.464,258.9387,0
1766.356,456.6681,0
1879.876,396.9375,0
1779.684,482.7271,0
1766.225,467.0565,0
1650.476,357.7665,0
1778.464,414.8894,0
1829.158,397.6716,0
1804.206,423.7423,0
1829.303,416.4435,0
1768.214,478.7256,0
1784.929,453.9377,0
1744.692,482.9653,0
1606.061,411.403,0
1743.288,449.9823,0
1791.631,373.7775,0
1756.578,415.7731,0
1788.261,353.8384,0
1744.655,403.1313,0
1671.417,337.8906,0
1845.973,411.2479,0
1776.086,406.3978,0
1741.198,432.5876,0
1781.365,407.4749,0
1784.527,362.0068,0
1723.018,376.3112,0
1747.963,361.142,0
1737.863,288.079,0
1740.37,410.0804,0
1604.239,345.6619,0
1579.049,370.9671,0
1865.398,449.4244,0
1799.906,446.6545,0
1665.772,376.0504,0
1743.68,329.662,0
1704.844,387.0536,0
1666.006,439.3853,0
1764.434,490.59,0
1768.577,491.4503,0
1740.305,487.2726,0
1788.044,391.0935,0
1790.759,398.0972,0
1757.194,378.7476,0
1708.237,414.8882,0
1817.606,387.2156,0
1672.049,365.3892,0
1699.067,371.546,0
1629.971,400.6887,0
1693.411,342.9681,0
1890.158,332.4688,0
1858.379,323.9329,0
1758.048,422.5309,0
1659.896,341.3573,0
1731.511,372.0609,0
1727.48,341.8203,0
1751.655,510.2327,0
1742.286,393.4946,0
1743.958,427.0521,0
1765.512,416.869,0
1707.888,333.2993,0
1769.534,451.4907,0
1609.811,347.8943,0
1823.04,426.2396,0
1726.783,414.6863,0
1701.538,360.6046,0
1747.828,404.5896,0
1823.731,412.6318,0
1833.817,414.9999,0
1884.643,378.9065,0
1629.892,445.0892,0
1749.2,490.5928,0
1750.559,384.1501,0
1861.187,375.4053,0
1772.324,434.9972,0
1867.732,471.3555,0
1750.747,442.6254,0
1804.736,343.0513,0
1772.191,380.015,0
1571.823,384.5187,0
1645.266,467.1707,0
1820.426,433.3665,0
1558.3,342.8931,0
1598.329,385.7814,0
1545.181,329.5414,0
1594.347,436.2699,0
1648.994,302.1198,0
1720.403,393.7107,0
1558.937,320.6555,0
1681.018,421.2924,0
1772.719,378.9025,0
1717.943,388.9755,0
1675.981,477.5857,0
1670.609,451.3978,0
1865.632,415.9531,0
1703.153,430.6101,0
1725.521,384.2738,0
1785.912,353.83,0
1747.964,490.1212,0
1763.543,323.3696,0
1682.078,464.4847,0
1811.505,346.3862,0
1768.832,396.3741,0
1743.664,388.4361,0
1669.549,370.7864,0
1715.513,314.5739,0
1364.701,257.3108,0
1644.549,343.7563,0
1773.348,402.9118,0
1802.745,347.2574,0
1682.582,384.6937,0
1809.592,437.8311,0
1774.115,449.4179,0
1778.231,425.6891,0
1671.646,432.8826,0
1810.906,334.8126,0
1708.868,359.6976,0
1767.997,310.4052,0
1837.182,389.8754,0
1723.01,473.1484,0
1799.25,420.0023,0
1728.043,368.4127,0
1685.658,405.0518,0
1828.428,406.6248,0
1748.269,371.3779,0
1663.514,366.5193,0
1564.356,404.5699,0
1696.188,478.8469,0
1663.113,386.1027,0
1734.166,390.9116,0
1755.915,498.2296,0
1623.904,367.6955,0
1802.596,379.4761,0
1801.573,484.9624,0
1757.666,404.1509,0
1637.539,411.585,0
1735.112,319.0606,0
1908.294,348.4622,0
1772.868,366.9575,0
1603.6,344.624,0
1864.572,453.9351,0
1556.416,379.9899,0
1786.677,329.3862,0
1702.931,313.8946,0
1685.048,324.2554,0
1704.065,344.5809,0
1673.204,337.9172,0
1821.659,345.6193,0
1783.17,423.6166,0
1799.339,431.6006,0
1810.439,412.3721,0
1711.424,411.5767,0
1825.469,394.1754,0
1624.513,408.9196,0
1775.013,415.3738,0
