Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1822.594,369.2272,0
1801.184,372.0581,0
1610.587,333.6339,0
1771.751,359.4369,0
1656.281,370.0327,0
1727.211,407.8132,0
1769.233,322.0471,0
1763.146,375.8917,0
1581.38,376.34,0
1711.721,345.9122,0
1780.414,387.7219,0
1570.528,232.1059,0
1541.128,316.7676,0
1613.474,388.0591,0
1716.312,400.5993,0
1713.371,371.7072,0
1645.409,293.6489,0
1694.452,450.9562,0
1776.045,366.399,0
1662.897,379.7054,0
1680.695,312.8443,0
1773.171,346.6992,0
1619.424,359.7374,0
1740.126,371.0526,0
1747.382,384.215,0
1760.918,490.1146,0
1733.598,394.3804,0
1724.157,350.6186,0
1467.648,265.748,0
1760.41,416.0108,0
1548.006,323.0061,0
1712.697,391.5113,0
1740.342,413.8665,0
1623.292,393.5826,0
1716.128,355.6264,0
1637.04,323.2844,0
1601.645,431.78,0
1727.642,342.7458,0
1635.872,350.6422,0
1704.858,389.1978,0
1771.89,365.2087,0
1763.869,415.6655,0
1720.285,341.6629,0
1743.994,369.02,0
1678.228,443.5649,0
1833.014,462.2659,0
1605.979,383.436,0
1689.867,404.661,0
1732.957,368.0825,0
1795.428,430.7123,0
1751.099,352.2388,0
1596.394,444.9141,0
1815.432,400.7598,0
1710.366,394.7839,0
1708.002,417.943,0
1662.822,322.5059,0
1736.284,395.8298,0
1676.845,372.4338,0
1764.165,421.9505,0
1817.632,360.8649,0
1766.498,432.1009,0
1682.97,483.7811,0
1692.361,397.6136,0
1625.436,350.8024,0
1794.114,301.8531,0
1770.785,363.6213,0
1659.674,312.4573,0
1666.83,349.3853,0
1556.092,286.0032,0
1808.041,372.7277,0
1720.963,346.177,0
1732.31,351.0256,0
1734.82,398.2027,0
1770.779,429.1948,0
1735.647,384.0219,0
1614.856,357.6657,0
1686.008,415.0394,0
1686.869,331.5359,0
1672.155,350.6394,0
1784.791,348.6831,0
1638.28,416.6024,0
1731.878,286.1179,0
1720.354,330.2006,0
1743.445,361.5508,0
1680.861,487.2739,0
1748.36,291.0667,0
1773.615,416.26,0
1738.452,480.2417,0
1811.834,470.8488,0
1707.244,405.1198,0
1785.556,415.9629,0
1688.255,243.9118,0
1653.328,433.48,0
1685.063,368.7843,0
1726.099,394.1589,0
1767.71,440.9008,0
1661.218,433.6269,0
1540.5,301.1965,0
1773.336,428.4816,0
1724.112,374.0211,0
1690.283,377.712,0
1768.854,338.4265,0
1542.166,398.6649,0
1688.909,371.1159,0
1660.804,464.5356,0
1722.854,442.0211,0
1797.14,509.5453,0
1675.004,321.5351,0
1511.365,333.8885,0
1799.354,396.2339,0
1798.658,432.142,0
1748.788,355.9617,0
1751.423,376.9207,0
1678.702,445.3757,0
1540.417,232.7391,0
1699.534,367.0977,0
1767.01,371.1376,0
1778.726,455.1902,0
1813.585,405.1766,0
1682.808,379.7864,0
1618.455,346.1539,0
1697.862,351.9036,0
1679.138,427.9603,0
1699.901,445.0976,0
1771.577,374.8455,0
1713.616,390.0577,0
1682.425,302.8802,0
1598.493,269.0015,0
1718.592,387.295,0
1789.972,404.4492,0
1764.085,423.2089,0
1770.449,408.3145,0
1687.437,386.9219,0
1650.082,441.1998,0
1586.979,351.1993,0
1647.906,351.4969,0
1803.615,382.2941,0
1668.681,390.8093,0
1715.975,385.0737,0
1740.667,366.1467,0
1641.976,481.2001,0
1769.98,369.8789,0
1671.402,433.6819,0
1534.21,341.9371,0
1684.924,344.1663,0
1684.145,305.1049,0
1761.391,422.6913,0
1739.027,374.5906,0
1743.765,442.4158,0
1802.27,396.6891,0
1619.769,353.7601,0
1696.676,358.4714,0
1695.094,404.1155,0
1657.81,455.3479,0
1736.874,400.1475,0
1754.208,356.6564,0
1818.959,383.6967,0
1829.574,387.7709,0
1680.12,385.0797,0
1681.823,354.3459,0
1698.191,354.2012,0
1750.348,408.7011,0
1730.678,331.3401,0
1771.687,434.5604,0
1651.464,431.2011,0
1778.192,425.2394,0
1777.357,429.7032,0
1696.066,373.5762,0
1634.167,452.0407,0
1723.707,477.1408,0
1727.683,361.4662,0
1505.526,347.5183,0
1690.046,469.1466,0
1727.236,428.5568,0
1760.512,371.0665,0
1638.113,337.7214,0
1786.278,403.0083,0
1660.503,336.826,0
1528.364,316.9636,0
1611.939,479.069,0
1761.126,424.5283,0
1809.115,389.5367,0
1613.009,332.9561,0
1718.638,347.9669,0
1748.435,403.639,0
1571.904,354.3411,0
1758.802,443.9667,0
1541.59,287.9843,0
1701.329,382.2336,0
1723.726,468.7228,0
1706.667,371.0641,0
1617.285,364.6885,0
1668.196,369.3164,0
1673.427,479.7515,0
1557.105,383.0261,0
1701.588,329.514,0
1697.249,393.7879,0
1687.679,295.0612,0
1673.044,430.8123,0
1718.526,450.2133,0
1799.158,447.7545,0
1757.974,357.0679,0
1529.65,350.9265,0
1749.505,346.3292,0
1778.579,377.5912,0
1675.041,466.9594,0
1720.427,417.8968,0
1703.559,363.6785,0
1753.359,409.958,0
1723.869,337.7742,0
1611.051,429.9064,0
1613.289,309.1812,0
1631.13,440.0362,0
1681.44,439.7687,0
1825.651,391.4874,0
1698.342,351.0928,0
1692.656,423.0815,0
1736.846,442.2585,0
1690.161,329.3684,0
1688.98,375.4023,0
1771.097,418.9288,0
1766.198,428.1936,0
1793.659,442.0865,0
1729.321,350.5095,0
1522.078,306.1915,0
1741.829,402.9112,0
1738.09,363.9907,0
1797.729,362.3508,0
1707.178,416.6285,0
1707.125,338.1973,0
1679.791,367.4902,0
1662.258,386.6937,0
1674.812,306.7688,0
1745.442,334.5733,0
1745.365,358.3716,0
1650.691,323.0822,0
1651.975,354.2883,0
1764.44,371.3931,0
1649.065,340.6539,0
1802.509,377.0021,0
1653.698,373.7382,0
1788.025,340.7656,0
1762.113,459.8826,0
1734.309,306.9197,0
1800.663,410.7552,0
1494.118,368.1172,0
1737.468,348.1519,0
1696.307,424.0529,0
1455.333,303.3531,0
1645.355,363.0063,0
1712.857,334.0859,0
1719.407,342.4967,0
1774.872,373.2093,0
1654.091,446.0378,0
1860.347,395.0833,0
1833.354,449.4018,0
1674.446,372.2281,0
1697.284,392.0497,0
1543.307,282.126,0
1783.538,350.0226,0
1827.493,400.3757,0
1522.254,294.2906,0
1707.263,443.7834,0
1811.534,408.8975,0
1761.356,415.1578,0
1758.954,400.906,0
1625.943,393.4193,0
1684.09,507.191,0
1635.806,341.1165,0
1530.928,277.6314,0
1733.192,421.7385,0
1867.622,335.2579,0
1698.212,404.5461,0
1679.226,365.1741,0
1770.867,374.2211,0
1671.806,334.2326,0
1681.643,414.0185,0
1688.71,327.115,0
1804.509,416.561,0
1844.98,426.0139,0
1783.12,354.8192,0
1526.845,261.071,0
1683.382,423.4485,0
1553.546,343.2668,0
1798.807,453.2936,0
1710.664,354.3228,0
1667.988,416.5474,0
1776.743,452.9835,0
1699.5,447.9457,0
1793.027,311.9212,0
1741.372,514.6035,0
1696.161,459.9578,0
1821.487,405.4937,0
1690.089,341.9672,0
1676.615,346.1224,0
1755.747,424.2086,0
1674.714,413.0088,0
1596.17,412.7493,0
1689.003,440.3795,0
1758.018,422.7745,0
1806.864,461.15,0
1685.264,429.9908,0
1509.745,418.601,0
1691.152,412.8336,0
1717.114,294.8672,0
1561.515,365.6096,0
1574.97,354.949,0
1689.52,426.3937,0
1554.314,359.2146,0
1673.255,401.4191,0
1590.134,376.4313,0
1618.618,410.1495,0
1752.669,377.834,0
1797.573,414.621,0
1698.18,456.0005,0
1666.625,342.9727,0
1670.155,457.1971,0
1703.424,360.4255,0
1714.127,386.3702,0
1670.189,396.7211,0
1695.733,359.5018,0
1549.369,386.2523,0
1741.867,435.158,0
1757.448,379.8373,0
1772.738,368.6075,0
1720.183,418.4063,0
1607.464,412.6827,0
1815.628,346.4839,0
1685.653,423.5391,0
1719.515,417.6044,0
1767.268,426.707,0
1765.078,343.46,0
1726.922,385.1339,0
1611.517,295.197,0
1742.123,339.7894,0
1796.411,386.0584,0
1696.302,347.1148,0
1656.67,450.6868,0
1740.384,336.9691,0
1704.324,406.7506,0
1811.604,386.6822,0
1725.846,441.3903,0
1805.333,375.405,0
1760.659,408.7153,0
1637.669,420.0613,0
1757.937,378.4613,0
1777.67,438.4616,0
1635.542,339.6636,0
1660.85,380.2216,0
1743.942,379.8826,0
1716.046,353.5632,0
1678.823,399.9517,0
1773.248,377.8884,0
1727.843,423.1724,0
1839.94,344.5455,0
1704.883,341.6869,0
1548.612,317.2253,0
1698.196,303.2048,0
1673.88,360.8444,0
1797.089,391.2626,0
1636.668,430.2014,0
1754.358,409.9689,0
1801.067,360.8541,0
1756.646,358.4747,0
1781.219,389.433,0
1824.841,358.3159,0
1669.201,374.3228,0
1712.686,409.3477,0
1732.181,404.9156,0
1696.199,332.0604,0
1727.116,341.6055,0
1621.157,388.3258,0
1656.811,360.9671,0
1625.61,385.3892,0
1732.624,406.5522,0
1704.036,415.1756,0
1828.178,280.3915,0
1773.928,387.4675,0
1731.594,355.8776,0
1715.12,352.055,0
1735.351,400.4612,0
1561.16,416.1487,0
1752.305,372.1547,0
1663.016,395.1484,0
1660.823,449.5672,0
1701.438,354.0297,0
1699.684,352.6773,0
1771.203,365.7893,0
1599.551,447.0073,0
1626.864,349.8629,0
1726.539,374.0808,0
1632.55,390.129,0
1667.61,454.5748,0
1634.787,384.3431,0
1805.096,326.4596,0
1759.74,352.8824,0
1694.607,285.2338,0
1744.493,396.942,0
1678.447,451.5048,0
1672.436,434.2269,0
1605.712,348.7361,0
1803.495,393.8405,0
1750.354,406.5005,0
1733.834,386.5417,0
1712.563,367.8822,0
1618.075,371.6118,0
1710.576,346.9235,0
1611.829,392.0914,0
1710.354,424.5427,0
1725.025,424.9197,0
1571.066,353.9742,0
1535.428,404.7394,0
1611.035,376.35,0
1572.99,377.6799,0
1542.091,281.9158,0
1746.214,462.1666,0
1791.033,465.7659,0
1721.954,358.2854,0
1537.411,360.4645,0
1700.613,411.9583,0
1743.834,414.6157,0
1648.926,327.8848,0
1683.703,350.6923,0
1732.717,416.1246,0
1763.291,346.3464,0
1738.186,403.4985,0
1809.314,494.808,0
1800.966,430.6168,0
1787.105,373.0353,0
1776.651,355.2789,0
1722.701,409.8622,0
1716.113,361.5518,0
1761.469,434.8457,0
1751.705,412.5245,0
1698.494,453.6844,0
1756.736,324.3282,0
1673.578,344.6355,0
1785.392,444.2327,0
1858.43,316.7055,0
1548.133,290.5631,0
1728.592,371.7926,0
1776.058,334.1412,0
1760.677,396.0428,0
1662.047,428.7977,0
1725.039,399.4418,0
1654.487,286.875,0
1719.648,395.2597,0
1700.482,373.8826,0
1680.634,348.3748,0
1720.357,378.9385,0
1621.56,357.9571,0
1808.961,424.7112,0
1796.544,431.0865,0
1681.816,308.296,0
1758.252,432.9434,0
1727.306,426.8027,0
1834.069,321.6905,0
1692.36,445.7696,0
1709.655,384.8039,0
1716.072,332.0884,0
1757.179,391.8141,0
1763.457,487.8562,0
1523.254,279.5249,0
1647.28,403.5322,0
1682.902,346.2872,0
1563.69,344.2894,0
1604.795,402.7217,0
1726.393,422.5527,0
1716.416,401.0375,0
1744.011,394.1136,0
1675.803,408.7245,0
1591.552,320.7076,0
1526.617,297.8892,0
1669.113,358.6818,0
1756.273,417.6852,0
1666.326,421.1516,0
1578.737,333.3821,0
1578.724,273.8533,0
1778.012,336.9513,0
1656.766,383.5773,0
1801.671,367.3392,0
1657.514,387.6129,0
1545.194,363.3625,0
1753.229,366.9886,0
1642.764,275.9029,0
1675.81,401.7388,0
1754.73,396.2123,0
1665.422,448.2242,0
1707.026,420.9772,0
1770.303,348.0232,0
1741.415,397.5362,0
1544.666,362.1337,0
1737.315,472.5866,0
1753.919,372.3685,0
1692.64,381.5253,0
1706.849,418.4852,0
1717.411,334.9533,0
1740.705,379.2136,0
1682.161,376.1909,0
1816.924,377.7856,0
1819.193,353.5431,0
1759.566,459.6677,0
1716.906,414.1046,0
1587.237,353.3138,0
1677.6,454.2329,0
1766.804,419.1442,0
1652.928,308.2376,0
1588.828,361.866,0
1484.584,290.5165,0
1844.414,258.8246,0
1670.52,472.4618,0
1740.005,389.6927,0
1773.162,347.8889,0
1646.151,326.2051,0
1703.804,381.3658,0
1715.67,458.225,0
1602.525,403.9524,0
1789.916,437.7819,0
1771.466,437.5507,0
1702.691,361.8571,0
1724.259,369.322,0
1685.816,387.7155,0
1726.611,500.9755,0
1541.03,285.5181,0
1528.207,250.1926,0
1767.802,353.1042,0
1780.118,461.2848,0
1644.189,376.7538,0
1687.997,456.7132,0
1740.71,309.1813,0
1644.656,347.7908,0
1652.333,419.8349,0
1482.364,369.7476,0
1739.235,347.4091,0
1733.225,434.5201,0
1903.457,401.3248,0
1776.034,441.6508,0
1807.995,434.5701,0
1580.938,373.4767,0
1751.879,305.3972,0
1695.248,420.0479,0
1768.224,384.6284,0
1687.192,422.8578,0
1475.881,341.7526,0
1802.63,400.0051,0
1705.798,362.5909,0
1786.011,461.1819,0
1856.341,401.8189,0
1735.298,402.4236,0
1666.885,389.1215,0
1638.115,359.9855,0
1777.291,417.9698,0
1702.729,428.0209,0
1715.437,418.8444,0
1752.841,377.9247,0
1722.281,433.938,0
1774.066,404.4017,0
1781.116,424.705,0
1660.287,319.8014,0
1808.767,405.1407,0
1622.944,480.2136,0
1685.289,428.1468,0
1707.244,408.5295,0
1725.718,383.3234,0
1758.773,438.513,0
1798.502,376.4286,0
1869.798,373.3267,0
1764.149,423.0477,0
1769.539,345.7405,0
1698.348,409.2844,0
1724.918,405.9342,0
1669.654,389.796,0
1727.836,397.999,0
1810.41,436.0454,0
1777.489,372.6119,0
1657.675,305.7817,0
1784.331,356.4714,0
1878.932,370.4008,0
1677.73,379.8579,0
1753.511,432.7574,0
1742.053,327.089,0
1709.196,414.3853,0
1704.68,403.9938,0
1871.727,365.3282,0
1590.884,297.0375,0
1697.234,415.8936,0
1726.771,378.525,0
1840.521,409.2958,0
1769.814,375.5886,0
1732.183,493.9948,0
1715.382,401.6437,0
1717.641,376.8186,0
1713.661,310.1672,0
1714.518,376.6386,0
1574.694,389.3981,0
1733.194,374.2022,0
1599.041,419.387,0
1647.05,349.9449,0
1758.133,447.6255,0
1700.798,416.6559,0
1843.948,420.8397,0
1635.463,405.43,0
1657.576,349.3121,0
1742.051,341.8127,0
1652.65,439.9947,0
1687.357,399.1351,0
1572.384,368.1037,0
1812.656,413.1435,0
1635.055,328.4461,0
1672.1,444.233,0
1687.896,371.3516,0
1766.2,429.5635,0
1670.603,406.3884,0
1637.9,327.8399,0
1683.745,457.8694,0
1658.129,425.2015,0
1724.726,342.6071,0
1770.216,327.3731,0
1800.517,429.5571,0
1759.046,397.2575,0
1729.261,380.8604,0
1742.427,383.4874,0
1823.826,404.0753,0
1776.44,370.6316,0
1728.833,425.1113,0
1752.356,341.3854,0
1669.454,409.4528,0
1759.589,373.1022,0
1731.661,352.3566,0
1653.522,396.6901,0
1459.262,330.7222,0
1720.455,415.9157,0
1764.071,417.4296,0
1792.887,374.4854,0
1730.597,413.3885,0
1847.808,390.5797,0
1617.505,417.3898,0
1672.627,378.7248,0
1828.153,370.9614,0
1660.803,328.9171,0
1751.276,387.9842,0
1680.586,352.192,0
1832.431,350.6072,0
1798.036,435.233,0
1589.121,346.7683,0
1730.597,363.2307,0
1732.342,334.046,0
1640.882,385.3358,0
1701.321,331.7452,0
1763.281,452.863,0
1684.088,462.5788,0
1677.636,372.6247,0
1683.345,354.4249,0
1624.824,365.9265,0
1782.735,350.2769,0
1743.963,399.318,0
1750.396,386.9614,0
1651.014,390.0076,0
1803.015,452.5348,0
1639.338,401.6329,0
1681.041,388.2545,0
1829.583,383.6616,0
1531.854,374.5861,0
1604.417,288.2939,0
1582.508,317.3025,0
1720.006,420.1744,0
1718.657,418.0984,0
1632.066,330.7101,0
1751.13,380.7466,0
1690.158,347.7157,0
1758.743,314.9785,0
1812.813,359.4222,0
1826.316,395.0954,0
1765.142,428.1119,0
1862.784,389.1766,0
1625.72,367.8994,0
1733.625,311.6236,0
1686.377,2439.0,
1701.521,374.0999,0
1734.065,456.7195,0
1875.781,364.982,0
1749.094,369.3425,0
1505.217,273.4138,0
1754.937,374.2685,0
1652.805,312.0578,0
1663.631,409.6965,0
1577.692,379.8752,0
1541.603,322.7006,0
1788.421,386.763,0
1677.933,390.5302,0
1605.515,419.6563,0
1557.711,404.5632,0
1560.986,322.1188,0
1710.35,382.8091,0
1734.757,419.3225,0
1804.564,377.4154,0
1830.921,441.2087,0
1718.047,406.3341,0
1758.591,417.0668,0
1736.227,446.9507,0
1722.881,440.0399,0
1670.353,342.5617,0
1820.395,371.4037,0
1858.548,286.0717,0
1714.562,429.2162,0
1714.274,423.7894,0
1610.395,353.5125,0
1794.343,345.7937,0
1662.166,420.5249,0
1687.191,358.4675,0
1862.066,426.9965,0
1560.382,367.1705,0
1766.442,384.7339,0
1609.975,377.7176,0
1707.548,452.0142,0
1754.517,429.2638,0
1761.817,428.9114,0
1769.031,362.2615,0
1618.666,378.5341,0
1666.431,343.6158,0
1782.737,489.7783,0
1683.45,392.1721,0
1807.151,379.3594,0
1663.103,294.567,0
1620.673,473.4059,0
1676.085,401.2486,0
1650.876,391.5134,0
1649.591,305.9747,0
1712.835,410.0913,0
1768.692,343.701,0
1612.502,334.7818,0
1697.394,425.1349,0
1734.291,351.9294,0
1736.122,433.8824,0
1728.699,451.1838,0
1806.26,390.4659,0
1719.257,370.0878,0
1707.635,413.4996,0
1745.264,430.1188,0
1682.797,429.8447,0
1739.192,396.7415,0
1736.824,362.732,0
1725.232,328.0165,0
1655.708,396.6148,0
1771.677,404.5839,0
1661.827,377.9236,0
1729.424,423.8263,0
1816.789,420.8372,0
1750.149,365.7909,0
1735.106,363.6948,0
1727.883,390.426,0
1712.62,379.3668,0
1658.787,375.7493,0
1774.196,351.6413,0
1836.306,389.2755,0
1654.209,383.2628,0
1531.972,316.1885,0
1756.922,422.1233,0
1756.939,361.8769,0
1750.284,388.7742,0
1749.079,418.436,0
1795.18,387.1487,0
1575.292,309.6925,0
1619.128,365.3928,0
1785.248,330.4998,0
1757.338,371.6624,0
1674.827,403.0843,0
1706.041,427.1543,0
1644.857,377.5663,0
1821.417,459.7305,0
1595.729,343.4336,0
1694.735,413.0371,0
1599.168,316.185,0
1723.725,378.5439,0
1709.751,324.8364,0
1686.553,364.7325,0
1604.521,368.1204,0
1740.359,338.5735,0
1736.891,413.7661,0
1769.623,347.2331,0
1724.631,401.8303,0
1887.059,364.3112,0
1684.891,483.7897,0
1486.094,348.6652,0
1702.927,394.4826,0
1710.024,412.3374,0
1733.565,433.761,0
1829.296,437.0572,0
1705.616,343.2302,0
1857.367,346.8951,0
1510.163,363.9374,0
1765.656,414.0537,0
1625.313,423.0671,0
1804.817,362.5485,0
1744.368,343.8013,0
1598.31,366.6788,0
1742.498,367.5315,0
1715.08,383.0372,0
1766.694,417.2456,0
1746.477,398.5322,0
1781.55,408.8107,0
1737.79,373.025,0
1804.177,356.8948,0
1689.164,402.8753,0
1613.189,399.8296,0
1605.516,288.5258,0
1672.892,426.1551,0
1550.418,343.6636,0
1774.828,431.3305,0
1693.948,481.3295,0
1686.818,377.6912,0
1808.215,329.5147,0
1709.879,415.071,0
1615.874,380.6163,0
1641.986,419.713,0
1630.103,417.51,0
1803.636,396.9782,0
1784.199,411.5203,0
1627.393,360.5381,0
1786.231,407.7125,0
1683.832,404.3017,0
1851.56,393.6829,0
1840.109,381.8699,0
1561.537,353.3879,0
1612.647,394.3145,0
1694.764,464.596,0
1567.458,375.6886,0
1760.531,450.0725,0
1787.326,419.5658,0
1683.581,398.3668,0
1540.477,376.7545,0
1624.257,362.3503,0
1742.09,424.086,0
1755.617,392.0499,0
1656.364,418.4041,0
1748.379,379.978,0
1719.983,364.5258,0
1636.987,385.3692,0
1651.147,447.2496,0
1768.905,353.0715,0
1638.491,361.7587,0
1713.924,360.6935,0
1528.116,346.0112,0
1841.684,484.722,0
1712.551,365.671,0
1785.293,390.4706,0
1716.423,365.7555,0
1800.803,371.8003,0
1779.758,386.4583,0
1684.783,398.1047,0
1667.567,495.1404,0
1751.474,430.0185,0
1740.922,396.7572,0
1690.21,405.3716,0
1709.435,411.6812,0
1634.75,427.0406,0
1795.433,389.6646,0
1720.382,361.9445,0
1669.615,373.6647,0
1716.323,383.5444,0
1675.335,344.408,0
1587.504,345.913,0
1704.574,398.39,0
1783.731,387.9893,0
1495.701,294.2548,0
1764.536,318.3986,0
1744.253,407.4678,0
1770.188,415.9431,0
1762.36,333.0726,0
1716.557,422.7347,0
1814.458,387.8275,0
1706.821,358.5245,0
1547.586,368.6588,0
1694.712,353.8708,0
1738.955,451.4322,0
1728.653,377.7233,0
1738.944,387.9184,0
1854.553,382.9875,0
1745.421,339.4894,0
1781.321,352.5394,0
1637.186,374.1419,0
1898.881,389.598,0
1777.952,385.7698,0
1720.323,417.3285,0
1586.289,296.3083,0
1754.999,378.0348,0
1765.166,399.7256,0
1817.787,408.2794,0
1711.667,372.3963,0
1735.38,450.4352,0
1670.305,372.1345,0
1564.724,388.435,0
1659.156,336.0963,0
1838.938,406.0334,0
1774.792,451.2417,0
1771.857,286.8972,0
1700.017,410.1906,0
1671.292,424.5216,0
1683.071,305.8938,0
1726.166,454.2966,0
1661.231,375.6816,0
1663.342,473.5074,0
1729.787,411.8461,0
1671.962,449.9905,0
1589.241,400.9714,0
1693.354,443.7483,0
1810.454,406.8212,0
1560.443,342.3528,0
1778.688,355.4036,0
1591.986,346.3422,0
1698.046,391.5188,0
1717.878,415.1428,0
1526.71,306.1225,0
1731.107,359.07,0
1723.64,357.5084,0
1715.19,346.1929,0
1747.027,398.3074,0
1594.106,383.6882,0
1743.397,334.5024,0
1670.471,350.0147,0
1543.169,371.6992,0
1688.495,332.7343,0
1652.178,419.0333,0
1769.794,480.5741,0
1647.002,410.4819,0
1727.938,390.809,0
1753.452,380.672,0
1694.518,447.6522,0
1703.611,347.8389,0
1710.826,369.6794,0
1702.634,457.0314,0
1779.985,343.275,0
1734.809,408.7841,0
1742.154,368.6719,0
1675.639,476.3123,0
1674.517,353.3328,0
1725.599,454.4299,0
1729.191,434.2394,0
1564.18,334.7794,0
1733.628,354.4326,0
1655.519,432.9573,0
1738.849,329.0906,0
1665.945,310.5175,0
1616.019,373.6439,0
1690.133,404.1528,0
1622.856,383.1188,0
1727.775,393.8536,0
1752.266,415.8566,0
1647.121,343.1221,0
1767.44,423.0416,0
1721.136,468.8779,0
1716.731,466.6597,0
1700.754,386.4988,0
1594.651,470.6704,0
1663.199,332.454,0
1771.189,351.1581,0
1749.505,408.3539,0
1752.353,334.3271,0
1669.074,425.8548,0
1773.367,406.8778,0
1796.54,471.2086,0
1777.434,307.5232,0
1787.445,367.0475,0
1797.675,318.9116,0
1677.431,386.4587,0
1693.505,412.7927,0
1681.327,344.5766,0
1682.727,338.3085,0
1728.034,434.8093,0
1668.57,417.0294,0
1776.244,407.4655,0
1672.83,383.4818,0
1726.571,339.2544,0
1762.598,460.1714,0
1699.369,404.1708,0
1662.298,404.2073,0
1631.008,323.114,0
1756.421,444.0345,0
1702.102,408.2976,0
1651.947,426.7764,0
1691.996,376.1041,0
1665.004,420.6927,0
1795.164,442.1511,0
1795.967,449.4271,0
1748.45,469.5704,0
1597.353,363.518,0
1817.262,314.8398,0
1651.829,425.3995,0
1739.535,444.4234,0
1648.436,344.9854,0
1708.862,437.3591,0
1665.875,391.5644,0
1784.081,428.8578,0
1812.552,324.4163,0
1734.742,435.9971,0
1692.928,384.3721,0
1728.782,465.0855,0
1791.119,361.7347,0
1665.453,395.2341,0
1713.113,402.2914,0
1605.203,405.9203,0
1706.557,349.5329,0
1696.447,414.3157,0
1749.373,444.2715,0
1777.753,282.6594,0
1810.37,405.5223,0
1654.212,421.3147,0
1803.099,333.596,0
1642.626,335.7026,0
1738.093,399.499,0
1734.801,412.8041,0
1824.768,451.5783,0
1745.618,433.8809,0
1493.4,356.5957,0
1693.14,370.0241,0
1830.08,458.8904,0
1642.077,395.3626,0
1710.946,402.4655,0
1693.534,400.7575,0
1755.712,427.2342,0
1733.949,380.4474,0
1655.934,360.6453,0
1773.432,460.6932,0
1668.518,408.728,0
1771.339,325.5502,0
1546.543,326.7542,0
1765.073,368.2289,0
1653.535,422.3708,0
1640.977,389.3506,0
1588.692,304.5711,0
1744.822,328.1969,0
1692.42,416.9196,0
1623.23,376.835,0
1612.277,337.2961,0
1723.958,402.2885,0
1642.692,423.3934,0
1631.03,262.2549,0
1740.725,376.3386,0
1757.313,416.3031,0
1649.749,313.7596,0
1697.51,374.6321,0
1578.213,438.7519,0
1714.594,500.7202,0
1588.065,323.47,0
1580.303,320.1572,0
1828.168,388.3679,0
1704.644,429.2203,0
1570.506,309.0317,0
1785.957,376.4809,0
1687.829,418.3788,0
1690.809,408.9638,0
1498.346,331.0773,0
1656.504,288.0964,0
1690.708,405.642,0
1744.961,331.6921,0
1723.008,394.8612,0
1649.399,305.8656,0
1719.56,412.9847,0
1879.423,370.3398,0
1607.689,344.8467,0
1752.475,320.3503,0
1706.872,398.5153,0
1700.589,377.7581,0
1718.587,396.7489,0
1707.961,490.573,0
1732.357,268.7644,0
1709.299,403.256,0
1721.295,367.6121,0
1665.712,391.1287,0
1645.456,354.6926,0
1688.49,366.9691,0
1607.567,334.5883,0
1764.8,376.1334,0
1520.491,272.6514,0
1748.243,371.5724,0
1721.341,424.2379,0
1721.572,386.1374,0
1520.578,283.5058,0
1725.629,416.8456,0
1710.523,304.3995,0
1653.94,356.8607,0
1768.94,346.3213,0
1570.208,339.8607,0
1711.008,386.0744,0
1696.9,358.3874,0
1830.731,380.5695,0
1745.564,361.6216,0
1721.996,354.6178,0
1726.298,372.6076,0
1774.053,426.3723,0
1669.231,326.5,0
1689.926,424.933,0
1732.383,486.639,0
1697.969,356.8895,0
1629.948,430.0839,0
1602.914,292.9351,0
1704.216,374.4958,0
1543.195,320.4406,0
1780.788,466.921,0
1670.443,397.8487,0
12614.25,335.584,1
1730.991,383.0305,0
1786.335,448.676,0
1696.035,359.2745,0
1814.474,409.6965,0
1655.703,446.3643,0
1651.304,288.8963,0
