Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1651.778,346.0109,0
1695.563,395.6827,0
1615.248,348.1069,0
1687.123,385.3291,0
1710.721,330.7018,0
1665.701,330.9044,0
1673.065,329.8478,0
1634.907,336.0112,0
1519.719,323.0149,0
1667.468,364.6325,0
1653.571,356.6316,0
1667.28,392.054,0
1621.032,419.4335,0
1554.566,402.721,0
1776.729,414.1499,0
1658.143,367.6854,0
1671.792,299.0919,0
1664.484,322.3867,0
1741.424,357.4325,0
1781.616,399.9353,0
1479.575,337.4637,0
1572.971,341.9659,0
1695.737,385.2231,0
1631.85,349.8652,0
1701.645,302.0459,0
1676.773,336.4709,0
1635.49,340.937,0
1560.518,218.1813,0
1592.674,371.3298,0
1745.845,347.3085,0
1592.29,385.9761,0
1733.658,403.133,0
1627.132,398.0075,0
1591.174,402.4415,0
1669.39,366.7886,0
1522.048,249.6043,0
1693.94,247.5802,0
1595.063,469.9145,0
1722.048,320.5729,0
1522.65,429.6606,0
1675.538,405.1611,0
1688.768,433.4562,0
1641.608,351.0302,0
1581.196,342.2356,0
1696.971,270.7061,0
1630.563,455.3046,0
1558.161,294.3812,0
1592.832,336.0861,0
1749.761,300.1014,0
1511.691,344.0618,0
1594.398,366.9752,0
1638.577,293.6602,0
1661.374,406.8448,0
1743.667,434.5134,0
1546.71,374.1071,0
1590.792,380.8281,0
1629.046,405.7987,0
1595.908,314.23,0
1667.403,346.4999,0
1635.236,393.4328,0
1678.259,336.9348,0
1758.983,367.3768,0
1573.93,320.7566,0
1610.056,355.2345,0
1613.715,317.07,0
1629.899,380.7396,0
1680.92,328.6766,0
1692.078,513.2534,0
1620.363,320.5082,0
1745.13,363.4266,0
1591.065,357.0899,0
1781.598,349.0306,0
1626.985,318.2323,0
1661.094,344.9917,0
1548.831,392.4607,0
1558.572,326.0131,0
1654.346,374.9231,0
1654.335,389.3389,0
1607.31,384.7679,0
1706.121,358.8882,0
1724.053,373.0994,0
1714.544,380.9601,0
1679.932,359.4056,0
1558.867,316.7681,0
1635.981,293.7883,0
1684.651,339.543,0
1581.331,321.8934,0
1574.382,397.1545,0
1660.6,307.097,0
1683.161,382.1029,0
1604.835,344.8544,0
1652.62,359.2924,0
1656.009,416.8527,0
1535.061,309.1861,0
1620.027,320.3029,0
1676.457,345.6675,0
1551.938,404.2576,0
1616.199,367.3736,0
1684.554,423.9102,0
1689.458,319.9512,0
1634.958,320.2892,0
1657.826,389.83,0
1744.385,400.0546,0
1684.519,460.7484,0
1604.472,411.1732,0
1745.494,339.116,0
1688.501,324.0237,0
1574.61,318.7637,0
1678.438,381.6292,0
1693.266,410.3347,0
1601.197,426.582,0
1763.148,379.6986,0
1741.763,315.8353,0
1531.762,382.2039,0
1779.587,362.6086,0
1633.067,363.3672,0
1624.276,332.3504,0
1808.362,407.8375,0
1766.153,335.0223,0
1748.031,432.4775,0
1737.229,330.4415,0
1604.332,420.4019,0
1681.865,375.0917,0
1681.831,365.7109,0
1639.886,360.447,0
1634.917,275.0696,0
1687.296,285.3497,0
1642.276,344.1589,0
1706.584,393.5395,0
1628.748,358.4029,0
1681.426,381.5522,0
1792.781,404.6721,0
1691.075,399.5095,0
1737.131,399.6655,0
1733.357,314.5984,0
1733.388,428.1554,0
1606.437,355.3507,0
1624.024,277.0966,0
1666.167,341.2631,0
1786.807,360.1724,0
1625.987,382.5455,0
1639.998,335.1969,0
1691.6,456.3745,0
1542.63,366.45,0
1631.144,376.9929,0
1636.549,304.9254,0
1521.739,384.1487,0
1666.72,334.4273,0
1644.19,333.6684,0
1564.395,348.3297,0
1599.56,373.4108,0
1601.653,313.2839,0
1609.222,435.5746,0
1575.845,343.6102,0
1778.585,403.8167,0
1842.872,329.7722,0
1641.675,438.5001,0
1687.015,347.612,0
1696.227,354.9995,0
1757.93,397.4913,0
1730.655,324.7413,0
1629.754,413.7136,0
1700.553,381.2087,0
1657.079,399.5457,0
1651.949,407.8066,0
1632.263,367.7181,0
1637.813,365.5885,0
1663.163,278.6637,0
1685.219,504.9258,0
1685.119,373.5556,0
1584.082,413.7165,0
1583.656,433.4471,0
1560.428,348.4554,0
1560.291,321.8522,0
1629.125,429.703,0
1743.102,341.2916,0
1773.865,463.3428,0
1625.262,400.6061,0
1740.903,391.7131,0
1597.731,293.9161,0
1554.752,268.7935,0
1675.483,370.3254,0
1699.422,385.9791,0
1678.298,383.4427,0
1598.555,422.3118,0
1614.283,409.8776,0
1602.684,395.9014,0
1668.539,352.1595,0
1604.848,375.4978,0
1664.938,295.0218,0
1723.344,366.5336,0
1771.988,276.1821,0
1696.822,401.2223,0
1618.457,327.3558,0
1646.002,423.5378,0
1624.081,375.9347,0
1664.075,361.1301,0
1595.46,495.9863,0
1546.358,374.3312,0
1690.753,356.828,0
1587.064,373.2065,0
1768.499,370.0139,0
1519.928,360.6014,0
1698.788,374.5517,0
1572.01,421.1835,0
1783.86,354.6076,0
1713.339,320.9351,0
1617.553,320.4313,0
1518.962,280.0849,0
1642.064,375.3472,0
1638.65,310.7187,0
1656.613,425.3662,0
1627.901,366.3387,0
1639.307,376.4457,0
1731.441,336.8831,0
1626.22,339.2863,0
1676.943,347.0704,0
1573.575,339.4226,0
1665.865,334.3803,0
1763.971,357.6047,0
1691.067,332.0283,0
1645.912,371.1584,0
1658.854,355.1945,0
1709.982,372.3388,0
1762.415,364.1849,0
1658.973,399.1586,0
1607.07,386.6915,0
1666.397,340.2502,0
1642.551,334.9692,0
1717.076,367.3469,0
1681.175,366.5276,0
1611.801,263.3956,0
1795.237,391.8292,0
1634.544,390.553,0
1627.516,421.4556,0
1647.375,429.1035,0
1655.544,316.7163,0
1564.434,353.8412,0
1690.009,450.593,0
1707.838,307.2506,0
1684.544,349.8519,0
1669.64,380.0051,0
1596.531,376.5258,0
1666.168,454.2751,0
1573.459,379.8674,0
1574.655,373.3634,0
1776.214,342.2657,0
1587.642,360.732,0
1718.931,329.1871,0
1794.726,387.6196,0
1623.055,363.9972,0
1599.886,349.3177,0
1724.955,422.9409,0
1649.76,368.6984,0
1660.538,322.0138,0
1750.625,326.9971,0
1493.114,334.4705,0
1490.147,335.8911,0
1599.257,420.3443,0
1699.255,352.6516,0
1726.517,449.4692,0
1769.65,410.4168,0
1861.789,380.0576,0
1614.708,376.3283,0
1599.905,416.5553,0
1817.396,324.7836,0
1659.703,349.6071,0
1637.473,365.9464,0
1628.901,405.449,0
1678.376,409.8331,0
1661.105,347.0681,0
1583.216,289.4673,0
1643.981,356.8768,0
1739.025,367.3698,0
1567.536,390.5479,0
1612.599,392.7092,0
1690.105,442.1249,0
1544.122,320.6495,0
1751.487,395.2146,0
1627.794,334.8882,0
1642.303,372.2104,0
1694.986,409.6448,0
1601.951,358.1343,0
1789.998,383.0175,0
1668.13,352.7394,0
1758.156,358.5609,0
1505.879,334.1228,0
1627.241,306.403,0
1675.794,441.8373,0
1720.068,362.0408,0
1666.967,391.1507,0
1710.424,317.3545,0
1560.452,373.9761,0
1734.562,304.717,0
1673.146,420.1064,0
1796.863,386.524,0
1649.027,328.8091,0
1721.464,428.2031,0
1728.781,363.365,0
1602.161,355.9619,0
1639.187,359.9053,0
1712.671,330.3727,0
1646.085,377.8946,0
1648.872,408.4325,0
1807.742,379.3801,0
1641.686,397.3177,0
1681.764,399.2522,0
1734.661,404.9251,0
1721.053,414.8621,0
1705.13,429.4696,0
1697.523,375.3168,0
1662.393,340.1205,0
1718.692,341.6899,0
1594.576,360.3818,0
1640.137,383.9514,0
1633.095,420.3658,0
1627.186,407.9553,0
1715.143,304.9644,0
1643.795,325.5971,0
1634.848,359.7869,0
1632.307,342.7216,0
1674.661,443.508,0
1591.705,370.1035,0
1698.254,392.2712,0
1638.979,355.2042,0
1649.174,291.5748,0
1574.384,442.4785,0
1732.797,309.1971,0
1652.307,385.9272,0
1634.912,355.5703,0
1588.17,409.524,0
1669.857,372.7701,0
1583.712,322.9396,0
1609.357,396.4763,0
1731.206,374.7373,0
1700.717,448.2382,0
1658.146,439.8496,0
1638.756,332.0778,0
1697.72,368.085,0
1773.717,330.6002,0
1605.605,307.7404,0
1726.855,349.9708,0
1696.409,345.8526,0
1575.037,302.4697,0
1735.315,8953.0,
1765.375,412.6985,0
1713.838,427.1321,0
1635.447,386.6484,0
1662.013,294.4565,0
1648.711,423.7145,0
1680.281,328.9632,0
1714.443,379.2503,0
1637.23,399.8792,0
1601.413,315.7785,0
1675.37,451.2392,0
1699.941,369.9969,0
1626.11,380.2319,0
1705.175,327.5039,0
1647.805,375.592,0
1680.441,277.5059,0
1598.629,292.0931,0
1663.112,388.9585,0
1765.503,376.6313,0
1698.097,426.645,0
1695.288,381.6885,0
1642.472,353.7271,0
1672.307,349.0097,0
1736.936,434.6008,0
1672.159,451.867,0
1698.63,361.7512,0
1771.375,311.1553,0
1848.233,334.2369,0
1686.267,354.2789,0
1636.48,387.7471,0
1709.008,454.9246,0
1671.063,296.6229,0
1734.179,305.9658,0
1726.428,473.9805,0
1626.931,424.5669,0
1694.289,329.0913,0
1748.405,404.302,0
1807.744,364.0888,0
1661.386,371.8176,0
1702.201,262.389,0
1698.407,351.6124,0
1671.344,367.5146,0
1656.305,458.2708,0
1689.587,401.2088,0
1685.236,370.5305,0
1758.929,332.1113,0
1799.454,408.876,0
1773.776,455.9402,0
1622.091,339.7008,0
1779.256,385.0436,0
1601.607,426.1589,0
1636.401,313.6737,0
1527.038,273.5133,0
1606.79,350.7047,0
1717.71,340.5886,0
1582.717,334.5495,0
1653.471,308.1163,0
1633.522,315.915,0
1682.176,360.0227,0
1676.679,408.1447,0
1639.114,355.1812,0
1546.249,300.4653,0
1812.158,441.3619,0
1741.51,344.5365,0
1722.322,390.8585,0
1633.858,333.7625,0
1758.569,413.2438,0
1681.173,402.0091,0
1692.163,383.0804,0
1653.015,382.4725,0
1681.432,469.1926,0
1877.784,409.4601,0
1625.079,394.1449,0
1592.479,334.6782,0
1660.926,379.1786,0
1816.384,423.691,0
1721.258,348.2426,0
1619.842,351.4997,0
1681.49,313.4186,0
1606.013,326.8593,0
1499.887,353.2042,0
1564.11,420.1285,0
1555.245,322.8882,0
1618.033,347.0775,0
1811.291,347.1321,0
1593.014,350.2502,0
1664.185,350.444,0
1650.32,357.906,0
1649.947,373.116,0
1662.523,351.8607,0
1772.502,433.4149,0
1679.996,387.1955,0
1724.866,373.275,0
1540.928,313.6536,0
1740.68,356.5725,0
1737.175,369.1906,0
1640.551,370.7417,0
1667.214,357.3727,0
1720.878,413.1356,0
1661.911,294.0906,0
1651.7,398.0608,0
1699.287,448.1742,0
1781.125,364.9501,0
1729.083,432.2936,0
1723.814,351.2292,0
1697.382,308.8557,0
1566.557,346.2174,0
1672.756,322.1133,0
1706.307,411.6115,0
1637.566,440.1627,0
1751.384,365.4243,0
1754.746,352.8875,0
1621.506,405.0028,0
1750.62,298.8011,0
1691.947,400.8322,0
1703.525,344.2446,0
1723.008,359.2832,0
1660.819,412.1177,0
1664.267,364.5497,0
1751.346,422.0911,0
1621.261,354.0076,0
1595.129,371.0106,0
1713.396,297.3499,0
1648.218,354.7603,0
1649.274,370.9136,0
1482.947,361.6249,0
1659.941,359.4621,0
1635.465,303.8581,0
1680.805,351.4578,0
1741.743,312.0179,0
1614.256,421.526,0
1593.852,340.478,0
1626.89,407.6682,0
1643.42,355.5811,0
1610.206,313.86,0
1619.38,367.6232,0
1555.572,382.522,0
1618.167,493.9693,0
1571.912,465.5492,0
1785.146,424.1154,0
1644.987,383.7103,0
1616.999,353.0706,0
1714.914,335.5322,0
1714.131,354.6288,0
1747.829,397.2586,0
1557.003,407.3375,0
1685.383,403.067,0
1816.317,341.9397,0
1630.725,331.1136,0
1702.625,351.0499,0
1694.757,329.5606,0
1728.105,400.9268,0
1800.537,411.4872,0
1629.981,351.8525,0
1532.905,313.9088,0
1681.539,392.0106,0
1625.992,415.3989,0
1699.868,323.4642,0
1671.829,377.2683,0
1712.888,377.426,0
1650.719,391.0955,0
1672.499,364.3806,0
1703.933,397.4626,0
1630.639,363.891,0
1776.857,379.2455,0
1714.98,367.7495,0
1652.751,401.5864,0
1698.08,455.5436,0
1733.452,461.3876,0
1733.545,373.9717,0
1847.175,404.6843,0
1733.603,410.0034,0
1819.463,316.4114,0
1738.698,417.6757,0
1618.509,354.9592,0
1787.618,391.4163,0
1650.859,421.2841,0
1704.782,327.6058,0
1671.379,346.2291,0
1715.342,451.4883,0
1694.706,344.2891,0
1853.063,353.5773,0
1577.865,316.582,0
1663.307,327.0358,0
1783.023,395.0404,0
1504.953,394.3397,0
1667.975,407.6708,0
1605.425,348.8871,0
1649.641,345.8154,0
1668.867,281.9976,0
1687.448,422.7338,0
1573.283,324.9016,0
1644.867,342.2863,0
1652.45,379.3976,0
1605.221,406.8376,0
1766.054,372.3535,0
1644.483,325.0865,0
1747.594,380.5764,0
1652.134,391.9216,0
1697.641,392.2314,0
1682.834,409.9161,0
1614.83,445.9575,0
1696.145,354.4435,0
1751.03,364.3018,0
1567.458,408.977,0
1640.448,375.5662,0
1793.958,328.1066,0
1671.169,341.4268,0
1720.499,311.0139,0
1794.006,466.5216,0
1757.442,364.6317,0
1689.087,452.2617,0
1753.229,323.041,0
1700.845,394.611,0
1703.609,461.1893,0
1702.888,361.8596,0
1608.111,392.2524,0
1609.337,417.3097,0
1678.679,368.9388,0
1630.728,284.4899,0
1720.771,385.0751,0
1627.09,327.4299,0
1653.295,399.1779,0
1531.113,328.9282,0
1616.874,365.9539,0
1776.195,414.6057,0
1611.002,338.25,0
1640.559,363.0502,0
1712.956,439.9089,0
1721.042,351.2801,0
1712.426,422.6682,0
1712.361,367.6489,0
1686.648,355.0606,0
1646.463,395.2332,0
1635.893,365.783,0
1585.835,430.2222,0
1637.025,344.764,0
1617.391,272.2719,0
1647.979,401.4818,0
1699.171,471.3383,0
1781.798,314.517,0
1804.297,323.0297,0
1673.449,323.658,0
1611.883,352.9562,0
1654.453,432.3425,0
1688.76,423.0618,0
1725.497,362.1837,0
1551.928,303.3503,0
1752.343,396.354,0
1604.724,371.111,0
1674.942,372.3795,0
1716.054,345.5822,0
1691.476,422.0045,0
1648.383,433.6659,0
1619.883,325.7275,0
1596.44,429.7083,0
1653.796,415.4082,0
1661.118,449.5543,0
1741.463,342.2672,0
1701.572,359.4878,0
1556.828,402.7358,0
1577.69,347.4272,0
1713.557,415.7383,0
1594.345,342.4526,0
1711.995,388.5933,0
1636.114,424.7602,0
1747.299,370.0972,0
1739.93,404.9777,0
1686.134,442.3497,0
1589.852,351.8356,0
1677.572,293.5093,0
1693.33,341.118,0
1835.491,366.6798,0
1581.641,333.4077,0
1651.891,358.7203,0
1700.157,350.3347,0
1659.635,343.5551,0
1569.255,401.6348,0
1636.742,393.663,0
1713.175,478.2599,0
1687.698,370.3635,0
1620.74,501.982,0
1648.543,402.9031,0
1715.642,331.0582,0
1606.481,311.2947,0
1567.865,371.1206,0
1707.087,355.7293,0
1665.058,387.4111,0
1706.164,401.9719,0
1646.861,446.7964,0
1642.901,385.5493,0
1575.063,366.8245,0
1623.149,361.7868,0
1617.854,360.1262,0
1602.817,373.8687,0
1702.262,391.2234,0
1621.515,333.3483,0
1553.555,361.6574,0
1715.442,395.5851,0
1737.121,472.8708,0
1599.034,359.0308,0
1575.42,322.8973,0
1682.333,397.0038,0
1717.989,436.7288,0
1505.639,386.5917,0
1668.096,454.2277,0
1595.56,336.3528,0
1833.333,366.3876,0
1689.135,372.1246,0
1657.044,383.9998,0
1729.932,471.2839,0
1642.021,385.6526,0
1450.863,271.5197,0
1629.332,358.2315,0
1478.417,323.5659,0
1657.372,415.453,0
1702.253,458.4554,0
1639.77,466.7964,0
1584.736,352.5463,0
1541.494,347.6727,0
1708.744,398.878,0
1642.385,467.9117,0
1748.456,385.0461,0
1695.6,394.6579,0
1638.305,384.9032,0
1635.44,373.8307,0
1674.306,334.1306,0
1604.964,375.1301,0
1537.024,362.1732,0
1616.271,350.9521,0
1694.222,319.2197,0
1646.516,408.4838,0
1562.274,306.0004,0
1536.277,378.5784,0
1724.668,478.0301,0
1620.252,262.2797,0
1674.093,331.402,0
1671.309,414.666,0
1670.437,386.6555,0
1722.967,288.4039,0
1762.17,418.815,0
1575.979,324.0918,0
1584.205,339.7807,0
1642.407,328.9116,0
1663.949,316.631,0
1778.6,442.3989,0
1710.616,322.7283,0
1725.8,458.1279,0
1601.423,395.9059,0
1840.769,440.088,0
1716.35,406.1516,0
1612.6,375.6545,0
1646.047,315.7346,0
1626.504,315.2416,0
1700.003,361.1312,0
1638.236,362.6822,0
1637.402,396.1879,0
1589.899,315.5093,0
1564.858,344.4389,0
1636.532,333.7205,0
1522.613,308.066,0
1736.827,478.6047,0
1700.911,369.992,0
1626.353,442.8181,0
1697.243,342.6548,0
1650.899,360.7008,0
1633.691,347.3712,0
1595.792,322.1144,0
1676.563,400.6376,0
1735.109,455.6658,0
1663.389,312.9584,0
1695.526,367.9833,0
1723.373,315.4321,0
1701.843,370.4387,0
1689.259,315.3978,0
1639.517,364.3367,0
1651.238,380.3259,0
1705.625,473.5372,0
1676.541,299.2123,0
1640.305,366.8524,0
1580.865,395.4691,0
1761.067,354.5914,0
1730.372,315.3275,0
1586.619,316.1137,0
1628.668,398.7629,0
1776.985,424.5323,0
1712.867,324.7503,0
1738.937,395.4162,0
1617.108,345.5827,0
1689.681,356.9713,0
1629.626,449.1802,0
1701.519,354.6559,0
1668.715,371.4703,0
1557.255,3017.0,
1673.108,360.431,0
1478.484,355.3661,0
1558.664,371.8681,0
1753.616,445.3685,0
1534.567,349.6254,0
1674.958,441.3197,0
1630.394,344.1901,0
1671.97,342.0544,0
1676.248,323.3761,0
1697.893,365.4206,0
1733.692,356.9371,0
1588.117,321.7748,0
1703.196,381.8151,0
1700.115,345.982,0
1656.648,415.0987,0
1623.977,419.9291,0
1809.26,365.5748,0
1555.522,341.5071,0
1610.953,360.3368,0
1570.369,422.844,0
1681.812,331.8657,0
1641.305,429.511,0
1777.221,403.6578,0
1692.35,420.1879,0
1623.867,359.0053,0
1671.217,370.4177,0
1714.725,317.3059,0
1567.921,391.2719,0
1649.818,384.6029,0
1659.37,409.9373,0
1622.839,374.2488,0
1741.09,354.5987,0
1659.934,408.2554,0
1700.199,348.2455,0
1606.586,376.025,0
1684.564,358.3326,0
1653.222,460.8152,0
1693.023,387.4587,0
1631.092,386.1973,0
1731.775,379.5403,0
1624.302,307.7476,0
1594.78,290.7988,0
1646.4,325.6891,0
1681.515,427.3456,0
1608.845,358.9263,0
1651.259,380.9288,0
1711.602,338.3741,0
1762.807,361.5056,0
1664.967,376.2366,0
1669.909,338.2578,0
1654.693,401.32,0
1587.527,332.3163,0
1620.18,354.3942,0
1643.854,340.3264,0
1634.004,356.9581,0
1642.555,378.4365,0
1658.544,362.1498,0
1585.708,349.2966,0
1638.842,358.9303,0
1666.217,338.46,0
1688.854,400.7546,0
1729.305,399.3282,0
1624.447,358.9142,0
1694.334,298.8333,0
1654.817,405.9052,0
1684.942,330.2947,0
1619.291,388.2841,0
1689.612,327.9755,0
1681.466,409.0983,0
1661.038,365.0588,0
1570.821,388.3193,0
1630.493,309.2691,0
1516.675,387.171,0
1693.585,320.3834,0
1573.528,375.9294,0
1649.516,329.3065,0
1618.063,361.6422,0
1648.781,309.9304,0
1676.054,390.7808,0
1680.27,397.211,0
1667.917,368.174,0
1653.718,351.494,0
1754.795,461.5796,0
1684.161,332.9759,0
1645.29,298.002,0
1748.7,423.0303,0
1549.749,340.9771,0
1743.391,390.4417,0
1578.357,451.2627,0
1768.858,359.4726,0
1773.288,389.8981,0
1664.501,454.8652,0
1657.964,402.6874,0
1774.625,370.7428,0
1655.091,462.1405,0
1694.983,376.4645,0
1649.86,411.5918,0
1562.355,299.3516,0
1641.801,331.5038,0
1629.434,394.3752,0
1632.198,359.1788,0
1613.567,343.9574,0
1578.466,395.2004,0
1647.694,405.2936,0
1625.262,357.6329,0
1648.723,379.6547,0
1641.15,331.1404,0
1662.545,405.063,0
1785.607,392.2563,0
1633.512,403.5422,0
1688.865,395.8077,0
1668.175,382.5344,0
1753.254,348.4183,0
1637.884,351.1808,0
1596.102,410.5887,0
1735.39,313.1146,0
1712.636,324.0764,0
1696.581,408.8524,0
1732.612,443.8807,0
1661.504,360.835,0
1795.177,373.8568,0
1733.549,475.0,
1776.042,308.0436,0
1714.465,325.7478,0
1619.457,430.8585,0
1627.089,386.5468,0
1624.964,352.6706,0
1700.891,415.5295,0
1689.962,359.2874,0
1712.115,431.1169,0
1654.706,344.4281,0
1655.112,369.9231,0
1765.068,408.7952,0
1680.387,318.3215,0
1604.427,351.5681,0
1630.907,375.921,0
1691.665,407.765,0
1627.133,346.8833,0
1754.232,348.149,0
1789.158,405.1674,0
1716.597,370.2357,0
1676.751,312.0294,0
1650.917,323.2177,0
1594.62,389.1531,0
1646.324,394.9462,0
1734.372,463.4537,0
1660.102,367.2399,0
1605.574,381.9693,0
1578.885,411.949,0
1723.088,459.7365,0
1624.178,398.9276,0
1655.785,406.9089,0
1659.465,379.9283,0
1711.718,355.8264,0
1701.702,397.2449,0
1654.351,383.2064,0
1731.757,416.3639,0
1645.416,379.9894,0
1832.959,368.9228,0
1700.141,436.9614,0
1685.151,361.8099,0
1737.841,399.6752,0
1769.596,419.0555,0
1732.191,334.5865,0
1538.172,278.9594,0
1684.225,379.1441,0
1715.637,292.2571,0
1627.532,377.2734,0
1671.142,413.1638,0
1777.545,320.9054,0
1599.504,425.8132,0
1675.868,366.0042,0
1594.795,342.3124,0
1672.893,359.9064,0
1738.621,395.2081,0
1602.352,364.2516,0
1648.217,350.7705,0
1532.787,384.6521,0
1629.575,444.8228,0
1561.035,301.142,0
1647.77,333.5127,0
1694.211,383.0677,0
1647.341,376.4346,0
1760.935,368.7919,0
1611.956,355.0687,0
1578.162,371.3763,0
1673.909,404.6318,0
1645.982,349.9124,0
1600.855,310.4965,0
1615.075,367.4704,0
1738.595,294.5458,0
1625.033,286.3632,0
1642.488,307.2739,0
1753.394,378.3163,0
1678.754,382.1977,0
1803.961,454.9709,0
1672.338,309.8934,0
1729.067,406.1241,0
1720.086,379.7171,0
1626.295,425.8579,0
1582.419,366.7643,0
1647.696,369.9829,0
1727.592,464.6848,0
1859.432,409.7707,0
1710.166,336.527,0
1651.282,303.5452,0
1817.635,420.2764,0
1733.55,385.8091,0
1573.443,361.8508,0
1658.881,357.6552,0
1642.794,394.6237,0
1607.693,325.979,0
1728.164,328.1527,0
1708.431,370.5427,0
1796.063,419.4192,0
1695.933,408.2159,0
1615.269,362.9016,0
1675.209,358.683,0
1713.699,315.9996,0
1717.164,371.413,0
1594.122,373.827,0
1727.956,412.9739,0
1623.907,362.3563,0
1707.313,415.0906,0
1666.466,441.5692,0
1579.583,403.8714,0
1669.003,285.6982,0
1517.333,362.8421,0
1630.118,378.5356,0
1746.244,388.0101,0
1642.183,400.6455,0
1739.715,399.9441,0
1698.917,315.4064,0
1741.633,443.6901,0
1691.168,461.0134,0
1652.047,413.1582,0
1717.879,393.2422,0
1724.852,335.303,0
1661.426,369.4648,0
1741.287,397.6284,0
1727.526,385.6199,0
1598.758,285.6911,0
1666.78,382.7545,0
1529.146,345.2229,0
1783.201,440.961,0
1630.656,383.7703,0
1583.027,428.2408,0
1737.812,358.8192,0
1725.968,414.1655,0
1823.548,425.071,0
1684.695,319.2198,0
1714.758,408.676,0
1635.354,388.0995,0
1528.166,334.2969,0
1651.81,349.7904,0
1577.672,393.1655,0
1656.179,398.8361,0
1760.867,386.1393,0
1609.965,373.6106,0
1708.115,355.9172,0
1713.271,368.8762,0
1676.007,371.9241,0
1675.72,415.0242,0
1566.632,374.3378,0
1638.451,354.0621,0
1730.749,386.2529,0
1618.19,318.2535,0
1610.735,371.982,0
1671.992,396.371,0
1730.042,363.6532,0
1708.414,392.0286,0
1730.64,365.3771,0
1668.226,404.6211,0
1706.056,451.8335,0
1583.163,325.6597,0
1663.857,389.7858,0
1729.188,356.0067,0
1623.696,409.2358,0
1542.793,306.0262,0
1584.207,389.9868,0
1761.013,401.9903,0
1648.458,355.6381,0
1626.022,345.7394,0
1635.27,367.0724,0
1667.094,408.052,0
1664.628,367.1173,0
1506.284,355.2739,0
1663.922,398.9589,0
1646.991,458.2449,0
1569.734,372.1323,0
1602.97,347.6918,0
1664.254,392.7236,0
1712.6,366.4138,0
1642.718,430.6094,0
1650.109,332.838,0
1748.203,325.232,0
1666.062,370.9283,0
1559.416,325.6956,0
1621.019,374.1965,0
1646.903,294.9374,0
1643.251,370.0802,0
1718.802,363.0669,0
1672.197,314.8281,0
1599.922,260.9272,0
1657.2,421.1163,0
1611.856,361.877,0
1643.579,399.2872,0
1659.853,336.4671,0
1632.956,342.9274,0
1711.526,320.7114,0
1688.672,409.3297,0
1663.295,419.1712,0
1610.196,364.5596,0
1599.452,359.4794,0
1737.255,371.3259,0
1716.278,435.3231,0
1801.818,376.1993,0
1558.182,428.9291,0
1634.389,327.2493,0
1640.003,400.5433,0
1660.734,403.2809,0
1681.387,300.9529,0
1648.955,319.2815,0
1616.674,388.3809,0
1734.519,432.2566,0
1564.758,393.6942,0
1477.148,375.0714,0
1543.542,335.7781,0
1558.213,393.8566,0
1690.71,370.7176,0
1657.563,397.785,0
1758.745,339.2591,0
1806.811,461.4205,0
1713.499,341.4509,0
1558.166,311.9875,0
1702.917,449.727,0
1569.754,374.0352,0
1704.176,330.2354,0
1803.307,329.5944,0
1702.241,319.8229,0
1639.865,371.9978,0
1574.679,352.5565,0
1714.708,321.012,0
1588.072,385.7421,0
1649.688,336.9919,0
1666.549,356.9401,0
1749.338,323.488,0
1581.565,372.8546,0
1630.61,384.5858,0
1596.5,378.0693,0
1756.729,422.5972,0
1647.654,450.4428,0
1624.897,347.8896,0
1602.94,342.17,0
1631.247,323.9498,0
1543.179,297.606,0
1581.273,345.9073,0
1661.903,365.8666,0
1693.386,423.5017,0
1749.597,371.1509,0
1655.166,392.9974,0
1623.453,476.5563,0
1598.84,387.8571,0
1644.771,360.4542,0
1584.703,369.2468,0
1657.305,434.1523,0
1659.908,437.2796,0
1643.284,314.7552,0
1701.721,338.0251,0
1641.41,333.3718,0
1714.978,428.6023,0
1751.99,429.5607,0
1626.267,314.1705,0
1786.901,372.3317,0
1698.204,286.0548,0
1714.936,367.8536,0
1662.274,330.6908,0
1781.708,342.8051,0
1767.107,407.3807,0
1683.427,397.3974,0
1628.261,416.1593,0
1634.518,360.9686,0
1694.421,339.4512,0
1660.238,407.731,0
1721.067,348.9214,0
1719.827,355.4656,0
1639.577,420.0003,0
1550.981,344.3609,0
1739.695,308.9773,0
1645.98,365.2012,0
1692.169,413.2144,0
1638.318,403.8524,0
1608.093,341.0583,0
1651.873,446.0051,0
1611.688,392.6318,0
1652.931,353.5065,0
1698.863,405.8591,0
1833.438,330.8715,0
1707.388,329.2847,0
1616.886,342.5913,0
1617.85,337.1941,0
1803.257,357.8988,0
1731.271,395.0414,0
1632.428,394.0535,0
1654.939,331.7936,0
1674.578,375.6844,0
1656.024,334.9844,0
1689.757,357.8779,0
1589.879,312.7241,0
1684.636,280.8395,0
1681.755,375.5009,0
1658.387,313.265,0
1680.542,367.6279,0
1670.817,385.8015,0
1623.33,448.3486,0
1687.919,370.6138,0
1796.233,375.3405,0
1677.1,326.1387,0
1533.98,306.2184,0
1693.957,311.8005,0
1719.362,363.5325,0
1632.343,422.0916,0
1534.451,373.9296,0
1654.83,431.1625,0
1508.582,335.6049,0
1695.871,353.4629,0
1642.68,380.1475,0
1737.342,403.469,0
1498.258,398.8621,0
1745.574,372.5396,0
1579.362,413.046,0
1632.964,318.2101,0
