Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1611.488,344.7152,0
1696.001,419.3698,0
1644.518,386.8251,0
1668.658,428.5795,0
1617.33,367.1436,0
1638.161,296.004,0
1605.365,371.311,0
1698.264,350.0592,0
1654.996,307.4284,0
1721.9,333.8914,0
1686.953,381.4758,0
1563.698,413.9417,0
1622.51,394.4022,0
1615.66,282.0076,0
1679.302,372.3545,0
1785.782,366.7684,0
1648.928,406.613,0
1562.39,514.696,0
1623.412,343.2534,0
1645.323,366.8945,0
1631.011,320.0271,0
1583.028,432.9951,0
1686.725,334.9324,0
1667.484,407.1689,0
1659.592,474.5683,0
1617.858,311.2722,0
1634.925,373.9858,0
1573.257,359.343,0
1570.751,313.0159,0
1616.177,357.79,0
1577.217,391.3627,0
1676.296,380.7551,0
1585.358,499.4042,0
1643.481,391.7864,0
1678.114,288.196,0
1692.974,367.2546,0
1602.173,371.2328,0
1666.644,342.8416,0
1694.817,411.189,0
1629.358,343.1903,0
1614.951,370.6051,0
1593.358,369.4194,0
1570.718,388.6072,0
1684.871,343.5439,0
1605.052,368.1926,0
1631.158,400.7456,0
1616.467,319.5364,0
1854.704,429.4292,0
1609.952,365.2642,0
1558.592,378.7046,0
1565.504,334.4153,0
1673.856,409.5929,0
1669.911,415.7773,0
1672.43,358.7658,0
1643.26,331.7026,0
1673.158,357.1035,0
1692.106,372.975,0
1635.927,398.3361,0
1671.316,286.0337,0
1747.543,293.8182,0
1642.668,366.4055,0
1645.75,434.4916,0
1554.091,341.7214,0
1615.406,383.0962,0
1635.962,315.1429,0
1603.269,317.6685,0
1664.094,284.2984,0
1594.681,356.0653,0
1733.626,398.827,0
1578.588,336.6552,0
1650.205,366.2173,0
1670.975,312.0784,0
1670.366,390.2358,0
1586.843,300.7048,0
1715.865,419.7321,0
1582.744,380.499,0
1710.15,337.5612,0
1698.228,390.8757,0
1704.503,383.5729,0
1581.091,311.3091,0
1599.569,410.2172,0
1627.252,344.3638,0
1579.16,351.842,0
1649.811,309.79,0
1611.141,361.4883,0
1691.105,300.6242,0
1688.477,344.5175,0
1637.619,320.9019,0
1603.607,439.4197,0
1669.884,349.9438,0
1724.208,285.1545,0
1682.037,374.6167,0
1569.805,442.6786,0
1587.779,290.6322,0
1737.507,278.5322,0
1526.994,294.0929,0
1718.85,361.6972,0
1608.379,321.3356,0
1669.905,378.5464,0
1650.022,372.7278,0
1675.564,390.4858,0
1642.694,454.2331,0
1635.057,373.0294,0
1519.277,413.4821,0
1666.944,433.7166,0
1643.584,415.0403,0
1612.575,281.3762,0
1591.721,359.3677,0
1654.173,341.0023,0
1520.205,334.7839,0
1676.681,340.9051,0
1589.63,359.9847,0
1657.283,329.0385,0
1556.548,408.6369,0
1678.157,347.4315,0
1775.658,359.9066,0
1591.502,340.5078,0
1585.283,386.9943,0
1656.079,351.4448,0
1510.605,435.0456,0
1552.857,380.1058,0
1582.468,307.2697,0
1639.859,325.0493,0
1578.418,313.3788,0
1624.552,364.0504,0
1655.837,343.4333,0
1561.229,328.1275,0
1623.686,394.4086,0
1639.211,433.6396,0
1649.357,426.1278,0
1666.037,375.3822,0
1746.007,378.4481,0
1649.707,297.6505,0
1645.219,376.0059,0
1667.16,381.0345,0
1627.327,378.6404,0
1670.282,367.0585,0
1654.746,384.138,0
1678.561,358.1229,0
1660.549,386.0286,0
1615.089,383.209,0
1595.817,388.403,0
1637.713,342.0424,0
1599.368,370.9933,0
1642.39,392.0018,0
1646.126,299.2385,0
1666.534,347.7726,0
1595.705,311.8035,0
1577.098,377.2684,0
1578.694,397.1351,0
1608.362,296.7132,0
1483.416,356.179,0
1611.366,329.7984,0
1634.692,328.5828,0
1657.71,341.7862,0
1580.3,361.9108,0
1552.97,329.8184,0
1650.644,389.9813,0
1680.896,377.1619,0
1751.179,400.3796,0
1628.714,345.1317,0
1712.525,301.6942,0
1653.026,307.7245,0
1745.249,276.4098,0
1702.031,345.5807,0
1702.578,377.6676,0
1570.496,418.4557,0
1633.903,384.5911,0
1638.239,353.1323,0
1731.969,356.9173,0
1680.573,313.7314,0
1569.548,335.8009,0
1683.991,336.4895,0
1660.052,305.0546,0
1575.063,365.6846,0
1635.466,362.2817,0
1710.963,283.1208,0
1649.284,449.072,0
1537.056,379.3082,0
1607.545,361.1375,0
1590.616,393.8201,0
1544.066,407.2634,0
1688.649,435.1,0
1598.16,349.6478,0
1746.97,359.9371,0
1650.359,371.688,0
1582.724,384.4458,0
1632.019,331.9983,0
1700.411,356.7739,0
1589.081,339.4219,0
1670.231,309.2371,0
1522.673,281.7699,0
1633.618,462.2635,0
1635.79,359.0107,0
1697.592,402.6167,0
1551.516,403.4229,0
1599.363,380.8652,0
1591.082,291.5042,0
1614.071,381.9396,0
1801.43,343.7115,0
1912.172,427.6235,0
1629.807,345.2975,0
1653.568,329.4345,0
1673.092,384.5109,0
1559.673,351.1039,0
1618.259,336.2832,0
1709.236,362.6409,0
1647.769,365.9072,0
1666.791,374.2534,0
1673.172,400.4363,0
1655.659,353.6323,0
1594.743,490.9432,0
1640.538,424.7451,0
1716.335,366.524,0
1649.083,418.7465,0
1596.601,405.6108,0
1643.455,368.8775,0
1660.849,406.0402,0
1718.081,329.7955,0
1663.961,333.3416,0
1533.009,321.9941,0
1634.253,288.9192,0
1584.151,385.0574,0
1668.386,370.85,0
1638.13,339.4963,0
1621.275,374.8154,0
1654.86,373.6189,0
1670.881,332.4156,0
1740.465,376.6013,0
1681.778,384.3461,0
1681.064,344.8711,0
1704.319,360.8539,0
1615.441,385.0622,0
1586.622,281.5544,0
1669.283,361.4774,0
1603.979,438.7245,0
1649.513,280.4849,0
1628.082,386.6642,0
1665.76,375.1826,0
1544.78,406.5345,0
1632.284,336.5762,0
1630.826,385.5281,0
1722.24,416.6223,0
1577.303,407.0856,0
1794.007,367.4542,0
1662.058,407.8456,0
1601.791,352.0909,0
1664.485,412.0609,0
1559.831,319.1884,0
1699.873,352.5423,0
1637.329,426.0059,0
1643.389,328.3129,0
1653.503,341.2119,0
1566.899,431.5323,0
1725.116,347.4142,0
1686.951,380.0011,0
1711.061,401.0261,0
1675.775,363.0198,0
1633.115,293.2574,0
1515.719,276.4654,0
1729.762,378.9862,0
1531.428,423.9315,0
1645.588,362.7452,0
1584.723,399.4744,0
1788.276,369.0635,0
1753.111,344.2328,0
1578.449,420.5681,0
1646.423,341.6932,0
1577.304,374.5396,0
1594.791,366.1389,0
1603.234,335.9624,0
1692.318,401.4901,0
1506.471,377.2563,0
1648.829,379.281,0
1692.06,345.0289,0
1679.207,396.608,0
1591.841,332.8041,0
1601.1,364.6933,0
1535.26,274.1799,0
1723.411,296.576,0
1660.777,338.6863,0
1655.125,397.0859,0
1608.497,347.8071,0
1635.285,297.9613,0
1630.417,424.3183,0
1656.631,289.6561,0
1757.505,337.3156,0
1644.026,334.2626,0
1695.696,384.427,0
1632.595,345.2065,0
1579.876,366.6664,0
1659.372,336.2607,0
1662.001,344.7616,0
1570.917,402.8774,0
1674.064,393.4856,0
1619.201,385.4221,0
1677.964,349.827,0
1611.488,325.2047,0
1497.466,336.6213,0
1583.345,311.514,0
1562.878,372.0259,0
1658.134,370.1586,0
1601.595,360.8173,0
1630.693,399.757,0
1633.39,384.2348,0
1612.398,419.9091,0
1653.024,427.671,0
1659.318,375.7751,0
1702.779,371.7817,0
1729.911,287.5747,0
1563.693,372.6472,0
1685.159,410.2589,0
1677.503,299.0143,0
1636.393,375.3725,0
1742.424,361.4503,0
1659.744,384.3475,0
1688.465,345.3562,0
1603.703,405.3076,0
1572.603,309.5135,0
1586.104,370.9353,0
1645.951,398.9965,0
1670.595,342.998,0
1575.782,334.0243,0
1607.695,411.2754,0
1694.807,391.0888,0
1641.444,416.5983,0
1702.756,416.4866,0
1613.889,376.3763,0
1602.698,342.2095,0
1648.49,358.2649,0
1761.213,355.4603,0
1585.464,373.0381,0
1629.35,376.331,0
1670.325,323.2635,0
1707.959,369.0797,0
1677.29,342.1108,0
1653.174,326.6337,0
1639.363,496.7629,0
1714.273,355.1812,0
1645.759,406.403,0
1723.781,379.5413,0
1634.712,357.6396,0
1611.916,439.7166,0
1700.412,351.0231,0
1631.444,387.9991,0
1713.515,378.8217,0
1578.765,386.6635,0
1648.193,305.5268,0
1663.263,368.9164,0
1706.625,398.3151,0
1710.593,349.9452,0
1574.518,404.2797,0
1586.13,334.8955,0
1661.079,406.3237,0
1680.94,445.6174,0
1708.073,368.5051,0
1699.252,356.7999,0
1540.039,381.9232,0
1625.286,416.5527,0
1553.866,366.2106,0
1589.004,389.8817,0
1767.855,349.6404,0
1707.181,400.5203,0
1633.979,313.7826,0
1628.825,394.971,0
1718.987,372.5869,0
1675.084,297.8098,0
1643.3,422.9485,0
1666.335,345.0172,0
1661.044,352.5066,0
1628.511,426.3566,0
1662.814,379.4443,0
1586.498,335.6249,0
1712.571,306.1766,0
1700.415,383.2716,0
1595.695,314.0291,0
1606.241,320.1738,0
1596.319,311.3629,0
1657.951,313.6583,0
1621.047,373.6449,0
1563.111,306.6947,0
1669.447,428.4019,0
1636.956,355.0335,0
1614.957,383.3358,0
1628.148,412.1649,0
1621.02,344.0183,0
1668.478,405.7693,0
1685.417,336.1599,0
1696.939,357.4288,0
1630.437,393.9317,0
1677.06,303.8452,0
1555.049,447.3884,0
1657.542,299.394,0
1572.09,359.9131,0
1710.112,374.4875,0
1607.077,409.3022,0
1629.727,341.9531,0
1579.527,402.3198,0
1574.024,345.9335,0
1611.789,481.5162,0
1717.819,351.3079,0
1657.602,429.8657,0
1538.54,373.5644,0
1667.343,383.4541,0
1627.496,378.5067,0
1653.333,438.6332,0
1675.046,397.694,0
1687.498,404.3574,0
1686.831,368.1122,0
1582.041,338.0081,0
1659.609,356.307,0
1580.506,344.6367,0
1651.044,325.4042,0
1705.791,442.7208,0
1722.018,449.9385,0
1608.884,320.8195,0
1694.031,278.1735,0
1653.39,365.2601,0
1557.073,319.3248,0
1614.829,382.4637,0
1586.147,371.893,0
1742.04,280.8799,0
1708.109,339.6008,0
1569.511,305.9399,0
1565.614,367.5574,0
1662.729,329.391,0
1756.144,363.931,0
1662.758,369.2294,0
1660.5,355.697,0
1544.061,368.0313,0
1725.408,382.9609,0
1544.608,381.4016,0
1653.228,365.7117,0
1728.379,364.0668,0
1592.122,373.5308,0
1630.637,378.8331,0
1643.139,314.7219,0
1700.619,439.2556,0
1416.392,359.8148,0
1609.327,333.7168,0
1623.395,384.9232,0
1612.884,298.0934,0
1614.052,352.8375,0
1640.956,388.6388,0
1667.968,392.451,0
1637.306,398.5415,0
1697.224,275.9271,0
1599.258,359.6347,0
1695.094,347.4499,0
1708.251,320.4503,0
1638.965,450.1498,0
1689.429,333.0207,0
1628.116,339.8082,0
1705.018,379.255,0
1608.788,372.7556,0
1655.748,391.3307,0
1700.307,299.9778,0
1794.588,319.2366,0
1622.859,461.264,0
1599.783,445.9284,0
1650.272,338.9751,0
1643.351,451.3557,0
1570.461,360.4061,0
1567.781,365.1983,0
1674.503,358.3853,0
1635.53,400.0543,0
1772.209,343.272,0
1709.405,346.6162,0
1536.308,360.8954,0
1607.79,335.0591,0
1598.023,414.9626,0
1650.769,347.2097,0
1641.301,441.9307,0
1687.943,338.0632,0
1668.461,334.6949,0
1594.303,391.6136,0
1730.311,371.2415,0
1660.745,342.0386,0
1728.156,405.8802,0
1769.343,310.6211,0
1624.065,367.7464,0
1604.616,314.2845,0
1641.649,390.4012,0
1706.166,390.238,0
1689.31,321.4193,0
1546.156,391.8318,0
1699.062,360.3245,0
1648.788,327.5739,0
1550.795,374.7409,0
1742.829,330.9127,0
1602.152,440.6066,0
1702.216,271.3194,0
1659.977,342.6112,0
1689.971,430.1611,0
1666.798,397.7455,0
1645.894,379.5003,0
1614.625,378.1733,0
1632.028,366.6932,0
1622.39,402.8745,0
1648.825,339.3132,0
1711.506,354.7125,0
1637.656,399.277,0
1737.222,316.8484,0
1559.909,336.759,0
1590.283,390.9065,0
1687.913,461.7766,0
1562.823,307.546,0
1640.603,370.4908,0
1634.907,382.4267,0
1580.706,451.9003,0
1653.551,310.0428,0
1558.115,369.8986,0
1603.787,378.0883,0
1717.265,361.2271,0
1753.657,353.1485,0
1631.755,355.3474,0
1600.514,323.5821,0
1642.325,317.4443,0
1554.41,444.8782,0
1654.328,350.5987,0
1608.399,267.3831,0
1622.017,331.9558,0
1637.056,374.806,0
1564.883,347.2042,0
1679.02,351.1828,0
1652.675,390.3215,0
1565.583,341.2981,0
1625.965,427.6957,0
1584.04,409.0663,0
1637.584,354.8951,0
1648.901,323.7199,0
1703.683,326.2914,0
1689.307,403.1672,0
1724.415,378.3029,0
1688.172,288.5222,0
1668.242,331.8647,0
1572.335,342.0836,0
1734.332,299.8059,0
1753.224,340.5541,0
1604.635,383.3322,0
1648.247,400.9853,0
1649.079,365.315,0
1639.525,406.6862,0
1687.564,387.5213,0
1699.967,383.5826,0
1653.36,373.4531,0
1707.619,342.8005,0
1652.316,357.0318,0
1652.407,388.4923,0
1619.306,411.4329,0
1677.782,344.949,0
1700.315,387.0308,0
1672.744,389.2817,0
1766.131,388.033,0
1584.553,353.3033,0
1618.607,368.0236,0
1636.326,407.6577,0
1669.847,421.1992,0
1671.649,286.3266,0
1618.716,349.133,0
1674.902,326.0994,0
1704.377,394.9819,0
1621.955,382.1372,0
1715.129,241.2875,0
1679.24,370.301,0
1727.298,325.2085,0
1654.866,330.3685,0
1677.679,313.4735,0
1695.863,357.7937,0
1670.554,351.3953,0
1668.079,344.3004,0
1724.76,381.9739,0
1704.084,348.0944,0
1593.34,384.6104,0
1727.591,357.6644,0
1634.006,361.1616,0
1663.473,329.1534,0
1649.631,321.8597,0
1686.122,331.1221,0
1609.961,402.6772,0
1610.017,326.4294,0
1541.122,325.4853,0
1603.098,351.1378,0
1644.942,351.2898,0
1618.101,291.1453,0
1607.369,332.9746,0
1676.706,345.541,0
1735.489,267.5428,0
1915.727,422.32,0
1641.645,378.5861,0
1597.678,482.9211,0
1594.999,361.7007,0
1508.254,392.282,0
1592.925,380.119,0
1594.423,373.9021,0
1549.252,360.5653,0
1588.938,372.3654,0
1635.741,324.9008,0
1671.708,319.239,0
1649.983,271.062,0
1585.378,381.5577,0
1558.235,334.6089,0
1555.808,325.4514,0
1660.637,292.2236,0
1706.79,434.608,0
1584.742,464.2748,0
1702.141,359.0253,0
1663.346,344.4999,0
1563.012,395.6549,0
1641.376,343.2864,0
1605.082,376.9161,0
1748.069,333.924,0
1690.334,377.6921,0
1633.293,341.4919,0
1689.998,344.186,0
1610.829,300.3967,0
1685.287,391.6901,0
1637.553,379.0246,0
1840.14,397.8822,0
1564.978,354.2559,0
1697.805,353.0776,0
1624.33,356.0933,0
1787.858,319.6355,0
1664.711,370.0441,0
1599.628,429.1399,0
1661.134,266.0154,0
1590.367,363.7062,0
1651.316,339.4946,0
1622.007,375.9413,0
1711.422,374.907,0
1695.633,348.9926,0
1632.7,342.6819,0
1718.567,329.6935,0
1601.31,387.7446,0
1722.613,294.0461,0
1706.65,344.1696,0
1618.129,343.5817,0
1658.074,265.7621,0
1685.596,357.7217,0
1662.343,429.3295,0
1646.556,311.4713,0
1804.668,348.2875,0
1746.691,315.8373,0
1573.289,324.683,0
1695.828,373.7327,0
1587.64,432.3232,0
1796.237,350.9006,0
1650.452,340.1425,0
1641.43,413.7256,0
1620.685,360.1806,0
1590.839,351.1929,0
1664.765,350.7704,0
1677.495,335.8744,0
1564.771,357.6848,0
1622.583,459.4773,0
1697.04,355.8019,0
1479.664,356.2386,0
1652.311,339.5696,0
1576.365,6697.0,
1647.064,365.6492,0
1648.202,353.8215,0
1676.034,281.6435,0
1579.005,459.8642,0
1575.494,370.6677,0
1741.968,335.1933,0
1584.423,361.0361,0
1685.105,370.628,0
1608.395,400.5198,0
1645.928,386.433,0
1671.041,415.83,0
1530.064,342.6284,0
1548.732,342.235,0
1613.024,393.3681,0
1614.483,447.0402,0
1612.074,317.3284,0
1567.17,403.0696,0
1731.266,281.2469,0
1734.692,353.2058,0
12631.54,184.998,1
1691.421,386.2471,0
1689.606,407.4512,0
1688.839,442.5667,0
1677.91,330.8261,0
1669.839,422.143,0
1615.326,425.7415,0
1574.069,370.8448,0
1699.506,337.5853,0
1607.177,335.6384,0
1697.034,309.8454,0
1748.309,294.33,0
1577.6,381.4128,0
1666.614,406.7139,0
1581.729,430.0784,0
1751.156,310.2711,0
1750.221,330.6556,0
1618.738,360.8851,0
1622.686,378.4733,0
1734.927,313.5355,0
1603.011,328.301,0
1619.777,466.0215,0
1534.851,366.7094,0
1561.362,340.6385,0
1592.566,361.4328,0
1640.215,384.4543,0
1563.886,287.3574,0
1687.131,383.6728,0
1638.778,366.858,0
1536.876,386.4606,0
1564.161,379.2213,0
1586.422,398.3587,0
1617.625,427.299,0
1683.894,300.0486,0
1627.272,342.6053,0
1627.714,328.5923,0
1629.77,323.6568,0
1652.843,358.563,0
1636.23,369.0163,0
1688.429,360.1163,0
1720.467,350.8786,0
1652.518,343.7221,0
1633.341,279.5464,0
1644.141,370.9385,0
1646.962,359.4354,0
1700.654,306.7985,0
1578.255,411.6391,0
1721.069,355.7144,0
1518.38,400.8885,0
1762.015,408.898,0
1696.85,327.1359,0
1640.281,402.1878,0
1566.104,397.4772,0
1635.23,435.4844,0
1602.506,379.063,0
1601.776,425.9972,0
1762.255,360.6342,0
1585.689,346.7386,0
1528.042,406.2944,0
1569.75,341.907,0
1656.903,322.4846,0
1526.435,381.1235,0
1696.195,319.9293,0
1585.944,389.2474,0
1621.841,260.9344,0
1727.298,342.3009,0
1552.203,293.2698,0
1616.314,342.483,0
1626.962,374.005,0
1629.766,431.7553,0
1718.529,331.9559,0
1618.064,376.2704,0
1713.162,354.5534,0
1653.875,390.5441,0
1664.382,331.7202,0
1582.505,412.178,0
1618.05,297.1391,0
1639.048,338.7227,0
1609.186,384.4692,0
1590.311,341.2288,0
1605.705,354.9079,0
1607.718,326.7288,0
1661.003,344.1135,0
1589.294,379.2312,0
1616.793,406.9029,0
1614.455,380.3504,0
1618.06,342.5901,0
1660.205,479.9934,0
1698.483,365.4576,0
1672.355,354.0962,0
1663.62,360.4722,0
1609.206,389.1304,0
1656.351,322.0559,0
1719.475,347.0109,0
1632.859,373.6885,0
1653.431,389.3074,0
1629.856,299.1551,0
1687.095,342.4692,0
1660.858,374.2829,0
1652.772,396.616,0
1612.882,381.5442,0
1631.453,360.6216,0
1678.397,406.892,0
1669.919,395.8904,0
1730.066,426.9634,0
1544.463,350.2206,0
1688.891,427.3976,0
1706.186,363.8007,0
1559.185,354.9678,0
1526.164,350.0886,0
1630.965,302.5901,0
1686.591,353.8674,0
1593.691,345.2042,0
1627.062,359.323,0
1676.052,345.678,0
1646.016,373.2545,0
1725.115,419.8222,0
1706.417,405.062,0
1635.719,395.2924,0
1665.719,351.7603,0
1647.194,340.3471,0
1659.727,454.3472,0
1671.092,409.92,0
1561.503,384.7388,0
1690.186,376.4728,0
1597.572,346.1093,0
1624.887,390.3127,0
1644.783,397.449,0
1639.871,381.0943,0
1618.882,373.661,0
1680.65,289.4045,0
1627.283,304.1124,0
1646.023,304.1379,0
1732.842,281.4738,0
1605.596,326.1865,0
1720.143,309.4289,0
1708.587,386.2321,0
1523.284,360.4283,0
1636.25,329.4277,0
1748.576,361.0706,0
1720.499,447.7946,0
1636.112,385.306,0
1528.885,395.6073,0
1626.969,324.0071,0
1635.486,408.6421,0
1627.483,297.5798,0
1614.485,437.0547,0
1670.943,269.9843,0
1631.613,324.5185,0
1604.783,381.8869,0
1641.644,338.1586,0
1705.381,349.1353,0
1638.646,290.2384,0
1720.646,358.8298,0
1632.625,291.5288,0
1635.253,375.9804,0
1612.883,322.4285,0
1864.946,417.1744,0
1652.84,388.0746,0
1642.72,435.4589,0
1542.619,386.7107,0
1696.611,337.5923,0
1643.288,409.7977,0
1602.323,376.8485,0
1587.739,359.5219,0
1546.196,379.935,0
1652.224,315.9169,0
1635.409,445.6505,0
1532.935,383.5627,0
1905.071,462.7481,0
1661.822,388.4211,0
1620.736,316.3174,0
1673.932,364.876,0
1678.958,380.1862,0
1682.648,387.1216,0
1593.631,401.8155,0
1747.495,339.3506,0
1656.239,314.8775,0
1612.275,270.4709,0
1724.751,379.1605,0
1693.57,382.8804,0
1682.584,312.5201,0
1681.344,305.2034,0
1719.89,355.8644,0
1673.102,382.5709,0
1601.926,363.1749,0
1658.083,435.5901,0
1580.235,354.8263,0
1652.861,274.926,0
1602.408,365.2094,0
1642.555,393.8171,0
1685.055,292.7914,0
1684.722,328.3364,0
1592.007,321.4951,0
1604.331,363.533,0
1604.157,330.0384,0
1694.275,377.8599,0
1613.732,391.4477,0
1539.459,401.0713,0
1553.373,387.3516,0
1551.532,324.8419,0
1648.316,327.035,0
1690.036,395.8812,0
1671.106,384.9493,0
1612.219,371.0487,0
1618.933,381.8755,0
1682.444,338.2675,0
1638.27,342.1202,0
1665.926,408.0825,0
1636.019,417.9779,0
1730.444,377.7593,0
1608.107,344.9906,0
1683.404,414.6793,0
1535.748,354.146,0
1683.064,366.0406,0
1801.449,329.61,0
1648.647,342.9401,0
1596.663,420.874,0
1623.323,366.3928,0
1620.129,348.8201,0
1655.273,336.8173,0
1612.926,465.8942,0
1622.601,383.1376,0
1627.748,409.4404,0
1663.11,366.2002,0
1555.605,438.3409,0
1606.295,343.2617,0
1598.26,376.7661,0
1666.482,384.5878,0
1713.993,386.6304,0
1583.807,335.6295,0
1638.275,364.6419,0
1574.261,357.5978,0
1649.083,368.6911,0
1668.102,354.9238,0
1573.52,293.8473,0
1778.462,289.4959,0
1623.708,296.3981,0
1566.653,351.7189,0
1710.95,308.3433,0
1584.61,361.4502,0
1543.314,377.8622,0
1753.959,278.2988,0
1676.724,380.5015,0
1677.995,379.1483,0
1643.7,375.0397,0
1763.58,349.3202,0
1601.366,345.7477,0
1745.202,354.1039,0
1618.062,370.6533,0
1685.799,367.9947,0
1544.236,388.4979,0
1650.669,343.9952,0
1654.787,276.1245,0
1636.791,383.3662,0
1643.559,311.8156,0
1717.851,350.6229,0
1640.677,331.9232,0
1579.577,337.1026,0
1654.313,327.3513,0
1637.948,372.1863,0
1603.776,402.2576,0
1620.984,382.537,0
1616.22,339.7831,0
1730.731,340.8387,0
1616.511,338.9634,0
1658.136,299.0736,0
1633.544,356.1687,0
1879.531,427.751,0
1602.145,290.6553,0
1561.225,316.7581,0
1566.286,363.1738,0
1554.684,334.5999,0
1618.377,277.2924,0
1580.206,353.2147,0
1657.413,334.1863,0
1566.499,317.7805,0
1616.972,335.4029,0
1603.012,309.8754,0
1514.476,348.6716,0
1602.955,354.1372,0
1613.071,376.0994,0
1657.73,346.6996,0
1613.139,408.0744,0
1604.651,375.3821,0
1675.744,367.5022,0
1621.802,285.9185,0
1647.732,387.9416,0
1627.772,414.102,0
1744.475,370.1438,0
1723.288,403.5143,0
1677.424,377.0987,0
1683.713,342.365,0
1679.614,372.3123,0
1682.782,370.0697,0
1647.896,334.5352,0
1597.891,425.1558,0
1636.927,395.7426,0
1684.358,317.7366,0
1552.547,400.4974,0
1580.614,335.6453,0
1547.196,365.2059,0
1616.628,352.693,0
1683.17,345.1212,0
1682.897,357.7379,0
1741.56,295.0633,0
1727.713,346.152,0
1641.776,398.9772,0
1703.1,349.8182,0
1629.198,424.0372,0
1618.257,379.71,0
1605.838,354.1608,0
1637.804,366.4631,0
1658.889,397.0663,0
1643.198,362.4031,0
1565.953,327.2851,0
1649.089,380.1456,0
1592.137,397.0216,0
1631.417,471.3366,0
1522.73,369.4628,0
1610.962,430.5211,0
1649.932,317.1038,0
1558.171,326.4007,0
1606.677,361.6479,0
1619.05,348.6813,0
1671.169,385.5995,0
1614.087,329.1827,0
1683.841,309.5618,0
1601.306,377.9997,0
1634.442,354.9579,0
1620.66,437.2595,0
1630.628,377.874,0
1596.772,341.3872,0
1632.242,323.6179,0
1608.526,360.1203,0
1700.92,337.1152,0
1630.514,418.4561,0
1675.327,377.4547,0
1669.968,324.2762,0
1674.965,345.6098,0
1664.539,415.6271,0
1640.758,357.1335,0
1689.793,341.1688,0
1563.719,322.4427,0
1555.272,433.9274,0
1520.706,417.4788,0
1606.607,394.6857,0
1511.517,407.7601,0
1662.815,365.8719,0
1644.131,393.6461,0
1683.521,353.3576,0
1594.113,338.4437,0
1630.267,310.5153,0
1689.94,322.2769,0
1596.373,347.8038,0
1693.19,399.4368,0
1569.844,447.5826,0
1631.83,366.6331,0
1641.779,390.9572,0
1679.527,272.4397,0
1658.302,339.8631,0
1626.992,378.1379,0
1618.737,397.1337,0
1556.553,334.5612,0
1593.944,382.1537,0
1507.495,372.9308,0
1624.318,4617.0,
1647.962,363.2911,0
1621.806,326.8676,0
1715.161,355.3129,0
1631.745,346.1956,0
1613.287,369.7519,0
1581.927,365.4001,0
1562.765,461.1547,0
1617.665,395.1967,0
1642.761,369.7017,0
1586.575,454.2291,0
1687.711,414.5696,0
1671.932,343.3932,0
1673.52,344.7446,0
1550.943,369.5555,0
1696.466,352.6915,0
1600.347,364.3309,0
1552.605,284.0119,0
1656.677,364.8771,0
1632.785,303.3938,0
1626.934,417.6569,0
1723.582,416.6254,0
1614.062,383.7822,0
1681.338,403.11,0
1578.008,355.9288,0
1704.061,307.4652,0
1689.47,352.861,0
1579.6,282.1423,0
1575.21,368.7087,0
1547.33,391.3759,0
1634.847,270.872,0
1542.909,363.7936,0
1536.785,440.8188,0
1636.911,410.8765,0
1600.075,242.9844,0
1623.114,353.6122,0
1612.163,305.8145,0
1653.302,375.5167,0
1698.042,386.4682,0
1654.696,384.1943,0
1663.208,284.5469,0
1626.824,346.0302,0
1564.557,372.2168,0
1620.931,394.4954,0
1660.097,462.6984,0
1622.898,408.3227,0
1574.656,376.9404,0
1549.179,288.1279,0
1500.224,448.3606,0
1579.483,409.7165,0
1556.544,370.7455,0
1668.114,339.8541,0
1521.247,391.9333,0
1684.713,308.8195,0
1659.4,386.0716,0
1609.059,368.7646,0
1544.858,373.8489,0
1494.025,363.2762,0
1627.636,381.5154,0
1700.847,359.2111,0
1597.059,332.7492,0
1608.156,396.8167,0
1632.495,306.7848,0
1636.933,390.1405,0
1584.874,393.6245,0
1676.187,407.7169,0
1658.507,280.6815,0
1712.53,338.8643,0
1634.526,302.2846,0
1593.585,383.8263,0
1811.033,313.9624,0
1559.615,420.6895,0
1673.818,326.2542,0
1674.399,344.293,0
1573.495,373.5,0
1609.286,398.8945,0
1653.193,343.7097,0
1613.729,317.9028,0
1652.266,299.9426,0
1778.62,419.6265,0
1626.64,421.7373,0
1567.15,512.7108,0
1618.111,375.8972,0
1746.053,290.3494,0
1551.855,371.174,0
1613.956,333.6826,0
1522.984,369.3967,0
1663.531,445.1217,0
1654.729,362.7079,0
1524.058,342.7946,0
1642.575,347.2589,0
1562.506,301.5872,0
1572.884,357.2673,0
1688.773,379.2549,0
1730.018,336.8177,0
1605.501,402.5659,0
1590.939,334.9069,0
1622.412,385.1578,0
1581.581,318.3492,0
1650.727,312.0782,0
1688.087,377.127,0
1688.154,321.8555,0
1624.71,364.015,0
1628.238,335.8052,0
1566.678,270.2612,0
1516.93,376.741,0
1562.689,335.2769,0
1580.055,400.6541,0
1636.417,331.935,0
1660.05,272.8058,0
1555.872,419.409,0
1634.004,387.98,0
1673.14,288.9261,0
1648.146,358.4504,0
1606.167,356.4268,0
1740.844,297.7028,0
1587.32,417.3318,0
1574.453,323.5656,0
1668.003,401.0637,0
1643.837,304.3713,0
1646.064,360.8947,0
1617.615,386.4611,0
1646.794,310.6205,0
1757.541,357.0811,0
1661.334,351.6482,0
1724.942,340.8273,0
