Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1630.198,323.6425,0
1679.102,430.4274,0
1596.606,453.2999,0
1676.01,370.0797,0
1747.165,444.5156,0
1675.04,455.1757,0
1571.491,367.6677,0
1603.836,351.8618,0
1635.594,412.0482,0
1682.212,349.82,0
1620.214,408.3359,0
1549.28,391.8882,0
1618.494,341.5863,0
1646.578,397.7222,0
1554.641,373.7769,0
1612.986,400.7802,0
1613.877,371.3685,0
1699.482,423.2819,0
1681.703,406.7465,0
1651.812,365.2064,0
1586.884,302.9644,0
1582.596,388.0319,0
1614.196,425.1674,0
1525.893,427.6164,0
1684.384,430.5162,0
1684.96,375.8398,0
1662.625,429.2057,0
1685.186,370.2702,0
1674.877,325.6393,0
1617.175,372.341,0
1698.173,426.9476,0
1621.547,408.796,0
1584.737,395.054,0
1634.417,352.7371,0
1744.194,367.353,0
1598.227,361.1539,0
1733.298,387.7476,0
1574.462,325.059,0
1625.788,360.1642,0
1621.975,391.2219,0
1693.169,404.6279,0
1636.127,372.5861,0
1721.323,324.7625,0
1670.185,374.7775,0
1532.751,302.5542,0
1631.193,412.6896,0
1549.207,330.7428,0
1431.744,306.442,0
1695.716,372.1418,0
1664.487,434.6024,0
1726.312,374.1269,0
1696.85,476.4847,0
1636.854,387.8542,0
1611.213,392.0277,0
1621.966,392.5347,0
1590.397,2529.0,
1538.746,333.3965,0
1670.922,386.1794,0
1569.627,335.0821,0
1470.834,325.8686,0
1579.339,427.2161,0
1680.147,274.0877,0
1617.976,467.6577,0
1639.566,410.6777,0
1713.303,413.3683,0
1611.823,394.6849,0
1729.071,419.8879,0
1638.688,418.7796,0
1580.539,391.4732,0
1607.281,363.151,0
1652.713,389.5979,0
1650.415,349.7234,0
1643.528,443.8801,0
1617.705,322.736,0
1717.702,360.3657,0
1480.844,291.6009,0
1650.236,405.0103,0
1534.612,275.3573,0
1627.543,356.4705,0
1717.148,410.6846,0
1695.312,354.3741,0
1599.964,408.845,0
1525.274,359.0961,0
1671.025,344.2729,0
1616.964,367.877,0
1682.899,366.8898,0
1696.227,427.1064,0
1740.506,339.3138,0
1612.414,355.5982,0
1668.121,357.187,0
1624.748,354.9433,0
1606.069,468.2444,0
1655.143,367.4119,0
1655.206,390.9814,0
1639.862,384.1761,0
1821.297,359.2546,0
1709.103,443.8799,0
1618.256,383.0078,0
1687.399,340.9791,0
1636.333,374.0802,0
1656.95,429.7759,0
1662.41,343.1683,0
1631.091,382.9211,0
1549.974,315.4628,0
1723.156,375.5707,0
1688.324,389.2538,0
1727.688,392.8762,0
1688.905,382.3305,0
1710.567,338.5043,0
1582.721,351.8491,0
1639.397,396.7173,0
1460.609,411.855,0
1628.739,406.3435,0
1689.117,384.7556,0
1647.72,452.2112,0
1639.42,364.1927,0
1656.831,388.8331,0
1623.639,328.087,0
1604.485,321.5603,0
1722.161,327.2086,0
1624.075,341.7665,0
1616.865,336.5986,0
1692.354,340.5578,0
1565.698,349.9079,0
1623.512,404.0067,0
1700.014,327.4763,0
1695.004,353.626,0
1688.104,340.3928,0
1692.25,423.1676,0
1671.719,414.522,0
1669.395,337.705,0
1702.409,431.8467,0
1673.316,476.3979,0
1661.008,331.8216,0
1660.286,337.509,0
1647.395,421.3992,0
1731.599,391.6831,0
1711.491,384.221,0
1671.074,415.9824,0
1607.271,328.2633,0
1572.971,409.4705,0
1705.794,316.5844,0
1666.298,402.4066,0
1616.821,439.6374,0
1686.953,400.7281,0
1623.923,373.5659,0
1627.184,356.3868,0
1557.959,380.9343,0
1628.569,433.8084,0
1672.958,340.5927,0
1757.335,378.0313,0
1580.429,375.3173,0
1587.983,476.0638,0
1591.834,371.0973,0
1657.436,382.0128,0
1588.963,315.9993,0
1614.361,438.765,0
1603.02,453.7691,0
1677.176,338.4749,0
1644.057,355.7013,0
1582.205,386.4108,0
1689.594,441.2136,0
1682.823,399.2838,0
1723.136,408.1541,0
1584.312,406.9985,0
1639.215,322.1274,0
1564.114,306.782,0
1560.684,324.8936,0
1639.808,397.8483,0
1664.437,349.7245,0
1650.224,343.8076,0
1659.075,401.0951,0
1600.267,366.0926,0
1567.517,353.3855,0
1630.576,335.2407,0
1731.404,456.9769,0
1683.042,435.9083,0
1644.533,381.6715,0
1644.458,380.2063,0
1559.946,319.2029,0
1658.522,322.4339,0
1563.382,383.3015,0
1672.497,356.4294,0
1719.862,367.2406,0
1697.387,375.1279,0
1469.926,334.7182,0
1698.703,300.5194,0
1714.128,365.4294,0
1607.101,370.5759,0
1608.749,342.6348,0
1537.699,417.42,0
1513.688,344.9601,0
1619.852,382.1678,0
1735.228,430.4904,0
1687.028,329.3488,0
1615.318,382.1938,0
1653.826,311.9912,0
1609.697,373.5369,0
1702.459,320.6494,0
1627.233,410.6256,0
1539.719,421.0698,0
1566.454,345.975,0
1633.989,423.5879,0
1629.801,368.0852,0
1614.444,379.2282,0
1602.393,415.1146,0
1731.532,347.513,0
1674.46,417.3419,0
1656.476,392.8236,0
1603.408,402.661,0
1539.363,435.0733,0
1620.47,476.0905,0
1493.853,365.2905,0
1692.264,347.5665,0
1620.91,368.6725,0
1735.688,373.291,0
1648.301,353.58,0
1583.543,355.1928,0
1660.866,358.2917,0
1556.485,356.1228,0
1571.528,334.5721,0
1645.975,348.5915,0
1600.146,395.2214,0
1646.553,405.5087,0
1719.457,348.103,0
1621.386,404.645,0
1584.263,445.287,0
1665.708,253.3735,0
1638.389,342.045,0
1645.323,392.5505,0
1493.61,363.0144,0
1625.328,405.7761,0
1636.76,426.3039,0
1532.75,381.1833,0
1693.264,358.5719,0
1614.92,412.1727,0
1541.06,401.7227,0
1827.64,382.577,0
1736.084,458.2296,0
1580.389,397.7435,0
1546.484,339.9634,0
1661.626,404.7499,0
1583.629,451.2461,0
1659.954,406.3297,0
1670.238,350.6663,0
1746.741,365.602,0
1522.509,364.4801,0
1580.142,287.7831,0
1516.548,344.0294,0
1676.777,350.1924,0
1671.221,425.954,0
1671.998,421.5048,0
1667.735,471.5595,0
1671.236,387.495,0
1735.065,409.2103,0
1650.529,428.2557,0
1716.073,465.5524,0
1680.477,340.9261,0
1595.329,403.2977,0
1598.058,389.7838,0
1676.93,397.5027,0
1391.296,276.6575,0
1656.649,386.8565,0
1588.059,358.9308,0
1689.098,338.4542,0
1618.063,384.7704,0
1635.089,396.2182,0
1557.539,436.1706,0
1685.28,334.4286,0
1658.611,383.7686,0
1594.182,308.5746,0
1608.771,383.7079,0
1604.735,411.0786,0
1638.301,373.8312,0
1546.58,386.6674,0
1582.953,307.8123,0
1746.199,393.8497,0
1644.726,343.8187,0
1638.21,364.2551,0
1637.273,329.602,0
1385.342,400.0974,0
1731.009,356.9348,0
1597.434,377.53,0
1504.647,346.0469,0
1618.882,367.7264,0
1617.156,279.4705,0
1431.367,391.2037,0
1349.987,297.3563,0
1615.019,328.7303,0
1646.087,357.6019,0
1599.175,343.0654,0
1606.404,386.0996,0
1622.728,341.5262,0
1631.829,420.8924,0
1766.789,310.4173,0
1627.425,328.1968,0
1678.399,394.0019,0
1691.623,400.7786,0
1679.853,345.4708,0
1656.333,370.2473,0
1700.893,360.8826,0
1814.349,345.4153,0
1697.824,403.7798,0
1635.27,338.0021,0
1734.317,367.0123,0
1685.568,336.4525,0
1725.003,409.4882,0
1660.033,381.6234,0
1700.679,448.4544,0
1604.617,387.5106,0
1651.602,391.2034,0
1566.881,311.1824,0
1649.564,311.1289,0
1633.581,414.1161,0
1583.457,331.3126,0
1642.86,411.2065,0
1670.779,298.5505,0
1642.924,374.3025,0
1593.715,307.1301,0
1593.311,386.4359,0
1647.376,456.043,0
1564.246,397.9081,0
1680.274,360.8288,0
1610.494,364.2338,0
1560.425,414.1465,0
1566.741,400.3817,0
1623.732,309.4983,0
1557.701,412.9351,0
1616.177,429.984,0
1589.194,375.313,0
1655.368,333.2327,0
1604.454,409.1878,0
1584.482,314.6702,0
1595.268,420.3368,0
1601.177,384.8584,0
1622.8,416.4995,0
1594.398,375.6535,0
1778.576,364.64,0
1614.83,368.9807,0
1665.309,343.9753,0
1736.954,374.6347,0
1466.79,350.0679,0
1614.743,318.3396,0
1686.629,386.3715,0
1568.778,429.3879,0
1739.943,374.8051,0
1675.019,352.6521,0
1554.836,412.1109,0
1592.817,348.6691,0
1620.59,363.6668,0
1606.716,350.811,0
1614.668,319.3417,0
1726.52,364.8763,0
1651.78,412.77,0
1553.087,340.9922,0
1607.694,349.3622,0
1571.699,343.224,0
1551.028,272.1293,0
1639.884,366.316,0
1608.878,394.683,0
1604.995,343.1763,0
1700.656,409.5833,0
1531.077,337.2606,0
1571.345,353.6111,0
1733.654,370.7311,0
1613.76,418.8991,0
1624.091,366.1633,0
1616.09,448.3088,0
1597.052,415.7134,0
1555.672,404.1475,0
1563.182,326.435,0
1657.827,360.6935,0
1649.921,376.1432,0
1645.999,333.1753,0
1566.959,411.458,0
1671.565,383.4396,0
1597.316,431.1312,0
1475.568,271.349,0
1657.722,304.6012,0
1618.005,365.155,0
1665.501,407.7566,0
1702.373,325.7422,0
1624.004,405.2646,0
1726.995,340.1663,0
1646.616,325.5806,0
1533.989,425.2792,0
1603.331,287.8658,0
1538.663,383.6587,0
1574.64,405.2234,0
1653.083,348.9637,0
1778.95,341.2377,0
1646.261,416.8984,0
1729.228,375.161,0
1613.267,336.5789,0
1582.675,382.6828,0
1733.957,377.1512,0
1680.618,388.5042,0
1689.771,266.6468,0
1662.23,333.5886,0
1596.603,414.4295,0
1668.063,375.9423,0
1487.386,376.7253,0
1703.726,389.7131,0
1565.352,278.5146,0
1663.16,320.6345,0
1570.935,395.9517,0
1627.763,354.8207,0
1685.263,403.326,0
1586.724,443.7158,0
1636.491,425.9598,0
1624.979,355.8009,0
1641.912,383.4077,0
1623.21,445.6507,0
1604.708,281.9918,0
1602.687,407.2616,0
1737.787,378.9291,0
1651.341,456.5055,0
1659.228,404.0562,0
1737.119,298.5355,0
1626.515,397.2474,0
1646.524,376.0207,0
1701.574,366.7913,0
1631.38,371.2861,0
1702.991,362.1359,0
1667.301,323.3557,0
1690.259,394.4673,0
1581.252,406.3259,0
1602.58,354.8097,0
1583.39,347.5128,0
1675.678,341.4026,0
1566.51,492.9664,0
1588.816,401.9977,0
1579.912,400.9237,0
1596.684,319.714,0
1738.39,377.2022,0
1656.187,392.0078,0
1646.753,404.6335,0
1679.724,353.7831,0
1615.273,365.6873,0
1592.272,369.9116,0
1577.911,412.9595,0
1661.024,354.9199,0
1613.891,359.0407,0
1646.729,424.3737,0
1637.087,442.8759,0
1563.249,366.8201,0
1615.645,340.9023,0
1650.172,338.5544,0
1665.686,348.0139,0
1663.279,382.8043,0
1688.342,391.748,0
1641.913,387.3914,0
1545.642,407.5433,0
1634.315,410.4274,0
1632.75,339.3926,0
1726.829,363.6492,0
1614.419,363.2662,0
1754.631,300.1393,0
1646.448,403.0901,0
1595.151,307.8234,0
1682.294,369.2314,0
1643.923,370.7665,0
1667.37,446.1342,0
1573.424,398.2927,0
1619.219,361.5453,0
1582.383,456.1249,0
1596.047,364.0405,0
1635.953,407.678,0
1599.469,448.7757,0
1563.675,356.5602,0
1606.761,362.1454,0
1513.947,353.1378,0
1631.436,342.0805,0
1666.718,353.2302,0
1698.131,363.7845,0
1541.468,423.1155,0
1530.806,392.5256,0
1622.716,347.2661,0
1640.783,383.2643,0
1584.09,311.4187,0
1775.501,338.6224,0
1659.985,403.171,0
1798.135,306.5295,0
1467.142,340.53,0
1533.098,389.1833,0
1568.623,340.0921,0
1654.368,410.1641,0
1690.907,384.1682,0
1645.72,355.7267,0
1656.591,384.6098,0
1650.033,401.5866,0
1508.834,274.3062,0
1613.29,304.7737,0
1668.863,406.8393,0
1615.747,351.6082,0
1688.05,374.1176,0
1693.666,381.8632,0
1547.172,268.2757,0
1601.432,412.9642,0
1611.033,326.0362,0
1651.292,285.1011,0
1589.029,365.5579,0
1595.673,427.4538,0
1590.242,371.6967,0
1655.366,298.7513,0
1491.511,300.4553,0
1603.24,409.2382,0
1584.783,340.9916,0
1625.913,406.4604,0
1582.039,436.7996,0
1615.603,384.035,0
1602.086,419.5234,0
1637.184,360.3588,0
1629.95,403.7193,0
1644.55,293.3646,0
1667.785,316.8853,0
1584.297,326.1489,0
1670.605,397.5218,0
1605.541,339.6464,0
1638.918,312.5317,0
1708.936,329.3712,0
1591.275,322.046,0
1546.108,382.0363,0
1728.223,425.3736,0
1671.458,393.0461,0
1510.472,379.6234,0
1600.188,284.2611,0
1548.493,365.8933,0
1649.293,335.1464,0
1582.259,380.0281,0
1645.392,377.7212,0
1606.164,414.7678,0
1577.051,334.1779,0
1585.603,339.8531,0
1575.206,301.5592,0
1623.614,432.4473,0
1585.635,280.3705,0
1608.792,448.3189,0
1640.387,411.6284,0
1600.277,371.4998,0
1611.907,396.8932,0
1554.179,288.4753,0
1654.836,346.2942,0
1719.584,406.2669,0
1520.854,352.6623,0
1735.665,329.9777,0
1637.567,352.3715,0
1665.209,335.9154,0
1687.86,366.7609,0
1662.936,370.2719,0
1677.166,392.2792,0
1684.676,334.1385,0
1639.662,365.5626,0
1622.943,386.6446,0
1645.614,375.7405,0
1693.036,452.2533,0
1635.364,339.1364,0
1585.984,331.0319,0
1614.929,329.4261,0
1603.015,413.4074,0
1611.695,411.8694,0
1643.299,351.9306,0
1684.289,401.6436,0
1576.085,336.5779,0
1635.524,360.1575,0
1570.745,394.3404,0
1628.42,429.7308,0
1659.14,435.0676,0
1795.738,398.0438,0
1655.267,390.1132,0
1628.319,374.2151,0
1500.703,274.1497,0
1650.639,386.6765,0
1615.724,445.6285,0
1588.866,394.3636,0
1622.477,386.0612,0
1655.712,425.705,0
1492.637,349.7926,0
1656.405,341.4941,0
1588.98,346.0023,0
1548.248,394.4932,0
1670.493,316.4061,0
1518.33,353.2923,0
1545.244,323.849,0
1654.13,401.1772,0
1664.66,404.2954,0
1590.937,381.3969,0
1468.823,427.8962,0
1722.794,365.4927,0
1562.373,399.3453,0
1621.808,339.8477,0
1617.241,455.2926,0
1647.027,386.469,0
1623.585,376.3788,0
1690.071,404.7067,0
1568.95,424.736,0
1517.244,310.9658,0
1669.203,411.0328,0
1629.363,423.7033,0
1596.753,354.7849,0
1590.224,423.9635,0
1582.364,341.8856,0
1646.805,391.4965,0
1564.156,365.5985,0
1572.037,441.0361,0
1542.217,422.5696,0
1650.938,350.8486,0
1636.003,310.4573,0
1695.139,411.087,0
1659.807,404.8161,0
1515.204,408.1699,0
1649.205,411.6686,0
1679.642,348.998,0
1721.835,368.851,0
1495.064,382.7,0
1680.499,374.0005,0
1601.429,399.2905,0
1571.748,322.2739,0
1671.024,397.8305,0
1645.671,294.9335,0
1673.265,373.589,0
1673.006,308.7584,0
1632.588,386.8438,0
1601.779,432.8483,0
1697.099,384.8223,0
1600.322,366.043,0
1634.311,391.4077,0
1581.034,439.0969,0
1718.634,360.8644,0
1622.72,363.0695,0
1608.047,388.582,0
1636.456,384.9973,0
1587.506,353.2098,0
1762.149,351.3607,0
1646.977,398.2406,0
1524.599,409.6555,0
1587.02,365.4864,0
1637.628,430.009,0
1694.266,397.679,0
1706.445,393.3582,0
1572.278,379.493,0
1640.375,359.0453,0
1680.037,348.225,0
1746.074,377.118,0
1667.729,407.2228,0
1550.571,356.6004,0
1586.391,469.486,0
1646.803,378.5475,0
1582.76,399.4238,0
1568.715,404.1023,0
1675.072,357.0981,0
1587.745,394.9089,0
1704.655,398.4264,0
1731.221,336.0936,0
1658.729,393.7676,0
1637.103,363.6428,0
1647.873,363.1667,0
1576.741,344.9715,0
1565.267,381.8774,0
1701.361,381.1037,0
1645.02,386.4591,0
1602.547,244.4149,0
1608.391,371.509,0
1615.598,433.4027,0
1587.743,300.5588,0
1531.52,303.9803,0
1674.336,282.2656,0
1490.507,311.1561,0
1627.141,332.6718,0
1588.812,376.7128,0
1601.786,447.992,0
1631.468,335.8199,0
1755.894,297.2004,0
1515.064,334.9122,0
1659.919,387.86,0
1484.623,407.351,0
1697.156,349.7781,0
1682.386,345.9365,0
1686.346,366.851,0
1659.264,444.3325,0
1716.961,344.4699,0
1710.066,333.9191,0
1781.084,349.7789,0
1655.056,373.7369,0
1520.701,432.4136,0
1629.442,371.7112,0
1607.427,378.8734,0
1698.617,458.4479,0
1602.931,358.2112,0
1722.77,393.9344,0
1574.621,370.5746,0
1658.865,332.8749,0
1651.18,358.3574,0
1603.329,346.8848,0
1699.74,423.9893,0
1604.346,414.1602,0
1631.6,360.2574,0
1644.367,339.7424,0
1552.529,366.6409,0
1593.496,417.9869,0
1570.813,411.4742,0
1594.789,407.9061,0
1644.341,382.0501,0
1633.327,330.3832,0
1692.562,370.124,0
1666.108,426.6344,0
1679.137,401.8593,0
1586.872,386.3625,0
1643.791,274.9101,0
1651.956,407.1948,0
1627.85,354.7802,0
1653.923,392.3888,0
1594.915,386.0428,0
1597.724,473.4021,0
1676.798,490.3878,0
1584.578,436.1589,0
1605.049,349.188,0
1595.786,369.3666,0
1704.573,426.5625,0
1661.96,387.8714,0
1609.098,418.4732,0
1634.028,362.6524,0
1629.44,423.4398,0
1619.468,399.17,0
1672.714,323.967,0
1453.872,299.8025,0
1613.388,338.0176,0
1475.526,308.0259,0
1712.146,332.8471,0
1697.905,412.9327,0
1639.035,389.7162,0
1714.045,338.1561,0
1627.561,433.7703,0
1660.972,370.0399,0
1574.178,395.9028,0
1612.437,270.1522,0
1690.417,346.04,0
1609.803,426.4659,0
1704.625,327.8228,0
1596.276,484.567,0
1579.995,330.7613,0
1567.872,330.6414,0
1717.381,406.4365,0
1704.734,352.8033,0
1763.462,346.3679,0
1643.297,317.4546,0
1593.514,425.4033,0
1568.913,401.248,0
1632.108,354.5138,0
1605.818,276.1909,0
1638.138,387.6455,0
1602.17,309.2886,0
1674.931,376.0609,0
1640.768,387.4866,0
1611.196,336.3712,0
1597.672,345.7699,0
1621.15,485.1504,0
1681.798,346.2709,0
1719.305,310.6943,0
1631.776,384.8997,0
1708.224,390.8074,0
1607.558,426.0972,0
1686.234,419.0007,0
1603.132,491.0822,0
1658.741,448.9317,0
1678.191,401.6419,0
1558.351,421.3895,0
1696.393,355.1172,0
1598.574,338.802,0
1529.282,313.8986,0
1605.514,305.5768,0
1583.738,394.2039,0
1604.598,446.3715,0
1607.229,314.3859,0
1606.323,370.3553,0
1875.952,488.4677,0
1594.307,332.3441,0
1594.033,375.35,0
1622.035,330.2965,0
1707.123,427.8464,0
1550.272,402.9747,0
1589.376,379.5448,0
1603.637,439.6808,0
1556.389,297.0117,0
1467.642,284.2078,0
1538.024,303.9678,0
1593.341,427.5549,0
1642.463,410.6159,0
1604.502,428.2979,0
1754.586,428.0936,0
1564.919,455.8482,0
1726.612,394.4988,0
1654.441,361.5432,0
1702.439,416.2025,0
1665.157,308.5516,0
1758.378,356.95,0
1537.497,350.6992,0
1609.594,331.6169,0
1594.8,385.6786,0
1644.218,277.4414,0
1725.776,405.0134,0
1669.237,323.4128,0
1648.904,348.7151,0
1531.547,375.373,0
1626.236,277.226,0
1685.059,372.6407,0
1662.807,418.7638,0
1624.662,451.5345,0
1678.648,466.0106,0
1706.553,389.6502,0
1560.25,437.4681,0
1537.869,353.5347,0
1582.37,367.5511,0
1678.981,403.8798,0
1581.314,317.3035,0
1646.453,289.0526,0
1483.707,315.0397,0
1564.517,354.592,0
1584.438,387.2272,0
1709.464,359.5463,0
1565.255,467.8097,0
1723.773,338.8524,0
1672.646,333.4088,0
1649.459,365.4051,0
1654.779,414.775,0
1774.11,371.1549,0
1503.881,325.1598,0
1537.375,362.7007,0
1642.493,382.8269,0
1793.266,341.2748,0
1666.19,338.7216,0
1626.67,372.24,0
1644.798,377.5313,0
1534.496,423.0197,0
1559.095,408.8465,0
1645.643,379.8013,0
1602.911,306.9678,0
1602.486,341.8986,0
1571.898,386.0568,0
1535.606,402.1185,0
1793.101,363.1533,0
1526.148,330.4515,0
1618.053,371.8218,0
1637.978,450.6569,0
1741.778,420.0605,0
1662.511,328.0166,0
1579.717,390.8076,0
1706.511,403.6068,0
1707.305,357.4348,0
1583.862,473.1356,0
1686.406,336.7075,0
1599.632,363.5755,0
1642.668,384.7133,0
1688.79,351.7248,0
1611.283,330.2553,0
1594.973,385.7799,0
1694.48,372.004,0
1598.097,420.0695,0
1545.174,435.6719,0
1653.502,365.6326,0
1689.193,396.7426,0
1681.252,386.855,0
1681.313,376.9492,0
1700.197,349.2739,0
1611.532,304.681,0
1773.749,358.2188,0
1572.354,276.157,0
1609.872,354.5397,0
1725.901,360.6416,0
1651.825,358.5454,0
1724.643,363.6471,0
1482.498,354.8973,0
1720.696,402.6386,0
1590.158,377.1478,0
1674.979,369.0687,0
1682.49,364.834,0
1582.751,411.7818,0
1616.878,430.5183,0
1751.233,336.9125,0
1702.791,467.636,0
1645.886,374.3818,0
1691.735,363.1451,0
1624.132,410.3119,0
1645.908,326.9018,0
1630.33,309.7561,0
1530.807,375.8946,0
1657.715,368.5569,0
1508.097,334.4516,0
1604.858,354.0039,0
1711.307,369.4828,0
1587.994,414.5355,0
1609.199,355.1261,0
1718.874,443.4678,0
1652.956,322.1306,0
1796.484,365.8173,0
1681.882,351.6453,0
1643.773,337.3239,0
1579.074,355.5661,0
1661.778,351.6096,0
1644.558,425.2806,0
1640.949,368.1118,0
1646.476,328.9915,0
1682.381,306.7087,0
1636.511,363.7456,0
1654.729,328.8165,0
1571.04,359.5328,0
1593.55,429.4197,0
1666.885,379.3138,0
1600.173,328.4471,0
1696.559,408.6504,0
1698.016,410.6161,0
1563.676,424.0198,0
1647.679,465.5008,0
1624.757,487.7303,0
1681.463,353.1166,0
1724.017,303.4954,0
1556.585,352.4915,0
1589.871,343.4048,0
1564.432,405.3508,0
1624.197,388.2034,0
1635.183,322.9734,0
1592.996,346.2813,0
1569.382,373.5807,0
1618.412,322.3392,0
1743.308,370.9164,0
1609.378,375.6357,0
1649.715,341.9803,0
1571.791,343.4074,0
1555.289,352.4886,0
1675.833,306.9589,0
1641.08,351.0544,0
1667.872,359.0746,0
1597.118,414.3762,0
1672.043,355.3376,0
1626.929,430.2013,0
1640.941,437.3063,0
1676.396,293.2012,0
1644.158,329.1995,0
1725.82,308.6791,0
1597.054,341.9286,0
1633.789,391.5447,0
1714.01,367.9406,0
1703.991,344.358,0
1643.524,381.1315,0
1618.066,396.8132,0
1682.584,407.2284,0
1629.299,390.679,0
1636.703,338.5491,0
1547.658,392.0887,0
1658.011,320.3882,0
1684.987,413.6238,0
1751.355,422.5413,0
1661.219,365.2966,0
1699.041,393.5746,0
1642.485,432.6685,0
1721.357,339.7355,0
1549.171,378.2615,0
1641.32,433.6321,0
1659.086,363.4232,0
1525.177,333.5623,0
1673.554,438.3627,0
1714.939,372.5012,0
1695.001,399.0931,0
1657.187,419.9474,0
1605.699,360.4694,0
1616.468,343.6465,0
1544.567,333.2563,0
1664.844,362.298,0
1629.197,430.7577,0
1685.972,449.7155,0
1667.981,362.6173,0
1561.591,398.6689,0
1641.624,396.9194,0
1676.433,395.5945,0
1603.556,334.808,0
1643.808,335.1107,0
1607.517,365.8617,0
1664.61,401.1671,0
1547.962,341.041,0
1679.282,386.1396,0
1650.354,381.9239,0
1675.921,439.0173,0
1666.899,432.8959,0
1640.492,412.063,0
1657.876,333.4197,0
1696.929,337.567,0
1725.385,305.1836,0
1563.641,397.1779,0
1694.246,366.3843,0
1664.188,395.4197,0
1636.14,386.2486,0
1690.034,338.6664,0
1626.669,402.3885,0
1598.639,427.831,0
1610.53,403.3074,0
1576.979,364.0184,0
1553.936,422.3852,0
1726.306,325.5813,0
1642.456,412.8836,0
1712.877,349.1313,0
1562.294,287.2471,0
1612.792,326.7252,0
1597.46,407.9589,0
1630.399,389.8411,0
1689.962,387.5428,0
1600.18,401.4624,0
1575.181,351.0829,0
1601.275,314.5602,0
1675.238,316.7578,0
1545.849,414.4897,0
1580.97,370.5334,0
1581.598,375.8344,0
1699.304,417.8953,0
1602.106,358.0958,0
1622.667,386.812,0
1654.155,389.813,0
1573.065,363.882,0
1738.163,284.6951,0
1638.85,319.9897,0
1499.718,372.4617,0
1572.789,398.8784,0
1713.072,435.6014,0
1716.63,362.5649,0
1546.472,443.8698,0
1637.469,350.1456,0
1624.485,359.4251,0
1661.201,413.1194,0
1660.32,463.9734,0
1541.437,341.6664,0
1620.664,330.8083,0
1718.538,364.5546,0
1648.007,400.639,0
1593.112,380.5761,0
1639.788,338.5281,0
1580.138,327.1918,0
1732.601,335.9319,0
1510.836,314.0189,0
1388.522,285.2953,0
1557.777,259.3785,0
1632.862,396.6841,0
1631.102,310.3815,0
1657.892,387.6891,0
1702.142,416.9487,0
1679.828,284.5892,0
1727.264,386.8946,0
1551.921,343.7236,0
1590.895,346.6913,0
1652.534,416.861,0
1686.203,457.6748,0
1606.663,328.1188,0
1622.515,365.7264,0
1711.519,326.701,0
1628.041,268.9686,0
1627.577,320.2739,0
1745.944,433.3075,0
1645.396,310.0583,0
1577.119,348.4633,0
1591.996,443.2154,0
1685.908,440.1274,0
1511.265,376.6882,0
1632.117,381.1323,0
1629.027,387.9152,0
1650.138,411.5485,0
1596.026,316.9161,0
1627.241,372.3705,0
1650.96,402.7496,0
1688.153,393.948,0
1620.243,405.1782,0
1636.323,339.4276,0
1659.971,420.0047,0
1699.446,364.8604,0
1653.216,399.3468,0
1726.461,369.1339,0
1652.431,373.179,0
1642.823,420.7544,0
1728.013,389.201,0
1684.383,376.4478,0
1578.184,333.9835,0
1556.523,425.1619,0
1578.741,358.8392,0
1626.565,381.5621,0
1664.31,292.7622,0
1671.788,370.6489,0
1643.417,441.9202,0
1592.649,378.5281,0
1614.186,403.1423,0
1582.574,402.3688,0
1690.948,399.1799,0
1642.268,367.5001,0
1639.889,350.5515,0
1557.893,409.8871,0
1650.862,355.9766,0
1706.124,379.5233,0
1646.456,316.4902,0
1590.001,380.1591,0
1654.077,391.7361,0
1651.502,370.7493,0
1738.126,413.5125,0
1581.084,400.8113,0
1704.698,342.6079,0
1464.793,341.0581,0
1631.3,374.9282,0
1675.998,346.4403,0
1620.089,335.059,0
1497.982,323.7548,0
1621.251,330.9775,0
1592.435,364.7148,0
1596.254,323.0588,0
1497.342,349.8667,0
1687.614,390.7335,0
1607.632,378.3102,0
1620.224,401.822,0
1499.6,374.5696,0
1609.736,396.7039,0
1510.757,388.7363,0
1650.646,361.222,0
1754.33,409.9986,0
1579.488,332.8991,0
1627.112,383.7722,0
1630.581,407.7794,0
1567.964,346.1266,0
1566.205,401.4354,0
1656.644,407.5635,0
1651.452,380.6694,0
1671.292,389.5099,0
1572.221,390.9219,0
1595.993,409.128,0
1618.545,497.5994,0
1585.768,271.1395,0
1541.438,325.6945,0
1593.089,372.5431,0
1644.864,444.2889,0
1731.617,434.0439,0
1647.667,372.387,0
1635.713,349.3459,0
1582.225,369.088,0
1607.41,369.6496,0
1603.752,349.613,0
1716.163,355.9183,0
1491.043,314.5751,0
1572.937,369.383,0
1666.396,365.5132,0
1490.938,374.5944,0
1664.656,326.6702,0
1733.73,417.1977,0
1721.653,392.942,0
1545.344,386.6746,0
1497.745,370.4122,0
1728.791,421.3253,0
1601.754,318.4426,0
1584.168,354.0756,0
1671.746,411.4019,0
1501.646,405.7899,0
1613.736,356.4911,0
1750.254,363.8228,0
1684.213,355.9167,0
1564.083,317.077,0
1577.206,441.3382,0
1620.49,333.3246,0
1629.119,430.7596,0
1591.199,365.1122,0
1547.431,472.8211,0
1662.302,344.6666,0
1632.173,386.7236,0
1551.72,373.8717,0
1649.664,366.2989,0
1567.819,333.9088,0
1654.669,333.4243,0
1659.26,360.5544,0
1669.495,342.4662,0
1504.289,343.71,0
